frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
61,,,none,0.00,1194.9,540.0,866.2,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
62,,,none,0.00,1195.2,540.0,866.5,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
63,,,none,0.00,1195.7,540.0,866.9,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
64,,,none,0.00,1196.2,540.0,867.5,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
65,,,none,0.00,1196.9,540.0,868.2,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
66,,,none,0.00,1197.8,540.0,869.0,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
67,,,none,0.00,1198.8,540.0,870.1,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
68,,,none,0.00,1200.0,540.0,871.2,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
69,,,none,0.00,1201.3,540.0,872.5,0.0,657.5,1168.9,,,0,0,conf_zoom=0.60|bounds
70,1194.3,327.6,hold,0.22,1202.6,540.0,873.9,0.0,657.5,1168.9,1,295.7,0,0,accel_zoom=0.780|conf_zoom=0.62|edge_zoom=0.903|bounds
71,1194.3,327.7,hold,0.22,1204.0,540.0,875.2,0.0,657.5,1168.9,1,294.3,0,0,accel_zoom=0.780|conf_zoom=0.64|edge_zoom=0.954|bounds
72,1194.3,327.7,hold,0.22,1205.3,540.0,876.6,0.0,657.5,1168.9,1,293.0,0,0,accel_zoom=0.780|conf_zoom=0.66|edge_zoom=0.948|bounds
73,1194.3,327.7,hold,0.22,1206.6,540.0,877.8,0.0,657.5,1168.9,1,291.7,0,0,accel_zoom=0.780|conf_zoom=0.68|edge_zoom=0.944|bounds
74,1194.3,327.7,hold,0.22,1207.8,540.0,879.0,0.0,657.5,1168.9,1,290.5,0,0,accel_zoom=0.780|conf_zoom=0.69|edge_zoom=0.941|bounds
75,1194.3,327.7,hold,0.22,1208.7,540.0,880.0,0.0,657.5,1168.9,1,289.6,1,0,conf_zoom=0.70|speed|edge_zoom=0.939|bounds
76,1194.3,327.8,hold,0.22,1209.6,540.0,880.8,0.0,657.5,1168.9,1,288.7,0,0,conf_zoom=0.71|edge_zoom=0.949|bounds
77,1194.3,327.8,hold,0.22,1210.2,540.0,881.5,0.0,657.5,1168.9,1,288.1,0,0,conf_zoom=0.72|edge_zoom=0.968|bounds
78,1194.3,327.8,hold,0.22,1210.7,540.0,881.9,0.0,657.5,1168.9,1,287.6,0,0,conf_zoom=0.72|edge_zoom=0.982|bounds
79,1194.4,327.9,hold,0.22,1211.1,540.0,882.3,0.0,657.5,1168.9,1,287.3,0,1,conf_zoom=0.73|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.993|bounds
80,1194.4,327.9,hold,0.22,1211.3,540.0,882.5,0.0,657.5,1168.9,1,287.1,0,1,conf_zoom=0.73|keepin_prop=0.00|keepin_zoom=1.300|bounds
81,1194.4,328.0,hold,0.22,1211.4,540.0,882.6,0.0,657.5,1168.9,1,287.0,0,1,conf_zoom=0.74|keepin_prop=0.00|keepin_zoom=1.300|bounds
82,1194.4,328.1,hold,0.22,1211.5,540.0,882.7,0.0,657.5,1168.9,1,286.9,0,1,conf_zoom=0.74|keepin_prop=0.00|keepin_zoom=1.300|bounds
83,1194.4,328.1,hold,0.22,1211.5,540.0,882.7,0.0,657.5,1168.9,1,286.9,0,1,conf_zoom=0.74|keepin_prop=0.00|keepin_zoom=1.300|bounds
84,1194.5,328.2,hold,0.22,1211.4,540.0,882.7,0.0,657.5,1168.9,1,287.1,0,1,conf_zoom=0.75|keepin_prop=0.00|keepin_zoom=1.300|bounds
85,1194.5,328.3,hold,0.22,1211.4,540.0,882.7,0.0,657.5,1168.9,1,287.1,0,1,conf_zoom=0.75|keepin_prop=0.00|keepin_zoom=1.300|bounds
86,1194.5,328.4,hold,0.22,1211.4,540.0,882.6,0.0,657.5,1168.9,1,287.1,0,1,conf_zoom=0.75|keepin_prop=0.00|keepin_zoom=1.300|bounds
87,1194.6,328.5,hold,0.22,1211.3,540.0,882.6,0.0,657.5,1168.9,1,287.3,0,1,conf_zoom=0.75|keepin_prop=0.00|keepin_zoom=1.300|bounds
88,1194.6,328.7,hold,0.22,1211.3,540.0,882.6,0.0,657.5,1168.9,1,287.3,0,1,conf_zoom=0.75|keepin_prop=0.00|keepin_zoom=1.300|bounds
89,1194.6,328.8,hold,0.22,1211.3,540.0,882.6,0.0,657.4,1168.8,1,287.3,0,1,conf_zoom=0.75|keepin_prop=0.00|keepin_zoom=1.300|bounds
90,1194.7,329.0,hold,0.22,1211.3,540.0,882.6,0.0,657.3,1168.5,1,287.4,0,1,conf_zoom=0.75|keepin_prop=0.00|keepin_zoom=1.300|bounds
91,1194.8,329.2,hold,0.22,1211.2,540.0,882.7,0.0,657.1,1168.1,1,287.6,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
92,1194.8,329.4,hold,0.22,1211.2,540.0,882.9,0.0,656.7,1167.5,1,287.6,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
93,1194.9,329.7,hold,0.22,1211.2,540.0,883.2,0.0,656.1,1166.4,1,287.7,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
94,1195.0,330.0,hold,0.22,1211.2,540.0,883.6,0.0,655.3,1164.9,1,287.8,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
95,1195.1,330.3,hold,0.22,1211.2,540.0,884.2,0.0,654.1,1162.8,1,287.9,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
96,1195.2,330.7,hold,0.22,1211.2,540.0,885.0,0.0,652.4,1159.8,1,288.0,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
97,1195.3,331.2,hold,0.22,1211.2,540.0,886.1,0.0,650.2,1155.9,1,288.1,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
98,1195.5,331.7,hold,0.22,1211.2,540.0,887.5,0.0,647.5,1151.0,1,288.3,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
99,1195.7,332.2,hold,0.22,1211.2,540.0,889.1,0.0,644.1,1145.1,1,288.5,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
100,1195.8,332.9,hold,0.22,1211.2,540.0,891.0,0.0,640.3,1138.3,1,288.6,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
101,1196.1,333.6,hold,0.22,1211.2,540.0,893.2,0.0,636.1,1130.8,1,288.9,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
102,1196.3,334.4,hold,0.22,1211.2,540.0,895.4,0.0,631.6,1122.8,1,289.1,0,1,conf_zoom=0.76|keepin_prop=0.00|keepin_zoom=1.300|bounds
103,1196.6,335.4,hold,0.22,1211.2,540.0,897.7,0.0,627.1,1114.8,1,289.4,0,0,conf_zoom=0.76|bounds
104,1196.9,336.4,hold,0.22,1211.2,540.0,899.8,0.0,622.7,1107.1,1,289.7,0,0,conf_zoom=0.76|bounds
105,1197.3,337.6,hold,0.22,1211.2,540.0,901.8,0.0,618.9,1100.2,1,290.1,0,0,conf_zoom=0.76|bounds
106,1197.7,339.0,hold,0.22,1211.2,540.0,903.4,0.0,615.6,1094.5,1,290.5,0,0,conf_zoom=0.76|bounds
107,1198.1,340.6,hold,0.22,1211.2,540.0,904.6,0.0,613.3,1090.2,1,290.9,0,0,conf_zoom=0.76|bounds
108,1198.7,342.4,hold,0.22,1211.3,540.0,905.4,0.0,611.8,1087.7,1,291.4,0,0,conf_zoom=0.76|bounds
109,1199.3,344.4,hold,0.22,1211.4,540.0,905.6,0.0,611.5,1087.1,1,291.9,0,0,conf_zoom=0.76|bounds
110,1200.0,346.7,hold,0.22,1211.5,540.0,905.4,0.0,612.1,1088.3,1,292.5,0,0,conf_zoom=0.76|bounds
111,1200.7,349.3,hold,0.22,1211.6,540.0,904.7,0.0,613.8,1091.3,1,293.1,0,0,conf_zoom=0.76|bounds
112,1201.6,352.3,hold,0.22,1211.8,540.0,903.6,0.0,616.4,1095.9,1,293.8,0,0,conf_zoom=0.76|bounds
113,1202.6,355.7,hold,0.22,1212.1,540.0,902.2,0.0,619.8,1101.8,1,294.5,0,0,conf_zoom=0.76|edge_zoom=0.992|bounds
114,1203.8,359.5,hold,0.22,1212.5,540.0,900.7,0.0,623.7,1108.8,1,295.3,0,0,conf_zoom=0.76|edge_zoom=0.982|bounds
115,1205.1,363.9,hold,0.22,1213.0,540.0,899.0,0.0,628.0,1116.4,1,296.1,0,0,conf_zoom=0.76|edge_zoom=0.977|bounds
116,1206.6,368.8,hold,0.22,1213.6,540.0,897.5,0.0,632.4,1124.2,1,297.0,0,0,conf_zoom=0.76|edge_zoom=0.972|bounds
117,1208.2,374.5,hold,0.22,1214.5,540.0,896.1,0.0,636.7,1131.9,1,297.7,0,0,conf_zoom=0.76|edge_zoom=0.968|bounds
118,1210.1,380.9,hold,0.22,1215.5,540.0,895.1,0.0,640.7,1139.1,1,298.6,0,0,conf_zoom=0.76|edge_zoom=0.966|bounds
119,1212.3,388.1,hold,0.22,1216.8,540.0,894.6,0.0,644.4,1145.6,1,299.5,0,0,conf_zoom=0.76|edge_zoom=0.973|bounds
120,1214.8,396.4,hold,0.22,1218.5,540.0,894.7,0.0,647.6,1151.3,1,300.3,0,0,conf_zoom=0.76|edge_zoom=0.980|bounds
121,1217.6,405.8,hold,0.22,1220.5,540.0,895.4,0.0,650.2,1156.0,1,301.1,0,0,conf_zoom=0.76|edge_zoom=0.986|bounds
122,1220.7,416.5,hold,0.22,1223.1,540.0,896.9,0.0,652.4,1159.7,1,301.6,0,0,conf_zoom=0.76|edge_zoom=0.992|bounds
123,1224.4,428.6,hold,0.22,1226.3,540.0,899.3,0.0,654.0,1162.6,1,302.1,0,0,conf_zoom=0.76|edge_zoom=0.997|bounds
124,1228.5,442.4,hold,0.22,1230.1,540.0,902.6,0.0,655.2,1164.8,1,302.4,0,0,shot_pb=0.40|conf_zoom=0.76|edge_zoom=0.999|bounds
125,1233.1,458.1,hold,0.22,1234.7,540.0,906.7,0.0,656.0,1166.3,1,302.4,0,0,shot_pb=0.60|conf_zoom=0.76|bounds
126,1238.4,475.9,hold,0.22,1240.1,540.0,911.8,0.0,656.6,1167.3,1,302.3,0,0,shot_pb=0.80|conf_zoom=0.76|bounds
127,1244.5,496.1,hold,0.22,1246.3,540.0,917.8,0.0,657.0,1168.0,1,302.2,0,0,accel_zoom=0.933|shot_pb=1.00|conf_zoom=0.76|bounds
128,1251.3,519.1,hold,0.22,1253.1,540.0,924.5,0.0,657.2,1168.4,1,302.2,0,0,accel_zoom=0.911|shot_pb=1.00|conf_zoom=0.76|edge_zoom=0.992|bounds
129,1259.1,545.2,hold,0.22,1260.6,540.0,931.9,0.0,657.4,1168.7,1,302.5,0,0,accel_zoom=0.903|shot_pb=1.00|conf_zoom=0.76|edge_zoom=0.976|bounds
130,1267.9,574.9,yolo,0.21,1268.6,540.0,939.9,0.0,657.5,1168.8,1,303.3,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.76|edge_zoom=0.958|bounds
131,1288.0,642.4,interp,0.28,1276.9,540.0,948.1,0.0,657.5,1168.9,1,292.9,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.77|edge_zoom=0.936|bounds
132,1296.9,672.1,interp,0.28,1285.2,540.0,956.5,0.0,657.5,1168.9,1,292.3,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.77|speed|edge_zoom=0.939|bounds
133,1304.7,698.2,interp,0.28,1293.5,540.0,964.7,0.0,657.5,1168.9,1,292.8,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.78|speed|edge_zoom=0.939|bounds
134,1311.5,721.1,interp,0.28,1301.3,540.0,972.5,0.0,657.5,1168.9,1,293.8,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.78|speed|edge_zoom=0.939|bounds
135,1317.5,741.3,interp,0.28,1308.5,540.0,979.7,0.0,657.5,1168.9,1,295.0,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.78|speed|edge_zoom=0.939|bounds
136,1322.8,759.1,interp,0.28,1314.9,540.0,986.1,0.0,657.5,1168.9,1,296.1,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.939|bounds
137,1327.4,774.7,interp,0.28,1320.4,540.0,991.6,0.0,657.5,1168.9,1,297.0,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.939|bounds
138,1331.5,788.4,interp,0.28,1324.9,540.0,996.1,0.0,657.5,1168.9,1,297.4,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.939|bounds
139,1335.1,800.5,interp,0.28,1328.4,540.0,999.6,0.0,657.5,1168.9,1,297.3,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.939|bounds
140,1338.2,811.1,interp,0.28,1330.8,540.0,1002.1,0.0,657.5,1168.9,1,296.6,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.939|bounds
141,1341.0,820.4,interp,0.28,1332.4,540.0,1003.6,0.0,657.5,1168.9,1,295.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
142,1343.4,828.5,interp,0.28,1333.1,540.0,1004.3,0.0,657.5,1168.9,1,293.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
143,1345.5,835.6,interp,0.28,1333.2,540.0,1004.4,0.0,657.5,1168.9,1,291.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
144,1347.3,841.9,interp,0.28,1332.7,540.0,1004.0,0.0,657.5,1168.9,1,289.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
145,1348.9,847.3,interp,0.28,1331.9,540.0,1003.2,0.0,657.5,1168.9,1,287.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
146,1350.2,852.1,interp,0.28,1330.9,540.0,1002.1,0.0,657.5,1168.9,1,284.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
147,1351.4,856.2,interp,0.28,1329.8,540.0,1001.0,0.0,657.5,1168.9,1,282.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
148,1352.4,859.7,interp,0.28,1328.7,540.0,999.9,0.0,657.5,1168.9,1,280.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
149,1353.3,862.8,interp,0.28,1327.6,540.0,998.9,0.0,657.5,1168.9,1,278.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
150,1354.0,865.4,interp,0.28,1326.7,540.0,997.9,0.0,657.5,1168.9,1,276.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
151,1354.6,867.6,interp,0.28,1325.9,540.0,997.2,0.0,657.5,1168.9,1,275.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
152,1355.0,869.5,interp,0.28,1325.3,540.0,996.5,0.0,657.5,1168.9,1,274.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
153,1355.4,871.0,interp,0.28,1324.8,540.0,996.0,0.0,657.5,1168.9,1,273.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
154,1355.6,872.1,interp,0.28,1324.3,540.0,995.6,0.0,657.5,1168.9,1,272.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
155,1355.7,873.0,interp,0.28,1324.0,540.0,995.3,0.0,657.5,1168.9,1,272.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
156,1355.7,873.6,interp,0.28,1323.7,540.0,995.0,0.0,657.5,1168.9,1,272.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
157,1355.7,873.9,interp,0.28,1323.5,540.0,994.7,0.0,657.5,1168.9,1,271.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
158,1355.5,874.0,interp,0.28,1323.3,540.0,994.5,0.0,657.5,1168.9,1,271.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
159,1355.2,873.8,interp,0.28,1323.0,540.0,994.2,0.0,657.5,1168.9,1,271.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.931|bounds
160,1354.8,873.3,interp,0.28,1322.7,540.0,994.0,0.0,657.5,1168.9,1,271.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.929|bounds
161,1354.3,872.6,interp,0.28,1322.4,540.0,993.6,0.0,657.5,1168.9,1,272.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.929|bounds
162,1353.6,871.5,interp,0.28,1321.9,540.0,993.2,0.0,657.5,1168.9,1,272.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.929|bounds
163,1352.9,870.2,interp,0.28,1321.4,540.0,992.7,0.0,657.5,1168.9,1,272.5,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.930|bounds
164,1351.9,868.5,interp,0.28,1320.8,540.0,992.0,0.0,657.5,1168.9,1,272.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.930|bounds
165,1350.8,866.4,interp,0.28,1320.0,540.0,991.2,0.0,657.5,1168.9,1,273.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.931|bounds
166,1349.6,864.0,interp,0.28,1319.0,540.0,990.2,0.0,657.5,1168.9,1,273.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.931|bounds
167,1348.1,861.2,interp,0.28,1317.8,540.0,989.0,0.0,657.5,1168.9,1,273.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
168,1346.4,857.8,interp,0.28,1316.3,540.0,987.5,0.0,657.5,1168.9,1,273.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
169,1344.4,854.0,interp,0.28,1314.4,540.0,985.6,0.0,657.5,1168.9,1,274.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
170,1342.2,849.5,interp,0.28,1312.1,540.0,983.3,0.0,657.5,1168.9,1,273.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
