frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
48,726.5,719.5,centroid,0.30,733.2,575.0,409.8,0.0,646.8,1149.9,1,297.3,1,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|speed|edge_zoom=0.893|bounds
49,734.2,741.8,centroid,0.30,738.0,577.5,413.1,0.0,649.6,1154.9,1,300.2,1,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|speed|edge_zoom=0.893|bounds
50,741.4,759.5,centroid,0.30,741.7,579.5,415.8,0.0,651.9,1159.0,1,303.7,1,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.03|speed|edge_zoom=0.893|bounds
51,747.9,773.7,centroid,0.30,744.3,581.0,417.4,0.0,653.7,1162.1,1,300.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.893|bounds
52,752.8,785.0,centroid,0.30,745.4,582.2,417.9,0.0,655.0,1164.4,1,296.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.893|bounds
53,755.6,794.1,centroid,0.30,745.0,583.0,417.0,0.0,655.9,1166.1,1,293.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.894|bounds
54,755.7,801.5,centroid,0.30,742.9,583.6,414.6,0.0,656.5,1167.2,1,291.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.895|bounds
55,752.5,807.6,centroid,0.30,739.2,584.0,410.7,0.0,657.0,1168.0,1,290.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.895|bounds
56,745.4,812.6,centroid,0.30,733.7,584.2,405.1,0.0,657.2,1168.4,1,292.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
57,734.1,816.9,centroid,0.30,726.7,584.4,398.0,0.0,657.4,1168.7,1,296.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
58,718.4,820.6,centroid,0.30,718.1,584.4,389.4,0.0,657.5,1168.9,1,303.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
59,698.5,823.9,centroid,0.30,708.1,584.5,379.3,0.0,657.5,1168.9,1,294.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
60,674.8,826.8,centroid,0.30,696.8,584.5,368.1,0.0,657.5,1168.9,1,282.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
61,647.8,829.5,centroid,0.30,684.5,584.5,355.8,0.0,657.5,1168.9,1,267.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
62,618.4,832.1,centroid,0.30,671.4,584.5,342.6,0.0,657.5,1168.9,1,251.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
63,587.5,834.6,centroid,0.30,657.6,584.5,328.9,0.0,657.5,1168.9,1,233.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
64,556.0,837.0,centroid,0.30,643.6,584.5,314.8,0.0,657.5,1168.9,1,216.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
65,525.1,839.1,centroid,0.30,629.4,584.5,300.7,0.0,657.5,1168.9,1,199.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
66,495.8,840.9,centroid,0.30,615.7,584.5,286.9,0.0,657.5,1168.9,1,184.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
67,469.0,842.2,centroid,0.30,602.5,584.5,273.8,0.0,657.5,1168.9,1,170.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
68,445.4,842.8,centroid,0.30,590.5,584.5,261.7,0.0,657.5,1168.9,1,158.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
69,425.6,842.7,centroid,0.30,579.8,584.5,251.1,0.0,657.5,1168.9,1,149.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
70,409.8,841.6,centroid,0.30,571.1,584.5,242.3,0.0,657.5,1168.9,1,142.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
71,398.1,839.5,centroid,0.30,564.5,584.5,235.8,0.0,657.5,1168.9,1,137.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
72,390.3,836.2,centroid,0.30,560.6,584.5,231.9,0.0,657.5,1168.9,1,133.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
73,386.3,831.7,centroid,0.30,559.7,584.5,230.9,0.0,657.5,1168.9,1,130.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
74,385.9,825.7,centroid,0.30,562.0,584.5,233.2,0.0,657.5,1168.9,1,127.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
75,389.1,818.1,centroid,0.30,567.7,584.5,238.9,0.0,657.5,1168.9,1,125.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
76,396.1,808.4,centroid,0.30,576.9,584.5,248.2,0.0,657.5,1168.9,1,123.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
77,407.4,796.2,centroid,0.30,589.6,584.5,260.9,0.0,657.5,1168.9,1,121.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
78,423.7,780.9,centroid,0.30,605.7,584.5,276.9,0.0,657.5,1168.9,1,122.0,1,1,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
79,446.1,761.7,centroid,0.30,624.8,584.5,296.0,0.0,657.5,1168.9,1,125.3,0,0,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
80,475.7,737.8,centroid,0.30,646.6,584.5,317.9,0.0,657.5,1168.9,1,133.1,0,0,accel_zoom=0.889|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
81,513.9,707.9,centroid,0.30,670.7,584.5,342.0,0.0,657.5,1168.9,1,147.2,0,0,accel_zoom=0.861|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
82,562.5,671.0,centroid,0.30,696.5,584.5,367.8,0.0,657.5,1168.9,1,170.0,0,0,accel_zoom=0.834|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
83,682.1,580.8,yolo,0.47,723.5,584.5,394.7,0.0,657.5,1168.9,1,262.6,0,0,accel_zoom=0.834|shot_pb=1.00|flight_commit=1.00|flight_boost=1.34|edge_zoom=0.992|bounds
84,731.7,544.8,interp,0.38,751.0,584.5,422.2,0.0,657.5,1168.9,1,284.7,0,0,accel_zoom=0.834|shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.44|edge_zoom=0.995|bounds
85,772.7,516.1,interp,0.38,778.5,584.5,449.7,0.0,657.5,1168.9,1,298.2,0,0,accel_zoom=0.834|shot_pb=1.00|flight_commit=1.00|flight_boost=1.50|edge_zoom=0.984|bounds
86,807.0,493.3,yolo,0.43,805.5,584.5,476.8,0.0,657.5,1168.9,1,302.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.51|edge_zoom=0.976|bounds
87,836.8,475.4,yolo,0.43,831.7,584.4,503.0,0.0,657.5,1168.9,1,298.9,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.47|edge_zoom=0.971|bounds
88,863.0,461.2,yolo,0.46,856.7,584.4,528.0,0.0,657.5,1168.8,1,297.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.39|edge_zoom=0.983|bounds
89,886.3,449.9,yolo,0.46,880.3,584.4,551.6,0.0,657.4,1168.7,1,298.0,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|edge_zoom=0.964|bounds
90,907.4,441.0,yolo,0.45,902.3,584.3,573.6,0.0,657.3,1168.6,1,298.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.975|bounds
91,926.6,434.1,yolo,0.48,922.7,584.2,594.1,0.0,657.2,1168.4,1,300.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
92,943.8,429.0,interp,0.38,941.5,584.0,613.0,0.0,657.0,1168.1,1,301.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.970|bounds
93,959.9,425.4,yolo,0.44,958.8,583.8,630.4,0.0,656.8,1167.7,1,302.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
94,976.0,423.0,yolo,0.41,974.7,583.6,646.4,0.0,656.5,1167.2,1,302.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.967|bounds
95,990.6,421.8,interp,0.38,989.3,583.3,661.2,0.0,656.2,1166.5,1,302.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
96,1004.7,421.4,yolo,0.48,1002.9,582.9,675.0,0.0,655.7,1165.7,1,302.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.965|bounds
97,1019.3,421.9,yolo,0.47,1015.4,582.4,687.8,0.0,655.2,1164.8,1,300.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
98,1033.3,422.6,yolo,0.49,1027.1,581.8,699.8,0.0,654.6,1163.7,1,297.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.964|bounds
99,1046.2,423.5,interp,0.38,1038.1,581.3,711.1,0.0,653.9,1162.5,1,295.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.968|bounds
100,1058.8,424.5,yolo,0.49,1048.5,580.6,721.9,0.0,653.2,1161.2,1,293.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
101,1072.1,425.9,yolo,0.51,1058.2,579.9,732.0,0.0,652.4,1159.9,1,290.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.968|bounds
102,1085.0,427.5,yolo,0.47,1067.5,579.3,741.7,0.0,651.7,1158.6,1,286.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
103,1097.6,429.2,yolo,0.42,1076.3,578.6,750.9,0.0,650.9,1157.2,1,282.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.968|bounds
104,1109.6,431.0,yolo,0.50,1084.7,577.9,759.6,0.0,650.1,1155.8,1,279.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.971|bounds
105,1121.1,432.8,yolo,0.45,1092.6,577.2,767.9,0.0,649.4,1154.5,1,275.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
106,1131.9,434.3,yolo,0.40,1099.9,576.5,775.6,0.0,648.6,1153.1,1,272.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.971|bounds
107,1142.1,435.7,yolo,0.41,1106.7,575.8,782.8,0.0,647.8,1151.6,1,268.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
108,1151.6,436.8,yolo,0.39,1112.8,575.0,789.4,0.0,646.9,1150.0,1,265.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.970|bounds
109,1160.3,437.9,yolo,0.37,1118.3,574.2,795.3,0.0,645.9,1148.3,1,262.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.974|bounds
110,1167.6,439.0,interp,0.38,1122.9,573.2,800.5,0.0,644.8,1146.3,1,259.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
111,1174.2,440.1,interp,0.38,1126.6,572.0,804.8,0.0,643.5,1144.0,1,256.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.973|bounds
112,1180.2,441.2,yolo,0.35,1129.3,570.7,808.3,0.0,642.0,1141.4,1,253.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.975|bounds
113,1186.4,442.5,yolo,0.39,1130.8,569.2,810.7,0.0,640.3,1138.3,1,248.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
114,1191.8,443.9,yolo,0.49,1131.2,567.5,811.9,0.0,638.4,1135.0,1,243.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.974|bounds
115,1196.6,445.4,yolo,0.49,1130.3,565.8,812.0,0.0,636.5,1131.5,1,237.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
116,1200.5,447.0,yolo,0.47,1128.2,564.0,810.9,0.0,634.5,1128.0,1,231.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
117,1203.5,448.4,yolo,0.44,1125.0,562.3,808.6,0.0,632.6,1124.7,1,225.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.977|bounds
118,1205.2,449.8,yolo,0.41,1120.8,560.8,805.3,0.0,631.0,1121.7,1,219.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
119,1205.8,450.9,interp,0.38,1115.9,559.6,801.1,0.0,629.5,1119.1,1,214.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
120,1205.7,451.9,yolo,0.38,1110.6,558.5,796.4,0.0,628.4,1117.1,1,208.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
121,1204.7,452.8,yolo,0.36,1105.3,557.8,791.6,0.0,627.5,1115.6,1,204.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
122,1203.9,453.6,interp,0.38,1100.5,557.3,787.1,0.0,627.0,1114.6,1,200.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
123,1202.9,454.3,interp,0.38,1096.6,557.0,783.3,0.0,626.7,1114.1,1,197.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
124,1201.9,455.0,interp,0.38,1094.0,556.9,780.7,0.0,626.5,1113.9,1,196.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.984|bounds
125,1201.0,455.6,interp,0.38,1093.0,557.0,779.7,0.0,626.6,1113.9,1,196.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
126,1200.3,456.3,interp,0.38,1093.8,557.1,780.5,0.0,626.8,1114.3,1,197.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
127,1199.7,456.9,interp,0.38,1096.7,557.4,783.2,0.0,627.1,1114.9,1,201.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
128,1199.6,457.6,yolo,0.33,1101.7,558.0,787.8,0.0,627.7,1115.9,1,206.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
129,1199.5,458.4,interp,0.38,1108.6,558.7,794.3,0.0,628.6,1117.4,1,213.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
130,1200.3,459.2,yolo,0.30,1117.2,559.8,802.3,0.0,629.7,1119.5,1,220.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
131,1202.6,460.2,yolo,0.29,1127.3,561.1,811.7,0.0,631.3,1122.3,1,228.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
132,1206.7,461.1,blended,0.79,1138.5,562.8,822.0,0.0,633.2,1125.6,1,235.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
133,1213.7,462.3,interp,0.38,1150.6,564.8,832.9,0.0,635.4,1129.5,1,240.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.981|bounds
134,1221.6,463.3,yolo,0.38,1163.0,566.9,844.1,0.0,637.8,1133.9,1,245.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.984|bounds
135,1231.8,464.3,yolo,0.39,1175.5,569.2,855.3,0.0,640.4,1138.4,1,247.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
136,1242.5,465.2,interp,0.38,1187.7,571.5,866.3,0.0,642.9,1143.0,1,249.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.983|bounds
137,1254.1,466.0,yolo,0.40,1199.5,573.7,876.8,0.0,645.4,1147.4,1,249.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
138,1267.8,467.0,yolo,0.44,1210.6,575.8,886.7,0.0,647.7,1151.5,1,246.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.984|bounds
139,1282.0,467.9,yolo,0.45,1220.8,577.6,895.9,0.0,649.8,1155.2,1,242.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
