frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,559.5,479.5,hold,0.30,560.2,540.0,252.4,0.0,615.6,1094.5,1,303.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
12,555.8,482.2,hold,0.30,556.7,540.0,249.3,0.0,614.8,1093.0,1,303.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
13,551.3,485.7,hold,0.30,552.6,540.0,245.6,0.0,614.0,1091.5,1,302.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
14,545.7,490.0,hold,0.30,547.9,540.0,241.4,0.0,613.1,1089.9,1,301.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
15,538.6,495.3,hold,0.30,542.7,540.0,236.6,0.0,612.2,1088.4,1,299.9,0,0,flight_commit=0.22|conf_zoom=0.97|conf_speed=0.98|bounds
16,526.6,504.2,blended,0.75,537.1,540.0,231.3,0.0,611.5,1087.1,1,293.5,0,0,flight_commit=0.76|edge_zoom=0.995|bounds
17,510.9,516.0,centroid,0.35,531.1,540.0,225.7,0.0,611.0,1086.2,1,283.8,0,0,flight_commit=1.00|edge_zoom=0.987|bounds
18,502.5,522.9,centroid,0.35,525.1,540.0,219.8,0.0,610.8,1085.8,1,281.4,0,0,flight_commit=1.00|edge_zoom=0.987|bounds
19,495.5,529.1,centroid,0.35,519.3,540.0,213.8,0.0,610.9,1086.1,1,280.2,0,0,flight_commit=1.00|edge_zoom=0.987|bounds
20,489.5,534.7,centroid,0.34,513.8,540.0,208.0,0.0,611.5,1087.1,1,279.7,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.990|bounds
21,484.4,539.9,centroid,0.34,508.8,540.0,202.6,0.0,612.5,1088.8,1,279.6,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.989|bounds
22,480.2,544.7,centroid,0.34,504.6,540.0,197.7,0.0,613.9,1091.3,1,279.6,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.988|bounds
23,476.7,549.1,centroid,0.34,501.4,540.0,193.6,0.0,615.5,1094.3,1,279.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
24,473.9,553.3,centroid,0.34,499.3,540.0,190.6,0.0,617.4,1097.5,1,278.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
25,471.7,557.1,centroid,0.34,498.3,540.0,188.8,0.0,619.1,1100.7,1,277.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
26,470.0,560.7,centroid,0.34,498.7,540.0,188.4,0.0,620.6,1103.4,1,275.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
27,469.1,564.0,centroid,0.33,500.2,540.0,189.4,0.0,621.8,1105.4,1,272.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
28,468.8,566.8,centroid,0.33,502.9,540.0,191.7,0.0,622.4,1106.5,1,269.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
29,469.2,569.3,centroid,0.33,506.6,540.0,195.4,0.0,622.4,1106.5,1,266.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
30,470.6,571.1,centroid,0.33,511.1,540.0,200.3,0.0,621.7,1105.2,1,263.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
31,472.8,572.1,centroid,0.33,516.2,540.0,206.1,0.0,620.2,1102.6,1,260.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
32,475.7,572.6,centroid,0.33,521.5,540.0,212.5,0.0,617.9,1098.6,1,258.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
33,479.0,572.5,centroid,0.34,526.9,540.0,219.5,0.0,614.9,1093.2,1,256.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
34,482.8,571.8,centroid,0.34,532.2,540.0,226.6,0.0,611.3,1086.7,1,254.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
35,486.9,570.4,centroid,0.34,537.1,540.0,233.6,0.3,607.2,1079.4,1,253.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
36,491.3,568.4,centroid,0.34,541.6,540.0,240.2,4.2,602.7,1071.5,1,253.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
37,496.1,565.6,centroid,0.34,545.5,540.0,246.5,8.4,598.1,1063.3,1,254.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
38,501.3,561.7,centroid,0.34,548.8,540.0,252.1,12.5,593.4,1055.0,1,256.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
39,507.0,556.7,centroid,0.34,551.5,540.0,257.1,16.5,588.9,1047.0,1,259.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
40,513.2,550.4,centroid,0.35,553.7,540.0,261.4,20.3,584.7,1039.5,1,263.5,0,0,shot_pb=1.00|flight_commit=0.99|bounds
41,520.1,542.7,centroid,0.35,555.5,540.0,265.0,23.6,580.9,1032.7,1,268.6,0,0,flight_commit=0.67|edge_zoom=0.995|bounds
42,527.8,533.4,centroid,0.35,556.8,540.0,268.0,26.6,577.6,1026.8,1,275.0,0,0,flight_commit=0.90|bounds
43,542.9,512.4,yolo,0.33,557.8,540.0,270.4,29.0,574.9,1022.0,1,289.1,0,0,flight_commit=1.00|bounds
44,549.5,503.7,interp,0.38,558.6,540.0,272.2,30.8,572.8,1018.3,1,294.9,0,0,flight_commit=1.00|bounds
45,554.8,496.8,interp,0.38,559.2,540.0,273.4,32.0,571.5,1016.0,1,299.6,0,0,flight_commit=1.00|bounds
46,559.0,491.2,interp,0.38,559.6,540.0,274.1,32.4,571.0,1015.1,1,303.4,0,0,flight_commit=1.00|bounds
47,562.4,486.8,interp,0.38,560.0,540.0,274.3,32.1,571.3,1015.7,1,301.6,0,0,flight_commit=0.79|bounds
48,565.0,483.2,interp,0.38,560.3,540.0,274.0,31.1,572.5,1017.8,1,299.3,0,0,shot_pb=1.00|flight_commit=0.52|bounds
49,567.1,480.4,interp,0.38,560.4,540.0,273.1,29.3,574.6,1021.5,1,297.3,0,0,shot_pb=1.00|flight_commit=0.85|bounds
50,568.7,478.1,interp,0.38,560.5,540.0,271.8,26.8,577.3,1026.4,1,295.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
51,570.0,476.3,interp,0.38,560.5,540.0,270.1,23.8,580.7,1032.4,1,294.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
52,571.0,474.8,yolo,0.30,560.2,540.0,268.0,20.5,584.5,1039.1,1,293.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
53,571.6,473.7,interp,0.38,559.8,540.0,265.6,17.0,588.4,1046.0,1,292.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
54,572.1,472.7,interp,0.38,559.2,540.0,263.1,13.6,592.2,1052.9,1,291.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
55,572.4,472.0,interp,0.38,558.3,540.0,260.4,10.4,595.8,1059.2,1,289.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
56,572.5,471.4,interp,0.38,557.1,540.0,257.6,7.6,598.9,1064.8,1,288.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
57,572.5,470.9,interp,0.38,555.6,540.0,254.9,5.3,601.5,1069.3,1,287.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
58,572.3,470.5,interp,0.38,553.9,540.0,252.2,3.7,603.4,1072.7,1,285.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
59,572.0,470.2,yolo,0.31,551.9,540.0,249.6,2.6,604.6,1074.8,1,283.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
60,571.5,469.9,interp,0.38,549.7,540.0,247.2,2.1,605.1,1075.8,1,282.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
61,570.9,469.6,interp,0.38,547.4,540.0,244.8,2.1,605.1,1075.7,1,280.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
62,570.1,469.4,interp,0.38,545.0,540.0,242.7,2.6,604.6,1074.8,1,278.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
63,569.2,469.2,interp,0.38,542.5,540.0,240.7,3.5,603.6,1073.0,1,277.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
64,568.2,468.9,interp,0.38,540.0,540.0,238.9,4.7,602.2,1070.6,1,275.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
65,567.1,468.7,interp,0.38,537.6,540.0,237.4,6.3,600.5,1067.5,1,274.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
66,565.9,468.4,interp,0.38,535.3,540.0,236.1,8.0,598.5,1064.1,1,273.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
67,564.5,468.1,interp,0.38,533.1,540.0,234.8,9.8,596.5,1060.5,1,272.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
68,562.9,467.7,interp,0.38,531.0,540.0,233.7,11.5,594.5,1056.9,1,272.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
69,561.1,467.2,yolo,0.34,528.9,540.0,232.5,13.2,592.7,1053.6,1,271.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
70,558.2,466.6,yolo,0.35,526.8,540.0,231.3,14.7,591.0,1050.7,1,272.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
71,555.3,465.9,yolo,0.34,524.7,540.0,229.9,15.9,589.6,1048.2,1,273.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
72,555.0,464.6,interp,0.38,522.6,540.0,228.3,16.8,588.6,1046.4,1,271.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
73,554.4,463.2,interp,0.38,520.4,540.0,226.5,17.4,587.9,1045.1,1,270.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
74,553.1,462.0,interp,0.38,518.2,540.0,224.4,17.8,587.5,1044.5,1,269.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
75,550.5,461.2,interp,0.38,515.8,540.0,222.0,17.7,587.5,1044.5,1,269.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
76,545.7,460.9,interp,0.38,513.4,540.0,219.4,17.4,587.9,1045.2,1,271.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
77,527.1,464.3,interp,0.38,510.9,540.0,216.6,16.8,588.6,1046.4,1,287.8,0,0,flight_commit=1.00|edge_zoom=0.991|bounds
78,519.1,465.1,interp,0.38,508.5,540.0,213.7,15.8,589.7,1048.3,1,293.4,0,0,flight_commit=1.00|edge_zoom=0.995|bounds
79,512.3,465.6,interp,0.38,506.3,540.0,210.8,14.6,591.1,1050.8,1,298.0,0,0,shot_pb=1.00|flight_commit=0.95|person_ctx=4|bounds
80,506.5,465.9,interp,0.38,504.4,540.0,208.0,13.1,592.8,1053.9,1,301.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
81,501.7,466.1,interp,0.38,503.0,540.0,205.6,11.3,594.8,1057.4,1,302.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
82,497.7,466.1,interp,0.38,502.2,540.0,203.7,9.3,597.0,1061.4,1,299.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
83,494.5,465.9,interp,0.38,502.3,540.0,202.6,7.2,599.4,1065.6,1,296.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
84,492.2,465.6,interp,0.38,503.5,540.0,202.5,5.0,601.9,1070.0,1,292.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
85,490.8,465.0,interp,0.38,505.9,540.0,203.7,2.7,604.4,1074.6,1,288.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
86,490.2,464.3,interp,0.38,509.8,540.0,206.3,0.4,607.0,1079.1,1,284.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
87,490.6,463.2,interp,0.38,515.2,540.0,210.4,0.0,609.6,1083.8,1,279.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
88,492.1,461.9,interp,0.38,522.4,540.0,216.3,0.0,612.2,1088.4,1,273.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
89,494.8,460.2,interp,0.38,531.4,540.0,224.0,0.0,615.0,1093.3,1,267.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
90,499.1,458.0,interp,0.38,542.3,540.0,233.4,0.0,617.8,1098.3,1,260.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
91,505.0,455.2,interp,0.38,554.9,540.0,244.5,0.0,620.8,1103.7,1,254.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
92,513.1,451.8,interp,0.38,569.2,540.0,257.2,0.0,624.0,1109.4,1,247.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
93,523.8,447.4,interp,0.38,585.0,540.0,271.3,0.0,627.4,1115.4,1,242.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
94,537.6,442.0,interp,0.38,601.9,540.0,286.4,0.0,631.0,1121.7,1,239.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
95,555.3,435.2,interp,0.38,619.5,540.0,302.3,0.0,634.6,1128.1,1,239.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
96,577.9,426.6,interp,0.38,637.5,540.0,318.4,0.0,638.2,1134.5,1,244.4,0,0,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
97,606.5,415.9,interp,0.38,655.2,540.0,334.4,0.0,641.6,1140.6,1,255.3,0,0,accel_zoom=0.923|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
98,679.2,389.6,blended,0.77,672.1,540.0,349.7,0.0,644.8,1146.3,1,296.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
99,710.1,378.6,interp,0.38,687.7,540.0,363.9,0.0,647.6,1151.3,1,281.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
100,732.0,369.7,yolo,0.33,701.4,540.0,376.4,0.0,650.1,1155.6,1,273.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.01|edge_zoom=0.951|bounds
101,748.0,362.3,yolo,0.36,712.9,540.0,386.9,0.0,652.1,1159.2,1,268.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
102,759.4,356.3,yolo,0.33,721.8,540.0,394.9,0.0,653.7,1162.1,1,266.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.946|bounds
103,767.7,351.5,interp,0.38,727.9,540.0,400.4,0.0,654.9,1164.3,1,264.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
104,773.4,347.6,yolo,0.35,731.1,540.0,403.2,0.0,655.8,1165.9,1,261.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.942|bounds
105,776.8,344.6,interp,0.38,731.5,540.0,403.3,0.0,656.4,1167.0,1,258.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
106,778.7,342.2,yolo,0.31,729.4,540.0,401.0,0.0,656.9,1167.8,1,254.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.941|bounds
107,779.3,340.2,interp,0.32,725.0,540.0,396.5,0.0,657.2,1168.3,1,249.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
108,779.0,338.6,interp,0.32,718.9,540.0,390.2,0.0,657.3,1168.6,1,243.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
109,778.1,337.3,interp,0.32,711.4,540.0,382.7,0.0,657.4,1168.8,1,237.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
110,776.8,336.3,interp,0.32,703.2,540.0,374.4,0.0,657.5,1168.9,1,230.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
111,775.2,335.4,interp,0.32,694.6,540.0,365.8,0.0,657.5,1168.9,1,223.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
112,773.5,334.7,interp,0.32,686.0,540.0,357.2,0.0,657.5,1168.9,1,216.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.932|bounds
113,771.6,334.1,interp,0.32,677.9,540.0,349.1,0.0,657.5,1168.9,1,210.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.938|bounds
114,769.7,333.7,interp,0.32,670.4,540.0,341.6,0.0,657.5,1168.8,1,204.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
115,767.8,333.3,interp,0.32,663.7,540.0,335.0,0.0,657.4,1168.8,1,199.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.929|bounds
116,765.9,333.1,interp,0.32,657.9,540.0,329.2,0.0,657.4,1168.7,1,196.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.937|bounds
117,764.1,332.8,interp,0.32,652.9,540.0,324.3,0.0,657.3,1168.5,1,192.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.934|bounds
118,762.4,332.7,interp,0.32,648.7,540.0,320.2,0.0,657.2,1168.3,1,190.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.930|bounds
119,760.7,332.6,interp,0.32,645.2,540.0,316.7,0.0,657.0,1168.0,1,188.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.937|bounds
120,759.1,332.6,interp,0.32,642.3,540.0,313.9,0.0,656.8,1167.6,1,187.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.937|bounds
121,757.6,332.6,interp,0.32,639.8,540.0,311.5,0.0,656.5,1167.1,1,186.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.929|bounds
122,756.1,332.7,interp,0.32,637.6,540.0,309.5,0.0,656.1,1166.4,1,185.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.937|bounds
123,754.6,332.9,interp,0.32,635.6,540.0,307.7,0.0,655.7,1165.6,1,185.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.942|bounds
124,753.2,333.1,interp,0.32,633.6,540.0,306.1,0.0,655.1,1164.7,1,184.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.930|bounds
125,751.8,333.4,interp,0.32,631.7,540.0,304.5,0.0,654.5,1163.6,1,183.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.938|bounds
126,750.3,333.9,interp,0.32,629.8,540.0,302.9,0.0,653.8,1162.4,1,183.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
127,748.7,334.5,interp,0.32,627.7,540.0,301.2,0.0,653.1,1161.1,1,183.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.931|bounds
128,747.1,335.2,interp,0.32,625.4,540.0,299.3,0.0,652.3,1159.7,1,182.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.939|bounds
129,745.3,336.1,interp,0.32,622.9,540.0,297.1,0.0,651.5,1158.2,1,181.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
130,743.3,337.3,interp,0.32,620.1,540.0,294.8,0.0,650.6,1156.7,1,180.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.936|bounds
131,740.9,338.8,interp,0.32,616.9,540.0,292.0,0.0,649.8,1155.2,1,180.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
132,738.2,340.7,interp,0.32,613.5,540.0,289.0,0.0,649.0,1153.8,1,179.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.936|bounds
133,735.0,343.0,interp,0.32,609.8,540.0,285.6,0.0,648.2,1152.4,1,178.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.942|bounds
134,731.1,346.0,interp,0.32,605.8,540.0,282.0,0.0,647.6,1151.2,1,178.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
135,726.4,349.7,interp,0.32,601.7,540.0,278.2,0.0,647.0,1150.3,1,179.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.944|bounds
136,720.7,354.3,interp,0.32,597.8,540.0,274.4,0.0,646.7,1149.6,1,181.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
137,713.7,360.1,interp,0.32,594.1,540.0,270.9,0.0,646.5,1149.3,1,184.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.951|bounds
138,705.0,367.4,interp,0.32,591.0,540.0,267.8,0.0,646.5,1149.4,1,190.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
139,694.2,376.4,interp,0.32,588.9,540.0,265.5,0.0,646.8,1149.8,1,198.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.960|bounds
140,680.8,387.8,interp,0.32,588.1,540.0,264.4,0.0,647.2,1150.6,1,211.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
141,664.2,401.9,interp,0.32,588.8,540.0,264.9,0.0,647.9,1151.8,1,228.6,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
142,618.7,438.4,centroid,0.34,591.5,540.0,267.2,0.0,648.7,1153.2,1,276.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
143,602.8,453.6,centroid,0.34,596.3,540.0,271.5,0.0,649.6,1154.8,1,297.5,0,0,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|bounds
144,592.9,464.9,centroid,0.34,603.3,540.0,278.1,0.0,650.5,1156.5,1,293.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
145,588.7,472.0,centroid,0.34,612.5,540.0,286.7,0.0,651.5,1158.3,1,280.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
146,590.8,474.5,centroid,0.35,623.5,540.0,297.3,0.0,652.5,1159.9,1,271.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
147,599.6,471.7,centroid,0.35,636.2,540.0,309.5,0.0,653.3,1161.5,1,267.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
148,616.4,462.5,centroid,0.35,649.8,540.0,322.8,0.0,654.1,1162.9,1,270.6,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
149,680.6,416.9,yolo,0.35,664.0,540.0,336.6,0.0,654.8,1164.2,1,287.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
150,701.8,402.1,yolo,0.45,678.0,540.0,350.3,0.0,655.5,1165.2,1,280.2,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
151,718.0,390.3,yolo,0.45,691.3,540.0,363.3,0.0,656.0,1166.1,1,277.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
152,730.8,381.1,interp,0.38,703.1,540.0,374.9,0.0,656.4,1166.9,1,276.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.956|bounds
153,740.5,373.7,interp,0.38,713.0,540.0,384.6,0.0,656.7,1167.5,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
154,747.9,367.9,interp,0.38,720.5,540.0,392.1,0.0,657.0,1167.9,1,276.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.951|bounds
