frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
59,1083.0,358.7,interp,0.50,955.1,540.0,626.4,0.0,657.5,1168.9,1,176.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
60,1097.3,353.2,interp,0.50,956.0,540.0,627.2,0.0,657.5,1168.9,1,162.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
61,1108.1,348.1,interp,0.50,952.9,540.0,624.1,0.0,657.5,1168.9,1,148.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
62,1115.0,343.5,interp,0.50,945.9,540.0,617.1,0.0,657.5,1168.9,1,134.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.923|bounds
63,1117.6,339.3,interp,0.50,934.9,540.0,606.2,0.0,657.5,1168.9,1,121.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.900|bounds
64,1115.6,335.4,interp,0.50,920.2,540.0,591.5,0.0,657.5,1168.9,1,108.6,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.900|bounds
65,1108.2,331.8,interp,0.50,902.1,540.0,573.3,0.0,657.5,1168.9,1,97.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.905|bounds
66,1095.0,328.3,interp,0.50,880.8,540.0,552.0,0.0,657.5,1168.9,1,89.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.910|bounds
67,1075.8,323.9,blended,0.74,856.8,540.0,528.0,0.0,657.5,1168.9,1,85.0,0,1,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.917|bounds
68,1038.1,321.2,interp,0.50,830.6,540.0,501.8,0.0,657.5,1168.9,1,96.5,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.914|bounds
69,996.6,317.5,interp,0.50,802.8,540.0,474.0,0.0,657.5,1168.9,1,110.2,0,0,accel_zoom=0.877|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
70,952.2,313.8,interp,0.50,773.8,540.0,445.0,0.0,657.5,1168.9,1,125.6,0,1,accel_zoom=0.875|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
71,906.6,310.2,interp,0.50,744.2,540.0,415.5,0.0,657.5,1168.9,1,141.6,0,0,accel_zoom=0.875|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
72,860.8,306.7,interp,0.50,714.6,540.0,385.8,0.0,657.5,1168.9,1,157.8,0,0,accel_zoom=0.875|shot_pb=1.00|flight_commit=1.00|flight_boost=1.03|edge_zoom=0.908|bounds
73,815.9,303.4,interp,0.50,685.3,540.0,356.5,0.0,657.5,1168.9,1,173.4,0,0,accel_zoom=0.875|shot_pb=1.00|flight_commit=1.00|flight_boost=1.10|edge_zoom=0.907|bounds
74,772.7,300.3,interp,0.50,656.9,540.0,328.1,0.0,657.5,1168.9,1,188.2,0,1,accel_zoom=0.875|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.12|edge_zoom=0.907|bounds
75,731.7,297.3,interp,0.50,629.7,540.0,300.9,0.0,657.5,1168.9,1,202.0,0,0,accel_zoom=0.875|shot_pb=1.00|flight_commit=1.00|flight_boost=1.11|edge_zoom=0.905|bounds
76,693.5,294.7,interp,0.50,604.0,540.0,275.3,0.0,657.5,1168.9,1,214.5,0,0,accel_zoom=0.875|shot_pb=1.00|flight_commit=1.00|flight_boost=1.10|edge_zoom=0.904|bounds
77,658.4,292.2,interp,0.50,580.3,540.0,251.5,0.0,657.5,1168.9,1,225.9,0,0,accel_zoom=0.875|shot_pb=1.00|flight_commit=1.00|flight_boost=1.07|edge_zoom=0.903|bounds
78,626.8,290.1,interp,0.50,558.7,540.0,229.9,0.0,657.5,1168.9,1,235.9,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.03|edge_zoom=0.903|bounds
79,598.9,288.2,interp,0.50,539.3,540.0,210.6,0.0,657.5,1168.9,1,244.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
80,574.8,286.6,interp,0.50,522.4,540.0,193.6,0.0,657.5,1168.9,1,251.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
81,554.7,285.3,interp,0.50,507.9,540.0,179.1,0.0,657.5,1168.9,1,257.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
82,538.6,284.2,interp,0.50,495.8,540.0,167.0,0.0,657.5,1168.9,1,261.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
83,526.6,283.5,interp,0.50,486.0,540.0,157.3,0.0,657.5,1168.9,1,263.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
84,518.8,283.1,interp,0.50,478.6,540.0,149.8,0.0,657.5,1168.9,1,263.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.901|bounds
85,527.3,282.3,blended,0.73,473.3,540.0,144.5,0.0,657.5,1168.9,1,250.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.900|bounds
86,523.0,282.8,blended,0.72,470.2,540.0,141.4,0.0,657.5,1168.9,1,251.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
87,501.7,284.9,yolo,0.32,469.0,540.0,140.3,0.0,657.5,1168.9,1,271.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
88,496.4,286.5,yolo,0.44,469.9,540.0,141.1,0.0,657.5,1168.9,1,277.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
89,493.1,287.5,yolo,0.41,472.5,540.0,143.7,0.0,657.5,1168.9,1,283.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
90,491.2,287.8,interp,0.38,476.9,540.0,148.1,0.0,657.5,1168.9,1,287.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
91,490.6,287.7,yolo,0.52,482.9,540.0,154.1,0.0,657.5,1168.9,1,287.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
92,491.4,287.1,yolo,0.57,490.3,540.0,161.5,0.0,657.5,1168.9,1,287.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
93,492.9,286.3,yolo,0.50,498.8,540.0,170.1,0.0,657.5,1168.9,1,286.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
94,494.7,285.5,interp,0.38,508.3,540.0,179.6,0.0,657.5,1168.9,1,285.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
95,497.0,284.8,yolo,0.47,518.5,540.0,189.7,0.0,657.5,1168.9,1,282.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
96,499.4,284.3,interp,0.38,529.1,540.0,200.3,0.0,657.5,1168.9,1,274.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
97,502.2,284.0,interp,0.38,539.8,540.0,211.1,0.0,657.5,1168.9,1,266.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
98,505.3,283.7,interp,0.38,550.5,540.0,221.8,0.0,657.5,1168.9,1,258.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
99,508.8,283.5,interp,0.38,561.0,540.0,232.3,0.0,657.5,1168.9,1,251.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
100,512.8,283.3,interp,0.38,571.2,540.0,242.4,0.0,657.5,1168.9,1,245.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
101,517.4,283.2,interp,0.38,581.0,540.0,252.2,0.0,657.5,1168.9,1,240.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
102,522.6,283.1,interp,0.38,590.4,540.0,261.6,0.0,657.5,1168.9,1,236.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
103,528.5,283.1,interp,0.38,599.3,540.0,270.5,0.0,657.5,1168.9,1,233.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
104,535.5,283.1,yolo,0.41,607.8,540.0,279.1,0.0,657.5,1168.9,1,231.7,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.902|bounds
105,544.5,283.2,interp,0.38,616.0,540.0,287.2,0.0,657.5,1168.9,1,232.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
106,554.5,283.3,yolo,0.40,623.9,540.0,295.1,0.0,657.5,1168.9,1,234.6,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.902|bounds
107,566.6,283.3,yolo,0.39,631.4,540.0,302.7,0.0,657.5,1168.9,1,239.2,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.902|bounds
108,579.0,283.3,yolo,0.47,638.7,540.0,310.0,0.0,657.5,1168.9,1,244.3,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
109,591.7,283.2,yolo,0.47,645.8,540.0,317.1,0.0,657.5,1168.9,1,249.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
110,604.2,283.1,yolo,0.53,652.7,540.0,324.0,0.0,657.5,1168.9,1,255.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
111,616.5,283.2,yolo,0.55,659.5,540.0,330.7,0.0,657.5,1168.9,1,261.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
112,628.4,283.6,yolo,0.57,666.0,540.0,337.2,0.0,657.5,1168.9,1,266.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.899|bounds
113,640.0,284.2,yolo,0.61,672.3,540.0,343.5,0.0,657.5,1168.8,1,271.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.904|bounds
114,651.1,285.1,yolo,0.58,678.3,540.0,349.6,0.0,657.4,1168.7,1,276.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.890|bounds
115,661.6,286.3,yolo,0.51,684.1,540.0,355.4,0.0,657.3,1168.6,1,281.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.903|bounds
116,671.5,287.5,yolo,0.50,689.5,540.0,360.9,0.0,657.2,1168.4,1,286.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
117,680.7,288.4,yolo,0.56,694.4,540.0,365.9,0.0,657.0,1168.0,1,288.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.897|bounds
118,689.0,289.0,yolo,0.53,698.7,540.0,370.3,0.0,656.8,1167.6,1,289.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.904|bounds
119,696.6,289.5,yolo,0.55,702.3,540.0,374.1,0.0,656.4,1166.9,1,289.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
120,703.1,289.9,yolo,0.61,705.0,540.0,377.1,0.0,656.0,1166.1,1,289.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.897|bounds
121,708.1,290.6,interp,0.38,706.8,540.0,379.1,0.0,655.4,1165.1,1,290.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.904|bounds
122,712.1,291.4,interp,0.38,707.6,540.0,380.2,0.0,654.7,1163.9,1,291.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
123,715.3,292.6,interp,0.38,707.2,540.0,380.2,0.0,653.9,1162.6,1,292.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.897|bounds
124,717.8,294.0,interp,0.38,705.7,540.0,379.1,0.0,653.1,1161.1,1,291.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
125,719.4,295.8,interp,0.38,703.2,540.0,377.1,0.0,652.2,1159.5,1,287.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.903|bounds
126,720.3,298.1,yolo,0.57,699.9,540.0,374.2,0.0,651.4,1158.0,1,283.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
127,721.0,301.0,yolo,0.56,696.0,540.0,370.7,0.0,650.6,1156.7,1,279.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
128,720.0,304.7,yolo,0.59,691.7,540.0,366.7,0.0,650.0,1155.5,1,275.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
129,711.3,313.3,yolo,0.50,687.4,540.0,362.6,0.0,649.5,1154.7,1,280.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
130,706.1,319.3,yolo,0.46,683.2,540.0,358.6,0.0,649.3,1154.3,1,281.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
131,706.5,321.1,yolo,0.44,679.4,540.0,354.8,0.0,649.3,1154.2,1,276.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
132,707.2,322.3,yolo,0.49,675.9,540.0,351.2,0.0,649.4,1154.6,1,272.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
133,701.1,327.8,yolo,0.44,672.8,540.0,347.9,0.0,649.8,1155.2,1,275.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
134,698.7,330.5,yolo,0.45,669.9,540.0,344.7,0.0,650.3,1156.0,1,275.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
135,702.2,329.0,yolo,0.51,666.8,540.0,341.5,0.0,650.8,1157.0,1,268.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
136,706.4,327.0,yolo,0.46,663.4,540.0,337.8,0.0,651.3,1157.8,1,261.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
137,709.2,325.7,interp,0.38,659.3,540.0,333.5,0.0,651.7,1158.5,1,254.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.918|bounds
138,711.5,324.5,yolo,0.40,654.2,540.0,328.2,0.0,651.9,1158.9,1,246.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
139,712.9,323.9,interp,0.38,647.9,540.0,322.0,0.0,651.8,1158.8,1,239.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.912|bounds
