frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
21,142.0,355.4,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,117.2,0,1,conf_zoom=0.82|keepin_prop=0.31|keepin_zoom=1.300|edge_zoom=0.912|bounds
22,143.9,356.1,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,119.1,0,1,conf_zoom=0.82|keepin_prop=0.29|keepin_zoom=1.300|edge_zoom=0.918|bounds
23,145.8,356.9,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,121.0,0,1,conf_zoom=0.82|keepin_prop=0.28|keepin_zoom=1.300|edge_zoom=0.923|bounds
24,147.7,357.6,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,122.9,0,1,conf_zoom=0.82|keepin_prop=0.26|keepin_zoom=1.300|edge_zoom=0.929|bounds
25,149.7,358.3,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,124.9,0,1,conf_zoom=0.82|keepin_prop=0.24|keepin_zoom=1.300|edge_zoom=0.934|bounds
26,151.8,359.1,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,127.0,0,1,conf_zoom=0.82|keepin_prop=0.22|keepin_zoom=1.300|edge_zoom=0.939|bounds
27,153.9,359.8,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,129.1,0,1,conf_zoom=0.82|keepin_prop=0.19|keepin_zoom=1.300|edge_zoom=0.943|bounds
28,156.1,360.6,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,131.3,0,1,conf_zoom=0.82|keepin_prop=0.17|keepin_zoom=1.300|edge_zoom=0.946|bounds
29,158.3,361.4,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,133.5,0,1,conf_zoom=0.82|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.949|bounds
30,160.6,362.2,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,135.8,0,1,conf_zoom=0.82|keepin_prop=0.12|keepin_zoom=1.300|edge_zoom=0.951|bounds
31,162.9,363.0,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,138.1,0,1,conf_zoom=0.82|keepin_prop=0.10|keepin_zoom=1.300|edge_zoom=0.951|bounds
32,165.3,363.8,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,140.5,0,1,conf_zoom=0.82|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.952|bounds
33,167.7,364.7,centroid,0.30,328.8,540.0,0.0,0.0,657.5,1168.9,1,142.9,0,1,conf_zoom=0.82|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.952|bounds
34,170.2,365.5,centroid,0.30,328.7,540.0,0.0,0.0,657.5,1168.9,1,145.5,0,1,conf_zoom=0.82|keepin_prop=0.05|keepin_zoom=1.300|edge_zoom=0.951|bounds
35,172.7,366.4,centroid,0.30,328.7,540.0,0.0,0.0,657.5,1168.8,1,148.0,0,1,conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.300|edge_zoom=0.949|bounds
36,175.3,367.4,centroid,0.30,328.7,540.0,0.0,0.0,657.4,1168.8,1,150.6,0,1,conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.946|bounds
37,177.9,368.4,centroid,0.30,328.7,540.0,0.0,0.0,657.4,1168.6,1,153.2,0,1,conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.941|bounds
38,180.8,369.5,centroid,0.30,328.6,540.0,0.0,0.0,657.3,1168.5,1,156.2,0,1,conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.933|bounds
39,183.7,370.6,centroid,0.30,328.5,540.0,0.0,0.0,657.1,1168.2,1,159.2,0,1,conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.923|bounds
40,186.8,371.9,centroid,0.30,328.4,540.0,0.0,0.0,656.9,1167.9,1,162.4,0,0,conf_zoom=0.82|edge_zoom=0.952|bounds
41,190.2,373.4,centroid,0.30,328.3,540.0,0.0,0.0,656.7,1167.4,1,165.9,0,0,conf_zoom=0.82|edge_zoom=0.951|bounds
42,193.8,375.0,centroid,0.30,328.2,540.0,0.0,0.0,656.4,1166.9,1,169.6,0,0,conf_zoom=0.82|edge_zoom=0.951|bounds
43,197.6,376.7,centroid,0.30,328.1,540.0,0.1,0.0,656.0,1166.3,1,173.5,0,0,conf_zoom=0.82|edge_zoom=0.952|bounds
44,201.7,378.7,centroid,0.30,328.0,540.0,0.2,0.0,655.6,1165.6,1,177.7,0,0,conf_zoom=0.82|edge_zoom=0.953|bounds
45,206.2,380.9,centroid,0.30,327.9,540.0,0.3,0.0,655.2,1164.8,1,182.3,0,0,conf_zoom=0.82|edge_zoom=0.954|bounds
46,211.1,383.3,centroid,0.30,328.0,540.0,0.6,0.0,654.8,1164.1,1,187.1,0,0,conf_zoom=0.82|edge_zoom=0.955|bounds
47,216.5,386.0,centroid,0.30,328.3,540.0,1.0,0.0,654.5,1163.5,1,192.2,0,0,conf_zoom=0.82|edge_zoom=0.956|bounds
48,222.3,388.9,centroid,0.30,328.8,540.0,1.7,0.0,654.2,1163.1,1,197.5,0,0,conf_zoom=0.82|edge_zoom=0.958|bounds
49,228.5,392.1,centroid,0.30,329.7,540.0,2.7,0.0,654.1,1162.9,1,202.8,0,0,conf_zoom=0.82|edge_zoom=0.959|bounds
50,235.4,395.6,centroid,0.30,331.1,540.0,4.1,0.0,654.1,1162.8,1,208.3,0,0,conf_zoom=0.82|edge_zoom=0.966|bounds
51,242.8,399.4,centroid,0.30,333.1,540.0,6.0,0.0,654.2,1163.1,1,213.7,0,0,conf_zoom=0.82|edge_zoom=0.973|bounds
52,250.8,403.6,centroid,0.30,336.0,540.0,8.7,0.0,654.5,1163.5,1,218.8,0,0,conf_zoom=0.82|edge_zoom=0.978|bounds
53,259.5,408.3,centroid,0.30,339.7,540.0,12.3,0.0,654.8,1164.0,1,223.8,0,0,conf_zoom=0.82|edge_zoom=0.983|bounds
54,268.8,413.3,centroid,0.30,344.6,540.0,17.0,0.0,655.2,1164.7,1,228.2,0,0,conf_zoom=0.82|edge_zoom=0.987|bounds
55,278.9,418.7,centroid,0.30,350.8,540.0,23.0,0.0,655.6,1165.5,1,232.1,0,0,shot_pb=0.60|conf_zoom=0.82|edge_zoom=0.989|bounds
56,289.7,424.6,centroid,0.30,358.3,540.0,30.3,0.0,656.0,1166.2,1,235.4,0,0,shot_pb=0.80|conf_zoom=0.82|edge_zoom=0.992|bounds
57,301.2,430.9,centroid,0.30,367.2,540.0,39.1,0.0,656.3,1166.8,1,238.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.992|bounds
58,313.6,437.7,centroid,0.30,377.6,540.0,49.3,0.0,656.6,1167.4,1,240.0,0,0,accel_zoom=0.945|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.990|bounds
59,326.8,444.8,centroid,0.30,389.5,540.0,61.0,0.0,656.9,1167.8,1,241.3,0,0,accel_zoom=0.945|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
60,340.8,452.3,centroid,0.30,402.6,540.0,74.1,0.0,657.1,1168.2,1,242.2,0,0,accel_zoom=0.944|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
61,355.8,460.3,centroid,0.30,416.9,540.0,88.3,0.0,657.2,1168.4,1,242.9,0,0,accel_zoom=0.942|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.990|bounds
62,371.7,468.6,centroid,0.30,432.2,540.0,103.5,0.0,657.4,1168.6,1,243.5,0,0,accel_zoom=0.940|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.994|bounds
63,388.5,477.2,centroid,0.30,448.3,540.0,119.5,0.0,657.4,1168.8,1,244.2,0,0,accel_zoom=0.938|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.997|bounds
64,406.2,486.1,centroid,0.30,464.9,540.0,136.1,0.0,657.5,1168.8,1,245.3,0,0,accel_zoom=0.935|shot_pb=1.00|conf_zoom=0.82|bounds
65,424.9,495.4,centroid,0.30,481.9,540.0,153.1,0.0,657.5,1168.9,1,247.0,0,0,accel_zoom=0.933|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.998|bounds
66,444.5,504.9,centroid,0.30,499.2,540.0,170.4,0.0,657.5,1168.9,1,249.3,0,0,accel_zoom=0.930|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.996|bounds
67,464.9,514.6,centroid,0.30,516.6,540.0,187.8,0.0,657.5,1168.9,1,252.3,0,1,accel_zoom=0.928|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.997|bounds
68,486.1,524.5,centroid,0.30,534.2,540.0,205.4,0.0,657.5,1168.9,1,255.9,0,0,accel_zoom=0.926|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.989|bounds
69,507.9,534.5,centroid,0.30,551.8,540.0,223.1,0.0,657.5,1168.9,1,260.1,0,0,accel_zoom=0.924|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.986|bounds
70,530.4,544.6,centroid,0.30,569.7,540.0,240.9,0.0,657.5,1168.9,1,264.7,0,0,accel_zoom=0.923|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.983|bounds
71,553.3,554.7,centroid,0.30,587.7,540.0,258.9,0.0,657.5,1168.9,1,269.6,0,1,accel_zoom=0.921|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
72,576.8,564.8,centroid,0.30,606.0,540.0,277.2,0.0,657.5,1168.9,1,274.8,0,0,accel_zoom=0.920|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.977|bounds
73,600.8,574.7,centroid,0.30,624.6,540.0,295.8,0.0,657.5,1168.9,1,280.2,0,0,accel_zoom=0.919|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.974|bounds
74,625.4,584.4,centroid,0.30,643.5,540.0,314.7,0.0,657.5,1168.9,1,285.9,0,0,accel_zoom=0.918|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.971|bounds
75,650.7,593.7,centroid,0.30,662.7,540.0,333.9,0.0,657.5,1168.9,1,292.0,0,1,accel_zoom=0.916|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.979|bounds
76,676.8,602.8,centroid,0.30,682.2,540.0,353.5,0.0,657.5,1168.9,1,298.6,0,0,accel_zoom=0.914|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.967|bounds
77,703.5,611.5,centroid,0.30,702.0,540.0,373.2,0.0,657.5,1168.9,1,302.5,0,0,accel_zoom=0.913|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.964|bounds
78,730.9,620.1,centroid,0.30,722.0,540.0,393.2,0.0,657.5,1168.9,1,295.1,0,0,accel_zoom=0.911|shot_pb=1.00|conf_zoom=0.82|person_ctx=4|edge_zoom=0.962|bounds
79,758.8,628.4,centroid,0.30,742.1,540.0,413.3,0.0,657.5,1168.9,1,287.3,0,0,accel_zoom=0.910|shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.960|bounds
80,787.0,636.5,centroid,0.30,762.2,540.0,433.5,0.0,657.5,1168.9,1,279.2,0,1,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.965|bounds
81,815.3,644.5,centroid,0.30,782.2,540.0,453.5,0.0,657.5,1168.9,1,270.9,0,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.955|bounds
82,843.6,652.4,centroid,0.30,802.0,540.0,473.3,0.0,657.5,1168.9,1,262.4,0,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.953|bounds
83,871.5,660.3,centroid,0.30,821.5,540.0,492.8,0.0,657.5,1168.9,1,254.0,0,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.950|bounds
84,898.8,668.2,centroid,0.30,840.6,540.0,511.8,0.0,657.5,1168.9,1,245.8,0,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.947|bounds
85,925.2,675.9,centroid,0.30,859.0,540.0,530.3,0.0,657.5,1168.9,1,237.8,0,1,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.953|bounds
86,950.3,683.5,centroid,0.30,876.9,540.0,548.1,0.0,657.5,1168.9,1,230.6,0,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.942|bounds
87,974.0,690.9,centroid,0.30,894.1,540.0,565.3,0.0,657.5,1168.9,1,224.1,1,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.940|bounds
88,995.9,697.8,centroid,0.30,910.5,540.0,581.8,0.0,657.5,1168.9,1,218.6,1,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.940|bounds
89,1016.0,704.4,centroid,0.30,926.2,540.0,597.4,0.0,657.5,1168.9,1,214.2,0,1,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.943|bounds
90,1034.2,710.5,centroid,0.30,941.1,540.0,612.3,0.0,657.5,1168.9,1,210.9,1,0,accel_zoom=0.909|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.940|bounds
91,1050.8,716.3,centroid,0.30,955.1,540.0,626.4,0.0,657.5,1168.9,1,208.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.941|bounds
92,1066.0,721.8,centroid,0.30,968.4,540.0,639.6,0.0,657.5,1168.9,1,206.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
93,1080.1,727.3,centroid,0.30,980.9,540.0,652.1,0.0,657.5,1168.9,1,204.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.941|bounds
94,1093.4,732.7,centroid,0.30,992.6,540.0,663.8,0.0,657.5,1168.9,1,203.2,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.942|bounds
95,1106.1,738.2,centroid,0.30,1003.4,540.0,674.7,0.0,657.5,1168.9,1,201.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
96,1118.5,743.9,centroid,0.30,1013.4,540.0,684.7,0.0,657.5,1168.9,1,198.9,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.942|bounds
97,1130.7,749.9,centroid,0.30,1022.5,540.0,693.8,0.0,657.5,1168.9,1,195.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.942|bounds
98,1142.9,756.3,centroid,0.30,1030.6,540.0,701.9,0.0,657.5,1168.9,1,191.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
99,1155.2,763.2,centroid,0.30,1037.6,540.0,708.9,0.0,657.5,1168.9,1,186.4,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.943|bounds
100,1167.6,770.5,centroid,0.30,1043.5,540.0,714.7,0.0,657.5,1168.9,1,179.9,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.943|bounds
101,1180.0,778.2,centroid,0.30,1048.0,540.0,719.2,0.0,657.5,1168.9,1,172.0,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
102,1192.2,786.3,centroid,0.30,1051.1,540.0,722.3,0.0,657.5,1168.9,1,162.9,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.943|bounds
103,1203.7,794.6,centroid,0.30,1052.7,540.0,724.0,0.0,657.5,1168.9,1,153.0,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.943|bounds
104,1214.1,802.9,centroid,0.30,1052.8,540.0,724.0,0.0,657.5,1168.9,1,142.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
105,1222.9,811.0,centroid,0.30,1051.3,540.0,722.6,0.0,657.5,1168.9,1,132.4,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.943|bounds
106,1229.6,818.7,centroid,0.30,1048.3,540.0,719.5,0.0,657.5,1168.9,1,122.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
107,1233.7,825.9,centroid,0.30,1043.8,540.0,715.1,0.0,657.5,1168.9,1,114.1,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
108,1234.8,832.4,centroid,0.30,1038.0,540.0,709.2,0.0,657.5,1168.9,1,107.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
109,1232.5,838.1,centroid,0.30,1030.8,540.0,702.1,0.0,657.5,1168.9,1,102.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
110,1226.5,843.0,centroid,0.30,1022.6,540.0,693.8,0.0,657.5,1168.9,1,100.1,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
111,1216.8,847.1,centroid,0.30,1013.4,540.0,684.7,0.0,657.5,1168.9,1,100.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
112,1203.1,850.4,centroid,0.30,1003.4,540.0,674.7,0.0,657.5,1168.9,1,104.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
113,1185.3,853.1,centroid,0.30,992.9,540.0,664.1,0.0,657.5,1168.9,1,111.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
114,1136.0,854.8,hold,0.30,981.8,540.0,653.1,0.0,657.5,1168.9,1,149.8,1,1,accel_zoom=0.856|shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.930|bounds
115,1117.0,856.8,hold,0.30,970.6,540.0,641.8,0.0,657.5,1168.9,1,157.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
116,1100.2,858.6,hold,0.30,959.1,540.0,630.4,0.0,657.5,1168.9,1,162.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
117,1085.5,860.2,hold,0.30,947.8,540.0,619.0,0.0,657.5,1168.9,1,166.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
118,1072.5,861.6,hold,0.30,936.6,540.0,607.8,0.0,657.5,1168.9,1,168.1,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
119,1061.1,862.8,hold,0.30,925.8,540.0,597.0,0.0,657.5,1168.9,1,168.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
120,1051.0,863.9,hold,0.30,915.3,540.0,586.6,0.0,657.5,1168.9,1,168.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
121,1042.2,864.8,hold,0.30,905.4,540.0,576.7,0.0,657.5,1168.9,1,167.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
122,1034.4,865.6,hold,0.30,896.1,540.0,567.3,0.0,657.5,1168.9,1,165.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
123,1027.5,866.4,hold,0.30,887.4,540.0,558.7,0.0,657.5,1168.9,1,163.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
124,1021.5,867.0,hold,0.30,879.4,540.0,550.6,0.0,657.5,1168.9,1,161.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
125,1016.2,867.5,hold,0.30,872.0,540.0,543.3,0.0,657.5,1168.9,1,159.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
126,1011.5,868.0,hold,0.30,865.3,540.0,536.6,0.0,657.5,1168.9,1,157.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
127,1007.4,868.4,hold,0.30,859.2,540.0,530.5,0.0,657.5,1168.9,1,155.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
128,1003.8,868.8,hold,0.30,853.7,540.0,525.0,0.0,657.5,1168.9,1,153.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
129,1000.6,869.1,hold,0.30,848.8,540.0,520.0,0.0,657.5,1168.9,1,152.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
130,997.8,869.3,hold,0.30,844.4,540.0,515.6,0.0,657.5,1168.9,1,150.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
