frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
18,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
19,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
20,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
21,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
22,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
23,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
24,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
25,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
26,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
27,845.7,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
28,845.8,274.1,hold,0.22,845.7,540.0,516.9,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
29,845.8,274.1,hold,0.22,845.7,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
30,845.8,274.1,hold,0.22,845.7,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
31,845.8,274.1,hold,0.22,845.7,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
32,845.8,274.1,hold,0.22,845.7,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
33,845.8,274.1,hold,0.22,845.8,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
34,845.9,274.1,hold,0.22,845.8,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
35,845.9,274.1,hold,0.22,845.8,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
36,845.9,274.1,hold,0.22,845.8,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
37,845.9,274.1,hold,0.22,845.8,540.0,517.0,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
38,846.0,274.1,hold,0.22,845.8,540.0,517.1,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
39,846.0,274.1,hold,0.22,845.8,540.0,517.1,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
40,846.1,274.1,hold,0.22,845.9,540.0,517.1,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
41,846.1,274.1,hold,0.22,845.9,540.0,517.1,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
42,846.2,274.1,hold,0.22,845.9,540.0,517.2,0.0,657.5,1168.9,1,274.1,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
43,846.3,274.2,hold,0.22,846.0,540.0,517.2,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
44,846.3,274.2,hold,0.22,846.0,540.0,517.2,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
45,846.4,274.2,hold,0.22,846.0,540.0,517.3,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
46,846.5,274.2,hold,0.22,846.1,540.0,517.3,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
47,846.7,274.2,hold,0.22,846.2,540.0,517.4,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
48,846.8,274.2,hold,0.22,846.2,540.0,517.5,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
49,847.0,274.2,hold,0.22,846.3,540.0,517.5,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
50,847.1,274.2,hold,0.22,846.4,540.0,517.6,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
51,847.3,274.2,hold,0.22,846.5,540.0,517.7,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
52,847.6,274.3,hold,0.22,846.6,540.0,517.8,0.0,657.5,1168.9,1,274.3,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
53,847.8,274.3,hold,0.22,846.7,540.0,517.9,0.0,657.5,1168.9,1,274.3,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
54,848.1,274.3,hold,0.22,846.8,540.0,518.1,0.0,657.5,1168.9,1,274.3,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
55,848.4,274.3,hold,0.22,847.0,540.0,518.2,0.0,657.5,1168.9,1,274.3,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
56,848.8,274.4,hold,0.22,847.2,540.0,518.4,0.0,657.5,1168.9,1,274.4,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
57,849.2,274.4,hold,0.22,847.4,540.0,518.6,0.0,657.5,1168.9,1,274.4,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
58,849.7,274.5,yolo,0.23,847.6,540.0,518.8,0.0,657.5,1168.9,1,274.5,0,1,conf_zoom=0.76|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
59,850.4,274.6,yolo,0.34,847.8,540.0,519.0,0.0,657.5,1168.9,1,274.6,0,1,conf_zoom=0.77|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.972|bounds
60,851.2,274.8,yolo,0.32,848.1,540.0,519.3,0.0,657.5,1168.9,1,274.8,0,1,conf_zoom=0.78|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.972|bounds
61,851.8,274.7,interp,0.28,848.4,540.0,519.6,0.0,657.5,1168.9,1,274.7,0,1,conf_zoom=0.79|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.972|bounds
62,852.5,274.6,interp,0.28,848.7,540.0,519.9,0.0,657.5,1168.9,1,274.6,0,1,conf_zoom=0.79|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.972|bounds
63,853.2,274.5,interp,0.28,849.0,540.0,520.2,0.0,657.5,1168.9,1,274.5,0,1,conf_zoom=0.79|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
64,853.9,274.3,interp,0.28,849.3,540.0,520.6,0.0,657.5,1168.9,1,274.3,0,1,conf_zoom=0.79|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
65,854.5,274.2,interp,0.28,849.7,540.0,520.9,0.0,657.5,1168.9,1,274.2,0,1,conf_zoom=0.79|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
66,855.2,274.0,interp,0.28,850.1,540.0,521.3,0.0,657.5,1168.9,1,274.0,0,1,conf_zoom=0.80|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
67,855.9,273.8,interp,0.28,850.5,540.0,521.7,0.0,657.5,1168.9,1,273.8,0,1,conf_zoom=0.80|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
68,856.6,273.6,interp,0.28,850.9,540.0,522.1,0.0,657.5,1168.9,1,273.6,0,1,conf_zoom=0.80|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.970|bounds
69,857.2,273.4,interp,0.28,851.3,540.0,522.6,0.0,657.5,1168.9,1,273.4,0,1,conf_zoom=0.80|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.970|bounds
70,857.8,273.2,interp,0.28,851.8,540.0,523.0,0.0,657.5,1168.9,1,273.2,0,1,conf_zoom=0.80|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.970|bounds
71,858.5,273.0,yolo,0.36,852.3,540.0,523.5,0.0,657.5,1168.9,1,273.0,0,1,conf_zoom=0.81|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
72,859.0,272.9,interp,0.28,852.7,540.0,524.0,0.0,657.5,1168.9,1,272.9,0,1,conf_zoom=0.81|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
73,859.6,272.8,interp,0.28,853.2,540.0,524.5,0.0,657.5,1168.9,1,272.8,0,1,conf_zoom=0.81|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
74,860.1,272.7,interp,0.28,853.7,540.0,524.9,0.0,657.5,1168.9,1,272.7,0,1,conf_zoom=0.81|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
75,860.6,272.6,interp,0.28,854.2,540.0,525.4,0.0,657.5,1168.9,1,272.6,0,1,conf_zoom=0.81|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
76,861.1,272.6,yolo,0.33,854.7,540.0,525.9,0.0,657.5,1168.9,1,272.6,0,1,conf_zoom=0.81|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
77,861.6,272.6,none,0.15,855.2,540.0,526.4,0.0,657.5,1168.9,1,272.6,0,1,conf_zoom=0.80|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
78,862.1,272.7,none,0.15,855.7,540.0,527.0,0.0,657.5,1168.9,1,272.7,0,1,conf_zoom=0.78|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
79,862.6,272.8,none,0.15,856.2,540.0,527.5,0.0,657.5,1168.9,1,272.8,0,1,conf_zoom=0.77|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
80,863.1,272.9,none,0.15,856.8,540.0,528.0,0.0,657.5,1168.9,1,272.9,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
81,863.7,273.1,none,0.15,857.3,540.0,528.5,0.0,657.5,1168.9,1,273.1,0,1,conf_zoom=0.75|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
82,864.3,273.3,none,0.15,857.8,540.0,529.1,0.0,657.5,1168.9,1,273.3,0,1,conf_zoom=0.75|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.970|bounds
83,864.9,273.6,none,0.15,858.4,540.0,529.6,0.0,657.5,1168.9,1,273.6,0,1,conf_zoom=0.74|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
84,865.6,273.9,none,0.15,859.0,540.0,530.2,0.0,657.5,1168.9,1,273.9,0,1,conf_zoom=0.74|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
85,866.3,274.3,none,0.15,859.6,540.0,530.9,0.0,657.5,1168.9,1,274.3,0,1,conf_zoom=0.73|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.971|bounds
86,867.2,274.8,none,0.15,860.3,540.0,531.5,0.0,657.5,1168.9,1,274.8,0,1,conf_zoom=0.73|keepin_prop=0.14|keepin_zoom=1.300|edge_zoom=0.972|bounds
87,868.1,275.3,none,0.15,861.1,540.0,532.3,0.0,657.5,1168.9,1,275.3,0,1,conf_zoom=0.73|keepin_prop=0.13|keepin_zoom=1.300|edge_zoom=0.972|bounds
88,869.2,275.9,none,0.15,861.9,540.0,533.1,0.0,657.5,1168.9,1,275.9,0,1,conf_zoom=0.72|keepin_prop=0.13|keepin_zoom=1.300|edge_zoom=0.973|bounds
89,870.3,276.6,none,0.15,862.9,540.0,534.1,0.0,657.5,1168.9,1,276.6,0,1,conf_zoom=0.72|keepin_prop=0.13|keepin_zoom=1.300|edge_zoom=0.974|bounds
90,871.7,277.4,none,0.15,864.0,540.0,535.2,0.0,657.5,1168.9,1,277.4,0,1,conf_zoom=0.72|keepin_prop=0.13|keepin_zoom=1.300|edge_zoom=0.974|bounds
91,873.2,278.3,none,0.15,865.3,540.0,536.6,0.0,657.5,1168.9,1,278.3,0,1,conf_zoom=0.72|keepin_prop=0.12|keepin_zoom=1.300|edge_zoom=0.975|bounds
92,874.8,279.3,none,0.15,866.9,540.0,538.1,0.0,657.5,1168.9,1,279.3,0,1,conf_zoom=0.72|keepin_prop=0.12|keepin_zoom=1.300|edge_zoom=0.976|bounds
93,876.7,280.5,none,0.15,868.7,540.0,539.9,0.0,657.5,1168.9,1,280.5,0,1,conf_zoom=0.72|keepin_prop=0.11|keepin_zoom=1.300|edge_zoom=0.978|bounds
94,879.4,282.8,yolo,0.76,870.8,540.0,542.0,0.0,657.5,1168.9,1,282.8,0,1,conf_zoom=0.78|keepin_prop=0.09|keepin_zoom=1.300|edge_zoom=0.976|bounds
95,881.8,284.1,interp,0.28,873.3,540.0,544.5,0.0,657.5,1168.9,1,284.1,0,1,conf_zoom=0.78|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.971|bounds
96,884.4,285.4,yolo,0.66,876.1,540.0,547.3,0.0,657.5,1168.9,1,285.4,0,1,conf_zoom=0.83|keepin_prop=0.04|keepin_zoom=1.300|edge_zoom=0.964|bounds
97,887.3,286.7,yolo,0.65,879.2,540.0,550.5,0.0,657.5,1168.9,1,286.7,0,1,conf_zoom=0.87|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.949|bounds
98,890.5,288.0,yolo,0.54,882.7,540.0,554.0,0.0,657.5,1168.9,1,288.0,1,1,conf_zoom=0.88|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
99,893.9,289.5,yolo,0.48,886.6,540.0,557.8,0.0,657.5,1168.9,1,289.5,1,1,conf_zoom=0.89|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
100,897.4,291.0,yolo,0.41,890.8,540.0,562.0,0.0,657.5,1168.9,1,291.0,1,0,conf_zoom=0.90|speed|edge_zoom=0.944|bounds
101,900.9,292.6,yolo,0.40,895.2,540.0,566.5,0.0,657.5,1168.8,1,292.6,1,0,conf_zoom=0.89|speed|edge_zoom=0.944|bounds
102,904.1,294.4,interp,0.28,899.9,540.0,571.1,0.0,657.4,1168.8,1,294.4,1,0,conf_zoom=0.88|speed|edge_zoom=0.944|bounds
103,907.3,296.4,interp,0.28,904.7,540.0,576.0,0.0,657.4,1168.7,1,296.4,1,0,conf_zoom=0.87|speed|edge_zoom=0.944|bounds
104,910.5,298.6,interp,0.28,909.7,540.0,581.0,0.0,657.3,1168.6,1,298.6,1,0,conf_zoom=0.86|speed|edge_zoom=0.944|bounds
105,913.8,301.0,interp,0.28,914.8,540.0,586.1,0.0,657.3,1168.5,1,301.0,1,0,conf_zoom=0.85|speed|edge_zoom=0.944|bounds
106,917.3,303.8,yolo,0.38,919.9,540.0,591.3,0.0,657.2,1168.3,1,301.4,1,0,conf_zoom=0.85|speed|edge_zoom=0.944|bounds
107,920.9,306.9,interp,0.28,925.1,540.0,596.6,0.0,657.0,1168.0,1,299.8,1,0,conf_zoom=0.85|speed|edge_zoom=0.944|bounds
108,924.8,310.4,yolo,0.35,930.2,540.0,601.7,0.0,656.9,1167.8,1,298.6,1,0,conf_zoom=0.85|speed|edge_zoom=0.944|bounds
109,928.7,314.3,yolo,0.41,935.2,540.0,606.8,0.0,656.7,1167.4,1,297.5,1,0,conf_zoom=0.86|speed|edge_zoom=0.944|bounds
110,934.8,319.7,interp,0.28,940.0,540.0,611.8,0.0,656.4,1167.0,1,298.8,1,0,conf_zoom=0.85|speed|edge_zoom=0.944|bounds
111,941.2,325.4,interp,0.28,944.6,540.0,616.5,0.0,656.2,1166.5,1,300.6,1,0,conf_zoom=0.84|speed|edge_zoom=0.944|bounds
112,947.6,331.1,interp,0.28,948.8,540.0,620.9,0.0,655.9,1166.0,1,302.8,1,0,conf_zoom=0.84|speed|edge_zoom=0.944|bounds
113,953.9,336.7,interp,0.28,952.6,540.0,624.8,0.0,655.6,1165.5,1,302.7,1,0,conf_zoom=0.83|speed|edge_zoom=0.944|bounds
114,959.7,342.1,interp,0.28,955.8,540.0,628.2,0.0,655.3,1164.9,1,300.1,1,0,conf_zoom=0.83|speed|edge_zoom=0.944|bounds
115,964.9,347.0,interp,0.28,958.4,540.0,630.9,0.0,655.0,1164.5,1,297.5,1,0,conf_zoom=0.82|speed|edge_zoom=0.944|bounds
116,969.1,351.2,yolo,0.36,960.3,540.0,632.9,0.0,654.8,1164.1,1,295.2,1,0,conf_zoom=0.83|speed|edge_zoom=0.944|bounds
117,970.3,353.2,interp,0.28,961.4,540.0,634.1,0.0,654.6,1163.8,1,295.1,0,0,shot_pb=0.00|conf_zoom=0.83|edge_zoom=0.945|bounds
118,970.5,354.4,interp,0.28,961.7,540.0,634.4,0.0,654.6,1163.7,1,295.2,0,0,shot_pb=0.00|conf_zoom=0.82|edge_zoom=0.983|bounds
119,969.8,354.9,interp,0.28,961.2,540.0,633.9,0.0,654.6,1163.8,1,295.4,0,0,shot_pb=0.00|conf_zoom=0.82|edge_zoom=0.945|bounds
120,968.3,354.8,interp,0.28,960.0,540.0,632.6,0.0,654.8,1164.0,1,295.7,1,0,shot_pb=0.00|conf_zoom=0.82|speed|edge_zoom=0.944|bounds
121,966.0,354.2,interp,0.28,958.0,540.0,630.5,0.0,655.0,1164.4,1,296.0,0,0,conf_zoom=0.81|edge_zoom=0.946|bounds
122,963.2,353.2,interp,0.28,955.4,540.0,627.8,0.0,655.3,1164.9,1,296.2,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
123,959.9,351.7,interp,0.28,952.3,540.0,624.5,0.0,655.6,1165.5,1,296.4,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
124,956.1,349.9,interp,0.28,948.7,540.0,620.7,0.0,656.0,1166.1,1,296.6,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
125,951.9,347.9,interp,0.28,944.7,540.0,616.5,0.0,656.3,1166.7,1,296.8,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
126,947.5,345.6,interp,0.28,940.3,540.0,612.0,0.0,656.6,1167.3,1,296.8,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
127,942.8,343.0,interp,0.28,935.7,540.0,607.3,0.0,656.8,1167.7,1,296.9,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
128,938.0,340.4,interp,0.28,931.0,540.0,602.5,0.0,657.0,1168.1,1,297.0,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
129,933.0,337.6,interp,0.28,926.1,540.0,597.5,0.0,657.2,1168.4,1,297.1,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
130,927.9,334.7,interp,0.28,921.2,540.0,592.6,0.0,657.3,1168.6,1,297.3,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
131,922.8,331.7,interp,0.28,916.3,540.0,587.6,0.0,657.4,1168.7,1,297.5,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
132,917.7,328.7,interp,0.28,911.5,540.0,582.8,0.0,657.4,1168.8,1,297.8,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
133,912.7,325.7,interp,0.28,906.9,540.0,578.1,0.0,657.5,1168.9,1,298.2,1,0,conf_zoom=0.81|speed|edge_zoom=0.944|bounds
134,907.9,322.7,interp,0.28,902.4,540.0,573.7,0.0,657.5,1168.9,1,298.5,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
135,903.2,319.8,interp,0.28,898.2,540.0,569.4,0.0,657.5,1168.9,1,299.0,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
136,898.7,316.9,interp,0.28,894.3,540.0,565.5,0.0,657.5,1168.9,1,299.6,1,0,shot_pb=0.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
137,894.5,314.2,interp,0.28,890.8,540.0,562.0,0.0,657.5,1168.9,1,300.3,1,0,shot_pb=0.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
138,890.7,311.6,interp,0.28,887.6,540.0,558.9,0.0,657.5,1168.9,1,300.9,1,0,shot_pb=0.00|conf_zoom=0.80|speed|edge_zoom=0.944|bounds
139,887.3,309.2,yolo,0.50,884.9,540.0,556.1,0.0,657.5,1168.9,1,301.6,1,0,shot_pb=0.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds
140,885.0,307.3,interp,0.28,882.6,540.0,553.9,0.0,657.5,1168.9,1,301.6,1,0,shot_pb=0.00|conf_zoom=0.82|speed|edge_zoom=0.944|bounds
141,883.1,305.6,interp,0.28,880.8,540.0,552.0,0.0,657.5,1168.9,1,301.7,1,0,shot_pb=0.00|conf_zoom=0.82|speed|edge_zoom=0.944|bounds
142,881.6,304.1,yolo,0.49,879.4,540.0,550.6,0.0,657.5,1168.9,1,301.8,1,0,shot_pb=0.00|conf_zoom=0.84|speed|edge_zoom=0.944|bounds
143,880.5,302.7,interp,0.28,878.3,540.0,549.6,0.0,657.5,1168.9,1,301.8,0,1,shot_pb=0.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.957|bounds
