frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
55,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.74|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
56,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.75|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
57,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.75|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
58,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.75|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
59,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.75|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
60,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.75|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
61,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.75|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
62,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.75|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
63,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
64,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
65,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
66,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
67,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
68,897.2,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
69,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
70,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
71,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
72,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
73,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
74,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
75,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
76,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
77,897.3,290.0,hold,0.22,897.2,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
78,897.3,290.0,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
79,897.3,290.0,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.0,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
80,897.4,290.1,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.1,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
81,897.4,290.1,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.1,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
82,897.4,290.1,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.1,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
83,897.4,290.1,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.1,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
84,897.4,290.1,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.1,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
85,897.5,290.1,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.1,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
86,897.5,290.2,hold,0.22,897.3,540.0,568.5,0.0,657.5,1168.9,1,290.2,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.985|bounds
87,897.5,290.2,hold,0.22,897.3,540.0,568.6,0.0,657.5,1168.9,1,290.2,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.986|bounds
88,897.6,290.2,hold,0.22,897.3,540.0,568.6,0.0,657.5,1168.9,1,290.2,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.986|bounds
89,897.6,290.3,hold,0.22,897.4,540.0,568.6,0.0,657.5,1168.9,1,290.3,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.986|bounds
90,897.7,290.3,hold,0.22,897.4,540.0,568.6,0.0,657.5,1168.9,1,290.3,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.986|bounds
91,897.8,290.4,hold,0.22,897.4,540.0,568.6,0.0,657.5,1168.9,1,290.4,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.986|bounds
92,897.8,290.4,hold,0.22,897.4,540.0,568.6,0.0,657.5,1168.9,1,290.4,0,1,conf_zoom=0.76|keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.986|bounds
93,897.9,290.5,hold,0.22,897.4,540.0,568.7,0.0,657.5,1168.9,1,290.5,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
94,898.0,290.6,hold,0.22,897.5,540.0,568.7,0.0,657.5,1168.9,1,290.6,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
95,898.1,290.6,hold,0.22,897.5,540.0,568.7,0.0,657.5,1168.9,1,290.6,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
96,898.3,290.7,hold,0.22,897.5,540.0,568.8,0.0,657.5,1168.9,1,290.7,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
97,898.4,290.8,hold,0.22,897.6,540.0,568.8,0.0,657.5,1168.9,1,290.8,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
98,898.6,291.0,hold,0.22,897.6,540.0,568.9,0.0,657.5,1168.9,1,291.0,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
99,898.7,291.1,hold,0.22,897.7,540.0,568.9,0.0,657.5,1168.9,1,291.1,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
100,899.0,291.3,hold,0.22,897.7,540.0,569.0,0.0,657.5,1168.9,1,291.3,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
101,899.2,291.4,hold,0.22,897.8,540.0,569.0,0.0,657.5,1168.9,1,291.4,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.986|bounds
102,899.5,291.6,yolo,0.24,897.9,540.0,569.1,0.0,657.5,1168.9,1,291.6,0,1,conf_zoom=0.76|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.987|bounds
103,899.8,291.9,none,0.15,898.0,540.0,569.2,0.0,657.5,1168.9,1,291.9,0,1,conf_zoom=0.75|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.987|bounds
104,900.1,292.1,none,0.15,898.1,540.0,569.3,0.0,657.5,1168.9,1,292.1,0,1,conf_zoom=0.75|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.987|bounds
105,900.5,292.4,none,0.15,898.2,540.0,569.4,0.0,657.5,1168.9,1,292.4,0,1,conf_zoom=0.74|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.987|bounds
106,901.0,292.8,none,0.15,898.3,540.0,569.5,0.0,657.5,1168.9,1,292.8,0,1,conf_zoom=0.74|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.987|bounds
107,901.5,293.2,none,0.15,898.5,540.0,569.7,0.0,657.5,1168.9,1,293.2,0,1,conf_zoom=0.73|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.988|bounds
108,902.0,293.6,none,0.15,898.7,540.0,569.9,0.0,657.5,1168.9,1,293.6,0,1,conf_zoom=0.73|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.988|bounds
109,902.7,294.1,none,0.15,898.9,540.0,570.1,0.0,657.5,1168.9,1,294.1,0,1,conf_zoom=0.73|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.988|bounds
110,903.5,294.7,none,0.15,899.2,540.0,570.5,0.0,657.5,1168.9,1,294.7,0,1,conf_zoom=0.72|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
111,904.3,295.3,none,0.15,899.7,540.0,570.9,0.0,657.5,1168.9,1,295.3,0,1,conf_zoom=0.72|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
112,905.3,296.1,none,0.15,900.2,540.0,571.5,0.0,657.5,1168.9,1,296.1,0,1,conf_zoom=0.72|keepin_prop=0.06|keepin_zoom=1.300|edge_zoom=0.989|bounds
113,906.4,296.9,none,0.15,901.0,540.0,572.2,0.0,657.5,1168.9,1,296.9,0,1,conf_zoom=0.72|keepin_prop=0.05|keepin_zoom=1.300|edge_zoom=0.990|bounds
114,907.6,297.8,none,0.15,901.9,540.0,573.2,0.0,657.5,1168.9,1,297.8,0,1,conf_zoom=0.72|keepin_prop=0.05|keepin_zoom=1.300|edge_zoom=0.990|bounds
115,909.0,298.9,none,0.15,903.1,540.0,574.4,0.0,657.5,1168.8,1,298.1,0,1,conf_zoom=0.72|keepin_prop=0.05|keepin_zoom=1.300|edge_zoom=0.991|bounds
116,910.6,300.1,none,0.15,904.6,540.0,575.9,0.0,657.4,1168.7,1,298.0,0,1,conf_zoom=0.71|keepin_prop=0.05|keepin_zoom=1.300|edge_zoom=0.992|bounds
117,912.5,301.5,none,0.15,906.4,540.0,577.7,0.0,657.3,1168.5,1,297.9,0,1,conf_zoom=0.71|keepin_prop=0.04|keepin_zoom=1.300|edge_zoom=0.992|bounds
118,914.5,303.1,none,0.15,908.5,540.0,580.0,0.0,657.0,1168.0,1,298.0,0,1,conf_zoom=0.71|keepin_prop=0.04|keepin_zoom=1.300|edge_zoom=0.993|bounds
119,916.9,304.9,none,0.15,910.9,540.0,582.6,0.0,656.6,1167.3,1,298.0,0,1,conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.988|bounds
120,919.6,306.9,none,0.15,913.7,540.0,585.7,0.0,656.0,1166.2,1,298.1,0,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.973|bounds
121,922.6,309.2,none,0.15,916.6,540.0,589.1,0.0,655.1,1164.7,1,298.0,0,0,conf_zoom=0.71|edge_zoom=0.952|bounds
122,926.1,311.9,none,0.15,919.8,540.0,592.8,0.0,653.9,1162.5,1,297.7,1,0,conf_zoom=0.71|speed|edge_zoom=0.944|bounds
123,934.7,317.4,yolo,0.28,923.0,540.0,596.8,0.0,652.3,1159.7,1,292.3,1,0,conf_zoom=0.73|speed|edge_zoom=0.944|bounds
124,938.0,320.2,interp,0.28,926.2,540.0,601.1,0.0,650.2,1155.9,1,292.2,1,0,conf_zoom=0.74|speed|edge_zoom=0.944|bounds
125,940.7,322.8,interp,0.28,929.2,540.0,605.4,0.0,647.6,1151.3,1,292.5,1,0,conf_zoom=0.75|speed|edge_zoom=0.944|bounds
126,942.8,325.1,interp,0.28,932.0,540.0,609.7,0.0,644.5,1145.7,1,293.2,1,0,conf_zoom=0.76|speed|edge_zoom=0.944|bounds
127,944.5,327.3,interp,0.28,934.4,540.0,613.9,0.0,640.9,1139.4,1,293.9,0,0,conf_zoom=0.76|edge_zoom=0.948|bounds
128,945.6,329.3,interp,0.28,936.3,540.0,617.8,0.0,637.0,1132.5,1,294.7,0,0,conf_zoom=0.77|edge_zoom=0.966|bounds
129,946.3,331.3,interp,0.28,937.7,540.0,621.2,0.0,633.1,1125.5,1,295.4,0,0,conf_zoom=0.77|edge_zoom=0.982|bounds
130,946.5,333.1,interp,0.28,938.6,540.0,624.0,0.0,629.2,1118.6,1,296.1,0,1,conf_zoom=0.78|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
131,946.2,334.8,interp,0.28,938.8,540.0,625.9,0.0,625.7,1112.4,1,296.6,0,0,conf_zoom=0.78|bounds
132,945.4,336.5,interp,0.28,938.4,540.0,627.0,0.0,622.9,1107.4,1,297.0,0,0,conf_zoom=0.79|bounds
133,944.2,338.2,interp,0.28,937.3,540.0,626.9,0.0,620.9,1103.8,1,297.1,0,0,conf_zoom=0.79|edge_zoom=0.997|bounds
134,942.4,339.8,yolo,0.27,935.6,540.0,625.7,0.0,619.9,1102.0,1,297.2,0,0,conf_zoom=0.79|edge_zoom=0.990|bounds
135,939.6,341.4,interp,0.28,933.3,540.0,623.3,0.0,619.9,1102.1,1,297.7,0,0,conf_zoom=0.79|edge_zoom=0.971|bounds
136,936.4,343.0,interp,0.28,930.4,540.0,619.9,0.0,621.1,1104.1,1,298.0,0,0,conf_zoom=0.79|edge_zoom=0.951|bounds
137,932.7,344.6,interp,0.28,926.9,540.0,615.3,0.0,623.1,1107.8,1,298.2,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
138,928.6,346.2,interp,0.28,922.9,540.0,609.9,0.0,626.0,1113.0,1,298.3,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
139,924.2,347.8,interp,0.28,918.4,540.0,603.6,0.0,629.5,1119.1,1,298.2,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
140,919.5,349.3,interp,0.28,913.5,540.0,596.8,0.0,633.3,1125.9,1,298.0,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
141,914.6,350.9,interp,0.28,908.2,540.0,589.6,0.0,637.2,1132.8,1,297.6,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
142,909.4,352.4,interp,0.28,902.6,540.0,582.1,0.0,641.0,1139.5,1,297.2,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
143,904.0,354.0,interp,0.28,896.8,540.0,574.5,0.0,644.5,1145.7,1,296.8,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
144,898.5,355.5,interp,0.28,890.7,540.0,567.0,0.0,647.5,1151.1,1,296.2,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
145,892.7,357.0,interp,0.28,884.5,540.0,559.5,0.0,650.1,1155.7,1,295.8,1,0,conf_zoom=0.80|speed|edge_zoom=0.944|bounds
146,886.9,358.5,interp,0.28,878.2,540.0,552.1,0.0,652.2,1159.4,1,295.3,0,0,conf_zoom=0.80|edge_zoom=0.945|bounds
147,880.9,360.0,interp,0.28,871.7,540.0,544.8,0.0,653.8,1162.3,1,294.8,0,0,conf_zoom=0.80|edge_zoom=0.945|bounds
148,874.8,361.6,interp,0.28,865.2,540.0,537.6,0.0,655.0,1164.5,1,294.4,0,0,conf_zoom=0.80|edge_zoom=0.946|bounds
149,868.6,363.1,interp,0.28,858.5,540.0,530.5,0.0,655.9,1166.1,1,293.9,0,0,conf_zoom=0.80|edge_zoom=0.947|bounds
150,862.4,364.6,interp,0.28,851.7,540.0,523.5,0.0,656.5,1167.2,1,293.3,0,0,conf_zoom=0.80|edge_zoom=0.947|bounds
151,856.0,366.1,interp,0.28,844.8,540.0,516.4,0.0,657.0,1167.9,1,292.8,0,0,conf_zoom=0.80|edge_zoom=0.948|bounds
152,849.6,367.6,interp,0.28,837.7,540.0,509.1,0.0,657.2,1168.4,1,292.1,0,0,conf_zoom=0.80|edge_zoom=0.948|bounds
153,843.1,369.0,interp,0.28,830.3,540.0,501.6,0.0,657.4,1168.6,1,291.2,0,0,conf_zoom=0.80|edge_zoom=0.949|bounds
154,836.6,370.5,interp,0.28,822.6,540.0,493.8,0.0,657.4,1168.8,1,290.0,0,0,conf_zoom=0.80|edge_zoom=0.950|bounds
155,830.0,372.0,interp,0.28,814.4,540.0,485.7,0.0,657.5,1168.9,1,288.4,0,0,conf_zoom=0.80|edge_zoom=0.950|bounds
156,823.3,373.5,interp,0.28,805.8,540.0,477.0,0.0,657.5,1168.9,1,286.5,0,0,shot_pb=0.80|conf_zoom=0.80|edge_zoom=0.948|bounds
157,816.6,375.0,interp,0.28,796.6,540.0,467.9,0.0,657.5,1168.9,1,284.0,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.951|bounds
158,809.9,376.4,interp,0.28,787.0,540.0,458.2,0.0,657.5,1168.9,1,281.1,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.952|bounds
159,803.1,377.9,interp,0.28,776.9,540.0,448.1,0.0,657.5,1168.9,1,277.8,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.952|bounds
160,796.2,379.3,interp,0.28,766.4,540.0,437.6,0.0,657.5,1168.9,1,274.2,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.953|bounds
161,789.4,380.8,interp,0.28,755.6,540.0,426.8,0.0,657.5,1168.9,1,270.2,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.954|bounds
