frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
76,117.2,346.4,hold,0.30,369.2,540.0,40.5,0.0,657.5,1168.9,1,52.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.812|bounds
77,120.8,346.5,hold,0.30,375.1,540.0,46.3,0.0,657.5,1168.9,1,49.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.814|bounds
78,125.4,346.6,yolo,0.45,381.9,540.0,53.1,0.0,657.5,1168.9,1,47.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.817|bounds
79,131.7,346.7,interp,0.38,389.7,540.0,60.9,0.0,657.5,1168.9,1,46.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.821|bounds
80,139.2,346.9,interp,0.38,398.7,540.0,69.9,0.0,657.5,1168.9,1,44.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.825|bounds
81,147.9,347.1,interp,0.38,408.8,540.0,80.0,0.0,657.5,1168.9,1,43.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.829|bounds
82,158.0,347.3,interp,0.38,420.0,540.0,91.3,0.0,657.5,1168.9,1,42.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.834|bounds
83,169.8,347.7,yolo,0.40,432.4,540.0,103.7,0.0,657.5,1168.9,1,41.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.839|bounds
84,184.7,348.3,interp,0.38,446.0,540.0,117.2,0.0,657.5,1168.9,1,42.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.849|bounds
85,201.4,348.9,interp,0.38,460.5,540.0,131.8,0.0,657.5,1168.9,1,44.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.856|bounds
86,219.6,349.7,yolo,0.35,476.0,540.0,147.3,0.0,657.5,1168.9,1,47.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.863|bounds
87,240.8,350.7,interp,0.38,492.4,540.0,163.6,0.0,657.5,1168.9,1,52.4,0,0,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.874|bounds
88,263.0,351.8,yolo,0.32,509.4,540.0,180.6,0.0,657.5,1168.9,1,57.6,0,0,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.881|bounds
89,284.9,352.8,interp,0.38,526.9,540.0,198.2,0.0,657.5,1168.9,1,62.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.884|bounds
90,307.2,353.8,interp,0.38,544.9,540.0,216.1,0.0,657.5,1168.9,1,66.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.890|bounds
91,329.9,354.8,yolo,0.33,563.2,540.0,234.5,0.0,657.5,1168.9,1,70.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.895|bounds
92,352.7,355.3,interp,0.38,581.8,540.0,253.0,0.0,657.5,1168.9,1,74.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.900|bounds
93,375.8,355.9,yolo,0.31,600.5,540.0,271.7,0.0,657.5,1168.9,1,79.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.905|bounds
94,401.6,357.0,yolo,0.35,619.4,540.0,290.6,0.0,657.5,1168.9,1,86.2,0,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.967|bounds
95,422.8,358.7,interp,0.38,638.5,540.0,309.7,0.0,657.5,1168.9,1,88.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.970|bounds
96,443.3,360.5,interp,0.38,657.8,540.0,329.1,0.0,657.5,1168.9,1,89.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.968|bounds
97,463.5,362.6,interp,0.38,677.5,540.0,348.8,0.0,657.5,1168.9,1,90.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.972|bounds
98,483.8,364.7,interp,0.38,697.7,540.0,368.9,0.0,657.5,1168.9,1,90.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.969|bounds
99,504.5,366.9,interp,0.38,718.4,540.0,389.7,0.0,657.5,1168.9,1,90.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.974|bounds
100,526.1,369.0,interp,0.38,739.8,540.0,411.1,0.0,657.5,1168.9,1,90.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.971|bounds
101,548.8,371.1,interp,0.38,761.9,540.0,433.2,0.0,657.5,1168.9,1,90.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.975|bounds
102,573.3,373.1,interp,0.38,784.8,540.0,456.0,0.0,657.5,1168.9,1,92.5,0,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.972|bounds
103,599.9,374.9,interp,0.38,808.3,540.0,479.6,0.0,657.5,1168.9,1,95.6,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
104,629.6,376.5,interp,0.38,832.5,540.0,503.8,0.0,657.5,1168.9,1,101.1,0,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.974|bounds
105,662.9,377.8,interp,0.38,857.2,540.0,528.5,0.0,657.5,1168.9,1,109.7,0,0,accel_zoom=0.927|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
106,701.0,378.7,yolo,0.32,882.3,540.0,553.5,0.0,657.5,1168.9,1,122.7,0,0,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
107,771.7,377.4,centroid,0.35,907.4,540.0,578.6,0.0,657.5,1168.8,1,168.3,0,0,accel_zoom=0.879|shot_pb=1.00|flight_commit=1.00|flight_boost=1.00|edge_zoom=0.974|bounds
108,812.9,377.7,centroid,0.35,932.4,540.0,603.6,0.0,657.4,1168.7,1,184.5,0,1,accel_zoom=0.879|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.05|edge_zoom=0.975|bounds
109,850.1,378.1,centroid,0.35,957.0,540.0,628.3,0.0,657.3,1168.6,1,197.1,0,0,accel_zoom=0.879|shot_pb=1.00|flight_commit=1.00|flight_boost=1.07|edge_zoom=0.975|bounds
110,883.9,378.4,centroid,0.34,981.0,540.0,652.4,0.0,657.2,1168.4,1,206.9,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.08|edge_zoom=0.975|bounds
111,914.9,378.8,centroid,0.34,1004.3,540.0,675.7,0.0,657.1,1168.2,1,214.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.08|edge_zoom=0.974|bounds
112,943.4,379.1,centroid,0.34,1026.6,540.0,698.2,0.0,656.9,1167.8,1,220.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|edge_zoom=0.976|bounds
113,969.7,379.4,centroid,0.34,1048.0,540.0,719.7,0.0,656.6,1167.4,1,225.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.975|bounds
114,994.3,379.7,centroid,0.34,1068.3,540.0,740.1,0.0,656.3,1166.8,1,230.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
115,1017.2,379.9,centroid,0.34,1087.5,540.0,759.5,0.0,655.9,1166.1,1,233.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.975|bounds
116,1038.8,380.0,centroid,0.34,1105.6,540.0,777.8,0.0,655.5,1165.3,1,237.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
117,1059.0,380.2,centroid,0.33,1122.6,540.0,795.1,0.0,655.0,1164.4,1,240.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.975|bounds
118,1078.1,380.3,centroid,0.33,1138.6,540.0,811.4,0.0,654.4,1163.3,1,243.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
119,1096.2,380.4,centroid,0.33,1153.6,540.0,826.7,0.0,653.8,1162.3,1,246.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.974|bounds
120,1113.4,380.5,centroid,0.33,1167.6,540.0,841.1,0.0,653.1,1161.1,1,249.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
121,1129.6,380.5,centroid,0.33,1180.8,540.0,854.6,0.0,652.4,1159.9,1,252.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.974|bounds
122,1144.9,380.6,centroid,0.33,1193.2,540.0,867.3,0.0,651.8,1158.7,1,255.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
123,1159.2,380.6,centroid,0.33,1204.8,540.0,879.3,0.0,651.1,1157.5,1,258.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.973|bounds
124,1172.6,380.6,centroid,0.32,1215.7,540.0,890.5,0.0,650.5,1156.4,1,260.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
125,1185.3,380.7,centroid,0.32,1226.0,540.0,901.1,0.0,649.9,1155.3,1,263.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
126,1197.3,380.7,centroid,0.32,1235.7,540.0,911.0,0.0,649.3,1154.4,1,265.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.975|bounds
127,1209.0,380.6,centroid,0.32,1244.8,540.0,920.4,0.0,648.9,1153.5,1,268.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
128,1220.4,380.6,centroid,0.32,1253.3,540.0,929.1,0.0,648.5,1152.8,1,271.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.973|bounds
129,1231.5,380.5,centroid,0.32,1261.3,540.0,937.2,0.0,648.1,1152.2,1,274.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
130,1242.1,380.5,centroid,0.32,1268.7,540.0,944.7,0.0,647.9,1151.9,1,277.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
131,1251.8,380.4,centroid,0.31,1275.5,540.0,951.6,0.0,647.8,1151.7,1,280.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.974|bounds
132,1260.5,380.4,centroid,0.31,1281.8,540.0,957.9,0.0,647.8,1151.7,1,282.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
133,1267.9,380.4,centroid,0.31,1287.5,540.0,963.5,0.0,647.9,1151.9,1,284.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.972|bounds
134,1272.8,380.7,centroid,0.31,1292.7,540.0,968.6,0.0,648.2,1152.4,1,284.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.976|bounds
135,1277.8,380.8,centroid,0.31,1297.3,540.0,973.0,0.0,648.6,1153.0,1,284.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
