frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
10,846.6,304.2,hold,0.30,829.5,540.0,500.7,0.0,657.5,1168.9,1,286.9,0,1,conf_zoom=0.73|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.992|bounds
11,846.5,304.2,hold,0.30,829.5,540.0,500.7,0.0,657.5,1168.9,1,287.0,0,1,conf_zoom=0.73|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.992|bounds
12,846.3,304.3,hold,0.30,829.5,540.0,500.8,0.0,657.5,1168.9,1,287.2,0,1,conf_zoom=0.73|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.992|bounds
13,846.1,304.3,hold,0.30,829.6,540.0,500.9,0.0,657.5,1168.9,1,287.5,0,1,conf_zoom=0.73|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.992|bounds
14,845.9,304.3,hold,0.30,829.7,540.0,501.0,0.0,657.5,1168.9,1,287.8,0,1,conf_zoom=0.73|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.992|bounds
15,845.6,304.4,hold,0.30,829.8,540.0,501.0,0.0,657.5,1168.9,1,288.2,0,1,conf_zoom=0.73|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.992|bounds
16,845.2,304.4,hold,0.30,829.8,540.0,501.0,0.0,657.5,1168.9,1,288.6,0,1,conf_zoom=0.73|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.992|bounds
17,844.7,304.5,hold,0.30,829.6,540.0,500.9,0.0,657.5,1168.9,1,288.9,0,1,conf_zoom=0.73|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
18,844.1,304.6,hold,0.30,829.3,540.0,500.5,0.0,657.5,1168.9,1,289.2,0,1,conf_zoom=0.73|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
19,843.3,304.7,hold,0.30,828.6,540.0,499.8,0.0,657.5,1168.9,1,289.3,0,1,conf_zoom=0.73|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
20,842.4,304.9,hold,0.30,827.6,540.0,498.8,0.0,657.5,1168.9,1,289.2,0,1,conf_zoom=0.73|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
21,841.2,305.1,hold,0.30,826.1,540.0,497.3,0.0,657.5,1168.9,1,288.9,0,1,conf_zoom=0.73|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
22,839.8,305.3,hold,0.30,824.0,540.0,495.3,0.0,657.5,1168.9,1,288.2,0,1,conf_zoom=0.73|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
23,837.9,305.6,hold,0.30,821.4,540.0,492.6,0.0,657.5,1168.8,1,287.5,0,1,conf_zoom=0.73|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.993|bounds
24,835.6,306.0,yolo,0.48,818.0,540.0,489.3,0.0,657.4,1168.8,1,286.4,0,1,conf_zoom=0.76|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.993|bounds
25,832.7,306.4,interp,0.38,813.9,540.0,485.2,0.0,657.4,1168.7,1,285.2,0,1,conf_zoom=0.76|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.993|bounds
26,829.1,307.0,interp,0.38,809.0,540.0,480.3,0.0,657.3,1168.6,1,283.9,0,1,conf_zoom=0.77|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.87|edge_zoom=0.950|bounds
27,824.6,307.7,yolo,0.45,803.5,540.0,474.8,0.0,657.3,1168.5,1,282.9,1,0,conf_zoom=0.79|conf_speed=0.88|speed|edge_zoom=0.913|bounds
28,819.0,308.6,interp,0.38,797.4,540.0,468.8,0.0,657.2,1168.4,1,282.4,1,0,conf_zoom=0.79|conf_speed=0.89|speed|edge_zoom=0.913|bounds
29,812.2,309.8,interp,0.38,791.0,540.0,462.4,0.0,657.2,1168.3,1,282.8,1,0,conf_zoom=0.79|conf_speed=0.89|speed|edge_zoom=0.913|bounds
30,803.8,311.3,interp,0.38,784.5,540.0,455.9,0.0,657.1,1168.2,1,284.7,0,0,flight_commit=0.18|conf_zoom=0.96|person_ctx=4|conf_speed=0.98|edge_zoom=0.909|bounds
31,793.6,313.2,yolo,0.41,778.1,540.0,449.6,0.0,657.1,1168.2,1,288.5,0,0,flight_commit=0.46|person_ctx=4|edge_zoom=0.910|bounds
32,780.6,315.5,yolo,0.37,772.3,540.0,443.8,0.0,657.0,1168.1,1,295.7,0,0,flight_commit=0.81|edge_zoom=0.912|bounds
33,747.0,322.2,centroid,0.22,767.4,540.0,438.9,0.0,657.0,1168.0,1,283.6,0,0,accel_zoom=0.916|flight_commit=1.00|edge_zoom=0.916|bounds
34,736.6,324.5,centroid,0.23,763.8,540.0,435.3,0.0,656.9,1167.9,1,276.8,0,0,shot_pb=0.00|flight_commit=1.00|edge_zoom=0.918|bounds
35,730.4,326.1,centroid,0.23,761.7,540.0,433.2,0.0,656.9,1167.8,1,272.7,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.918|bounds
36,727.8,327.3,centroid,0.23,761.3,540.0,432.9,0.0,656.9,1167.7,1,270.5,0,0,shot_pb=0.40|flight_commit=1.00|person_ctx=4|edge_zoom=0.924|bounds
37,728.3,328.0,centroid,0.24,762.8,540.0,434.4,0.0,656.8,1167.7,1,269.5,0,0,shot_pb=0.60|flight_commit=0.69|person_ctx=4|edge_zoom=0.916|bounds
38,731.7,328.4,centroid,0.24,766.3,540.0,437.9,0.0,656.8,1167.6,1,269.4,0,0,shot_pb=0.00|flight_commit=0.44|person_ctx=4|edge_zoom=0.920|bounds
39,732.7,329.7,centroid,0.30,771.6,540.0,443.3,0.0,656.8,1167.6,1,265.1,0,0,shot_pb=0.00|flight_commit=0.10|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.921|bounds
40,743.7,328.6,centroid,0.30,778.7,540.0,450.3,0.0,656.8,1167.6,1,269.0,0,0,flight_commit=0.43|person_ctx=4|edge_zoom=0.916|bounds
41,757.7,326.7,centroid,0.30,787.2,540.0,458.8,0.0,656.8,1167.6,1,274.5,0,0,flight_commit=0.86|edge_zoom=0.915|bounds
42,774.0,324.2,centroid,0.30,796.8,540.0,468.4,0.0,656.8,1167.7,1,281.2,0,0,flight_commit=1.00|edge_zoom=0.913|bounds
43,791.5,321.1,centroid,0.30,807.3,540.0,478.8,0.0,656.9,1167.8,1,288.2,0,0,flight_commit=1.00|edge_zoom=0.911|bounds
44,809.2,317.8,centroid,0.30,818.2,540.0,489.7,0.0,656.9,1167.9,1,295.0,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.909|bounds
45,825.9,314.3,centroid,0.30,829.2,540.0,500.7,0.0,657.0,1168.0,1,300.7,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.907|bounds
46,840.6,311.0,centroid,0.30,840.1,540.0,511.6,0.0,657.1,1168.2,1,303.5,0,0,shot_pb=0.60|flight_commit=1.00|person_ctx=4|edge_zoom=0.905|bounds
47,851.9,308.0,centroid,0.30,850.6,540.0,522.0,0.0,657.2,1168.3,1,302.7,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.903|bounds
48,844.8,306.6,yolo,0.42,860.5,540.0,531.9,0.0,657.3,1168.5,1,288.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
49,847.5,305.4,yolo,0.38,869.7,540.0,541.1,0.0,657.3,1168.6,1,281.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.901|bounds
50,850.3,304.5,interp,0.38,878.2,540.0,549.5,0.0,657.4,1168.7,1,276.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
51,853.1,303.8,interp,0.38,885.8,540.0,557.0,0.0,657.4,1168.8,1,271.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
52,856.0,303.4,yolo,0.45,892.6,540.0,563.8,0.0,657.5,1168.8,1,267.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
53,859.5,303.1,yolo,0.45,898.6,540.0,569.9,0.0,657.5,1168.9,1,264.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
54,863.0,302.8,yolo,0.44,904.0,540.0,575.2,0.0,657.5,1168.9,1,263.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
55,866.4,302.5,yolo,0.47,908.7,540.0,579.9,0.0,657.5,1168.9,1,261.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
56,869.9,302.1,yolo,0.44,912.8,540.0,584.0,0.0,657.5,1168.9,1,261.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
57,873.2,301.6,yolo,0.47,916.4,540.0,587.6,0.0,657.5,1168.9,1,260.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.906|bounds
58,876.5,301.2,yolo,0.47,919.5,540.0,590.8,0.0,657.5,1168.9,1,261.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
59,879.6,300.8,yolo,0.47,922.3,540.0,593.5,0.0,657.5,1168.9,1,261.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.904|bounds
60,882.6,300.6,yolo,0.48,924.7,540.0,596.0,0.0,657.5,1168.9,1,261.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
61,885.5,300.5,yolo,0.43,926.9,540.0,598.1,0.0,657.5,1168.9,1,262.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.902|bounds
62,888.1,300.5,interp,0.38,928.8,540.0,600.1,0.0,657.5,1168.9,1,263.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
63,890.5,300.7,yolo,0.39,930.5,540.0,601.8,0.0,657.5,1168.9,1,264.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.899|bounds
64,893.1,300.9,yolo,0.38,932.1,540.0,603.3,0.0,657.5,1168.9,1,265.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
65,895.4,301.3,yolo,0.36,933.5,540.0,604.7,0.0,657.5,1168.9,1,265.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
66,897.6,301.6,yolo,0.39,934.8,540.0,606.0,0.0,657.5,1168.9,1,266.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.903|bounds
67,899.5,301.9,yolo,0.36,936.0,540.0,607.3,0.0,657.5,1168.9,1,267.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
68,901.2,302.0,interp,0.38,937.2,540.0,608.5,0.0,657.5,1168.9,1,268.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.897|bounds
69,902.6,302.1,yolo,0.33,938.4,540.0,609.6,0.0,657.5,1168.9,1,268.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
70,904.0,302.1,yolo,0.36,939.5,540.0,610.7,0.0,657.5,1168.9,1,268.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
71,905.2,301.9,yolo,0.36,940.6,540.0,611.8,0.0,657.5,1168.9,1,268.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.899|bounds
72,906.2,301.7,yolo,0.38,941.7,540.0,613.0,0.0,657.5,1168.9,1,268.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
73,907.0,301.5,yolo,0.41,942.8,540.0,614.1,0.0,657.5,1168.9,1,268.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
74,907.6,301.3,yolo,0.40,943.9,540.0,615.2,0.0,657.5,1168.9,1,267.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.901|bounds
75,908.1,301.0,yolo,0.38,945.0,540.0,616.2,0.0,657.5,1168.9,1,267.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
76,908.5,300.9,yolo,0.38,946.0,540.0,617.2,0.0,657.5,1168.9,1,266.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.897|bounds
77,908.8,300.8,yolo,0.38,946.9,540.0,618.2,0.0,657.5,1168.9,1,265.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
78,909.1,300.7,yolo,0.41,947.6,540.0,618.9,0.0,657.5,1168.8,1,265.5,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
79,909.3,300.7,yolo,0.42,948.2,540.0,619.5,0.0,657.4,1168.7,1,265.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.897|bounds
80,909.4,300.6,yolo,0.41,948.4,540.0,619.8,0.0,657.3,1168.5,1,265.0,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
81,909.6,300.5,yolo,0.45,948.4,540.0,619.8,0.0,657.2,1168.3,1,265.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.900|bounds
82,909.7,300.3,yolo,0.42,947.9,540.0,619.4,0.0,657.0,1168.0,1,265.8,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
83,909.9,300.1,yolo,0.43,946.9,540.0,618.5,0.0,656.8,1167.6,1,267.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
84,910.1,300.0,yolo,0.46,945.2,540.0,617.0,0.0,656.5,1167.1,1,268.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
85,910.3,299.8,yolo,0.47,942.9,540.0,614.8,0.0,656.2,1166.5,1,271.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.905|bounds
86,910.5,299.5,yolo,0.46,939.8,540.0,611.9,0.0,655.8,1165.8,1,274.7,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
87,910.6,299.3,yolo,0.40,935.8,540.0,608.1,0.0,655.4,1165.1,1,278.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.905|bounds
88,910.8,299.3,yolo,0.40,930.8,540.0,603.4,0.0,654.9,1164.3,1,284.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
89,910.9,299.3,yolo,0.36,925.0,540.0,597.7,0.0,654.5,1163.6,1,289.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.901|bounds
90,911.0,299.6,yolo,0.35,918.3,540.0,591.3,0.0,654.2,1163.0,1,296.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
91,911.0,299.9,yolo,0.38,911.0,540.0,584.1,0.0,653.9,1162.5,1,299.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
92,911.1,300.2,yolo,0.41,903.2,540.0,576.4,0.0,653.8,1162.3,1,296.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
93,911.1,300.5,yolo,0.45,895.4,540.0,568.5,0.0,653.8,1162.3,1,288.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
94,911.1,300.7,yolo,0.48,887.7,540.0,560.8,0.0,653.9,1162.5,1,280.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
95,911.0,300.7,yolo,0.52,880.7,540.0,553.7,0.0,654.1,1162.9,1,273.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
96,911.0,300.7,yolo,0.48,874.8,540.0,547.6,0.0,654.5,1163.5,1,267.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
97,910.9,300.6,yolo,0.43,870.3,540.0,542.9,0.0,654.9,1164.2,1,263.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
98,910.8,300.4,yolo,0.41,867.5,540.0,539.9,0.0,655.3,1165.0,1,260.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
99,910.7,300.2,yolo,0.39,866.6,540.0,538.8,0.0,655.7,1165.8,1,259.9,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
100,910.7,300.1,yolo,0.37,867.7,540.0,539.6,0.0,656.1,1166.5,1,261.0,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
101,910.7,300.1,yolo,0.35,870.6,540.0,542.3,0.0,656.5,1167.1,1,263.9,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
102,910.7,300.2,yolo,0.36,875.1,540.0,546.7,0.0,656.8,1167.6,1,268.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.935|bounds
103,910.8,300.5,yolo,0.42,881.0,540.0,552.5,0.0,657.0,1168.0,1,274.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.935|bounds
104,911.0,300.9,yolo,0.43,887.8,540.0,559.2,0.0,657.2,1168.3,1,280.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.935|bounds
105,911.1,301.3,yolo,0.41,895.2,540.0,566.6,0.0,657.3,1168.5,1,288.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.935|bounds
106,911.3,301.7,yolo,0.39,902.9,540.0,574.2,0.0,657.4,1168.7,1,295.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.935|bounds
107,911.5,302.0,yolo,0.36,910.4,540.0,581.7,0.0,657.4,1168.8,1,302.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.933|bounds
108,911.8,302.2,yolo,0.38,917.5,540.0,588.8,0.0,657.5,1168.9,1,298.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.929|bounds
109,912.0,302.4,yolo,0.43,924.1,540.0,595.4,0.0,657.5,1168.9,1,291.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.902|bounds
110,912.4,302.5,yolo,0.40,930.1,540.0,601.4,0.0,657.5,1168.9,1,286.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
111,912.8,302.5,yolo,0.39,935.5,540.0,606.7,0.0,657.5,1168.9,1,281.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.909|bounds
112,913.4,302.5,yolo,0.38,940.3,540.0,611.5,0.0,657.5,1168.9,1,277.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.898|bounds
113,914.1,302.6,yolo,0.38,944.6,540.0,615.8,0.0,657.5,1168.9,1,273.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.906|bounds
114,914.9,303.0,yolo,0.38,948.5,540.0,619.8,0.0,657.5,1168.9,1,270.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.918|bounds
115,916.0,303.5,yolo,0.38,952.3,540.0,623.6,0.0,657.5,1168.9,1,267.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.902|bounds
116,917.4,304.3,yolo,0.38,956.1,540.0,627.3,0.0,657.5,1168.9,1,265.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.924|bounds
117,919.1,305.4,yolo,0.38,960.0,540.0,631.2,0.0,657.5,1168.9,1,263.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.900|bounds
118,921.3,306.9,yolo,0.42,964.0,540.0,635.3,0.0,657.5,1168.9,1,261.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.908|bounds
119,924.0,308.7,yolo,0.43,968.4,540.0,639.6,0.0,657.5,1168.9,1,259.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.928|bounds
120,927.3,310.9,yolo,0.41,973.1,540.0,644.4,0.0,657.5,1168.9,1,258.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.907|bounds
121,931.5,313.5,yolo,0.39,978.2,540.0,649.5,0.0,657.5,1168.9,1,257.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.929|bounds
122,936.6,316.8,yolo,0.41,983.7,540.0,654.9,0.0,657.5,1168.9,1,256.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.906|bounds
123,943.1,320.6,yolo,0.43,989.4,540.0,660.7,0.0,657.5,1168.9,1,257.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.931|bounds
124,951.2,325.4,yolo,0.41,995.4,540.0,666.7,0.0,657.5,1168.9,1,259.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.909|bounds
125,961.3,331.2,interp,0.38,1001.7,540.0,672.9,0.0,657.5,1168.9,1,263.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.935|bounds
126,973.9,338.4,yolo,0.38,1008.1,540.0,679.3,0.0,657.5,1168.9,1,269.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.916|bounds
127,989.7,347.3,yolo,0.36,1014.7,540.0,686.0,0.0,657.5,1168.9,1,279.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.941|bounds
128,1024.5,370.3,yolo,0.32,1021.6,540.0,692.9,0.0,657.5,1168.9,1,301.1,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
129,1054.1,383.9,yolo,0.31,1028.9,540.0,700.1,0.0,657.5,1168.9,1,278.8,0,1,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.937|bounds
130,1063.4,385.2,interp,0.38,1036.6,540.0,707.8,0.0,657.5,1168.9,1,277.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
131,1068.1,384.3,yolo,0.33,1045.0,540.0,716.2,0.0,657.5,1168.9,1,280.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.930|bounds
132,1065.6,382.2,yolo,0.34,1054.1,540.0,725.3,0.0,657.5,1168.9,1,292.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
133,1064.4,383.6,yolo,0.39,1063.9,540.0,735.2,0.0,657.5,1168.9,1,303.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
134,1066.9,388.8,yolo,0.39,1074.5,540.0,745.7,0.0,657.5,1168.9,1,296.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
135,1074.3,398.1,yolo,0.38,1085.5,540.0,756.7,0.0,657.5,1168.9,1,292.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
136,1087.7,411.9,yolo,0.39,1096.6,540.0,767.8,0.0,657.5,1168.9,1,295.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
137,1116.3,436.9,interp,0.38,1107.2,540.0,778.4,0.0,657.5,1168.9,1,294.9,0,0,accel_zoom=0.892|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
138,1149.7,465.4,yolo,0.35,1116.7,540.0,788.0,0.0,657.5,1168.9,1,271.0,0,0,accel_zoom=0.878|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.991|bounds
