frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
18,672.0,621.3,yolo,0.33,742.1,540.0,415.5,0.0,653.2,1161.3,1,233.9,0,0,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
19,701.6,627.9,yolo,0.32,770.9,540.0,443.5,0.0,654.7,1163.9,1,234.7,0,1,accel_zoom=0.902|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.940|bounds
20,743.4,637.2,yolo,0.30,799.4,540.0,471.5,0.0,655.7,1165.7,1,248.0,0,0,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
21,823.5,654.9,yolo,0.32,827.1,540.0,498.9,0.0,656.4,1167.0,1,300.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
22,921.7,676.5,yolo,0.36,853.3,540.0,524.8,0.0,656.9,1167.9,1,235.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.18|edge_zoom=0.915|bounds
23,1007.2,695.3,yolo,0.40,877.1,540.0,548.5,0.0,657.2,1168.4,1,173.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.38|edge_zoom=0.908|bounds
24,1054.2,705.7,interp,0.38,897.8,540.0,569.1,0.0,657.4,1168.7,1,147.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.45|edge_zoom=0.904|bounds
25,1090.2,713.7,interp,0.38,914.6,540.0,585.9,0.0,657.5,1168.9,1,128.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.47|edge_zoom=0.901|bounds
26,1117.0,719.7,interp,0.38,927.1,540.0,598.4,0.0,657.5,1168.9,1,114.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.43|edge_zoom=0.904|bounds
27,1135.7,723.8,interp,0.38,934.9,540.0,606.1,0.0,657.5,1168.9,1,103.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.26|edge_zoom=0.897|bounds
28,1147.2,726.4,interp,0.38,937.7,540.0,609.0,0.0,657.5,1168.9,1,94.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|flight_boost=1.02|edge_zoom=0.899|bounds
29,1152.0,727.5,interp,0.38,935.8,540.0,607.1,0.0,657.5,1168.9,1,87.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.896|bounds
30,1150.1,727.1,interp,0.38,929.4,540.0,600.7,0.0,657.5,1168.9,1,83.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.910|bounds
31,1141.4,725.3,interp,0.38,919.1,540.0,590.3,0.0,657.5,1168.9,1,81.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.911|bounds
32,1125.4,721.8,yolo,0.35,905.3,540.0,576.5,0.0,657.5,1168.9,1,83.9,0,0,accel_zoom=0.882|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.913|bounds
33,1086.6,713.2,yolo,0.32,888.9,540.0,560.1,0.0,657.5,1168.9,1,106.3,0,1,accel_zoom=0.868|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.909|bounds
34,1043.1,703.7,yolo,0.29,870.4,540.0,541.6,0.0,657.5,1168.9,1,131.3,0,0,accel_zoom=0.862|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
35,1016.9,697.9,interp,0.38,850.6,540.0,521.8,0.0,657.5,1168.9,1,137.7,0,0,accel_zoom=0.862|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
36,992.7,692.5,interp,0.38,829.9,540.0,501.1,0.0,657.5,1168.9,1,141.2,0,1,accel_zoom=0.862|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.914|bounds
37,969.9,687.5,interp,0.38,808.7,540.0,480.0,0.0,657.5,1168.9,1,142.8,0,0,accel_zoom=0.862|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
38,948.2,682.7,interp,0.38,787.5,540.0,458.7,0.0,657.5,1168.9,1,143.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.919|bounds
39,926.9,677.9,interp,0.38,766.3,540.0,437.5,0.0,657.5,1168.9,1,143.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
40,905.9,673.2,interp,0.38,745.3,540.0,416.5,0.0,657.5,1168.9,1,143.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.922|bounds
41,884.5,668.4,interp,0.38,724.5,540.0,395.8,0.0,657.5,1168.9,1,144.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
42,862.5,663.3,interp,0.38,704.1,540.0,375.4,0.0,657.5,1168.9,1,145.6,0,1,accel_zoom=0.909|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
43,839.4,658.0,interp,0.38,684.2,540.0,355.4,0.0,657.5,1168.9,1,148.8,0,0,accel_zoom=0.909|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
44,814.6,652.2,interp,0.38,664.7,540.0,335.9,0.0,657.5,1168.9,1,154.1,0,1,accel_zoom=0.909|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.931|bounds
45,788.1,645.3,blended,0.79,645.9,540.0,317.2,0.0,657.5,1168.9,1,161.8,0,0,accel_zoom=0.909|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
46,750.1,635.2,blended,0.77,628.0,540.0,299.3,0.0,657.5,1168.9,1,181.9,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
47,714.9,630.3,interp,0.38,611.2,540.0,282.5,0.0,657.5,1168.9,1,200.3,0,1,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.939|bounds
48,682.6,623.7,yolo,0.29,595.8,540.0,267.1,0.0,657.5,1168.9,1,217.2,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
49,649.7,616.8,yolo,0.33,582.0,540.0,253.2,0.0,657.5,1168.9,1,236.3,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
50,621.1,610.9,yolo,0.36,569.9,540.0,241.1,0.0,657.5,1168.9,1,252.8,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
51,597.4,606.0,yolo,0.39,559.6,540.0,230.9,0.0,657.5,1168.9,1,266.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
52,578.7,602.0,yolo,0.34,551.2,540.0,222.4,0.0,657.4,1168.8,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
53,566.1,599.4,interp,0.38,544.4,540.0,215.7,0.0,657.3,1168.6,1,282.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
54,557.9,597.6,yolo,0.31,539.1,540.0,210.6,0.0,657.1,1168.2,1,285.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
55,553.7,596.6,yolo,0.29,535.1,540.0,206.7,0.0,656.7,1167.5,1,285.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
56,554.8,596.6,yolo,0.30,531.9,540.0,203.8,0.0,656.2,1166.6,1,281.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
57,585.2,602.9,yolo,0.28,529.2,540.0,201.5,0.0,655.5,1165.2,1,248.0,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
58,598.3,605.3,yolo,0.30,526.9,540.0,199.7,0.0,654.4,1163.3,1,232.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
59,584.1,601.5,yolo,0.32,524.6,540.0,198.1,0.0,652.9,1160.7,1,244.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.957|bounds
60,564.6,596.3,yolo,0.31,522.3,540.0,196.8,0.0,651.0,1157.2,1,261.7,0,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
61,545.9,591.2,yolo,0.30,520.0,540.0,195.7,0.0,648.5,1152.9,1,278.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.967|bounds
62,530.1,586.1,blended,0.79,517.9,540.0,195.1,0.0,645.6,1147.8,1,291.8,0,0,shot_pb=1.00|flight_commit=0.85|person_ctx=4|edge_zoom=0.975|bounds
63,515.2,582.2,yolo,0.32,516.2,540.0,195.0,0.0,642.4,1142.0,1,303.0,0,0,flight_commit=0.67|person_ctx=3|edge_zoom=0.973|bounds
64,503.5,578.5,yolo,0.33,515.3,540.0,195.8,0.0,638.8,1135.7,1,292.2,0,0,flight_commit=0.90|person_ctx=4|edge_zoom=0.977|bounds
65,494.5,575.0,yolo,0.32,515.5,540.0,197.8,0.0,635.3,1129.5,1,283.0,0,0,flight_commit=0.91|person_ctx=4|edge_zoom=0.980|bounds
66,488.3,571.6,yolo,0.32,517.2,540.0,201.2,0.0,632.1,1123.7,1,275.1,0,0,flight_commit=0.76|person_ctx=4|edge_zoom=0.984|bounds
67,484.8,568.0,yolo,0.35,520.9,540.0,206.2,0.0,629.3,1118.8,1,267.9,0,0,flight_commit=0.53|person_ctx=4|edge_zoom=0.990|bounds
68,484.3,564.2,yolo,0.37,526.8,540.0,213.1,0.0,627.4,1115.3,1,261.5,0,0,flight_commit=0.30|conf_zoom=0.99|conf_speed=1.00|edge_zoom=0.994|bounds
69,486.9,559.8,yolo,0.38,535.1,540.0,222.0,0.0,626.4,1113.5,1,255.8,0,0,flight_commit=0.22|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.993|bounds
70,492.9,554.6,yolo,0.41,546.0,540.0,232.8,0.0,626.4,1113.6,1,250.9,0,0,flight_commit=0.33|conf_zoom=1.00|conf_speed=1.00|edge_zoom=0.992|bounds
71,502.8,548.5,yolo,0.44,559.3,540.0,245.5,0.0,627.5,1115.5,1,247.5,0,0,flight_commit=0.63|person_ctx=3|edge_zoom=0.990|bounds
72,517.0,541.2,yolo,0.42,574.8,540.0,260.0,0.0,629.5,1119.1,1,246.2,0,0,flight_commit=1.00|person_ctx=4|edge_zoom=0.990|bounds
73,536.4,532.3,yolo,0.40,592.0,540.0,275.9,0.0,632.3,1124.0,1,248.4,0,0,flight_commit=1.00|person_ctx=4|edge_zoom=0.990|bounds
74,562.1,521.6,yolo,0.36,610.4,540.0,292.7,0.0,635.5,1129.9,1,255.7,0,0,shot_pb=0.20|flight_commit=1.00|person_ctx=4|edge_zoom=0.993|bounds
75,595.2,508.5,yolo,0.34,629.3,540.0,309.8,0.0,639.1,1136.1,1,269.9,0,0,accel_zoom=0.932|shot_pb=0.40|flight_commit=1.00|bounds
76,679.9,477.5,centroid,0.22,647.8,540.0,326.6,0.0,642.5,1142.3,1,271.9,0,0,accel_zoom=0.780|shot_pb=0.60|flight_commit=1.00|person_ctx=4|flight_boost=1.01|edge_zoom=0.984|bounds
77,715.9,464.0,centroid,0.23,665.1,540.0,342.2,0.0,645.8,1148.1,1,253.2,0,0,accel_zoom=0.780|shot_pb=0.80|flight_commit=1.00|flight_boost=1.05|edge_zoom=0.980|bounds
78,745.6,453.0,centroid,0.23,680.3,540.0,356.0,0.0,648.7,1153.2,1,238.7,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|edge_zoom=0.978|bounds
79,769.8,444.0,centroid,0.23,692.7,540.0,367.2,0.0,651.1,1157.4,1,226.9,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.04|edge_zoom=0.985|bounds
80,789.1,436.8,centroid,0.24,701.5,540.0,375.0,0.0,653.0,1160.8,1,216.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.01|edge_zoom=0.971|bounds
81,804.1,431.2,centroid,0.24,706.3,540.0,379.1,0.0,654.4,1163.4,1,206.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.980|bounds
82,814.9,427.1,centroid,0.24,706.7,540.0,379.0,0.0,655.5,1165.3,1,195.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.967|bounds
83,821.8,424.5,centroid,0.25,702.8,540.0,374.7,0.0,656.2,1166.6,1,185.0,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.977|bounds
84,824.7,423.3,centroid,0.25,694.5,540.0,366.1,0.0,656.8,1167.6,1,173.8,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.978|bounds
85,823.3,423.7,centroid,0.25,682.1,540.0,353.6,0.0,657.1,1168.2,1,162.8,0,0,shot_pb=1.00|conf_zoom=0.69|person_ctx=3|conf_speed=0.83|edge_zoom=0.988|bounds
86,817.2,426.0,centroid,0.26,666.1,540.0,337.5,0.0,657.4,1168.6,1,152.9,0,0,shot_pb=1.00|conf_zoom=0.69|person_ctx=4|conf_speed=0.83|edge_zoom=0.991|bounds
87,805.8,430.4,centroid,0.26,647.1,540.0,318.4,0.0,657.5,1168.8,1,145.3,0,1,shot_pb=1.00|conf_zoom=0.69|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.980|bounds
88,788.2,437.3,centroid,0.26,625.8,540.0,297.1,0.0,657.5,1168.9,1,141.6,0,0,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.69|person_ctx=4|conf_speed=0.83|edge_zoom=0.995|bounds
89,763.1,447.2,centroid,0.27,603.0,540.0,274.2,0.0,657.5,1168.9,1,143.9,0,1,accel_zoom=0.894|shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.987|bounds
90,728.9,460.7,centroid,0.27,579.4,540.0,250.6,0.0,657.5,1168.9,1,154.5,0,0,accel_zoom=0.889|shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.995|bounds
91,683.7,478.8,centroid,0.27,555.9,540.0,227.2,0.0,657.5,1168.9,1,176.2,0,0,accel_zoom=0.855|shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.989|bounds
92,561.7,524.1,yolo,0.30,533.5,540.0,204.8,0.0,657.4,1168.8,1,275.8,0,0,accel_zoom=0.833|shot_pb=1.00|flight_commit=1.00|flight_boost=1.14|edge_zoom=0.972|bounds
93,513.3,545.3,yolo,0.29,512.8,540.0,184.2,0.0,657.4,1168.6,1,303.5,0,0,flight_commit=1.00|flight_boost=1.24|edge_zoom=0.962|bounds
94,471.7,570.8,blended,0.78,494.6,540.0,166.0,0.0,657.2,1168.4,1,281.1,0,0,flight_commit=1.00|flight_boost=1.36|edge_zoom=0.946|bounds
95,436.1,590.5,interp,0.38,479.4,540.0,150.8,0.0,657.1,1168.2,1,260.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.36|edge_zoom=0.943|bounds
96,411.1,605.1,interp,0.38,467.4,540.0,139.0,0.0,656.8,1167.7,1,247.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.34|edge_zoom=0.952|bounds
97,394.1,614.8,yolo,0.31,459.0,540.0,130.7,0.0,656.5,1167.1,1,239.1,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.26|edge_zoom=0.932|bounds
98,386.8,615.8,yolo,0.30,454.0,540.0,125.9,0.0,656.0,1166.3,1,236.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.946|bounds
99,389.8,608.6,blended,0.79,452.1,540.0,124.4,0.0,655.5,1165.3,1,241.7,0,0,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
100,403.9,594.7,yolo,0.28,453.1,540.0,125.7,0.0,654.7,1164.0,1,254.8,0,0,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
101,418.5,580.5,blended,0.80,456.2,540.0,129.3,0.0,653.8,1162.4,1,266.3,0,0,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
102,429.7,568.7,blended,0.79,461.1,540.0,134.7,0.0,652.8,1160.5,1,272.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
103,444.5,555.9,blended,0.76,466.9,540.0,141.1,0.0,651.6,1158.3,1,281.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
104,467.0,539.7,blended,0.75,473.2,540.0,148.1,0.0,650.2,1155.9,1,297.8,0,0,flight_commit=1.00|bounds
105,494.0,522.1,blended,0.73,479.2,540.0,154.9,0.0,648.6,1153.1,1,289.2,0,0,flight_commit=1.00|edge_zoom=0.998|bounds
106,508.6,509.6,blended,0.77,484.6,540.0,161.2,0.0,646.9,1150.0,1,280.0,0,0,flight_commit=1.00|edge_zoom=0.996|bounds
107,518.5,500.6,yolo,0.31,489.0,540.0,166.5,0.0,645.0,1146.7,1,274.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
108,513.3,506.4,yolo,0.32,491.9,540.0,170.4,0.0,643.1,1143.3,1,282.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
109,512.4,506.6,yolo,0.36,493.3,540.0,172.7,0.0,641.0,1139.6,1,284.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.993|bounds
110,519.3,497.6,interp,0.38,492.8,540.0,173.3,0.0,638.9,1135.9,1,277.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
111,525.7,488.0,yolo,0.33,490.5,540.0,172.0,0.0,636.9,1132.3,1,268.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
112,526.6,481.5,interp,0.38,486.3,540.0,168.8,0.0,635.0,1128.9,1,263.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
113,525.7,475.8,interp,0.38,480.3,540.0,163.7,0.0,633.3,1125.8,1,258.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
114,523.0,471.0,interp,0.38,472.6,540.0,156.7,0.0,631.8,1123.3,1,253.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
115,518.2,467.2,yolo,0.30,463.5,540.0,148.1,0.0,630.8,1121.4,1,249.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
116,512.1,463.4,yolo,0.28,453.1,540.0,137.9,0.0,630.2,1120.4,1,245.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
117,501.7,464.1,interp,0.38,441.7,540.0,126.6,0.0,630.2,1120.3,1,244.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
118,488.3,467.3,blended,0.80,429.7,540.0,114.4,0.0,630.6,1121.1,1,245.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
119,466.3,476.3,blended,0.79,417.5,540.0,101.7,0.0,631.6,1122.9,1,255.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
120,439.1,488.1,yolo,0.34,405.4,540.0,88.8,0.0,633.1,1125.6,1,270.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
121,413.9,500.0,yolo,0.40,393.8,540.0,76.3,0.0,635.1,1129.0,1,283.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
122,390.4,511.5,yolo,0.41,383.1,540.0,64.4,0.0,637.3,1132.9,1,296.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
123,369.4,522.2,yolo,0.40,373.4,540.0,53.6,0.0,639.7,1137.2,1,300.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.984|bounds
124,350.9,531.7,yolo,0.39,365.1,540.0,44.0,0.0,642.1,1141.6,1,289.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
125,334.9,540.0,yolo,0.40,358.3,540.0,36.0,0.0,644.5,1145.8,1,280.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
126,321.3,547.2,yolo,0.39,353.1,540.0,29.7,0.0,646.7,1149.7,1,272.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
127,309.9,553.3,yolo,0.40,349.5,540.0,25.2,0.0,648.7,1153.2,1,264.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
128,300.5,558.5,yolo,0.38,347.6,540.0,22.4,0.0,650.3,1156.0,1,256.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
129,293.0,562.9,yolo,0.34,347.2,540.0,21.4,0.0,651.5,1158.2,1,249.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
130,287.1,566.6,yolo,0.31,348.3,540.0,22.1,0.0,652.4,1159.9,1,242.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
131,282.9,569.8,yolo,0.29,350.7,540.0,24.2,0.0,653.0,1160.9,1,236.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
132,280.1,572.7,yolo,0.29,354.3,540.0,27.6,0.0,653.3,1161.5,1,229.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
133,278.9,575.3,yolo,0.33,358.9,540.0,32.2,0.0,653.4,1161.7,1,224.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
134,279.3,577.7,yolo,0.30,364.4,540.0,37.7,0.0,653.4,1161.5,1,218.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
135,280.8,580.0,yolo,0.28,370.5,540.0,44.0,0.0,653.1,1161.0,1,214.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
136,283.3,582.2,yolo,0.29,377.1,540.0,50.8,0.0,652.6,1160.2,1,210.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
137,286.0,584.6,interp,0.38,384.0,540.0,58.0,0.0,651.9,1159.0,1,206.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.961|bounds
138,289.0,587.3,yolo,0.29,391.0,540.0,65.5,0.0,651.0,1157.4,1,202.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
139,292.7,590.3,yolo,0.29,398.2,540.0,73.3,0.0,649.8,1155.2,1,198.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.958|bounds
140,296.1,593.9,yolo,0.31,405.2,540.0,81.1,0.0,648.3,1152.5,1,194.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
141,294.7,605.3,yolo,0.28,412.2,540.0,89.0,0.0,646.4,1149.2,1,186.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
142,298.8,610.1,blended,0.79,419.1,540.0,97.0,0.0,644.2,1145.3,1,183.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
