frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,959.9,539.9,hold,0.10,960.0,540.0,631.5,0.0,657.0,1168.0,1,303.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
12,959.9,539.9,hold,0.10,960.0,540.0,631.4,0.0,657.2,1168.4,1,303.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
13,959.9,539.9,hold,0.10,960.0,540.0,631.3,0.0,657.4,1168.7,1,303.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
14,959.9,539.8,hold,0.10,960.0,540.0,631.3,0.0,657.5,1168.8,1,303.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
15,959.9,539.8,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
16,959.8,539.7,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.8,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
17,959.8,539.7,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.8,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
18,959.7,539.6,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.7,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
19,959.7,539.5,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.7,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
20,959.6,539.3,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.6,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
21,959.5,539.2,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.5,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
22,959.3,539.0,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.3,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
23,959.1,538.7,hold,0.10,960.0,540.0,631.2,0.0,657.5,1168.9,1,303.1,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
24,958.9,538.4,hold,0.10,959.9,540.0,631.2,0.0,657.5,1168.9,1,303.0,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
25,958.7,538.0,hold,0.10,959.9,540.0,631.1,0.0,657.5,1168.9,1,302.8,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
26,958.3,537.5,hold,0.10,959.8,540.0,631.0,0.0,657.5,1168.9,1,302.5,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
27,957.9,536.8,hold,0.10,959.6,540.0,630.8,0.0,657.5,1168.9,1,302.3,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
28,957.4,536.0,hold,0.10,959.3,540.0,630.5,0.0,657.5,1168.9,1,302.1,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
29,956.8,535.0,hold,0.10,958.8,540.0,630.1,0.0,657.5,1168.9,1,302.0,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
30,955.9,533.8,hold,0.10,958.1,540.0,629.3,0.0,657.5,1168.9,1,301.8,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
31,954.9,532.2,hold,0.10,957.0,540.0,628.2,0.0,657.5,1168.9,1,301.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
32,953.7,530.3,hold,0.10,955.4,540.0,626.6,0.0,657.5,1168.9,1,302.3,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
33,952.1,527.9,hold,0.10,953.2,540.0,624.4,0.0,657.5,1168.9,1,302.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
34,950.1,524.9,hold,0.10,950.2,540.0,621.4,0.0,657.5,1168.9,1,303.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
35,947.6,521.1,hold,0.10,946.2,540.0,617.4,0.0,657.5,1168.9,1,302.6,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
36,944.5,516.3,hold,0.10,941.1,540.0,612.3,0.0,657.5,1168.9,1,300.6,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
37,940.7,510.4,hold,0.10,934.6,540.0,605.9,0.0,657.5,1168.9,1,297.9,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
38,935.8,503.0,hold,0.10,926.8,540.0,598.1,0.0,657.5,1168.9,1,295.0,0,0,conf_zoom=0.54|conf_speed=0.75|bounds
39,929.8,493.8,hold,0.10,917.6,540.0,588.8,0.0,657.5,1168.9,1,291.8,0,0,conf_zoom=0.54|conf_speed=0.75|edge_zoom=0.999|bounds
40,922.2,482.2,hold,0.10,906.9,540.0,578.1,0.0,657.5,1168.9,1,288.7,0,0,conf_zoom=0.54|conf_speed=0.75|edge_zoom=0.995|bounds
41,912.8,467.8,hold,0.10,894.9,540.0,566.2,0.0,657.5,1168.9,1,286.1,0,0,conf_zoom=0.54|conf_speed=0.75|edge_zoom=0.987|bounds
42,901.0,449.7,hold,0.10,881.8,540.0,553.1,0.0,657.5,1168.9,1,284.8,0,0,shot_pb=0.20|conf_zoom=0.54|conf_speed=0.75|edge_zoom=0.974|bounds
43,886.3,427.1,hold,0.10,867.9,540.0,539.1,0.0,657.5,1168.9,1,285.6,0,0,shot_pb=0.40|conf_zoom=0.54|conf_speed=0.75|edge_zoom=0.954|bounds
44,849.4,370.7,hold,0.22,853.5,540.0,524.7,0.0,657.5,1168.9,1,299.9,0,0,accel_zoom=0.816|shot_pb=0.60|conf_zoom=0.56|conf_speed=0.76|edge_zoom=0.919|bounds
45,834.6,348.1,hold,0.22,838.9,540.0,510.1,0.0,657.5,1168.9,1,299.7,1,0,shot_pb=0.80|conf_zoom=0.58|conf_speed=0.77|speed|edge_zoom=0.918|bounds
46,822.8,330.1,hold,0.22,824.6,540.0,495.8,0.0,657.5,1168.9,1,302.2,1,0,shot_pb=1.00|conf_zoom=0.59|conf_speed=0.78|speed|edge_zoom=0.917|bounds
47,813.4,315.6,hold,0.22,810.8,540.0,482.1,0.0,657.5,1168.9,1,301.4,1,0,accel_zoom=0.851|shot_pb=1.00|conf_zoom=0.60|conf_speed=0.78|speed|edge_zoom=0.916|bounds
48,805.8,304.1,hold,0.22,798.0,540.0,469.2,0.0,657.5,1168.9,1,296.2,1,0,shot_pb=1.00|conf_zoom=0.61|conf_speed=0.79|speed|edge_zoom=0.916|bounds
49,799.8,294.8,hold,0.22,786.3,540.0,457.5,0.0,657.5,1168.9,1,290.5,1,0,shot_pb=1.00|conf_zoom=0.62|conf_speed=0.79|speed|edge_zoom=0.915|bounds
50,795.0,287.4,hold,0.22,775.9,540.0,447.1,0.0,657.5,1168.9,1,284.9,1,0,shot_pb=1.00|conf_zoom=0.63|conf_speed=0.80|speed|edge_zoom=0.916|bounds
51,791.1,281.5,hold,0.22,766.8,540.0,438.1,0.0,657.5,1168.9,1,279.7,0,1,shot_pb=1.00|conf_zoom=0.63|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.80|edge_zoom=0.917|bounds
52,788.0,276.8,hold,0.22,759.1,540.0,430.4,0.0,657.5,1168.9,1,275.1,1,0,shot_pb=1.00|conf_zoom=0.63|conf_speed=0.80|speed|edge_zoom=0.917|bounds
53,785.5,273.0,hold,0.22,752.7,540.0,424.0,0.0,657.5,1168.9,1,271.2,1,0,shot_pb=1.00|conf_zoom=0.64|conf_speed=0.80|speed|edge_zoom=0.917|bounds
54,783.5,270.0,hold,0.22,747.5,540.0,418.7,0.0,657.5,1168.9,1,268.0,1,1,shot_pb=1.00|conf_zoom=0.64|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.80|speed|edge_zoom=0.917|bounds
55,782.0,267.5,hold,0.22,743.3,540.0,414.5,0.0,657.5,1168.9,1,265.3,1,0,shot_pb=1.00|conf_zoom=0.64|conf_speed=0.80|speed|edge_zoom=0.918|bounds
56,780.7,265.6,hold,0.22,739.9,540.0,411.1,0.0,657.5,1168.9,1,263.2,1,0,shot_pb=1.00|conf_zoom=0.64|conf_speed=0.81|speed|edge_zoom=0.918|bounds
57,779.7,264.0,hold,0.22,737.3,540.0,408.5,0.0,657.5,1168.9,1,261.6,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.918|bounds
58,778.9,262.8,hold,0.22,735.2,540.0,406.4,0.0,657.5,1168.9,1,260.3,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.919|bounds
59,778.2,261.8,hold,0.22,733.6,540.0,404.8,0.0,657.5,1168.9,1,259.4,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.919|bounds
60,777.7,261.0,hold,0.22,732.3,540.0,403.5,0.0,657.5,1168.9,1,258.6,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.919|bounds
61,777.3,260.4,hold,0.22,731.3,540.0,402.6,0.0,657.5,1168.9,1,258.0,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.919|bounds
62,777.0,259.9,hold,0.22,730.6,540.0,401.8,0.0,657.5,1168.9,1,257.6,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.919|bounds
63,776.7,259.5,hold,0.22,730.0,540.0,401.2,0.0,657.5,1168.9,1,257.3,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.920|bounds
64,776.5,259.1,hold,0.22,729.6,540.0,400.8,0.0,657.5,1168.9,1,257.1,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.920|bounds
65,776.3,258.9,hold,0.22,729.4,540.0,400.6,0.0,657.5,1168.9,1,257.1,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.920|bounds
66,776.2,258.7,hold,0.22,729.3,540.0,400.5,0.0,657.5,1168.9,1,257.1,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.920|bounds
67,776.1,258.5,hold,0.22,729.3,540.0,400.6,0.0,657.5,1168.9,1,257.2,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.920|bounds
68,776.0,258.4,hold,0.22,729.5,540.0,400.7,0.0,657.5,1168.9,1,257.5,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.920|bounds
69,775.9,258.3,hold,0.22,729.8,540.0,401.0,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.920|bounds
70,775.8,258.2,hold,0.22,730.2,540.0,401.5,0.0,657.5,1168.9,1,258.2,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.920|bounds
71,775.8,258.1,hold,0.22,730.8,540.0,402.0,0.0,657.5,1168.9,1,258.1,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.920|bounds
72,775.8,258.1,hold,0.22,731.4,540.0,402.7,0.0,657.5,1168.9,1,258.1,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.920|bounds
73,775.7,258.0,hold,0.22,732.1,540.0,403.4,0.0,657.5,1168.9,1,258.0,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
74,775.7,258.0,hold,0.22,732.9,540.0,404.1,0.0,657.5,1168.9,1,258.0,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.921|bounds
75,775.7,258.0,hold,0.22,733.6,540.0,404.9,0.0,657.5,1168.9,1,258.0,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
76,775.7,257.9,hold,0.22,734.4,540.0,405.6,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.921|bounds
77,775.7,257.9,hold,0.22,735.2,540.0,406.4,0.0,657.5,1168.9,1,257.9,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
78,775.6,257.9,hold,0.22,735.9,540.0,407.1,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.919|bounds
79,775.6,257.9,hold,0.22,736.5,540.0,407.8,0.0,657.5,1168.9,1,257.9,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
80,775.6,257.9,hold,0.22,737.1,540.0,408.3,0.0,657.5,1168.9,1,257.9,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.901|bounds
81,775.6,257.9,hold,0.22,737.6,540.0,408.9,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.920|bounds
82,775.6,257.9,hold,0.22,738.1,540.0,409.3,0.0,657.5,1168.9,1,257.9,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
83,775.6,257.9,hold,0.22,738.4,540.0,409.7,0.0,657.5,1168.9,1,257.9,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.895|bounds
84,775.5,257.9,hold,0.22,738.7,540.0,410.0,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.918|bounds
85,775.5,257.9,hold,0.22,739.0,540.0,410.2,0.0,657.5,1168.9,1,257.9,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
86,775.5,257.9,hold,0.22,739.1,540.0,410.3,0.0,657.5,1168.9,1,257.9,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.893|bounds
87,775.4,257.9,hold,0.22,739.2,540.0,410.4,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.917|bounds
88,775.4,257.9,hold,0.22,739.2,540.0,410.5,0.0,657.5,1168.9,1,257.9,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
89,775.3,257.9,hold,0.22,739.2,540.0,410.5,0.0,657.5,1168.9,1,257.9,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.893|bounds
90,775.3,257.9,hold,0.22,739.2,540.0,410.4,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.917|bounds
91,775.2,257.9,hold,0.22,739.1,540.0,410.3,0.0,657.5,1168.9,1,257.9,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
92,775.1,257.9,hold,0.22,738.9,540.0,410.2,0.0,657.5,1168.9,1,257.9,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.893|bounds
93,774.9,257.9,hold,0.22,738.7,540.0,410.0,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.917|bounds
94,774.7,257.9,hold,0.22,738.5,540.0,409.8,0.0,657.5,1168.9,1,257.9,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
95,774.5,257.9,hold,0.22,738.2,540.0,409.5,0.0,657.5,1168.9,1,257.9,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.893|bounds
96,774.2,257.9,hold,0.22,737.9,540.0,409.1,0.0,657.5,1168.9,1,257.9,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.918|bounds
97,773.9,257.9,hold,0.22,737.5,540.0,408.7,0.0,657.5,1168.9,1,257.9,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
98,773.4,258.0,hold,0.22,737.0,540.0,408.2,0.0,657.5,1168.9,1,258.0,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.893|bounds
99,772.9,258.0,hold,0.22,736.4,540.0,407.6,0.0,657.5,1168.9,1,258.0,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.918|bounds
100,772.2,258.0,hold,0.22,735.6,540.0,406.9,0.0,657.5,1168.9,1,258.0,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
101,771.3,258.1,hold,0.22,734.7,540.0,406.0,0.0,657.5,1168.9,1,258.1,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.894|bounds
102,770.2,258.2,hold,0.22,733.6,540.0,404.9,0.0,657.5,1168.9,1,258.2,1,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.81|speed|edge_zoom=0.918|bounds
103,768.9,258.2,hold,0.22,732.3,540.0,403.6,0.0,657.5,1168.9,1,258.2,1,0,shot_pb=1.00|conf_zoom=0.65|conf_speed=0.81|speed|edge_zoom=0.921|bounds
104,767.2,258.3,yolo,0.21,730.7,540.0,402.0,0.0,657.5,1168.9,1,258.3,0,1,shot_pb=1.00|conf_zoom=0.65|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.895|bounds
105,764.9,258.5,interp,0.38,728.8,540.0,400.1,0.0,657.5,1168.9,1,258.5,1,1,shot_pb=1.00|conf_zoom=0.68|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.82|speed|edge_zoom=0.917|bounds
106,762.1,258.6,interp,0.38,726.5,540.0,397.8,0.0,657.5,1168.9,1,258.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
107,758.9,258.8,interp,0.38,723.9,540.0,395.1,0.0,657.5,1168.9,1,258.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.894|bounds
108,755.2,259.1,interp,0.38,720.8,540.0,392.0,0.0,657.5,1168.9,1,259.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.907|bounds
109,751.0,259.3,interp,0.38,717.1,540.0,388.4,0.0,657.5,1168.9,1,259.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
110,746.1,259.7,interp,0.38,713.0,540.0,384.2,0.0,657.5,1168.9,1,259.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.897|bounds
111,740.5,260.1,yolo,0.34,708.4,540.0,379.6,0.0,657.5,1168.9,1,260.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.908|bounds
112,733.4,260.7,interp,0.38,703.2,540.0,374.4,0.0,657.5,1168.9,1,260.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
113,725.5,261.4,interp,0.38,697.5,540.0,368.7,0.0,657.5,1168.9,1,261.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.901|bounds
114,716.5,262.1,interp,0.38,691.3,540.0,362.5,0.0,657.5,1168.9,1,262.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.910|bounds
115,706.5,263.0,yolo,0.39,684.8,540.0,356.0,0.0,657.5,1168.9,1,263.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
116,693.4,264.3,yolo,0.35,677.9,540.0,349.1,0.0,657.5,1168.9,1,264.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.906|bounds
117,680.1,265.6,yolo,0.36,670.8,540.0,342.0,0.0,657.5,1168.9,1,265.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
118,667.1,266.8,yolo,0.33,663.5,540.0,334.8,0.0,657.5,1168.9,1,266.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.903|bounds
119,654.6,267.9,yolo,0.35,656.3,540.0,327.5,0.0,657.5,1168.9,1,267.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.912|bounds
120,642.9,268.8,yolo,0.35,649.1,540.0,320.4,0.0,657.5,1168.9,1,268.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
121,632.1,269.7,yolo,0.35,642.2,540.0,313.4,0.0,657.5,1168.9,1,269.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.908|bounds
122,622.9,270.2,interp,0.38,635.5,540.0,306.7,0.0,657.5,1168.9,1,270.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
123,614.4,270.7,interp,0.38,629.2,540.0,300.4,0.0,657.5,1168.9,1,270.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.901|bounds
124,606.4,271.0,yolo,0.31,623.3,540.0,294.6,0.0,657.5,1168.9,1,271.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
125,597.9,271.1,yolo,0.31,618.0,540.0,289.3,0.0,657.5,1168.9,1,271.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
126,590.2,271.2,yolo,0.33,613.4,540.0,284.6,0.0,657.5,1168.9,1,271.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.905|bounds
127,584.5,271.3,interp,0.38,609.4,540.0,280.6,0.0,657.5,1168.9,1,271.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
128,579.5,271.3,interp,0.38,606.3,540.0,277.5,0.0,657.5,1168.9,1,271.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
129,575.2,271.3,interp,0.38,604.1,540.0,275.4,0.0,657.5,1168.9,1,271.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.904|bounds
130,571.3,271.2,interp,0.38,603.0,540.0,274.3,0.0,657.5,1168.9,1,271.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.913|bounds
131,567.8,271.2,interp,0.38,603.1,540.0,274.4,0.0,657.5,1168.9,1,268.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
132,564.7,271.1,interp,0.38,604.6,540.0,275.8,0.0,657.5,1168.9,1,264.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.902|bounds
133,562.0,271.0,interp,0.38,607.4,540.0,278.6,0.0,657.5,1168.9,1,258.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.912|bounds
134,559.5,270.8,yolo,0.33,611.6,540.0,282.9,0.0,657.5,1168.9,1,251.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
135,556.5,270.6,yolo,0.32,617.3,540.0,288.5,0.0,657.5,1168.9,1,243.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.900|bounds
136,554.6,270.2,yolo,0.41,624.1,540.0,295.4,0.0,657.5,1168.9,1,234.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.912|bounds
137,553.8,269.9,yolo,0.39,632.1,540.0,303.3,0.0,657.5,1168.9,1,225.7,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
138,553.9,269.7,yolo,0.43,640.9,540.0,312.1,0.0,657.5,1168.9,1,217.0,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.903|bounds
139,554.9,269.7,interp,0.38,650.2,540.0,321.5,0.0,657.5,1168.9,1,208.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.913|bounds
