frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
40,600.2,918.2,interp,0.38,600.8,540.0,272.0,0.0,657.5,1168.9,1,250.7,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
41,600.2,918.2,interp,0.38,601.2,540.0,272.4,0.0,657.5,1168.9,1,250.7,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
42,600.2,918.1,interp,0.38,601.7,540.0,272.9,0.0,657.5,1168.9,1,250.8,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
43,600.2,918.0,interp,0.38,602.3,540.0,273.5,0.0,657.5,1168.9,1,250.9,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
44,600.2,918.0,interp,0.38,603.1,540.0,274.3,0.0,657.5,1168.9,1,250.9,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
45,600.4,917.9,interp,0.38,604.1,540.0,275.3,0.0,657.5,1168.9,1,251.0,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
46,600.9,917.8,interp,0.38,605.3,540.0,276.6,0.0,657.5,1168.9,1,251.1,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
47,601.6,917.8,interp,0.38,606.8,540.0,278.1,0.0,657.5,1168.9,1,251.1,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
48,602.9,917.7,interp,0.38,608.7,540.0,279.9,0.0,657.5,1168.9,1,251.2,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
49,604.7,917.6,interp,0.38,610.8,540.0,282.0,0.0,657.5,1168.9,1,251.3,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
50,607.4,917.6,interp,0.38,613.3,540.0,284.5,0.0,657.5,1168.9,1,251.3,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
51,611.1,917.5,interp,0.38,616.1,540.0,287.3,0.0,657.5,1168.9,1,251.4,1,1,conf_zoom=0.80|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
52,615.4,917.4,interp,0.38,619.3,540.0,290.5,0.0,657.5,1168.9,1,251.5,1,1,conf_zoom=0.80|keepin_prop=0.40|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
53,620.3,917.4,interp,0.38,622.8,540.0,294.1,0.0,657.5,1168.9,1,251.5,1,1,conf_zoom=0.80|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
54,625.5,917.3,interp,0.38,626.7,540.0,298.0,0.0,657.5,1168.9,1,251.6,1,1,conf_zoom=0.80|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
55,631.2,917.2,interp,0.38,630.9,540.0,302.2,0.0,657.5,1168.9,1,251.7,1,1,conf_zoom=0.80|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
56,637.1,917.1,interp,0.38,635.5,540.0,306.7,0.0,657.5,1168.9,1,251.8,1,1,conf_zoom=0.80|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
57,643.3,917.1,interp,0.38,640.3,540.0,311.5,0.0,657.5,1168.9,1,251.8,1,1,flight_commit=0.06|conf_zoom=0.93|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
58,649.6,917.0,interp,0.38,645.3,540.0,316.5,0.0,657.5,1168.9,1,251.9,1,1,flight_commit=0.12|conf_zoom=0.94|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
59,656.1,916.9,interp,0.38,650.5,540.0,321.8,0.0,657.5,1168.9,1,252.0,1,1,flight_commit=0.17|conf_zoom=0.96|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
60,662.5,916.8,interp,0.38,655.9,540.0,327.2,0.0,657.5,1168.9,1,252.1,1,1,flight_commit=0.21|conf_zoom=0.97|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
61,668.9,916.8,interp,0.38,661.5,540.0,332.7,0.0,657.5,1168.9,1,252.1,1,1,flight_commit=0.23|conf_zoom=0.97|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
62,675.2,916.7,interp,0.38,667.0,540.0,338.3,0.0,657.5,1168.9,1,252.2,1,1,flight_commit=0.24|conf_zoom=0.97|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
63,681.4,916.6,interp,0.38,672.7,540.0,343.9,0.0,657.5,1168.9,1,252.3,1,1,flight_commit=0.24|conf_zoom=0.97|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
64,687.4,916.5,interp,0.38,678.3,540.0,349.5,0.0,657.5,1168.9,1,252.4,1,1,flight_commit=0.23|conf_zoom=0.97|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
65,693.2,916.4,interp,0.38,683.9,540.0,355.2,0.0,657.5,1168.9,1,252.5,1,1,flight_commit=0.21|conf_zoom=0.96|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
66,698.7,916.3,interp,0.38,689.5,540.0,360.8,0.0,657.5,1168.9,1,252.6,1,1,flight_commit=0.18|conf_zoom=0.96|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
67,704.0,916.1,interp,0.38,695.1,540.0,366.3,0.0,657.5,1168.9,1,252.8,1,1,flight_commit=0.14|conf_zoom=0.95|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
68,709.1,916.0,interp,0.38,700.6,540.0,371.8,0.0,657.5,1168.9,1,252.9,1,1,flight_commit=0.10|conf_zoom=0.94|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
69,714.0,915.8,interp,0.38,706.1,540.0,377.3,0.0,657.5,1168.9,1,253.1,1,1,flight_commit=0.07|conf_zoom=0.93|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
70,718.8,915.7,interp,0.38,711.5,540.0,382.7,0.0,657.5,1168.9,1,253.2,1,1,flight_commit=0.03|conf_zoom=0.92|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
71,723.5,915.4,interp,0.38,716.9,540.0,388.2,0.0,657.5,1168.9,1,253.5,1,1,flight_commit=0.01|conf_zoom=0.91|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
72,728.3,915.2,interp,0.38,722.4,540.0,393.6,0.0,657.5,1168.9,1,253.7,1,1,conf_zoom=0.80|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
73,733.1,914.9,interp,0.38,727.8,540.0,399.1,0.0,657.5,1168.9,1,254.0,1,1,conf_zoom=0.80|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
74,738.2,914.5,interp,0.38,733.4,540.0,404.6,0.0,657.5,1168.9,1,254.4,1,1,conf_zoom=0.80|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
75,743.4,914.1,interp,0.38,739.0,540.0,410.2,0.0,657.5,1168.9,1,254.8,1,1,flight_commit=0.01|conf_zoom=0.91|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
76,748.8,913.6,interp,0.38,744.8,540.0,416.0,0.0,657.5,1168.9,1,255.3,1,1,flight_commit=0.03|conf_zoom=0.92|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
77,754.5,912.9,interp,0.38,750.7,540.0,421.9,0.0,657.5,1168.9,1,256.0,1,1,flight_commit=0.07|conf_zoom=0.93|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
78,760.5,912.1,interp,0.38,756.8,540.0,428.1,0.0,657.5,1168.9,1,256.8,1,1,flight_commit=0.11|conf_zoom=0.94|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
79,766.8,911.2,interp,0.38,763.2,540.0,434.4,0.0,657.5,1168.9,1,257.7,1,1,flight_commit=0.16|conf_zoom=0.95|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
80,773.4,910.0,interp,0.38,769.9,540.0,441.1,0.0,657.5,1168.9,1,258.9,1,1,flight_commit=0.22|conf_zoom=0.97|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
81,780.4,908.5,interp,0.38,776.9,540.0,448.2,0.0,657.5,1168.9,1,260.4,1,1,flight_commit=0.28|conf_zoom=0.98|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
82,787.7,906.7,interp,0.38,784.4,540.0,455.7,0.0,657.5,1168.9,1,262.2,1,1,flight_commit=0.35|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
83,795.5,904.4,interp,0.38,792.5,540.0,463.7,0.0,657.5,1168.9,1,264.5,1,1,flight_commit=0.43|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.754|bounds
84,803.8,901.6,interp,0.38,801.2,540.0,472.4,0.0,657.5,1168.9,1,267.3,1,1,flight_commit=0.53|keepin_prop=0.28|keepin_zoom=1.350|speed|edge_zoom=0.758|bounds
85,812.8,898.2,interp,0.38,810.8,540.0,482.0,0.0,657.5,1168.9,1,270.7,1,1,flight_commit=0.65|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.763|bounds
86,822.6,893.8,interp,0.38,821.4,540.0,492.7,0.0,657.5,1168.9,1,275.1,1,1,flight_commit=0.80|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.770|bounds
87,833.4,888.4,interp,0.38,833.4,540.0,504.6,0.0,657.5,1168.9,1,280.5,1,1,flight_commit=0.99|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.777|bounds
88,845.6,881.6,interp,0.38,846.9,540.0,518.1,0.0,657.5,1168.9,1,287.3,1,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.784|bounds
89,859.6,873.2,interp,0.38,862.2,540.0,533.4,0.0,657.5,1168.9,1,295.7,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.792|bounds
90,875.7,862.7,interp,0.38,879.6,540.0,550.9,0.0,657.5,1168.9,1,300.1,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.799|bounds
91,894.5,849.6,interp,0.38,899.4,540.0,570.6,0.0,657.5,1168.9,1,299.1,1,1,accel_zoom=0.935|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.807|bounds
92,916.9,833.2,interp,0.38,921.6,540.0,592.8,0.0,657.5,1168.9,1,299.3,1,1,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.819|bounds
93,943.7,812.7,interp,0.38,946.3,540.0,617.6,0.0,657.5,1168.9,1,301.4,1,1,accel_zoom=0.896|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.834|bounds
94,976.2,787.1,yolo,0.95,973.4,540.0,644.6,0.0,657.5,1168.9,1,301.2,1,1,accel_zoom=0.877|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
95,1020.1,751.1,yolo,0.95,1002.6,540.0,673.8,0.0,657.5,1168.9,1,286.5,1,1,accel_zoom=0.832|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
96,1076.8,704.2,yolo,0.95,1033.3,540.0,704.5,0.0,657.5,1168.9,1,260.5,0,1,accel_zoom=0.785|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.08|edge_zoom=0.875|bounds
97,1141.0,651.0,yolo,0.90,1064.9,540.0,736.2,0.0,657.5,1168.9,1,227.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.25|edge_zoom=0.918|bounds
98,1205.3,597.5,interp,0.38,1096.7,540.0,767.9,0.0,657.5,1168.9,1,195.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.40|edge_zoom=0.938|bounds
99,1267.2,546.0,interp,0.38,1127.5,540.0,798.8,0.0,657.5,1168.9,1,164.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.53|edge_zoom=0.958|bounds
100,1324.8,498.1,interp,0.38,1156.6,540.0,827.9,0.0,657.5,1168.9,1,135.8,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.62|edge_zoom=0.976|bounds
101,1376.2,455.5,interp,0.38,1183.1,540.0,854.3,0.0,657.5,1168.9,1,110.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.65|edge_zoom=0.993|bounds
102,1419.8,419.5,interp,0.38,1206.3,540.0,877.5,0.0,657.5,1168.9,1,90.5,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|flight_boost=1.60|edge_zoom=0.994|bounds
103,1454.1,391.5,interp,0.38,1225.6,540.0,896.9,0.0,657.5,1168.9,1,75.5,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.49|edge_zoom=0.983|bounds
104,1477.5,372.9,interp,0.38,1241.1,540.0,912.3,0.0,657.5,1168.9,1,67.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.35|edge_zoom=0.976|bounds
105,1487.9,365.5,interp,0.38,1252.8,540.0,924.0,0.0,657.5,1168.9,1,68.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.17|edge_zoom=0.975|bounds
106,1483.2,371.2,interp,0.38,1261.2,540.0,932.4,0.0,657.5,1168.9,1,82.0,0,0,accel_zoom=0.821|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.977|bounds
107,1397.4,447.1,interp,0.38,1267.0,540.0,938.2,0.0,657.5,1168.9,1,173.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.11|edge_zoom=0.951|bounds
108,1379.3,464.4,interp,0.38,1271.0,540.0,942.2,0.0,657.5,1168.9,1,195.7,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.03|edge_zoom=0.944|bounds
109,1367.4,476.4,interp,0.38,1274.2,540.0,945.4,0.0,657.5,1168.9,1,210.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.939|bounds
110,1360.4,484.2,interp,0.38,1277.3,540.0,948.5,0.0,657.5,1168.9,1,220.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.934|bounds
111,1357.3,488.5,interp,0.38,1281.0,540.0,952.2,0.0,657.5,1168.9,1,227.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.930|bounds
112,1357.3,490.2,interp,0.38,1285.8,540.0,957.0,0.0,657.5,1168.9,1,232.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.923|bounds
113,1359.7,489.7,interp,0.38,1291.8,540.0,963.0,0.0,657.5,1168.9,1,236.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.964|bounds
114,1364.1,487.6,interp,0.38,1298.9,540.0,970.1,0.0,657.5,1168.9,1,238.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.973|bounds
115,1369.9,484.3,interp,0.38,1306.8,540.0,978.1,0.0,657.5,1168.9,1,240.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.977|bounds
116,1376.8,480.0,interp,0.38,1315.2,540.0,986.4,0.0,657.5,1168.9,1,242.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.983|bounds
117,1384.6,475.0,interp,0.38,1323.4,540.0,994.6,0.0,657.5,1168.9,1,242.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.978|bounds
118,1392.9,469.5,interp,0.38,1330.9,540.0,1002.1,0.0,657.5,1168.9,1,242.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
119,1401.5,463.8,interp,0.38,1337.0,540.0,1008.2,0.0,657.5,1168.9,1,239.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
120,1410.1,458.0,interp,0.38,1341.4,540.0,1012.6,0.0,657.5,1168.9,1,235.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
121,1418.7,452.3,interp,0.38,1343.5,540.0,1014.7,0.0,657.5,1168.9,1,228.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.993|bounds
122,1426.9,447.1,interp,0.38,1343.2,540.0,1014.5,0.0,657.5,1168.9,1,220.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
123,1434.4,442.3,interp,0.38,1340.4,540.0,1011.6,0.0,657.5,1168.9,1,210.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
124,1441.1,438.4,interp,0.38,1334.9,540.0,1006.1,0.0,657.5,1168.9,1,197.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
125,1446.6,435.6,interp,0.38,1327.0,540.0,998.3,0.0,657.5,1168.9,1,184.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
126,1450.4,434.2,yolo,0.24,1316.9,540.0,988.2,0.0,657.5,1168.9,1,170.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
127,1450.1,436.6,interp,0.38,1305.0,540.0,976.2,0.0,657.5,1168.9,1,158.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.944|bounds
