frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
47,1232.8,310.7,centroid,0.30,1308.5,540.0,980.2,0.0,656.6,1167.4,1,228.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.914|bounds
48,1234.5,310.8,centroid,0.30,1308.6,540.0,980.4,0.0,656.5,1167.0,1,229.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
49,1236.1,310.9,centroid,0.30,1308.1,540.0,980.0,0.0,656.2,1166.6,1,232.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
50,1237.6,311.0,centroid,0.30,1306.9,540.0,978.9,0.0,656.0,1166.1,1,234.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.914|bounds
51,1238.8,311.1,centroid,0.30,1304.8,540.0,977.0,0.0,655.6,1165.6,1,238.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
52,1240.0,311.2,centroid,0.30,1301.8,540.0,974.1,0.0,655.3,1165.0,1,242.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
53,1240.9,311.4,centroid,0.30,1297.6,540.0,970.1,0.0,654.9,1164.3,1,247.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.915|bounds
54,1241.8,311.5,centroid,0.30,1292.3,540.0,965.0,0.0,654.6,1163.7,1,253.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
55,1242.4,311.6,centroid,0.30,1285.9,540.0,958.8,0.0,654.3,1163.1,1,260.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
56,1242.9,311.7,centroid,0.30,1278.4,540.0,951.4,0.0,654.0,1162.7,1,268.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.916|bounds
57,1243.2,311.8,centroid,0.30,1270.0,540.0,943.1,0.0,653.8,1162.3,1,277.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
58,1243.2,311.9,centroid,0.30,1260.8,540.0,934.0,0.0,653.7,1162.2,1,286.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
59,1243.1,312.0,centroid,0.30,1251.2,540.0,924.3,0.0,653.8,1162.2,1,295.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
60,1242.7,312.0,centroid,0.30,1241.4,540.0,914.5,0.0,653.9,1162.5,1,302.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
61,1242.1,312.1,centroid,0.30,1231.7,540.0,904.6,0.0,654.2,1162.9,1,293.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
62,1241.3,312.1,centroid,0.30,1222.4,540.0,895.2,0.0,654.5,1163.5,1,285.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
63,1240.2,312.1,centroid,0.30,1213.7,540.0,886.3,0.0,654.8,1164.2,1,277.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.916|bounds
64,1238.9,312.1,centroid,0.30,1205.7,540.0,878.1,0.0,655.2,1164.8,1,270.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
65,1237.4,312.1,centroid,0.30,1198.6,540.0,870.8,0.0,655.6,1165.5,1,265.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
66,1235.6,312.1,centroid,0.30,1192.3,540.0,864.3,0.0,655.9,1166.1,1,260.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.915|bounds
67,1233.5,312.0,centroid,0.30,1186.8,540.0,858.7,0.0,656.2,1166.6,1,257.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
68,1231.2,312.0,centroid,0.30,1182.1,540.0,853.8,0.0,656.4,1167.0,1,254.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
69,1228.6,312.0,centroid,0.30,1177.9,540.0,849.6,0.0,656.6,1167.3,1,253.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.915|bounds
70,1225.7,312.0,centroid,0.30,1174.3,540.0,845.9,0.0,656.8,1167.6,1,252.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
71,1222.6,312.0,centroid,0.30,1171.1,540.0,842.7,0.0,656.9,1167.8,1,252.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
72,1219.3,312.0,centroid,0.30,1168.2,540.0,839.7,0.0,656.9,1167.9,1,252.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.916|bounds
73,1215.8,312.1,centroid,0.30,1165.4,540.0,836.9,0.0,657.0,1167.9,1,253.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
74,1212.2,312.2,centroid,0.30,1162.8,540.0,834.3,0.0,657.0,1168.0,1,254.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.927|bounds
75,1208.6,312.3,centroid,0.30,1160.2,540.0,831.7,0.0,657.0,1168.0,1,255.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.916|bounds
76,1204.9,312.4,centroid,0.30,1157.7,540.0,829.2,0.0,657.0,1168.0,1,256.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
77,1201.2,312.5,centroid,0.30,1155.1,540.0,826.6,0.0,657.0,1168.0,1,257.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
78,1197.6,312.6,centroid,0.30,1152.6,540.0,824.1,0.0,657.0,1168.0,1,259.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.917|bounds
79,1194.0,312.7,centroid,0.30,1150.2,540.0,821.7,0.0,657.0,1168.0,1,260.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
80,1190.5,312.8,centroid,0.30,1147.7,540.0,819.2,0.0,657.0,1168.0,1,261.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
81,1187.2,312.9,centroid,0.30,1145.3,540.0,816.7,0.0,657.0,1168.1,1,262.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.917|bounds
82,1184.0,313.0,centroid,0.30,1142.9,540.0,814.3,0.0,657.1,1168.1,1,262.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
83,1180.9,313.1,centroid,0.30,1140.5,540.0,812.0,0.0,657.1,1168.1,1,263.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.928|bounds
84,1178.0,313.2,centroid,0.30,1138.3,540.0,809.7,0.0,657.1,1168.1,1,264.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.916|bounds
85,1175.2,313.2,centroid,0.30,1136.1,540.0,807.5,0.0,657.1,1168.1,1,264.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
86,1172.6,313.3,centroid,0.30,1134.0,540.0,805.5,0.0,657.0,1168.1,1,265.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.928|bounds
87,1170.1,313.3,centroid,0.30,1132.0,540.0,803.5,0.0,657.0,1168.0,1,265.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.916|bounds
88,1167.8,313.3,centroid,0.30,1130.1,540.0,801.7,0.0,656.9,1167.9,1,266.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
89,1165.7,313.4,centroid,0.30,1128.4,540.0,800.0,0.0,656.9,1167.7,1,266.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
90,1163.9,313.4,centroid,0.30,1126.8,540.0,798.4,0.0,656.8,1167.6,1,266.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.915|bounds
91,1162.2,313.4,centroid,0.30,1125.3,540.0,796.9,0.0,656.7,1167.4,1,267.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
92,1160.8,313.4,centroid,0.30,1123.9,540.0,795.6,0.0,656.6,1167.2,1,267.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
93,1159.6,313.4,centroid,0.30,1122.7,540.0,794.5,0.0,656.4,1167.0,1,267.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.914|bounds
94,1158.7,313.4,centroid,0.30,1121.7,540.0,793.5,0.0,656.3,1166.7,1,267.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
95,1157.9,313.5,centroid,0.30,1120.8,540.0,792.8,0.0,656.0,1166.3,1,266.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
96,1157.2,313.5,centroid,0.30,1120.2,540.0,792.3,0.0,655.8,1165.9,1,267.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.914|bounds
97,1156.7,313.5,centroid,0.30,1119.8,540.0,792.0,0.0,655.5,1165.3,1,267.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.926|bounds
98,1156.2,313.6,centroid,0.30,1119.7,540.0,792.1,0.0,655.1,1164.6,1,267.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
99,1155.8,313.7,centroid,0.31,1120.0,540.0,792.7,0.0,654.6,1163.8,1,268.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.914|bounds
100,1155.5,313.7,centroid,0.31,1120.8,540.0,793.8,0.0,654.0,1162.7,1,269.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
101,1155.1,313.8,centroid,0.31,1122.1,540.0,795.5,0.0,653.3,1161.4,1,271.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
102,1154.7,313.9,centroid,0.31,1124.2,540.0,798.0,0.0,652.4,1159.8,1,273.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
103,1154.4,314.0,centroid,0.31,1127.1,540.0,801.5,0.0,651.3,1157.9,1,276.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
104,1154.1,314.1,centroid,0.31,1131.0,540.0,805.9,0.0,650.1,1155.8,1,280.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
105,1153.8,314.2,centroid,0.31,1135.9,540.0,811.4,0.0,648.9,1153.6,1,286.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.917|bounds
106,1153.5,314.3,centroid,0.32,1141.8,540.0,818.1,0.0,647.6,1151.2,1,292.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
107,1153.3,314.5,centroid,0.32,1148.9,540.0,825.8,0.0,646.3,1149.0,1,299.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
108,1153.1,314.6,centroid,0.32,1157.0,540.0,834.4,0.0,645.1,1146.9,1,300.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
109,1153.1,314.8,centroid,0.32,1165.9,540.0,843.9,0.0,644.2,1145.2,1,291.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
110,1153.1,315.0,centroid,0.32,1175.6,540.0,853.8,0.0,643.5,1143.9,1,281.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
111,1153.2,315.3,centroid,0.32,1185.6,540.0,864.1,0.0,643.0,1143.2,1,271.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
112,1153.4,315.6,centroid,0.32,1195.8,540.0,874.4,0.0,642.9,1142.9,1,261.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
113,1153.8,316.0,centroid,0.33,1205.9,540.0,884.4,0.0,643.0,1143.1,1,251.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
114,1154.2,316.5,centroid,0.33,1215.6,540.0,893.9,0.0,643.3,1143.6,1,242.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
115,1154.8,317.0,centroid,0.33,1224.7,540.0,902.8,0.0,643.7,1144.3,1,234.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.927|bounds
116,1155.5,317.6,centroid,0.33,1233.0,540.0,911.0,0.0,644.0,1145.0,1,226.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
117,1156.5,318.4,centroid,0.33,1240.6,540.0,918.4,0.0,644.3,1145.4,1,219.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.925|bounds
118,1157.7,319.3,centroid,0.33,1247.3,540.0,925.1,0.0,644.3,1145.5,1,214.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.929|bounds
119,1159.1,320.4,centroid,0.33,1253.2,540.0,931.2,0.0,644.0,1145.0,1,209.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
120,1160.8,321.6,centroid,0.34,1258.4,540.0,936.7,0.0,643.4,1143.8,1,206.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.928|bounds
121,1162.7,323.2,centroid,0.34,1263.0,540.0,941.8,0.0,642.3,1141.9,1,203.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
122,1164.9,325.0,centroid,0.34,1267.1,540.0,946.6,0.0,640.9,1139.3,1,201.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.929|bounds
123,1167.2,327.2,centroid,0.34,1270.6,540.0,951.1,0.0,639.0,1136.0,1,200.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
124,1169.7,329.9,centroid,0.34,1273.8,540.0,955.4,0.0,636.8,1132.1,1,199.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.940|bounds
125,1172.5,333.2,centroid,0.34,1276.7,540.0,959.5,0.0,634.3,1127.7,1,199.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
126,1175.5,337.1,centroid,0.34,1279.2,540.0,963.4,0.0,631.6,1122.9,1,200.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
127,1178.9,342.0,centroid,0.35,1281.5,540.0,967.1,0.0,628.8,1117.9,1,201.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.969|bounds
128,1182.8,348.0,centroid,0.35,1283.5,540.0,970.5,0.0,626.1,1113.0,1,203.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
129,1187.3,355.4,centroid,0.35,1285.3,540.0,973.6,0.0,623.4,1108.3,1,206.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
130,1193.8,364.8,blended,0.69,1286.8,540.0,976.3,0.0,621.0,1104.0,1,211.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
131,1200.7,378.1,interp,0.50,1288.2,540.0,978.7,0.0,619.0,1100.4,1,216.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
132,1206.7,392.7,interp,0.50,1289.5,540.0,980.8,0.0,617.4,1097.6,1,221.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
133,1212.8,408.2,interp,0.50,1290.7,540.0,982.5,0.0,616.4,1095.7,1,226.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
134,1218.7,424.5,interp,0.50,1291.9,540.0,983.9,0.0,615.9,1095.0,1,230.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
135,1224.6,441.3,interp,0.50,1293.1,540.0,985.0,0.0,616.2,1095.4,1,235.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
136,1230.4,458.3,interp,0.50,1294.5,540.0,986.0,0.0,617.1,1097.0,1,239.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
137,1236.1,475.5,interp,0.50,1296.1,540.0,986.8,0.0,618.6,1099.8,1,244.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
