frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
20,771.1,273.1,hold,0.22,770.1,540.0,441.3,0.0,657.5,1168.9,1,273.1,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
21,771.4,273.1,hold,0.22,770.2,540.0,441.5,0.0,657.5,1168.9,1,273.1,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
22,771.7,273.0,hold,0.22,770.4,540.0,441.6,0.0,657.5,1168.9,1,273.0,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
23,772.1,273.0,hold,0.22,770.6,540.0,441.8,0.0,657.5,1168.9,1,273.0,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
24,772.5,272.9,hold,0.22,770.8,540.0,442.0,0.0,657.5,1168.9,1,272.9,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
25,773.0,272.9,hold,0.22,771.0,540.0,442.3,0.0,657.5,1168.9,1,272.9,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
26,773.6,272.8,hold,0.22,771.3,540.0,442.6,0.0,657.5,1168.9,1,272.8,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
27,774.2,272.8,hold,0.22,771.7,540.0,442.9,0.0,657.5,1168.9,1,272.8,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.970|bounds
28,774.9,272.7,yolo,0.23,772.0,540.0,443.3,0.0,657.5,1168.9,1,272.7,0,1,conf_zoom=0.76|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
29,775.7,272.6,none,0.15,772.5,540.0,443.7,0.0,657.5,1168.9,1,272.6,0,1,conf_zoom=0.75|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
30,776.6,272.5,none,0.15,773.0,540.0,444.3,0.0,657.5,1168.9,1,272.5,0,1,conf_zoom=0.75|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
31,777.6,272.4,none,0.15,773.7,540.0,444.9,0.0,657.5,1168.9,1,272.4,0,1,conf_zoom=0.74|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
32,778.8,272.3,none,0.15,774.4,540.0,445.7,0.0,657.5,1168.9,1,272.3,0,1,conf_zoom=0.74|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
33,780.1,272.1,none,0.15,775.3,540.0,446.6,0.0,657.5,1168.9,1,272.1,0,1,conf_zoom=0.73|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
34,781.6,271.9,none,0.15,776.4,540.0,447.6,0.0,657.5,1168.9,1,271.9,0,1,conf_zoom=0.73|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.969|bounds
35,783.4,271.8,none,0.15,777.7,540.0,449.0,0.0,657.5,1168.9,1,271.8,0,1,conf_zoom=0.73|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.968|bounds
36,785.3,271.6,none,0.15,779.3,540.0,450.5,0.0,657.5,1168.9,1,271.6,0,1,conf_zoom=0.72|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.968|bounds
37,787.6,271.3,none,0.15,781.1,540.0,452.4,0.0,657.5,1168.9,1,271.3,0,1,conf_zoom=0.72|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.968|bounds
38,790.1,271.0,none,0.15,783.3,540.0,454.5,0.0,657.5,1168.9,1,271.0,0,1,conf_zoom=0.72|keepin_prop=0.15|keepin_zoom=1.300|edge_zoom=0.968|bounds
39,793.0,270.7,none,0.15,785.9,540.0,457.1,0.0,657.5,1168.9,1,270.7,0,1,conf_zoom=0.72|keepin_prop=0.12|keepin_zoom=1.300|edge_zoom=0.963|bounds
40,796.2,270.4,none,0.15,788.8,540.0,460.1,0.0,657.5,1168.9,1,270.4,0,1,conf_zoom=0.72|keepin_prop=0.07|keepin_zoom=1.300|edge_zoom=0.950|bounds
41,799.9,270.0,none,0.15,792.2,540.0,463.5,0.0,657.5,1168.9,1,270.0,1,1,conf_zoom=0.72|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
42,804.1,269.5,none,0.15,796.1,540.0,467.4,0.0,657.5,1168.9,1,269.5,1,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
43,808.9,269.0,none,0.15,800.6,540.0,471.8,0.0,657.5,1168.9,1,269.0,1,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
44,814.4,268.4,none,0.15,805.5,540.0,476.8,0.0,657.5,1168.9,1,268.4,1,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
45,820.6,267.7,none,0.15,811.1,540.0,482.3,0.0,657.5,1168.9,1,267.7,1,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
46,827.6,267.0,none,0.15,817.3,540.0,488.5,0.0,657.5,1168.9,1,267.0,1,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
47,835.6,266.1,none,0.15,824.1,540.0,495.3,0.0,657.5,1168.9,1,266.1,1,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
48,844.7,265.1,none,0.15,831.5,540.0,502.7,0.0,657.5,1168.9,1,265.1,1,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
49,855.0,264.0,none,0.15,839.6,540.0,510.8,0.0,657.5,1168.9,1,264.0,1,1,conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
50,866.7,262.7,none,0.15,848.4,540.0,519.6,0.0,657.5,1168.9,1,262.7,1,1,conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
51,877.7,259.6,yolo,0.22,857.8,540.0,529.0,0.0,657.5,1168.9,1,259.6,1,1,conf_zoom=0.72|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
52,896.3,258.4,interp,0.28,867.8,540.0,539.0,0.0,657.5,1168.9,1,258.4,1,1,shot_pb=0.40|conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
53,916.7,257.4,interp,0.28,878.3,540.0,549.5,0.0,657.5,1168.9,1,257.4,1,1,shot_pb=0.60|conf_zoom=0.74|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
54,938.7,256.6,interp,0.28,889.3,540.0,560.5,0.0,657.5,1168.9,1,254.6,1,1,accel_zoom=0.943|shot_pb=0.80|conf_zoom=0.75|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
55,961.8,256.0,yolo,0.22,900.6,540.0,571.9,0.0,657.5,1168.9,1,242.8,1,1,accel_zoom=0.928|shot_pb=1.00|conf_zoom=0.75|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
56,989.9,255.6,interp,0.28,912.2,540.0,583.4,0.0,657.5,1168.9,1,226.3,1,1,accel_zoom=0.896|shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
57,1017.3,255.4,yolo,0.21,923.7,540.0,595.0,0.0,657.5,1168.9,1,210.4,1,1,accel_zoom=0.896|shot_pb=1.00|conf_zoom=0.76|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
58,1034.4,255.4,yolo,0.25,935.2,540.0,606.4,0.0,657.5,1168.9,1,204.8,1,1,accel_zoom=0.896|shot_pb=1.00|conf_zoom=0.76|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
59,1053.5,255.5,yolo,0.25,946.3,540.0,617.5,0.0,657.5,1168.9,1,196.8,1,1,accel_zoom=0.896|shot_pb=1.00|conf_zoom=0.77|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
60,1069.4,255.6,interp,0.28,956.8,540.0,628.0,0.0,657.5,1168.9,1,191.4,1,1,shot_pb=1.00|conf_zoom=0.77|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
61,1082.8,255.8,interp,0.28,966.6,540.0,637.8,0.0,657.5,1168.9,1,187.8,1,1,shot_pb=1.00|conf_zoom=0.78|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
62,1093.6,256.2,interp,0.28,975.5,540.0,646.7,0.0,657.5,1168.9,1,185.9,1,1,shot_pb=1.00|conf_zoom=0.78|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
63,1101.4,256.7,interp,0.28,983.2,540.0,654.5,0.0,657.5,1168.9,1,185.8,1,1,shot_pb=1.00|conf_zoom=0.78|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
64,1105.8,257.3,yolo,0.28,989.7,540.0,661.0,0.0,657.5,1168.9,1,187.9,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
65,1102.2,258.1,interp,0.28,994.9,540.0,666.1,0.0,657.5,1168.9,1,196.7,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
66,1095.4,259.0,yolo,0.26,998.7,540.0,669.9,0.0,657.5,1168.9,1,207.3,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
67,1085.8,260.3,interp,0.28,1001.0,540.0,672.3,0.0,657.5,1168.9,1,219.2,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
68,1074.2,261.6,interp,0.28,1002.0,540.0,673.3,0.0,657.5,1168.9,1,231.8,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
69,1061.0,263.0,interp,0.28,1001.7,540.0,673.0,0.0,657.5,1168.9,1,244.7,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
70,1046.8,264.5,interp,0.28,1000.3,540.0,671.6,0.0,657.5,1168.9,1,257.5,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
71,1032.2,265.9,interp,0.28,998.0,540.0,669.2,0.0,657.5,1168.9,1,265.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
72,1017.4,267.4,interp,0.28,994.9,540.0,666.2,0.0,657.5,1168.9,1,267.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
73,1003.2,268.9,interp,0.28,991.4,540.0,662.7,0.0,657.5,1168.9,1,268.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
74,989.8,270.3,interp,0.28,987.7,540.0,659.0,0.0,657.5,1168.9,1,270.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
75,978.0,271.6,interp,0.28,984.2,540.0,655.4,0.0,657.5,1168.9,1,271.6,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
76,968.1,272.8,interp,0.28,981.0,540.0,652.2,0.0,657.5,1168.9,1,272.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
77,960.7,273.8,interp,0.28,978.6,540.0,649.8,0.0,657.5,1168.9,1,273.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
78,956.5,274.7,interp,0.28,977.2,540.0,648.4,0.0,657.5,1168.9,1,274.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
79,956.1,275.3,interp,0.28,977.0,540.0,648.2,0.0,657.5,1168.9,1,275.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
80,960.2,275.7,yolo,0.33,978.2,540.0,649.5,0.0,657.5,1168.9,1,275.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
81,975.1,275.5,interp,0.28,981.1,540.0,652.3,0.0,657.5,1168.9,1,275.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
82,994.9,275.1,interp,0.28,985.5,540.0,656.8,0.0,657.5,1168.9,1,275.1,1,1,accel_zoom=0.933|shot_pb=1.00|conf_zoom=0.81|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
83,1018.9,274.3,interp,0.28,991.6,540.0,662.9,0.0,657.5,1168.9,1,274.3,1,1,accel_zoom=0.920|shot_pb=1.00|conf_zoom=0.81|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
84,1046.8,273.4,yolo,0.38,999.2,540.0,670.4,0.0,657.5,1168.9,1,256.4,1,1,accel_zoom=0.908|shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
85,1089.1,271.8,yolo,0.40,1008.1,540.0,679.3,0.0,657.5,1168.9,1,223.0,1,1,accel_zoom=0.860|shot_pb=1.00|conf_zoom=0.83|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
86,1129.6,270.2,yolo,0.41,1018.0,540.0,689.3,0.0,657.5,1168.9,1,192.4,1,1,accel_zoom=0.860|shot_pb=1.00|conf_zoom=0.84|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
87,1160.9,268.9,interp,0.28,1028.6,540.0,699.8,0.0,657.5,1168.9,1,171.7,1,1,accel_zoom=0.860|shot_pb=1.00|conf_zoom=0.83|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
88,1189.6,267.6,yolo,0.36,1039.5,540.0,710.7,0.0,657.5,1168.9,1,153.9,1,1,accel_zoom=0.860|shot_pb=1.00|conf_zoom=0.84|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
89,1216.9,266.3,yolo,0.34,1050.1,540.0,721.4,0.0,657.5,1168.9,1,137.2,1,1,accel_zoom=0.860|shot_pb=1.00|conf_zoom=0.84|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
90,1234.6,265.4,interp,0.28,1060.1,540.0,731.4,0.0,657.5,1168.9,1,129.5,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
91,1247.4,264.5,interp,0.28,1069.0,540.0,740.3,0.0,657.5,1168.9,1,125.6,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
92,1255.2,263.8,yolo,0.33,1076.4,540.0,747.6,0.0,657.5,1168.9,1,125.2,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
93,1259.4,263.1,yolo,0.30,1081.7,540.0,752.9,0.0,657.5,1168.9,1,126.3,1,1,shot_pb=1.00|conf_zoom=0.83|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
94,1256.6,262.6,yolo,0.28,1084.7,540.0,756.0,0.0,657.5,1168.9,1,132.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
95,1241.0,262.5,interp,0.28,1085.2,540.0,756.4,0.0,657.5,1168.9,1,148.2,1,1,accel_zoom=0.907|shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
96,1219.0,262.6,interp,0.28,1082.9,540.0,754.2,0.0,657.5,1168.9,1,167.9,1,1,accel_zoom=0.907|shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
97,1191.3,262.9,interp,0.28,1077.8,540.0,749.1,0.0,657.5,1168.9,1,190.5,1,1,accel_zoom=0.906|shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
98,1158.3,263.3,yolo,0.38,1070.0,540.0,741.2,0.0,657.5,1168.9,1,215.7,1,1,accel_zoom=0.889|shot_pb=1.00|conf_zoom=0.83|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
99,1107.1,264.0,yolo,0.42,1059.4,540.0,730.6,0.0,657.5,1168.9,1,256.3,1,1,accel_zoom=0.829|shot_pb=1.00|conf_zoom=0.84|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.928|bounds
100,1067.2,264.7,interp,0.28,1046.4,540.0,717.6,0.0,657.5,1168.9,1,264.7,1,1,accel_zoom=0.829|shot_pb=1.00|conf_zoom=0.83|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
101,1026.3,265.4,interp,0.28,1031.3,540.0,702.5,0.0,657.5,1168.9,1,265.4,1,1,accel_zoom=0.829|shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
102,984.9,266.1,interp,0.28,1014.4,540.0,685.6,0.0,657.5,1168.9,1,266.1,1,1,accel_zoom=0.829|shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
103,943.4,266.9,yolo,0.51,996.2,540.0,667.4,0.0,657.5,1168.9,1,251.2,1,1,accel_zoom=0.829|shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
104,894.9,267.8,yolo,0.54,977.2,540.0,648.4,0.0,657.5,1168.9,1,221.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.931|bounds
105,851.8,268.7,yolo,0.57,957.8,540.0,629.0,0.0,657.5,1168.9,1,198.0,1,1,flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
106,814.9,269.6,yolo,0.54,938.6,540.0,609.9,0.0,657.5,1168.9,1,180.3,1,1,flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
107,784.6,270.3,yolo,0.47,920.1,540.0,591.3,0.0,657.5,1168.9,1,168.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
108,761.3,271.0,yolo,0.42,902.6,540.0,573.8,0.0,657.5,1168.9,1,162.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
109,745.3,271.5,yolo,0.38,886.4,540.0,557.7,0.0,657.5,1168.9,1,162.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
110,739.6,271.8,yolo,0.35,872.0,540.0,543.2,0.0,657.5,1168.9,1,171.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
111,748.4,271.8,interp,0.28,859.3,540.0,530.5,0.0,657.5,1168.9,1,193.1,1,1,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
112,761.9,271.9,yolo,0.33,848.4,540.0,519.7,0.0,657.5,1168.9,1,217.5,1,1,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
113,772.9,272.1,yolo,0.33,839.3,540.0,510.6,0.0,657.5,1168.9,1,237.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
114,790.8,272.3,yolo,0.33,831.8,540.0,503.0,0.0,657.5,1168.9,1,263.0,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
115,809.6,272.6,interp,0.28,825.5,540.0,496.8,0.0,657.5,1168.9,1,272.6,1,1,flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
116,827.1,273.0,interp,0.28,820.2,540.0,491.5,0.0,657.5,1168.9,1,273.0,1,1,conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
117,841.1,273.5,yolo,0.32,815.4,540.0,486.7,0.0,657.5,1168.9,1,273.5,1,1,conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
118,841.4,274.6,interp,0.28,810.7,540.0,481.9,0.0,657.5,1168.9,1,273.3,1,1,conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
119,836.4,275.9,yolo,0.38,805.6,540.0,476.8,0.0,657.5,1168.9,1,273.2,1,1,conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
120,814.3,277.7,yolo,0.46,799.7,540.0,470.9,0.0,657.5,1168.9,1,277.7,1,1,flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
121,800.4,279.6,interp,0.28,792.5,540.0,463.8,0.0,657.5,1168.9,1,279.6,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
122,784.5,281.7,interp,0.28,783.8,540.0,455.0,0.0,657.5,1168.9,1,281.7,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
