frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,785.1,440.4,yolo,0.33,821.6,540.0,525.8,14.2,591.5,1051.5,1,267.5,0,0,flight_commit=0.77|edge_zoom=0.987|bounds
12,798.5,445.9,yolo,0.37,838.1,540.0,539.7,9.5,596.8,1061.0,1,264.4,0,0,flight_commit=1.00|edge_zoom=0.987|bounds
13,813.9,452.9,interp,0.38,856.8,540.0,555.2,3.8,603.3,1072.5,1,261.1,0,0,flight_commit=1.00|edge_zoom=0.988|bounds
14,831.7,461.3,interp,0.38,877.7,540.0,572.5,0.0,610.4,1085.2,1,258.0,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.991|bounds
15,852.0,471.4,yolo,0.35,900.8,540.0,591.9,0.0,617.8,1098.2,1,255.2,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.994|bounds
16,876.7,484.3,interp,0.38,925.8,540.0,613.3,0.0,624.9,1111.0,1,254.9,0,0,accel_zoom=0.945|shot_pb=0.60|flight_commit=1.00|bounds
17,904.3,498.9,interp,0.38,952.6,540.0,636.8,0.0,631.6,1122.9,1,255.7,0,0,accel_zoom=0.927|shot_pb=0.80|flight_commit=1.00|edge_zoom=0.992|bounds
18,934.6,515.3,interp,0.38,981.1,540.0,662.3,0.0,637.5,1133.4,1,257.5,0,0,accel_zoom=0.904|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
19,967.8,533.4,interp,0.38,1010.8,540.0,689.5,0.0,642.5,1142.3,1,261.0,0,0,accel_zoom=0.876|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
20,1003.8,553.4,interp,0.38,1041.4,540.0,718.1,0.0,646.7,1149.6,1,266.4,0,1,accel_zoom=0.874|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
21,1043.0,575.3,interp,0.38,1072.6,540.0,747.7,0.0,649.9,1155.4,1,274.4,0,0,accel_zoom=0.869|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
22,1085.3,599.3,yolo,0.32,1103.9,540.0,777.7,0.0,652.3,1159.7,1,285.4,0,0,accel_zoom=0.863|shot_pb=1.00|flight_commit=1.00|flight_boost=1.04|edge_zoom=0.950|bounds
23,1142.6,631.8,yolo,0.30,1134.9,540.0,807.8,0.0,654.1,1162.9,1,296.3,0,0,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|flight_boost=1.17|edge_zoom=0.938|bounds
24,1192.7,660.6,interp,0.50,1165.1,540.0,837.4,0.0,655.4,1165.1,1,276.4,0,0,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|flight_boost=1.23|edge_zoom=0.926|bounds
25,1242.7,689.5,interp,0.50,1194.0,540.0,865.9,0.0,656.3,1166.7,1,255.3,0,0,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|flight_boost=1.29|edge_zoom=0.915|bounds
26,1297.8,721.3,interp,0.50,1221.3,540.0,892.9,0.0,656.8,1167.7,1,227.5,0,0,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|flight_boost=1.35|edge_zoom=0.903|bounds
27,1346.1,749.6,interp,0.50,1246.5,540.0,918.0,0.0,657.1,1168.3,1,204.4,0,0,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.37|edge_zoom=0.892|bounds
28,1391.2,776.4,interp,0.50,1269.6,540.0,940.9,0.0,657.3,1168.6,1,182.4,0,0,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.33|edge_zoom=0.882|bounds
29,1432.4,801.2,interp,0.50,1290.1,540.0,961.4,0.0,657.4,1168.8,1,161.7,1,0,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.30|speed|edge_zoom=0.874|bounds
30,1469.2,824.0,interp,0.50,1308.2,540.0,979.4,0.0,657.5,1168.9,1,143.0,0,1,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.25|edge_zoom=0.881|bounds
31,1501.4,844.4,interp,0.50,1323.7,540.0,995.0,0.0,657.5,1168.9,1,126.3,1,1,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.17|speed|edge_zoom=0.886|bounds
32,1528.4,862.3,interp,0.50,1336.9,540.0,1008.1,0.0,657.5,1168.9,1,112.5,1,1,accel_zoom=0.811|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|flight_boost=1.09|speed|edge_zoom=0.893|bounds
33,1538.9,871.7,interp,0.50,1347.7,540.0,1018.9,0.0,657.5,1168.9,1,112.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
34,1556.7,885.2,interp,0.50,1356.3,540.0,1027.6,0.0,657.5,1168.9,1,103.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.884|bounds
35,1571.1,897.2,interp,0.50,1363.0,540.0,1034.2,0.0,657.5,1168.9,1,95.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
36,1581.8,907.7,interp,0.50,1367.8,540.0,1039.0,0.0,657.5,1168.9,1,90.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
37,1588.7,916.5,interp,0.50,1370.7,540.0,1041.9,0.0,657.5,1168.9,1,86.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
38,1591.5,923.7,interp,0.50,1371.8,540.0,1043.0,0.0,657.5,1168.9,1,84.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.865|bounds
39,1590.2,929.3,interp,0.50,1371.0,540.0,1042.3,0.0,657.5,1168.9,1,84.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|speed|edge_zoom=0.861|bounds
40,1574.3,931.5,blended,0.72,1368.4,540.0,1039.6,0.0,657.5,1168.9,1,98.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.834|bounds
41,1571.7,935.2,blended,0.76,1363.8,540.0,1035.0,0.0,657.5,1168.9,1,96.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
42,1564.4,937.4,blended,0.78,1357.1,540.0,1028.3,0.0,657.5,1168.9,1,96.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.833|bounds
43,1552.3,938.2,blended,0.80,1348.3,540.0,1019.6,0.0,657.5,1168.9,1,100.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.824|bounds
44,1533.9,937.5,yolo,0.26,1337.4,540.0,1008.7,0.0,657.5,1168.9,1,107.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.820|bounds
45,1508.4,935.0,blended,0.79,1324.4,540.0,995.6,0.0,657.5,1168.9,1,120.0,1,1,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.821|bounds
46,1476.3,931.0,blended,0.76,1309.3,540.0,980.5,0.0,657.5,1168.9,1,137.0,1,1,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.825|bounds
47,1441.1,926.0,blended,0.75,1292.2,540.0,963.4,0.0,657.5,1168.9,1,155.1,1,1,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.21|keepin_zoom=1.350|speed|edge_zoom=0.830|bounds
48,1380.9,916.1,centroid,0.35,1273.2,540.0,944.5,0.0,657.5,1168.9,1,196.3,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.839|bounds
49,1341.3,909.6,centroid,0.35,1252.7,540.0,923.9,0.0,657.5,1168.9,1,215.4,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|flight_boost=1.03|speed|edge_zoom=0.846|bounds
50,1302.1,902.9,centroid,0.35,1230.6,540.0,901.9,0.0,657.5,1168.9,1,232.5,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|flight_boost=1.07|speed|edge_zoom=0.852|bounds
51,1263.3,896.0,centroid,0.34,1207.3,540.0,878.5,0.0,657.5,1168.9,1,248.0,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|flight_boost=1.10|speed|edge_zoom=0.858|bounds
52,1225.1,888.9,centroid,0.34,1182.9,540.0,854.2,0.0,657.5,1168.9,1,261.8,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|flight_boost=1.11|speed|edge_zoom=0.864|bounds
53,1187.5,881.7,centroid,0.34,1157.6,540.0,828.9,0.0,657.5,1168.9,1,274.1,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|flight_boost=1.03|speed|edge_zoom=0.869|bounds
54,1150.4,874.3,centroid,0.34,1131.6,540.0,802.8,0.0,657.5,1168.9,1,285.2,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|flight_boost=1.03|speed|edge_zoom=0.874|bounds
55,1114.1,866.8,centroid,0.34,1104.9,540.0,776.1,0.0,657.5,1168.9,1,294.8,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|flight_boost=1.02|speed|edge_zoom=0.879|bounds
56,1078.6,859.2,centroid,0.34,1077.6,540.0,748.8,0.0,657.5,1168.9,1,303.0,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|flight_boost=1.01|speed|edge_zoom=0.884|bounds
57,1043.9,851.5,centroid,0.34,1049.7,540.0,721.0,0.0,657.5,1168.9,1,298.2,1,1,accel_zoom=0.846|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
58,1010.1,843.6,centroid,0.33,1021.4,540.0,692.6,0.0,657.5,1168.9,1,292.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
59,977.3,835.7,centroid,0.33,992.6,540.0,663.8,0.0,657.5,1168.9,1,288.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
60,945.4,827.8,centroid,0.33,963.3,540.0,634.6,0.0,657.5,1168.9,1,286.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
61,914.7,819.8,centroid,0.33,933.8,540.0,605.0,0.0,657.5,1168.9,1,284.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
62,885.1,811.8,centroid,0.33,904.1,540.0,575.4,0.0,657.5,1168.9,1,285.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
63,856.7,803.8,centroid,0.33,874.5,540.0,545.8,0.0,657.5,1168.9,1,286.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
64,829.6,796.0,centroid,0.33,845.3,540.0,516.5,0.0,657.5,1168.9,1,288.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
65,803.7,788.2,centroid,0.32,816.8,540.0,488.0,0.0,657.5,1168.9,1,290.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
66,779.1,780.5,centroid,0.32,789.3,540.0,460.6,0.0,657.5,1168.9,1,293.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
67,755.9,773.1,centroid,0.32,763.4,540.0,434.7,0.0,657.5,1168.9,1,296.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
68,734.1,765.9,centroid,0.32,739.4,540.0,410.7,0.0,657.5,1168.9,1,298.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.902|bounds
69,713.8,759.1,centroid,0.32,717.7,540.0,388.9,0.0,657.5,1168.9,1,300.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
70,695.0,752.6,centroid,0.32,698.6,540.0,369.9,0.0,657.5,1168.9,1,300.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.907|bounds
71,677.9,746.5,centroid,0.32,682.4,540.0,353.7,0.0,657.5,1168.9,1,299.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
72,662.3,741.0,centroid,0.31,669.4,540.0,340.6,0.0,657.5,1168.9,1,296.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.910|bounds
73,648.6,736.0,centroid,0.31,659.6,540.0,330.8,0.0,657.5,1168.9,1,293.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
74,636.6,731.6,centroid,0.31,653.2,540.0,324.4,0.0,657.5,1168.9,1,287.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.911|bounds
75,626.6,727.9,centroid,0.31,650.1,540.0,321.3,0.0,657.5,1168.9,1,280.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
76,618.6,724.8,centroid,0.31,650.3,540.0,321.5,0.0,657.5,1168.9,1,272.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.911|bounds
77,612.7,722.6,centroid,0.31,653.5,540.0,324.8,0.0,657.5,1168.9,1,263.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.920|bounds
78,609.0,721.1,centroid,0.31,659.6,540.0,330.9,0.0,657.5,1168.9,1,253.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
79,607.6,720.4,centroid,0.30,668.3,540.0,339.5,0.0,657.5,1168.9,1,243.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.915|bounds
80,608.6,720.7,centroid,0.30,679.2,540.0,350.4,0.0,657.5,1168.9,1,233.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
81,612.2,721.8,centroid,0.30,691.9,540.0,363.1,0.0,657.5,1168.9,1,224.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
82,618.3,723.8,centroid,0.30,706.0,540.0,377.2,0.0,657.5,1168.9,1,216.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.918|bounds
83,627.2,726.7,centroid,0.30,721.2,540.0,392.4,0.0,657.5,1168.9,1,210.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
84,640.2,730.8,centroid,0.30,737.1,540.0,408.4,0.0,657.5,1168.9,1,207.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.912|bounds
85,655.7,735.8,centroid,0.31,753.5,540.0,424.8,0.0,657.5,1168.9,1,206.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
86,673.7,741.6,centroid,0.31,770.1,540.0,441.4,0.0,657.5,1168.9,1,207.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.908|bounds
87,693.8,748.0,centroid,0.31,786.8,540.0,458.1,0.0,657.5,1168.9,1,211.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
88,715.9,755.1,centroid,0.31,803.4,540.0,474.6,0.0,657.5,1168.9,1,216.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.904|bounds
89,739.9,762.7,centroid,0.31,819.8,540.0,491.0,0.0,657.5,1168.9,1,224.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
90,765.5,770.8,centroid,0.31,835.9,540.0,507.2,0.0,657.5,1168.9,1,233.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.900|bounds
91,792.6,779.3,centroid,0.31,851.7,540.0,523.0,0.0,657.5,1168.9,1,244.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
92,820.9,788.0,centroid,0.32,867.2,540.0,538.5,0.0,657.5,1168.9,1,257.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
93,850.2,797.1,centroid,0.32,882.4,540.0,553.6,0.0,657.5,1168.9,1,271.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
94,880.5,806.3,centroid,0.32,897.2,540.0,568.5,0.0,657.5,1168.9,1,287.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.902|bounds
95,911.4,815.6,centroid,0.32,911.9,540.0,583.1,0.0,657.5,1168.9,1,303.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
96,942.7,824.9,centroid,0.32,926.4,540.0,597.6,0.0,657.5,1168.9,1,287.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
97,974.3,834.2,centroid,0.32,940.8,540.0,612.1,0.0,657.5,1168.9,1,270.5,1,1,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
98,1005.9,843.3,centroid,0.32,955.5,540.0,626.7,0.0,657.5,1168.9,1,253.6,1,1,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
99,1037.3,852.1,centroid,0.33,970.3,540.0,641.6,0.0,657.5,1168.9,1,237.0,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
100,1068.3,860.7,centroid,0.33,985.5,540.0,656.8,0.0,657.5,1168.9,1,221.2,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
101,1098.7,868.9,centroid,0.33,1001.2,540.0,672.4,0.0,657.5,1168.9,1,206.5,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.887|bounds
102,1128.4,876.6,centroid,0.33,1017.3,540.0,688.6,0.0,657.5,1168.9,1,192.9,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
103,1157.1,883.8,centroid,0.33,1033.9,540.0,705.2,0.0,657.5,1168.9,1,180.8,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.878|bounds
104,1184.8,890.4,centroid,0.33,1050.9,540.0,722.1,0.0,657.5,1168.9,1,170.1,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
105,1211.3,896.3,centroid,0.33,1068.1,540.0,739.4,0.0,657.5,1168.9,1,160.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.868|bounds
106,1236.5,901.5,centroid,0.34,1085.5,540.0,756.8,0.0,657.5,1168.9,1,153.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
107,1260.4,906.0,centroid,0.34,1102.9,540.0,774.2,0.0,657.5,1168.9,1,146.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.859|bounds
108,1282.9,909.7,centroid,0.34,1120.1,540.0,791.4,0.0,657.5,1168.9,1,141.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
109,1304.1,912.5,centroid,0.34,1137.0,540.0,808.2,0.0,657.5,1168.9,1,136.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
110,1323.9,914.4,centroid,0.34,1153.2,540.0,824.5,0.0,657.5,1168.9,1,133.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.849|bounds
111,1342.5,915.3,centroid,0.34,1168.7,540.0,839.9,0.0,657.5,1168.9,1,130.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.847|bounds
112,1359.8,915.3,centroid,0.34,1183.2,540.0,854.5,0.0,657.5,1168.9,1,127.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.845|bounds
113,1376.1,914.2,centroid,0.35,1196.5,540.0,867.8,0.0,657.5,1168.9,1,124.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.844|bounds
114,1391.5,912.0,centroid,0.35,1208.4,540.0,879.7,0.0,657.5,1168.9,1,120.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.844|bounds
115,1406.2,908.7,centroid,0.35,1218.7,540.0,889.9,0.0,657.5,1168.9,1,116.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.845|bounds
116,1445.8,906.2,yolo,0.39,1226.9,540.0,898.2,0.0,657.5,1168.9,1,85.1,1,1,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
117,1451.1,898.3,interp,0.50,1233.1,540.0,904.3,0.0,657.5,1168.9,1,86.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.835|bounds
118,1450.8,888.8,interp,0.50,1236.8,540.0,908.0,0.0,657.5,1168.9,1,90.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.839|bounds
119,1445.8,878.0,interp,0.50,1237.8,540.0,909.1,0.0,657.5,1168.9,1,96.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.853|bounds
120,1436.7,866.2,interp,0.50,1236.1,540.0,907.3,0.0,657.5,1168.9,1,103.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
121,1424.1,853.4,interp,0.50,1231.3,540.0,902.6,0.0,657.5,1168.9,1,111.2,1,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
122,1408.6,839.8,interp,0.50,1223.6,540.0,894.8,0.0,657.5,1168.9,1,119.0,1,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
