frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,1789.2,987.0,hold,0.30,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,106.0,1,1,shot_pb=0.00|flight_commit=0.06|conf_zoom=0.92|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,1773.0,975.7,centroid,0.33,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,122.2,1,1,flight_commit=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,1768.2,973.0,centroid,0.33,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,127.0,1,1,flight_commit=0.61|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,1764.6,971.3,centroid,0.33,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,130.6,1,1,flight_commit=0.40|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
21,1762.1,970.5,centroid,0.33,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,133.1,1,1,flight_commit=0.19|conf_zoom=0.96|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
22,1760.5,970.4,centroid,0.33,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,134.7,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
23,1759.7,970.8,centroid,0.34,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,135.5,1,1,conf_zoom=0.74|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
24,1759.4,971.7,centroid,0.34,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,135.8,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
25,1759.7,973.0,centroid,0.34,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,135.5,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
26,1760.3,974.5,centroid,0.34,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,134.9,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,1761.3,976.2,centroid,0.34,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,133.9,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,1762.4,978.1,centroid,0.34,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,132.8,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
29,1763.7,980.0,centroid,0.34,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,131.5,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
30,1765.1,981.9,centroid,0.35,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,130.1,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
31,1766.6,983.8,centroid,0.35,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,128.6,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
32,1768.0,985.5,centroid,0.35,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,127.2,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
33,1773.4,988.7,yolo,0.24,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,121.8,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
34,1772.0,989.1,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,123.2,1,1,conf_zoom=0.75|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
35,1769.9,989.2,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,125.3,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
36,1767.5,989.0,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,127.7,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
37,1765.2,988.9,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,130.0,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
38,1763.4,988.8,yolo,0.24,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,131.8,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
39,1764.5,989.6,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,130.7,1,1,conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
40,1766.3,990.7,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,128.9,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
41,1768.7,991.8,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,126.5,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
42,1771.6,993.1,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,123.6,1,1,conf_zoom=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
43,1774.8,994.4,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,120.4,1,1,conf_zoom=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
44,1778.2,995.8,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,117.0,1,1,conf_zoom=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
45,1781.8,997.2,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,113.4,1,1,conf_zoom=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
46,1785.4,998.6,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,109.8,1,1,conf_zoom=0.79|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
47,1788.9,999.9,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,106.3,1,1,conf_zoom=0.79|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
48,1792.3,1001.1,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,102.9,1,1,conf_zoom=0.79|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
49,1795.3,1002.2,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,99.9,1,1,conf_zoom=0.79|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
50,1798.0,1003.2,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,97.2,1,1,conf_zoom=0.79|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
51,1800.2,1003.9,yolo,0.24,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,95.0,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
52,1801.2,1004.2,yolo,0.24,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,94.0,1,1,shot_pb=0.95|conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
53,1801.5,1004.2,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,93.7,1,1,shot_pb=0.00|conf_zoom=0.76|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
54,1801.3,1004.0,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,93.9,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
55,1800.4,1003.5,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,94.8,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
56,1798.9,1002.8,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,96.3,1,1,conf_zoom=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
57,1796.8,1001.9,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,98.4,1,1,conf_zoom=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
58,1793.9,1000.6,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,101.3,1,1,conf_zoom=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
59,1790.4,999.1,yolo,0.23,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,104.8,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
60,1786.0,997.2,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,109.2,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
61,1780.8,995.0,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,114.4,1,1,conf_zoom=0.77|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
62,1774.7,992.4,interp,0.38,1591.2,584.5,1262.5,0.0,657.5,1168.9,1,120.5,1,1,conf_zoom=0.78|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
63,1767.5,989.4,interp,0.38,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,127.7,1,1,flight_commit=0.08|conf_zoom=0.93|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
64,1759.1,985.8,interp,0.38,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,136.1,1,1,flight_commit=0.26|conf_zoom=0.98|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
65,1749.5,981.8,yolo,0.23,1591.2,584.5,1262.4,0.0,657.5,1168.9,1,145.7,1,1,flight_commit=0.47|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
66,1736.1,976.5,interp,0.38,1591.1,584.5,1262.3,0.0,657.5,1168.9,1,159.0,1,1,flight_commit=0.82|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
67,1721.7,970.6,interp,0.38,1591.0,584.5,1262.3,0.0,657.5,1168.9,1,173.3,1,1,shot_pb=0.20|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
68,1706.6,964.4,interp,0.38,1590.9,584.5,1262.1,0.0,657.5,1168.9,1,188.3,1,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
69,1691.2,957.7,yolo,0.22,1590.7,584.5,1261.9,0.0,657.5,1168.9,1,203.5,1,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
70,1677.1,949.1,interp,0.50,1590.4,584.5,1261.6,0.0,657.5,1168.9,1,217.3,1,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
71,1663.1,940.8,interp,0.50,1589.9,584.5,1261.2,0.0,657.5,1168.9,1,228.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
72,1649.2,933.3,interp,0.50,1589.3,584.5,1260.6,0.0,657.5,1168.9,1,235.6,1,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
73,1635.3,934.8,interp,0.50,1588.5,584.5,1259.8,0.0,657.5,1168.9,1,234.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
74,1621.9,930.1,interp,0.50,1587.4,584.5,1258.7,0.0,657.5,1168.9,1,238.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
75,1608.8,925.1,interp,0.50,1586.0,584.5,1257.2,0.0,657.5,1168.9,1,243.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
76,1595.9,919.6,interp,0.50,1584.1,584.5,1255.4,0.0,657.5,1168.9,1,249.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
77,1583.3,913.8,interp,0.50,1581.8,584.5,1253.1,0.0,657.5,1168.9,1,255.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
78,1570.9,907.6,interp,0.50,1579.0,584.5,1250.2,0.0,657.5,1168.9,1,261.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
79,1558.6,900.8,interp,0.50,1575.5,584.5,1246.7,0.0,657.5,1168.9,1,268.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
80,1546.4,893.4,interp,0.50,1571.3,584.5,1242.6,0.0,657.5,1168.9,1,275.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
81,1534.2,885.4,interp,0.50,1566.4,584.5,1237.7,0.0,657.5,1168.9,1,271.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
82,1522.0,876.7,interp,0.50,1560.7,584.5,1231.9,0.0,657.5,1168.9,1,265.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
83,1509.6,867.1,interp,0.50,1554.0,584.5,1225.3,0.0,657.5,1168.9,1,259.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.94|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
84,1496.9,856.4,interp,0.50,1546.4,584.5,1217.6,0.0,657.5,1168.9,1,254.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.87|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
85,1483.9,844.7,interp,0.50,1537.6,584.5,1208.9,0.0,657.5,1168.9,1,250.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.79|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
86,1470.3,831.6,interp,0.50,1527.7,584.5,1199.0,0.0,657.5,1168.9,1,246.6,1,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.71|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
87,1456.1,817.1,interp,0.50,1516.6,584.5,1187.8,0.0,657.5,1168.9,1,243.5,1,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.63|keepin_zoom=1.350|speed|edge_zoom=0.751|bounds
88,1441.2,800.8,interp,0.50,1504.0,584.5,1175.2,0.0,657.5,1168.9,1,241.2,1,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.54|keepin_zoom=1.350|speed|edge_zoom=0.776|bounds
89,1425.2,782.6,interp,0.50,1489.9,584.5,1161.2,0.0,657.5,1168.9,1,239.3,1,1,accel_zoom=0.927|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|speed|edge_zoom=0.801|bounds
90,1408.0,762.1,interp,0.50,1474.3,584.5,1145.5,0.0,657.5,1168.9,1,237.7,1,1,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.827|bounds
91,1389.5,739.1,interp,0.50,1457.0,584.5,1128.2,0.0,657.5,1168.9,1,236.5,1,1,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
92,1368.1,689.2,blended,0.76,1438.0,584.5,1109.3,0.0,657.5,1168.9,1,234.1,1,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
93,1345.1,665.3,interp,0.50,1417.4,584.5,1088.7,0.0,657.5,1168.9,1,231.7,1,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|flight_boost=1.01|speed|edge_zoom=0.908|bounds
94,1319.1,644.7,interp,0.50,1395.3,584.5,1066.5,0.0,657.5,1168.9,1,227.8,1,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.04|speed|edge_zoom=0.914|bounds
95,1291.7,626.4,interp,0.50,1371.7,584.5,1042.9,0.0,657.5,1168.9,1,224.0,1,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.07|speed|edge_zoom=0.914|bounds
96,1263.3,610.2,interp,0.50,1346.9,584.5,1018.1,0.0,657.5,1168.9,1,220.4,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|flight_boost=1.10|edge_zoom=0.933|bounds
97,1234.1,595.7,interp,0.50,1321.0,584.5,992.3,0.0,657.5,1168.9,1,217.1,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|flight_boost=1.12|edge_zoom=0.936|bounds
98,1204.4,582.9,interp,0.50,1294.5,584.5,965.7,0.0,657.5,1168.9,1,213.9,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|flight_boost=1.12|edge_zoom=0.939|bounds
99,1174.3,571.4,interp,0.50,1267.5,584.5,938.8,0.0,657.5,1168.9,1,210.8,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.06|edge_zoom=0.942|bounds
100,1144.0,561.2,interp,0.50,1240.4,584.5,911.6,0.0,657.5,1168.9,1,207.6,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.06|edge_zoom=0.944|bounds
101,1113.7,552.1,interp,0.50,1213.3,584.5,884.6,0.0,657.5,1168.9,1,204.4,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.05|edge_zoom=0.946|bounds
102,1083.5,543.9,interp,0.50,1186.6,584.5,857.9,0.0,657.5,1168.9,1,200.9,0,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.05|edge_zoom=0.940|bounds
103,1053.5,536.6,interp,0.50,1160.5,584.5,831.7,0.0,657.5,1168.9,1,197.0,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|edge_zoom=0.949|bounds
104,1023.8,530.0,interp,0.50,1135.0,584.5,806.2,0.0,657.5,1168.9,1,192.8,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|edge_zoom=0.951|bounds
105,994.5,524.1,interp,0.50,1110.2,584.5,781.5,0.0,657.5,1168.9,1,188.3,0,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.03|edge_zoom=0.947|bounds
106,965.7,518.8,interp,0.50,1086.3,584.5,757.6,0.0,657.5,1168.9,1,183.4,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.02|edge_zoom=0.953|bounds
107,937.5,514.0,interp,0.50,1063.4,584.5,734.6,0.0,657.5,1168.9,1,178.1,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.01|edge_zoom=0.954|bounds
108,909.9,509.7,interp,0.50,1041.3,584.5,712.5,0.0,657.5,1168.9,1,172.6,0,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.00|edge_zoom=0.951|bounds
109,883.0,505.8,interp,0.50,1020.1,584.5,691.3,0.0,657.5,1168.9,1,166.9,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
110,856.9,502.3,interp,0.50,999.8,584.5,671.1,0.0,657.5,1168.9,1,161.1,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
111,831.6,499.1,interp,0.50,980.5,584.5,651.7,0.0,657.5,1168.9,1,155.1,0,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.954|bounds
112,807.2,496.2,interp,0.50,962.0,584.5,633.2,0.0,657.5,1168.9,1,149.2,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
113,783.7,493.5,interp,0.50,944.5,584.5,615.7,0.0,657.5,1168.9,1,143.2,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
114,761.2,491.1,interp,0.50,927.9,584.5,599.1,0.0,657.5,1168.9,1,137.3,0,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.955|bounds
115,739.7,488.9,interp,0.50,912.2,584.5,583.4,0.0,657.5,1168.9,1,131.5,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
116,719.2,486.9,interp,0.50,897.5,584.5,568.7,0.0,657.5,1168.9,1,125.7,0,1,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
117,699.9,485.0,interp,0.50,883.9,584.5,555.1,0.0,657.5,1168.9,1,120.0,0,0,accel_zoom=0.842|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.962|bounds
118,681.8,483.3,interp,0.50,871.3,584.5,542.5,0.0,657.5,1168.9,1,114.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.959|bounds
119,664.9,481.7,interp,0.50,859.9,584.5,531.1,0.0,657.5,1168.9,1,109.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.963|bounds
120,649.2,480.3,interp,0.50,849.7,584.5,521.0,0.0,657.5,1168.9,1,103.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.960|bounds
