frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
52,1087.7,588.6,none,0.15,1108.8,540.0,780.0,0.0,657.5,1168.9,1,282.9,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
53,1088.2,588.8,none,0.15,1109.5,540.0,780.8,0.0,657.5,1168.9,1,282.7,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
54,1088.6,589.1,none,0.15,1110.2,540.0,781.4,0.0,657.5,1168.9,1,282.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
55,1088.9,589.2,none,0.15,1110.8,540.0,782.1,0.0,657.5,1168.9,1,282.1,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
56,1089.2,589.4,none,0.15,1111.4,540.0,782.6,0.0,657.5,1168.9,1,281.8,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
57,1089.5,589.6,none,0.15,1111.9,540.0,783.1,0.0,657.5,1168.9,1,281.6,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
58,1089.7,589.7,none,0.15,1112.3,540.0,783.6,0.0,657.5,1168.9,1,281.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
59,1089.9,589.8,none,0.15,1112.8,540.0,784.0,0.0,657.5,1168.9,1,281.1,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
60,1090.1,589.9,none,0.15,1113.1,540.0,784.4,0.0,657.5,1168.9,1,281.0,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
61,1090.3,590.0,none,0.15,1113.5,540.0,784.7,0.0,657.5,1168.9,1,280.8,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
62,1090.4,590.1,none,0.15,1113.8,540.0,785.0,0.0,657.5,1168.9,1,280.6,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
63,1090.5,590.1,none,0.15,1114.0,540.0,785.3,0.0,657.5,1168.9,1,280.5,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
64,1090.6,590.2,none,0.15,1114.3,540.0,785.5,0.0,657.5,1168.9,1,280.3,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
65,1090.7,590.3,none,0.15,1114.5,540.0,785.8,0.0,657.5,1168.9,1,280.2,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
66,1090.8,590.3,none,0.15,1114.7,540.0,786.0,0.0,657.5,1168.9,1,280.1,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
67,1090.9,590.3,none,0.15,1114.9,540.0,786.1,0.0,657.5,1168.9,1,280.0,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
68,1091.0,590.4,none,0.15,1115.1,540.0,786.3,0.0,657.5,1168.9,1,279.9,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
69,1091.0,590.4,none,0.15,1115.2,540.0,786.4,0.0,657.5,1168.9,1,279.8,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
70,1091.1,590.4,none,0.15,1115.3,540.0,786.6,0.0,657.5,1168.9,1,279.8,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
71,1091.1,590.5,none,0.15,1115.4,540.0,786.7,0.0,657.5,1168.9,1,279.7,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
72,1091.2,590.5,none,0.15,1115.5,540.0,786.8,0.0,657.5,1168.9,1,279.7,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.983|bounds
73,1091.2,590.5,none,0.15,1115.6,540.0,786.9,0.0,657.5,1168.9,1,279.6,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
74,1091.2,590.5,none,0.15,1115.7,540.0,786.9,0.0,657.5,1168.9,1,279.5,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.983|bounds
75,1091.2,590.5,none,0.15,1115.8,540.0,787.0,0.0,657.5,1168.9,1,279.4,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
76,1091.3,590.5,none,0.15,1115.8,540.0,787.1,0.0,657.5,1168.9,1,279.5,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.983|bounds
77,1091.3,590.6,none,0.15,1115.9,540.0,787.1,0.0,657.5,1168.9,1,279.4,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
78,1091.3,590.6,none,0.15,1115.9,540.0,787.1,0.0,657.5,1168.9,1,279.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.983|bounds
79,1091.3,590.6,none,0.15,1115.9,540.0,787.1,0.0,657.5,1168.9,1,279.4,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
80,1091.3,590.6,none,0.15,1115.9,540.0,787.1,0.0,657.5,1168.9,1,279.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.983|bounds
81,1091.3,590.6,none,0.15,1115.7,540.0,787.0,0.0,657.5,1168.9,1,279.6,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
82,1091.4,590.6,none,0.15,1115.5,540.0,786.7,0.0,657.5,1168.9,1,279.9,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.983|bounds
83,1091.4,590.6,none,0.15,1115.1,540.0,786.3,0.0,657.5,1168.9,1,280.3,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
84,1091.4,590.6,none,0.15,1114.4,540.0,785.6,0.0,657.5,1168.9,1,281.0,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
85,1091.4,590.6,none,0.15,1113.3,540.0,784.5,0.0,657.5,1168.9,1,282.1,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.967|bounds
86,1091.4,590.6,none,0.15,1111.7,540.0,782.9,0.0,657.5,1168.9,1,283.7,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.983|bounds
87,1091.4,590.6,none,0.15,1109.3,540.0,780.6,0.0,657.5,1168.9,1,286.1,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.966|bounds
88,1091.4,590.6,none,0.15,1106.1,540.0,777.3,0.0,657.5,1168.9,1,289.3,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
89,1091.4,590.6,none,0.15,1101.7,540.0,773.0,0.0,657.5,1168.9,1,293.7,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.966|bounds
90,1091.4,590.6,none,0.15,1096.1,540.0,767.3,0.0,657.5,1168.9,1,299.3,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
91,1091.4,590.6,none,0.15,1088.9,540.0,760.1,0.0,657.5,1168.9,1,301.5,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.966|bounds
92,1091.4,590.6,none,0.15,1080.1,540.0,751.4,0.0,657.5,1168.9,1,292.7,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.984|bounds
93,1091.4,590.6,none,0.15,1069.8,540.0,741.0,0.0,657.5,1168.9,1,282.4,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.965|bounds
94,1091.4,590.6,none,0.15,1057.9,540.0,729.1,0.0,657.5,1168.9,1,270.5,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.985|bounds
95,1091.4,590.6,none,0.15,1044.7,540.0,715.9,0.0,657.5,1168.9,1,257.3,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.966|bounds
96,1091.4,590.6,none,0.15,1030.5,540.0,701.7,0.0,657.5,1168.9,1,243.1,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.977|bounds
97,1091.4,590.6,none,0.15,1015.7,540.0,686.9,0.0,657.5,1168.9,1,228.3,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.988|bounds
98,1091.4,590.6,none,0.15,1000.7,540.0,671.9,0.0,657.5,1168.9,1,213.3,1,0,shot_pb=1.00|conf_zoom=0.71|speed|edge_zoom=0.988|bounds
99,1091.4,590.6,none,0.15,986.1,540.0,657.3,0.0,657.5,1168.9,1,198.7,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.990|bounds
100,1091.4,590.6,none,0.15,972.3,540.0,643.5,0.0,657.5,1168.9,1,184.9,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.991|bounds
101,1091.4,590.6,none,0.15,959.6,540.0,630.8,0.0,657.5,1168.9,1,172.2,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
102,1091.4,590.6,none,0.15,948.3,540.0,619.6,0.0,657.5,1168.9,1,160.9,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.991|bounds
103,1091.4,590.6,none,0.15,938.7,540.0,609.9,0.0,657.5,1168.9,1,151.3,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
104,1091.4,590.6,none,0.15,930.6,540.0,601.9,0.0,657.5,1168.9,1,143.2,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
105,1091.4,590.6,none,0.15,924.2,540.0,595.4,0.0,657.5,1168.9,1,136.8,0,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
106,1091.4,590.6,none,0.15,919.1,540.0,590.4,0.0,657.5,1168.9,1,131.7,0,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
107,1091.4,590.6,none,0.15,915.3,540.0,586.6,0.0,657.5,1168.9,1,127.9,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.991|bounds
108,1091.4,590.6,none,0.15,912.6,540.0,583.8,0.0,657.5,1168.9,1,125.2,0,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
109,1091.3,590.6,none,0.15,910.7,540.0,581.9,0.0,657.5,1168.9,1,123.4,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
110,1091.3,590.6,none,0.15,909.4,540.0,580.6,0.0,657.5,1168.9,1,122.1,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
111,1091.3,590.6,none,0.15,908.5,540.0,579.8,0.0,657.5,1168.9,1,121.2,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
112,1091.3,590.6,none,0.15,908.0,540.0,579.3,0.0,657.5,1168.9,1,120.7,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
113,1091.3,590.6,none,0.15,907.7,540.0,579.0,0.0,657.5,1168.9,1,120.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
114,1091.3,590.6,none,0.15,907.6,540.0,578.8,0.0,657.5,1168.9,1,120.3,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
115,1091.2,590.5,none,0.15,907.5,540.0,578.8,0.0,657.5,1168.9,1,120.3,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
116,1091.2,590.5,none,0.15,907.5,540.0,578.7,0.0,657.5,1168.9,1,120.3,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
117,1091.2,590.5,none,0.15,907.5,540.0,578.7,0.0,657.5,1168.9,1,120.3,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
118,1091.1,590.5,none,0.15,907.5,540.0,578.7,0.0,657.5,1168.9,1,120.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
119,1091.1,590.5,none,0.15,907.5,540.0,578.7,0.0,657.5,1168.9,1,120.4,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
120,1091.0,590.5,none,0.15,907.5,540.0,578.7,0.0,657.5,1168.9,1,120.5,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
121,1091.0,590.4,none,0.15,907.4,540.0,578.7,0.0,657.5,1168.9,1,120.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
122,1090.9,590.4,none,0.15,907.4,540.0,578.6,0.0,657.5,1168.9,1,120.5,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.991|bounds
123,1090.9,590.4,none,0.15,907.3,540.0,578.5,0.0,657.5,1168.9,1,120.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
124,1090.8,590.4,none,0.15,907.2,540.0,578.4,0.0,657.5,1168.9,1,120.4,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
125,1090.7,590.3,none,0.15,907.0,540.0,578.3,0.0,657.5,1168.9,1,120.3,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
126,1090.6,590.3,none,0.15,906.9,540.0,578.1,0.0,657.5,1168.9,1,120.3,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
127,1090.5,590.2,none,0.15,906.6,540.0,577.8,0.0,657.5,1168.9,1,120.1,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
128,1090.3,590.2,none,0.15,906.3,540.0,577.5,0.0,657.5,1168.9,1,120.0,0,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
129,1090.2,590.1,none,0.15,905.9,540.0,577.2,0.0,657.5,1168.9,1,119.7,0,0,shot_pb=1.00|conf_zoom=0.71|person_ctx=4|edge_zoom=0.992|bounds
130,1090.0,590.0,none,0.15,905.5,540.0,576.7,0.0,657.5,1168.9,1,119.5,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
131,1089.8,589.9,none,0.15,905.0,540.0,576.3,0.0,657.5,1168.9,1,119.2,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
132,1089.6,589.8,none,0.15,904.5,540.0,575.7,0.0,657.5,1168.9,1,118.9,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
133,1089.4,589.7,none,0.15,903.9,540.0,575.2,0.0,657.5,1168.9,1,118.5,0,1,shot_pb=1.00|conf_zoom=0.71|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.986|bounds
134,1089.1,589.6,none,0.15,903.3,540.0,574.6,0.0,657.5,1168.9,1,118.2,0,0,shot_pb=1.00|conf_zoom=0.71|person_ctx=4|edge_zoom=0.992|bounds
135,1088.8,589.5,none,0.15,902.7,540.0,573.9,0.0,657.5,1168.9,1,117.9,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.987|bounds
136,1088.4,589.3,none,0.15,902.0,540.0,573.3,0.0,657.5,1168.9,1,117.6,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.993|bounds
137,1088.0,589.1,none,0.15,901.4,540.0,572.6,0.0,657.5,1168.9,1,117.4,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.988|bounds
138,1087.5,588.9,none,0.15,900.7,540.0,571.9,0.0,657.5,1168.9,1,117.2,0,1,shot_pb=1.00|conf_zoom=0.71|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.985|bounds
139,1087.0,588.7,none,0.15,900.0,540.0,571.2,0.0,657.5,1168.9,1,117.0,0,0,shot_pb=1.00|conf_zoom=0.71|edge_zoom=0.992|bounds
