frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
26,847.7,788.7,yolo,0.46,856.5,540.0,527.8,0.0,657.5,1168.9,1,295.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|speed|edge_zoom=0.801|bounds
27,847.6,784.8,yolo,0.44,855.8,540.0,527.1,0.0,657.5,1168.9,1,295.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.43|keepin_zoom=1.350|speed|edge_zoom=0.806|bounds
28,847.7,780.6,interp,0.38,855.4,540.0,526.7,0.0,657.5,1168.9,1,296.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.41|keepin_zoom=1.350|speed|edge_zoom=0.812|bounds
29,848.2,776.5,interp,0.38,855.4,540.0,526.7,0.0,657.5,1168.9,1,296.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.817|bounds
30,849.0,772.5,interp,0.38,855.8,540.0,527.0,0.0,657.5,1168.9,1,297.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.823|bounds
31,850.3,768.7,interp,0.38,856.5,540.0,527.7,0.0,657.5,1168.9,1,297.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.828|bounds
32,852.0,765.0,interp,0.38,857.5,540.0,528.8,0.0,657.5,1168.9,1,298.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.32|keepin_zoom=1.350|speed|edge_zoom=0.834|bounds
33,854.2,761.5,interp,0.38,859.0,540.0,530.2,0.0,657.5,1168.9,1,299.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.840|bounds
34,857.0,758.3,interp,0.38,860.9,540.0,532.1,0.0,657.5,1168.9,1,300.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.28|keepin_zoom=1.350|speed|edge_zoom=0.845|bounds
35,860.3,755.4,interp,0.38,863.2,540.0,534.4,0.0,657.5,1168.9,1,301.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.851|bounds
36,864.3,752.8,interp,0.38,866.0,540.0,537.2,0.0,657.5,1168.9,1,302.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
37,869.0,750.6,interp,0.38,869.3,540.0,540.5,0.0,657.5,1168.9,1,303.7,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.862|bounds
38,874.5,748.9,interp,0.38,873.0,540.0,544.3,0.0,657.5,1168.9,1,302.5,1,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
39,880.9,747.7,interp,0.38,877.3,540.0,548.6,0.0,657.5,1168.9,1,300.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
40,888.4,747.2,interp,0.38,882.2,540.0,553.4,0.0,657.5,1168.9,1,297.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.873|bounds
41,897.1,747.3,interp,0.38,887.6,540.0,558.9,0.0,657.5,1168.9,1,294.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
42,917.2,752.0,blended,0.68,893.6,540.0,564.9,0.0,657.5,1168.9,1,280.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.875|bounds
43,915.9,749.5,interp,0.38,900.2,540.0,571.4,0.0,657.5,1168.9,1,288.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
44,935.1,754.9,blended,0.70,907.4,540.0,578.6,0.0,657.5,1168.9,1,276.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
45,938.5,754.7,interp,0.38,915.1,540.0,586.3,0.0,657.5,1168.9,1,280.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
46,952.1,758.5,interp,0.38,923.3,540.0,594.5,0.0,657.5,1168.9,1,275.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
47,966.9,763.0,interp,0.38,932.1,540.0,603.3,0.0,657.5,1168.9,1,269.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.867|bounds
48,982.6,768.0,interp,0.38,941.3,540.0,612.5,0.0,657.5,1168.9,1,262.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
49,1005.5,776.1,blended,0.70,950.9,540.0,622.2,0.0,657.5,1168.9,1,249.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|speed|edge_zoom=0.856|bounds
50,1013.0,778.9,interp,0.38,961.0,540.0,632.2,0.0,657.5,1168.9,1,252.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|speed|edge_zoom=0.853|bounds
51,1027.3,784.5,interp,0.38,971.3,540.0,642.5,0.0,657.5,1168.9,1,248.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.848|bounds
52,1041.8,790.4,interp,0.38,981.9,540.0,653.2,0.0,657.5,1168.9,1,244.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|speed|edge_zoom=0.842|bounds
53,1060.5,798.0,blended,0.73,992.7,540.0,664.0,0.0,657.5,1168.9,1,236.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.833|bounds
54,1068.3,802.0,interp,0.38,1003.7,540.0,674.9,0.0,657.5,1168.9,1,239.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.831|bounds
55,1080.5,807.6,interp,0.38,1014.8,540.0,686.0,0.0,657.5,1168.9,1,238.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.823|bounds
56,1093.4,813.4,interp,0.38,1025.8,540.0,697.0,0.0,657.5,1168.9,1,236.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.39|keepin_zoom=1.350|speed|edge_zoom=0.815|bounds
57,1114.7,820.2,interp,0.38,1036.8,540.0,708.0,0.0,657.5,1168.9,1,226.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|speed|edge_zoom=0.803|bounds
58,1129.6,826.2,interp,0.38,1047.6,540.0,718.9,0.0,657.5,1168.9,1,222.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.46|keepin_zoom=1.350|speed|edge_zoom=0.797|bounds
59,1143.8,831.9,interp,0.38,1058.3,540.0,729.5,0.0,657.5,1168.9,1,218.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.49|keepin_zoom=1.350|speed|edge_zoom=0.789|bounds
60,1157.3,837.5,interp,0.38,1068.6,540.0,739.9,0.0,657.5,1168.9,1,215.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.52|keepin_zoom=1.350|speed|edge_zoom=0.781|bounds
61,1170.0,842.8,interp,0.38,1078.7,540.0,749.9,0.0,657.5,1168.9,1,212.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.55|keepin_zoom=1.350|speed|edge_zoom=0.774|bounds
62,1181.9,848.0,interp,0.38,1088.2,540.0,759.5,0.0,657.5,1168.9,1,210.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.57|keepin_zoom=1.350|speed|edge_zoom=0.766|bounds
63,1193.0,852.9,interp,0.38,1097.3,540.0,768.6,0.0,657.5,1168.9,1,208.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.60|keepin_zoom=1.350|speed|edge_zoom=0.759|bounds
64,1203.2,857.7,interp,0.38,1105.9,540.0,777.1,0.0,657.5,1168.9,1,206.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.63|keepin_zoom=1.350|speed|edge_zoom=0.752|bounds
65,1212.7,862.2,interp,0.38,1113.9,540.0,785.1,0.0,657.5,1168.9,1,205.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.65|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
66,1221.2,866.5,interp,0.38,1121.2,540.0,792.4,0.0,657.5,1168.9,1,204.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.67|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
67,1229.0,870.7,interp,0.38,1127.8,540.0,799.0,0.0,657.5,1168.9,1,202.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.70|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
68,1235.8,874.7,interp,0.38,1133.7,540.0,804.9,0.0,657.5,1168.9,1,201.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.72|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
69,1241.7,878.5,interp,0.38,1138.8,540.0,810.0,0.0,657.5,1168.9,1,201.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.73|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
70,1246.7,882.2,interp,0.38,1143.1,540.0,814.3,0.0,657.5,1168.9,1,200.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.75|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
71,1250.8,885.7,interp,0.38,1146.5,540.0,817.8,0.0,657.5,1168.9,1,199.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.76|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
72,1253.9,889.2,interp,0.38,1149.1,540.0,820.3,0.0,657.5,1168.9,1,199.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.77|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
73,1255.9,892.5,interp,0.38,1150.7,540.0,822.0,0.0,657.5,1168.9,1,198.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.78|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
74,1256.9,895.8,interp,0.38,1151.4,540.0,822.6,0.0,657.5,1168.9,1,198.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.78|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
75,1256.8,899.0,interp,0.38,1151.1,540.0,822.4,0.0,657.5,1168.9,1,198.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.79|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
76,1255.4,902.1,interp,0.38,1149.9,540.0,821.1,0.0,657.5,1168.9,1,198.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.83|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
77,1252.8,905.3,interp,0.38,1147.6,540.0,818.8,0.0,657.5,1168.9,1,198.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.88|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
78,1248.7,908.5,interp,0.38,1144.4,540.0,815.7,0.0,657.5,1168.9,1,199.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.93|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
79,1243.1,911.7,interp,0.38,1140.4,540.0,811.6,0.0,657.5,1168.9,1,201.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.97|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
80,1235.8,915.1,interp,0.38,1135.6,540.0,806.8,0.0,657.5,1168.9,1,203.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
81,1226.7,918.5,interp,0.38,1130.2,540.0,801.5,0.0,657.5,1168.9,1,207.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
82,1215.6,922.1,interp,0.38,1124.5,540.0,795.7,0.0,657.5,1168.9,1,212.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
83,1202.2,925.9,interp,0.38,1118.6,540.0,789.9,0.0,657.5,1168.9,1,220.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
84,1186.3,930.0,interp,0.38,1112.9,540.0,784.2,0.0,657.5,1168.9,1,230.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
85,1134.9,937.2,yolo,0.77,1107.7,540.0,778.9,0.0,657.5,1168.9,1,231.7,1,1,accel_zoom=0.828|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
86,1121.3,941.1,yolo,0.77,1103.2,540.0,774.4,0.0,657.5,1168.9,1,227.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
87,1113.5,944.7,yolo,0.72,1099.7,540.0,771.0,0.0,657.5,1168.9,1,224.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
88,1111.4,948.1,yolo,0.69,1097.6,540.0,768.8,0.0,657.5,1168.9,1,220.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
89,1114.1,951.3,yolo,0.57,1096.9,540.0,768.1,0.0,657.5,1168.9,1,217.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
90,1121.0,954.4,yolo,0.63,1097.8,540.0,769.1,0.0,657.5,1168.9,1,214.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
91,1130.6,957.3,yolo,0.68,1100.5,540.0,771.7,0.0,657.5,1168.9,1,211.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
92,1141.9,959.9,interp,0.38,1104.7,540.0,776.0,0.0,657.5,1168.9,1,209.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
93,1155.5,962.3,yolo,0.65,1110.6,540.0,781.9,0.0,657.5,1168.9,1,206.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
94,1172.9,964.5,yolo,0.56,1118.0,540.0,789.2,0.0,657.5,1168.9,1,204.4,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
95,1192.0,966.4,yolo,0.52,1126.7,540.0,797.9,0.0,657.5,1168.9,1,202.5,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
96,1211.5,968.0,yolo,0.49,1136.5,540.0,807.7,0.0,657.5,1168.9,1,200.9,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
97,1231.2,969.4,yolo,0.43,1147.1,540.0,818.4,0.0,657.5,1168.9,1,199.5,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
98,1250.2,970.6,interp,0.38,1158.4,540.0,829.7,0.0,657.5,1168.9,1,198.3,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
99,1269.2,971.6,yolo,0.49,1170.2,540.0,841.4,0.0,657.5,1168.9,1,197.3,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
100,1288.3,972.3,interp,0.38,1182.1,540.0,853.3,0.0,657.5,1168.9,1,196.6,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
101,1307.1,972.9,yolo,0.42,1193.9,540.0,865.1,0.0,657.5,1168.9,1,190.8,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
102,1325.5,973.3,interp,0.38,1205.5,540.0,876.7,0.0,657.5,1168.9,1,184.0,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
103,1343.4,973.5,yolo,0.54,1216.5,540.0,887.8,0.0,657.5,1168.9,1,177.1,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
104,1362.1,973.5,yolo,0.51,1226.9,540.0,898.1,0.0,657.5,1168.9,1,168.8,1,1,accel_zoom=0.912|shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
105,1379.3,973.4,yolo,0.61,1236.3,540.0,907.6,0.0,657.5,1168.9,1,161.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
106,1394.2,973.1,yolo,0.68,1244.8,540.0,916.0,0.0,657.5,1168.9,1,154.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
107,1406.5,972.5,yolo,0.63,1252.0,540.0,923.2,0.0,657.5,1168.9,1,149.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
108,1414.6,971.8,interp,0.38,1257.9,540.0,929.1,0.0,657.5,1168.9,1,147.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
109,1420.1,971.0,yolo,0.58,1262.4,540.0,933.6,0.0,657.5,1168.9,1,146.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
110,1422.2,970.0,yolo,0.59,1265.4,540.0,936.6,0.0,657.5,1168.9,1,147.2,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
111,1421.4,969.0,yolo,0.59,1266.9,540.0,938.2,0.0,657.5,1168.9,1,149.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
112,1418.2,968.1,interp,0.38,1267.0,540.0,938.2,0.0,657.5,1168.9,1,152.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
113,1412.8,967.1,yolo,0.64,1265.6,540.0,936.8,0.0,657.5,1168.9,1,156.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
114,1404.3,966.1,yolo,0.56,1262.8,540.0,934.1,0.0,657.5,1168.9,1,162.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
115,1394.0,965.0,yolo,0.52,1258.8,540.0,930.0,0.0,657.5,1168.9,1,168.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
116,1382.9,964.0,yolo,0.50,1253.5,540.0,924.7,0.0,657.5,1168.9,1,174.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
117,1371.8,963.0,interp,0.38,1247.2,540.0,918.4,0.0,657.5,1168.9,1,179.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
