frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
27,1672.3,949.6,hold,0.30,1588.5,540.0,1259.7,0.0,657.5,1168.9,1,219.3,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.37|keepin_zoom=1.300|speed|edge_zoom=0.923|bounds
28,1674.2,952.5,hold,0.30,1589.3,540.0,1260.5,0.0,657.5,1168.9,1,216.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.922|bounds
29,1675.8,955.2,hold,0.30,1589.8,540.0,1261.1,0.0,657.5,1168.9,1,213.7,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.39|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
30,1677.3,957.4,hold,0.30,1590.3,540.0,1261.5,0.0,657.5,1168.9,1,211.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.40|keepin_zoom=1.300|speed|edge_zoom=0.920|bounds
31,1678.5,959.4,hold,0.30,1590.6,540.0,1261.9,0.0,657.5,1168.9,1,209.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.41|keepin_zoom=1.300|speed|edge_zoom=0.919|bounds
32,1679.6,961.2,hold,0.30,1590.8,540.0,1262.1,0.0,657.5,1168.9,1,207.7,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.42|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
33,1680.5,962.7,hold,0.30,1591.0,540.0,1262.2,0.0,657.5,1168.9,1,206.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.43|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
34,1681.3,964.0,hold,0.30,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,204.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.43|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
35,1682.0,965.1,hold,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,203.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.44|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
36,1682.6,966.1,hold,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,202.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.44|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
37,1683.1,966.9,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,202.0,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.45|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
38,1683.5,967.5,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,201.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.45|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
39,1683.8,968.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.45|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
40,1684.0,968.5,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.45|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
41,1684.1,968.8,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.45|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
42,1684.2,969.0,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,199.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.45|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
43,1684.2,969.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,199.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.44|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
44,1684.2,969.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,199.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.56|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
45,1684.0,969.0,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,199.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.897|bounds
46,1683.8,968.8,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
47,1683.5,968.5,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.895|bounds
48,1683.2,968.1,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,200.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.895|bounds
49,1682.7,967.6,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,201.3,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.895|bounds
50,1682.1,966.9,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,202.0,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
51,1681.5,966.2,hold,0.30,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,202.7,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
52,1680.7,965.2,hold,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,203.7,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
53,1679.8,964.1,hold,0.30,1591.2,540.0,1262.4,0.0,657.5,1168.9,1,204.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.897|bounds
54,1678.7,962.9,hold,0.30,1591.1,540.0,1262.4,0.0,657.5,1168.9,1,206.0,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.65|keepin_zoom=1.300|speed|edge_zoom=0.898|bounds
55,1677.5,961.4,hold,0.30,1591.1,540.0,1262.3,0.0,657.5,1168.9,1,207.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.64|keepin_zoom=1.300|speed|edge_zoom=0.898|bounds
56,1676.1,959.7,hold,0.30,1591.0,540.0,1262.2,0.0,657.5,1168.9,1,209.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.63|keepin_zoom=1.300|speed|edge_zoom=0.899|bounds
57,1674.5,957.7,hold,0.30,1590.8,540.0,1262.0,0.0,657.5,1168.9,1,211.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.62|keepin_zoom=1.300|speed|edge_zoom=0.900|bounds
58,1672.7,955.5,hold,0.30,1590.6,540.0,1261.8,0.0,657.5,1168.9,1,213.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.61|keepin_zoom=1.300|speed|edge_zoom=0.902|bounds
59,1670.6,952.9,hold,0.30,1590.2,540.0,1261.4,0.0,657.5,1168.9,1,216.0,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.59|keepin_zoom=1.300|speed|edge_zoom=0.903|bounds
60,1668.2,950.0,hold,0.30,1589.7,540.0,1260.9,0.0,657.5,1168.9,1,218.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.58|keepin_zoom=1.300|speed|edge_zoom=0.904|bounds
61,1665.5,946.6,hold,0.30,1589.0,540.0,1260.2,0.0,657.5,1168.9,1,222.3,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.56|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
62,1662.4,942.8,hold,0.30,1588.1,540.0,1259.3,0.0,657.5,1168.9,1,226.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.54|keepin_zoom=1.300|speed|edge_zoom=0.908|bounds
63,1658.9,938.5,hold,0.30,1586.9,540.0,1258.1,0.0,657.5,1168.9,1,230.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.51|keepin_zoom=1.300|speed|edge_zoom=0.910|bounds
64,1654.9,933.5,hold,0.30,1585.3,540.0,1256.6,0.0,657.5,1168.9,1,234.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.49|keepin_zoom=1.300|speed|edge_zoom=0.912|bounds
65,1650.3,927.9,hold,0.30,1583.4,540.0,1254.6,0.0,657.5,1168.9,1,237.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.46|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
66,1645.2,921.5,hold,0.30,1581.0,540.0,1252.2,0.0,657.5,1168.9,1,239.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.43|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
67,1639.3,914.2,hold,0.30,1578.0,540.0,1249.3,0.0,657.5,1168.9,1,242.7,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.39|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
68,1632.6,905.9,hold,0.30,1574.5,540.0,1245.7,0.0,657.5,1168.9,1,245.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.924|bounds
69,1616.9,889.6,blended,0.70,1570.1,540.0,1241.4,0.0,657.5,1168.9,1,257.2,1,1,accel_zoom=0.927|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.28|keepin_zoom=1.300|speed|edge_zoom=0.931|bounds
70,1617.8,886.4,interp,0.28,1564.9,540.0,1236.2,0.0,657.5,1168.9,1,251.1,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.29|keepin_zoom=1.300|speed|edge_zoom=0.930|bounds
71,1609.7,875.1,interp,0.28,1558.7,540.0,1229.9,0.0,657.5,1168.9,1,253.0,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.23|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
72,1600.6,862.8,interp,0.28,1551.3,540.0,1222.5,0.0,657.5,1168.9,1,254.7,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
73,1590.4,849.7,interp,0.28,1542.5,540.0,1213.7,0.0,657.5,1168.9,1,256.1,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
74,1579.2,835.9,interp,0.28,1532.1,540.0,1203.4,0.0,657.5,1168.9,1,256.9,1,1,accel_zoom=0.944|shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.946|bounds
75,1566.9,821.5,interp,0.28,1519.9,540.0,1191.2,0.0,657.5,1168.9,1,257.0,1,1,accel_zoom=0.941|shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.949|bounds
76,1553.5,806.5,interp,0.28,1505.8,540.0,1177.0,0.0,657.5,1168.9,1,256.3,1,1,accel_zoom=0.938|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
77,1538.8,791.2,interp,0.28,1489.4,540.0,1160.6,0.0,657.5,1168.9,1,254.6,1,1,accel_zoom=0.936|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
78,1522.7,775.4,interp,0.28,1470.8,540.0,1142.0,0.0,657.5,1168.9,1,252.1,1,1,accel_zoom=0.934|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
79,1505.2,759.4,interp,0.28,1449.8,540.0,1121.0,0.0,657.5,1168.9,1,248.6,1,1,accel_zoom=0.933|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
80,1486.1,743.2,interp,0.28,1426.4,540.0,1097.6,0.0,657.5,1168.9,1,244.3,1,0,accel_zoom=0.932|shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.953|bounds
81,1465.1,726.9,interp,0.28,1400.8,540.0,1072.0,0.0,657.5,1168.9,1,239.7,1,0,accel_zoom=0.932|shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.953|bounds
82,1442.2,710.5,interp,0.28,1372.9,540.0,1044.2,0.0,657.5,1168.9,1,234.7,1,0,accel_zoom=0.932|shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.953|bounds
83,1417.1,694.1,interp,0.28,1343.1,540.0,1014.3,0.0,657.5,1168.9,1,230.0,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.953|bounds|final_speed
84,1389.4,677.8,interp,0.28,1311.4,540.0,982.7,0.0,657.5,1168.9,1,226.0,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.958|bounds
85,1358.9,661.6,interp,0.28,1278.3,540.0,949.5,0.0,657.5,1168.9,1,223.4,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.962|bounds
86,1325.3,645.6,interp,0.28,1244.0,540.0,915.2,0.0,657.5,1168.9,1,222.7,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.966|bounds
87,1288.0,629.9,interp,0.28,1208.9,540.0,880.1,0.0,657.5,1168.9,1,224.9,0,0,shot_pb=1.00|conf_zoom=0.81|person_ctx=4|edge_zoom=0.969|bounds
88,1246.7,614.5,interp,0.28,1173.3,540.0,844.5,0.0,657.5,1168.9,1,230.6,0,0,accel_zoom=0.934|shot_pb=1.00|conf_zoom=0.81|person_ctx=4|edge_zoom=0.973|bounds
89,1200.8,599.5,interp,0.28,1137.5,540.0,808.7,0.0,657.5,1168.9,1,240.7,0,0,accel_zoom=0.906|shot_pb=1.00|conf_zoom=0.81|person_ctx=4|edge_zoom=0.977|bounds
90,1149.7,585.1,interp,0.28,1101.5,540.0,772.7,0.0,657.5,1168.9,1,255.8,0,0,accel_zoom=0.878|shot_pb=1.00|conf_zoom=0.81|person_ctx=4|edge_zoom=0.980|bounds
91,1092.7,571.2,interp,0.28,1065.5,540.0,736.7,0.0,657.5,1168.9,1,276.8,0,0,accel_zoom=0.849|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.984|bounds
92,1020.0,556.4,blended,0.67,1029.5,540.0,700.8,0.0,657.5,1168.9,1,294.5,0,0,accel_zoom=0.790|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.987|bounds
93,894.1,545.1,interp,0.28,993.6,540.0,664.8,0.0,657.5,1168.9,1,204.5,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.988|bounds
94,833.8,535.7,interp,0.28,957.7,540.0,628.9,0.0,657.5,1168.9,1,180.1,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.992|bounds
95,780.7,527.5,interp,0.28,922.1,540.0,593.4,0.0,657.5,1168.9,1,162.6,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.83|pb_zfit|speed|edge_zoom=0.995|bounds|final_speed
96,734.1,520.2,interp,0.28,887.2,540.0,558.4,0.0,657.5,1168.9,1,150.9,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.83|pb_zfit|speed|edge_zoom=0.997|bounds
97,693.0,513.8,interp,0.28,853.2,540.0,524.4,0.0,657.5,1168.9,1,143.8,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|bounds|final_speed
98,656.9,508.2,interp,0.28,820.8,540.0,492.1,0.0,657.5,1168.9,1,140.1,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.999|bounds|final_speed
99,625.2,503.3,interp,0.28,790.5,540.0,461.7,0.0,657.5,1168.9,1,138.7,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.997|bounds
100,597.3,498.9,interp,0.28,762.5,540.0,433.7,0.0,657.5,1168.9,1,138.8,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.996|bounds
101,572.8,495.0,interp,0.28,737.0,540.0,408.3,0.0,657.5,1168.9,1,139.8,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.995|bounds
102,551.3,491.7,interp,0.28,714.2,540.0,385.5,0.0,657.5,1168.9,1,141.1,0,1,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
103,532.5,488.7,interp,0.28,694.0,540.0,365.3,0.0,657.5,1168.9,1,142.5,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.993|bounds
104,515.9,486.0,interp,0.28,676.3,540.0,347.5,0.0,657.5,1168.9,1,143.6,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.992|bounds
105,501.5,483.7,interp,0.28,660.8,540.0,332.0,0.0,657.5,1168.9,1,144.7,0,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.996|bounds
106,488.8,481.6,interp,0.28,647.4,540.0,318.6,0.0,657.5,1168.9,1,145.4,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.990|bounds
107,477.8,479.8,interp,0.28,635.9,540.0,307.1,0.0,657.5,1168.9,1,145.9,0,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.994|bounds
108,468.1,478.2,interp,0.28,626.0,540.0,297.2,0.0,657.5,1168.9,1,146.1,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.989|bounds
109,459.8,476.7,interp,0.28,617.7,540.0,288.9,0.0,657.5,1168.9,1,146.1,0,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.993|bounds
110,452.6,475.4,interp,0.28,610.7,540.0,282.0,0.0,657.5,1168.9,1,145.9,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.988|bounds
111,446.4,474.3,interp,0.28,605.1,540.0,276.3,0.0,657.5,1168.9,1,145.3,0,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.992|bounds
112,441.2,473.2,interp,0.28,600.8,540.0,272.0,0.0,657.5,1168.9,1,144.4,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.987|bounds
113,436.7,472.3,interp,0.28,597.8,540.0,269.0,0.0,657.5,1168.9,1,142.9,0,1,shot_pb=1.00|conf_zoom=0.80|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.992|bounds
114,433.1,471.4,interp,0.28,596.2,540.0,267.4,0.0,657.5,1168.9,1,140.9,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.985|bounds
115,430.1,470.7,interp,0.28,596.0,540.0,267.2,0.0,657.5,1168.9,1,138.1,0,1,shot_pb=1.00|conf_zoom=0.80|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.992|bounds
116,427.8,469.9,interp,0.28,597.2,540.0,268.5,0.0,657.5,1168.9,1,134.6,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.983|bounds
117,426.1,469.2,interp,0.28,600.0,540.0,271.2,0.0,657.5,1168.9,1,130.1,0,1,shot_pb=1.00|conf_zoom=0.80|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.993|bounds
118,425.0,468.6,interp,0.28,604.1,540.0,275.4,0.0,657.5,1168.9,1,124.9,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.978|bounds
119,424.5,468.0,interp,0.28,609.6,540.0,280.9,0.0,657.5,1168.9,1,118.9,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.985|bounds
120,424.5,467.3,interp,0.28,616.3,540.0,287.5,0.0,657.5,1168.9,1,112.2,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.962|bounds
121,425.1,466.7,interp,0.28,623.9,540.0,295.2,0.0,657.5,1168.9,1,105.2,1,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|speed|edge_zoom=0.970|bounds|final_speed
122,426.3,466.1,interp,0.28,632.3,540.0,303.5,0.0,657.5,1168.9,1,98.0,1,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|speed|edge_zoom=0.976|bounds|final_speed
