frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
75,985.0,735.6,interp,0.28,964.1,540.0,635.4,0.0,657.5,1168.9,1,283.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
76,985.1,735.6,interp,0.28,964.3,540.0,635.5,0.0,657.5,1168.9,1,283.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
77,985.2,735.7,interp,0.28,964.4,540.0,635.7,0.0,657.5,1168.9,1,283.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
78,985.4,735.7,interp,0.28,964.6,540.0,635.8,0.0,657.5,1168.9,1,283.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
79,985.5,735.7,interp,0.28,964.7,540.0,635.9,0.0,657.5,1168.9,1,283.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
80,985.7,735.8,interp,0.28,964.8,540.0,636.1,0.0,657.5,1168.9,1,283.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
81,985.8,735.8,interp,0.28,965.0,540.0,636.2,0.0,657.5,1168.9,1,283.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
82,986.0,735.8,interp,0.28,965.1,540.0,636.3,0.0,657.5,1168.9,1,283.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
83,986.2,735.9,interp,0.28,965.3,540.0,636.5,0.0,657.5,1168.9,1,283.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
84,986.4,735.9,interp,0.28,965.4,540.0,636.7,0.0,657.5,1168.9,1,283.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
85,986.6,735.9,interp,0.28,965.6,540.0,636.8,0.0,657.5,1168.9,1,283.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
86,986.9,736.0,interp,0.28,965.8,540.0,637.0,0.0,657.5,1168.9,1,282.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
87,987.2,736.0,interp,0.28,966.0,540.0,637.3,0.0,657.5,1168.9,1,282.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
88,987.5,736.0,interp,0.28,966.3,540.0,637.5,0.0,657.5,1168.9,1,282.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
89,987.9,736.1,interp,0.28,966.5,540.0,637.8,0.0,657.5,1168.9,1,282.6,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
90,988.3,736.1,interp,0.28,966.8,540.0,638.1,0.0,657.5,1168.9,1,282.5,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
91,988.8,736.2,interp,0.28,967.2,540.0,638.4,0.0,657.5,1168.9,1,282.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
92,989.3,736.3,interp,0.28,967.5,540.0,638.8,0.0,657.5,1168.9,1,282.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
93,989.9,736.3,interp,0.28,968.0,540.0,639.2,0.0,657.5,1168.9,1,282.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
94,990.6,736.4,interp,0.28,968.5,540.0,639.7,0.0,657.5,1168.9,1,281.9,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
95,991.4,736.5,interp,0.28,969.0,540.0,640.2,0.0,657.5,1168.9,1,281.6,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
96,992.3,736.6,interp,0.28,969.6,540.0,640.9,0.0,657.5,1168.9,1,281.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
97,993.3,736.7,interp,0.28,970.3,540.0,641.6,0.0,657.5,1168.9,1,281.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
98,994.4,736.9,interp,0.28,971.1,540.0,642.3,0.0,657.5,1168.9,1,280.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
99,995.7,737.0,interp,0.28,972.0,540.0,643.2,0.0,657.5,1168.9,1,280.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
100,997.2,737.2,interp,0.28,973.0,540.0,644.3,0.0,657.5,1168.9,1,279.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
101,998.9,737.4,interp,0.28,974.2,540.0,645.4,0.0,657.5,1168.9,1,279.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
102,1000.8,737.6,interp,0.28,975.5,540.0,646.8,0.0,657.5,1168.9,1,278.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
103,1003.0,737.8,interp,0.28,977.0,540.0,648.3,0.0,657.5,1168.9,1,278.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
104,1005.5,738.1,interp,0.28,978.7,540.0,649.9,0.0,657.5,1168.9,1,277.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
105,1008.3,738.4,interp,0.28,980.6,540.0,651.9,0.0,657.5,1168.9,1,276.3,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
106,1011.4,738.8,interp,0.28,982.8,540.0,654.0,0.0,657.5,1168.9,1,275.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
107,1015.1,739.2,interp,0.28,985.2,540.0,656.5,0.0,657.5,1168.9,1,274.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
108,1019.2,739.7,interp,0.28,988.0,540.0,659.2,0.0,657.5,1168.9,1,272.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
109,1023.8,740.2,interp,0.28,991.0,540.0,662.3,0.0,657.5,1168.9,1,271.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
110,1029.1,740.8,interp,0.28,994.5,540.0,665.7,0.0,657.5,1168.9,1,269.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
111,1035.2,741.5,interp,0.28,998.3,540.0,669.5,0.0,657.5,1168.9,1,267.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
112,1042.0,742.3,interp,0.28,1002.4,540.0,673.7,0.0,657.5,1168.9,1,264.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
113,1054.5,738.9,blended,0.70,1007.1,540.0,678.3,0.0,657.5,1168.9,1,256.6,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
114,1061.8,741.4,blended,0.71,1012.1,540.0,683.3,0.0,657.5,1168.9,1,254.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
115,1066.3,748.9,interp,0.28,1017.6,540.0,688.9,0.0,657.5,1168.9,1,255.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
116,1076.2,752.6,interp,0.28,1023.6,540.0,694.8,0.0,657.5,1168.9,1,251.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
117,1086.9,756.4,interp,0.28,1030.1,540.0,701.3,0.0,657.5,1168.9,1,247.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
118,1098.5,760.3,interp,0.28,1037.0,540.0,708.2,0.0,657.5,1168.9,1,242.5,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
119,1110.7,764.3,interp,0.28,1044.4,540.0,715.6,0.0,657.5,1168.9,1,237.7,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
120,1123.6,768.4,interp,0.28,1052.3,540.0,723.5,0.0,657.5,1168.9,1,232.7,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
121,1137.0,772.5,interp,0.28,1060.7,540.0,731.9,0.0,657.5,1168.9,1,227.7,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.952|bounds
122,1150.8,776.8,interp,0.28,1069.5,540.0,740.7,0.0,657.5,1168.9,1,222.7,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
123,1165.0,781.0,interp,0.28,1078.7,540.0,750.0,0.0,657.5,1168.9,1,217.7,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
124,1179.5,785.3,interp,0.28,1088.4,540.0,759.6,0.0,657.5,1168.9,1,212.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.950|bounds
125,1194.3,789.7,interp,0.28,1098.4,540.0,769.6,0.0,657.5,1168.9,1,208.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.949|bounds
126,1209.3,794.0,interp,0.28,1108.8,540.0,780.0,0.0,657.5,1168.9,1,203.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.948|bounds
127,1224.4,798.4,interp,0.28,1119.5,540.0,790.7,0.0,657.5,1168.9,1,199.1,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.948|bounds
128,1239.7,802.8,interp,0.28,1130.4,540.0,801.6,0.0,657.5,1168.9,1,194.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
129,1255.1,807.3,interp,0.28,1141.6,540.0,812.8,0.0,657.5,1168.9,1,190.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.946|bounds
130,1270.5,811.7,interp,0.28,1153.0,540.0,824.2,0.0,657.5,1168.9,1,186.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.945|bounds
131,1286.0,816.1,interp,0.28,1164.5,540.0,835.7,0.0,657.5,1168.9,1,182.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
132,1301.3,820.5,interp,0.28,1176.1,540.0,847.4,0.0,657.5,1168.9,1,178.8,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
133,1316.7,824.9,interp,0.28,1187.8,540.0,859.1,0.0,657.5,1168.9,1,175.1,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.16|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
