frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
32,1237.5,578.7,hold,0.30,1221.4,540.0,899.6,0.0,643.6,1144.1,1,287.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
33,1234.6,574.1,hold,0.30,1214.9,540.0,894.2,0.0,641.5,1140.4,1,284.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
34,1232.1,570.1,hold,0.30,1208.9,540.0,889.3,0.0,639.3,1136.4,1,280.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
35,1229.9,566.6,hold,0.30,1203.5,540.0,885.1,0.0,636.9,1132.3,1,277.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
36,1228.0,563.5,hold,0.30,1198.8,540.0,881.4,0.0,634.6,1128.2,1,274.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
37,1226.4,560.7,hold,0.30,1194.6,540.0,878.4,0.0,632.3,1124.2,1,272.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
38,1224.9,558.3,hold,0.30,1191.1,540.0,876.0,0.0,630.2,1120.3,1,270.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
39,1223.7,556.2,hold,0.30,1188.4,540.0,874.3,0.0,628.1,1116.6,1,268.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
40,1222.6,554.3,hold,0.30,1186.4,540.0,873.3,0.0,626.2,1113.3,1,267.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
41,1221.7,552.6,hold,0.30,1185.3,540.0,873.1,0.0,624.5,1110.2,1,267.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
42,1220.9,551.1,hold,0.30,1185.1,540.0,873.6,0.0,623.0,1107.5,1,268.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
43,1220.3,549.8,hold,0.30,1186.0,540.0,875.1,0.0,621.7,1105.2,1,269.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
44,1219.8,548.6,hold,0.30,1187.9,540.0,877.6,0.0,620.6,1103.3,1,272.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
45,1219.4,547.5,hold,0.30,1191.0,540.0,881.1,0.0,619.7,1101.7,1,275.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
46,1219.1,546.5,hold,0.30,1195.3,540.0,885.7,0.0,619.1,1100.7,1,280.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
47,1218.9,545.7,hold,0.30,1200.8,540.0,891.4,0.0,618.8,1100.1,1,285.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
48,1218.8,544.9,hold,0.30,1207.4,540.0,898.1,0.0,618.8,1100.0,1,292.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
49,1218.8,544.1,hold,0.30,1215.2,540.0,905.6,0.0,619.0,1100.5,1,300.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
50,1218.8,543.4,hold,0.30,1223.8,540.0,913.9,0.0,619.7,1101.6,1,299.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
51,1219.0,542.8,hold,0.30,1233.0,540.0,922.7,0.0,620.6,1103.4,1,290.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
52,1219.3,542.2,hold,0.30,1242.7,540.0,931.7,0.0,621.9,1105.7,1,280.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
53,1219.7,541.5,hold,0.30,1252.5,540.0,940.7,0.0,623.5,1108.5,1,271.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
54,1220.2,540.9,hold,0.30,1262.1,540.0,949.4,0.0,625.4,1111.8,1,262.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
55,1220.8,540.3,hold,0.30,1271.3,540.0,957.6,0.0,627.4,1115.4,1,253.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
56,1221.6,539.7,hold,0.30,1279.9,540.0,965.2,0.0,629.5,1119.1,1,245.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
57,1222.4,539.1,hold,0.30,1287.8,540.0,972.0,0.0,631.6,1122.9,1,238.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.977|bounds
58,1223.5,538.4,hold,0.30,1294.9,540.0,978.1,0.0,633.6,1126.3,1,232.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.971|bounds
59,1224.7,537.6,hold,0.30,1301.1,540.0,983.5,0.0,635.3,1129.5,1,227.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
60,1226.1,536.9,hold,0.30,1306.7,540.0,988.3,0.0,636.8,1132.1,1,223.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.970|bounds
61,1227.7,536.0,hold,0.30,1311.6,540.0,992.6,0.0,638.0,1134.1,1,220.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.972|bounds
62,1229.6,535.1,hold,0.30,1316.0,540.0,996.6,0.0,638.8,1135.7,1,217.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
63,1231.7,534.0,hold,0.30,1320.1,540.0,1000.4,0.0,639.3,1136.6,1,215.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.971|bounds
64,1234.2,532.9,hold,0.30,1324.0,540.0,1004.2,0.0,639.6,1137.1,1,214.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
65,1237.0,531.6,hold,0.30,1327.8,540.0,1008.0,0.0,639.6,1137.1,1,213.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.970|bounds
66,1240.2,530.1,hold,0.30,1331.7,540.0,1011.9,0.0,639.5,1136.9,1,212.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.973|bounds
67,1243.8,528.5,hold,0.30,1335.6,540.0,1016.0,0.0,639.2,1136.4,1,212.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
68,1247.9,526.7,hold,0.30,1339.7,540.0,1020.2,0.0,638.9,1135.9,1,212.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.973|bounds
69,1252.6,524.6,hold,0.30,1343.9,540.0,1024.6,0.0,638.6,1135.3,1,212.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
70,1258.0,522.3,yolo,0.55,1348.3,540.0,1029.1,0.0,638.3,1134.7,1,213.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.974|bounds
71,1264.2,519.6,yolo,0.54,1352.7,540.0,1033.7,0.0,638.0,1134.3,1,215.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
72,1271.3,516.7,yolo,0.55,1357.3,540.0,1038.3,0.0,637.8,1133.9,1,218.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.976|bounds
73,1281.9,511.7,yolo,0.49,1361.8,540.0,1043.0,0.0,637.7,1133.7,1,224.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
74,1294.0,505.9,yolo,0.45,1366.4,540.0,1047.5,0.0,637.7,1133.6,1,231.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.980|bounds
75,1302.0,502.8,yolo,0.47,1370.9,540.0,1052.0,0.0,637.7,1133.7,1,235.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
76,1307.3,501.4,yolo,0.46,1375.3,540.0,1056.4,0.0,637.8,1133.8,1,236.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.981|bounds
77,1312.6,500.0,yolo,0.45,1379.6,540.0,1060.7,0.0,637.9,1134.0,1,237.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.983|bounds
78,1320.9,496.3,yolo,0.42,1383.9,540.0,1064.9,0.0,638.0,1134.2,1,241.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
79,1330.5,491.6,yolo,0.39,1388.0,540.0,1068.9,0.0,638.1,1134.4,1,246.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
80,1338.7,487.7,yolo,0.36,1392.0,540.0,1072.9,0.0,638.1,1134.4,1,250.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
81,1342.7,486.9,yolo,0.32,1395.9,540.0,1076.9,0.0,638.0,1134.2,1,250.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.986|bounds
82,1344.1,487.8,yolo,0.30,1399.7,540.0,1080.9,0.0,637.7,1133.7,1,248.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
83,1346.6,487.6,interp,0.38,1403.5,540.0,1084.9,0.0,637.2,1132.7,1,247.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.985|bounds
84,1348.8,487.4,interp,0.38,1407.3,540.0,1089.1,0.0,636.3,1131.2,1,245.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
85,1350.9,487.1,interp,0.38,1411.0,540.0,1093.4,0.0,635.2,1129.2,1,243.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
86,1353.1,486.5,yolo,0.31,1414.7,540.0,1097.8,0.0,633.7,1126.6,1,242.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.986|bounds
87,1355.2,486.0,yolo,0.32,1418.2,540.0,1102.3,0.0,632.0,1123.5,1,241.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
88,1360.4,482.4,yolo,0.30,1421.6,540.0,1106.6,0.0,630.0,1120.0,1,242.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
89,1365.0,479.1,yolo,0.34,1424.6,540.0,1110.7,0.0,627.9,1116.3,1,244.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
90,1370.0,474.8,yolo,0.33,1427.2,540.0,1114.2,0.0,625.9,1112.6,1,246.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
91,1374.0,470.9,interp,0.38,1428.9,540.0,1117.0,0.0,623.9,1109.2,1,249.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
92,1377.8,466.7,interp,0.38,1429.7,540.0,1118.6,0.0,622.2,1106.2,1,252.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
93,1381.4,462.3,yolo,0.31,1429.3,540.0,1118.9,0.0,620.9,1103.8,1,256.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
94,1385.0,456.9,yolo,0.28,1427.5,540.0,1117.5,0.0,619.9,1102.1,1,261.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
95,1387.7,452.1,interp,0.38,1424.1,540.0,1114.4,0.0,619.4,1101.1,1,267.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
96,1389.8,447.4,interp,0.38,1419.0,540.0,1109.3,0.0,619.3,1101.0,1,274.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
97,1391.4,442.8,interp,0.38,1412.2,540.0,1102.4,0.0,619.6,1101.5,1,283.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
98,1392.4,438.4,interp,0.38,1403.9,540.0,1093.7,0.0,620.3,1102.8,1,292.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
99,1392.7,434.3,interp,0.38,1394.1,540.0,1083.4,0.0,621.4,1104.6,1,302.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
100,1392.3,430.6,interp,0.38,1383.1,540.0,1071.8,0.0,622.6,1106.9,1,294.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
101,1389.7,428.1,blended,0.78,1371.4,540.0,1059.3,0.0,624.2,1109.7,1,285.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
102,1384.7,427.1,blended,0.76,1359.1,540.0,1046.2,0.0,625.8,1112.6,1,278.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
103,1385.3,422.8,interp,0.38,1346.7,540.0,1032.9,0.0,627.6,1115.7,1,265.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
104,1382.5,420.4,interp,0.38,1334.6,540.0,1019.9,0.0,629.4,1119.0,1,256.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
105,1379.1,418.2,interp,0.38,1322.9,540.0,1007.3,0.0,631.2,1122.1,1,247.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
106,1375.3,416.3,interp,0.38,1311.9,540.0,995.5,0.0,632.9,1125.2,1,240.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
107,1371.1,414.5,interp,0.38,1301.7,540.0,984.5,0.0,634.5,1127.9,1,234.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
108,1366.6,413.0,interp,0.38,1292.4,540.0,974.5,0.0,635.8,1130.4,1,229.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.988|bounds
109,1361.6,411.6,interp,0.38,1283.9,540.0,965.5,0.0,637.0,1132.4,1,226.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
110,1356.4,410.5,interp,0.38,1276.2,540.0,957.2,0.0,637.9,1134.0,1,223.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
111,1350.8,409.5,interp,0.38,1269.1,540.0,949.8,0.0,638.5,1135.2,1,222.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.988|bounds
112,1344.8,408.7,interp,0.38,1262.4,540.0,942.9,0.0,639.0,1135.9,1,221.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
113,1338.6,408.1,interp,0.38,1256.0,540.0,936.5,0.0,639.2,1136.3,1,221.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.986|bounds
114,1332.1,407.7,interp,0.38,1249.8,540.0,930.2,0.0,639.2,1136.3,1,221.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
115,1325.2,407.5,interp,0.38,1243.6,540.0,924.1,0.0,639.0,1136.0,1,222.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
116,1318.0,407.5,interp,0.38,1237.3,540.0,918.0,0.0,638.7,1135.5,1,223.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.987|bounds
117,1310.4,407.8,interp,0.38,1230.8,540.0,911.7,0.0,638.3,1134.8,1,224.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
118,1302.5,408.3,interp,0.38,1224.0,540.0,905.1,0.0,637.8,1133.9,1,225.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.987|bounds
119,1294.1,409.2,interp,0.38,1216.8,540.0,898.2,0.0,637.3,1132.9,1,226.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
120,1285.3,410.3,interp,0.38,1209.2,540.0,890.9,0.0,636.7,1131.8,1,227.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
121,1276.0,411.8,interp,0.38,1201.1,540.0,883.1,0.0,636.1,1130.8,1,229.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.989|bounds
122,1266.1,413.7,interp,0.38,1192.6,540.0,874.8,0.0,635.5,1129.8,1,230.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
123,1255.6,416.1,interp,0.38,1183.6,540.0,866.0,0.0,635.0,1128.9,1,232.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.990|bounds
124,1244.4,419.0,interp,0.38,1174.1,540.0,856.8,0.0,634.6,1128.2,1,233.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
125,1232.5,422.4,interp,0.38,1164.2,540.0,847.0,0.0,634.3,1127.7,1,235.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
126,1219.7,426.5,interp,0.38,1153.9,540.0,836.8,0.0,634.2,1127.5,1,238.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
127,1205.9,431.3,interp,0.38,1143.3,540.0,826.2,0.0,634.2,1127.5,1,241.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.995|bounds
128,1191.1,436.9,interp,0.38,1132.5,540.0,815.2,0.0,634.5,1128.0,1,245.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
129,1174.9,443.5,interp,0.38,1121.4,540.0,804.0,0.0,634.9,1128.6,1,250.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|bounds
130,1152.4,454.4,blended,0.69,1110.4,540.0,792.7,0.0,635.4,1129.6,1,262.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
131,1128.4,465.8,centroid,0.22,1099.4,540.0,781.3,0.0,636.2,1131.0,1,275.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
132,1111.0,473.7,centroid,0.23,1088.7,540.0,770.1,0.0,637.1,1132.6,1,281.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
133,1094.8,481.4,centroid,0.23,1078.3,540.0,759.2,0.0,638.1,1134.5,1,287.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
134,1079.6,488.9,centroid,0.23,1068.4,540.0,748.7,0.0,639.3,1136.5,1,292.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
135,1065.4,496.1,centroid,0.23,1059.3,540.0,739.0,0.0,640.6,1138.8,1,297.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
136,1052.2,503.2,centroid,0.24,1051.1,540.0,730.1,0.0,641.9,1141.2,1,302.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.982|bounds
137,1040.0,510.0,centroid,0.24,1044.1,540.0,722.4,0.0,643.3,1143.7,1,299.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
138,1028.8,516.6,centroid,0.24,1038.5,540.0,716.1,0.0,644.7,1146.2,1,294.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.978|bounds
139,1018.7,523.0,centroid,0.24,1034.7,540.0,711.6,0.0,646.1,1148.7,1,288.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
