frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
31,974.6,803.2,yolo,0.63,1047.3,540.0,718.5,0.0,657.5,1168.9,1,231.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
32,969.1,802.9,yolo,0.67,1042.4,540.0,713.7,0.0,657.5,1168.9,1,230.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
33,963.8,802.4,yolo,0.69,1037.8,540.0,709.0,0.0,657.5,1168.9,1,230.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
34,958.9,801.9,yolo,0.70,1033.4,540.0,704.6,0.0,657.5,1168.9,1,229.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
35,954.3,801.2,yolo,0.64,1029.2,540.0,700.4,0.0,657.5,1168.9,1,229.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
36,950.1,800.5,yolo,0.69,1025.3,540.0,696.5,0.0,657.5,1168.9,1,228.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
37,946.2,799.7,yolo,0.70,1021.6,540.0,692.8,0.0,657.5,1168.9,1,228.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
38,942.6,798.7,yolo,0.75,1018.1,540.0,689.4,0.0,657.5,1168.9,1,228.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
39,939.3,797.6,yolo,0.78,1014.9,540.0,686.2,0.0,657.5,1168.9,1,228.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
40,936.1,795.0,yolo,0.75,1012.0,540.0,683.2,0.0,657.5,1168.9,1,228.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
41,933.3,793.3,yolo,0.71,1009.2,540.0,680.5,0.0,657.5,1168.9,1,228.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
42,931.0,793.1,yolo,0.68,1006.7,540.0,677.9,0.0,657.5,1168.9,1,228.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
43,929.1,793.2,yolo,0.70,1004.4,540.0,675.7,0.0,657.5,1168.9,1,228.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
44,927.4,793.3,yolo,0.71,1002.3,540.0,673.6,0.0,657.5,1168.9,1,229.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
45,925.9,793.2,yolo,0.72,1000.5,540.0,671.7,0.0,657.5,1168.9,1,229.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
46,924.6,793.0,yolo,0.68,998.8,540.0,670.0,0.0,657.5,1168.9,1,229.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
47,923.6,792.7,yolo,0.66,997.3,540.0,668.5,0.0,657.5,1168.9,1,230.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
48,922.7,792.1,yolo,0.69,995.9,540.0,667.2,0.0,657.5,1168.9,1,230.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
49,921.9,791.4,yolo,0.71,994.8,540.0,666.0,0.0,657.5,1168.9,1,231.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
50,921.3,790.5,yolo,0.71,993.7,540.0,665.0,0.0,657.5,1168.9,1,231.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
51,920.9,789.4,yolo,0.68,992.9,540.0,664.1,0.0,657.5,1168.9,1,232.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
52,920.5,788.1,yolo,0.65,992.1,540.0,663.3,0.0,657.5,1168.9,1,232.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
53,920.2,786.6,yolo,0.70,991.5,540.0,662.7,0.0,657.5,1168.9,1,232.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
54,920.0,785.1,yolo,0.74,990.9,540.0,662.2,0.0,657.5,1168.9,1,233.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
55,919.9,783.4,yolo,0.71,990.5,540.0,661.7,0.0,657.5,1168.9,1,233.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
56,919.9,781.6,yolo,0.72,990.1,540.0,661.4,0.0,657.5,1168.9,1,233.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
57,919.9,779.7,yolo,0.76,989.9,540.0,661.1,0.0,657.5,1168.9,1,234.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.934|bounds
58,920.0,777.7,yolo,0.76,989.7,540.0,660.9,0.0,657.5,1168.9,1,234.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.23|keepin_zoom=1.300|speed|edge_zoom=0.935|bounds
59,920.1,775.7,yolo,0.77,989.5,540.0,660.8,0.0,657.5,1168.9,1,234.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
60,920.3,773.7,yolo,0.73,989.5,540.0,660.7,0.0,657.5,1168.9,1,234.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.22|keepin_zoom=1.300|speed|edge_zoom=0.936|bounds
61,920.5,771.6,yolo,0.69,989.4,540.0,660.7,0.0,657.5,1168.9,1,235.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.937|bounds
62,920.7,769.5,yolo,0.68,989.4,540.0,660.7,0.0,657.5,1168.9,1,235.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
63,920.9,767.5,yolo,0.68,989.5,540.0,660.7,0.0,657.5,1168.9,1,235.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.938|bounds
64,921.2,765.5,yolo,0.68,989.5,540.0,660.8,0.0,657.5,1168.9,1,235.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
65,921.4,763.5,yolo,0.65,989.6,540.0,660.9,0.0,657.5,1168.9,1,235.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.300|speed|edge_zoom=0.939|bounds
66,921.7,761.5,yolo,0.62,989.8,540.0,661.0,0.0,657.5,1168.9,1,235.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.300|speed|edge_zoom=0.940|bounds
67,922.0,759.5,yolo,0.61,989.9,540.0,661.1,0.0,657.5,1168.9,1,236.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
68,922.3,757.6,yolo,0.54,990.1,540.0,661.3,0.0,657.5,1168.9,1,236.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.300|speed|edge_zoom=0.941|bounds
69,922.6,755.7,yolo,0.50,990.2,540.0,661.5,0.0,657.5,1168.9,1,236.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
70,922.9,753.9,interp,0.28,990.4,540.0,661.6,0.0,657.5,1168.9,1,236.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.942|bounds
71,923.2,752.1,yolo,0.46,990.6,540.0,661.8,0.0,657.5,1168.9,1,236.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
72,923.5,750.3,yolo,0.40,990.8,540.0,662.0,0.0,657.5,1168.9,1,236.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
73,923.8,748.5,yolo,0.37,990.9,540.0,662.2,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.943|bounds
74,924.1,746.8,yolo,0.34,991.1,540.0,662.4,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
75,924.3,745.1,yolo,0.32,991.3,540.0,662.5,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.944|bounds
76,924.5,743.6,yolo,0.30,991.5,540.0,662.7,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.945|bounds
77,924.7,742.1,yolo,0.32,991.6,540.0,662.9,0.0,657.5,1168.9,1,237.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.945|bounds
78,924.9,740.8,yolo,0.34,991.8,540.0,663.0,0.0,657.5,1168.9,1,237.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.945|bounds
79,925.0,739.6,yolo,0.36,991.9,540.0,663.2,0.0,657.5,1168.9,1,237.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.945|bounds
80,925.1,738.5,yolo,0.38,992.1,540.0,663.3,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.946|bounds
81,925.3,737.5,yolo,0.40,992.2,540.0,663.5,0.0,657.5,1168.9,1,237.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.946|bounds
82,925.4,736.7,yolo,0.44,992.3,540.0,663.6,0.0,657.5,1168.9,1,237.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.946|bounds
83,925.5,736.0,yolo,0.48,992.5,540.0,663.7,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.946|bounds
84,925.6,735.4,yolo,0.50,992.6,540.0,663.8,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.946|bounds
85,925.7,734.9,yolo,0.54,992.7,540.0,663.9,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
86,925.7,734.4,yolo,0.58,992.8,540.0,664.0,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
87,925.8,734.0,yolo,0.59,992.8,540.0,664.1,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
88,925.9,733.7,yolo,0.59,992.9,540.0,664.2,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
89,926.0,733.4,yolo,0.59,993.0,540.0,664.2,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
90,926.0,733.1,yolo,0.58,993.1,540.0,664.3,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
91,926.1,732.8,yolo,0.57,993.1,540.0,664.4,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
92,926.1,732.6,yolo,0.60,993.2,540.0,664.4,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
93,926.2,732.4,yolo,0.63,993.2,540.0,664.5,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
94,926.2,732.1,yolo,0.66,993.3,540.0,664.5,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
95,926.2,731.9,yolo,0.66,993.3,540.0,664.5,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
96,926.2,731.8,yolo,0.64,993.3,540.0,664.6,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
97,926.2,731.6,yolo,0.66,993.4,540.0,664.6,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
98,926.2,731.4,yolo,0.66,993.4,540.0,664.6,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
99,926.3,731.3,yolo,0.67,993.4,540.0,664.7,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
100,926.3,731.2,yolo,0.67,993.5,540.0,664.7,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
101,926.3,731.2,yolo,0.67,993.5,540.0,664.7,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
102,926.3,731.1,yolo,0.66,993.5,540.0,664.7,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.947|bounds
103,926.3,731.1,yolo,0.65,993.5,540.0,664.8,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.948|bounds
104,926.3,731.1,yolo,0.63,993.5,540.0,664.8,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.950|bounds
105,926.3,731.1,yolo,0.64,993.6,540.0,664.8,0.0,657.5,1168.9,1,236.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.952|bounds
106,926.4,731.1,yolo,0.63,993.6,540.0,664.8,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
107,926.4,731.1,yolo,0.63,993.6,540.0,664.9,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.952|bounds
108,926.4,731.1,yolo,0.61,993.7,540.0,664.9,0.0,657.5,1168.9,1,236.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.952|bounds
109,926.5,731.1,yolo,0.59,993.7,540.0,664.9,0.0,657.5,1168.9,1,236.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
110,926.6,731.1,yolo,0.58,993.7,540.0,665.0,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
111,926.7,731.1,yolo,0.58,993.8,540.0,665.0,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
112,926.7,731.1,yolo,0.59,993.8,540.0,665.1,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
113,926.8,731.1,yolo,0.59,993.9,540.0,665.1,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.950|bounds
114,926.9,731.0,yolo,0.59,994.0,540.0,665.2,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.950|bounds
115,927.0,731.0,yolo,0.59,994.1,540.0,665.3,0.0,657.5,1168.9,1,236.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.950|bounds
116,927.2,730.9,yolo,0.59,994.2,540.0,665.4,0.0,657.5,1168.9,1,237.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
117,927.4,730.9,yolo,0.58,994.3,540.0,665.5,0.0,657.5,1168.9,1,237.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
118,927.6,730.8,yolo,0.56,994.4,540.0,665.7,0.0,657.5,1168.9,1,237.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
119,927.9,730.8,yolo,0.54,994.6,540.0,665.8,0.0,657.5,1168.9,1,237.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
120,928.1,730.8,yolo,0.54,994.7,540.0,665.9,0.0,657.5,1168.9,1,237.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
121,928.5,730.7,yolo,0.51,994.9,540.0,666.1,0.0,657.5,1168.9,1,237.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
