frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
29,244.3,430.3,centroid,0.30,237.6,360.0,53.3,32.4,368.6,655.3,1,195.8,0,0,conf_zoom=0.82|bounds
30,245.0,429.9,centroid,0.30,237.7,360.0,53.5,32.5,368.4,654.9,1,195.2,0,0,conf_zoom=0.82|bounds
31,246.1,429.2,centroid,0.30,237.9,360.0,53.8,32.7,368.2,654.5,1,194.3,0,0,conf_zoom=0.82|bounds
32,249.8,425.1,hold,0.30,238.0,360.0,54.0,32.9,368.0,654.1,1,190.7,0,0,conf_zoom=0.82|edge_zoom=0.975|bounds
33,251.1,423.8,hold,0.30,238.1,360.0,54.2,33.1,367.7,653.7,1,189.5,0,0,conf_zoom=0.82|edge_zoom=0.996|bounds
34,252.3,422.6,hold,0.30,238.2,360.0,54.5,33.4,367.5,653.3,1,188.4,0,0,conf_zoom=0.82|bounds
35,253.4,421.6,hold,0.30,238.3,360.0,54.7,33.6,367.2,652.8,1,187.4,0,0,conf_zoom=0.82|bounds
36,254.3,420.7,hold,0.30,238.4,360.0,55.0,33.8,367.0,652.4,1,186.6,0,0,conf_zoom=0.82|bounds
37,255.1,419.9,hold,0.30,238.5,360.0,55.2,34.1,366.7,651.9,1,185.9,0,0,conf_zoom=0.82|bounds
38,255.8,419.2,hold,0.30,238.6,360.0,55.4,34.3,366.4,651.5,1,185.3,0,0,conf_zoom=0.82|bounds
39,256.4,418.6,hold,0.30,238.7,360.0,55.5,34.5,366.2,651.0,1,184.8,0,0,conf_zoom=0.82|bounds
40,257.0,418.1,hold,0.30,238.7,360.0,55.7,34.7,366.0,650.7,1,184.2,0,0,conf_zoom=0.82|bounds
41,257.5,417.6,hold,0.30,238.7,360.0,55.8,34.8,365.8,650.4,1,183.7,0,0,conf_zoom=0.82|bounds
42,257.9,417.2,hold,0.30,238.8,360.0,55.9,35.0,365.7,650.1,1,183.4,0,0,conf_zoom=0.82|bounds
43,258.3,416.8,hold,0.30,238.8,360.0,56.0,35.1,365.5,649.8,1,183.0,0,0,conf_zoom=0.82|bounds
44,258.6,416.5,hold,0.30,238.8,360.0,56.1,35.2,365.4,649.6,1,182.7,0,0,conf_zoom=0.82|bounds
45,258.9,416.2,hold,0.30,238.8,360.0,56.1,35.3,365.3,649.4,1,182.4,0,0,conf_zoom=0.82|bounds
46,259.2,415.9,hold,0.30,238.8,360.0,56.2,35.4,365.2,649.3,1,182.1,0,0,conf_zoom=0.82|bounds
47,259.4,415.7,hold,0.30,238.8,360.0,56.2,35.4,365.1,649.2,1,181.9,0,0,conf_zoom=0.82|bounds
48,259.6,415.5,hold,0.30,238.8,360.0,56.3,35.5,365.1,649.0,1,181.7,0,0,conf_zoom=0.82|bounds
49,259.8,415.3,hold,0.30,238.8,360.0,56.3,35.5,365.0,648.9,1,181.5,0,0,conf_zoom=0.82|bounds
50,260.0,415.2,hold,0.30,238.8,360.0,56.3,35.6,365.0,648.8,1,181.3,0,0,conf_zoom=0.82|bounds
51,260.1,415.1,hold,0.30,238.8,360.0,56.3,35.6,364.9,648.7,1,181.2,0,0,conf_zoom=0.82|bounds
52,260.2,414.9,hold,0.30,238.8,360.0,56.4,35.7,364.9,648.7,1,181.1,0,0,conf_zoom=0.82|bounds
53,260.3,414.8,hold,0.30,238.8,360.0,56.4,35.7,364.8,648.6,1,181.0,0,0,conf_zoom=0.82|bounds
54,260.4,414.8,hold,0.30,238.8,360.0,56.4,35.7,364.8,648.5,1,180.9,0,0,conf_zoom=0.82|bounds
55,260.5,414.7,hold,0.30,238.8,360.0,56.4,35.8,364.8,648.5,1,180.8,0,0,conf_zoom=0.82|bounds
56,260.6,414.6,hold,0.30,238.8,360.0,56.4,35.8,364.7,648.4,1,180.7,0,0,conf_zoom=0.82|bounds
57,260.7,414.5,hold,0.30,238.8,360.0,56.5,35.8,364.7,648.3,1,180.6,0,0,conf_zoom=0.82|bounds
58,260.8,414.5,hold,0.30,238.8,360.0,56.5,35.9,364.7,648.3,1,180.5,0,0,conf_zoom=0.82|bounds
59,260.8,414.5,hold,0.30,238.8,360.0,56.5,35.9,364.6,648.3,1,180.5,0,0,conf_zoom=0.82|bounds
60,260.9,414.4,hold,0.30,238.8,360.0,56.5,35.9,364.6,648.2,1,180.4,0,0,conf_zoom=0.82|bounds
61,260.9,414.4,hold,0.30,238.8,360.0,56.5,35.9,364.6,648.2,1,180.4,0,0,conf_zoom=0.82|bounds
62,261.0,414.4,hold,0.30,238.8,360.0,56.5,35.9,364.6,648.1,1,180.3,0,0,conf_zoom=0.82|bounds
63,261.0,414.3,hold,0.30,238.8,360.0,56.5,35.9,364.6,648.1,1,180.3,0,0,conf_zoom=0.82|bounds
64,261.1,414.3,hold,0.30,238.8,360.0,56.5,36.0,364.5,648.1,1,180.2,0,0,conf_zoom=0.82|bounds
65,261.2,414.3,hold,0.30,238.8,360.0,56.5,36.0,364.5,648.1,1,180.1,0,0,conf_zoom=0.82|bounds
66,261.2,414.3,hold,0.30,238.8,360.0,56.5,36.0,364.5,648.0,1,180.1,0,0,conf_zoom=0.82|bounds
67,261.3,414.3,hold,0.30,238.8,360.0,56.5,36.0,364.5,648.0,1,180.0,0,0,conf_zoom=0.82|bounds
68,261.3,414.3,hold,0.30,238.8,360.0,56.6,36.0,364.5,648.0,1,180.0,0,0,conf_zoom=0.82|bounds
69,261.4,414.3,hold,0.30,238.8,360.0,56.6,36.0,364.5,648.0,1,179.9,0,0,conf_zoom=0.82|bounds
70,261.5,414.3,hold,0.30,238.8,360.0,56.6,36.0,364.5,647.9,1,179.8,0,0,conf_zoom=0.82|bounds
71,261.6,414.3,hold,0.30,238.8,360.0,56.6,36.0,364.5,647.9,1,179.7,0,0,conf_zoom=0.82|bounds
72,261.7,414.3,hold,0.30,238.8,360.0,56.6,36.0,364.5,647.9,1,179.6,0,0,conf_zoom=0.82|bounds
73,261.8,414.3,hold,0.30,238.8,360.0,56.6,36.0,364.4,647.9,1,179.5,0,0,conf_zoom=0.82|bounds
74,261.9,414.3,hold,0.30,238.8,360.0,56.6,36.1,364.4,647.9,1,179.4,0,0,conf_zoom=0.82|bounds
75,262.0,414.4,hold,0.30,238.8,360.0,56.6,36.1,364.4,647.9,1,179.3,0,0,conf_zoom=0.82|bounds
76,262.2,414.4,hold,0.30,238.8,360.0,56.6,36.1,364.4,647.9,1,179.1,0,0,conf_zoom=0.82|bounds
77,262.3,414.4,hold,0.30,238.8,360.0,56.6,36.1,364.4,647.8,1,179.0,0,0,conf_zoom=0.82|bounds
78,262.5,414.5,hold,0.30,238.8,360.0,56.6,36.1,364.4,647.7,1,178.8,0,0,conf_zoom=0.82|bounds
79,262.7,414.5,hold,0.30,238.8,360.0,56.7,36.2,364.3,647.6,1,178.6,0,0,conf_zoom=0.82|bounds
80,263.0,414.6,hold,0.30,238.8,360.0,56.7,36.3,364.1,647.4,1,178.3,0,0,conf_zoom=0.82|bounds
81,263.2,414.6,hold,0.30,238.8,360.0,56.8,36.5,363.9,647.0,1,178.1,0,0,conf_zoom=0.82|bounds
82,263.5,414.7,hold,0.30,238.8,360.0,57.0,36.8,363.6,646.4,1,177.8,0,0,conf_zoom=0.82|bounds
83,263.9,414.8,hold,0.30,238.8,360.0,57.2,37.2,363.1,645.6,1,177.4,0,0,conf_zoom=0.82|bounds
84,264.3,414.9,hold,0.30,238.8,360.0,57.6,37.8,362.5,644.4,1,177.0,0,0,conf_zoom=0.82|bounds
85,264.7,415.0,hold,0.30,238.9,360.0,58.1,38.6,361.6,642.8,1,176.7,0,0,conf_zoom=0.82|bounds
86,265.2,415.1,hold,0.30,238.9,360.0,58.7,39.6,360.4,640.7,1,176.2,0,0,conf_zoom=0.82|bounds
87,265.8,415.3,hold,0.30,239.1,360.0,59.6,40.9,359.0,638.2,1,175.8,0,0,conf_zoom=0.82|bounds
88,266.5,415.4,hold,0.30,239.2,360.0,60.6,42.4,357.3,635.2,1,175.2,0,0,conf_zoom=0.82|bounds
89,267.2,415.6,hold,0.30,239.5,360.0,61.8,44.1,355.4,631.8,1,174.8,0,0,conf_zoom=0.82|bounds
90,268.0,415.8,hold,0.30,240.0,360.0,63.2,45.9,353.4,628.3,1,174.5,0,0,conf_zoom=0.82|bounds
91,269.0,416.0,hold,0.30,240.6,360.0,64.9,47.6,351.4,624.8,1,174.1,0,0,conf_zoom=0.82|bounds
92,270.1,416.3,yolo,0.71,241.5,360.0,66.6,49.2,349.7,621.6,1,173.9,0,0,conf_zoom=0.86|bounds
93,271.3,416.6,yolo,0.71,242.7,360.0,68.6,50.5,348.2,619.1,1,173.9,0,0,conf_zoom=0.90|bounds
94,272.8,416.9,interp,0.28,244.3,360.0,70.6,51.3,347.3,617.5,1,174.0,0,0,conf_zoom=0.89|bounds
95,274.4,417.2,yolo,0.60,246.4,360.0,72.8,51.4,347.1,617.2,1,174.5,0,0,conf_zoom=0.91|bounds
96,276.3,417.6,interp,0.28,249.0,360.0,75.1,50.9,347.8,618.3,1,175.2,0,0,conf_zoom=0.89|bounds
97,278.3,418.1,yolo,0.55,252.2,360.0,77.6,49.5,349.3,621.1,1,176.4,0,0,conf_zoom=0.91|bounds
98,280.7,418.7,yolo,0.52,256.1,360.0,80.1,47.2,351.9,625.5,1,177.9,0,0,conf_zoom=0.92|edge_zoom=0.994|bounds
99,283.1,419.6,interp,0.28,260.5,360.0,82.9,44.1,355.3,631.7,1,179.9,0,0,conf_zoom=0.90|edge_zoom=0.981|bounds
100,285.8,420.8,interp,0.28,265.7,360.0,85.8,40.2,359.7,639.5,1,182.4,0,0,conf_zoom=0.89|edge_zoom=0.963|bounds
101,288.7,422.2,interp,0.28,271.4,360.0,88.9,35.6,364.9,648.8,1,185.2,0,0,conf_zoom=0.87|edge_zoom=0.943|bounds
102,291.8,423.9,interp,0.28,277.6,360.0,92.2,30.4,370.8,659.2,1,188.3,0,0,conf_zoom=0.86|edge_zoom=0.942|bounds
103,295.3,426.0,interp,0.28,284.3,360.0,95.7,24.7,377.2,670.6,1,191.5,0,0,conf_zoom=0.85|edge_zoom=0.940|bounds
104,299.1,428.5,yolo,0.48,291.4,360.0,99.4,18.8,383.9,682.5,1,194.8,0,0,conf_zoom=0.87|edge_zoom=0.938|bounds
105,303.7,431.8,interp,0.28,298.8,360.0,103.4,12.7,390.7,694.6,1,197.6,0,0,conf_zoom=0.86|edge_zoom=0.935|bounds
106,308.7,435.5,interp,0.28,306.4,360.0,107.6,6.7,397.5,706.6,1,200.2,1,0,conf_zoom=0.85|speed|edge_zoom=0.933|bounds
107,313.9,439.6,interp,0.28,314.1,360.0,112.1,0.9,404.0,718.2,1,202.3,1,0,conf_zoom=0.84|speed|edge_zoom=0.933|bounds
108,319.4,443.9,interp,0.28,321.8,360.0,116.8,0.0,410.1,729.0,1,200.1,1,0,conf_zoom=0.84|speed|edge_zoom=0.933|bounds
109,325.1,448.4,interp,0.28,329.5,360.0,121.7,0.0,415.6,738.8,1,198.1,1,0,conf_zoom=0.83|speed|edge_zoom=0.933|bounds
110,331.0,453.0,interp,0.28,337.1,360.0,126.9,0.0,420.5,747.5,1,196.4,1,0,conf_zoom=0.83|speed|edge_zoom=0.933|bounds
111,337.1,457.8,interp,0.28,344.6,360.0,132.3,0.0,424.7,755.0,1,195.0,1,0,conf_zoom=0.82|speed|edge_zoom=0.933|bounds
112,343.3,462.7,interp,0.28,351.9,360.0,137.8,0.0,428.2,761.2,1,193.9,1,0,conf_zoom=0.82|speed|edge_zoom=0.933|bounds
113,349.6,467.6,interp,0.28,359.0,360.0,143.5,0.0,431.0,766.2,1,193.1,1,0,conf_zoom=0.82|speed|edge_zoom=0.933|bounds
114,356.0,472.5,interp,0.28,365.8,360.0,149.2,0.0,433.2,770.1,1,192.7,1,0,conf_zoom=0.82|speed|edge_zoom=0.933|bounds
115,362.5,477.4,interp,0.28,372.2,360.0,154.8,0.0,434.8,773.0,1,192.8,1,0,conf_zoom=0.81|speed|edge_zoom=0.933|bounds
116,369.1,482.2,interp,0.28,378.3,360.0,160.3,0.0,436.0,775.2,1,193.3,1,0,shot_pb=0.80|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
117,375.6,486.9,interp,0.28,383.9,360.0,165.5,0.0,436.9,776.7,1,194.2,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
118,382.2,491.4,interp,0.28,389.0,360.0,170.3,0.0,437.4,777.7,1,195.7,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
119,388.7,495.7,interp,0.28,393.6,360.0,174.7,0.0,437.8,778.4,1,197.6,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
120,395.3,499.8,interp,0.28,397.7,360.0,178.6,0.0,438.1,778.8,1,200.1,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
121,401.8,503.5,interp,0.28,401.2,360.0,182.1,0.0,438.2,779.0,1,201.9,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
122,408.2,506.9,interp,0.28,404.2,360.0,185.1,0.0,438.3,779.2,1,198.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
123,414.6,509.9,interp,0.28,406.9,360.0,187.7,0.0,438.3,779.3,1,194.8,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
124,420.8,510.7,blended,0.67,409.2,360.0,190.0,0.0,438.3,779.3,1,190.9,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
125,426.9,514.0,interp,0.28,411.3,360.0,192.1,0.0,438.4,779.3,1,186.9,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
126,432.8,515.2,interp,0.28,413.2,360.0,194.0,0.0,438.4,779.3,1,182.9,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
127,438.6,516.0,interp,0.28,415.2,360.0,196.0,0.0,438.4,779.3,1,179.1,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
128,444.3,516.4,interp,0.28,417.2,360.0,198.0,0.0,438.4,779.3,1,175.4,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
129,450.0,516.4,interp,0.28,419.4,360.0,200.2,0.0,438.4,779.3,1,171.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
130,455.6,516.1,interp,0.28,421.8,360.0,202.6,0.0,438.4,779.3,1,168.7,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
131,461.1,515.6,interp,0.28,424.4,360.0,205.2,0.0,438.4,779.3,1,165.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
132,466.6,514.8,interp,0.28,427.2,360.0,208.0,0.0,438.4,779.3,1,163.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
133,472.1,513.9,interp,0.28,430.3,360.0,211.1,0.0,438.4,779.3,1,160.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
134,477.5,512.7,interp,0.28,433.7,360.0,214.5,0.0,438.4,779.3,1,158.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
135,482.9,511.4,interp,0.28,437.3,360.0,218.1,0.0,438.4,779.3,1,156.9,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
136,488.3,510.0,interp,0.28,441.2,360.0,222.1,0.0,438.4,779.3,1,155.4,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
137,493.6,508.5,interp,0.28,445.5,360.0,226.3,0.0,438.4,779.3,1,154.4,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
138,498.9,506.8,interp,0.28,450.2,360.0,231.0,0.0,438.4,779.3,1,153.8,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
139,504.3,505.1,interp,0.28,455.3,360.0,236.1,0.0,438.4,779.3,1,153.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.932|bounds
140,509.6,503.4,interp,0.28,461.0,360.0,241.8,0.0,438.4,779.3,1,153.9,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
141,514.9,501.5,interp,0.28,467.3,360.0,248.2,0.0,438.4,779.3,1,154.9,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
142,520.2,499.7,interp,0.28,474.5,360.0,255.3,0.0,438.4,779.3,1,156.8,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
143,525.5,497.8,interp,0.28,482.5,360.0,263.3,0.0,438.4,779.3,1,159.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
144,530.8,495.8,interp,0.28,491.4,360.0,272.2,0.0,438.4,779.3,1,163.1,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
145,536.1,493.9,interp,0.28,501.3,360.0,282.1,0.0,438.4,779.3,1,167.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
146,541.5,492.0,interp,0.28,512.0,360.0,292.8,0.0,438.4,779.3,1,173.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
147,546.8,490.1,interp,0.28,523.5,360.0,304.4,0.0,438.4,779.3,1,179.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
148,552.2,488.2,interp,0.28,535.7,360.0,316.5,0.0,438.4,779.3,1,186.0,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
149,557.6,486.3,interp,0.28,548.2,360.0,329.0,0.0,438.4,779.3,1,193.1,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
150,563.1,484.5,interp,0.28,560.9,360.0,341.8,0.0,438.4,779.3,1,200.3,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
151,568.6,482.7,interp,0.28,573.5,360.0,354.4,0.0,438.4,779.3,1,197.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
152,574.1,481.0,interp,0.28,585.8,360.0,366.6,0.0,438.4,779.3,1,190.8,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
153,579.7,479.4,interp,0.28,597.6,360.0,378.4,0.0,438.4,779.3,1,184.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
154,585.3,477.9,interp,0.28,608.6,360.0,389.5,0.0,438.4,779.3,1,179.2,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
155,591.0,476.5,interp,0.28,618.9,360.0,399.7,0.0,438.4,779.3,1,174.6,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
156,596.8,475.2,interp,0.28,628.4,360.0,409.3,0.0,438.4,779.3,1,170.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
157,602.7,474.1,interp,0.28,637.2,360.0,418.0,0.0,438.4,779.3,1,168.0,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
158,608.7,473.2,interp,0.28,645.3,360.0,426.1,0.0,438.4,779.3,1,165.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.933|bounds
159,614.8,472.5,yolo,0.34,652.9,360.0,433.7,0.0,438.4,779.3,1,164.4,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
160,620.9,472.2,interp,0.28,660.0,360.0,440.8,0.0,438.4,779.3,1,163.4,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
161,627.2,472.1,interp,0.28,666.8,360.0,447.6,0.0,438.4,779.3,1,162.9,1,0,shot_pb=1.00|conf_zoom=0.81|person_ctx=4|speed|edge_zoom=0.933|bounds
162,633.8,472.2,interp,0.28,673.5,360.0,454.3,0.0,438.4,779.3,1,162.8,1,1,shot_pb=1.00|conf_zoom=0.81|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
163,640.6,472.6,interp,0.28,680.0,360.0,460.9,0.0,438.4,779.3,1,163.1,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
164,647.9,473.2,yolo,0.32,686.6,360.0,467.4,0.0,438.4,779.3,1,163.8,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
165,656.1,474.1,interp,0.28,693.1,360.0,473.9,0.0,438.4,779.3,1,165.5,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
166,664.8,475.1,yolo,0.30,699.7,360.0,480.6,0.0,438.4,779.3,1,167.6,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
167,674.5,476.6,yolo,0.29,706.4,360.0,487.2,0.0,438.4,779.3,1,170.6,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
168,683.8,478.0,interp,0.28,713.0,360.0,493.8,0.0,438.4,779.3,1,173.3,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
169,693.3,479.6,yolo,0.29,719.6,360.0,500.5,0.0,438.4,779.3,1,176.2,1,1,shot_pb=1.00|conf_zoom=0.81|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
170,702.6,481.2,interp,0.28,726.1,360.0,506.9,0.0,438.4,779.3,1,179.0,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|edge_zoom=0.933|bounds
