frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,741.3,627.0,interp,0.38,737.1,360.0,518.0,0.0,438.4,779.3,1,152.3,1,1,shot_pb=0.40|flight_commit=0.85|keepin_prop=0.65|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
12,752.7,620.7,blended,0.79,745.4,360.0,526.3,0.0,438.4,779.3,1,158.6,0,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=0.61|keepin_zoom=1.350|edge_zoom=0.750|bounds
13,767.1,612.5,interp,0.50,754.1,360.0,534.9,0.0,438.4,779.3,1,166.8,0,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.57|keepin_zoom=1.350|edge_zoom=0.750|bounds
14,782.3,603.5,interp,0.50,763.1,360.0,543.9,0.0,438.4,779.3,1,175.8,0,1,accel_zoom=0.945|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.750|bounds
15,798.4,593.8,interp,0.50,772.4,360.0,553.2,0.0,438.4,779.3,1,176.5,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.47|keepin_zoom=1.350|edge_zoom=0.750|bounds
16,814.9,583.7,interp,0.50,782.0,360.0,562.9,0.0,438.4,779.3,1,169.6,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.41|keepin_zoom=1.350|edge_zoom=0.750|bounds
17,831.8,573.2,interp,0.50,792.0,360.0,572.8,0.0,438.4,779.3,1,162.7,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|edge_zoom=0.750|bounds
18,849.0,562.5,interp,0.50,802.2,360.0,583.1,0.0,438.4,779.3,1,155.7,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.350|edge_zoom=0.750|bounds
19,866.2,551.6,interp,0.50,812.8,360.0,593.7,0.0,438.4,779.3,1,149.1,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.350|edge_zoom=0.762|bounds
20,883.4,540.7,interp,0.50,823.8,360.0,604.6,0.0,438.4,779.3,1,142.9,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|edge_zoom=0.787|bounds
21,900.4,529.7,interp,0.50,835.1,360.0,616.0,0.0,438.4,779.3,1,137.2,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|flight_boost=1.00|edge_zoom=0.810|bounds
22,917.3,518.9,interp,0.50,846.9,360.0,627.7,0.0,438.4,779.3,1,132.1,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|flight_boost=1.01|edge_zoom=0.829|bounds
23,933.8,508.1,interp,0.50,859.2,360.0,640.0,0.0,438.4,779.3,1,127.9,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|flight_boost=1.01|edge_zoom=0.846|bounds
24,949.9,497.5,interp,0.50,871.9,360.0,652.7,0.0,438.4,779.3,1,124.5,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|flight_boost=1.01|edge_zoom=0.860|bounds
25,965.6,487.2,interp,0.50,885.1,360.0,665.9,0.0,438.4,779.3,1,122.0,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|flight_boost=1.00|edge_zoom=0.872|bounds
26,980.7,477.0,interp,0.50,898.7,360.0,679.6,0.0,438.4,779.3,1,120.5,0,1,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.882|bounds
27,995.3,467.2,interp,0.50,912.7,360.0,693.5,0.0,438.4,779.3,1,119.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.890|bounds
28,1009.2,457.7,interp,0.50,926.9,360.0,707.7,0.0,438.4,779.3,1,120.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.896|bounds
29,1022.5,448.5,interp,0.50,941.0,360.0,721.9,0.0,438.4,779.3,1,121.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.901|bounds
30,1034.9,439.8,interp,0.50,954.9,360.0,735.8,0.0,438.4,779.3,1,122.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
31,1046.6,431.4,interp,0.50,968.2,360.0,749.0,0.0,438.4,779.3,1,124.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
32,1057.5,423.4,interp,0.50,980.6,360.0,761.4,0.0,438.4,779.3,1,125.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
33,1067.4,415.9,interp,0.50,991.7,360.0,772.5,0.0,438.4,779.3,1,126.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.934|bounds
34,1076.4,408.8,interp,0.50,1001.2,360.0,782.0,0.0,438.4,779.3,1,127.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.938|bounds
35,1084.4,402.2,interp,0.50,1008.8,360.0,789.6,0.0,438.4,779.3,1,126.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.941|bounds
36,1091.3,396.1,interp,0.50,1014.3,360.0,795.1,0.0,438.4,779.3,1,125.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.941|bounds
37,1097.0,390.5,interp,0.50,1017.4,360.0,798.2,0.0,438.4,779.3,1,122.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.942|bounds
38,1101.6,385.4,interp,0.50,1018.1,360.0,799.0,0.0,438.4,779.3,1,119.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.946|bounds
39,1104.9,380.8,interp,0.50,1016.5,360.0,797.3,0.0,438.4,779.3,1,114.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
40,1106.9,376.8,interp,0.50,1012.4,360.0,793.2,0.0,438.4,779.3,1,108.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
41,1107.3,373.3,interp,0.50,1006.0,360.0,786.8,0.0,438.4,779.3,1,101.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.980|bounds
42,1106.3,370.4,interp,0.50,997.5,360.0,778.4,0.0,438.4,779.3,1,93.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
43,1103.5,368.1,interp,0.50,987.1,360.0,767.9,0.0,438.4,779.3,1,86.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.958|bounds
44,1099.0,366.4,interp,0.50,974.9,360.0,755.8,0.0,438.4,779.3,1,78.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.950|bounds
45,1092.5,365.4,interp,0.50,961.2,360.0,742.0,0.0,438.4,779.3,1,71.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.897|bounds
46,1083.9,365.0,interp,0.50,946.0,360.0,726.8,0.0,438.4,779.3,1,64.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.881|bounds
47,1073.0,365.3,interp,0.50,929.6,360.0,710.4,0.0,438.4,779.3,1,59.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.895|bounds
48,1059.5,366.2,interp,0.50,912.1,360.0,692.9,0.0,438.4,779.3,1,55.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
49,1043.4,368.0,yolo,0.37,893.6,360.0,674.4,0.0,438.4,779.3,1,52.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.879|bounds
50,1024.2,370.4,yolo,0.37,874.2,360.0,655.1,0.0,438.4,779.3,1,52.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.847|bounds
51,997.9,374.4,interp,0.38,854.1,360.0,634.9,0.0,438.4,779.3,1,58.7,0,0,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
52,969.0,379.1,interp,0.38,833.3,360.0,614.1,0.0,438.4,779.3,1,66.8,0,0,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
53,937.9,384.2,interp,0.38,811.9,360.0,592.8,0.0,438.4,779.3,1,76.5,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|flight_boost=1.04|edge_zoom=0.927|bounds
54,905.3,389.7,interp,0.38,790.2,360.0,571.1,0.0,438.4,779.3,1,87.4,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|flight_boost=1.13|edge_zoom=0.925|bounds
55,871.6,395.4,interp,0.38,768.4,360.0,549.2,0.0,438.4,779.3,1,99.3,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|flight_boost=1.22|edge_zoom=0.922|bounds
56,837.2,401.2,interp,0.38,746.5,360.0,527.3,0.0,438.4,779.3,1,111.8,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|flight_boost=1.30|edge_zoom=0.919|bounds
57,802.7,407.0,interp,0.38,724.9,360.0,505.8,0.0,438.4,779.3,1,124.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.37|edge_zoom=0.916|bounds
58,768.6,412.7,interp,0.38,703.9,360.0,484.7,0.0,438.4,779.3,1,137.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.41|edge_zoom=0.914|bounds
59,735.3,418.2,interp,0.38,683.6,360.0,464.4,0.0,438.4,779.3,1,150.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.42|edge_zoom=0.911|bounds
60,703.3,423.3,interp,0.38,664.3,360.0,445.1,0.0,438.4,779.3,1,163.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.43|edge_zoom=0.909|bounds
61,673.1,428.0,interp,0.38,646.3,360.0,427.1,0.0,438.4,779.3,1,175.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.42|edge_zoom=0.907|bounds
62,645.3,432.0,interp,0.38,629.9,360.0,410.7,0.0,438.4,779.3,1,187.1,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.39|edge_zoom=0.905|bounds
63,621.3,435.7,blended,0.76,615.2,360.0,396.1,0.0,438.4,779.3,1,196.4,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.35|edge_zoom=0.903|bounds
64,604.3,436.2,yolo,0.23,602.6,360.0,383.4,0.0,438.4,779.3,1,200.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.27|edge_zoom=0.907|bounds
65,591.8,436.2,yolo,0.25,592.1,360.0,373.0,0.0,438.4,779.3,1,202.2,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.17|edge_zoom=0.907|bounds
66,578.7,435.9,interp,0.38,584.0,360.0,364.8,0.0,438.4,779.3,1,197.2,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.08|edge_zoom=0.908|bounds
67,567.5,434.9,interp,0.38,578.4,360.0,359.2,0.0,438.4,779.3,1,191.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.905|bounds
68,558.2,433.4,interp,0.38,575.2,360.0,356.0,0.0,438.4,779.3,1,185.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
69,550.7,431.5,yolo,0.25,574.5,360.0,355.3,0.0,438.4,779.3,1,178.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.908|bounds
70,542.1,428.4,yolo,0.25,576.2,360.0,357.0,0.0,438.4,779.3,1,168.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
71,539.5,425.2,yolo,0.35,580.1,360.0,360.9,0.0,438.4,779.3,1,161.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
72,540.0,422.8,interp,0.38,585.9,360.0,366.7,0.0,438.4,779.3,1,156.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
73,542.4,420.4,interp,0.38,593.3,360.0,374.2,0.0,438.4,779.3,1,151.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
74,546.5,418.0,interp,0.38,602.1,360.0,382.9,0.0,438.4,779.3,1,146.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
75,552.0,415.6,interp,0.38,611.7,360.0,392.5,0.0,438.4,779.3,1,142.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
76,558.6,413.3,interp,0.38,621.8,360.0,402.6,0.0,438.3,779.3,1,139.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
77,566.0,411.0,interp,0.38,632.1,360.0,412.9,0.0,438.3,779.3,1,136.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
78,574.2,408.7,interp,0.38,642.3,360.0,423.1,0.0,438.3,779.3,1,134.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.916|bounds
79,582.9,406.5,yolo,0.35,652.2,360.0,433.0,0.0,438.3,779.3,1,133.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
80,592.8,403.6,yolo,0.35,661.6,360.0,442.4,0.0,438.3,779.2,1,133.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.922|bounds
81,600.7,401.8,interp,0.38,670.5,360.0,451.3,0.0,438.3,779.2,1,132.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
82,608.4,400.3,interp,0.38,678.8,360.0,459.7,0.0,438.3,779.2,1,132.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.923|bounds
83,616.0,399.0,interp,0.38,686.7,360.0,467.6,0.0,438.2,779.1,1,131.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
84,623.5,397.8,interp,0.38,694.1,360.0,475.0,0.0,438.2,779.0,1,131.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.924|bounds
85,631.0,396.8,interp,0.38,701.3,360.0,482.2,0.0,438.1,778.9,1,132.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
86,638.4,395.9,interp,0.38,708.2,360.0,489.2,0.0,438.1,778.8,1,132.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
87,645.8,395.2,yolo,0.35,715.1,360.0,496.1,0.0,438.0,778.6,1,133.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
88,654.2,394.9,yolo,0.33,721.9,360.0,503.0,0.0,437.9,778.4,1,134.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
89,660.4,394.3,interp,0.38,728.8,360.0,510.0,0.0,437.8,778.2,1,134.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
90,666.7,393.6,interp,0.38,735.9,360.0,517.1,0.0,437.6,778.0,1,133.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
91,673.2,393.0,interp,0.38,743.2,360.0,524.4,0.0,437.5,777.8,1,132.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
92,680.3,392.3,interp,0.38,750.6,360.0,531.9,0.0,437.4,777.6,1,132.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
93,688.3,391.6,interp,0.38,758.2,360.0,539.6,0.0,437.3,777.3,1,132.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
94,697.4,390.8,yolo,0.32,765.9,360.0,547.3,0.0,437.2,777.2,1,134.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
95,703.7,389.8,yolo,0.31,773.6,360.0,555.0,0.0,437.1,777.0,1,132.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
96,723.3,388.2,yolo,0.32,781.1,360.0,562.6,0.0,437.0,777.0,1,144.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
97,749.9,386.5,yolo,0.33,788.5,360.0,570.0,0.0,437.0,776.9,1,163.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.931|bounds
98,773.2,385.3,interp,0.38,795.5,360.0,577.0,0.0,437.1,777.0,1,180.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
99,793.2,384.6,interp,0.38,802.1,360.0,583.5,0.0,437.1,777.1,1,193.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
100,808.2,384.7,interp,0.38,808.1,360.0,589.5,0.0,437.2,777.3,1,202.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
101,788.0,389.0,interp,0.38,813.5,360.0,594.8,0.0,437.4,777.5,1,177.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
102,790.1,391.2,interp,0.38,818.2,360.0,599.4,0.0,437.5,777.8,1,174.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
103,792.1,393.7,interp,0.38,822.2,360.0,603.4,0.0,437.6,778.0,1,172.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
104,794.0,396.6,interp,0.38,825.5,360.0,606.6,0.0,437.8,778.3,1,171.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
105,795.8,399.8,interp,0.38,828.2,360.0,609.2,0.0,437.9,778.5,1,170.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.900|bounds
106,797.5,403.3,interp,0.38,830.2,360.0,611.2,0.0,438.0,778.7,1,169.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.898|bounds
107,799.2,407.1,interp,0.38,831.6,360.0,612.6,0.0,438.1,778.9,1,170.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.895|bounds
108,800.8,411.1,interp,0.38,832.6,360.0,613.5,0.0,438.2,779.0,1,170.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.893|bounds
109,802.4,415.5,interp,0.38,833.0,360.0,613.9,0.0,438.2,779.1,1,171.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.891|bounds
110,804.0,420.0,interp,0.38,833.0,360.0,613.9,0.0,438.3,779.2,1,173.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.888|bounds
111,805.6,424.9,interp,0.38,832.7,360.0,613.6,0.0,438.3,779.2,1,175.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.886|bounds
112,807.1,429.9,interp,0.38,832.0,360.0,612.9,0.0,438.3,779.2,1,177.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.883|bounds
113,808.6,435.2,interp,0.38,831.1,360.0,611.9,0.0,438.3,779.3,1,180.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.881|bounds
114,810.2,440.6,interp,0.38,829.9,360.0,610.7,0.0,438.3,779.3,1,182.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.878|bounds
115,811.7,446.2,interp,0.38,828.5,360.0,609.3,0.0,438.4,779.3,1,185.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.875|bounds
116,813.1,452.0,interp,0.38,826.9,360.0,607.7,0.0,438.4,779.3,1,188.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.873|bounds
117,814.6,457.9,interp,0.38,825.1,360.0,605.9,0.0,438.4,779.3,1,192.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.870|bounds
118,816.1,463.8,interp,0.38,823.2,360.0,604.0,0.0,438.4,779.3,1,195.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.867|bounds
119,817.6,469.9,interp,0.38,821.2,360.0,602.0,0.0,438.4,779.3,1,198.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.864|bounds
120,819.0,476.1,interp,0.38,819.1,360.0,599.9,0.0,438.4,779.3,1,202.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.888|bounds
121,820.4,482.3,interp,0.38,817.1,360.0,597.9,0.0,438.4,779.3,1,199.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.885|bounds
122,821.8,488.5,interp,0.38,815.1,360.0,595.9,0.0,438.4,779.3,1,195.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.881|bounds
123,823.2,494.8,interp,0.38,813.2,360.0,594.0,0.0,438.4,779.3,1,192.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.876|bounds
124,824.6,501.0,interp,0.38,811.4,360.0,592.2,0.0,438.4,779.3,1,189.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.871|bounds
125,825.9,507.3,interp,0.38,809.8,360.0,590.7,0.0,438.4,779.3,1,186.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.865|bounds
126,827.1,513.4,interp,0.38,808.5,360.0,589.3,0.0,438.4,779.3,1,183.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.858|bounds
127,828.4,519.5,interp,0.38,807.3,360.0,588.1,0.0,438.4,779.3,1,181.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.851|bounds
128,829.6,525.5,interp,0.38,806.4,360.0,587.2,0.0,438.4,779.3,1,179.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.843|bounds
129,830.7,531.4,interp,0.38,805.7,360.0,586.5,0.0,438.4,779.3,1,177.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.835|bounds
130,831.7,537.2,interp,0.38,805.2,360.0,586.0,0.0,438.4,779.3,1,176.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.826|bounds
131,832.7,542.8,interp,0.38,804.9,360.0,585.7,0.0,438.4,779.3,1,174.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.817|bounds
132,833.6,548.3,interp,0.38,804.7,360.0,585.5,0.0,438.4,779.3,1,173.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.807|bounds
133,834.4,553.5,interp,0.38,804.7,360.0,585.5,0.0,438.4,779.3,1,172.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.797|bounds
134,835.1,558.6,interp,0.38,804.7,360.0,585.5,0.0,438.4,779.3,1,172.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|edge_zoom=0.786|bounds
135,835.7,563.4,interp,0.38,804.7,360.0,585.6,0.0,438.4,779.3,1,171.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|edge_zoom=0.776|bounds
136,836.2,568.1,interp,0.38,804.8,360.0,585.6,0.0,438.4,779.3,1,171.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|edge_zoom=0.765|bounds
