frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
12,208.7,680.0,interp,0.28,226.9,360.0,7.7,0.0,438.4,779.3,1,99.3,1,1,conf_zoom=0.85|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
13,212.8,677.3,interp,0.28,229.5,360.0,10.4,0.0,438.4,779.3,1,102.0,1,1,conf_zoom=0.84|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
14,217.8,674.5,interp,0.28,232.8,360.0,13.6,0.0,438.4,779.3,1,104.8,1,1,conf_zoom=0.83|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
15,223.8,671.3,blended,0.78,236.8,360.0,17.6,0.0,438.4,779.3,1,108.0,1,1,conf_zoom=0.88|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
16,230.9,667.9,interp,0.28,241.5,360.0,22.3,0.0,438.4,779.3,1,111.4,1,1,flight_commit=0.11|conf_zoom=0.99|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
17,239.2,664.2,interp,0.28,246.9,360.0,27.7,0.0,438.4,779.3,1,115.1,1,1,flight_commit=0.29|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
18,248.4,660.4,interp,0.28,253.1,360.0,34.0,0.0,438.4,779.3,1,118.9,1,1,conf_zoom=0.85|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
19,258.5,656.4,interp,0.28,260.1,360.0,41.0,0.0,438.4,779.3,1,122.9,1,1,conf_zoom=0.85|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
20,269.5,652.2,interp,0.28,267.9,360.0,48.7,0.0,438.4,779.3,1,127.1,1,1,conf_zoom=0.84|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
21,281.5,648.0,interp,0.28,276.4,360.0,57.2,0.0,438.4,779.3,1,131.3,1,1,shot_pb=0.40|conf_zoom=0.83|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
22,294.3,643.7,interp,0.28,285.5,360.0,66.4,0.0,438.4,779.3,1,135.6,1,1,shot_pb=0.60|conf_zoom=0.83|person_ctx=3|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
23,308.2,639.3,interp,0.28,295.4,360.0,76.2,0.0,438.4,779.3,1,140.0,1,1,shot_pb=0.80|conf_zoom=0.83|person_ctx=3|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
24,323.1,634.9,interp,0.28,305.9,360.0,86.7,0.0,438.4,779.3,1,144.4,1,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=3|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
25,339.2,630.5,interp,0.28,316.9,360.0,97.8,0.0,438.4,779.3,1,148.8,1,1,accel_zoom=0.936|shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=1.00|keepin_zoom=1.300|speed|edge_zoom=0.800|bounds
26,356.5,626.1,interp,0.28,328.5,360.0,109.3,0.0,438.4,779.3,1,153.2,1,1,accel_zoom=0.935|shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.99|keepin_zoom=1.300|speed|edge_zoom=0.802|bounds
27,375.2,621.6,yolo,0.30,340.5,360.0,121.3,0.0,438.4,779.3,1,157.7,1,1,accel_zoom=0.933|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.94|keepin_zoom=1.300|speed|edge_zoom=0.808|bounds
28,404.8,615.4,yolo,0.29,352.8,360.0,133.6,0.0,438.4,779.3,1,150.5,1,1,accel_zoom=0.897|shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.88|keepin_zoom=1.300|speed|edge_zoom=0.816|bounds
29,424.7,611.9,interp,0.28,365.4,360.0,146.2,0.0,438.4,779.3,1,143.2,1,1,accel_zoom=0.897|shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.84|keepin_zoom=1.300|speed|edge_zoom=0.822|bounds
30,444.0,608.8,interp,0.28,378.2,360.0,159.0,0.0,438.4,779.3,1,136.7,1,1,accel_zoom=0.897|shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.81|keepin_zoom=1.300|speed|edge_zoom=0.826|bounds
31,462.6,606.2,interp,0.28,391.0,360.0,171.8,0.0,438.4,779.3,1,130.9,1,1,accel_zoom=0.897|shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.78|keepin_zoom=1.300|speed|edge_zoom=0.829|bounds
32,480.6,603.9,interp,0.28,403.7,360.0,184.5,0.0,438.4,779.3,1,125.6,1,1,accel_zoom=0.897|shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.76|keepin_zoom=1.300|speed|edge_zoom=0.832|bounds
33,497.9,601.9,interp,0.28,416.3,360.0,197.1,0.0,438.4,779.3,1,120.9,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.74|keepin_zoom=1.300|speed|edge_zoom=0.835|bounds
34,514.6,600.2,interp,0.28,428.6,360.0,209.4,0.0,438.4,779.3,1,116.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.72|keepin_zoom=1.300|speed|edge_zoom=0.837|bounds
35,530.6,598.7,interp,0.28,440.6,360.0,221.4,0.0,438.4,779.3,1,112.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.71|keepin_zoom=1.300|speed|edge_zoom=0.839|bounds
36,545.9,597.5,interp,0.28,452.1,360.0,232.9,0.0,438.4,779.3,1,108.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.70|keepin_zoom=1.300|speed|edge_zoom=0.840|bounds
37,560.6,596.4,interp,0.28,463.1,360.0,244.0,0.0,438.4,779.3,1,105.0,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.842|bounds
38,574.3,595.6,blended,0.77,473.6,360.0,254.4,0.0,438.4,779.3,1,101.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.843|bounds
39,587.9,595.0,interp,0.28,483.4,360.0,264.2,0.0,438.4,779.3,1,98.0,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.844|bounds
40,600.4,594.6,interp,0.28,492.5,360.0,273.3,0.0,438.4,779.3,1,94.6,1,1,shot_pb=1.00|conf_zoom=0.84|pb_zfit|keepin_prop=0.67|keepin_zoom=1.300|speed|edge_zoom=0.844|bounds
41,611.6,594.2,interp,0.28,500.9,360.0,281.7,0.0,438.4,779.3,1,91.8,1,1,shot_pb=1.00|conf_zoom=0.84|pb_zfit|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.845|bounds
42,621.4,593.7,interp,0.28,508.6,360.0,289.4,0.0,438.4,779.3,1,89.7,1,1,shot_pb=1.00|conf_zoom=0.83|pb_zfit|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.845|bounds
43,629.5,593.1,interp,0.28,515.6,360.0,296.4,0.0,438.4,779.3,1,88.6,1,1,shot_pb=1.00|conf_zoom=0.83|pb_zfit|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.845|bounds
44,635.5,592.3,yolo,0.31,521.9,360.0,302.7,0.0,438.4,779.3,1,88.9,1,1,shot_pb=1.00|conf_zoom=0.83|pb_zfit|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.845|bounds
45,628.3,590.5,centroid,0.30,527.6,360.0,308.4,0.0,438.4,779.3,1,101.8,1,1,shot_pb=1.00|conf_zoom=0.83|pb_zfit|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.845|bounds
46,630.7,589.0,centroid,0.30,532.8,360.0,313.6,0.0,438.4,779.3,1,104.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.69|keepin_zoom=1.300|speed|edge_zoom=0.841|bounds
47,633.2,587.4,centroid,0.30,537.5,360.0,318.3,0.0,438.4,779.3,1,106.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.68|keepin_zoom=1.300|speed|edge_zoom=0.843|bounds
48,636.0,585.6,centroid,0.30,541.9,360.0,322.8,0.0,438.4,779.3,1,108.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.66|keepin_zoom=1.300|speed|edge_zoom=0.845|bounds
49,638.9,583.7,centroid,0.30,546.2,360.0,327.0,0.0,438.4,779.3,1,109.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.65|keepin_zoom=1.300|speed|edge_zoom=0.847|bounds
50,642.2,581.5,centroid,0.30,550.4,360.0,331.2,0.0,438.4,779.3,1,110.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.63|keepin_zoom=1.300|speed|edge_zoom=0.849|bounds
51,645.7,579.3,centroid,0.30,554.6,360.0,335.4,0.0,438.4,779.3,1,111.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.61|keepin_zoom=1.300|speed|edge_zoom=0.852|bounds
52,649.6,576.9,centroid,0.30,559.0,360.0,339.8,0.0,438.4,779.3,1,111.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.59|keepin_zoom=1.300|speed|edge_zoom=0.854|bounds
53,654.0,574.3,centroid,0.30,563.6,360.0,344.4,0.0,438.4,779.3,1,112.1,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.57|keepin_zoom=1.300|speed|edge_zoom=0.857|bounds
54,658.8,571.5,centroid,0.30,568.6,360.0,349.4,0.0,438.4,779.3,1,112.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.55|keepin_zoom=1.300|speed|edge_zoom=0.860|bounds
55,664.1,568.6,centroid,0.30,574.0,360.0,354.9,0.0,438.4,779.3,1,112.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.52|keepin_zoom=1.300|speed|edge_zoom=0.864|bounds
56,670.0,565.5,centroid,0.30,579.9,360.0,360.7,0.0,438.4,779.3,1,112.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.50|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
57,676.6,562.3,centroid,0.30,586.2,360.0,367.1,0.0,438.4,779.3,1,112.1,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.47|keepin_zoom=1.300|speed|edge_zoom=0.870|bounds
58,683.8,558.8,centroid,0.30,593.1,360.0,373.9,0.0,438.4,779.3,1,111.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.45|keepin_zoom=1.300|speed|edge_zoom=0.873|bounds
59,691.6,555.2,centroid,0.30,600.4,360.0,381.2,0.0,438.4,779.3,1,111.3,1,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|pb_zfit|keepin_prop=0.42|keepin_zoom=1.300|speed|edge_zoom=0.877|bounds
60,700.1,551.5,centroid,0.30,608.1,360.0,388.9,0.0,438.4,779.3,1,110.5,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.40|keepin_zoom=1.300|speed|edge_zoom=0.880|bounds
61,709.3,547.6,centroid,0.30,616.2,360.0,397.1,0.0,438.4,779.3,1,109.4,1,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|pb_zfit|keepin_prop=0.37|keepin_zoom=1.300|speed|edge_zoom=0.884|bounds
62,719.0,543.6,centroid,0.30,624.7,360.0,405.5,0.0,438.4,779.3,1,108.2,1,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|pb_zfit|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.887|bounds
63,729.1,539.5,centroid,0.30,633.5,360.0,414.3,0.0,438.4,779.3,1,106.9,1,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|pb_zfit|keepin_prop=0.32|keepin_zoom=1.300|speed|edge_zoom=0.890|bounds
64,739.6,535.3,centroid,0.30,642.4,360.0,423.2,0.0,438.4,779.3,1,105.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.30|keepin_zoom=1.300|speed|edge_zoom=0.893|bounds
65,750.3,531.0,centroid,0.30,651.4,360.0,432.3,0.0,438.4,779.3,1,103.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.28|keepin_zoom=1.300|speed|edge_zoom=0.891|bounds
66,761.0,526.6,centroid,0.30,660.5,360.0,441.3,0.0,438.4,779.3,1,102.0,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.25|keepin_zoom=1.300|speed|edge_zoom=0.885|bounds
67,771.6,522.3,centroid,0.30,669.5,360.0,450.3,0.0,438.4,779.3,1,100.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.23|keepin_zoom=1.300|speed|edge_zoom=0.881|bounds
68,781.9,517.9,centroid,0.30,678.3,360.0,459.1,0.0,438.4,779.3,1,98.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.878|bounds
69,791.8,513.6,centroid,0.30,686.9,360.0,467.7,0.0,438.4,779.3,1,97.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.876|bounds
70,801.2,509.3,centroid,0.30,695.1,360.0,476.0,0.0,438.4,779.3,1,96.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.18|keepin_zoom=1.300|speed|edge_zoom=0.875|bounds
71,810.0,505.2,centroid,0.30,703.0,360.0,483.8,0.0,438.4,779.3,1,95.5,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.16|keepin_zoom=1.300|speed|edge_zoom=0.875|bounds
72,818.1,501.2,centroid,0.30,710.4,360.0,491.2,0.0,438.4,779.3,1,94.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.875|bounds
73,825.5,497.4,centroid,0.30,717.3,360.0,498.2,0.0,438.4,779.3,1,94.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.877|bounds
74,832.2,493.8,centroid,0.30,723.7,360.0,504.6,0.0,438.4,779.3,1,94.0,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.879|bounds
75,838.2,490.5,centroid,0.30,729.6,360.0,510.4,0.0,438.4,779.3,1,93.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.881|bounds
76,843.3,487.4,centroid,0.30,734.9,360.0,515.7,0.0,438.4,779.3,1,94.1,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.884|bounds
77,847.8,484.7,centroid,0.30,739.6,360.0,520.5,0.0,438.4,779.3,1,94.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.887|bounds
78,851.6,482.2,centroid,0.30,743.8,360.0,524.7,0.0,438.4,779.3,1,94.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.890|bounds
79,854.6,480.0,centroid,0.30,747.5,360.0,528.3,0.0,438.4,779.3,1,95.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.893|bounds
80,857.0,478.1,centroid,0.30,750.7,360.0,531.6,0.0,438.4,779.3,1,96.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
81,858.8,476.4,centroid,0.30,753.5,360.0,534.4,0.0,438.4,779.3,1,97.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.900|bounds
82,860.1,475.0,centroid,0.30,756.0,360.0,536.8,0.0,438.4,779.3,1,98.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.902|bounds
83,861.0,473.8,centroid,0.30,758.1,360.0,538.9,0.0,438.4,779.3,1,99.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.905|bounds
84,861.5,472.9,centroid,0.30,760.0,360.0,540.8,0.0,438.4,779.3,1,101.0,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
85,861.9,472.2,centroid,0.30,761.8,360.0,542.6,0.0,438.4,779.3,1,102.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.907|bounds
86,862.2,471.7,centroid,0.30,763.4,360.0,544.2,0.0,438.4,779.3,1,103.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.908|bounds
87,862.7,471.5,centroid,0.30,765.0,360.0,545.9,0.0,438.4,779.3,1,104.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.909|bounds
88,863.3,471.6,centroid,0.30,766.7,360.0,547.5,0.0,438.4,779.3,1,105.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.909|bounds
89,864.3,472.0,centroid,0.30,768.4,360.0,549.2,0.0,438.4,779.3,1,106.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.907|bounds
90,865.6,472.6,centroid,0.30,770.3,360.0,551.1,0.0,438.4,779.3,1,107.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.904|bounds
91,867.3,473.5,centroid,0.30,772.3,360.0,553.1,0.0,438.4,779.3,1,107.5,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.901|bounds
92,869.4,474.6,centroid,0.30,774.5,360.0,555.3,0.0,438.4,779.3,1,107.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.897|bounds
93,872.0,475.9,centroid,0.30,776.9,360.0,557.7,0.0,438.4,779.3,1,107.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.893|bounds
94,874.9,477.4,centroid,0.30,779.5,360.0,560.3,0.0,438.4,779.3,1,107.1,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.889|bounds
95,878.2,478.9,centroid,0.30,782.3,360.0,563.1,0.0,438.4,779.3,1,106.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.886|bounds
96,881.7,480.6,centroid,0.30,785.2,360.0,566.1,0.0,438.4,779.3,1,106.0,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.882|bounds
97,885.5,482.2,centroid,0.30,788.3,360.0,569.1,0.0,438.4,779.3,1,105.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.879|bounds
98,889.5,483.9,centroid,0.30,791.5,360.0,572.3,0.0,438.4,779.3,1,104.5,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.876|bounds
99,893.6,485.6,centroid,0.30,794.7,360.0,575.5,0.0,438.4,779.3,1,103.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.873|bounds
100,897.7,487.1,centroid,0.30,797.8,360.0,578.7,0.0,438.4,779.3,1,102.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.871|bounds
101,901.8,488.6,centroid,0.30,801.0,360.0,581.8,0.0,438.4,779.3,1,101.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.06|keepin_zoom=1.300|speed|edge_zoom=0.869|bounds
102,905.8,489.9,centroid,0.30,804.0,360.0,584.8,0.0,438.4,779.3,1,100.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
103,909.6,490.9,centroid,0.30,806.8,360.0,587.6,0.0,438.4,779.3,1,99.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.866|bounds
104,913.1,491.8,centroid,0.30,809.4,360.0,590.2,0.0,438.4,779.3,1,98.8,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.866|bounds
105,916.3,492.3,centroid,0.30,811.7,360.0,592.5,0.0,438.4,779.3,1,97.9,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.866|bounds
106,919.1,492.6,centroid,0.30,813.6,360.0,594.4,0.0,438.4,779.3,1,97.0,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.867|bounds
107,921.3,492.5,centroid,0.30,815.1,360.0,596.0,0.0,438.4,779.3,1,96.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.868|bounds
108,923.1,492.1,centroid,0.30,816.2,360.0,597.1,0.0,438.4,779.3,1,95.6,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.869|bounds
109,924.2,491.3,centroid,0.30,816.9,360.0,597.7,0.0,438.4,779.3,1,95.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.871|bounds
110,924.8,490.1,centroid,0.30,817.0,360.0,597.8,0.0,438.4,779.3,1,94.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.872|bounds
111,924.6,488.5,centroid,0.30,816.5,360.0,597.3,0.0,438.4,779.3,1,94.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.876|bounds
112,923.7,486.6,centroid,0.30,815.5,360.0,596.3,0.0,438.4,779.3,1,94.3,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.882|bounds
113,922.2,484.2,centroid,0.30,813.9,360.0,594.8,0.0,438.4,779.3,1,94.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.888|bounds
114,919.9,481.5,centroid,0.30,811.8,360.0,592.6,0.0,438.4,779.3,1,94.4,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.895|bounds
115,916.9,478.5,centroid,0.30,809.1,360.0,590.0,0.0,438.4,779.3,1,94.7,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.903|bounds
116,913.2,475.1,centroid,0.30,805.9,360.0,586.7,0.0,438.4,779.3,1,95.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.07|keepin_zoom=1.300|speed|edge_zoom=0.910|bounds
