frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
44,844.6,583.2,blended,0.74,738.0,360.0,518.8,0.0,438.4,779.3,1,95.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.28|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
45,856.8,586.3,interp,0.28,747.3,360.0,528.1,0.0,438.4,779.3,1,93.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.30|keepin_zoom=1.300|speed|edge_zoom=0.894|bounds
46,864.8,588.3,interp,0.28,755.9,360.0,536.7,0.0,438.4,779.3,1,93.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.300|speed|edge_zoom=0.892|bounds
47,871.3,590.0,interp,0.28,763.7,360.0,544.5,0.0,438.4,779.3,1,94.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.32|keepin_zoom=1.300|speed|edge_zoom=0.891|bounds
48,876.5,591.5,interp,0.28,770.7,360.0,551.5,0.0,438.4,779.3,1,96.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.32|keepin_zoom=1.300|speed|edge_zoom=0.890|bounds
49,880.4,592.7,interp,0.28,776.9,360.0,557.7,0.0,438.4,779.3,1,99.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.300|speed|edge_zoom=0.890|bounds
50,883.3,593.7,interp,0.28,782.3,360.0,563.1,0.0,438.4,779.3,1,101.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.33|keepin_zoom=1.300|speed|edge_zoom=0.889|bounds
51,885.3,594.5,interp,0.28,786.9,360.0,567.7,0.0,438.4,779.3,1,104.1,1,1,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|keepin_prop=0.33|keepin_zoom=1.300|speed|edge_zoom=0.889|bounds
52,886.4,595.1,interp,0.28,790.7,360.0,571.5,0.0,438.4,779.3,1,106.8,1,1,shot_pb=1.00|conf_zoom=0.84|person_ctx=4|keepin_prop=0.32|keepin_zoom=1.300|speed|edge_zoom=0.890|bounds
53,886.9,595.6,interp,0.28,793.7,360.0,574.6,0.0,438.4,779.3,1,109.3,1,1,shot_pb=1.00|conf_zoom=0.84|person_ctx=4|keepin_prop=0.30|keepin_zoom=1.300|speed|edge_zoom=0.893|bounds
54,886.6,595.9,interp,0.28,796.1,360.0,576.9,0.0,438.4,779.3,1,112.0,1,1,shot_pb=1.00|conf_zoom=0.83|person_ctx=4|keepin_prop=0.29|keepin_zoom=1.300|speed|edge_zoom=0.894|bounds
55,885.9,596.2,interp,0.28,797.8,360.0,578.6,0.0,438.4,779.3,1,114.4,1,1,shot_pb=1.00|conf_zoom=0.83|person_ctx=4|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.887|bounds
56,884.6,596.3,interp,0.28,798.9,360.0,579.7,0.0,438.4,779.3,1,116.8,1,1,shot_pb=1.00|conf_zoom=0.82|person_ctx=4|keepin_prop=0.37|keepin_zoom=1.300|speed|edge_zoom=0.884|bounds
57,882.9,596.4,interp,0.28,799.4,360.0,580.2,0.0,438.4,779.3,1,119.0,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.883|bounds
58,880.8,596.3,interp,0.28,799.5,360.0,580.3,0.0,438.4,779.3,1,121.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.883|bounds
59,878.4,596.2,interp,0.28,799.1,360.0,579.9,0.0,438.4,779.3,1,123.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.882|bounds
60,875.6,596.0,interp,0.28,798.2,360.0,579.1,0.0,438.4,779.3,1,125.1,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.882|bounds
61,872.7,595.7,interp,0.28,797.1,360.0,577.9,0.0,438.4,779.3,1,126.9,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.882|bounds
62,869.4,595.4,interp,0.28,795.6,360.0,576.4,0.0,438.4,779.3,1,128.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.882|bounds
63,866.0,594.9,interp,0.28,793.8,360.0,574.6,0.0,438.4,779.3,1,130.3,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.882|bounds
64,862.3,594.5,interp,0.28,791.8,360.0,572.6,0.0,438.4,779.3,1,132.0,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.883|bounds
65,858.5,593.9,interp,0.28,789.5,360.0,570.3,0.0,438.4,779.3,1,133.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.883|bounds
66,854.6,593.3,interp,0.28,787.1,360.0,567.9,0.0,438.4,779.3,1,135.0,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.38|keepin_zoom=1.300|speed|edge_zoom=0.883|bounds
67,850.5,592.7,interp,0.28,784.5,360.0,565.3,0.0,438.4,779.3,1,136.5,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.37|keepin_zoom=1.300|speed|edge_zoom=0.884|bounds
68,846.3,592.0,interp,0.28,781.7,360.0,562.5,0.0,438.4,779.3,1,137.9,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.37|keepin_zoom=1.300|speed|edge_zoom=0.884|bounds
69,842.0,591.1,interp,0.28,778.8,360.0,559.6,0.0,438.4,779.3,1,139.3,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.37|keepin_zoom=1.300|speed|edge_zoom=0.885|bounds
70,837.5,590.3,interp,0.28,775.7,360.0,556.5,0.0,438.4,779.3,1,140.7,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.36|keepin_zoom=1.300|speed|edge_zoom=0.885|bounds
71,833.0,589.3,interp,0.28,772.5,360.0,553.4,0.0,438.4,779.3,1,142.0,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.36|keepin_zoom=1.300|speed|edge_zoom=0.886|bounds
72,828.4,588.2,interp,0.28,769.3,360.0,550.1,0.0,438.4,779.3,1,143.4,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.886|bounds
73,823.7,587.1,interp,0.28,765.9,360.0,546.7,0.0,438.4,779.3,1,144.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.35|keepin_zoom=1.300|speed|edge_zoom=0.887|bounds
74,818.9,585.8,interp,0.28,762.5,360.0,543.3,0.0,438.4,779.3,1,146.1,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.34|keepin_zoom=1.300|speed|edge_zoom=0.888|bounds
75,814.0,584.4,interp,0.28,758.9,360.0,539.7,0.0,438.4,779.3,1,147.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.33|keepin_zoom=1.300|speed|edge_zoom=0.889|bounds
76,809.0,582.8,interp,0.28,755.3,360.0,536.1,0.0,438.4,779.3,1,148.8,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.33|keepin_zoom=1.300|speed|edge_zoom=0.890|bounds
77,803.9,581.1,interp,0.28,751.6,360.0,532.4,0.0,438.4,779.3,1,150.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.32|keepin_zoom=1.300|speed|edge_zoom=0.891|bounds
78,798.7,579.2,interp,0.28,747.9,360.0,528.7,0.0,438.4,779.3,1,151.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.31|keepin_zoom=1.300|speed|edge_zoom=0.892|bounds
79,793.4,577.1,interp,0.28,744.1,360.0,524.9,0.0,438.4,779.3,1,153.2,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.30|keepin_zoom=1.300|speed|edge_zoom=0.893|bounds
80,788.0,574.8,interp,0.28,740.2,360.0,521.0,0.0,438.4,779.3,1,154.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.29|keepin_zoom=1.300|speed|edge_zoom=0.894|bounds
81,782.5,572.2,interp,0.28,736.4,360.0,517.2,0.0,438.4,779.3,1,156.4,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.28|keepin_zoom=1.300|speed|edge_zoom=0.896|bounds
82,776.9,569.3,yolo,0.29,732.5,360.0,513.3,0.0,438.4,779.3,1,158.1,1,1,shot_pb=1.00|conf_zoom=0.81|keepin_prop=0.27|keepin_zoom=1.300|speed|edge_zoom=0.898|bounds
83,771.2,566.0,blended,0.79,728.6,360.0,509.5,0.0,438.4,779.3,1,159.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.300|speed|edge_zoom=0.899|bounds
84,765.3,562.3,blended,0.76,724.8,360.0,505.7,0.0,438.4,779.3,1,162.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.24|keepin_zoom=1.300|speed|edge_zoom=0.902|bounds
85,754.6,554.5,centroid,0.30,721.1,360.0,502.0,0.0,438.4,779.3,1,169.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.300|speed|edge_zoom=0.906|bounds
86,749.7,551.2,centroid,0.30,717.5,360.0,498.3,0.0,438.4,779.3,1,170.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.19|keepin_zoom=1.300|speed|edge_zoom=0.908|bounds
87,745.6,548.5,centroid,0.30,714.0,360.0,494.9,0.0,438.4,779.3,1,170.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.300|speed|edge_zoom=0.910|bounds
88,742.1,546.2,centroid,0.30,710.7,360.0,491.5,0.0,438.4,779.3,1,171.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.300|speed|edge_zoom=0.911|bounds
89,739.1,544.2,centroid,0.30,707.6,360.0,488.4,0.0,438.4,779.3,1,171.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.300|speed|edge_zoom=0.912|bounds
90,736.7,542.7,centroid,0.30,704.7,360.0,485.5,0.0,438.4,779.3,1,170.5,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.913|bounds
91,734.6,541.4,centroid,0.30,702.0,360.0,482.8,0.0,438.4,779.3,1,169.9,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.15|keepin_zoom=1.300|speed|edge_zoom=0.914|bounds
92,732.8,540.4,centroid,0.30,699.5,360.0,480.3,0.0,438.4,779.3,1,169.2,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
93,731.3,539.6,centroid,0.30,697.2,360.0,478.0,0.0,438.4,779.3,1,168.4,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
94,730.0,539.1,centroid,0.30,695.1,360.0,475.9,0.0,438.4,779.3,1,167.6,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
95,728.8,538.7,centroid,0.30,693.3,360.0,474.1,0.0,438.4,779.3,1,167.0,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
96,727.8,538.6,centroid,0.30,691.6,360.0,472.4,0.0,438.4,779.3,1,166.3,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
97,726.9,538.5,centroid,0.30,690.0,360.0,470.9,0.0,438.4,779.3,1,165.6,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.919|bounds
98,726.0,538.6,centroid,0.30,688.7,360.0,469.5,0.0,438.4,779.3,1,165.2,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.920|bounds
99,725.2,538.9,centroid,0.30,687.4,360.0,468.2,0.0,438.4,779.3,1,164.7,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
100,724.4,539.2,centroid,0.30,686.2,360.0,467.1,0.0,438.4,779.3,1,164.3,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.922|bounds
101,723.6,539.7,centroid,0.30,685.2,360.0,466.0,0.0,438.4,779.3,1,164.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.922|bounds
102,722.7,540.2,centroid,0.30,684.1,360.0,465.0,0.0,438.4,779.3,1,163.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.922|bounds
103,721.8,540.9,centroid,0.30,683.1,360.0,464.0,0.0,438.4,779.3,1,163.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.922|bounds
104,720.9,541.5,centroid,0.30,682.2,360.0,463.0,0.0,438.4,779.3,1,163.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.08|keepin_zoom=1.300|speed|edge_zoom=0.922|bounds
105,719.8,542.2,centroid,0.30,681.2,360.0,462.0,0.0,438.4,779.3,1,163.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.922|bounds
106,718.7,542.9,centroid,0.30,680.3,360.0,461.1,0.0,438.4,779.3,1,164.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
107,717.5,543.6,centroid,0.30,679.3,360.0,460.1,0.0,438.4,779.3,1,164.3,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.09|keepin_zoom=1.300|speed|edge_zoom=0.921|bounds
108,716.2,544.3,centroid,0.30,678.2,360.0,459.1,0.0,438.4,779.3,1,164.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.920|bounds
109,714.7,545.0,centroid,0.30,677.2,360.0,458.0,0.0,438.4,779.3,1,165.0,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.10|keepin_zoom=1.300|speed|edge_zoom=0.920|bounds
110,713.1,545.6,centroid,0.30,676.1,360.0,456.9,0.0,438.4,779.3,1,165.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.919|bounds
111,711.4,546.2,centroid,0.30,674.9,360.0,455.7,0.0,438.4,779.3,1,166.0,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.11|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
112,709.6,546.7,centroid,0.30,673.6,360.0,454.5,0.0,438.4,779.3,1,166.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.918|bounds
113,707.6,547.1,centroid,0.30,672.3,360.0,453.2,0.0,438.4,779.3,1,167.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
114,705.6,547.5,centroid,0.30,671.0,360.0,451.8,0.0,438.4,779.3,1,167.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.12|keepin_zoom=1.300|speed|edge_zoom=0.917|bounds
115,703.4,547.8,centroid,0.30,669.5,360.0,450.3,0.0,438.4,779.3,1,168.6,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
116,701.1,548.1,centroid,0.30,668.0,360.0,448.8,0.0,438.4,779.3,1,169.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.916|bounds
117,698.7,548.2,centroid,0.30,666.4,360.0,447.2,0.0,438.4,779.3,1,170.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.13|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
118,696.2,548.3,centroid,0.30,664.7,360.0,445.5,0.0,438.4,779.3,1,171.0,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
119,693.6,548.4,centroid,0.30,663.0,360.0,443.8,0.0,438.4,779.3,1,171.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
120,690.9,548.4,centroid,0.30,661.2,360.0,442.0,0.0,438.4,779.3,1,172.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
121,688.2,548.3,centroid,0.30,659.3,360.0,440.1,0.0,438.4,779.3,1,173.6,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
122,685.3,548.2,centroid,0.30,657.3,360.0,438.2,0.0,438.4,779.3,1,174.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.915|bounds
123,682.5,548.0,centroid,0.30,655.4,360.0,436.2,0.0,438.4,779.3,1,175.4,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.914|bounds
124,679.5,547.9,centroid,0.30,653.3,360.0,434.1,0.0,438.4,779.3,1,176.3,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.14|keepin_zoom=1.300|speed|edge_zoom=0.914|bounds
