frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
10,1021.9,592.9,interp,0.38,1029.2,360.0,810.1,0.0,438.4,779.3,1,186.4,0,1,conf_zoom=0.83|keepin_prop=0.34|keepin_zoom=1.350|edge_zoom=0.750|bounds
11,1018.7,590.1,interp,0.38,1026.2,360.0,807.0,0.0,438.4,779.3,1,189.2,0,1,conf_zoom=0.83|person_ctx=4|keepin_prop=0.32|keepin_zoom=1.350|edge_zoom=0.750|bounds
12,1015.6,587.2,interp,0.38,1023.2,360.0,804.1,0.0,438.4,779.3,1,192.1,0,1,conf_zoom=0.82|person_ctx=4|keepin_prop=0.30|keepin_zoom=1.350|edge_zoom=0.750|bounds
13,1012.7,584.1,interp,0.38,1020.4,360.0,801.2,0.0,438.4,779.3,1,194.8,0,1,conf_zoom=0.82|keepin_prop=0.28|keepin_zoom=1.350|edge_zoom=0.750|bounds
14,1010.0,581.0,interp,0.38,1017.7,360.0,798.6,0.0,438.4,779.3,1,194.8,0,1,conf_zoom=0.82|keepin_prop=0.26|keepin_zoom=1.350|edge_zoom=0.750|bounds
15,1007.4,577.8,yolo,0.30,1015.3,360.0,796.1,0.0,438.4,779.3,1,194.6,0,1,conf_zoom=0.80|keepin_prop=0.24|keepin_zoom=1.350|edge_zoom=0.757|bounds
16,1004.2,573.6,yolo,0.30,1013.0,360.0,793.8,0.0,438.4,779.3,1,193.7,0,1,conf_zoom=0.79|keepin_prop=0.22|keepin_zoom=1.350|edge_zoom=0.770|bounds
17,1001.5,569.8,yolo,0.29,1011.0,360.0,791.8,0.0,438.4,779.3,1,193.0,0,1,conf_zoom=0.78|keepin_prop=0.20|keepin_zoom=1.350|edge_zoom=0.781|bounds
18,1002.8,567.6,blended,0.78,1009.2,360.0,790.0,0.0,438.4,779.3,1,196.1,0,1,conf_zoom=0.84|keepin_prop=0.40|keepin_zoom=1.350|edge_zoom=0.755|bounds
19,1002.3,564.9,blended,0.77,1007.7,360.0,788.5,0.0,438.4,779.3,1,197.1,0,1,conf_zoom=0.89|keepin_prop=0.58|keepin_zoom=1.350|edge_zoom=0.750|bounds
20,998.6,561.4,blended,0.79,1006.5,360.0,787.3,0.0,438.4,779.3,1,194.6,0,1,conf_zoom=0.93|person_ctx=4|keepin_prop=0.17|keepin_zoom=1.350|edge_zoom=0.805|bounds
21,997.4,558.9,interp,0.38,1005.6,360.0,786.4,0.0,438.4,779.3,1,194.3,0,1,conf_zoom=0.91|person_ctx=4|keepin_prop=0.44|keepin_zoom=1.350|edge_zoom=0.763|bounds
22,996.8,556.7,interp,0.38,1005.0,360.0,785.8,0.0,438.4,779.3,1,194.3,0,1,conf_zoom=0.89|person_ctx=4|keepin_prop=0.55|keepin_zoom=1.350|edge_zoom=0.750|bounds
23,996.8,554.8,interp,0.38,1004.7,360.0,785.5,0.0,438.4,779.3,1,194.6,0,1,conf_zoom=0.88|person_ctx=4|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.750|bounds
24,997.5,553.1,blended,0.80,1004.7,360.0,785.5,0.0,438.4,779.3,1,195.3,0,1,conf_zoom=0.92|person_ctx=4|keepin_prop=0.51|keepin_zoom=1.350|edge_zoom=0.756|bounds
25,1000.0,551.9,blended,0.79,1005.0,360.0,785.8,0.0,438.4,779.3,1,197.5,0,1,conf_zoom=0.96|keepin_prop=0.49|keepin_zoom=1.350|edge_zoom=0.764|bounds
26,1002.9,550.6,yolo,0.31,1005.5,360.0,786.3,0.0,438.4,779.3,1,199.9,0,1,conf_zoom=0.93|keepin_prop=0.48|keepin_zoom=1.350|edge_zoom=0.772|bounds
27,1006.0,549.4,yolo,0.34,1006.2,360.0,787.0,0.0,438.4,779.3,1,202.3,0,1,conf_zoom=0.90|keepin_prop=0.47|keepin_zoom=1.350|edge_zoom=0.779|bounds
28,1008.8,548.0,interp,0.38,1007.0,360.0,787.8,0.0,438.4,779.3,1,200.7,0,1,conf_zoom=0.89|keepin_prop=0.45|keepin_zoom=1.350|edge_zoom=0.787|bounds
29,1011.7,546.7,interp,0.38,1007.9,360.0,788.8,0.0,438.4,779.3,1,198.7,0,1,conf_zoom=0.87|keepin_prop=0.44|keepin_zoom=1.350|edge_zoom=0.795|bounds
30,1014.4,545.2,interp,0.38,1008.8,360.0,789.7,0.0,438.4,779.3,1,196.9,0,1,conf_zoom=0.86|keepin_prop=0.42|keepin_zoom=1.350|edge_zoom=0.803|bounds
31,1017.1,543.7,yolo,0.40,1009.7,360.0,790.5,0.0,438.4,779.3,1,195.1,0,1,conf_zoom=0.86|keepin_prop=0.41|keepin_zoom=1.350|edge_zoom=0.812|bounds
32,1021.1,542.1,yolo,0.46,1010.3,360.0,791.2,0.0,438.4,779.3,1,191.7,0,1,conf_zoom=0.86|keepin_prop=0.26|keepin_zoom=1.350|edge_zoom=0.850|bounds
33,1023.7,540.3,yolo,0.50,1010.8,360.0,791.6,0.0,438.4,779.3,1,189.6,0,1,conf_zoom=0.87|keepin_prop=0.32|keepin_zoom=1.350|edge_zoom=0.844|bounds
34,1024.5,538.1,yolo,0.54,1010.8,360.0,791.7,0.0,438.4,779.3,1,188.8,0,1,conf_zoom=0.88|person_ctx=3|keepin_prop=0.36|keepin_zoom=1.350|edge_zoom=0.840|bounds
35,1023.5,535.7,yolo,0.58,1010.5,360.0,791.4,0.0,438.4,779.3,1,189.5,0,1,conf_zoom=0.89|person_ctx=3|keepin_prop=0.33|keepin_zoom=1.350|edge_zoom=0.852|bounds
36,1021.0,533.2,yolo,0.58,1009.8,360.0,790.6,0.0,438.4,779.3,1,191.3,0,1,conf_zoom=0.91|person_ctx=3|keepin_prop=0.30|keepin_zoom=1.350|edge_zoom=0.865|bounds
37,1017.3,530.6,yolo,0.59,1008.5,360.0,789.3,0.0,438.4,779.3,1,193.7,0,1,conf_zoom=0.92|person_ctx=3|keepin_prop=0.17|keepin_zoom=1.350|edge_zoom=0.889|bounds
38,1012.6,527.9,yolo,0.55,1006.7,360.0,787.5,0.0,438.4,779.3,1,196.6,0,1,conf_zoom=0.92|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.869|bounds
39,1006.8,525.1,yolo,0.48,1004.4,360.0,785.2,0.0,438.4,779.3,1,200.1,0,1,conf_zoom=0.92|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.873|bounds
40,1000.1,522.3,yolo,0.48,1001.5,360.0,782.3,0.0,438.4,779.3,1,201.1,0,1,flight_commit=0.05|conf_zoom=0.92|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.876|bounds
41,992.6,519.4,yolo,0.50,998.0,360.0,778.9,0.0,438.4,779.3,1,197.1,0,1,flight_commit=0.19|conf_zoom=0.96|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.98|edge_zoom=0.879|bounds
42,984.8,516.6,yolo,0.52,994.0,360.0,774.9,0.0,438.4,779.3,1,193.3,0,1,flight_commit=0.31|conf_zoom=0.99|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=1.00|edge_zoom=0.882|bounds
43,976.7,513.9,yolo,0.55,989.5,360.0,770.3,0.0,438.4,779.3,1,189.7,0,1,flight_commit=0.41|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.885|bounds
44,968.5,511.2,yolo,0.51,984.5,360.0,765.3,0.0,438.4,779.3,1,186.5,0,1,flight_commit=0.49|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.888|bounds
45,960.0,508.6,yolo,0.47,979.0,360.0,759.8,0.0,438.4,779.3,1,183.5,0,1,flight_commit=0.56|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.890|bounds
46,951.5,506.0,yolo,0.55,972.9,360.0,753.7,0.0,438.4,779.3,1,181.1,0,1,flight_commit=0.61|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.892|bounds
47,943.0,503.6,yolo,0.61,966.3,360.0,747.1,0.0,438.4,779.3,1,179.2,0,1,shot_pb=0.60|flight_commit=0.65|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.893|bounds
48,934.7,501.3,yolo,0.56,959.2,360.0,740.0,0.0,438.4,779.3,1,178.0,0,1,shot_pb=0.80|flight_commit=0.97|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.894|bounds
49,925.8,499.3,interp,0.38,951.5,360.0,732.3,0.0,438.4,779.3,1,176.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.894|bounds
50,917.1,497.3,yolo,0.48,943.2,360.0,724.0,0.0,438.3,779.3,1,176.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.895|bounds
51,909.2,495.3,interp,0.38,934.3,360.0,715.2,0.0,438.3,779.3,1,177.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.897|bounds
52,901.5,493.3,interp,0.38,924.9,360.0,705.8,0.0,438.3,779.2,1,179.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.898|bounds
53,894.0,491.3,interp,0.38,915.1,360.0,696.0,0.0,438.3,779.2,1,181.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
54,886.8,489.3,interp,0.38,904.9,360.0,685.8,0.0,438.2,779.1,1,184.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.900|bounds
55,879.8,487.3,interp,0.38,894.6,360.0,675.5,0.0,438.2,779.0,1,187.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.901|bounds
56,873.0,485.2,yolo,0.46,884.3,360.0,665.2,0.0,438.1,778.8,1,191.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.910|bounds
57,866.2,482.5,yolo,0.45,874.2,360.0,655.3,0.0,437.9,778.5,1,194.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
58,860.1,480.4,interp,0.38,864.7,360.0,645.9,0.0,437.7,778.1,1,197.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
59,854.4,478.1,interp,0.38,856.0,360.0,637.3,0.0,437.4,777.5,1,200.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
60,849.0,475.9,interp,0.38,848.3,360.0,629.8,0.0,437.0,776.8,1,201.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.900|bounds
61,844.1,473.5,interp,0.38,841.7,360.0,623.5,0.0,436.4,775.9,1,200.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
62,839.6,471.1,interp,0.38,836.6,360.0,618.7,0.0,435.8,774.8,1,199.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.906|bounds
63,835.6,468.5,yolo,0.40,832.9,360.0,615.4,0.0,435.1,773.6,1,199.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
64,832.3,465.6,interp,0.38,830.9,360.0,613.7,0.0,434.3,772.2,1,201.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.911|bounds
65,829.5,462.6,interp,0.38,830.4,360.0,613.7,0.0,433.5,770.7,1,201.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
66,827.3,459.4,interp,0.38,831.6,360.0,615.3,0.0,432.6,769.1,1,198.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
67,825.6,456.0,interp,0.38,834.3,360.0,618.4,0.0,431.8,767.6,1,193.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
68,824.5,452.4,yolo,0.35,838.4,360.0,623.0,0.0,430.9,766.1,1,188.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
69,824.4,447.8,yolo,0.35,843.8,360.0,628.7,0.0,430.2,764.8,1,183.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
70,825.3,443.3,yolo,0.39,850.3,360.0,635.5,0.0,429.6,763.8,1,177.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
71,826.5,439.1,yolo,0.44,857.6,360.0,643.0,0.0,429.2,763.0,1,171.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
72,828.0,435.2,yolo,0.48,865.5,360.0,651.0,0.0,429.0,762.6,1,165.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
73,829.7,431.7,yolo,0.48,873.7,360.0,659.2,0.0,428.9,762.5,1,158.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
74,831.5,428.7,yolo,0.52,881.9,360.0,667.4,0.0,429.1,762.8,1,152.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
75,833.5,426.1,yolo,0.54,890.0,360.0,675.3,0.0,429.4,763.3,1,146.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
76,835.4,424.0,yolo,0.50,897.7,360.0,682.7,0.0,429.9,764.2,1,140.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
77,837.4,422.2,yolo,0.47,904.8,360.0,689.5,0.0,430.5,765.3,1,135.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
78,839.4,420.9,interp,0.38,911.3,360.0,695.7,0.0,431.2,766.6,1,130.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.931|bounds
79,841.4,419.8,yolo,0.48,917.0,360.0,701.1,0.0,431.9,767.9,1,126.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
80,843.5,419.1,yolo,0.50,922.1,360.0,705.8,0.0,432.7,769.2,1,123.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.929|bounds
81,845.7,418.7,yolo,0.47,926.6,360.0,709.9,0.0,433.4,770.5,1,121.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
82,847.9,418.5,yolo,0.45,930.4,360.0,713.4,0.0,434.0,771.6,1,120.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.926|bounds
83,850.1,418.5,yolo,0.46,933.8,360.0,716.5,0.0,434.6,772.6,1,118.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.933|bounds
84,852.4,418.6,yolo,0.52,936.7,360.0,719.2,0.0,435.1,773.4,1,118.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
85,854.7,418.7,interp,0.38,939.3,360.0,721.6,0.0,435.4,774.1,1,117.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.931|bounds
86,857.0,418.8,yolo,0.44,941.7,360.0,723.9,0.0,435.7,774.5,1,117.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
87,859.4,418.9,yolo,0.38,943.9,360.0,726.0,0.0,435.8,774.8,1,118.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.927|bounds
88,861.9,418.9,yolo,0.36,945.9,360.0,727.9,0.0,435.9,775.0,1,118.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
89,864.3,418.7,interp,0.38,947.9,360.0,729.9,0.0,436.0,775.1,1,118.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.925|bounds
90,866.7,418.4,interp,0.38,949.7,360.0,731.8,0.0,436.0,775.0,1,119.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.933|bounds
91,869.0,418.1,yolo,0.34,951.6,360.0,733.6,0.0,435.9,775.0,1,119.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
92,871.6,417.7,yolo,0.33,953.4,360.0,735.5,0.0,435.8,774.8,1,120.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.931|bounds
93,873.9,417.4,interp,0.38,955.1,360.0,737.3,0.0,435.8,774.7,1,121.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
94,876.2,417.1,interp,0.38,956.9,360.0,739.0,0.0,435.7,774.5,1,121.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.928|bounds
95,878.4,416.8,interp,0.38,958.6,360.0,740.8,0.0,435.6,774.3,1,122.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
96,880.6,416.5,interp,0.38,960.2,360.0,742.5,0.0,435.4,774.1,1,122.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.927|bounds
97,882.8,416.2,interp,0.38,961.9,360.0,744.2,0.0,435.3,773.9,1,123.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.934|bounds
98,885.0,415.9,interp,0.38,963.4,360.0,745.9,0.0,435.1,773.6,1,124.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
99,887.2,415.5,yolo,0.33,965.0,360.0,747.5,0.0,434.9,773.2,1,124.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.932|bounds
100,890.1,415.2,yolo,0.33,966.5,360.0,749.1,0.0,434.7,772.9,1,126.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
101,892.3,415.0,interp,0.38,967.9,360.0,750.6,0.0,434.5,772.5,1,126.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.929|bounds
102,894.4,414.7,interp,0.38,969.3,360.0,752.1,0.0,434.3,772.0,1,127.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
103,896.4,414.4,interp,0.38,970.6,360.0,753.6,0.0,434.0,771.6,1,128.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.927|bounds
104,898.3,414.1,yolo,0.33,971.9,360.0,755.0,0.0,433.9,771.3,1,128.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.935|bounds
105,899.3,413.7,interp,0.38,973.2,360.0,756.3,0.0,433.7,771.1,1,128.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
106,900.3,413.2,yolo,0.30,974.4,360.0,757.5,0.0,433.6,770.9,1,128.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.935|bounds
107,900.3,412.6,blended,0.80,975.4,360.0,758.6,0.0,433.7,771.0,1,127.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
108,902.5,412.2,yolo,0.30,976.3,360.0,759.5,0.0,433.8,771.1,1,128.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
109,906.1,412.1,yolo,0.32,977.0,360.0,760.1,0.0,434.0,771.5,1,131.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.934|bounds
110,908.6,412.0,interp,0.38,977.5,360.0,760.4,0.0,434.2,772.0,1,133.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
111,911.0,412.0,interp,0.38,977.6,360.0,760.3,0.0,434.5,772.5,1,135.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.931|bounds
112,913.4,412.0,interp,0.38,977.3,360.0,759.9,0.0,434.9,773.1,1,138.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
113,915.6,412.1,interp,0.38,976.6,360.0,759.0,0.0,435.2,773.7,1,141.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.928|bounds
114,917.7,412.3,interp,0.38,975.4,360.0,757.6,0.0,435.5,774.3,1,144.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.936|bounds
115,919.6,412.4,yolo,0.33,973.8,360.0,755.9,0.0,435.8,774.8,1,148.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
116,921.2,412.7,interp,0.38,971.6,360.0,753.6,0.0,436.0,775.2,1,152.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.933|bounds
117,922.5,412.9,yolo,0.30,969.0,360.0,750.9,0.0,436.2,775.5,1,156.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
118,921.9,413.3,interp,0.38,965.9,360.0,747.7,0.0,436.4,775.7,1,158.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
119,921.3,413.7,interp,0.38,962.2,360.0,743.9,0.0,436.4,775.9,1,161.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
120,921.0,414.1,interp,0.38,957.9,360.0,739.6,0.0,436.5,776.0,1,165.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
121,927.4,413.9,interp,0.38,953.0,360.0,734.7,0.0,436.5,776.0,1,176.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
122,928.7,414.1,interp,0.38,947.4,360.0,729.1,0.0,436.5,776.0,1,183.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
123,929.4,414.3,interp,0.38,941.0,360.0,722.8,0.0,436.5,775.9,1,190.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
124,929.5,414.5,interp,0.38,934.0,360.0,715.8,0.0,436.4,775.9,1,198.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
125,928.9,414.8,interp,0.38,926.2,360.0,708.0,0.0,436.4,775.8,1,199.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
126,927.7,415.0,interp,0.38,917.8,360.0,699.6,0.0,436.4,775.8,1,192.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
127,925.6,415.3,interp,0.38,908.8,360.0,690.6,0.0,436.3,775.7,1,185.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
128,922.7,415.5,interp,0.38,899.3,360.0,681.2,0.0,436.3,775.7,1,179.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
129,918.8,415.8,interp,0.38,889.4,360.0,671.3,0.0,436.3,775.7,1,173.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.930|bounds
130,914.0,416.1,interp,0.38,879.2,360.0,661.0,0.0,436.3,775.7,1,167.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
131,908.0,416.5,interp,0.38,868.7,360.0,650.5,0.0,436.4,775.8,1,163.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.930|bounds
132,900.8,416.8,interp,0.38,857.9,360.0,639.7,0.0,436.4,775.8,1,159.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
133,892.2,417.2,interp,0.38,846.8,360.0,628.6,0.0,436.5,776.0,1,157.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.931|bounds
134,882.1,417.6,interp,0.38,835.5,360.0,617.2,0.0,436.6,776.2,1,155.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
135,870.2,418.0,interp,0.38,823.9,360.0,605.5,0.0,436.7,776.4,1,156.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.933|bounds
136,856.3,418.5,interp,0.38,812.1,360.0,593.7,0.0,436.9,776.6,1,158.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
137,840.3,419.0,interp,0.38,800.2,360.0,581.7,0.0,437.0,776.9,1,162.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
