frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,791.9,449.1,yolo,0.49,789.2,360.0,606.4,35.0,365.7,650.1,1,199.8,0,0,bounds
18,790.0,448.7,interp,0.28,787.8,360.0,606.8,38.2,362.0,643.5,1,200.3,0,0,bounds
19,787.9,448.4,yolo,0.42,786.0,360.0,606.1,40.2,359.8,639.6,1,200.6,0,0,conf_zoom=0.99|bounds
20,785.5,448.1,interp,0.28,783.8,360.0,604.2,40.7,359.2,638.6,1,200.8,0,0,conf_zoom=0.96|edge_zoom=0.985|bounds
21,782.9,447.9,interp,0.28,781.2,360.0,601.1,39.9,360.1,640.3,1,200.8,0,0,conf_zoom=0.94|edge_zoom=0.966|bounds
22,780.0,447.6,interp,0.28,778.2,360.0,596.9,37.8,362.5,644.5,1,200.7,0,0,conf_zoom=0.92|edge_zoom=0.943|bounds
23,777.0,447.4,interp,0.28,774.7,360.0,591.6,34.5,366.2,651.0,1,200.2,1,0,conf_zoom=0.90|speed|edge_zoom=0.933|bounds
24,773.8,447.0,interp,0.28,770.8,360.0,585.4,30.3,370.9,659.3,1,199.5,1,0,conf_zoom=0.89|speed|edge_zoom=0.933|bounds
25,770.4,446.6,interp,0.28,766.6,360.0,578.4,25.5,376.3,669.1,1,198.7,1,0,conf_zoom=0.87|speed|edge_zoom=0.933|bounds
26,766.8,446.2,interp,0.28,761.9,360.0,570.8,20.1,382.4,679.8,1,197.6,1,0,conf_zoom=0.86|speed|edge_zoom=0.933|bounds
27,763.0,445.6,yolo,0.39,757.0,360.0,562.7,14.5,388.7,690.9,1,196.5,1,0,conf_zoom=0.87|speed|edge_zoom=0.933|bounds
28,758.8,444.7,interp,0.28,751.8,360.0,554.3,8.9,395.0,702.2,1,195.5,1,0,conf_zoom=0.86|speed|edge_zoom=0.933|bounds
29,754.5,443.7,interp,0.28,746.4,360.0,545.8,3.4,401.2,713.2,1,194.4,1,0,conf_zoom=0.85|speed|edge_zoom=0.933|bounds
30,750.0,442.6,interp,0.28,740.8,360.0,537.3,0.0,407.0,723.6,1,193.3,0,0,conf_zoom=0.84|edge_zoom=0.933|bounds
31,745.3,441.4,interp,0.28,735.0,360.0,528.8,0.0,412.4,733.2,1,192.2,0,0,conf_zoom=0.84|edge_zoom=0.934|bounds
32,740.5,440.2,interp,0.28,729.0,360.0,520.4,0.0,417.2,741.8,1,191.0,0,0,conf_zoom=0.83|edge_zoom=0.935|bounds
33,735.5,438.9,interp,0.28,723.0,360.0,512.2,0.0,421.5,749.3,1,190.0,0,0,conf_zoom=0.83|edge_zoom=0.936|bounds
34,730.4,437.5,interp,0.28,716.8,360.0,504.2,0.0,425.1,755.8,1,188.9,0,0,conf_zoom=0.82|edge_zoom=0.937|bounds
35,725.2,436.1,interp,0.28,710.6,360.0,496.5,0.0,428.2,761.2,1,187.9,0,0,conf_zoom=0.82|edge_zoom=0.938|bounds
36,719.8,434.7,interp,0.28,704.2,360.0,488.9,0.0,430.7,765.6,1,186.9,0,0,conf_zoom=0.82|edge_zoom=0.939|bounds
37,714.3,433.3,interp,0.28,697.7,360.0,481.4,0.0,432.6,769.1,1,185.9,0,0,conf_zoom=0.82|edge_zoom=0.939|bounds
38,708.7,431.8,interp,0.28,691.1,360.0,474.0,0.0,434.1,771.7,1,184.9,0,0,conf_zoom=0.81|edge_zoom=0.940|bounds
39,703.0,430.3,interp,0.28,684.3,360.0,466.7,0.0,435.2,773.7,1,183.8,0,0,conf_zoom=0.81|edge_zoom=0.941|bounds
40,697.1,428.8,interp,0.28,677.4,360.0,459.4,0.0,436.1,775.2,1,182.8,0,0,conf_zoom=0.81|edge_zoom=0.942|bounds
41,691.1,427.3,interp,0.28,670.3,360.0,452.0,0.0,436.7,776.3,1,181.7,0,0,conf_zoom=0.81|edge_zoom=0.943|bounds
42,685.0,425.8,interp,0.28,663.0,360.0,444.4,0.0,437.1,777.0,1,180.5,0,0,conf_zoom=0.81|edge_zoom=0.944|bounds
43,678.6,424.4,interp,0.28,655.4,360.0,436.7,0.0,437.4,777.6,1,179.3,0,0,conf_zoom=0.81|edge_zoom=0.945|bounds
44,672.1,422.9,interp,0.28,647.5,360.0,428.7,0.0,437.6,778.0,1,177.9,0,0,conf_zoom=0.81|edge_zoom=0.946|bounds
45,665.4,421.5,interp,0.28,639.3,360.0,420.4,0.0,437.7,778.2,1,176.4,0,0,conf_zoom=0.81|edge_zoom=0.947|bounds
46,658.5,420.2,interp,0.28,630.8,360.0,411.9,0.0,437.8,778.4,1,174.8,0,0,conf_zoom=0.81|edge_zoom=0.947|bounds
47,651.3,418.8,interp,0.28,622.0,360.0,403.0,0.0,437.9,778.5,1,173.2,0,0,conf_zoom=0.81|edge_zoom=0.948|bounds
48,642.6,417.5,blended,0.66,612.9,360.0,393.9,0.0,438.0,778.6,1,172.8,0,0,conf_zoom=0.85|edge_zoom=0.949|bounds
49,632.2,416.3,centroid,0.30,603.5,360.0,384.5,0.0,438.0,778.7,1,173.8,0,0,shot_pb=0.80|conf_zoom=0.84|edge_zoom=0.946|bounds
50,625.7,415.4,centroid,0.30,593.9,360.0,374.9,0.0,438.1,778.8,1,170.7,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.949|bounds
51,619.9,414.5,centroid,0.30,584.3,360.0,365.2,0.0,438.1,778.9,1,166.9,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.950|bounds
52,614.7,413.7,centroid,0.30,574.6,360.0,355.6,0.0,438.2,779.0,1,162.4,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.951|bounds
53,609.9,412.9,centroid,0.30,565.1,360.0,346.0,0.0,438.2,779.0,1,157.7,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.952|bounds
54,605.6,412.2,centroid,0.30,555.9,360.0,336.8,0.0,438.2,779.1,1,152.8,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.952|bounds
55,601.7,411.6,centroid,0.30,547.1,360.0,327.9,0.0,438.3,779.1,1,147.9,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.953|bounds
56,598.0,411.0,centroid,0.30,538.8,360.0,319.6,0.0,438.3,779.2,1,143.3,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.954|bounds
57,594.7,410.4,centroid,0.30,531.1,360.0,311.9,0.0,438.3,779.2,1,138.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.954|bounds
58,591.7,409.9,centroid,0.30,524.1,360.0,304.9,0.0,438.3,779.2,1,134.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.955|bounds
59,588.8,409.3,centroid,0.30,517.8,360.0,298.6,0.0,438.3,779.3,1,131.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.956|bounds
60,586.2,408.8,centroid,0.30,512.2,360.0,293.0,0.0,438.3,779.3,1,128.5,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.955|bounds
61,583.7,408.3,centroid,0.30,507.3,360.0,288.1,0.0,438.3,779.3,1,126.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.956|bounds
62,581.3,407.8,centroid,0.30,503.0,360.0,283.8,0.0,438.3,779.3,1,124.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.957|bounds
63,579.1,407.3,centroid,0.30,499.2,360.0,280.0,0.0,438.4,779.3,1,122.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.962|bounds
64,577.0,406.7,centroid,0.30,495.9,360.0,276.8,0.0,438.4,779.3,1,121.4,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.960|bounds
65,574.9,406.2,centroid,0.30,493.1,360.0,273.9,0.0,438.4,779.3,1,120.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.959|bounds
66,573.0,405.6,centroid,0.30,490.5,360.0,271.3,0.0,438.4,779.3,1,120.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.964|bounds
67,571.1,405.0,centroid,0.30,488.1,360.0,268.9,0.0,438.4,779.3,1,119.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.969|bounds
68,569.3,404.4,centroid,0.30,485.9,360.0,266.8,0.0,438.4,779.3,1,119.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.965|bounds
69,567.5,403.8,centroid,0.30,483.9,360.0,264.7,0.0,438.4,779.3,1,118.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.966|bounds
70,565.7,403.2,centroid,0.30,481.9,360.0,262.7,0.0,438.4,779.3,1,118.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.971|bounds
71,564.0,402.5,centroid,0.30,479.9,360.0,260.8,0.0,438.4,779.3,1,118.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.974|bounds
72,562.3,401.9,centroid,0.30,478.0,360.0,258.9,0.0,438.4,779.3,1,118.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.976|bounds
73,560.6,401.2,centroid,0.30,476.2,360.0,257.0,0.0,438.4,779.3,1,118.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
74,558.9,400.5,centroid,0.30,474.3,360.0,255.1,0.0,438.4,779.3,1,117.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.974|bounds
75,557.3,399.8,centroid,0.30,472.5,360.0,253.3,0.0,438.4,779.3,1,117.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.977|bounds
76,555.6,399.1,centroid,0.30,470.7,360.0,251.5,0.0,438.4,779.3,1,117.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.980|bounds
77,554.0,398.3,centroid,0.30,469.0,360.0,249.8,0.0,438.4,779.3,1,117.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.982|bounds
78,552.4,397.6,centroid,0.30,467.3,360.0,248.2,0.0,438.4,779.3,1,117.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.983|bounds
79,550.8,396.8,centroid,0.30,465.8,360.0,246.6,0.0,438.4,779.3,1,117.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
80,549.2,396.0,centroid,0.30,464.3,360.0,245.1,0.0,438.4,779.3,1,117.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.986|bounds
81,547.7,395.2,centroid,0.30,462.9,360.0,243.8,0.0,438.4,779.3,1,117.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
82,546.1,394.4,centroid,0.30,461.7,360.0,242.5,0.0,438.4,779.3,1,118.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.988|bounds
83,544.6,393.6,centroid,0.30,460.5,360.0,241.3,0.0,438.4,779.3,1,118.4,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
84,543.1,392.8,centroid,0.30,459.4,360.0,240.2,0.0,438.4,779.3,1,118.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
85,541.6,392.0,centroid,0.30,458.3,360.0,239.1,0.0,438.4,779.3,1,119.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
86,540.1,391.2,centroid,0.30,457.3,360.0,238.1,0.0,438.4,779.3,1,119.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
87,538.7,390.5,centroid,0.30,456.4,360.0,237.2,0.0,438.4,779.3,1,120.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
88,537.2,389.8,centroid,0.30,455.5,360.0,236.3,0.0,438.4,779.3,1,120.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.987|bounds
89,535.6,389.2,centroid,0.30,454.6,360.0,235.4,0.0,438.4,779.3,1,121.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.986|bounds
90,534.1,388.7,centroid,0.30,453.8,360.0,234.7,0.0,438.4,779.3,1,122.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.985|bounds
91,532.6,388.2,centroid,0.30,453.1,360.0,233.9,0.0,438.4,779.3,1,123.0,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.980|bounds
92,531.1,387.7,centroid,0.30,452.5,360.0,233.3,0.0,438.4,779.3,1,123.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.978|bounds
93,529.5,387.4,centroid,0.30,451.9,360.0,232.7,0.0,438.4,779.3,1,124.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.977|bounds
94,528.0,387.1,centroid,0.30,451.3,360.0,232.2,0.0,438.4,779.3,1,125.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.976|bounds
95,526.4,387.0,centroid,0.30,450.8,360.0,231.6,0.0,438.3,779.3,1,126.9,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
96,524.7,386.9,centroid,0.30,450.3,360.0,231.1,0.0,438.3,779.3,1,128.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.963|bounds
97,523.0,387.0,centroid,0.30,449.7,360.0,230.5,0.0,438.3,779.3,1,129.2,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.963|bounds
98,521.3,387.3,centroid,0.30,448.9,360.0,229.8,0.0,438.3,779.3,1,130.1,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.965|bounds
99,519.4,387.8,centroid,0.30,448.0,360.0,228.8,0.0,438.3,779.3,1,131.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.954|bounds
100,517.3,388.5,centroid,0.30,446.7,360.0,227.6,0.0,438.3,779.2,1,131.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.951|bounds
101,515.1,389.4,centroid,0.30,445.0,360.0,225.9,0.0,438.3,779.2,1,132.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.949|bounds
102,512.7,390.6,centroid,0.30,442.8,360.0,223.6,0.0,438.3,779.2,1,132.6,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.959|bounds
103,509.9,392.2,centroid,0.30,439.9,360.0,220.8,0.0,438.3,779.2,1,132.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.945|bounds
104,506.8,394.0,centroid,0.30,436.3,360.0,217.2,0.0,438.3,779.2,1,132.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.943|bounds
105,511.1,398.2,yolo,0.44,432.0,360.0,212.9,0.0,438.3,779.2,1,123.4,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.936|bounds
106,504.8,400.5,yolo,0.44,427.1,360.0,207.9,0.0,438.3,779.1,1,124.8,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.945|bounds
107,495.9,402.7,yolo,0.42,421.6,360.0,202.5,0.0,438.3,779.1,1,128.2,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.946|bounds
108,484.3,404.9,yolo,0.41,416.0,360.0,196.8,0.0,438.3,779.1,1,134.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
109,464.2,407.2,yolo,0.37,410.4,360.0,191.3,0.0,438.3,779.1,1,148.7,0,0,accel_zoom=0.934|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
110,438.8,410.1,yolo,0.37,405.4,360.0,186.2,0.0,438.3,779.1,1,169.1,0,0,accel_zoom=0.917|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
111,414.9,413.3,yolo,0.37,401.3,360.0,182.2,0.0,438.3,779.2,1,188.9,0,0,accel_zoom=0.917|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
112,394.9,416.2,yolo,0.34,398.8,360.0,179.6,0.0,438.3,779.2,1,198.6,0,0,accel_zoom=0.917|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
113,379.3,418.5,yolo,0.33,398.1,360.0,179.0,0.0,438.3,779.2,1,183.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
114,371.3,420.0,interp,0.28,399.7,360.0,180.6,0.0,438.3,779.2,1,174.1,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.940|bounds
115,366.5,421.1,interp,0.28,403.8,360.0,184.6,0.0,438.3,779.2,1,165.2,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.938|bounds
116,364.6,421.9,interp,0.28,410.5,360.0,191.3,0.0,438.3,779.2,1,156.6,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.933|bounds
117,365.4,422.4,interp,0.28,419.7,360.0,200.6,0.0,438.3,779.3,1,148.2,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.930|bounds
118,368.7,422.6,interp,0.28,431.3,360.0,212.2,0.0,438.3,779.3,1,139.9,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.942|bounds|final_speed
119,374.4,422.5,yolo,0.30,445.0,360.0,225.8,0.0,438.3,779.3,1,131.9,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.944|bounds|final_speed
120,383.4,422.0,interp,0.28,460.4,360.0,241.2,0.0,438.3,779.3,1,125.5,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.946|bounds|final_speed
121,394.4,421.4,interp,0.28,477.1,360.0,257.9,0.0,438.3,779.3,1,119.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.943|bounds
122,407.1,420.5,interp,0.28,494.7,360.0,275.5,0.0,438.4,779.3,1,114.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.866|bounds
123,421.4,419.5,interp,0.28,512.8,360.0,293.7,0.0,438.4,779.3,1,111.1,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.880|bounds
124,436.9,418.4,interp,0.28,531.2,360.0,312.0,0.0,438.4,779.3,1,108.2,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.894|bounds
125,453.4,417.1,interp,0.28,549.6,360.0,330.4,0.0,438.4,779.3,1,106.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.908|bounds
126,470.9,415.9,interp,0.28,567.7,360.0,348.5,0.0,438.4,779.3,1,105.7,0,0,accel_zoom=0.944|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.921|bounds
127,489.1,414.5,interp,0.28,585.5,360.0,366.3,0.0,438.4,779.3,1,106.1,0,0,accel_zoom=0.942|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.933|bounds
128,507.9,413.2,interp,0.28,602.9,360.0,383.7,0.0,438.4,779.3,1,107.5,0,0,accel_zoom=0.941|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.946|bounds
129,527.0,411.9,interp,0.28,619.7,360.0,400.5,0.0,438.4,779.3,1,109.8,0,0,accel_zoom=0.940|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.951|bounds
130,546.5,410.6,interp,0.28,635.9,360.0,416.7,0.0,438.3,779.3,1,113.1,0,0,accel_zoom=0.940|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.951|bounds
131,566.1,409.4,interp,0.28,651.5,360.0,432.3,0.0,438.3,779.3,1,117.1,0,0,accel_zoom=0.940|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.952|bounds
132,585.7,408.3,interp,0.28,666.3,360.0,447.2,0.0,438.3,779.3,1,121.9,0,0,accel_zoom=0.940|shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.952|bounds
133,605.2,407.3,interp,0.28,680.4,360.0,461.2,0.0,438.3,779.3,1,127.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.952|bounds
134,624.5,406.5,interp,0.28,693.5,360.0,474.4,0.0,438.3,779.2,1,133.5,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.952|bounds
135,643.4,405.9,interp,0.28,705.6,360.0,486.5,0.0,438.3,779.2,1,140.3,0,0,conf_zoom=0.81|edge_zoom=0.980|bounds
136,661.7,405.4,interp,0.28,716.5,360.0,497.4,0.0,438.2,779.1,1,147.7,0,0,conf_zoom=0.80|edge_zoom=0.955|bounds
137,679.4,405.3,interp,0.28,726.0,360.0,507.0,0.0,438.1,778.9,1,155.9,0,0,conf_zoom=0.80|edge_zoom=0.955|bounds
138,696.2,405.5,interp,0.28,733.9,360.0,515.0,0.0,437.9,778.6,1,164.8,0,0,conf_zoom=0.80|edge_zoom=0.954|bounds
139,710.8,406.0,blended,0.73,740.1,360.0,521.2,0.0,437.6,778.0,1,173.2,0,0,conf_zoom=0.85|edge_zoom=0.954|bounds
140,727.5,408.3,blended,0.72,744.2,360.0,525.6,0.0,437.2,777.2,1,185.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
141,744.2,411.3,blended,0.71,746.2,360.0,527.9,0.0,436.5,775.9,1,200.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
142,757.0,413.0,interp,0.28,746.0,360.0,528.3,0.0,435.4,774.1,1,191.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
143,762.3,413.5,blended,0.78,743.7,360.0,526.8,0.0,433.9,771.4,1,183.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
144,761.8,412.8,blended,0.76,739.5,360.0,523.6,0.0,431.9,767.9,1,180.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.972|bounds|final_speed
145,759.3,413.0,interp,0.28,733.7,360.0,519.0,0.0,429.3,763.3,1,176.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.947|bounds|final_speed
146,752.8,412.6,interp,0.28,726.5,360.0,513.5,0.0,426.0,757.4,1,176.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
147,743.8,411.4,blended,0.74,718.5,360.0,507.5,0.0,422.0,750.3,1,177.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
148,737.9,410.8,interp,0.28,710.1,360.0,501.4,0.0,417.4,742.0,1,174.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
149,730.7,409.4,interp,0.28,701.6,360.0,495.5,0.0,412.2,732.7,1,173.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
150,723.0,407.4,blended,0.77,693.4,360.0,490.1,0.0,406.6,722.8,1,172.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
151,718.5,405.0,yolo,0.28,685.9,360.0,485.5,3.7,400.8,712.6,1,169.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
152,708.1,399.9,centroid,0.30,679.1,360.0,481.5,8.7,395.2,702.5,1,173.5,0,0,flight_commit=1.00|edge_zoom=0.982|bounds
153,702.7,397.8,centroid,0.30,673.2,360.0,478.2,13.4,389.9,693.1,1,173.0,0,0,flight_commit=0.80|edge_zoom=0.974|bounds
154,697.8,395.9,centroid,0.30,668.1,360.0,475.5,17.6,385.2,684.8,1,172.8,0,0,flight_commit=0.61|edge_zoom=0.976|bounds
155,693.4,394.3,centroid,0.30,663.9,360.0,473.3,21.1,381.3,677.8,1,173.0,0,0,flight_commit=0.45|edge_zoom=0.978|bounds
156,689.4,392.8,centroid,0.30,660.4,360.0,471.3,23.8,378.2,672.4,1,173.5,0,0,flight_commit=0.30|edge_zoom=0.979|bounds
157,685.7,391.6,centroid,0.30,657.6,360.0,469.5,25.7,376.1,668.7,1,174.4,0,0,flight_commit=0.17|edge_zoom=0.980|bounds
158,682.3,390.5,centroid,0.30,655.3,360.0,467.8,26.7,374.9,666.6,1,175.5,0,0,flight_commit=0.06|conf_zoom=0.98|edge_zoom=0.981|bounds
159,679.1,389.5,centroid,0.30,653.4,360.0,466.1,27.1,374.6,665.9,1,176.8,0,0,conf_zoom=0.85|edge_zoom=0.981|bounds
160,676.1,388.7,centroid,0.30,651.8,360.0,464.4,26.8,374.9,666.5,1,178.2,0,0,conf_zoom=0.84|edge_zoom=0.982|bounds
161,673.2,388.0,centroid,0.30,650.5,360.0,462.6,26.0,375.8,668.0,1,179.8,0,0,conf_zoom=0.84|edge_zoom=0.982|bounds
