frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
23,784.0,449.8,interp,0.38,799.8,360.0,642.4,80.3,314.7,559.4,1,186.7,0,0,conf_zoom=0.88|conf_speed=0.93|bounds
24,781.7,449.8,interp,0.38,799.8,360.0,640.6,77.1,318.3,565.8,1,184.4,0,0,conf_zoom=0.87|conf_speed=0.93|bounds
25,779.4,449.7,interp,0.38,799.8,360.0,638.9,73.9,321.8,572.1,1,182.1,0,0,conf_zoom=0.86|conf_speed=0.92|bounds
26,777.1,449.7,interp,0.38,799.8,360.0,637.2,71.0,325.2,578.1,1,179.8,0,0,conf_zoom=0.85|conf_speed=0.92|bounds
27,774.7,449.6,yolo,0.39,799.8,360.0,635.6,68.2,328.3,583.6,1,177.4,0,0,conf_zoom=0.84|conf_speed=0.91|bounds
28,772.1,449.2,interp,0.38,799.8,360.0,634.2,65.7,331.1,588.7,1,174.8,0,0,conf_zoom=0.84|conf_speed=0.91|bounds
29,769.6,448.9,interp,0.38,799.8,360.0,632.9,63.4,333.7,593.2,1,172.3,0,0,conf_zoom=0.83|conf_speed=0.91|bounds
30,767.1,448.5,interp,0.38,799.8,360.0,631.8,61.4,335.9,597.2,1,169.8,0,0,conf_zoom=0.82|conf_speed=0.90|bounds
31,764.8,448.1,interp,0.38,799.8,360.0,630.9,59.7,337.9,600.7,1,167.5,0,0,conf_zoom=0.82|conf_speed=0.90|bounds
32,762.6,447.8,interp,0.38,799.9,360.0,630.0,58.1,339.7,603.9,1,165.2,0,0,conf_zoom=0.82|conf_speed=0.90|bounds
33,760.7,447.5,interp,0.38,800.0,360.0,629.3,56.6,341.4,606.9,1,163.2,0,0,conf_zoom=0.81|conf_speed=0.90|bounds
34,759.0,447.3,interp,0.38,800.2,360.0,628.6,55.1,343.1,609.9,1,161.3,0,0,conf_zoom=0.81|conf_speed=0.90|bounds
35,757.7,447.3,interp,0.38,800.5,360.0,628.1,53.4,344.9,613.1,1,159.7,0,0,conf_zoom=0.81|conf_speed=0.90|bounds
36,756.8,447.4,interp,0.38,801.0,360.0,627.5,51.6,346.9,616.8,1,158.3,0,0,conf_zoom=0.81|conf_speed=0.90|bounds
37,756.4,447.6,interp,0.38,801.8,360.0,627.1,49.4,349.4,621.2,1,157.1,0,0,conf_zoom=0.81|conf_speed=0.89|bounds
38,756.5,448.1,interp,0.38,802.9,360.0,626.7,46.7,352.4,626.5,1,156.1,0,0,conf_zoom=0.81|conf_speed=0.89|bounds
39,757.3,448.9,interp,0.38,804.4,360.0,626.4,43.5,356.1,633.0,1,155.4,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
40,758.8,449.9,interp,0.38,806.5,360.0,626.3,39.6,360.4,640.7,1,154.8,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
41,761.2,451.3,interp,0.38,809.3,360.0,626.6,35.1,365.5,649.8,1,154.4,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
42,764.6,453.1,interp,0.38,812.9,360.0,627.2,29.9,371.3,660.1,1,154.2,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
43,769.1,455.3,interp,0.38,817.2,360.0,628.4,24.2,377.8,671.6,1,154.4,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.991|bounds
44,775.0,458.1,interp,0.38,822.5,360.0,630.1,18.1,384.7,683.8,1,155.0,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.922|bounds
45,782.3,461.5,interp,0.38,828.6,360.0,632.6,11.7,391.8,696.6,1,156.2,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.919|bounds
46,791.3,465.6,interp,0.38,835.4,360.0,635.9,5.4,399.0,709.3,1,158.4,0,0,flight_commit=0.23|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.914|bounds
47,802.2,470.5,interp,0.38,842.9,360.0,640.0,0.0,405.9,721.6,1,161.8,0,0,flight_commit=0.52|person_ctx=4|edge_zoom=0.911|bounds
48,823.9,480.1,blended,0.66,850.9,360.0,644.7,0.0,412.3,733.0,1,175.5,0,0,accel_zoom=0.944|flight_commit=1.00|edge_zoom=0.903|bounds
49,842.9,488.4,centroid,0.22,859.1,360.0,650.1,0.0,418.1,743.2,1,186.3,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.897|bounds
50,856.0,494.0,centroid,0.23,867.3,360.0,655.8,0.0,423.0,752.0,1,191.2,0,0,shot_pb=0.40|flight_commit=1.00|person_ctx=4|edge_zoom=0.894|bounds
51,868.6,499.2,centroid,0.23,875.3,360.0,661.7,0.0,427.1,759.3,1,195.8,0,0,shot_pb=0.60|flight_commit=1.00|person_ctx=4|edge_zoom=0.892|bounds
52,880.7,504.2,centroid,0.23,882.9,360.0,667.7,0.0,430.4,765.1,1,200.3,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.889|bounds
53,892.3,508.8,centroid,0.23,889.9,360.0,673.5,0.0,432.9,769.5,1,200.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.887|bounds
54,903.4,513.2,centroid,0.24,896.3,360.0,678.9,0.0,434.7,772.8,1,195.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.895|bounds
55,914.2,517.4,centroid,0.24,902.0,360.0,683.9,0.0,436.0,775.2,1,190.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.893|bounds
56,924.7,521.4,centroid,0.24,907.0,360.0,688.6,0.0,436.9,776.8,1,184.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.891|bounds
57,934.9,525.2,centroid,0.24,911.6,360.0,692.8,0.0,437.5,777.8,1,179.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.889|bounds
58,944.8,528.8,centroid,0.25,915.7,360.0,696.8,0.0,437.9,778.5,1,173.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.886|bounds
59,954.4,532.3,centroid,0.25,919.6,360.0,700.5,0.0,438.1,778.9,1,167.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.884|bounds
60,963.9,535.6,centroid,0.25,923.4,360.0,704.3,0.0,438.3,779.1,1,162.0,0,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.881|bounds
61,973.0,538.8,centroid,0.25,927.2,360.0,708.0,0.0,438.3,779.2,1,156.7,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.879|bounds
62,982.0,541.9,centroid,0.26,931.1,360.0,711.9,0.0,438.3,779.3,1,151.6,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.02|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.876|bounds
63,990.8,544.9,centroid,0.26,935.2,360.0,716.0,0.0,438.4,779.3,1,146.9,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.873|bounds
64,999.3,547.7,centroid,0.26,939.5,360.0,720.3,0.0,438.4,779.3,1,142.7,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.870|bounds
65,1007.6,550.4,centroid,0.27,944.0,360.0,724.8,0.0,438.4,779.3,1,138.9,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.868|bounds
66,1015.6,553.1,centroid,0.27,948.7,360.0,729.5,0.0,438.4,779.3,1,135.6,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.865|bounds
67,1023.4,555.6,centroid,0.27,953.6,360.0,734.4,0.0,438.4,779.3,1,132.7,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.862|bounds
68,1031.0,557.9,centroid,0.27,958.6,360.0,739.4,0.0,438.4,779.3,1,130.1,0,1,shot_pb=1.00|conf_zoom=0.69|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.859|bounds
69,1038.2,560.2,centroid,0.28,963.6,360.0,744.4,0.0,438.4,779.3,1,127.9,0,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.856|bounds
70,1045.2,562.3,centroid,0.28,968.6,360.0,749.4,0.0,438.4,779.3,1,125.9,0,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.854|bounds
71,1051.8,564.3,centroid,0.28,973.5,360.0,754.4,0.0,438.4,779.3,1,124.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.851|bounds
72,1058.0,566.2,centroid,0.28,978.4,360.0,759.2,0.0,438.4,779.3,1,122.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.849|bounds
73,1063.8,567.9,centroid,0.29,983.0,360.0,763.8,0.0,438.4,779.3,1,121.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.846|bounds
74,1069.2,569.4,centroid,0.29,987.3,360.0,768.2,0.0,438.4,779.3,1,120.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.844|bounds
75,1074.0,570.7,centroid,0.29,991.4,360.0,772.3,0.0,438.4,779.3,1,119.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.842|bounds
76,1078.3,571.9,centroid,0.29,995.2,360.0,776.0,0.0,438.4,779.3,1,119.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.840|bounds
77,1081.9,572.8,centroid,0.30,998.5,360.0,779.4,0.0,438.4,779.3,1,119.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.839|bounds
78,1084.8,573.4,centroid,0.30,1001.5,360.0,782.3,0.0,438.4,779.3,1,119.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.837|bounds
79,1086.2,573.5,centroid,0.30,1004.0,360.0,784.8,0.0,438.4,779.3,1,120.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.835|bounds
80,1086.9,573.4,centroid,0.30,1006.0,360.0,786.9,0.0,438.4,779.3,1,121.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.830|bounds
81,1086.8,573.0,centroid,0.30,1007.6,360.0,788.4,0.0,438.4,779.3,1,123.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|edge_zoom=0.816|bounds
82,1086.1,572.4,centroid,0.30,1008.7,360.0,789.5,0.0,438.4,779.3,1,125.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.824|bounds
83,1084.8,571.6,centroid,0.30,1009.2,360.0,790.0,0.0,438.4,779.3,1,126.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.828|bounds
84,1082.8,570.6,centroid,0.30,1009.2,360.0,790.0,0.0,438.4,779.3,1,128.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.831|bounds
85,1080.3,569.4,centroid,0.30,1008.6,360.0,789.4,0.0,438.4,779.3,1,130.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.833|bounds
86,1077.1,568.0,centroid,0.30,1007.5,360.0,788.3,0.0,438.4,779.3,1,132.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.836|bounds
87,1073.3,566.5,centroid,0.30,1005.8,360.0,786.6,0.0,438.4,779.3,1,135.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.839|bounds
88,1068.8,564.8,centroid,0.30,1003.5,360.0,784.3,0.0,438.4,779.3,1,137.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.841|bounds
89,1063.6,563.0,centroid,0.30,1000.5,360.0,781.3,0.0,438.4,779.3,1,139.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.844|bounds
90,1057.6,560.9,centroid,0.30,996.8,360.0,777.6,0.0,438.4,779.3,1,141.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.848|bounds
91,1050.9,558.6,centroid,0.30,992.3,360.0,773.1,0.0,438.4,779.3,1,143.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.851|bounds
92,1043.2,556.2,centroid,0.30,986.9,360.0,767.7,0.0,438.4,779.3,1,146.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.854|bounds
93,1034.4,553.5,centroid,0.30,980.5,360.0,761.3,0.0,438.4,779.3,1,148.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.858|bounds
94,1024.6,550.5,centroid,0.30,972.9,360.0,753.7,0.0,438.4,779.3,1,150.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.862|bounds
95,1013.4,547.3,centroid,0.30,963.9,360.0,744.7,0.0,438.4,779.3,1,153.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.865|bounds
96,1000.8,543.8,centroid,0.30,953.4,360.0,734.2,0.0,438.4,779.3,1,155.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.869|bounds
97,986.5,539.9,centroid,0.30,941.2,360.0,722.0,0.0,438.4,779.3,1,157.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.873|bounds
98,970.3,535.7,centroid,0.30,927.0,360.0,707.8,0.0,438.4,779.3,1,159.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.878|bounds
99,952.0,531.0,centroid,0.30,910.6,360.0,691.5,0.0,438.4,779.3,1,161.1,0,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.882|bounds
100,931.2,525.9,centroid,0.30,892.1,360.0,672.9,0.0,438.4,779.3,1,163.4,0,1,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.886|bounds
101,907.6,520.2,centroid,0.30,871.2,360.0,652.0,0.0,438.4,779.3,1,166.1,0,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.890|bounds
102,880.9,513.9,centroid,0.30,848.0,360.0,628.8,0.0,438.4,779.3,1,169.6,0,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.894|bounds
103,850.5,506.9,centroid,0.30,822.6,360.0,603.4,0.0,438.4,779.3,1,174.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.07|edge_zoom=0.898|bounds
104,816.0,499.1,centroid,0.30,795.2,360.0,576.0,0.0,438.4,779.3,1,181.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.16|edge_zoom=0.908|bounds
105,750.4,481.3,yolo,0.44,766.1,360.0,546.9,0.0,438.4,779.3,1,186.8,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.38|edge_zoom=0.918|bounds
106,712.4,474.0,yolo,0.44,735.7,360.0,516.5,0.0,438.4,779.3,1,179.2,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.47|edge_zoom=0.919|bounds
107,675.2,467.8,yolo,0.42,704.4,360.0,485.3,0.0,438.4,779.3,1,173.3,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.54|edge_zoom=0.921|bounds
108,638.2,462.7,yolo,0.41,672.8,360.0,453.7,0.0,438.4,779.3,1,167.9,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.59|edge_zoom=0.923|bounds
109,595.3,458.6,yolo,0.37,641.4,360.0,422.2,0.0,438.4,779.3,1,156.4,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.66|edge_zoom=0.924|bounds
110,549.1,456.0,yolo,0.37,610.7,360.0,391.5,0.0,438.4,779.3,1,140.9,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.73|edge_zoom=0.924|bounds
111,506.3,454.5,yolo,0.37,581.2,360.0,362.0,0.0,438.4,779.3,1,127.6,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.76|edge_zoom=0.924|bounds
112,468.9,453.2,yolo,0.34,553.4,360.0,334.2,0.0,438.4,779.3,1,118.0,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.63|edge_zoom=0.925|bounds
113,437.0,452.1,yolo,0.33,527.7,360.0,308.6,0.0,438.4,779.3,1,111.8,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|flight_boost=1.60|edge_zoom=0.925|bounds
114,413.8,450.6,interp,0.38,504.6,360.0,285.4,0.0,438.4,779.3,1,111.7,0,0,accel_zoom=0.859|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.53|edge_zoom=0.927|bounds
115,394.4,449.3,interp,0.38,484.2,360.0,265.0,0.0,438.4,779.3,1,112.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.46|edge_zoom=0.928|bounds
116,378.4,448.1,interp,0.38,466.9,360.0,247.7,0.0,438.4,779.3,1,114.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.34|edge_zoom=0.928|bounds
117,365.3,447.0,interp,0.38,452.8,360.0,233.6,0.0,438.4,779.3,1,115.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.20|edge_zoom=0.927|bounds
118,354.7,446.1,interp,0.38,442.1,360.0,223.0,0.0,438.4,779.3,1,115.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.06|edge_zoom=0.930|bounds
119,346.3,445.3,yolo,0.30,435.0,360.0,215.8,0.0,438.4,779.3,1,113.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
120,342.3,444.3,interp,0.50,431.3,360.0,212.1,0.0,438.4,779.3,1,113.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.923|bounds
121,330.0,444.5,interp,0.50,431.2,360.0,212.0,0.0,438.4,779.3,1,101.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.927|bounds
122,324.8,444.2,interp,0.50,434.4,360.0,215.2,0.0,438.4,779.3,1,92.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
123,322.3,443.8,interp,0.50,440.9,360.0,221.8,0.0,438.4,779.3,1,83.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.932|bounds
124,322.7,443.3,interp,0.50,450.6,360.0,231.4,0.0,438.4,779.3,1,74.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.951|bounds
125,326.3,442.6,interp,0.50,463.1,360.0,243.9,0.0,438.4,779.3,1,65.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.934|bounds
126,333.4,441.8,interp,0.50,478.2,360.0,259.0,0.0,438.4,779.3,1,57.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.933|bounds
127,344.3,440.6,interp,0.50,495.6,360.0,276.4,0.0,438.4,779.3,1,51.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.873|bounds
128,359.5,439.2,interp,0.50,515.0,360.0,295.8,0.0,438.4,779.3,1,47.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.898|bounds
129,379.4,437.4,interp,0.50,536.0,360.0,316.9,0.0,438.4,779.3,1,45.9,0,0,accel_zoom=0.934|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.927|bounds
130,404.5,435.2,interp,0.50,558.3,360.0,339.2,0.0,438.4,779.3,1,48.7,0,0,accel_zoom=0.918|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.935|bounds
131,435.4,432.5,interp,0.50,581.5,360.0,362.3,0.0,438.4,779.3,1,56.4,0,0,accel_zoom=0.900|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.936|bounds
132,513.5,424.5,interp,0.50,605.0,360.0,385.8,0.0,438.4,779.3,1,111.0,0,0,accel_zoom=0.782|shot_pb=1.00|flight_commit=1.00|flight_boost=1.21|edge_zoom=0.940|bounds
133,549.1,421.7,interp,0.50,628.5,360.0,409.4,0.0,438.4,779.3,1,123.1,0,0,accel_zoom=0.782|shot_pb=1.00|flight_commit=1.00|flight_boost=1.34|edge_zoom=0.941|bounds
134,581.3,419.5,interp,0.50,651.6,360.0,432.4,0.0,438.4,779.3,1,132.2,0,0,accel_zoom=0.782|shot_pb=1.00|flight_commit=1.00|flight_boost=1.43|edge_zoom=0.942|bounds
135,610.7,417.9,interp,0.50,673.7,360.0,454.5,0.0,438.4,779.3,1,139.5,0,0,accel_zoom=0.782|shot_pb=1.00|flight_commit=1.00|flight_boost=1.49|edge_zoom=0.942|bounds
136,637.3,417.0,interp,0.50,694.3,360.0,475.2,0.0,438.4,779.3,1,145.5,0,0,accel_zoom=0.782|shot_pb=1.00|flight_commit=1.00|flight_boost=1.52|edge_zoom=0.942|bounds
137,661.6,416.5,interp,0.50,713.2,360.0,494.0,0.0,438.4,779.3,1,150.9,0,0,accel_zoom=0.782|shot_pb=1.00|flight_commit=1.00|flight_boost=1.51|edge_zoom=0.942|bounds
138,683.7,416.7,interp,0.50,729.7,360.0,510.5,0.0,438.4,779.3,1,156.5,0,0,accel_zoom=0.782|shot_pb=1.00|flight_commit=1.00|flight_boost=1.48|edge_zoom=0.941|bounds
139,707.1,418.5,blended,0.73,743.6,360.0,524.4,0.0,438.4,779.3,1,166.0,0,0,accel_zoom=0.782|shot_pb=1.00|flight_commit=1.00|flight_boost=1.24|edge_zoom=0.938|bounds
140,729.3,421.0,blended,0.72,754.7,360.0,535.5,0.0,438.4,779.3,1,177.1,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.18|edge_zoom=0.936|bounds
141,749.9,423.9,blended,0.71,762.6,360.0,543.5,0.0,438.4,779.3,1,189.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.13|edge_zoom=0.934|bounds
142,759.7,424.5,interp,0.38,767.5,360.0,548.3,0.0,438.4,779.3,1,194.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.05|edge_zoom=0.936|bounds
143,768.4,425.4,blended,0.78,769.3,360.0,550.2,0.0,438.4,779.3,1,201.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
144,771.4,425.1,blended,0.76,768.4,360.0,549.2,0.0,438.4,779.3,1,199.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
