frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
21,667.9,493.1,interp,0.38,600.4,540.0,281.0,0.0,638.8,1135.6,1,236.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.991|bounds
22,660.4,491.1,interp,0.38,594.0,540.0,274.3,0.0,639.4,1136.7,1,237.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
23,652.6,489.2,interp,0.38,588.0,540.0,268.0,0.0,640.0,1137.7,1,239.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
24,644.5,487.5,interp,0.38,582.2,540.0,262.0,0.0,640.5,1138.6,1,241.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.988|bounds
25,636.3,485.9,interp,0.38,576.7,540.0,256.3,0.0,640.9,1139.4,1,244.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
26,627.9,484.4,interp,0.38,571.3,540.0,250.7,0.0,641.3,1140.0,1,247.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.989|bounds
27,619.4,482.9,interp,0.38,566.0,540.0,245.2,0.0,641.5,1140.5,1,250.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
28,610.8,481.6,interp,0.38,560.7,540.0,239.8,0.0,641.7,1140.8,1,253.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
29,602.1,480.4,interp,0.38,555.3,540.0,234.4,0.0,641.8,1141.0,1,257.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.991|bounds
30,593.5,479.2,interp,0.38,549.8,540.0,228.9,0.0,641.9,1141.2,1,260.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
31,585.0,478.2,interp,0.38,544.3,540.0,223.3,0.0,641.9,1141.2,1,263.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
32,576.5,477.2,interp,0.38,538.7,540.0,217.7,0.0,642.0,1141.3,1,266.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.992|bounds
33,568.1,476.3,interp,0.38,533.0,540.0,212.1,0.0,642.0,1141.3,1,268.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
34,559.9,475.5,interp,0.38,527.4,540.0,206.4,0.0,641.9,1141.2,1,271.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
35,551.9,474.8,interp,0.38,521.7,540.0,200.7,0.0,641.9,1141.2,1,273.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.993|bounds
36,544.1,474.2,interp,0.38,516.0,540.0,195.1,0.0,641.9,1141.1,1,275.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
37,536.6,473.7,interp,0.38,510.5,540.0,189.6,0.0,641.8,1141.1,1,277.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
38,529.4,473.3,interp,0.38,505.1,540.0,184.2,0.0,641.8,1141.0,1,279.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.993|bounds
39,522.6,473.1,interp,0.38,499.9,540.0,179.0,0.0,641.8,1140.9,1,281.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
40,516.0,473.0,interp,0.38,495.0,540.0,174.2,0.0,641.7,1140.7,1,283.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
41,509.9,473.0,interp,0.38,490.4,540.0,169.7,0.0,641.5,1140.5,1,284.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.993|bounds
42,504.2,473.2,interp,0.38,486.3,540.0,165.7,0.0,641.3,1140.0,1,286.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.994|bounds
43,498.9,473.6,interp,0.38,482.7,540.0,162.3,0.0,640.9,1139.4,1,287.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
44,494.1,474.2,interp,0.38,479.9,540.0,159.6,0.0,640.4,1138.6,1,289.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.993|bounds
45,489.8,475.0,interp,0.38,477.8,540.0,157.9,0.0,639.8,1137.5,1,292.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.994|bounds
46,486.0,476.0,interp,0.38,476.7,540.0,157.2,0.0,639.1,1136.2,1,294.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
47,482.7,477.3,interp,0.38,476.8,540.0,157.6,0.0,638.3,1134.8,1,298.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.992|bounds
48,479.9,478.8,interp,0.38,478.1,540.0,159.4,0.0,637.5,1133.3,1,302.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
49,477.7,480.7,interp,0.38,480.8,540.0,162.4,0.0,636.7,1131.9,1,300.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
50,476.0,483.0,interp,0.38,484.8,540.0,166.8,0.0,636.1,1130.8,1,295.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
51,474.3,489.5,blended,0.71,490.2,540.0,172.4,0.0,635.6,1129.9,1,288.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
52,474.3,487.7,interp,0.38,496.9,540.0,179.2,0.0,635.4,1129.6,1,281.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
53,474.0,491.7,blended,0.77,504.5,540.0,186.8,0.0,635.5,1129.8,1,273.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
54,474.8,493.1,interp,0.38,512.9,540.0,195.0,0.0,635.9,1130.5,1,265.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
55,475.3,498.6,blended,0.75,521.7,540.0,203.4,0.0,636.7,1131.8,1,257.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
56,477.2,499.6,interp,0.38,530.5,540.0,211.7,0.0,637.7,1133.7,1,250.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
57,478.2,506.6,blended,0.73,538.9,540.0,219.5,0.0,638.9,1135.9,1,243.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
58,480.6,509.9,blended,0.74,546.6,540.0,226.4,0.0,640.4,1138.4,1,238.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
59,483.6,510.7,interp,0.38,553.0,540.0,232.1,0.0,641.9,1141.2,1,234.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.979|bounds
60,485.9,514.7,yolo,0.28,558.1,540.0,236.3,0.0,643.5,1144.0,1,231.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
61,488.3,519.3,blended,0.80,561.4,540.0,238.9,0.0,645.1,1146.9,1,230.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
62,490.6,524.3,yolo,0.34,563.0,540.0,239.6,0.0,646.7,1149.7,1,231.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.947|bounds
63,492.4,530.0,interp,0.38,562.6,540.0,238.5,0.0,648.2,1152.4,1,233.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
64,493.8,536.5,yolo,0.33,560.3,540.0,235.5,0.0,649.6,1154.9,1,237.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
65,495.0,543.9,yolo,0.30,556.3,540.0,230.8,0.0,651.0,1157.3,1,242.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
66,495.2,555.0,yolo,0.30,550.5,540.0,224.4,0.0,652.2,1159.4,1,248.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
67,494.9,564.9,interp,0.38,543.2,540.0,216.6,0.0,653.2,1161.3,1,255.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
68,494.1,575.0,interp,0.38,534.7,540.0,207.6,0.0,654.1,1162.9,1,263.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
69,492.8,585.2,yolo,0.29,525.1,540.0,197.7,0.0,654.9,1164.3,1,271.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
70,491.5,594.4,yolo,0.33,514.8,540.0,187.0,0.0,655.6,1165.5,1,280.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
71,488.4,604.0,interp,0.38,504.1,540.0,176.0,0.0,656.1,1166.4,1,288.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.912|bounds
72,484.7,613.8,interp,0.38,493.1,540.0,164.9,0.0,656.5,1167.1,1,295.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
73,480.2,623.8,interp,0.38,482.3,540.0,153.8,0.0,656.8,1167.7,1,301.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
74,475.1,634.1,interp,0.38,471.8,540.0,143.2,0.0,657.1,1168.1,1,300.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
75,469.2,644.6,interp,0.38,461.9,540.0,133.2,0.0,657.2,1168.4,1,296.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.899|bounds
76,462.8,655.5,interp,0.38,452.8,540.0,124.1,0.0,657.3,1168.6,1,294.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.895|bounds
77,455.6,666.8,interp,0.38,444.7,540.0,116.0,0.0,657.4,1168.8,1,293.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.891|bounds
78,447.7,678.5,yolo,0.38,437.7,540.0,109.0,0.0,657.5,1168.8,1,294.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.916|bounds
79,436.0,694.4,yolo,0.39,432.1,540.0,103.4,0.0,657.5,1168.9,1,300.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.882|bounds
80,424.7,709.3,yolo,0.42,427.9,540.0,99.1,0.0,657.5,1168.9,1,300.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.877|bounds
81,414.7,722.6,yolo,0.38,425.1,540.0,96.4,0.0,657.5,1168.9,1,293.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
82,407.6,732.6,interp,0.38,423.8,540.0,95.1,0.0,657.5,1168.9,1,287.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.867|bounds
83,401.8,741.1,interp,0.38,424.0,540.0,95.2,0.0,657.5,1168.9,1,281.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.864|bounds
84,397.2,748.2,yolo,0.40,425.5,540.0,96.7,0.0,657.5,1168.9,1,275.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.889|bounds
85,393.2,754.4,yolo,0.38,428.2,540.0,99.4,0.0,657.5,1168.9,1,269.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.864|bounds
86,393.1,756.8,interp,0.38,432.0,540.0,103.2,0.0,657.5,1168.9,1,265.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.864|bounds
87,394.4,757.5,interp,0.38,436.7,540.0,107.9,0.0,657.5,1168.9,1,261.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.869|bounds
88,397.0,756.9,interp,0.38,442.2,540.0,113.4,0.0,657.5,1168.9,1,258.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.885|bounds
89,400.6,755.2,yolo,0.34,448.2,540.0,119.5,0.0,657.5,1168.9,1,256.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.885|bounds
90,408.7,749.2,yolo,0.36,454.8,540.0,126.0,0.0,657.5,1168.9,1,257.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.887|bounds
91,412.2,747.5,interp,0.38,461.8,540.0,133.0,0.0,657.5,1168.9,1,254.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.888|bounds
92,415.7,745.7,yolo,0.37,469.1,540.0,140.4,0.0,657.5,1168.9,1,250.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.889|bounds
93,419.1,743.6,interp,0.38,476.8,540.0,148.0,0.0,657.5,1168.9,1,246.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.890|bounds
94,422.7,741.3,interp,0.38,484.8,540.0,156.0,0.0,657.5,1168.9,1,241.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.891|bounds
95,426.4,738.9,yolo,0.34,493.2,540.0,164.4,0.0,657.5,1168.9,1,237.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.892|bounds
96,431.5,735.2,interp,0.38,501.8,540.0,173.1,0.0,657.5,1168.9,1,233.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.894|bounds
97,436.7,731.5,yolo,0.34,510.8,540.0,182.0,0.0,657.5,1168.9,1,229.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.895|bounds
98,441.0,729.8,interp,0.38,520.0,540.0,191.3,0.0,657.5,1168.9,1,225.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
99,445.4,728.5,interp,0.38,529.5,540.0,200.7,0.0,657.5,1168.9,1,219.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.897|bounds
100,450.0,727.5,interp,0.38,539.2,540.0,210.4,0.0,657.5,1168.9,1,214.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.904|bounds
101,455.0,726.7,yolo,0.34,548.9,540.0,220.2,0.0,657.5,1168.9,1,210.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.881|bounds
102,460.3,726.5,interp,0.38,558.8,540.0,230.0,0.0,657.5,1168.8,1,205.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.896|bounds
103,466.2,726.2,interp,0.38,568.7,540.0,240.0,0.0,657.4,1168.7,1,201.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.899|bounds
104,472.8,725.8,interp,0.38,578.6,540.0,249.9,0.0,657.3,1168.5,1,198.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.879|bounds
105,480.2,725.2,interp,0.38,588.5,540.0,259.9,0.0,657.1,1168.1,1,195.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.897|bounds
106,488.8,724.1,interp,0.38,598.3,540.0,270.0,0.0,656.8,1167.6,1,194.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
107,498.5,722.5,interp,0.38,608.1,540.0,280.0,0.0,656.3,1166.7,1,194.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.886|bounds
108,509.7,720.1,yolo,0.30,617.8,540.0,290.0,0.0,655.6,1165.5,1,195.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
109,525.1,715.6,interp,0.38,627.2,540.0,299.8,0.0,654.7,1163.8,1,201.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.895|bounds
110,541.7,710.3,yolo,0.29,636.3,540.0,309.6,0.0,653.4,1161.6,1,209.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
111,563.4,702.1,blended,0.79,645.0,540.0,319.1,0.0,651.8,1158.8,1,222.4,0,0,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
112,583.6,694.5,blended,0.76,653.3,540.0,328.3,0.0,649.9,1155.4,1,234.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
113,596.5,688.0,interp,0.38,661.0,540.0,337.2,0.0,647.6,1151.3,1,239.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
114,608.9,682.7,interp,0.38,668.3,540.0,345.8,0.0,645.1,1146.8,1,244.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
115,620.3,677.8,interp,0.38,675.1,540.0,353.9,0.0,642.4,1142.0,1,249.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
116,630.7,673.2,interp,0.38,681.6,540.0,361.7,0.0,639.7,1137.2,1,253.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
117,640.4,669.1,interp,0.38,687.7,540.0,369.2,0.0,637.1,1132.5,1,256.7,0,0,shot_pb=1.00|flight_commit=0.84|edge_zoom=0.923|bounds
118,649.4,665.3,interp,0.38,693.7,540.0,376.3,0.0,634.7,1128.4,1,259.7,0,0,flight_commit=0.71|edge_zoom=0.911|bounds
119,659.0,663.3,blended,0.74,699.6,540.0,383.2,0.0,632.9,1125.1,1,263.4,0,0,flight_commit=0.79|edge_zoom=0.919|bounds
120,665.0,658.0,yolo,0.28,705.7,540.0,389.9,0.0,631.7,1122.9,1,263.3,0,0,flight_commit=0.73|edge_zoom=0.925|bounds
121,671.8,655.1,yolo,0.36,712.1,540.0,396.5,0.0,631.1,1122.0,1,263.7,0,0,flight_commit=0.65|edge_zoom=0.925|bounds
122,678.7,653.2,yolo,0.34,718.8,540.0,403.2,0.0,631.3,1122.4,1,263.9,0,0,flight_commit=0.59|edge_zoom=0.925|bounds
123,685.9,652.2,yolo,0.44,726.0,540.0,409.9,0.0,632.3,1124.1,1,263.9,0,0,flight_commit=0.55|edge_zoom=0.924|bounds
124,693.4,652.0,yolo,0.45,733.8,540.0,416.8,0.0,634.0,1127.0,1,263.6,0,0,shot_pb=1.00|flight_commit=0.53|edge_zoom=0.935|bounds
125,701.4,652.4,yolo,0.47,742.0,540.0,423.9,0.0,636.1,1130.9,1,263.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
126,709.7,653.5,yolo,0.45,750.6,540.0,431.3,0.0,638.7,1135.5,1,263.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
127,718.3,655.3,yolo,0.48,759.6,540.0,438.9,0.0,641.5,1140.5,1,262.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
128,727.3,657.6,yolo,0.51,768.9,540.0,446.7,0.0,644.3,1145.5,1,262.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
129,736.6,660.3,yolo,0.54,778.3,540.0,454.8,0.0,647.0,1150.2,1,262.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
130,746.1,663.4,yolo,0.56,787.6,540.0,462.9,0.0,649.4,1154.5,1,262.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
131,755.8,666.8,yolo,0.51,796.9,540.0,471.2,0.0,651.5,1158.2,1,262.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
132,765.6,670.5,yolo,0.51,806.0,540.0,479.4,0.0,653.2,1161.3,1,263.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.917|bounds
133,775.2,674.2,interp,0.38,814.9,540.0,487.6,0.0,654.5,1163.6,1,264.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.908|bounds
134,784.9,678.1,interp,0.38,823.4,540.0,495.6,0.0,655.5,1165.4,1,265.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.913|bounds
135,794.7,682.2,yolo,0.59,831.7,540.0,503.6,0.0,656.3,1166.7,1,267.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.902|bounds
136,805.5,686.9,yolo,0.53,839.7,540.0,511.3,0.0,656.8,1167.6,1,269.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.903|bounds
137,816.4,691.7,yolo,0.52,847.5,540.0,518.9,0.0,657.1,1168.2,1,272.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.897|bounds
138,827.3,696.6,yolo,0.45,855.0,540.0,526.4,0.0,657.3,1168.5,1,276.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.897|bounds
139,838.1,701.7,yolo,0.44,862.3,540.0,533.6,0.0,657.4,1168.7,1,279.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.907|bounds
140,848.9,706.9,yolo,0.38,869.4,540.0,540.7,0.0,657.5,1168.9,1,283.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.890|bounds
141,858.9,711.7,interp,0.38,876.3,540.0,547.5,0.0,657.5,1168.9,1,286.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.899|bounds
142,868.8,716.5,interp,0.38,882.8,540.0,554.0,0.0,657.5,1168.9,1,290.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.886|bounds
143,878.6,721.3,interp,0.38,889.0,540.0,560.2,0.0,657.5,1168.9,1,293.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.890|bounds
144,888.4,726.1,yolo,0.38,894.7,540.0,566.0,0.0,657.5,1168.9,1,297.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.882|bounds
145,898.5,731.1,interp,0.38,900.0,540.0,571.3,0.0,657.5,1168.9,1,302.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.882|bounds
