frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
16,1649.4,426.3,interp,0.38,1587.6,558.4,1273.5,0.0,628.3,1116.9,1,242.2,0,0,flight_commit=1.00|edge_zoom=0.983|bounds
17,1634.5,426.4,yolo,0.28,1585.2,558.7,1270.9,0.0,628.5,1117.4,1,254.7,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.981|bounds
18,1622.1,426.3,interp,0.38,1582.7,559.4,1268.0,0.0,629.4,1118.9,1,264.6,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.979|bounds
19,1610.4,426.2,interp,0.38,1580.2,560.5,1264.9,0.0,630.6,1121.0,1,273.8,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.977|bounds
20,1599.7,426.0,interp,0.38,1578.0,561.9,1261.9,0.0,632.1,1123.7,1,282.3,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.975|bounds
21,1590.2,425.7,interp,0.38,1576.1,563.3,1259.3,0.0,633.7,1126.6,1,289.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
22,1582.0,425.2,interp,0.38,1574.8,564.8,1257.1,0.0,635.4,1129.6,1,296.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
23,1575.4,424.7,interp,0.38,1574.0,566.2,1255.5,0.0,636.9,1132.3,1,302.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
24,1570.8,423.9,yolo,0.27,1573.8,567.4,1254.7,0.0,638.3,1134.8,1,301.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
25,1569.2,422.8,yolo,0.28,1574.2,568.4,1254.5,0.0,639.5,1136.9,1,299.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.971|bounds
26,1572.2,421.5,yolo,0.27,1575.2,569.2,1255.0,0.0,640.4,1138.5,1,301.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
27,1577.4,420.0,yolo,0.27,1576.4,569.8,1255.9,0.0,641.0,1139.6,1,303.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
28,1583.6,418.5,interp,0.32,1577.9,570.2,1257.2,0.0,641.4,1140.3,1,298.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
29,1590.3,417.0,interp,0.32,1579.4,570.3,1258.6,0.0,641.6,1140.6,1,293.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
30,1597.2,415.6,interp,0.32,1580.6,570.3,1259.9,0.0,641.6,1140.6,1,287.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.941|bounds
31,1603.9,414.2,interp,0.32,1581.5,570.1,1260.8,0.0,641.4,1140.3,1,281.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
32,1610.1,412.9,interp,0.32,1581.7,569.9,1261.2,0.0,641.2,1139.8,1,275.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
33,1615.6,411.7,interp,0.32,1581.3,569.7,1260.8,0.0,640.9,1139.4,1,269.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
34,1620.0,410.6,interp,0.32,1579.9,569.6,1259.5,0.0,640.8,1139.2,1,263.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
35,1623.2,409.7,interp,0.32,1577.7,569.6,1257.3,0.0,640.9,1139.3,1,258.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
36,1625.0,408.9,interp,0.32,1574.6,569.9,1254.0,0.0,641.1,1139.8,1,253.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
37,1625.1,408.3,interp,0.32,1570.6,570.4,1249.8,0.0,641.7,1140.8,1,249.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
38,1623.4,407.9,interp,0.32,1565.8,571.1,1244.5,0.0,642.5,1142.3,1,246.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
39,1619.5,407.7,interp,0.32,1560.3,572.1,1238.4,0.0,643.6,1144.3,1,244.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
40,1613.3,407.8,interp,0.32,1554.1,573.3,1231.7,0.0,645.0,1146.6,1,244.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
41,1593.0,410.6,blended,0.77,1547.6,574.6,1224.4,0.0,646.4,1149.2,1,258.6,0,0,accel_zoom=0.936|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
42,1582.7,409.0,interp,0.38,1540.7,576.0,1216.7,0.0,648.0,1151.9,1,262.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
43,1573.2,408.9,interp,0.38,1533.7,577.3,1209.0,0.0,649.5,1154.6,1,264.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
44,1564.0,408.7,interp,0.38,1526.6,578.5,1201.2,0.0,650.8,1157.0,1,266.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.960|bounds
45,1554.9,408.6,interp,0.38,1519.6,579.6,1193.6,0.0,652.0,1159.1,1,268.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
46,1546.0,408.5,interp,0.38,1512.8,580.4,1186.3,0.0,653.0,1160.8,1,270.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.956|bounds
47,1537.2,408.4,interp,0.38,1506.1,581.1,1179.2,0.0,653.7,1162.1,1,272.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
48,1528.6,408.2,interp,0.38,1499.6,581.5,1172.5,0.0,654.2,1162.9,1,275.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.954|bounds
49,1520.1,408.1,interp,0.38,1493.3,581.7,1166.1,0.0,654.4,1163.4,1,277.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
50,1511.7,407.9,interp,0.38,1487.2,581.8,1160.0,0.0,654.5,1163.5,1,279.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
51,1503.4,407.8,interp,0.38,1481.3,581.7,1154.1,0.0,654.4,1163.4,1,281.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.954|bounds
52,1495.2,407.6,interp,0.38,1475.4,581.5,1148.3,0.0,654.2,1163.1,1,284.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
53,1487.1,407.4,interp,0.38,1469.7,581.3,1142.7,0.0,654.0,1162.6,1,286.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
54,1479.0,407.3,interp,0.38,1463.9,581.1,1137.1,0.0,653.7,1162.1,1,288.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.954|bounds
55,1471.1,407.1,interp,0.38,1458.2,580.8,1131.5,0.0,653.4,1161.6,1,291.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
56,1463.1,407.0,interp,0.38,1452.5,580.5,1125.9,0.0,653.1,1161.1,1,293.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
57,1455.3,406.8,interp,0.38,1446.8,580.3,1120.3,0.0,652.8,1160.6,1,295.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.954|bounds
58,1447.5,406.6,interp,0.38,1441.0,580.0,1114.7,0.0,652.5,1160.1,1,297.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
59,1439.7,406.5,interp,0.38,1435.2,579.8,1109.1,0.0,652.3,1159.6,1,299.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
60,1432.0,406.3,interp,0.38,1429.5,579.6,1103.4,0.0,652.1,1159.2,1,301.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.954|bounds
61,1424.4,406.1,interp,0.38,1423.7,579.4,1097.8,0.0,651.9,1158.9,1,303.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
62,1416.9,406.0,interp,0.38,1417.9,579.3,1092.1,0.0,651.7,1158.5,1,303.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
63,1409.4,405.8,interp,0.38,1412.2,579.1,1086.4,0.0,651.5,1158.2,1,301.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.954|bounds
64,1401.9,405.7,interp,0.38,1406.5,579.0,1080.8,0.0,651.3,1157.9,1,299.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
65,1394.6,405.5,interp,0.38,1400.8,578.8,1075.2,0.0,651.2,1157.7,1,297.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
66,1387.4,405.4,interp,0.38,1395.2,578.7,1069.6,0.0,651.1,1157.5,1,296.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.954|bounds
67,1380.2,405.3,interp,0.38,1389.6,578.6,1064.1,0.0,651.0,1157.3,1,294.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
68,1373.1,405.2,interp,0.38,1384.1,578.5,1058.7,0.0,650.8,1157.1,1,293.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
69,1366.2,405.0,interp,0.38,1378.7,578.4,1053.3,0.0,650.8,1156.9,1,291.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.953|bounds
70,1359.3,404.9,interp,0.38,1373.3,578.4,1048.0,0.0,650.7,1156.7,1,290.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
71,1352.7,404.9,interp,0.38,1368.0,578.3,1042.7,0.0,650.6,1156.6,1,288.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
72,1346.1,404.8,interp,0.38,1362.8,578.2,1037.6,0.0,650.5,1156.4,1,287.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.953|bounds
73,1339.8,404.7,yolo,0.32,1357.7,578.2,1032.5,0.0,650.4,1156.3,1,286.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
74,1334.1,404.7,yolo,0.31,1352.6,578.1,1027.4,0.0,650.3,1156.2,1,285.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
75,1328.5,404.7,yolo,0.33,1347.6,578.0,1022.5,0.0,650.3,1156.0,1,284.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.952|bounds
76,1322.8,404.7,interp,0.38,1342.7,577.9,1017.6,0.0,650.2,1155.8,1,284.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
77,1317.2,404.7,interp,0.38,1337.9,577.8,1012.8,0.0,650.1,1155.7,1,283.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
78,1311.5,404.7,yolo,0.31,1333.1,577.8,1008.1,0.0,650.0,1155.5,1,282.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.952|bounds
79,1305.5,404.8,interp,0.38,1328.5,577.7,1003.5,0.0,649.9,1155.3,1,281.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
80,1299.3,404.9,yolo,0.30,1323.9,577.5,999.0,0.0,649.7,1155.1,1,279.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
81,1292.5,405.0,yolo,0.29,1319.4,577.4,994.7,0.0,649.6,1154.8,1,277.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.953|bounds
82,1285.2,405.1,interp,0.50,1315.1,577.2,990.4,0.0,649.4,1154.5,1,274.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
83,1277.8,405.3,interp,0.50,1310.9,577.1,986.3,0.0,649.2,1154.1,1,270.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
84,1270.7,405.4,interp,0.50,1306.8,576.9,982.3,0.0,649.0,1153.7,1,267.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.953|bounds
85,1263.9,405.6,interp,0.50,1302.8,576.7,978.4,0.0,648.8,1153.4,1,265.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
86,1257.6,405.7,interp,0.50,1299.0,576.5,974.7,0.0,648.6,1153.1,1,262.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
87,1251.9,405.8,interp,0.50,1295.3,576.4,971.0,0.0,648.5,1152.9,1,260.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.953|bounds
88,1247.1,405.9,interp,0.50,1291.7,576.4,967.5,0.0,648.4,1152.8,1,259.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
89,1243.2,405.9,interp,0.50,1288.2,576.4,964.0,0.0,648.5,1152.8,1,259.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
90,1246.6,405.5,interp,0.50,1284.8,576.5,960.5,0.0,648.5,1153.0,1,265.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.953|bounds
91,1244.5,405.5,interp,0.50,1281.5,576.6,957.1,0.0,648.7,1153.3,1,267.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
92,1242.3,405.4,interp,0.50,1278.2,576.8,953.7,0.0,648.9,1153.7,1,268.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.956|bounds
93,1239.9,405.4,interp,0.50,1274.9,577.1,950.3,0.0,649.2,1154.1,1,269.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.957|bounds
94,1237.3,405.4,interp,0.50,1271.7,577.3,947.0,0.0,649.5,1154.6,1,269.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.951|bounds
95,1234.6,405.4,interp,0.50,1268.4,577.5,943.6,0.0,649.7,1155.0,1,270.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.956|bounds
96,1231.7,405.5,interp,0.50,1265.1,577.7,940.1,0.0,650.0,1155.5,1,270.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
97,1228.6,405.5,interp,0.50,1261.7,577.9,936.6,0.0,650.2,1155.9,1,270.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.952|bounds
98,1225.3,405.6,interp,0.50,1258.1,578.1,932.9,0.0,650.4,1156.3,1,271.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.956|bounds
99,1221.7,405.7,interp,0.50,1254.3,578.4,928.9,0.0,650.6,1156.7,1,271.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
100,1217.9,405.8,interp,0.50,1250.2,578.6,924.7,0.0,650.9,1157.2,1,271.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.952|bounds
101,1213.7,405.9,interp,0.50,1245.7,578.9,920.1,0.0,651.2,1157.8,1,272.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.957|bounds
102,1209.1,406.1,interp,0.50,1240.8,579.2,915.0,0.0,651.7,1158.5,1,272.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
103,1204.0,406.3,interp,0.50,1235.4,579.7,909.4,0.0,652.1,1159.3,1,272.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.952|bounds
104,1198.4,406.5,interp,0.50,1229.4,580.1,903.1,0.0,652.6,1160.2,1,273.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
105,1192.3,406.7,interp,0.50,1222.8,580.6,896.2,0.0,653.2,1161.3,1,273.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
106,1185.4,407.0,interp,0.50,1215.5,581.2,888.6,0.0,653.8,1162.3,1,273.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.954|bounds
107,1177.7,407.4,interp,0.50,1207.4,581.7,880.2,0.0,654.4,1163.4,1,274.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
108,1169.1,407.7,interp,0.50,1198.6,582.2,871.1,0.0,655.0,1164.4,1,274.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
109,1159.4,408.2,interp,0.50,1189.0,582.7,861.3,0.0,655.5,1165.3,1,274.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.955|bounds
110,1148.6,408.7,interp,0.50,1178.7,583.1,850.7,0.0,656.0,1166.2,1,273.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.960|bounds
111,1136.4,409.2,interp,0.50,1167.6,583.4,839.5,0.0,656.4,1166.9,1,272.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.954|bounds
112,1122.6,409.9,interp,0.50,1155.9,583.7,827.6,0.0,656.7,1167.5,1,270.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.960|bounds
113,1107.0,410.6,interp,0.50,1143.6,584.0,815.2,0.0,656.9,1167.9,1,267.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.955|bounds
114,1089.4,411.4,interp,0.50,1130.9,584.1,802.3,0.0,657.1,1168.2,1,262.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
115,1069.4,412.4,interp,0.50,1117.7,584.3,789.0,0.0,657.3,1168.5,1,255.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.957|bounds
116,1046.9,413.5,interp,0.50,1104.2,584.3,775.5,0.0,657.4,1168.7,1,246.7,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.962|bounds
117,998.4,415.8,interp,0.50,1090.6,584.4,761.9,0.0,657.4,1168.8,1,211.8,0,1,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.961|bounds
118,974.8,416.9,interp,0.50,1077.0,584.4,748.2,0.0,657.5,1168.9,1,201.8,0,0,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.963|bounds
119,953.4,417.9,interp,0.50,1063.5,584.4,734.8,0.0,657.5,1168.9,1,193.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.962|bounds
120,933.8,418.9,interp,0.50,1050.3,584.5,721.5,0.0,657.5,1168.9,1,187.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.964|bounds
121,916.1,419.7,interp,0.50,1037.5,584.5,708.7,0.0,657.5,1168.9,1,182.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.962|bounds
122,899.8,420.5,interp,0.50,1025.1,584.5,696.4,0.0,657.5,1168.9,1,178.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
123,885.0,421.3,interp,0.50,1013.4,584.5,684.6,0.0,657.5,1168.9,1,175.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.961|bounds
124,871.5,421.9,interp,0.50,1002.3,584.5,673.5,0.0,657.5,1168.9,1,173.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
125,859.0,422.6,interp,0.50,991.9,584.5,663.1,0.0,657.5,1168.9,1,171.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.960|bounds
126,847.6,423.2,interp,0.50,982.2,584.5,653.4,0.0,657.5,1168.9,1,169.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.964|bounds
127,837.2,423.7,interp,0.50,973.1,584.5,644.4,0.0,657.5,1168.9,1,168.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
128,827.5,424.3,interp,0.50,964.8,584.5,636.1,0.0,657.5,1168.9,1,166.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.963|bounds
129,818.6,424.8,interp,0.50,957.2,584.5,628.4,0.0,657.5,1168.9,1,165.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
130,810.5,425.3,interp,0.50,950.1,584.5,621.4,0.0,657.5,1168.9,1,164.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.960|bounds
131,802.9,425.8,interp,0.50,943.6,584.5,614.9,0.0,657.5,1168.9,1,163.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.965|bounds
132,796.0,426.3,interp,0.50,937.7,584.5,608.9,0.0,657.5,1168.9,1,162.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
133,789.5,426.8,interp,0.50,932.1,584.5,603.4,0.0,657.5,1168.9,1,161.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.962|bounds
