frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
30,165.2,879.3,hold,0.30,329.1,540.0,0.3,0.0,657.5,1168.9,1,140.1,0,1,flight_commit=0.00|conf_zoom=0.91|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.750|bounds
31,172.5,878.8,hold,0.30,329.4,540.0,0.6,0.0,657.5,1168.9,1,147.1,0,1,flight_commit=0.14|conf_zoom=0.95|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.750|bounds
32,180.7,878.1,hold,0.30,329.8,540.0,1.0,0.0,657.5,1168.9,1,154.9,0,1,flight_commit=0.29|conf_zoom=0.99|keepin_prop=0.53|keepin_zoom=1.350|edge_zoom=0.750|bounds
33,190.1,877.5,hold,0.30,330.5,540.0,1.7,0.0,657.5,1168.9,1,163.6,0,1,flight_commit=0.47|keepin_prop=0.52|keepin_zoom=1.350|edge_zoom=0.750|bounds
34,200.8,876.7,hold,0.30,331.5,540.0,2.7,0.0,657.5,1168.9,1,173.3,0,1,flight_commit=0.67|keepin_prop=0.52|keepin_zoom=1.350|edge_zoom=0.750|bounds
35,212.9,875.8,hold,0.30,333.0,540.0,4.2,0.0,657.5,1168.9,1,183.9,0,1,flight_commit=0.90|keepin_prop=0.51|keepin_zoom=1.350|edge_zoom=0.750|bounds
36,226.6,874.8,hold,0.30,335.1,540.0,6.3,0.0,657.5,1168.9,1,195.5,0,1,flight_commit=1.00|keepin_prop=0.51|keepin_zoom=1.350|edge_zoom=0.750|bounds
37,242.2,873.6,yolo,0.29,338.0,540.0,9.2,0.0,657.5,1168.9,1,208.2,0,1,shot_pb=0.20|flight_commit=1.00|keepin_prop=0.50|keepin_zoom=1.350|edge_zoom=0.750|bounds
38,262.3,871.8,yolo,0.31,341.9,540.0,13.1,0.0,657.5,1168.9,1,224.4,0,1,shot_pb=0.40|flight_commit=1.00|keepin_prop=0.49|keepin_zoom=1.350|edge_zoom=0.750|bounds
39,283.9,869.9,yolo,0.30,347.0,540.0,18.2,0.0,657.5,1168.9,1,240.9,0,1,shot_pb=0.60|flight_commit=1.00|keepin_prop=0.49|keepin_zoom=1.350|edge_zoom=0.750|bounds
40,306.6,868.5,interp,0.38,353.6,540.0,24.8,0.0,657.5,1168.9,1,257.0,0,1,shot_pb=0.80|flight_commit=1.00|keepin_prop=0.48|keepin_zoom=1.350|edge_zoom=0.750|bounds
41,330.8,867.2,interp,0.38,361.8,540.0,33.0,0.0,657.5,1168.9,1,273.0,0,1,accel_zoom=0.934|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.48|keepin_zoom=1.350|edge_zoom=0.750|bounds
42,356.7,866.0,interp,0.38,371.9,540.0,43.2,0.0,657.5,1168.9,1,288.8,0,1,accel_zoom=0.914|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.47|keepin_zoom=1.350|edge_zoom=0.750|bounds
43,384.2,864.8,interp,0.38,384.1,540.0,55.3,0.0,657.5,1168.9,1,303.9,0,1,accel_zoom=0.914|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.47|keepin_zoom=1.350|edge_zoom=0.750|bounds
44,413.4,863.6,interp,0.38,398.4,540.0,69.7,0.0,657.5,1168.9,1,289.0,0,1,accel_zoom=0.914|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.46|keepin_zoom=1.350|edge_zoom=0.750|bounds
45,444.4,862.5,interp,0.38,415.0,540.0,86.2,0.0,657.5,1168.9,1,274.6,0,1,accel_zoom=0.913|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|edge_zoom=0.750|bounds
46,477.3,861.5,interp,0.38,433.7,540.0,105.0,0.0,657.5,1168.9,1,260.4,0,1,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.45|keepin_zoom=1.350|edge_zoom=0.750|bounds
47,512.2,860.4,interp,0.38,454.6,540.0,125.9,0.0,657.5,1168.9,1,246.4,0,1,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|edge_zoom=0.750|bounds
48,549.3,859.5,interp,0.38,477.5,540.0,148.7,0.0,657.5,1168.9,1,232.2,0,1,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|edge_zoom=0.750|bounds
49,588.9,858.5,interp,0.38,502.1,540.0,173.4,0.0,657.5,1168.9,1,217.2,0,1,accel_zoom=0.895|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.43|keepin_zoom=1.350|edge_zoom=0.750|bounds
50,631.1,857.6,interp,0.38,528.2,540.0,199.4,0.0,657.5,1168.9,1,201.1,0,1,accel_zoom=0.888|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.43|keepin_zoom=1.350|edge_zoom=0.750|bounds
51,676.3,856.7,yolo,0.38,555.3,540.0,226.5,0.0,657.5,1168.9,1,183.0,0,1,accel_zoom=0.880|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.42|keepin_zoom=1.350|flight_boost=1.02|edge_zoom=0.750|bounds
52,741.4,856.3,yolo,0.40,583.1,540.0,254.3,0.0,657.5,1168.9,1,145.7,0,1,accel_zoom=0.817|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.42|keepin_zoom=1.350|flight_boost=1.11|edge_zoom=0.750|bounds
53,803.0,856.1,yolo,0.36,611.2,540.0,282.4,0.0,657.5,1168.9,1,112.2,0,1,accel_zoom=0.817|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.42|keepin_zoom=1.350|flight_boost=1.18|edge_zoom=0.750|bounds
54,849.8,854.6,interp,0.38,639.1,540.0,310.3,0.0,657.5,1168.9,1,93.3,0,1,accel_zoom=0.817|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.42|keepin_zoom=1.350|flight_boost=1.21|edge_zoom=0.750|bounds
55,892.7,853.0,interp,0.38,666.4,540.0,337.6,0.0,657.5,1168.9,1,77.7,0,1,accel_zoom=0.817|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.41|keepin_zoom=1.350|flight_boost=1.22|edge_zoom=0.750|bounds
56,931.4,851.4,yolo,0.35,692.7,540.0,363.9,0.0,657.5,1168.9,1,65.3,0,1,accel_zoom=0.817|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.40|keepin_zoom=1.350|flight_boost=1.21|edge_zoom=0.750|bounds
57,961.7,850.3,interp,0.38,717.7,540.0,388.9,0.0,657.5,1168.9,1,60.0,0,1,accel_zoom=0.817|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.40|keepin_zoom=1.350|flight_boost=1.17|edge_zoom=0.750|bounds
58,988.0,849.4,interp,0.38,741.1,540.0,412.4,0.0,657.5,1168.9,1,57.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.39|keepin_zoom=1.350|flight_boost=1.06|edge_zoom=0.750|bounds
59,1010.5,848.6,interp,0.38,762.8,540.0,434.0,0.0,657.5,1168.9,1,56.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.39|keepin_zoom=1.350|edge_zoom=0.750|bounds
60,1029.8,847.9,interp,0.38,782.4,540.0,453.7,0.0,657.5,1168.9,1,56.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.39|keepin_zoom=1.350|edge_zoom=0.750|bounds
61,1046.1,847.4,interp,0.38,800.1,540.0,471.3,0.0,657.5,1168.9,1,58.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.38|keepin_zoom=1.350|edge_zoom=0.750|bounds
62,1059.7,846.9,interp,0.38,815.7,540.0,487.0,0.0,657.5,1168.9,1,60.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.38|keepin_zoom=1.350|edge_zoom=0.750|bounds
63,1070.8,846.5,interp,0.38,829.3,540.0,500.6,0.0,657.5,1168.9,1,62.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.38|keepin_zoom=1.350|edge_zoom=0.750|bounds
64,1079.5,846.3,yolo,0.37,841.0,540.0,512.2,0.0,657.5,1168.9,1,65.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.38|keepin_zoom=1.350|edge_zoom=0.750|bounds
65,1085.5,846.4,interp,0.38,850.8,540.0,522.0,0.0,657.5,1168.9,1,69.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.37|keepin_zoom=1.350|edge_zoom=0.750|bounds
66,1089.6,846.5,interp,0.38,858.9,540.0,530.1,0.0,657.5,1168.9,1,73.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.37|keepin_zoom=1.350|edge_zoom=0.750|bounds
67,1092.1,846.7,interp,0.38,865.4,540.0,536.7,0.0,657.5,1168.9,1,77.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.37|keepin_zoom=1.350|edge_zoom=0.750|bounds
68,1093.2,846.9,interp,0.38,870.5,540.0,541.8,0.0,657.5,1168.9,1,81.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.36|keepin_zoom=1.350|edge_zoom=0.750|bounds
69,1093.1,846.9,interp,0.38,874.4,540.0,545.6,0.0,657.5,1168.9,1,85.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.29|keepin_zoom=1.350|edge_zoom=0.750|bounds
70,1092.0,846.8,interp,0.38,877.1,540.0,548.3,0.0,657.5,1168.9,1,89.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.39|keepin_zoom=1.350|edge_zoom=0.750|bounds
71,1090.2,846.5,interp,0.38,878.8,540.0,550.1,0.0,657.5,1168.9,1,92.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.40|keepin_zoom=1.350|edge_zoom=0.750|bounds
72,1087.7,846.0,interp,0.38,879.7,540.0,551.0,0.0,657.5,1168.9,1,96.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.40|keepin_zoom=1.350|edge_zoom=0.750|bounds
73,1084.6,845.1,interp,0.38,879.9,540.0,551.2,0.0,657.5,1168.9,1,99.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.41|keepin_zoom=1.350|edge_zoom=0.750|bounds
74,1081.3,843.9,interp,0.38,879.6,540.0,550.8,0.0,657.5,1168.9,1,102.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.41|keepin_zoom=1.350|edge_zoom=0.750|bounds
75,1077.7,842.2,yolo,0.36,878.7,540.0,550.0,0.0,657.5,1168.9,1,105.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.42|keepin_zoom=1.350|edge_zoom=0.750|bounds
76,1075.0,839.0,interp,0.38,877.6,540.0,548.9,0.0,657.5,1168.9,1,106.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.45|keepin_zoom=1.350|edge_zoom=0.750|bounds
77,1072.1,835.4,interp,0.38,876.3,540.0,547.5,0.0,657.5,1168.9,1,108.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.44|keepin_zoom=1.350|edge_zoom=0.750|bounds
78,1068.8,831.5,yolo,0.38,874.9,540.0,546.2,0.0,657.5,1168.9,1,110.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.42|keepin_zoom=1.350|edge_zoom=0.750|bounds
79,1062.8,828.6,yolo,0.36,873.6,540.0,544.8,0.0,657.5,1168.9,1,114.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.36|keepin_zoom=1.350|edge_zoom=0.750|bounds
80,1055.0,826.9,interp,0.38,872.4,540.0,543.6,0.0,657.5,1168.9,1,121.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.32|keepin_zoom=1.350|edge_zoom=0.750|bounds
81,1048.0,824.4,yolo,0.32,871.4,540.0,542.6,0.0,657.5,1168.9,1,127.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.33|keepin_zoom=1.350|edge_zoom=0.750|bounds
82,1043.7,819.9,interp,0.38,870.8,540.0,542.0,0.0,657.5,1168.9,1,131.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.36|keepin_zoom=1.350|edge_zoom=0.750|bounds
83,1041.5,813.7,yolo,0.32,870.5,540.0,541.7,0.0,657.5,1168.9,1,133.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.37|keepin_zoom=1.350|edge_zoom=0.750|bounds
84,1046.5,801.6,yolo,0.36,870.6,540.0,541.8,0.0,657.5,1168.9,1,128.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.31|keepin_zoom=1.350|edge_zoom=0.751|bounds
85,1056.3,785.7,yolo,0.44,871.1,540.0,542.4,0.0,657.5,1168.9,1,118.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.25|keepin_zoom=1.350|edge_zoom=0.779|bounds
86,1065.5,770.4,yolo,0.47,872.1,540.0,543.3,0.0,657.5,1168.9,1,110.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.20|keepin_zoom=1.350|edge_zoom=0.801|bounds
87,1073.2,756.8,yolo,0.41,873.3,540.0,544.6,0.0,657.5,1168.9,1,104.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|edge_zoom=0.818|bounds
88,1078.5,745.8,interp,0.38,874.9,540.0,546.2,0.0,657.5,1168.9,1,100.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.830|bounds
89,1083.4,735.6,yolo,0.45,876.8,540.0,548.0,0.0,657.5,1168.9,1,97.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.841|bounds
90,1087.3,726.2,yolo,0.49,878.8,540.0,550.0,0.0,657.5,1168.9,1,95.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.849|bounds
91,1090.4,718.2,yolo,0.42,880.9,540.0,552.1,0.0,657.5,1168.9,1,94.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.856|bounds
92,1092.8,711.3,yolo,0.37,883.0,540.0,554.2,0.0,657.5,1168.9,1,94.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.862|bounds
93,1095.9,704.9,interp,0.38,885.1,540.0,556.3,0.0,657.5,1168.9,1,93.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.867|bounds
94,1098.7,699.2,interp,0.38,887.1,540.0,558.3,0.0,657.5,1168.9,1,92.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.872|bounds
95,1101.2,694.0,interp,0.38,889.1,540.0,560.3,0.0,657.5,1168.9,1,91.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.875|bounds
96,1103.1,689.4,interp,0.38,891.0,540.0,562.2,0.0,657.5,1168.9,1,91.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.878|bounds
97,1104.4,685.2,interp,0.38,892.9,540.0,564.1,0.0,657.5,1168.9,1,92.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.881|bounds
98,1105.0,681.5,interp,0.38,894.8,540.0,566.1,0.0,657.5,1168.9,1,93.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.883|bounds
99,1104.7,678.2,interp,0.38,896.9,540.0,568.2,0.0,657.5,1168.9,1,96.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.885|bounds
100,1097.3,675.8,interp,0.38,899.3,540.0,570.5,0.0,657.5,1168.9,1,106.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.889|bounds
101,1095.9,673.2,interp,0.38,902.0,540.0,573.2,0.0,657.5,1168.9,1,110.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.888|bounds
102,1094.9,670.9,interp,0.38,905.2,540.0,576.4,0.0,657.5,1168.9,1,114.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.889|bounds
103,1094.4,668.9,interp,0.38,909.0,540.0,580.3,0.0,657.5,1168.9,1,118.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.890|bounds
104,1094.5,667.0,interp,0.38,913.6,540.0,584.8,0.0,657.5,1168.9,1,123.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.891|bounds
105,1095.0,665.2,interp,0.38,918.9,540.0,590.1,0.0,657.5,1168.9,1,127.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.892|bounds
106,1096.2,663.6,interp,0.38,925.0,540.0,596.3,0.0,657.5,1168.9,1,132.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.893|bounds
107,1098.1,662.2,interp,0.38,931.9,540.0,603.2,0.0,657.5,1168.9,1,137.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.894|bounds
108,1100.6,660.8,interp,0.38,939.5,540.0,610.8,0.0,657.5,1168.9,1,142.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.895|bounds
109,1103.9,659.6,interp,0.38,947.8,540.0,619.0,0.0,657.5,1168.9,1,147.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.908|bounds
110,1108.0,658.4,interp,0.38,956.5,540.0,627.8,0.0,657.5,1168.9,1,152.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.905|bounds
111,1113.0,657.2,interp,0.38,965.6,540.0,636.9,0.0,657.5,1168.9,1,156.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.880|bounds
112,1119.0,656.2,interp,0.38,974.9,540.0,646.2,0.0,657.5,1168.9,1,159.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.896|bounds
113,1126.2,655.1,interp,0.38,984.3,540.0,655.5,0.0,657.5,1168.9,1,162.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.902|bounds
114,1134.6,654.1,interp,0.38,993.6,540.0,664.8,0.0,657.5,1168.9,1,163.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.888|bounds
115,1144.4,653.0,interp,0.38,1002.6,540.0,673.8,0.0,657.5,1168.9,1,162.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.901|bounds
116,1155.8,652.0,interp,0.38,1011.2,540.0,682.4,0.0,657.5,1168.9,1,159.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.883|bounds
117,1168.9,650.9,interp,0.38,1019.2,540.0,690.4,0.0,657.5,1168.9,1,154.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.899|bounds
118,1201.3,648.1,blended,0.77,1026.4,540.0,697.7,0.0,657.5,1168.9,1,129.1,0,0,accel_zoom=0.901|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.903|bounds
119,1213.5,646.5,yolo,0.33,1032.7,540.0,703.9,0.0,657.5,1168.9,1,123.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.899|bounds
120,1224.9,646.2,yolo,0.31,1037.8,540.0,709.0,0.0,657.5,1168.9,1,116.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.901|bounds
