frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
75,1242.0,612.0,interp,0.38,1250.4,583.1,922.5,0.0,655.9,1166.1,1,295.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
76,1228.1,616.1,interp,0.38,1239.8,583.3,911.7,0.0,656.2,1166.6,1,292.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.932|bounds
77,1213.8,620.3,interp,0.38,1229.0,583.5,900.8,0.0,656.5,1167.0,1,288.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
78,1199.2,624.7,interp,0.38,1218.1,583.7,889.7,0.0,656.7,1167.5,1,285.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.928|bounds
79,1184.1,629.1,yolo,0.38,1207.1,583.9,878.7,0.0,656.9,1167.8,1,281.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
80,1164.8,635.0,yolo,0.35,1196.2,584.0,867.6,0.0,657.0,1168.1,1,272.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.925|bounds
81,1150.2,639.2,interp,0.38,1185.2,584.2,856.7,0.0,657.2,1168.3,1,269.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
82,1136.2,643.2,interp,0.38,1174.4,584.2,845.8,0.0,657.3,1168.5,1,265.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.920|bounds
83,1122.6,646.9,yolo,0.32,1163.7,584.3,835.0,0.0,657.4,1168.6,1,262.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.915|bounds
84,1109.8,650.4,interp,0.38,1153.0,584.4,824.3,0.0,657.4,1168.7,1,260.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.916|bounds
85,1097.4,653.7,interp,0.38,1142.4,584.4,813.7,0.0,657.5,1168.8,1,259.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.913|bounds
86,1085.2,656.7,interp,0.38,1131.9,584.4,803.1,0.0,657.5,1168.9,1,257.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.913|bounds
87,1073.1,659.5,interp,0.38,1121.3,584.4,792.6,0.0,657.5,1168.9,1,255.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
88,1061.0,661.9,interp,0.38,1110.8,584.5,782.1,0.0,657.5,1168.9,1,254.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.910|bounds
89,1048.8,664.0,interp,0.38,1100.3,584.5,771.5,0.0,657.5,1168.9,1,252.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.918|bounds
90,1036.3,665.8,yolo,0.31,1089.7,584.5,760.9,0.0,657.5,1168.9,1,250.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
91,1022.4,666.6,yolo,0.28,1079.1,584.5,750.4,0.0,657.5,1168.9,1,247.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.914|bounds
92,1009.5,666.7,interp,0.38,1068.6,584.5,739.9,0.0,657.5,1168.9,1,244.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.917|bounds
93,996.3,666.6,interp,0.38,1058.3,584.5,729.5,0.0,657.5,1168.9,1,242.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.910|bounds
94,982.5,666.6,interp,0.38,1048.1,584.5,719.4,0.0,657.5,1168.9,1,238.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.917|bounds
95,968.0,666.7,interp,0.38,1038.4,584.5,709.6,0.0,657.5,1168.9,1,233.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.909|bounds
96,952.7,667.3,yolo,0.38,1029.2,584.5,700.4,0.0,657.5,1168.9,1,227.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.915|bounds
97,932.6,669.4,yolo,0.39,1020.7,584.5,691.9,0.0,657.5,1168.9,1,215.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.910|bounds
98,911.8,673.1,yolo,0.49,1013.0,584.5,684.2,0.0,657.5,1168.9,1,202.8,0,0,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.908|bounds
99,891.9,677.3,yolo,0.42,1006.2,584.5,677.4,0.0,657.5,1168.9,1,189.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.909|bounds
100,873.7,681.2,yolo,0.42,1000.4,584.5,671.7,0.0,657.5,1168.9,1,177.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.904|bounds
101,861.1,683.1,yolo,0.49,995.6,584.5,666.9,0.0,657.5,1168.9,1,169.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.905|bounds
102,848.4,685.5,yolo,0.42,991.7,584.5,663.0,0.0,657.5,1168.9,1,160.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.903|bounds
103,834.9,688.8,yolo,0.47,988.6,584.5,659.8,0.0,657.5,1168.9,1,150.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.901|bounds
104,823.8,691.6,yolo,0.54,985.9,584.5,657.2,0.0,657.5,1168.9,1,141.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.900|bounds
105,815.9,693.5,yolo,0.46,983.6,584.5,654.8,0.0,657.5,1168.9,1,136.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.895|bounds
106,816.6,693.0,interp,0.38,981.1,584.5,652.4,0.0,657.5,1168.9,1,139.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
107,819.9,691.8,yolo,0.40,978.4,584.5,649.6,0.0,657.5,1168.9,1,145.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.919|bounds
108,830.4,688.7,yolo,0.40,975.0,584.5,646.2,0.0,657.5,1168.9,1,159.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.878|bounds
109,839.1,685.9,yolo,0.40,970.8,584.5,642.1,0.0,657.5,1168.9,1,172.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.909|bounds
110,844.1,683.8,yolo,0.38,965.8,584.5,637.0,0.0,657.5,1168.9,1,182.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
111,838.7,684.0,interp,0.38,959.8,584.5,631.0,0.0,657.5,1168.9,1,182.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.909|bounds
112,830.8,684.7,yolo,0.34,953.0,584.5,624.2,0.0,657.5,1168.9,1,181.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.907|bounds
113,814.9,687.0,yolo,0.36,945.5,584.5,616.8,0.0,657.5,1168.9,1,173.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.904|bounds
114,808.9,687.1,yolo,0.38,937.7,584.5,608.9,0.0,657.5,1168.9,1,175.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.895|bounds
115,808.0,686.1,yolo,0.42,929.8,584.5,601.0,0.0,657.5,1168.9,1,182.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.936|bounds
116,794.7,687.6,yolo,0.53,922.1,584.5,593.4,0.0,657.5,1168.9,1,176.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.904|bounds
117,774.0,690.7,yolo,0.55,915.1,584.5,586.4,0.0,657.5,1168.9,1,162.9,0,0,accel_zoom=0.937|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.903|bounds
118,764.4,691.5,yolo,0.51,909.2,584.5,580.4,0.0,657.5,1168.9,1,159.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.900|bounds
119,761.2,691.3,yolo,0.49,904.6,584.5,575.9,0.0,657.5,1168.9,1,160.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.907|bounds
120,745.7,693.4,yolo,0.50,901.8,584.5,573.1,0.0,657.5,1168.9,1,147.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.902|bounds
121,722.8,697.2,yolo,0.46,901.0,584.5,572.3,0.0,657.5,1168.9,1,125.8,0,1,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.904|bounds
122,702.1,700.6,yolo,0.46,902.5,584.5,573.8,0.0,657.5,1168.9,1,103.6,0,0,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.898|bounds
123,685.9,703.4,yolo,0.47,906.5,584.5,577.7,0.0,657.5,1168.9,1,83.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.900|bounds
124,675.0,705.4,yolo,0.48,913.1,584.5,584.3,0.0,657.5,1168.9,1,65.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.898|bounds
125,671.2,706.3,interp,0.38,922.3,584.5,593.5,0.0,657.5,1168.9,1,52.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.891|bounds
126,671.8,706.6,interp,0.38,934.2,584.5,605.4,0.0,657.5,1168.9,1,41.6,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.899|bounds
127,677.0,706.2,yolo,0.44,948.6,584.5,619.8,0.0,657.5,1168.9,1,32.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.864|bounds
128,686.9,705.2,yolo,0.42,965.4,584.5,636.6,0.0,657.5,1168.9,1,25.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.839|bounds
129,706.9,702.3,interp,0.38,984.3,584.5,655.5,0.0,657.5,1168.9,1,26.6,0,0,accel_zoom=0.933|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.866|bounds
130,731.4,698.9,yolo,0.37,1005.1,584.5,676.3,0.0,657.5,1168.9,1,30.3,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.881|bounds
131,758.3,695.6,yolo,0.35,1027.4,584.5,698.6,0.0,657.5,1168.9,1,34.9,0,0,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.892|bounds
132,783.4,693.4,yolo,0.31,1050.9,584.5,722.1,0.0,657.5,1168.9,1,36.5,0,0,accel_zoom=0.920|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.892|bounds
