frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
21,1115.3,320.9,centroid,0.30,1093.8,540.0,765.0,0.0,657.5,1168.9,1,282.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.918|bounds
22,1118.7,319.5,centroid,0.30,1097.9,540.0,769.1,0.0,657.5,1168.9,1,283.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.927|bounds
23,1121.6,318.3,centroid,0.30,1101.4,540.0,772.6,0.0,657.5,1168.9,1,283.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.931|bounds
24,1123.8,317.5,centroid,0.30,1104.4,540.0,775.7,0.0,657.5,1168.9,1,284.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
25,1125.7,316.8,centroid,0.30,1107.1,540.0,778.3,0.0,657.5,1168.9,1,285.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.924|bounds
26,1127.3,316.2,centroid,0.30,1109.4,540.0,780.6,0.0,657.5,1168.9,1,286.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.930|bounds
27,1128.6,315.8,centroid,0.30,1111.4,540.0,782.7,0.0,657.5,1168.9,1,286.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
28,1129.8,315.6,centroid,0.30,1113.3,540.0,784.5,0.0,657.5,1168.9,1,287.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.921|bounds
29,1130.8,315.3,centroid,0.30,1114.9,540.0,786.1,0.0,657.5,1168.9,1,288.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.929|bounds
30,1131.8,315.1,centroid,0.30,1116.4,540.0,787.6,0.0,657.5,1168.9,1,288.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
31,1132.8,315.0,centroid,0.30,1117.7,540.0,789.0,0.0,657.5,1168.9,1,288.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.919|bounds
32,1133.7,314.8,centroid,0.30,1119.0,540.0,790.2,0.0,657.5,1168.9,1,289.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.929|bounds
33,1134.7,314.7,centroid,0.30,1120.1,540.0,791.4,0.0,657.5,1168.9,1,289.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
34,1135.6,314.5,centroid,0.30,1121.2,540.0,792.4,0.0,657.5,1168.9,1,289.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.918|bounds
35,1136.5,314.4,centroid,0.30,1122.2,540.0,793.4,0.0,657.5,1168.9,1,289.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
36,1137.4,314.2,centroid,0.30,1123.2,540.0,794.4,0.0,657.5,1168.9,1,289.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
37,1138.3,314.0,centroid,0.30,1124.1,540.0,795.3,0.0,657.5,1168.9,1,289.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.918|bounds
38,1139.2,313.8,centroid,0.30,1125.0,540.0,796.2,0.0,657.5,1168.9,1,289.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
39,1140.2,313.7,centroid,0.30,1125.8,540.0,797.1,0.0,657.5,1168.9,1,289.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
40,1141.1,313.5,centroid,0.30,1126.7,540.0,797.9,0.0,657.5,1168.9,1,289.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.918|bounds
41,1142.0,313.3,centroid,0.30,1127.6,540.0,798.8,0.0,657.5,1168.9,1,289.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
42,1143.0,313.2,centroid,0.30,1128.4,540.0,799.7,0.0,657.5,1168.9,1,289.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
43,1144.0,313.1,centroid,0.30,1129.3,540.0,800.6,0.0,657.5,1168.9,1,289.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.917|bounds
44,1145.1,313.0,centroid,0.30,1130.2,540.0,801.5,0.0,657.5,1168.9,1,289.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
45,1146.2,312.9,centroid,0.30,1131.2,540.0,802.4,0.0,657.5,1168.8,1,289.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
46,1147.4,312.8,centroid,0.30,1132.2,540.0,803.4,0.0,657.5,1168.8,1,288.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.916|bounds
47,1148.7,312.7,centroid,0.30,1133.2,540.0,804.5,0.0,657.4,1168.8,1,288.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
48,1150.1,312.5,centroid,0.30,1134.2,540.0,805.5,0.0,657.4,1168.7,1,288.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
49,1151.5,312.4,centroid,0.30,1135.3,540.0,806.6,0.0,657.3,1168.6,1,287.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.917|bounds
50,1153.1,312.3,centroid,0.30,1136.5,540.0,807.8,0.0,657.3,1168.5,1,287.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
51,1154.8,312.1,centroid,0.30,1137.6,540.0,809.0,0.0,657.2,1168.4,1,286.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
52,1156.6,312.0,centroid,0.30,1138.9,540.0,810.3,0.0,657.2,1168.3,1,286.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.917|bounds
53,1158.4,311.9,centroid,0.30,1140.2,540.0,811.6,0.0,657.1,1168.1,1,285.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
54,1160.3,311.8,centroid,0.30,1141.5,540.0,813.0,0.0,657.0,1168.0,1,285.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
55,1162.3,311.7,centroid,0.30,1142.9,540.0,814.4,0.0,656.9,1167.8,1,284.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.917|bounds
56,1164.3,311.6,centroid,0.30,1144.3,540.0,815.9,0.0,656.8,1167.7,1,284.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
57,1166.3,311.6,centroid,0.30,1145.8,540.0,817.4,0.0,656.7,1167.5,1,283.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
58,1168.4,311.6,centroid,0.30,1147.3,540.0,819.0,0.0,656.6,1167.3,1,282.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.917|bounds
59,1170.5,311.7,centroid,0.30,1148.9,540.0,820.6,0.0,656.6,1167.2,1,282.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
60,1172.6,311.8,centroid,0.30,1150.5,540.0,822.2,0.0,656.5,1167.1,1,281.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
61,1174.8,311.8,centroid,0.30,1152.1,540.0,823.9,0.0,656.4,1167.0,1,281.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.917|bounds
62,1177.0,311.9,centroid,0.30,1153.8,540.0,825.6,0.0,656.4,1166.9,1,280.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
63,1179.3,312.0,centroid,0.30,1155.5,540.0,827.4,0.0,656.4,1166.9,1,280.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
64,1181.7,312.2,centroid,0.30,1157.3,540.0,829.1,0.0,656.4,1166.8,1,279.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.917|bounds
65,1184.1,312.3,centroid,0.30,1159.1,540.0,830.9,0.0,656.4,1166.9,1,279.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
66,1186.6,312.4,centroid,0.30,1160.9,540.0,832.7,0.0,656.4,1166.9,1,278.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
67,1189.1,312.4,centroid,0.30,1162.8,540.0,834.5,0.0,656.4,1167.0,1,277.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.918|bounds
68,1191.7,312.4,centroid,0.30,1164.6,540.0,836.4,0.0,656.5,1167.1,1,276.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
69,1194.4,312.4,centroid,0.30,1166.5,540.0,838.3,0.0,656.5,1167.2,1,276.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
70,1197.1,312.4,centroid,0.30,1168.4,540.0,840.1,0.0,656.6,1167.3,1,275.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.918|bounds
71,1199.8,312.3,centroid,0.30,1170.4,540.0,842.0,0.0,656.7,1167.4,1,274.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
72,1202.5,312.2,centroid,0.30,1172.3,540.0,843.9,0.0,656.8,1167.6,1,273.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
73,1205.2,312.0,centroid,0.30,1174.2,540.0,845.8,0.0,656.8,1167.7,1,273.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.918|bounds
74,1207.9,311.8,centroid,0.30,1176.1,540.0,847.6,0.0,656.9,1167.9,1,272.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.928|bounds
75,1210.6,311.6,centroid,0.30,1177.9,540.0,849.4,0.0,657.0,1168.0,1,271.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
76,1213.2,311.4,centroid,0.30,1179.6,540.0,851.0,0.0,657.1,1168.1,1,270.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.918|bounds
77,1215.7,311.2,centroid,0.30,1181.1,540.0,852.6,0.0,657.1,1168.3,1,269.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
78,1218.2,310.9,centroid,0.30,1182.5,540.0,853.9,0.0,657.2,1168.4,1,268.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
79,1220.5,310.7,centroid,0.30,1183.6,540.0,854.9,0.0,657.3,1168.5,1,267.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.917|bounds
80,1222.6,310.5,centroid,0.30,1184.3,540.0,855.6,0.0,657.3,1168.6,1,265.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
81,1224.6,310.2,centroid,0.30,1184.5,540.0,855.8,0.0,657.4,1168.6,1,263.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
82,1226.5,309.9,centroid,0.30,1184.0,540.0,855.3,0.0,657.4,1168.7,1,261.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.917|bounds
83,1228.2,309.6,centroid,0.30,1182.8,540.0,854.1,0.0,657.4,1168.8,1,258.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
84,1229.7,309.3,centroid,0.30,1180.8,540.0,852.0,0.0,657.5,1168.8,1,255.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
85,1231.0,309.0,centroid,0.30,1177.6,540.0,848.9,0.0,657.5,1168.9,1,250.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.917|bounds
86,1232.2,308.7,centroid,0.30,1173.4,540.0,844.6,0.0,657.5,1168.9,1,245.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
87,1233.1,308.4,centroid,0.30,1168.0,540.0,839.2,0.0,657.5,1168.9,1,238.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
88,1233.9,308.1,centroid,0.30,1161.4,540.0,832.7,0.0,657.5,1168.9,1,231.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.918|bounds
89,1234.4,307.9,centroid,0.30,1153.8,540.0,825.0,0.0,657.5,1168.9,1,223.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.927|bounds
90,1234.6,307.6,centroid,0.30,1145.3,540.0,816.5,0.0,657.5,1168.9,1,214.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
91,1234.6,307.4,centroid,0.30,1136.1,540.0,807.3,0.0,657.5,1168.9,1,205.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
92,1234.3,307.2,centroid,0.30,1126.5,540.0,797.7,0.0,657.5,1168.9,1,196.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.906|bounds
93,1233.8,307.0,centroid,0.30,1116.8,540.0,788.0,0.0,657.5,1168.9,1,187.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
94,1233.0,306.8,centroid,0.30,1107.3,540.0,778.5,0.0,657.5,1168.9,1,178.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
95,1232.0,306.6,centroid,0.30,1098.2,540.0,769.5,0.0,657.5,1168.9,1,170.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
96,1230.8,306.4,centroid,0.30,1089.9,540.0,761.1,0.0,657.5,1168.9,1,163.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.914|bounds
97,1229.4,306.1,centroid,0.30,1082.4,540.0,753.7,0.0,657.5,1168.8,1,157.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
98,1228.0,305.9,centroid,0.30,1075.8,540.0,747.1,0.0,657.4,1168.8,1,151.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
99,1226.5,305.8,centroid,0.30,1070.2,540.0,741.5,0.0,657.4,1168.7,1,147.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.914|bounds
100,1225.0,305.6,centroid,0.30,1065.5,540.0,736.8,0.0,657.4,1168.7,1,144.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
101,1223.5,305.5,centroid,0.30,1061.7,540.0,733.0,0.0,657.3,1168.6,1,142.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
102,1222.2,305.4,centroid,0.30,1058.5,540.0,729.9,0.0,657.3,1168.5,1,140.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.913|bounds
103,1220.9,305.3,centroid,0.30,1055.9,540.0,727.3,0.0,657.2,1168.4,1,139.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
104,1219.7,305.3,centroid,0.30,1053.8,540.0,725.3,0.0,657.1,1168.2,1,138.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
105,1218.6,305.3,centroid,0.30,1052.1,540.0,723.6,0.0,657.0,1168.1,1,137.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.913|bounds
106,1217.6,305.3,centroid,0.30,1050.6,540.0,722.1,0.0,657.0,1167.9,1,137.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.925|bounds
107,1216.6,305.3,centroid,0.30,1049.3,540.0,720.9,0.0,656.9,1167.8,1,136.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.927|bounds
108,1215.5,305.3,centroid,0.30,1048.2,540.0,719.8,0.0,656.8,1167.6,1,136.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.913|bounds
109,1214.4,305.4,centroid,0.30,1047.1,540.0,718.7,0.0,656.7,1167.5,1,136.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.925|bounds
110,1213.3,305.5,centroid,0.30,1046.0,540.0,717.7,0.0,656.6,1167.4,1,136.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
111,1212.0,305.5,centroid,0.30,1045.0,540.0,716.7,0.0,656.6,1167.2,1,137.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.913|bounds
112,1210.7,305.6,centroid,0.30,1044.0,540.0,715.8,0.0,656.5,1167.1,1,137.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
113,1209.3,305.7,centroid,0.30,1043.0,540.0,714.8,0.0,656.5,1167.0,1,137.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
114,1207.9,305.8,centroid,0.30,1042.0,540.0,713.8,0.0,656.4,1166.9,1,138.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.913|bounds
115,1206.4,305.9,centroid,0.30,1040.9,540.0,712.7,0.0,656.4,1166.8,1,138.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
116,1204.8,306.1,centroid,0.30,1039.8,540.0,711.7,0.0,656.3,1166.8,1,139.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
117,1203.3,306.2,centroid,0.30,1038.7,540.0,710.6,0.0,656.3,1166.7,1,139.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.914|bounds
118,1201.8,306.4,centroid,0.30,1037.6,540.0,709.5,0.0,656.3,1166.7,1,139.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
119,1200.2,306.5,centroid,0.30,1036.5,540.0,708.4,0.0,656.2,1166.6,1,140.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
120,1198.7,306.6,centroid,0.30,1035.3,540.0,707.2,0.0,656.2,1166.6,1,140.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.914|bounds
121,1197.2,306.8,centroid,0.30,1034.2,540.0,706.1,0.0,656.2,1166.6,1,141.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.925|bounds
122,1195.6,306.9,centroid,0.30,1033.0,540.0,704.9,0.0,656.2,1166.5,1,141.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
123,1194.0,307.0,centroid,0.30,1031.8,540.0,703.8,0.0,656.2,1166.5,1,141.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.914|bounds
124,1192.4,307.1,centroid,0.30,1030.6,540.0,702.6,0.0,656.1,1166.5,1,142.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
125,1190.7,307.3,centroid,0.30,1029.5,540.0,701.4,0.0,656.1,1166.4,1,142.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
126,1189.1,307.4,centroid,0.30,1028.3,540.0,700.2,0.0,656.1,1166.4,1,143.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
127,1187.4,307.5,centroid,0.30,1027.1,540.0,699.1,0.0,656.0,1166.3,1,143.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
128,1185.8,307.6,centroid,0.30,1025.9,540.0,698.0,0.0,656.0,1166.2,1,144.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
129,1184.2,307.8,centroid,0.30,1024.8,540.0,696.8,0.0,655.9,1166.0,1,144.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
130,1182.7,307.9,centroid,0.30,1023.6,540.0,695.8,0.0,655.8,1165.8,1,144.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
131,1181.3,308.0,centroid,0.30,1022.5,540.0,694.7,0.0,655.6,1165.5,1,145.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
132,1179.8,308.2,centroid,0.30,1021.4,540.0,693.7,0.0,655.4,1165.1,1,145.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
