frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
29,1059.6,468.1,interp,0.38,1133.2,584.5,804.4,0.0,657.5,1168.9,1,230.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
30,1050.1,468.3,yolo,0.50,1123.6,584.5,794.8,0.0,657.5,1168.9,1,230.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
31,1040.5,468.5,interp,0.38,1114.5,584.5,785.7,0.0,657.5,1168.9,1,230.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.985|bounds
32,1031.1,468.7,yolo,0.50,1105.9,584.5,777.1,0.0,657.5,1168.9,1,229.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
33,1021.4,468.9,yolo,0.44,1097.7,584.5,768.9,0.0,657.5,1168.9,1,227.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.984|bounds
34,1011.9,469.0,interp,0.38,1089.8,584.5,761.0,0.0,657.5,1168.9,1,226.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
35,1002.5,469.1,interp,0.38,1082.2,584.5,753.5,0.0,657.5,1168.9,1,224.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
36,993.1,469.2,interp,0.38,1075.0,584.5,746.2,0.0,657.5,1168.9,1,222.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.985|bounds
37,983.9,469.2,interp,0.38,1068.0,584.5,739.2,0.0,657.5,1168.9,1,219.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
38,974.8,469.3,interp,0.38,1061.3,584.5,732.5,0.0,657.5,1168.9,1,217.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.984|bounds
39,965.7,469.4,interp,0.38,1054.9,584.5,726.1,0.0,657.5,1168.9,1,214.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
40,956.8,469.4,interp,0.38,1048.7,584.5,720.0,0.0,657.5,1168.9,1,212.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
41,948.0,469.4,interp,0.38,1042.9,584.5,714.1,0.0,657.5,1168.9,1,209.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.985|bounds
42,939.4,469.5,interp,0.38,1037.3,584.5,708.6,0.0,657.5,1168.9,1,206.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
43,931.0,469.5,interp,0.38,1032.1,584.5,703.3,0.0,657.5,1168.9,1,202.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.984|bounds
44,922.9,469.6,interp,0.38,1027.1,584.5,698.3,0.0,657.5,1168.9,1,199.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
45,915.0,469.6,interp,0.38,1022.4,584.5,693.6,0.0,657.5,1168.9,1,196.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
46,907.6,469.7,interp,0.38,1017.8,584.5,689.1,0.0,657.5,1168.9,1,193.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.985|bounds
47,900.7,469.8,interp,0.38,1013.4,584.5,684.7,0.0,657.5,1168.9,1,191.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
48,894.3,469.9,interp,0.38,1009.1,584.5,680.3,0.0,657.5,1168.9,1,189.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
49,888.8,470.0,interp,0.38,1004.7,584.5,675.9,0.0,657.5,1168.9,1,188.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.985|bounds
50,884.1,470.2,interp,0.38,1000.1,584.5,671.3,0.0,657.5,1168.9,1,188.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
51,880.7,470.4,interp,0.38,995.3,584.5,666.5,0.0,657.5,1168.9,1,189.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
52,878.8,470.6,interp,0.38,990.1,584.5,661.3,0.0,657.5,1168.9,1,192.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.985|bounds
53,889.5,471.3,interp,0.38,984.5,584.5,655.7,0.0,657.5,1168.9,1,209.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.989|bounds|final_speed
54,887.7,471.5,interp,0.38,978.3,584.5,649.5,0.0,657.5,1168.9,1,213.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
55,883.4,471.6,interp,0.38,971.6,584.5,642.8,0.0,657.5,1168.9,1,215.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
56,876.4,471.7,interp,0.38,964.3,584.5,635.6,0.0,657.5,1168.9,1,216.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.985|bounds
57,866.4,471.6,interp,0.38,956.5,584.5,627.8,0.0,657.5,1168.9,1,213.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
58,853.0,471.4,interp,0.38,948.3,584.5,619.5,0.0,657.5,1168.9,1,208.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
59,819.5,470.7,yolo,0.33,939.7,584.5,611.0,0.0,657.5,1168.9,1,183.8,0,1,accel_zoom=0.896|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
60,803.9,470.5,yolo,0.42,930.9,584.5,602.1,0.0,657.5,1168.9,1,177.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
61,789.5,470.3,yolo,0.45,922.0,584.5,593.2,0.0,657.5,1168.9,1,171.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.986|bounds
62,775.9,470.1,yolo,0.52,913.1,584.5,584.3,0.0,657.5,1168.9,1,166.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
63,763.2,470.0,yolo,0.54,904.4,584.5,575.6,0.0,657.5,1168.9,1,162.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.985|bounds
64,751.2,469.9,yolo,0.55,895.9,584.5,567.1,0.0,657.5,1168.9,1,159.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
65,740.0,469.9,yolo,0.49,887.7,584.5,559.0,0.0,657.5,1168.9,1,156.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.985|bounds
66,729.5,470.0,yolo,0.56,880.0,584.5,551.2,0.0,657.5,1168.9,1,153.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
67,719.8,470.3,yolo,0.59,872.7,584.5,543.9,0.0,657.5,1168.9,1,151.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
68,711.0,470.6,yolo,0.61,865.8,584.5,537.1,0.0,657.5,1168.9,1,149.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.986|bounds
69,703.1,471.2,yolo,0.61,859.4,584.5,530.6,0.0,657.5,1168.9,1,147.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
70,696.8,471.9,interp,0.38,853.4,584.5,524.6,0.0,657.5,1168.9,1,147.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.985|bounds
71,691.4,472.9,yolo,0.54,847.7,584.5,518.9,0.0,657.5,1168.9,1,147.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
72,689.7,475.9,centroid,0.35,842.3,584.5,513.5,0.0,657.5,1168.9,1,151.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
73,685.8,476.8,centroid,0.35,837.1,584.5,508.4,0.0,657.5,1168.9,1,152.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
74,681.7,477.2,centroid,0.35,832.2,584.5,503.4,0.0,657.5,1168.9,1,153.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.988|bounds
75,677.3,477.3,centroid,0.34,827.4,584.5,498.6,0.0,657.5,1168.9,1,153.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.989|bounds
76,672.4,477.1,centroid,0.34,822.7,584.5,493.9,0.0,657.5,1168.9,1,153.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
77,666.9,476.4,centroid,0.34,818.2,584.5,489.4,0.0,657.5,1168.9,1,152.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.988|bounds
78,660.4,475.3,centroid,0.34,813.8,584.5,485.0,0.0,657.5,1168.9,1,150.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
79,646.8,472.0,interp,0.32,809.5,584.5,480.7,0.0,657.5,1168.9,1,141.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.979|bounds
80,639.8,470.7,interp,0.32,805.4,584.5,476.6,0.0,657.5,1168.9,1,138.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.986|bounds
81,633.8,469.7,interp,0.32,801.5,584.5,472.7,0.0,657.5,1168.9,1,136.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
82,628.6,468.9,interp,0.32,797.7,584.5,468.9,0.0,657.5,1168.9,1,134.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.984|bounds
83,624.1,468.3,interp,0.32,794.2,584.5,465.4,0.0,657.5,1168.9,1,133.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.986|bounds
84,620.1,467.8,interp,0.32,790.9,584.5,462.1,0.0,657.5,1168.9,1,133.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
85,616.6,467.4,interp,0.32,787.7,584.5,459.0,0.0,657.5,1168.9,1,132.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.984|bounds
86,613.4,467.1,interp,0.32,784.8,584.5,456.1,0.0,657.5,1168.9,1,132.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
87,610.7,466.9,interp,0.32,782.0,584.5,453.3,0.0,657.5,1168.9,1,132.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
88,608.1,466.7,interp,0.32,779.4,584.5,450.6,0.0,657.5,1168.9,1,132.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.983|bounds
89,605.9,466.6,interp,0.32,776.7,584.5,448.0,0.0,657.5,1168.9,1,133.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.985|bounds
90,603.7,466.5,interp,0.32,774.1,584.5,445.3,0.0,657.5,1168.9,1,133.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.984|bounds
91,601.7,466.5,interp,0.32,771.3,584.5,442.6,0.0,657.5,1168.9,1,134.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.983|bounds
92,599.8,466.5,interp,0.32,768.4,584.5,439.7,0.0,657.5,1168.9,1,135.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.985|bounds
93,598.0,466.6,interp,0.32,765.3,584.5,436.6,0.0,657.5,1168.9,1,136.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
94,599.5,467.2,blended,0.71,762.0,584.5,433.2,0.0,657.5,1168.9,1,141.5,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|bounds
95,593.0,466.7,interp,0.38,758.3,584.5,429.6,0.0,657.5,1168.9,1,138.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
96,591.7,467.1,blended,0.72,754.4,584.5,425.6,0.0,657.5,1168.9,1,141.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.985|bounds
97,582.8,466.5,interp,0.38,750.2,584.5,421.4,0.0,657.5,1168.9,1,136.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
98,577.8,466.7,blended,0.76,745.7,584.5,416.9,0.0,657.5,1168.9,1,136.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.983|bounds
99,567.2,466.4,yolo,0.28,741.0,584.5,412.2,0.0,657.5,1168.9,1,130.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
100,558.5,466.4,interp,0.38,736.1,584.5,407.4,0.0,657.5,1168.9,1,126.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
101,549.8,466.4,yolo,0.33,731.1,584.5,402.4,0.0,657.5,1168.9,1,122.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.984|bounds
102,541.3,466.4,interp,0.38,726.1,584.5,397.3,0.0,657.5,1168.9,1,119.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
103,532.9,466.5,interp,0.38,721.0,584.5,392.3,0.0,657.5,1168.9,1,115.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.983|bounds
104,524.7,466.5,yolo,0.33,716.0,584.5,387.3,0.0,657.5,1168.9,1,112.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
105,515.3,466.6,yolo,0.32,711.1,584.5,382.3,0.0,657.5,1168.9,1,108.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
106,508.6,466.6,interp,0.38,706.2,584.5,377.5,0.0,657.5,1168.9,1,106.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.984|bounds
107,502.5,466.7,interp,0.38,701.5,584.5,372.8,0.0,657.5,1168.9,1,105.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
108,497.0,466.7,interp,0.38,696.9,584.5,368.1,0.0,657.5,1168.9,1,104.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
109,491.9,466.8,interp,0.38,692.4,584.5,363.7,0.0,657.5,1168.9,1,103.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.984|bounds
110,487.0,466.8,interp,0.38,688.0,584.5,359.3,0.0,657.5,1168.9,1,103.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
111,482.3,466.9,interp,0.38,683.8,584.5,355.0,0.0,657.5,1168.9,1,102.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
112,477.8,467.0,interp,0.38,679.6,584.5,350.8,0.0,657.5,1168.9,1,102.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.984|bounds
113,473.4,467.1,interp,0.38,675.5,584.5,346.7,0.0,657.5,1168.9,1,101.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
114,469.0,467.1,interp,0.38,671.4,584.5,342.7,0.0,657.5,1168.9,1,101.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
115,464.5,467.2,interp,0.38,667.4,584.5,338.6,0.0,657.5,1168.9,1,101.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.984|bounds
116,459.9,467.3,interp,0.38,663.4,584.5,334.7,0.0,657.5,1168.9,1,100.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
117,455.2,467.4,yolo,0.30,659.5,584.5,330.7,0.0,657.5,1168.9,1,99.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
118,449.9,467.5,interp,0.38,655.6,584.5,326.8,0.0,657.5,1168.9,1,98.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.984|bounds
119,444.4,467.6,interp,0.38,651.7,584.5,322.9,0.0,657.5,1168.9,1,96.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
120,438.8,467.7,interp,0.38,647.8,584.5,319.0,0.0,657.5,1168.9,1,95.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
121,433.2,467.8,interp,0.38,644.0,584.5,315.2,0.0,657.5,1168.9,1,93.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.984|bounds
122,427.6,468.0,yolo,0.28,640.1,584.5,311.4,0.0,657.5,1168.9,1,91.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
123,422.1,468.1,interp,0.32,636.4,584.5,307.6,0.0,657.5,1168.9,1,89.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
124,416.8,468.2,interp,0.32,632.7,584.5,303.9,0.0,657.5,1168.9,1,88.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.984|bounds
125,411.9,468.3,interp,0.32,629.0,584.5,300.3,0.0,657.5,1168.9,1,86.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
126,407.2,468.4,interp,0.32,625.5,584.5,296.8,0.0,657.5,1168.9,1,85.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
127,402.8,468.5,interp,0.32,622.1,584.5,293.3,0.0,657.5,1168.9,1,84.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.984|bounds
