frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
23,1324.6,432.3,hold,0.30,1325.0,540.0,1034.9,24.2,580.3,1031.6,1,303.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
24,1324.7,432.9,hold,0.30,1325.0,540.0,1035.1,24.7,579.7,1030.6,1,303.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
25,1324.9,433.7,hold,0.30,1325.0,540.0,1035.4,25.0,579.4,1030.0,1,303.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
26,1325.0,434.7,hold,0.30,1325.1,540.0,1035.5,25.2,579.2,1029.7,1,303.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
27,1325.2,436.0,hold,0.30,1325.2,540.0,1035.6,25.2,579.2,1029.6,1,304.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
28,1325.4,437.5,hold,0.30,1325.3,540.0,1035.6,25.0,579.3,1029.9,1,303.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
29,1325.7,439.5,hold,0.30,1325.5,540.0,1035.7,24.8,579.6,1030.5,1,303.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
30,1326.0,441.9,hold,0.30,1325.8,540.0,1035.8,24.3,580.2,1031.4,1,303.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
31,1326.5,445.0,hold,0.30,1326.3,540.0,1035.8,23.6,580.9,1032.7,1,303.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
32,1327.0,448.8,hold,0.30,1326.9,540.0,1035.9,22.7,581.9,1034.6,1,303.9,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.999|bounds
33,1327.7,453.5,hold,0.30,1327.8,540.0,1036.1,21.4,583.4,1037.1,1,303.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
34,1328.6,459.5,hold,0.30,1328.9,540.0,1036.2,19.7,585.4,1040.7,1,303.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
35,1329.7,466.9,hold,0.30,1330.4,540.0,1036.3,17.3,588.0,1045.4,1,303.3,0,0,flight_commit=0.03|conf_zoom=0.92|conf_speed=0.95|bounds
36,1331.0,476.2,hold,0.30,1332.2,540.0,1036.4,14.3,591.5,1051.5,1,302.8,0,0,flight_commit=0.29|conf_zoom=0.99|conf_speed=0.99|bounds
37,1332.7,487.8,hold,0.30,1334.4,540.0,1036.5,10.5,595.7,1059.0,1,302.3,0,0,flight_commit=0.61|bounds
38,1335.1,503.0,blended,0.79,1337.0,540.0,1036.6,6.0,600.8,1068.0,1,302.1,0,0,flight_commit=1.00|bounds
39,1337.3,520.2,yolo,0.29,1340.0,540.0,1036.7,0.8,606.5,1078.3,1,301.3,0,0,flight_commit=1.00|edge_zoom=0.997|bounds
40,1340.5,542.5,yolo,0.35,1343.3,540.0,1036.9,0.0,612.8,1089.5,1,301.2,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.984|bounds
41,1345.4,578.3,interp,0.50,1347.0,540.0,1037.3,0.0,619.4,1101.2,1,302.4,0,0,accel_zoom=0.923|shot_pb=0.40|flight_commit=1.00|edge_zoom=0.951|bounds
42,1350.7,617.3,interp,0.50,1350.8,540.0,1037.8,0.0,625.9,1112.8,1,303.9,0,0,accel_zoom=0.916|shot_pb=0.60|flight_commit=1.00|edge_zoom=0.923|bounds
43,1356.3,658.0,interp,0.50,1354.7,540.0,1038.6,0.0,632.2,1123.8,1,302.4,0,0,accel_zoom=0.905|shot_pb=0.80|flight_commit=1.00|edge_zoom=0.902|bounds
44,1361.9,699.1,interp,0.50,1358.6,540.0,1039.7,0.0,637.8,1133.9,1,300.7,0,0,accel_zoom=0.888|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.890|bounds
45,1367.5,739.5,interp,0.50,1362.4,540.0,1041.1,0.0,642.7,1142.6,1,298.9,0,0,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.874|bounds
46,1372.8,778.5,interp,0.50,1366.0,540.0,1042.6,0.0,646.8,1149.9,1,297.2,1,0,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|flight_boost=1.01|speed|edge_zoom=0.866|bounds
47,1377.8,815.3,interp,0.50,1369.3,540.0,1044.3,0.0,650.0,1155.6,1,295.5,1,0,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|flight_boost=1.00|speed|edge_zoom=0.866|bounds
48,1382.4,849.7,interp,0.50,1372.3,540.0,1046.1,0.0,652.5,1160.0,1,293.9,1,0,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.866|bounds
49,1386.7,881.1,interp,0.50,1374.9,540.0,1047.8,0.0,654.3,1163.1,1,282.0,1,1,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
50,1390.4,909.3,interp,0.50,1377.1,540.0,1049.4,0.0,655.5,1165.3,1,256.0,1,1,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
51,1393.8,934.2,interp,0.50,1378.9,540.0,1050.8,0.0,656.3,1166.8,1,232.6,1,1,accel_zoom=0.867|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.865|bounds
52,1396.6,955.5,interp,0.50,1380.4,540.0,1052.0,0.0,656.9,1167.8,1,212.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.854|bounds
53,1398.8,973.3,interp,0.50,1381.6,540.0,1053.0,0.0,657.2,1168.4,1,195.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|speed|edge_zoom=0.842|bounds
54,1400.6,987.7,interp,0.50,1382.5,540.0,1053.8,0.0,657.4,1168.7,1,181.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.831|bounds
55,1401.9,998.7,interp,0.50,1383.2,540.0,1054.5,0.0,657.5,1168.9,1,170.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.822|bounds
56,1402.6,1006.4,yolo,0.24,1383.8,540.0,1055.0,0.0,657.5,1168.9,1,162.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|speed|edge_zoom=0.815|bounds
57,1402.8,1011.3,interp,0.38,1384.1,540.0,1055.4,0.0,657.5,1168.9,1,157.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.810|bounds
58,1402.6,1014.1,interp,0.38,1384.4,540.0,1055.6,0.0,657.5,1168.9,1,154.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.807|bounds
59,1402.2,1015.0,interp,0.38,1384.5,540.0,1055.7,0.0,657.5,1168.9,1,153.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.803|bounds
60,1401.6,1014.2,interp,0.38,1384.5,540.0,1055.8,0.0,657.5,1168.9,1,154.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.34|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
61,1400.9,1011.2,blended,0.79,1384.5,540.0,1055.7,0.0,657.5,1168.9,1,157.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
62,1400.3,1006.8,interp,0.38,1384.4,540.0,1055.6,0.0,657.5,1168.9,1,162.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
63,1399.6,1000.5,interp,0.38,1384.2,540.0,1055.4,0.0,657.5,1168.9,1,168.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
64,1398.9,992.8,interp,0.38,1383.9,540.0,1055.1,0.0,657.5,1168.9,1,176.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.29|keepin_zoom=1.350|speed|edge_zoom=0.756|bounds
65,1398.1,983.7,interp,0.38,1383.5,540.0,1054.8,0.0,657.5,1168.9,1,185.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.26|keepin_zoom=1.350|speed|edge_zoom=0.768|bounds
66,1397.4,973.4,interp,0.38,1383.1,540.0,1054.4,0.0,657.5,1168.9,1,195.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.23|keepin_zoom=1.350|speed|edge_zoom=0.781|bounds
67,1396.6,961.6,interp,0.38,1382.6,540.0,1053.9,0.0,657.5,1168.9,1,207.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.794|bounds
68,1395.9,948.4,interp,0.38,1382.0,540.0,1053.3,0.0,657.5,1168.9,1,220.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.17|keepin_zoom=1.350|speed|edge_zoom=0.808|bounds
69,1395.2,933.5,interp,0.38,1381.3,540.0,1052.5,0.0,657.5,1168.9,1,235.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.822|bounds
70,1394.5,916.6,interp,0.38,1380.5,540.0,1051.7,0.0,657.5,1168.9,1,252.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|speed|edge_zoom=0.837|bounds
71,1393.8,897.3,interp,0.38,1379.5,540.0,1050.7,0.0,657.5,1168.9,1,271.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.850|bounds
72,1393.2,875.1,interp,0.38,1378.4,540.0,1049.6,0.0,657.5,1168.9,1,289.2,1,1,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.863|bounds
73,1392.6,848.2,blended,0.78,1377.2,540.0,1048.4,0.0,657.5,1168.9,1,288.6,1,1,accel_zoom=0.926|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
74,1392.1,809.4,yolo,0.25,1375.8,540.0,1047.0,0.0,657.5,1168.9,1,287.7,0,1,accel_zoom=0.891|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.881|bounds
75,1392.0,770.7,yolo,0.34,1374.4,540.0,1045.7,0.0,657.5,1168.9,1,286.4,0,0,accel_zoom=0.891|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
76,1392.2,736.3,yolo,0.35,1373.2,540.0,1044.4,0.0,657.5,1168.9,1,285.0,0,0,accel_zoom=0.891|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
77,1392.5,707.8,yolo,0.31,1372.1,540.0,1043.3,0.0,657.5,1168.9,1,283.6,0,0,accel_zoom=0.891|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
78,1392.6,688.3,interp,0.38,1371.5,540.0,1042.7,0.0,657.5,1168.9,1,282.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
79,1392.6,674.3,yolo,0.33,1371.5,540.0,1042.7,0.0,657.5,1168.9,1,282.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
80,1391.4,671.0,yolo,0.31,1372.4,540.0,1043.6,0.0,657.5,1168.9,1,285.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
81,1390.6,671.7,interp,0.38,1374.4,540.0,1045.6,0.0,657.5,1168.9,1,287.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
82,1389.8,675.9,interp,0.38,1377.7,540.0,1049.0,0.0,657.5,1168.8,1,291.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.899|bounds
83,1389.3,682.5,interp,0.38,1382.6,540.0,1053.9,0.0,657.4,1168.7,1,297.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.896|bounds
84,1389.2,690.8,interp,0.38,1389.0,540.0,1060.4,0.0,657.3,1168.5,1,303.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.892|bounds
85,1389.7,700.0,interp,0.38,1397.1,540.0,1068.6,0.0,657.1,1168.2,1,296.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.889|bounds
86,1390.8,709.5,interp,0.38,1406.8,540.0,1078.4,0.0,656.8,1167.7,1,288.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.886|bounds
87,1393.0,718.7,interp,0.38,1418.0,540.0,1089.8,0.0,656.5,1167.0,1,279.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.883|bounds
88,1396.3,726.8,interp,0.38,1430.4,540.0,1102.4,0.0,656.0,1166.2,1,269.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.881|bounds
89,1401.3,733.2,interp,0.38,1443.8,540.0,1116.2,0.0,655.3,1165.0,1,261.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.883|bounds
90,1408.2,737.0,interp,0.38,1457.9,540.0,1130.7,0.0,654.5,1163.6,1,254.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.892|bounds
91,1417.5,737.3,yolo,0.32,1472.4,540.0,1145.6,0.0,653.6,1161.9,1,249.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.908|bounds
92,1433.8,727.4,interp,0.50,1486.9,540.0,1160.6,0.0,652.5,1160.0,1,250.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
93,1452.1,714.3,interp,0.50,1501.0,540.0,1175.4,0.0,651.4,1158.0,1,255.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
94,1471.8,698.8,interp,0.50,1514.6,540.0,1189.5,0.0,650.3,1156.0,1,261.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.924|bounds
95,1492.3,681.8,interp,0.50,1527.4,540.0,1202.8,0.0,649.2,1154.2,1,268.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
96,1513.1,664.0,interp,0.50,1539.1,540.0,1214.9,0.0,648.4,1152.7,1,278.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
97,1533.9,645.7,interp,0.50,1549.5,540.0,1225.6,0.0,647.9,1151.8,1,288.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
98,1554.4,627.4,interp,0.50,1558.7,540.0,1234.9,0.0,647.6,1151.3,1,299.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
99,1574.3,609.5,interp,0.50,1566.5,540.0,1242.7,0.0,647.7,1151.5,1,296.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
100,1593.5,592.2,interp,0.50,1573.0,540.0,1248.9,0.0,648.1,1152.3,1,283.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
101,1611.9,575.8,interp,0.50,1578.2,540.0,1253.8,0.0,648.8,1153.5,1,270.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
102,1629.3,560.4,interp,0.50,1582.3,540.0,1257.5,0.0,649.7,1155.1,1,257.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
103,1645.6,546.2,interp,0.50,1585.5,540.0,1260.1,0.0,650.8,1156.9,1,243.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
104,1660.8,533.4,interp,0.50,1587.7,540.0,1261.9,0.0,651.8,1158.7,1,230.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
105,1674.9,522.1,interp,0.50,1589.4,540.0,1263.0,0.0,652.7,1160.4,1,218.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.913|bounds
106,1687.8,512.4,interp,0.50,1590.5,540.0,1263.7,0.0,653.5,1161.9,1,206.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.900|bounds
107,1699.6,504.6,interp,0.50,1591.2,540.0,1264.2,0.0,654.2,1163.0,1,195.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.887|bounds
108,1710.3,498.8,interp,0.50,1591.7,540.0,1264.5,0.0,654.6,1163.7,1,185.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.871|bounds
109,1719.8,495.2,interp,0.50,1592.1,540.0,1264.7,0.0,654.8,1164.1,1,176.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.853|bounds
110,1728.3,494.1,interp,0.50,1592.3,540.0,1264.9,0.0,654.9,1164.2,1,168.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.836|bounds
111,1735.9,495.7,interp,0.50,1592.5,540.0,1265.1,0.0,654.8,1164.1,1,160.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.834|bounds
112,1742.6,500.3,interp,0.50,1592.6,540.0,1265.2,0.0,654.7,1163.8,1,154.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.861|bounds
113,1748.6,508.4,interp,0.50,1592.6,540.0,1265.4,0.0,654.5,1163.6,1,148.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
114,1754.1,520.5,yolo,0.59,1592.7,540.0,1265.5,0.0,654.4,1163.4,1,142.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
115,1760.1,541.8,interp,0.50,1592.7,540.0,1265.5,0.0,654.4,1163.3,1,136.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
116,1765.9,566.2,interp,0.50,1592.6,540.0,1265.4,0.0,654.4,1163.4,1,130.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
117,1771.6,592.6,interp,0.50,1592.6,540.0,1265.3,0.0,654.6,1163.7,1,125.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
118,1777.0,620.3,interp,0.50,1592.5,540.0,1265.1,0.0,654.8,1164.1,1,119.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.920|bounds
119,1782.2,648.7,interp,0.50,1592.4,540.0,1264.8,0.0,655.1,1164.7,1,114.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.909|bounds
120,1787.2,677.2,interp,0.50,1592.2,540.0,1264.5,0.0,655.5,1165.3,1,109.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.898|bounds
121,1791.9,705.3,interp,0.50,1592.1,540.0,1264.1,0.0,655.9,1166.0,1,104.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.887|bounds
122,1796.5,732.9,interp,0.50,1591.9,540.0,1263.8,0.0,656.2,1166.6,1,99.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.878|bounds
123,1800.7,759.6,interp,0.50,1591.8,540.0,1263.5,0.0,656.5,1167.2,1,95.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.878|bounds
124,1804.7,785.2,interp,0.50,1591.7,540.0,1263.2,0.0,656.8,1167.7,1,91.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.878|bounds
125,1808.5,809.5,interp,0.50,1591.6,540.0,1263.0,0.0,657.0,1168.0,1,87.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.878|bounds
126,1812.0,832.3,interp,0.50,1591.5,540.0,1262.8,0.0,657.2,1168.3,1,83.5,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.878|bounds
127,1815.3,853.6,interp,0.50,1591.4,540.0,1262.7,0.0,657.3,1168.6,1,80.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.878|bounds
128,1818.3,873.2,interp,0.50,1591.3,540.0,1262.6,0.0,657.4,1168.7,1,77.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.878|bounds
129,1821.0,891.0,interp,0.50,1591.3,540.0,1262.6,0.0,657.4,1168.8,1,74.3,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.877|bounds
130,1823.5,906.9,interp,0.50,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,71.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.874|bounds
131,1825.7,920.9,interp,0.50,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,69.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.870|bounds
132,1827.6,932.8,interp,0.50,1591.3,540.0,1262.5,0.0,657.5,1168.9,1,67.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
133,1829.3,942.5,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,65.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.861|bounds
134,1830.6,949.9,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,64.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.857|bounds
135,1831.8,954.8,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,63.4,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.854|bounds
136,1832.6,957.1,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,62.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.852|bounds
137,1833.1,956.5,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,62.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.809|bounds
138,1833.4,952.8,interp,0.50,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,61.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.18|keepin_zoom=1.350|speed|edge_zoom=0.804|bounds
139,1833.2,944.5,blended,0.79,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,62.0,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.16|keepin_zoom=1.350|speed|edge_zoom=0.812|bounds
140,1832.5,924.1,centroid,0.35,1591.2,540.0,1262.5,0.0,657.5,1168.9,1,62.7,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.830|bounds
