frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
19,1164.5,425.3,interp,0.50,1135.3,540.0,806.7,0.0,657.2,1168.4,1,274.8,0,1,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.969|bounds
20,1195.1,422.5,interp,0.50,1158.0,540.0,829.3,0.0,657.4,1168.7,1,266.9,0,0,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
21,1224.4,419.8,interp,0.50,1179.7,540.0,850.9,0.0,657.5,1168.9,1,259.3,0,0,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
22,1252.3,417.2,interp,0.50,1200.3,540.0,871.5,0.0,657.5,1168.9,1,252.0,0,1,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.966|bounds
23,1278.8,414.8,interp,0.50,1219.7,540.0,890.9,0.0,657.5,1168.9,1,244.9,0,0,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.962|bounds
24,1303.7,412.5,interp,0.50,1237.8,540.0,909.1,0.0,657.5,1168.9,1,238.1,0,0,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
25,1327.1,410.3,interp,0.50,1254.6,540.0,925.8,0.0,657.5,1168.9,1,231.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.962|bounds
26,1348.9,408.3,interp,0.50,1269.8,540.0,941.0,0.0,657.5,1168.9,1,224.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
27,1369.1,406.4,interp,0.50,1283.3,540.0,954.6,0.0,657.5,1168.9,1,218.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.962|bounds
28,1387.6,404.7,interp,0.50,1295.0,540.0,966.3,0.0,657.5,1168.9,1,211.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.958|bounds
29,1404.4,403.2,interp,0.50,1304.7,540.0,975.9,0.0,657.5,1168.9,1,204.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.960|bounds
30,1419.4,401.8,interp,0.50,1312.1,540.0,983.3,0.0,657.5,1168.9,1,196.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.957|bounds
31,1432.7,400.5,interp,0.50,1317.0,540.0,988.3,0.0,657.5,1168.9,1,188.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.959|bounds
32,1444.1,399.5,interp,0.50,1319.3,540.0,990.6,0.0,657.5,1168.9,1,179.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
33,1453.6,398.5,interp,0.50,1318.8,540.0,990.0,0.0,657.5,1168.9,1,169.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.958|bounds
34,1461.1,397.8,interp,0.50,1315.3,540.0,986.5,0.0,657.5,1168.9,1,158.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.955|bounds
35,1466.6,397.3,interp,0.50,1308.8,540.0,980.0,0.0,657.5,1168.9,1,146.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.956|bounds
36,1469.9,396.9,interp,0.50,1299.4,540.0,970.7,0.0,657.5,1168.9,1,133.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.954|bounds
37,1470.9,396.7,interp,0.50,1287.2,540.0,958.5,0.0,657.5,1168.9,1,120.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.954|bounds
38,1469.5,396.8,interp,0.50,1272.4,540.0,943.7,0.0,657.5,1168.9,1,106.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.959|bounds
39,1463.7,397.3,blended,0.79,1255.3,540.0,926.5,0.0,657.5,1168.9,1,95.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
40,1458.4,397.5,interp,0.38,1236.0,540.0,907.2,0.0,657.5,1168.9,1,81.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.887|bounds
41,1448.7,398.1,interp,0.38,1214.9,540.0,886.1,0.0,657.5,1168.9,1,70.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.873|bounds
42,1436.6,399.0,interp,0.38,1192.1,540.0,863.3,0.0,657.5,1168.9,1,59.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.881|bounds
43,1422.0,400.0,interp,0.38,1167.9,540.0,839.1,0.0,657.5,1168.9,1,49.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.890|bounds
44,1404.6,401.2,interp,0.38,1142.4,540.0,813.6,0.0,657.5,1168.9,1,41.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.901|bounds
45,1384.2,402.7,interp,0.38,1115.8,540.0,787.0,0.0,657.5,1168.9,1,35.6,0,0,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.913|bounds
46,1360.2,404.5,interp,0.38,1088.2,540.0,759.5,0.0,657.4,1168.7,1,32.0,0,0,accel_zoom=0.932|shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.927|bounds
47,1332.1,406.5,interp,0.38,1059.9,540.0,731.3,0.0,657.3,1168.5,1,31.8,0,0,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.944|bounds
48,1298.9,409.0,interp,0.38,1031.2,540.0,702.7,0.0,657.1,1168.1,1,36.3,0,0,accel_zoom=0.907|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
49,1259.5,411.9,yolo,0.22,1002.4,540.0,674.0,0.0,656.8,1167.6,1,46.9,0,0,accel_zoom=0.889|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
50,1201.6,416.2,yolo,0.24,974.1,540.0,645.9,0.0,656.3,1166.8,1,76.5,0,0,accel_zoom=0.832|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
51,1139.2,420.8,interp,0.38,946.8,540.0,618.9,0.0,655.7,1165.7,1,111.6,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|flight_boost=1.06|edge_zoom=0.970|bounds
52,1076.4,425.4,interp,0.38,921.1,540.0,593.7,0.0,654.9,1164.2,1,148.7,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|flight_boost=1.17|edge_zoom=0.971|bounds
53,1015.2,430.0,interp,0.38,897.9,540.0,571.0,0.0,653.8,1162.4,1,186.7,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|flight_boost=1.26|edge_zoom=0.973|bounds
54,957.3,434.3,interp,0.38,877.9,540.0,551.7,0.0,652.6,1160.1,1,224.6,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|flight_boost=1.32|edge_zoom=0.975|bounds
55,904.2,438.3,interp,0.38,861.9,540.0,536.4,0.0,651.1,1157.5,1,261.7,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|flight_boost=1.36|edge_zoom=0.977|bounds
56,857.0,441.9,interp,0.38,850.6,540.0,525.9,0.0,649.6,1154.8,1,297.6,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|flight_boost=1.33|edge_zoom=0.987|bounds
57,816.8,445.0,interp,0.38,844.7,540.0,520.7,0.0,648.0,1152.0,1,276.1,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.27|edge_zoom=0.989|bounds
58,784.8,447.6,interp,0.38,844.6,540.0,521.3,0.0,646.6,1149.5,1,244.2,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.19|edge_zoom=0.990|bounds
59,762.2,449.5,interp,0.38,850.7,540.0,528.0,0.0,645.4,1147.4,1,215.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.08|edge_zoom=0.992|bounds
60,750.3,450.8,interp,0.38,863.1,540.0,540.8,0.0,644.7,1146.1,1,191.2,0,0,flight_commit=0.92|edge_zoom=0.992|bounds
61,751.0,451.2,interp,0.38,881.7,540.0,559.5,0.0,644.4,1145.6,1,173.3,0,0,flight_commit=0.38|edge_zoom=0.993|bounds
62,766.2,450.6,interp,0.38,906.0,540.0,583.7,0.0,644.6,1145.9,1,164.2,0,0,flight_commit=0.89|edge_zoom=0.983|bounds
63,798.7,448.9,interp,0.38,935.3,540.0,612.6,0.0,645.3,1147.1,1,167.4,0,0,accel_zoom=0.906|flight_commit=1.00|edge_zoom=0.976|bounds
64,851.6,446.0,interp,0.38,968.5,540.0,645.3,0.0,646.4,1149.1,1,187.1,0,0,accel_zoom=0.878|shot_pb=0.00|flight_commit=1.00|edge_zoom=0.973|bounds
65,929.2,441.4,interp,0.38,1004.4,540.0,680.5,0.0,647.7,1151.5,1,228.8,0,0,accel_zoom=0.833|shot_pb=0.20|flight_commit=1.00|flight_boost=1.00|edge_zoom=0.971|bounds
66,1175.6,426.1,yolo,0.22,1041.5,540.0,716.9,0.0,649.3,1154.2,1,169.9,0,0,accel_zoom=0.780|shot_pb=0.40|flight_commit=1.00|flight_boost=1.75|edge_zoom=0.964|bounds
67,1256.5,421.3,interp,0.38,1078.4,540.0,753.0,0.0,650.8,1157.0,1,125.9,0,0,shot_pb=0.60|flight_commit=1.00|flight_boost=1.93|edge_zoom=0.963|bounds
68,1316.5,417.7,interp,0.38,1113.5,540.0,787.3,0.0,652.3,1159.7,1,101.0,0,0,shot_pb=0.80|flight_commit=1.00|pb_zfit|flight_boost=1.97|edge_zoom=0.962|bounds
69,1360.3,415.2,yolo,0.22,1145.4,540.0,818.6,0.0,653.6,1162.0,1,89.1,0,0,accel_zoom=0.821|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.89|edge_zoom=0.962|bounds
70,1392.2,413.3,interp,0.38,1173.2,540.0,845.8,0.0,654.7,1163.9,1,85.0,0,0,accel_zoom=0.821|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.79|edge_zoom=0.961|bounds
71,1414.1,412.1,interp,0.38,1195.9,540.0,868.1,0.0,655.6,1165.5,1,85.8,0,0,accel_zoom=0.821|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.61|edge_zoom=0.961|bounds
72,1427.9,411.4,interp,0.38,1213.1,540.0,885.0,0.0,656.2,1166.6,1,89.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.960|bounds
73,1435.4,411.1,interp,0.38,1224.7,540.0,896.4,0.0,656.7,1167.5,1,93.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
74,1437.9,411.1,interp,0.38,1231.0,540.0,902.5,0.0,657.0,1168.0,1,97.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.959|bounds
75,1436.6,411.3,interp,0.38,1232.6,540.0,904.0,0.0,657.2,1168.4,1,100.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
76,1432.3,411.7,interp,0.38,1230.1,540.0,901.4,0.0,657.4,1168.7,1,101.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
77,1425.8,412.3,yolo,0.22,1224.4,540.0,895.6,0.0,657.5,1168.9,1,102.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.953|bounds
78,1417.9,412.9,interp,0.38,1216.3,540.0,887.6,0.0,657.5,1168.9,1,102.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.963|bounds
79,1409.1,413.6,interp,0.38,1206.7,540.0,878.0,0.0,657.5,1168.9,1,101.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
80,1399.7,414.3,interp,0.38,1196.3,540.0,867.6,0.0,657.5,1168.9,1,100.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.963|bounds
81,1390.3,414.9,yolo,0.24,1185.6,540.0,856.9,0.0,657.5,1168.9,1,99.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.966|bounds
82,1382.4,415.3,interp,0.38,1175.1,540.0,846.3,0.0,657.5,1168.9,1,96.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.963|bounds
83,1374.9,415.6,interp,0.38,1164.9,540.0,836.2,0.0,657.5,1168.9,1,94.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
84,1367.5,415.9,interp,0.38,1155.4,540.0,826.6,0.0,657.5,1168.9,1,91.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.963|bounds
85,1360.4,416.2,interp,0.38,1146.5,540.0,817.7,0.0,657.5,1168.9,1,90.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
86,1353.4,416.4,interp,0.38,1138.3,540.0,809.5,0.0,657.5,1168.9,1,88.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.963|bounds
87,1346.5,416.5,interp,0.38,1130.6,540.0,801.9,0.0,657.5,1168.9,1,88.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
88,1339.7,416.7,interp,0.38,1123.6,540.0,794.9,0.0,657.4,1168.8,1,87.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.962|bounds
89,1333.0,416.8,interp,0.38,1117.1,540.0,788.4,0.0,657.4,1168.7,1,88.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
90,1326.4,416.9,interp,0.38,1111.0,540.0,782.4,0.0,657.3,1168.5,1,88.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.962|bounds
91,1319.8,417.0,interp,0.38,1105.4,540.0,776.8,0.0,657.2,1168.3,1,89.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
92,1313.3,417.1,interp,0.38,1100.2,540.0,771.7,0.0,657.0,1168.0,1,90.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.962|bounds
93,1306.8,417.2,interp,0.38,1095.4,540.0,767.0,0.0,656.7,1167.5,1,92.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
94,1300.4,417.2,interp,0.38,1090.9,540.0,762.7,0.0,656.4,1167.0,1,94.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.962|bounds
95,1294.0,417.3,interp,0.38,1086.7,540.0,758.7,0.0,656.0,1166.2,1,96.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
96,1287.6,417.3,interp,0.38,1082.7,540.0,754.9,0.0,655.5,1165.4,1,99.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.961|bounds
97,1281.3,417.3,interp,0.38,1078.9,540.0,751.5,0.0,654.9,1164.3,1,101.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.965|bounds
98,1275.1,417.4,interp,0.38,1075.3,540.0,748.2,0.0,654.3,1163.2,1,104.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.960|bounds
99,1268.9,417.4,interp,0.38,1071.8,540.0,745.0,0.0,653.6,1162.0,1,106.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.964|bounds
100,1262.8,417.3,interp,0.38,1068.4,540.0,742.0,0.0,652.9,1160.7,1,109.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.964|bounds
101,1256.7,417.3,interp,0.38,1065.1,540.0,739.0,0.0,652.2,1159.5,1,112.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.963|bounds
102,1250.8,417.2,interp,0.38,1061.7,540.0,736.0,0.0,651.6,1158.3,1,114.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.964|bounds
103,1245.0,417.1,interp,0.38,1058.4,540.0,732.9,0.0,651.0,1157.3,1,117.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.960|bounds
104,1239.4,417.0,interp,0.38,1055.1,540.0,729.9,0.0,650.5,1156.4,1,119.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.964|bounds
105,1234.0,416.8,interp,0.38,1051.8,540.0,726.8,0.0,650.0,1155.6,1,121.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
106,1228.8,416.5,interp,0.38,1048.5,540.0,723.7,0.0,649.7,1155.1,1,123.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.962|bounds
107,1224.0,416.2,yolo,0.22,1045.3,540.0,720.5,0.0,649.5,1154.7,1,125.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
108,1219.9,415.7,interp,0.38,1042.1,540.0,717.4,0.0,649.4,1154.5,1,126.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.960|bounds
109,1216.2,415.0,interp,0.38,1039.0,540.0,714.4,0.0,649.3,1154.4,1,126.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.964|bounds
110,1212.7,414.4,interp,0.38,1036.1,540.0,711.4,0.0,649.4,1154.4,1,127.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
111,1209.4,413.6,interp,0.38,1033.2,540.0,708.5,0.0,649.5,1154.6,1,127.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.961|bounds
112,1206.3,412.9,interp,0.38,1030.4,540.0,705.7,0.0,649.6,1154.8,1,128.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
113,1203.3,412.1,interp,0.38,1027.8,540.0,702.9,0.0,649.7,1155.0,1,128.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.958|bounds
114,1200.4,411.2,interp,0.38,1025.3,540.0,700.3,0.0,649.9,1155.3,1,128.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.962|bounds
115,1197.5,410.4,interp,0.38,1022.8,540.0,697.8,0.0,650.0,1155.6,1,129.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.952|bounds
116,1194.8,409.5,interp,0.38,1020.5,540.0,695.4,0.0,650.2,1155.9,1,129.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.959|bounds
117,1192.1,408.6,interp,0.38,1018.2,540.0,693.1,0.0,650.3,1156.1,1,130.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
118,1189.5,407.7,interp,0.38,1016.0,540.0,690.8,0.0,650.5,1156.4,1,130.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.957|bounds
119,1186.8,406.8,interp,0.38,1013.9,540.0,688.6,0.0,650.6,1156.7,1,131.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.960|bounds
120,1184.2,405.9,interp,0.38,1011.8,540.0,686.5,0.0,650.7,1156.9,1,131.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
121,1181.7,405.0,interp,0.38,1009.8,540.0,684.4,0.0,650.9,1157.1,1,132.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.958|bounds
122,1179.1,404.1,interp,0.38,1007.8,540.0,682.3,0.0,651.0,1157.3,1,132.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
123,1176.6,403.1,interp,0.38,1005.8,540.0,680.3,0.0,651.1,1157.5,1,133.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.955|bounds
124,1174.1,402.2,interp,0.38,1003.9,540.0,678.2,0.0,651.2,1157.7,1,133.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.959|bounds
125,1171.5,401.3,interp,0.38,1001.9,540.0,676.3,0.0,651.3,1157.9,1,134.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
126,1169.0,400.4,interp,0.38,1000.0,540.0,674.3,0.0,651.4,1158.1,1,135.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.956|bounds
127,1166.5,399.4,interp,0.38,998.0,540.0,672.3,0.0,651.5,1158.3,1,135.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
128,1164.0,398.5,interp,0.38,996.1,540.0,670.3,0.0,651.6,1158.5,1,136.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.953|bounds
129,1161.5,397.6,interp,0.38,994.2,540.0,668.3,0.0,651.7,1158.6,1,136.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.957|bounds
130,1159.0,396.6,interp,0.38,992.3,540.0,666.4,0.0,651.8,1158.8,1,137.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
131,1156.5,395.7,interp,0.38,990.3,540.0,664.4,0.0,651.9,1159.0,1,137.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.954|bounds
132,1154.1,394.8,interp,0.38,988.4,540.0,662.4,0.0,652.0,1159.1,1,138.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
