frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
12,1044.6,479.6,hold,0.30,1043.0,540.0,740.0,1.2,606.1,1077.6,1,302.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
13,1039.9,480.6,hold,0.30,1038.7,540.0,737.4,4.4,602.5,1071.2,1,302.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
14,1034.0,482.0,hold,0.30,1033.8,540.0,734.5,8.0,598.5,1064.0,1,303.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
15,1026.6,483.7,hold,0.30,1028.5,540.0,731.5,11.9,594.1,1056.2,1,302.1,0,0,flight_commit=0.05|conf_zoom=0.92|conf_speed=0.96|edge_zoom=0.998|bounds
16,1017.4,485.9,hold,0.30,1023.0,540.0,728.4,16.3,589.2,1047.5,1,298.4,0,0,flight_commit=0.30|conf_zoom=0.99|conf_speed=1.00|edge_zoom=0.998|bounds
17,1005.9,488.5,hold,0.30,1017.4,540.0,725.4,21.0,583.9,1038.0,1,292.5,0,0,flight_commit=0.62|edge_zoom=0.999|bounds
18,970.9,494.5,centroid,0.32,1012.0,540.0,722.9,26.1,578.2,1027.8,1,262.9,0,0,accel_zoom=0.909|flight_commit=1.00|edge_zoom=0.999|bounds
19,963.9,497.7,centroid,0.32,1007.0,540.0,720.9,31.5,572.1,1017.0,1,260.9,0,0,shot_pb=0.00|flight_commit=1.00|edge_zoom=0.996|bounds
20,961.3,500.7,centroid,0.32,1002.6,540.0,719.7,37.1,565.8,1005.8,1,262.7,0,0,shot_pb=0.20|flight_commit=1.00|bounds
21,962.1,503.3,centroid,0.33,999.0,540.0,719.3,42.8,559.4,994.5,1,267.1,0,0,shot_pb=0.40|flight_commit=0.71|bounds
22,965.6,505.6,centroid,0.33,996.4,540.0,719.8,48.3,553.2,983.4,1,273.2,0,0,shot_pb=0.00|flight_commit=0.42|bounds
23,971.0,507.7,centroid,0.33,994.8,540.0,721.2,53.6,547.2,972.8,1,280.2,0,0,flight_commit=0.34|bounds
24,977.7,509.4,centroid,0.33,994.3,540.0,723.4,58.5,541.7,963.0,1,287.4,0,0,flight_commit=0.35|bounds
25,985.3,510.9,centroid,0.33,994.8,540.0,726.4,62.9,536.7,954.1,1,294.5,0,0,flight_commit=0.41|edge_zoom=0.998|bounds
26,993.4,512.2,centroid,0.33,996.2,540.0,730.0,66.8,532.3,946.3,1,301.2,0,0,flight_commit=0.48|edge_zoom=0.997|bounds
27,1001.7,513.2,centroid,0.33,998.4,540.0,734.2,70.2,528.5,939.5,1,300.7,0,0,flight_commit=0.54|edge_zoom=0.997|bounds
28,1010.1,514.0,centroid,0.34,1001.3,540.0,738.6,73.1,525.2,933.8,1,295.2,0,0,flight_commit=0.58|edge_zoom=0.996|bounds
29,1018.2,514.5,centroid,0.34,1004.6,540.0,743.3,75.5,522.6,929.0,1,290.4,0,0,flight_commit=0.60|edge_zoom=0.996|bounds
30,1025.9,514.6,centroid,0.34,1008.2,540.0,748.0,77.4,520.4,925.1,1,286.3,0,0,flight_commit=0.58|edge_zoom=0.996|bounds
31,1033.0,514.5,centroid,0.34,1012.0,540.0,752.6,78.9,518.7,922.1,1,283.0,0,0,flight_commit=0.53|edge_zoom=0.997|bounds
32,1039.3,513.9,centroid,0.34,1015.7,540.0,757.0,80.0,517.5,920.0,1,280.4,0,0,flight_commit=0.45|edge_zoom=0.997|bounds
33,1044.9,513.1,centroid,0.34,1019.3,540.0,761.0,80.7,516.7,918.6,1,278.4,0,0,shot_pb=0.00|flight_commit=0.35|edge_zoom=0.998|bounds
34,1049.6,511.8,centroid,0.34,1022.8,540.0,764.7,81.1,516.3,917.8,1,277.2,0,0,shot_pb=0.00|flight_commit=0.24|conf_zoom=0.97|conf_speed=0.99|edge_zoom=0.999|bounds
35,1053.5,510.2,centroid,0.35,1026.0,540.0,767.9,81.2,516.2,917.7,1,276.5,0,0,shot_pb=0.00|flight_commit=0.12|conf_zoom=0.94|conf_speed=0.97|bounds
36,1056.6,508.2,centroid,0.35,1028.9,540.0,770.6,80.9,516.5,918.2,1,276.3,0,0,shot_pb=0.00|flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|bounds
37,1059.0,505.7,centroid,0.35,1031.5,540.0,772.9,80.3,517.1,919.3,1,276.5,0,0,shot_pb=0.00|conf_zoom=0.76|conf_speed=0.87|bounds
38,1059.7,498.7,yolo,0.32,1033.8,540.0,774.7,79.5,518.0,920.9,1,278.1,0,0,shot_pb=0.00|flight_commit=0.06|conf_zoom=0.92|conf_speed=0.96|bounds
39,1061.2,497.1,interp,0.38,1035.8,540.0,776.2,78.5,519.2,923.0,1,278.6,0,0,shot_pb=0.00|conf_zoom=0.77|conf_speed=0.87|bounds
40,1062.5,496.5,interp,0.38,1037.6,540.0,777.3,77.3,520.6,925.5,1,279.1,0,0,shot_pb=0.94|conf_zoom=0.77|conf_speed=0.88|bounds
41,1063.6,496.9,yolo,0.31,1039.2,540.0,778.1,75.8,522.2,928.4,1,279.6,0,0,shot_pb=0.00|flight_commit=0.34|bounds
42,1064.7,501.1,centroid,0.35,1040.6,540.0,778.5,74.1,524.1,931.8,1,279.9,0,0,shot_pb=0.00|flight_commit=0.20|conf_zoom=0.96|conf_speed=0.98|bounds
43,1065.1,502.4,centroid,0.35,1041.8,540.0,778.7,72.2,526.3,935.6,1,280.7,0,0,shot_pb=0.00|conf_zoom=0.77|conf_speed=0.87|bounds
44,1065.1,503.7,centroid,0.35,1042.9,540.0,778.6,70.0,528.7,940.0,1,281.8,0,0,shot_pb=0.94|conf_zoom=0.77|conf_speed=0.87|bounds
45,1064.8,504.8,centroid,0.34,1043.9,540.0,778.2,67.6,531.4,944.8,1,283.1,0,0,shot_pb=0.00|flight_commit=0.29|conf_zoom=0.99|conf_speed=0.99|bounds
46,1064.1,505.8,centroid,0.34,1044.8,540.0,777.6,65.0,534.3,949.9,1,284.7,0,0,shot_pb=0.00|conf_zoom=0.77|conf_speed=0.87|bounds
47,1063.2,506.8,centroid,0.34,1045.6,540.0,776.9,62.4,537.3,955.3,1,286.4,0,0,shot_pb=0.00|conf_zoom=0.77|conf_speed=0.87|bounds
48,1062.1,507.6,centroid,0.34,1046.3,540.0,776.1,59.7,540.3,960.6,1,288.2,0,0,shot_pb=0.94|conf_zoom=0.76|conf_speed=0.87|bounds
49,1060.9,508.3,centroid,0.34,1046.9,540.0,775.4,57.2,543.1,965.6,1,290.0,0,0,shot_pb=0.00|flight_commit=0.12|conf_zoom=0.94|conf_speed=0.97|bounds
50,1059.5,508.8,centroid,0.34,1047.5,540.0,774.7,55.0,545.6,970.0,1,292.0,0,0,shot_pb=0.00|conf_zoom=0.76|conf_speed=0.87|bounds
51,1058.2,509.2,centroid,0.34,1048.0,540.0,774.2,53.1,547.8,973.8,1,293.8,0,0,shot_pb=0.94|conf_zoom=0.76|conf_speed=0.87|bounds
52,1056.9,509.5,centroid,0.34,1048.6,540.0,773.9,51.7,549.4,976.7,1,295.7,0,0,shot_pb=0.00|flight_commit=0.13|conf_zoom=0.94|conf_speed=0.97|bounds
53,1055.9,509.6,centroid,0.34,1049.0,540.0,773.8,50.7,550.4,978.5,1,297.1,0,0,shot_pb=0.00|conf_zoom=0.76|conf_speed=0.87|bounds
54,1055.0,509.6,centroid,0.34,1049.5,540.0,774.1,50.3,550.9,979.4,1,298.5,0,0,shot_pb=0.94|conf_zoom=0.76|conf_speed=0.87|bounds
55,1054.5,509.6,centroid,0.34,1050.0,540.0,774.6,50.4,550.8,979.2,1,299.5,0,0,shot_pb=0.00|flight_commit=0.10|conf_zoom=0.94|conf_speed=0.97|bounds
56,1054.4,509.6,centroid,0.34,1050.6,540.0,775.5,51.0,550.2,978.1,1,300.2,0,0,shot_pb=0.00|conf_zoom=0.76|conf_speed=0.87|bounds
57,1054.8,509.6,centroid,0.34,1051.1,540.0,776.6,52.0,549.0,976.1,1,300.3,0,0,shot_pb=0.94|conf_zoom=0.76|conf_speed=0.87|bounds
58,1055.9,509.6,centroid,0.35,1051.7,540.0,777.9,53.3,547.5,973.4,1,299.8,0,0,shot_pb=0.00|flight_commit=0.14|conf_zoom=0.95|conf_speed=0.97|bounds
59,1057.8,509.6,centroid,0.35,1052.3,540.0,779.5,54.9,545.7,970.2,1,298.5,0,0,shot_pb=0.00|conf_zoom=0.76|conf_speed=0.87|bounds
60,1060.6,509.6,centroid,0.35,1052.9,540.0,781.0,56.7,543.8,966.7,1,296.3,0,0,shot_pb=0.00|conf_zoom=0.77|conf_speed=0.87|bounds
61,1072.1,509.9,blended,0.80,1053.5,540.0,782.6,58.4,541.8,963.2,1,285.4,0,0,shot_pb=0.00|flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.998|bounds
62,1073.7,509.7,interp,0.38,1054.1,540.0,784.1,60.0,540.0,960.0,1,284.4,0,0,shot_pb=0.00|conf_zoom=0.83|conf_speed=0.91|bounds
63,1073.6,509.4,interp,0.38,1054.5,540.0,785.3,61.4,538.4,957.1,1,284.9,0,0,shot_pb=0.94|conf_zoom=0.83|conf_speed=0.91|bounds
64,1072.2,509.1,interp,0.38,1054.8,540.0,786.3,62.6,537.0,954.7,1,286.6,0,0,shot_pb=0.00|flight_commit=0.32|conf_zoom=1.00|conf_speed=1.00|edge_zoom=0.999|bounds
65,1069.8,508.6,interp,0.38,1054.9,540.0,787.0,63.6,535.9,952.8,1,289.1,0,0,shot_pb=0.00|flight_commit=0.07|conf_zoom=0.93|conf_speed=0.96|bounds
66,1066.6,508.2,interp,0.38,1054.8,540.0,787.3,64.5,535.0,951.1,1,292.2,0,0,shot_pb=0.00|conf_zoom=0.81|conf_speed=0.90|bounds
67,1062.8,507.6,interp,0.38,1054.4,540.0,787.4,65.3,534.0,949.4,1,295.6,0,0,shot_pb=0.00|conf_zoom=0.81|conf_speed=0.90|bounds
68,1058.5,507.1,interp,0.38,1053.7,540.0,787.3,66.3,532.9,947.5,1,299.2,0,0,shot_pb=0.00|conf_zoom=0.81|conf_speed=0.90|bounds
69,1053.7,506.5,interp,0.38,1052.7,540.0,786.9,67.5,531.5,944.9,1,303.0,0,0,shot_pb=0.00|conf_zoom=0.81|conf_speed=0.89|bounds
70,1048.7,505.9,interp,0.38,1051.3,540.0,786.5,69.2,529.6,941.6,1,301.4,0,0,shot_pb=0.00|conf_zoom=0.81|conf_speed=0.89|bounds
71,1043.4,505.3,interp,0.38,1049.5,540.0,785.8,71.3,527.3,937.4,1,297.9,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|bounds
72,1037.9,504.6,interp,0.38,1047.3,540.0,785.0,73.8,524.5,932.5,1,294.6,0,0,flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|bounds
73,1032.2,504.0,interp,0.38,1044.7,540.0,784.0,76.5,521.4,927.0,1,291.5,0,0,flight_commit=0.05|conf_zoom=0.92|conf_speed=0.96|bounds
74,1026.5,503.4,interp,0.38,1041.7,540.0,782.6,79.4,518.2,921.3,1,288.8,0,0,flight_commit=0.08|conf_zoom=0.93|conf_speed=0.96|bounds
75,1020.7,502.7,interp,0.38,1038.4,540.0,780.8,82.1,515.1,915.8,1,286.3,0,0,flight_commit=0.11|conf_zoom=0.94|conf_speed=0.97|bounds
76,1014.9,502.1,interp,0.38,1034.8,540.0,778.6,84.5,512.4,911.0,1,284.1,0,0,flight_commit=0.13|conf_zoom=0.94|conf_speed=0.97|bounds
77,1009.0,501.5,interp,0.38,1031.0,540.0,775.8,86.4,510.3,907.2,1,282.0,0,0,flight_commit=0.14|conf_zoom=0.95|conf_speed=0.97|bounds
78,1003.3,500.9,interp,0.38,1027.0,540.0,772.5,87.6,508.9,904.7,1,280.3,0,0,flight_commit=0.15|conf_zoom=0.95|conf_speed=0.97|bounds
79,997.6,500.3,interp,0.38,1022.9,540.0,768.7,88.1,508.4,903.8,1,278.7,0,0,flight_commit=0.15|conf_zoom=0.95|conf_speed=0.97|bounds
80,992.0,499.7,interp,0.38,1018.7,540.0,764.3,87.8,508.8,904.4,1,277.3,0,0,flight_commit=0.14|conf_zoom=0.95|conf_speed=0.97|bounds
81,986.6,499.2,interp,0.38,1014.5,540.0,759.6,86.7,510.0,906.6,1,276.1,0,0,flight_commit=0.12|conf_zoom=0.94|conf_speed=0.97|bounds
82,981.4,498.7,interp,0.38,1010.4,540.0,754.5,84.9,511.9,910.1,1,275.0,0,0,flight_commit=0.10|conf_zoom=0.94|conf_speed=0.97|bounds
83,976.4,498.2,interp,0.38,1006.4,540.0,749.1,82.6,514.6,914.8,1,274.0,0,0,flight_commit=0.07|conf_zoom=0.93|conf_speed=0.96|bounds
84,971.9,497.9,interp,0.38,1002.6,540.0,743.7,79.8,517.7,920.4,1,273.3,0,0,flight_commit=0.02|conf_zoom=0.91|conf_speed=0.95|bounds
85,967.7,497.6,yolo,0.32,998.9,540.0,738.3,76.8,521.1,926.4,1,272.8,0,0,conf_zoom=0.79|conf_speed=0.88|bounds
86,964.8,497.4,yolo,0.35,995.3,540.0,733.1,73.8,524.5,932.5,1,273.5,0,0,shot_pb=0.00|conf_zoom=0.79|conf_speed=0.88|bounds
87,962.3,497.4,yolo,0.35,992.0,540.0,728.1,70.9,527.8,938.2,1,274.3,0,0,shot_pb=0.94|conf_zoom=0.78|conf_speed=0.88|bounds
88,960.1,497.5,yolo,0.38,988.8,540.0,723.4,68.3,530.6,943.4,1,275.3,0,0,shot_pb=0.00|flight_commit=0.18|conf_zoom=0.96|conf_speed=0.98|bounds
89,958.1,497.7,yolo,0.34,985.7,540.0,719.2,66.2,533.0,947.6,1,276.4,0,0,shot_pb=0.00|conf_zoom=0.78|conf_speed=0.88|bounds
90,956.3,497.9,interp,0.38,982.7,540.0,715.3,64.7,534.8,950.7,1,277.6,0,0,shot_pb=0.00|conf_zoom=0.78|conf_speed=0.88|bounds
91,954.6,498.0,interp,0.38,979.8,540.0,711.9,63.7,535.8,952.6,1,278.8,0,0,shot_pb=0.94|conf_zoom=0.79|conf_speed=0.88|bounds
92,953.0,498.1,interp,0.38,977.0,540.0,708.9,63.3,536.3,953.3,1,280.0,0,0,shot_pb=0.00|flight_commit=0.17|conf_zoom=0.96|conf_speed=0.98|bounds
93,951.4,498.1,interp,0.38,974.2,540.0,706.2,63.5,536.1,953.0,1,281.2,0,0,shot_pb=0.00|conf_zoom=0.79|conf_speed=0.89|bounds
94,949.7,498.1,yolo,0.31,971.3,540.0,703.7,64.2,535.3,951.6,1,282.4,0,0,shot_pb=0.94|conf_zoom=0.78|conf_speed=0.88|bounds
95,947.8,497.9,interp,0.38,968.4,540.0,701.3,65.3,534.0,949.4,1,283.4,0,0,shot_pb=0.00|flight_commit=0.32|conf_zoom=1.00|conf_speed=1.00|bounds
96,945.8,497.7,yolo,0.29,965.3,540.0,699.1,66.8,532.3,946.3,1,284.5,0,0,shot_pb=0.00|flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|bounds
97,943.6,497.2,yolo,0.27,962.0,540.0,696.9,68.7,530.2,942.6,1,285.6,0,0,shot_pb=0.00|conf_zoom=0.76|conf_speed=0.87|bounds
98,941.1,496.7,yolo,0.29,958.5,540.0,694.6,70.9,527.8,938.3,1,286.6,0,0,shot_pb=0.00|conf_zoom=0.75|conf_speed=0.86|bounds
99,938.5,496.2,yolo,0.29,954.7,540.0,692.2,73.3,525.1,933.5,1,287.8,0,0,shot_pb=0.94|conf_zoom=0.74|conf_speed=0.86|bounds
100,935.7,495.7,interp,0.38,950.6,540.0,689.5,75.8,522.3,928.5,1,289.1,0,0,shot_pb=0.00|flight_commit=0.49|bounds
101,932.4,495.3,yolo,0.28,946.2,540.0,686.5,78.3,519.4,923.3,1,290.2,0,0,shot_pb=0.00|flight_commit=0.24|conf_zoom=0.97|conf_speed=0.99|bounds
102,928.5,494.8,interp,0.38,941.4,540.0,683.1,80.8,516.5,918.3,1,291.1,0,0,shot_pb=0.00|flight_commit=0.10|conf_zoom=0.94|conf_speed=0.97|bounds
103,923.8,494.2,interp,0.38,936.3,540.0,679.3,83.2,513.9,913.7,1,291.5,0,0,shot_pb=0.00|flight_commit=0.05|conf_zoom=0.92|person_ctx=4|conf_speed=0.96|bounds
104,917.9,493.6,blended,0.79,930.8,540.0,675.0,85.2,511.7,909.6,1,291.1,0,0,shot_pb=0.00|flight_commit=0.09|conf_zoom=0.93|conf_speed=0.96|bounds
105,910.7,492.8,blended,0.78,925.1,540.0,670.2,86.9,509.8,906.3,1,289.6,0,0,shot_pb=0.00|flight_commit=0.20|conf_zoom=0.96|conf_speed=0.98|bounds
106,901.7,491.8,blended,0.76,919.1,540.0,664.9,88.1,508.4,903.8,1,286.6,0,0,shot_pb=0.00|flight_commit=0.38|edge_zoom=0.999|bounds
107,892.4,490.9,blended,0.74,912.9,540.0,659.1,88.9,507.5,902.2,1,283.5,0,0,flight_commit=0.53|edge_zoom=0.998|bounds
108,884.2,490.4,blended,0.76,906.6,540.0,653.0,89.2,507.2,901.7,1,281.6,0,0,flight_commit=0.56|edge_zoom=0.998|bounds
109,875.7,489.9,blended,0.76,900.2,540.0,646.5,88.9,507.4,902.1,1,279.5,0,0,flight_commit=0.61|edge_zoom=0.998|bounds
110,869.7,489.9,interp,0.38,894.0,540.0,639.8,88.2,508.2,903.5,1,279.7,0,0,flight_commit=0.48|edge_zoom=0.999|bounds
111,862.9,489.6,interp,0.38,887.8,540.0,633.0,87.0,509.6,906.0,1,279.1,0,0,flight_commit=0.45|edge_zoom=0.999|bounds
112,856.4,489.3,yolo,0.30,881.8,540.0,626.0,85.2,511.6,909.6,1,278.6,0,0,flight_commit=0.40|edge_zoom=0.999|bounds
113,850.7,489.0,interp,0.38,876.0,540.0,618.9,83.0,514.1,914.0,1,278.7,0,0,shot_pb=0.00|flight_commit=0.32|conf_zoom=1.00|person_ctx=4|conf_speed=1.00|edge_zoom=0.999|bounds
114,845.3,488.7,interp,0.38,870.4,540.0,611.9,80.3,517.1,919.3,1,278.9,0,0,shot_pb=0.00|flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.999|bounds
115,840.1,488.4,interp,0.38,865.1,540.0,604.8,77.3,520.5,925.4,1,279.0,0,0,shot_pb=0.00|flight_commit=0.19|conf_zoom=0.96|person_ctx=4|conf_speed=0.98|edge_zoom=0.999|bounds
116,835.1,488.1,interp,0.38,860.0,540.0,597.9,74.0,524.2,931.9,1,279.1,0,0,shot_pb=0.00|flight_commit=0.13|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.999|bounds
117,830.2,487.8,interp,0.38,855.2,540.0,591.2,70.7,528.0,938.7,1,279.0,0,0,shot_pb=0.00|flight_commit=0.08|conf_zoom=0.93|person_ctx=4|conf_speed=0.96|edge_zoom=0.999|bounds
118,825.5,487.6,interp,0.38,850.5,540.0,584.7,67.4,531.7,945.2,1,279.0,0,0,shot_pb=0.00|flight_commit=0.04|conf_zoom=0.92|person_ctx=4|conf_speed=0.96|edge_zoom=0.999|bounds
119,820.8,487.3,interp,0.38,846.0,540.0,578.5,64.4,535.1,951.3,1,278.8,0,0,shot_pb=0.00|flight_commit=0.01|conf_zoom=0.91|person_ctx=4|conf_speed=0.95|edge_zoom=0.999|bounds
120,816.1,487.0,yolo,0.28,841.7,540.0,572.7,61.8,538.0,956.4,1,278.4,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.999|bounds
121,811.3,486.7,interp,0.38,837.5,540.0,567.3,59.8,540.3,960.5,1,277.8,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.999|bounds
122,806.6,486.4,interp,0.38,833.3,540.0,562.4,58.4,541.8,963.3,1,277.3,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.999|bounds
123,802.0,486.2,interp,0.38,829.2,540.0,557.8,57.6,542.7,964.9,1,276.8,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.999|bounds
124,797.1,485.9,blended,0.78,825.1,540.0,553.6,57.3,543.0,965.4,1,276.0,0,0,shot_pb=0.00|conf_zoom=0.87|conf_speed=0.93|edge_zoom=0.998|bounds
125,793.9,485.8,interp,0.38,820.9,540.0,549.5,57.5,542.8,965.0,1,277.0,0,0,shot_pb=0.00|conf_zoom=0.86|conf_speed=0.92|edge_zoom=0.999|bounds
126,790.3,485.6,interp,0.38,816.7,540.0,545.7,58.1,542.1,963.8,1,277.6,0,0,shot_pb=0.00|conf_zoom=0.85|conf_speed=0.92|edge_zoom=0.999|bounds
127,786.6,485.5,interp,0.38,812.5,540.0,541.9,59.0,541.2,962.0,1,278.1,0,0,shot_pb=0.00|conf_zoom=0.84|conf_speed=0.91|edge_zoom=0.999|bounds
128,782.6,485.4,interp,0.38,808.0,540.0,538.1,60.1,539.8,959.7,1,278.6,0,0,shot_pb=0.00|conf_zoom=0.83|conf_speed=0.91|edge_zoom=0.999|bounds
129,778.4,485.4,interp,0.38,803.5,540.0,534.4,61.6,538.2,956.9,1,278.9,0,0,shot_pb=0.00|conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.999|bounds
130,773.9,485.3,interp,0.38,798.8,540.0,530.6,63.3,536.3,953.5,1,279.1,0,0,shot_pb=0.00|conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.998|bounds
131,769.0,485.2,interp,0.38,793.9,540.0,526.9,65.3,534.1,949.5,1,279.1,0,0,shot_pb=0.00|conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.998|bounds
132,763.8,485.1,interp,0.38,788.8,540.0,523.1,67.5,531.6,945.0,1,279.0,0,0,shot_pb=0.00|conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.998|bounds
133,758.4,485.0,interp,0.38,783.7,540.0,519.2,69.9,528.8,940.2,1,278.7,0,0,shot_pb=0.00|conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.998|bounds
134,752.6,484.9,interp,0.38,778.3,540.0,515.3,72.4,526.0,935.2,1,278.3,0,0,shot_pb=0.00|flight_commit=0.03|conf_zoom=0.92|conf_speed=0.95|edge_zoom=0.998|bounds
135,746.6,484.9,interp,0.38,772.9,540.0,511.3,74.8,523.3,930.4,1,277.7,0,0,shot_pb=0.00|flight_commit=0.08|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.998|bounds
136,740.5,484.8,interp,0.38,767.5,540.0,507.0,76.8,521.1,926.4,1,277.0,0,0,shot_pb=0.00|flight_commit=0.12|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.998|bounds
137,734.2,484.7,interp,0.38,762.1,540.0,502.3,78.2,519.6,923.7,1,276.1,0,0,shot_pb=0.00|flight_commit=0.16|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.998|bounds
138,728.0,484.6,interp,0.38,756.8,540.0,497.3,78.6,519.0,922.7,1,275.2,0,0,shot_pb=0.00|flight_commit=0.19|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.998|bounds
139,721.9,484.4,interp,0.38,751.7,540.0,491.9,78.1,519.7,923.9,1,274.2,0,0,shot_pb=0.00|flight_commit=0.20|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.998|bounds
140,716.0,484.3,interp,0.38,746.8,540.0,486.0,76.3,521.7,927.4,1,273.2,0,0,shot_pb=0.00|flight_commit=0.19|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.998|bounds
141,710.5,484.2,interp,0.38,742.2,540.0,479.7,73.3,525.1,933.4,1,272.3,0,0,shot_pb=0.00|flight_commit=0.16|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.998|bounds
142,705.7,484.0,interp,0.38,738.0,540.0,473.2,69.2,529.7,941.7,1,271.7,0,0,shot_pb=0.00|flight_commit=0.10|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.998|bounds
143,701.7,483.9,interp,0.38,734.2,540.0,466.5,64.1,535.4,951.8,1,271.5,0,0,shot_pb=0.00|flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.998|bounds
144,698.9,483.7,interp,0.38,730.7,540.0,459.7,58.3,541.9,963.4,1,272.2,0,0,shot_pb=0.00|conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.999|bounds
145,697.6,483.4,interp,0.38,727.5,540.0,453.1,52.2,548.8,975.6,1,274.1,0,0,shot_pb=0.94|conf_zoom=0.80|conf_speed=0.89|bounds
146,698.3,483.2,interp,0.38,724.6,540.0,446.7,46.1,555.7,987.8,1,277.7,0,0,accel_zoom=0.877|flight_commit=1.00|edge_zoom=0.993|bounds
147,712.0,482.6,interp,0.38,721.7,540.0,440.7,40.4,562.1,999.3,1,294.3,0,0,flight_commit=1.00|edge_zoom=0.995|bounds
148,714.9,482.4,interp,0.38,718.9,540.0,435.0,35.4,567.7,1009.3,1,300.0,0,0,flight_commit=1.00|edge_zoom=0.998|bounds
149,716.4,482.2,interp,0.38,715.7,540.0,429.5,31.2,572.4,1017.6,1,303.3,0,0,flight_commit=0.61|bounds
150,716.8,482.1,interp,0.38,712.1,540.0,424.0,27.9,576.1,1024.2,1,299.3,0,0,flight_commit=0.15|conf_zoom=0.95|conf_speed=0.97|bounds
151,716.1,481.9,interp,0.38,707.7,540.0,418.2,25.3,579.0,1029.3,1,295.6,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
152,714.2,481.8,interp,0.38,702.2,540.0,411.6,23.3,581.3,1033.4,1,292.0,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
