frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
14,1763.0,306.4,centroid,0.30,1591.1,584.4,1262.3,0.0,657.5,1168.9,1,132.1,0,1,conf_zoom=0.73|keepin_prop=0.48|keepin_zoom=1.350|edge_zoom=0.821|bounds
15,1760.3,306.8,centroid,0.30,1590.9,584.4,1262.2,0.0,657.5,1168.9,1,134.6,0,1,conf_zoom=0.73|keepin_prop=0.37|keepin_zoom=1.350|edge_zoom=0.847|bounds
16,1757.4,307.1,centroid,0.30,1590.7,584.4,1261.9,0.0,657.5,1168.8,1,137.3,0,1,conf_zoom=0.73|keepin_prop=0.26|keepin_zoom=1.350|edge_zoom=0.863|bounds
17,1754.3,307.4,centroid,0.30,1590.3,584.4,1261.6,0.0,657.4,1168.7,1,140.0,0,1,conf_zoom=0.73|keepin_prop=0.16|keepin_zoom=1.350|edge_zoom=0.869|bounds
18,1750.9,307.7,centroid,0.30,1589.7,584.3,1261.0,0.0,657.3,1168.6,1,142.8,0,1,conf_zoom=0.73|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.859|bounds
19,1747.0,308.0,centroid,0.30,1588.7,584.2,1260.1,0.0,657.3,1168.5,1,145.7,0,1,conf_zoom=0.73|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.863|bounds
20,1742.7,308.3,centroid,0.30,1587.4,584.1,1258.8,0.0,657.2,1168.3,1,148.7,0,1,conf_zoom=0.73|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.869|bounds
21,1737.8,308.7,centroid,0.30,1585.4,584.0,1256.9,0.0,657.0,1168.1,1,151.6,0,1,conf_zoom=0.73|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.875|bounds
22,1732.1,309.0,centroid,0.30,1582.7,583.9,1254.2,0.0,656.9,1167.8,1,154.6,0,1,conf_zoom=0.73|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.882|bounds
23,1725.5,309.5,centroid,0.30,1579.0,583.8,1250.6,0.0,656.8,1167.6,1,157.5,0,1,flight_commit=0.02|conf_zoom=0.92|keepin_prop=0.01|keepin_zoom=1.350|conf_speed=0.95|edge_zoom=0.889|bounds
24,1718.0,309.9,centroid,0.30,1574.1,583.7,1245.8,0.0,656.6,1167.3,1,160.1,0,1,flight_commit=0.17|conf_zoom=0.96|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.98|edge_zoom=0.896|bounds
25,1709.2,310.5,centroid,0.30,1567.7,583.5,1239.4,0.0,656.5,1167.1,1,162.5,0,1,flight_commit=0.35|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.904|bounds
26,1699.0,311.1,centroid,0.30,1559.5,583.4,1231.3,0.0,656.4,1166.9,1,164.5,0,0,flight_commit=0.56|edge_zoom=0.909|bounds
27,1687.1,311.9,centroid,0.30,1549.4,583.4,1221.2,0.0,656.3,1166.8,1,166.3,0,0,flight_commit=0.81|edge_zoom=0.909|bounds
28,1673.0,312.8,centroid,0.30,1537.0,583.4,1208.8,0.0,656.3,1166.8,1,168.0,0,0,flight_commit=1.00|edge_zoom=0.910|bounds
29,1656.3,313.8,centroid,0.30,1522.2,583.4,1194.1,0.0,656.3,1166.8,1,169.9,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.910|bounds
30,1636.5,315.1,centroid,0.30,1505.0,583.5,1176.8,0.0,656.4,1166.9,1,172.5,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.911|bounds
31,1612.8,316.6,centroid,0.30,1485.2,583.6,1157.0,0.0,656.5,1167.1,1,176.4,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.912|bounds
32,1584.3,318.5,centroid,0.30,1463.0,583.7,1134.7,0.0,656.7,1167.4,1,182.7,0,0,accel_zoom=0.931|shot_pb=0.80|flight_commit=1.00|edge_zoom=0.913|bounds
33,1550.0,320.8,centroid,0.30,1438.6,583.8,1110.2,0.0,656.8,1167.6,1,192.6,0,0,accel_zoom=0.902|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.914|bounds
34,1508.3,323.5,centroid,0.30,1412.3,584.0,1083.8,0.0,656.9,1167.9,1,208.0,0,1,accel_zoom=0.865|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.912|bounds
35,1457.5,327.0,centroid,0.30,1384.5,584.1,1056.0,0.0,657.1,1168.1,1,231.0,0,0,accel_zoom=0.844|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.916|bounds
36,1395.4,331.2,centroid,0.30,1355.7,584.2,1027.1,0.0,657.2,1168.4,1,264.3,0,0,accel_zoom=0.816|shot_pb=1.00|flight_commit=1.00|flight_boost=1.07|edge_zoom=0.918|bounds
37,1247.0,341.3,hold,0.30,1326.4,584.3,997.7,0.0,657.3,1168.5,1,224.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.47|edge_zoom=0.922|bounds
38,1186.7,345.5,hold,0.30,1297.2,584.3,968.5,0.0,657.4,1168.7,1,193.5,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.57|edge_zoom=0.924|bounds
39,1138.5,348.7,hold,0.30,1268.6,584.4,939.9,0.0,657.4,1168.8,1,173.9,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.60|edge_zoom=0.925|bounds
40,1099.9,351.4,hold,0.30,1241.2,584.4,912.4,0.0,657.5,1168.8,1,162.7,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.56|edge_zoom=0.926|bounds
41,1069.0,353.5,hold,0.30,1215.4,584.4,886.6,0.0,657.5,1168.9,1,157.6,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.46|edge_zoom=0.923|bounds
42,1044.3,355.2,hold,0.30,1191.5,584.5,862.7,0.0,657.5,1168.9,1,156.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.06|edge_zoom=0.927|bounds
43,1024.6,356.5,hold,0.30,1169.7,584.5,841.0,0.0,657.5,1168.9,1,158.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.924|bounds
44,1008.8,357.6,hold,0.30,1150.3,584.5,821.6,0.0,657.5,1168.9,1,162.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.928|bounds
45,996.1,358.5,hold,0.30,1133.2,584.5,804.5,0.0,657.5,1168.9,1,166.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.922|bounds
46,986.0,359.1,hold,0.30,1118.4,584.5,789.7,0.0,657.5,1168.9,1,171.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
47,977.9,359.7,hold,0.30,1105.8,584.5,777.0,0.0,657.5,1168.9,1,176.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.917|bounds
48,971.4,360.1,hold,0.30,1095.1,584.5,766.3,0.0,657.5,1168.9,1,180.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.927|bounds
49,966.2,360.5,hold,0.30,1086.1,584.5,757.4,0.0,657.5,1168.9,1,184.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
50,962.1,360.8,hold,0.30,1078.7,584.5,750.0,0.0,657.5,1168.9,1,187.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.920|bounds
51,958.8,361.0,hold,0.30,1072.6,584.5,743.9,0.0,657.5,1168.9,1,190.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.927|bounds
52,956.1,361.2,hold,0.30,1067.6,584.5,738.9,0.0,657.5,1168.9,1,192.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
53,954.0,361.3,hold,0.30,1063.5,584.5,734.8,0.0,657.5,1168.9,1,194.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.919|bounds
54,952.3,361.4,hold,0.30,1060.2,584.5,731.4,0.0,657.5,1168.9,1,196.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
55,951.0,361.5,hold,0.30,1057.4,584.5,728.7,0.0,657.5,1168.9,1,197.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
56,949.9,361.6,hold,0.30,1055.2,584.5,726.4,0.0,657.5,1168.9,1,198.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.917|bounds
57,949.0,361.7,hold,0.30,1053.3,584.5,724.5,0.0,657.5,1168.9,1,199.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
58,948.3,361.7,hold,0.30,1051.8,584.5,723.0,0.0,657.5,1168.9,1,200.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
59,947.7,361.8,hold,0.30,1050.5,584.5,721.7,0.0,657.5,1168.9,1,201.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.916|bounds
60,947.3,361.8,hold,0.30,1049.4,584.5,720.6,0.0,657.5,1168.9,1,201.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
61,946.9,361.8,hold,0.30,1048.5,584.5,719.7,0.0,657.5,1168.9,1,202.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
62,946.7,361.8,hold,0.30,1047.7,584.5,719.0,0.0,657.5,1168.9,1,203.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.916|bounds
63,946.4,361.8,hold,0.30,1047.1,584.5,718.3,0.0,657.5,1168.9,1,203.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
64,946.2,361.9,hold,0.30,1046.6,584.5,717.8,0.0,657.5,1168.9,1,203.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.930|bounds
65,946.1,361.9,hold,0.30,1046.2,584.5,717.4,0.0,657.5,1168.9,1,203.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.916|bounds
66,946.0,361.9,hold,0.30,1045.8,584.5,717.0,0.0,657.5,1168.9,1,204.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
67,945.9,361.9,hold,0.30,1045.5,584.5,716.7,0.0,657.5,1168.9,1,204.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
68,945.8,361.9,hold,0.30,1045.2,584.5,716.5,0.0,657.5,1168.9,1,204.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
69,945.7,361.9,hold,0.30,1045.0,584.5,716.3,0.0,657.5,1168.9,1,204.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
70,945.7,361.9,hold,0.30,1044.9,584.5,716.1,0.0,657.5,1168.9,1,204.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
71,945.6,361.9,hold,0.30,1044.7,584.5,715.9,0.0,657.5,1168.9,1,204.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
72,945.6,361.9,hold,0.30,1044.6,584.5,715.8,0.0,657.5,1168.9,1,205.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
73,945.5,361.9,hold,0.30,1044.4,584.5,715.7,0.0,657.5,1168.9,1,205.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.928|bounds
74,945.5,361.9,hold,0.30,1044.3,584.5,715.6,0.0,657.5,1168.9,1,205.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
75,945.4,361.9,hold,0.30,1044.2,584.5,715.5,0.0,657.5,1168.9,1,205.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
76,945.3,361.9,hold,0.30,1044.1,584.5,715.3,0.0,657.5,1168.9,1,205.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.927|bounds
77,945.3,361.9,hold,0.30,1044.0,584.5,715.2,0.0,657.5,1168.9,1,205.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
78,945.2,361.9,hold,0.30,1043.9,584.5,715.1,0.0,657.5,1168.9,1,205.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
79,945.1,361.9,hold,0.30,1043.7,584.5,714.9,0.0,657.5,1168.9,1,205.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
80,945.0,361.9,hold,0.30,1043.5,584.5,714.7,0.0,657.5,1168.9,1,205.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
81,944.8,361.9,hold,0.30,1043.3,584.5,714.5,0.0,657.5,1168.9,1,205.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
82,944.6,361.9,hold,0.30,1043.0,584.5,714.2,0.0,657.5,1168.9,1,205.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
83,944.4,361.9,hold,0.30,1042.6,584.5,713.9,0.0,657.5,1168.9,1,205.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.12|keepin_zoom=1.350|edge_zoom=0.915|bounds
84,944.1,361.8,hold,0.30,1042.2,584.5,713.4,0.0,657.5,1168.9,1,205.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
85,943.7,361.8,hold,0.30,1041.7,584.5,712.9,0.0,657.5,1168.9,1,206.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
86,943.3,361.8,hold,0.30,1041.0,584.5,712.2,0.0,657.5,1168.9,1,206.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.916|bounds
87,942.7,361.8,hold,0.30,1040.1,584.5,711.3,0.0,657.5,1168.9,1,206.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
88,942.0,361.8,hold,0.30,1039.0,584.5,710.3,0.0,657.5,1168.9,1,207.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
89,941.1,361.7,hold,0.30,1037.7,584.5,708.9,0.0,657.5,1168.9,1,207.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.916|bounds
90,940.0,361.7,hold,0.30,1036.0,584.5,707.3,0.0,657.5,1168.9,1,208.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
91,938.6,361.6,hold,0.30,1034.0,584.5,705.3,0.0,657.5,1168.9,1,208.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
92,936.9,361.5,hold,0.30,1031.6,584.5,702.9,0.0,657.5,1168.9,1,209.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.917|bounds
93,934.7,361.4,hold,0.30,1028.7,584.5,700.0,0.0,657.5,1168.9,1,210.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.926|bounds
94,932.0,361.3,hold,0.30,1025.3,584.5,696.6,0.0,657.5,1168.9,1,210.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
95,928.6,361.2,hold,0.30,1021.4,584.5,692.6,0.0,657.5,1168.9,1,211.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.918|bounds
96,924.3,361.0,hold,0.30,1016.8,584.5,688.1,0.0,657.5,1168.9,1,211.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
97,921.5,360.7,blended,0.78,1011.7,584.5,682.9,0.0,657.5,1168.9,1,213.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
98,909.8,360.4,interp,0.50,1005.9,584.5,677.2,0.0,657.5,1168.9,1,207.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.921|bounds
99,899.5,360.0,interp,0.50,999.6,584.5,670.9,0.0,657.5,1168.9,1,203.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.927|bounds
100,888.5,359.6,interp,0.50,992.8,584.5,664.0,0.0,657.5,1168.9,1,199.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
101,876.9,359.1,interp,0.50,985.4,584.5,656.6,0.0,657.5,1168.9,1,195.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.923|bounds
102,864.8,358.7,interp,0.50,977.6,584.5,648.8,0.0,657.5,1168.9,1,191.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
103,852.5,358.2,interp,0.50,969.4,584.5,640.6,0.0,657.5,1168.9,1,187.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.920|bounds
104,839.9,357.7,interp,0.50,960.8,584.5,632.1,0.0,657.5,1168.9,1,183.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
105,827.2,357.2,interp,0.50,952.1,584.5,623.3,0.0,657.5,1168.9,1,179.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.918|bounds
106,814.4,356.7,interp,0.50,943.1,584.5,614.3,0.0,657.5,1168.9,1,175.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
107,801.5,356.2,interp,0.50,934.0,584.5,605.2,0.0,657.5,1168.9,1,171.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
108,788.7,355.7,interp,0.50,924.8,584.5,596.0,0.0,657.5,1168.9,1,167.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.922|bounds
109,776.0,355.2,interp,0.50,915.6,584.5,586.8,0.0,657.5,1168.9,1,164.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
110,763.3,354.7,interp,0.50,906.4,584.5,577.6,0.0,657.5,1168.9,1,160.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.919|bounds
111,750.7,354.2,interp,0.50,897.1,584.5,568.4,0.0,657.5,1168.9,1,157.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
112,738.2,353.7,interp,0.50,888.0,584.5,559.2,0.0,657.5,1168.9,1,154.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.916|bounds
113,725.8,353.2,interp,0.50,878.8,584.5,550.1,0.0,657.5,1168.9,1,151.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.924|bounds
114,713.5,352.7,interp,0.50,869.7,584.5,541.0,0.0,657.5,1168.9,1,147.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
115,701.4,352.3,interp,0.50,860.7,584.5,532.0,0.0,657.5,1168.9,1,144.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.921|bounds
116,689.4,351.8,interp,0.50,851.8,584.5,523.0,0.0,657.5,1168.9,1,141.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
117,677.6,351.3,interp,0.50,842.9,584.5,514.1,0.0,657.5,1168.9,1,138.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.917|bounds
118,666.0,350.9,interp,0.50,834.0,584.5,505.3,0.0,657.5,1168.9,1,136.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.923|bounds
119,654.5,350.4,interp,0.50,825.3,584.5,496.5,0.0,657.5,1168.9,1,133.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.922|bounds
120,643.1,350.0,interp,0.50,816.6,584.5,487.8,0.0,657.5,1168.9,1,130.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.920|bounds
121,631.9,349.5,interp,0.50,807.9,584.5,479.2,0.0,657.5,1168.9,1,128.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.921|bounds
122,620.9,349.1,interp,0.50,799.4,584.5,470.6,0.0,657.5,1168.9,1,125.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.915|bounds
123,610.0,348.7,interp,0.50,790.9,584.5,462.1,0.0,657.5,1168.9,1,123.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.923|bounds
124,599.4,348.2,interp,0.50,782.5,584.5,453.8,0.0,657.5,1168.9,1,120.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.921|bounds
125,588.8,347.8,interp,0.50,774.3,584.5,445.5,0.0,657.5,1168.9,1,118.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.918|bounds
126,578.5,347.4,interp,0.50,766.1,584.5,437.4,0.0,657.5,1168.9,1,116.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.921|bounds
