frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,587.0,360.5,yolo,0.36,561.3,540.0,238.1,0.0,646.4,1149.1,1,278.3,0,0,flight_commit=0.26|conf_zoom=0.98|person_ctx=4|conf_speed=0.99|edge_zoom=0.933|bounds
12,578.6,360.6,yolo,0.35,553.6,540.0,231.7,0.0,643.8,1144.6,1,279.0,0,0,flight_commit=0.38|person_ctx=4|edge_zoom=0.933|bounds
13,569.9,360.6,yolo,0.39,545.4,540.0,224.7,0.0,641.3,1140.0,1,279.5,0,0,flight_commit=0.49|person_ctx=4|edge_zoom=0.933|bounds
14,560.9,360.6,yolo,0.39,536.7,540.0,217.2,0.0,638.9,1135.8,1,279.8,0,0,flight_commit=0.58|person_ctx=4|edge_zoom=0.933|bounds
15,551.9,360.5,yolo,0.44,527.6,540.0,209.1,0.0,636.9,1132.2,1,279.7,0,0,flight_commit=0.65|person_ctx=4|edge_zoom=0.933|bounds
16,543.3,360.5,interp,0.38,518.1,540.0,200.4,0.0,635.4,1129.6,1,278.8,0,0,flight_commit=0.67|person_ctx=4|edge_zoom=0.933|bounds
17,534.8,360.5,yolo,0.38,508.4,540.0,191.1,0.0,634.6,1128.2,1,277.6,0,0,flight_commit=0.68|person_ctx=4|edge_zoom=0.933|bounds
18,525.6,360.7,yolo,0.40,498.6,540.0,181.3,0.0,634.6,1128.2,1,277.0,0,0,flight_commit=0.73|person_ctx=4|edge_zoom=0.933|bounds
19,516.6,361.0,yolo,0.42,488.6,540.0,170.9,0.0,635.4,1129.5,1,276.0,0,0,shot_pb=0.60|flight_commit=0.75|person_ctx=4|edge_zoom=0.933|bounds
20,508.0,361.3,yolo,0.40,478.7,540.0,160.3,0.0,636.8,1132.1,1,274.7,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.933|bounds
21,499.7,361.7,yolo,0.36,469.0,540.0,149.6,0.0,638.8,1135.7,1,273.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
22,491.8,362.1,yolo,0.42,459.5,540.0,138.9,0.0,641.2,1139.9,1,271.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
23,484.4,362.4,yolo,0.39,450.4,540.0,128.5,0.0,643.8,1144.5,1,270.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
24,477.4,362.6,yolo,0.41,441.8,540.0,118.6,0.0,646.4,1149.1,1,268.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
25,471.2,362.6,yolo,0.40,433.8,540.0,109.4,0.0,648.8,1153.4,1,266.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
26,465.6,362.6,yolo,0.38,426.3,540.0,100.8,0.0,650.9,1157.2,1,264.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
27,464.0,362.4,interp,0.50,419.5,540.0,93.1,0.0,652.7,1160.4,1,259.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.933|bounds
28,462.0,362.2,interp,0.50,413.3,540.0,86.2,0.0,654.2,1163.0,1,255.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
29,458.4,362.0,interp,0.50,407.6,540.0,80.0,0.0,655.3,1164.9,1,253.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.933|bounds
30,440.3,362.2,interp,0.50,402.6,540.0,74.5,0.0,656.1,1166.3,1,266.3,0,0,accel_zoom=0.942|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
31,432.1,362.2,interp,0.50,398.1,540.0,69.7,0.0,656.6,1167.3,1,270.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.933|bounds
32,424.9,362.1,interp,0.50,394.1,540.0,65.6,0.0,657.0,1168.0,1,273.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
33,418.6,362.1,interp,0.50,390.6,540.0,62.0,0.0,657.2,1168.4,1,276.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.929|bounds
34,412.9,362.0,interp,0.50,387.7,540.0,59.0,0.0,657.4,1168.7,1,278.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.933|bounds
35,408.0,361.9,interp,0.50,385.4,540.0,56.7,0.0,657.5,1168.9,1,281.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.933|bounds
36,403.6,361.8,interp,0.50,383.9,540.0,55.1,0.0,657.5,1168.9,1,284.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.928|bounds
37,399.8,361.7,interp,0.50,383.2,540.0,54.4,0.0,657.5,1168.9,1,287.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.933|bounds
38,396.4,361.7,interp,0.50,383.5,540.0,54.8,0.0,657.5,1168.9,1,291.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
39,393.6,361.6,interp,0.50,385.0,540.0,56.2,0.0,657.5,1168.9,1,295.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.924|bounds
40,391.1,361.5,interp,0.50,387.7,540.0,59.0,0.0,657.5,1168.9,1,300.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.932|bounds
41,389.0,361.4,interp,0.50,391.9,540.0,63.2,0.0,657.5,1168.9,1,301.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
42,387.3,361.3,interp,0.50,397.6,540.0,68.8,0.0,657.5,1168.9,1,293.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.923|bounds
43,386.1,361.2,interp,0.50,404.7,540.0,75.9,0.0,657.5,1168.9,1,285.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.932|bounds
44,385.2,361.2,interp,0.50,413.2,540.0,84.5,0.0,657.5,1168.8,1,276.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
45,384.8,361.1,interp,0.50,423.0,540.0,94.3,0.0,657.4,1168.7,1,265.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.922|bounds
46,384.8,361.0,interp,0.50,434.0,540.0,105.3,0.0,657.4,1168.7,1,254.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
47,385.4,360.8,interp,0.50,445.9,540.0,117.2,0.0,657.3,1168.6,1,243.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.926|bounds
48,386.6,360.7,interp,0.50,458.5,540.0,129.9,0.0,657.3,1168.5,1,232.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
49,388.6,360.6,interp,0.50,471.7,540.0,143.1,0.0,657.2,1168.3,1,220.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|edge_zoom=0.920|bounds
50,391.4,360.4,interp,0.50,485.4,540.0,156.9,0.0,657.1,1168.2,1,210.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.932|bounds
51,395.3,360.2,interp,0.50,499.6,540.0,171.1,0.0,657.0,1168.0,1,199.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
52,400.4,359.9,interp,0.50,514.4,540.0,185.9,0.0,657.0,1167.9,1,190.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.927|bounds
53,407.1,359.6,interp,0.50,529.8,540.0,201.4,0.0,656.9,1167.8,1,181.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
54,415.7,359.3,interp,0.50,546.2,540.0,217.8,0.0,656.9,1167.7,1,173.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.929|bounds
55,426.7,358.8,interp,0.50,563.8,540.0,235.4,0.0,656.8,1167.7,1,166.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
56,440.7,358.2,interp,0.50,582.8,540.0,254.4,0.0,656.8,1167.7,1,161.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
57,458.3,357.5,interp,0.50,603.5,540.0,275.1,0.0,656.9,1167.8,1,158.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
58,480.5,356.6,interp,0.50,626.0,540.0,297.5,0.0,656.9,1167.8,1,158.5,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
59,508.3,355.6,interp,0.50,650.3,540.0,321.8,0.0,657.0,1168.0,1,162.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
60,543.3,354.2,interp,0.50,676.3,540.0,347.8,0.0,657.1,1168.1,1,171.0,0,0,flight_commit=1.00|edge_zoom=0.928|bounds
61,587.1,352.5,interp,0.50,703.8,540.0,375.3,0.0,657.1,1168.2,1,187.3,0,0,accel_zoom=0.908|flight_commit=1.00|edge_zoom=0.928|bounds
62,642.0,350.4,interp,0.50,732.4,540.0,403.8,0.0,657.2,1168.4,1,213.6,0,0,accel_zoom=0.899|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
63,776.9,345.2,interp,0.50,761.7,540.0,433.1,0.0,657.3,1168.5,1,288.8,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.26|edge_zoom=0.925|bounds
64,834.0,343.0,interp,0.50,791.1,540.0,462.4,0.0,657.4,1168.6,1,261.1,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.35|edge_zoom=0.925|bounds
65,880.9,341.2,interp,0.50,820.0,540.0,491.3,0.0,657.4,1168.7,1,243.1,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.40|edge_zoom=0.924|bounds
66,919.7,339.8,interp,0.50,848.0,540.0,519.2,0.0,657.4,1168.8,1,232.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.43|edge_zoom=0.923|bounds
67,951.8,338.5,interp,0.50,874.5,540.0,545.7,0.0,657.5,1168.8,1,226.7,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.36|edge_zoom=0.923|bounds
68,978.7,337.6,interp,0.50,899.2,540.0,570.5,0.0,657.5,1168.9,1,224.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.31|edge_zoom=0.923|bounds
69,1001.1,336.8,interp,0.50,921.9,540.0,593.1,0.0,657.5,1168.9,1,224.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.00|edge_zoom=0.922|bounds
70,1020.1,336.1,interp,0.50,942.3,540.0,613.6,0.0,657.5,1168.9,1,226.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
71,1036.1,335.7,interp,0.50,960.6,540.0,631.8,0.0,657.5,1168.9,1,228.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.920|bounds
72,1049.8,335.3,interp,0.50,976.7,540.0,647.9,0.0,657.5,1168.9,1,230.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
73,1061.5,335.2,interp,0.50,990.8,540.0,662.1,0.0,657.5,1168.9,1,233.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.916|bounds
74,1071.6,335.1,interp,0.50,1003.2,540.0,674.4,0.0,657.5,1168.9,1,235.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.923|bounds
75,1080.4,335.2,interp,0.50,1014.0,540.0,685.3,0.0,657.5,1168.9,1,237.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.923|bounds
76,1088.1,335.5,interp,0.50,1023.6,540.0,694.8,0.0,657.5,1168.9,1,239.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.918|bounds
77,1095.0,335.9,interp,0.50,1032.1,540.0,703.3,0.0,657.5,1168.9,1,241.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.925|bounds
78,1101.1,336.6,interp,0.50,1039.8,540.0,711.1,0.0,657.5,1168.9,1,242.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.912|bounds
79,1106.7,337.5,interp,0.50,1047.1,540.0,718.3,0.0,657.5,1168.9,1,244.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.923|bounds
80,1111.9,338.7,interp,0.50,1054.0,540.0,725.2,0.0,657.5,1168.9,1,246.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.932|bounds
81,1116.9,340.3,interp,0.50,1060.9,540.0,732.1,0.0,657.5,1168.9,1,248.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.919|bounds
82,1121.8,342.4,interp,0.50,1067.9,540.0,739.2,0.0,657.5,1168.9,1,250.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
83,1126.8,345.0,interp,0.50,1075.3,540.0,746.6,0.0,657.5,1168.9,1,252.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
84,1132.1,348.4,interp,0.50,1083.3,540.0,754.5,0.0,657.5,1168.9,1,255.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.927|bounds
85,1137.4,353.6,blended,0.69,1092.0,540.0,763.2,0.0,657.5,1168.9,1,258.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.954|bounds
86,1145.2,357.4,interp,0.38,1101.5,540.0,772.7,0.0,657.5,1168.9,1,260.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.930|bounds
87,1153.5,363.6,interp,0.38,1112.0,540.0,783.2,0.0,657.5,1168.9,1,262.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.954|bounds
88,1163.1,372.1,blended,0.75,1123.6,540.0,794.8,0.0,657.5,1168.9,1,264.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.940|bounds
89,1176.0,382.0,interp,0.38,1136.4,540.0,807.6,0.0,657.5,1168.9,1,264.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.962|bounds
90,1190.5,394.6,interp,0.38,1150.4,540.0,821.6,0.0,657.5,1168.9,1,263.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.971|bounds
91,1206.8,409.2,interp,0.38,1165.7,540.0,836.9,0.0,657.5,1168.9,1,262.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.966|bounds
92,1224.9,425.7,interp,0.38,1182.3,540.0,853.5,0.0,657.5,1168.9,1,261.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
93,1245.2,444.5,interp,0.38,1200.0,540.0,871.3,0.0,657.5,1168.9,1,258.8,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
94,1267.9,465.9,interp,0.38,1218.9,540.0,890.2,0.0,657.5,1168.9,1,255.0,0,0,accel_zoom=0.929|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
95,1293.4,490.2,interp,0.38,1238.8,540.0,910.0,0.0,657.5,1168.9,1,249.4,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
96,1322.4,518.2,interp,0.38,1259.4,540.0,930.6,0.0,657.5,1168.9,1,241.0,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
97,1355.5,550.5,blended,0.80,1280.3,540.0,951.6,0.0,657.5,1168.9,1,228.8,0,0,accel_zoom=0.890|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.973|bounds
98,1404.3,599.4,blended,0.77,1301.3,540.0,972.6,0.0,657.5,1168.9,1,201.0,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.07|edge_zoom=0.952|bounds
99,1453.6,647.6,blended,0.77,1322.0,540.0,993.2,0.0,657.5,1168.9,1,172.4,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.18|edge_zoom=0.933|bounds
100,1500.6,692.8,blended,0.78,1341.8,540.0,1013.0,0.0,657.5,1168.9,1,145.2,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.27|edge_zoom=0.916|bounds
101,1542.2,732.8,blended,0.78,1360.3,540.0,1031.5,0.0,657.5,1168.9,1,122.1,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.34|edge_zoom=0.901|bounds
102,1579.4,767.6,blended,0.79,1377.1,540.0,1048.3,0.0,657.5,1168.9,1,101.7,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.36|edge_zoom=0.888|bounds
103,1604.0,793.5,blended,0.76,1391.8,540.0,1063.0,0.0,657.5,1168.9,1,91.8,0,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.34|edge_zoom=0.877|bounds
104,1632.0,815.7,interp,0.38,1404.0,540.0,1075.3,0.0,657.5,1168.9,1,76.0,1,0,accel_zoom=0.824|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.25|speed|edge_zoom=0.879|bounds
105,1649.5,830.6,interp,0.38,1413.6,540.0,1084.9,0.0,657.5,1168.9,1,68.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.12|speed|edge_zoom=0.891|bounds
106,1662.5,841.1,interp,0.38,1420.5,540.0,1091.7,0.0,657.5,1168.9,1,62.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.893|bounds
107,1671.6,847.6,interp,0.38,1424.5,540.0,1095.7,0.0,657.5,1168.9,1,56.9,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
108,1676.9,850.1,interp,0.38,1425.7,540.0,1096.9,0.0,657.5,1168.9,1,52.8,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.894|bounds
109,1678.7,848.7,interp,0.38,1424.2,540.0,1095.5,0.0,657.5,1168.9,1,49.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
110,1671.8,841.4,blended,0.77,1420.3,540.0,1091.5,0.0,657.5,1168.9,1,52.5,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
111,1669.5,828.1,interp,0.38,1414.1,540.0,1085.3,0.0,657.5,1168.9,1,48.6,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
112,1656.6,809.5,blended,0.79,1405.7,540.0,1077.0,0.0,657.5,1168.9,1,53.1,1,1,accel_zoom=0.915|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
113,1650.2,793.6,interp,0.38,1395.5,540.0,1066.8,0.0,657.5,1168.9,1,49.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.901|bounds
114,1639.3,775.7,interp,0.38,1383.6,540.0,1054.9,0.0,657.5,1168.9,1,48.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.937|bounds
115,1622.3,755.5,blended,0.78,1370.2,540.0,1041.5,0.0,657.5,1168.9,1,51.9,0,0,accel_zoom=0.931|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.898|bounds
116,1613.6,736.0,interp,0.38,1355.5,540.0,1026.7,0.0,657.5,1168.9,1,45.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
117,1598.7,714.0,interp,0.38,1339.5,540.0,1010.7,0.0,657.5,1168.9,1,44.8,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.915|bounds
118,1581.6,690.1,interp,0.38,1322.5,540.0,993.7,0.0,657.5,1168.9,1,44.9,0,0,accel_zoom=0.935|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.920|bounds
119,1555.1,663.1,blended,0.76,1304.5,540.0,975.8,0.0,657.5,1168.9,1,53.4,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
120,1537.3,627.5,yolo,0.30,1285.8,540.0,957.1,0.0,657.5,1168.9,1,52.5,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
121,1516.8,597.8,interp,0.38,1266.5,540.0,937.8,0.0,657.5,1168.9,1,53.7,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.946|bounds
122,1495.0,567.3,interp,0.38,1246.7,540.0,918.0,0.0,657.5,1168.9,1,55.7,0,0,accel_zoom=0.906|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
123,1465.2,526.8,interp,0.38,1226.6,540.0,897.9,0.0,657.5,1168.9,1,65.4,0,0,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.02|edge_zoom=0.969|bounds
124,1440.9,494.4,interp,0.38,1206.3,540.0,877.6,0.0,657.5,1168.9,1,69.4,0,0,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.05|edge_zoom=0.957|bounds
125,1417.5,464.4,interp,0.38,1186.0,540.0,857.2,0.0,657.5,1168.9,1,72.5,0,0,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.05|edge_zoom=0.945|bounds
126,1395.2,436.8,interp,0.38,1165.7,540.0,836.9,0.0,657.5,1168.9,1,74.5,0,0,accel_zoom=0.903|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.04|edge_zoom=0.935|bounds
127,1374.0,411.7,interp,0.38,1145.5,540.0,816.7,0.0,657.5,1168.9,1,75.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.03|edge_zoom=0.926|bounds
128,1353.7,389.4,interp,0.38,1125.4,540.0,796.7,0.0,657.5,1168.9,1,75.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.01|edge_zoom=0.918|bounds
129,1334.3,369.8,interp,0.38,1105.5,540.0,776.8,0.0,657.5,1168.9,1,75.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.912|bounds
130,1315.6,353.1,interp,0.38,1085.8,540.0,757.0,0.0,657.5,1168.9,1,74.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.907|bounds
131,1297.3,339.5,interp,0.38,1066.1,540.0,737.3,0.0,657.5,1168.9,1,72.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.904|bounds
132,1279.3,329.2,interp,0.38,1046.5,540.0,717.8,0.0,657.5,1168.9,1,71.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.904|bounds
133,1261.1,322.4,interp,0.38,1027.0,540.0,698.3,0.0,657.5,1168.9,1,69.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.918|bounds
