frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
22,1050.2,411.6,centroid,0.31,1047.2,540.0,757.6,25.1,579.3,1029.8,1,301.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
23,1051.0,411.4,centroid,0.31,1047.0,540.0,758.3,26.8,577.3,1026.3,1,300.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
24,1051.9,411.1,centroid,0.31,1046.8,540.0,759.2,28.7,575.3,1022.7,1,298.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
25,1052.9,410.9,centroid,0.31,1046.7,540.0,760.1,30.5,573.2,1019.1,1,297.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
26,1054.1,410.8,centroid,0.32,1046.7,540.0,761.0,32.2,571.3,1015.7,1,296.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
27,1055.4,410.6,centroid,0.32,1046.7,540.0,761.9,33.8,569.5,1012.4,1,295.3,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
28,1056.8,410.5,centroid,0.32,1046.7,540.0,762.8,35.3,567.8,1009.5,1,293.9,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
29,1058.4,410.4,centroid,0.32,1046.9,540.0,763.7,36.6,566.3,1006.8,1,292.5,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
30,1060.0,410.3,centroid,0.32,1047.1,540.0,764.6,37.8,565.0,1004.5,1,291.1,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
31,1061.8,410.2,centroid,0.32,1047.4,540.0,765.4,38.8,563.9,1002.5,1,289.6,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
32,1063.7,410.1,centroid,0.32,1047.8,540.0,766.3,39.5,563.0,1000.9,1,288.1,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
33,1065.6,410.0,centroid,0.33,1048.4,540.0,767.3,40.1,562.4,999.7,1,286.8,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
34,1067.6,410.0,centroid,0.33,1049.3,540.0,768.3,40.5,562.0,999.1,1,285.7,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
35,1069.6,409.9,centroid,0.33,1050.4,540.0,769.4,40.5,561.9,998.9,1,284.8,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
36,1071.7,409.9,centroid,0.33,1051.8,540.0,770.7,40.3,562.2,999.4,1,284.1,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
37,1073.9,409.8,centroid,0.33,1053.6,540.0,772.2,39.8,562.7,1000.4,1,283.7,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
38,1076.1,409.8,centroid,0.33,1055.8,540.0,774.0,39.0,563.6,1002.0,1,283.7,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
39,1078.4,409.8,centroid,0.33,1058.5,540.0,776.0,37.9,564.9,1004.2,1,284.1,0,0,conf_zoom=0.75|conf_speed=0.86|edge_zoom=0.994|bounds
40,1080.8,409.8,centroid,0.34,1061.6,540.0,778.4,36.6,566.4,1006.9,1,284.8,0,0,conf_zoom=0.75|conf_speed=0.86|edge_zoom=0.991|bounds
41,1083.4,409.8,centroid,0.34,1065.1,540.0,781.1,35.1,568.1,1009.9,1,285.7,0,0,conf_zoom=0.75|conf_speed=0.87|edge_zoom=0.987|bounds
42,1086.1,409.9,centroid,0.34,1069.2,540.0,784.2,33.5,569.9,1013.1,1,287.1,0,0,conf_zoom=0.75|conf_speed=0.87|edge_zoom=0.982|bounds
43,1089.0,409.9,centroid,0.34,1073.6,540.0,787.8,31.9,571.6,1016.2,1,288.6,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.975|bounds
44,1092.1,410.1,centroid,0.34,1078.4,540.0,791.8,30.4,573.3,1019.1,1,290.3,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.970|bounds
45,1095.5,410.3,centroid,0.34,1083.5,540.0,796.2,29.2,574.7,1021.7,1,292.0,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.970|bounds
46,1099.2,410.6,centroid,0.34,1088.9,540.0,801.0,28.2,575.8,1023.6,1,293.7,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.971|bounds
47,1103.4,411.0,centroid,0.35,1094.4,540.0,806.1,27.5,576.6,1025.0,1,295.0,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.971|bounds
48,1108.2,411.5,centroid,0.35,1099.9,540.0,811.4,27.1,577.1,1025.9,1,295.7,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.972|bounds
49,1113.6,412.2,centroid,0.35,1105.5,540.0,816.8,26.8,577.3,1026.3,1,295.9,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.972|bounds
50,1127.2,412.7,blended,0.72,1110.9,540.0,822.2,26.7,577.4,1026.5,1,287.7,0,0,flight_commit=0.43|edge_zoom=0.966|bounds
51,1126.8,414.6,centroid,0.35,1116.2,540.0,827.5,26.6,577.5,1026.7,1,293.4,0,0,flight_commit=0.12|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.985|bounds
52,1130.8,416.5,centroid,0.35,1121.3,540.0,832.5,26.5,577.7,1027.1,1,294.5,0,0,flight_commit=0.05|conf_zoom=0.92|conf_speed=0.96|edge_zoom=0.978|bounds
53,1134.8,418.6,centroid,0.35,1126.2,540.0,837.2,26.1,578.2,1027.9,1,295.4,0,0,flight_commit=0.01|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.981|bounds
54,1138.7,420.8,centroid,0.34,1130.9,540.0,841.5,25.4,578.9,1029.1,1,296.2,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.983|bounds
55,1142.5,423.1,centroid,0.34,1135.3,540.0,845.4,24.5,579.9,1030.9,1,296.8,0,0,conf_zoom=0.79|conf_speed=0.88|edge_zoom=0.984|bounds
56,1146.4,425.5,centroid,0.34,1139.5,540.0,848.9,23.4,581.2,1033.2,1,297.1,0,0,conf_zoom=0.78|conf_speed=0.88|edge_zoom=0.986|bounds
57,1150.1,427.9,centroid,0.34,1143.5,540.0,852.2,22.1,582.6,1035.8,1,297.4,0,0,conf_zoom=0.78|conf_speed=0.88|edge_zoom=0.987|bounds
58,1153.9,430.2,centroid,0.34,1147.3,540.0,855.2,20.7,584.2,1038.5,1,297.4,0,0,conf_zoom=0.78|conf_speed=0.88|edge_zoom=0.988|bounds
59,1157.7,432.6,centroid,0.34,1150.9,540.0,858.1,19.4,585.7,1041.2,1,297.2,0,0,conf_zoom=0.77|conf_speed=0.88|edge_zoom=0.990|bounds
60,1161.4,434.9,centroid,0.34,1154.5,540.0,861.0,18.2,587.0,1043.5,1,297.1,0,0,conf_zoom=0.77|conf_speed=0.87|edge_zoom=0.990|bounds
61,1165.2,437.1,centroid,0.33,1158.0,540.0,864.0,17.3,588.0,1045.3,1,296.8,0,0,conf_zoom=0.77|conf_speed=0.87|edge_zoom=0.991|bounds
62,1169.0,439.3,centroid,0.33,1161.4,540.0,867.2,16.9,588.5,1046.3,1,296.4,0,0,conf_zoom=0.77|conf_speed=0.87|edge_zoom=0.992|bounds
63,1172.9,441.5,centroid,0.33,1164.9,540.0,870.7,16.9,588.4,1046.1,1,296.0,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.993|bounds
64,1177.0,443.5,centroid,0.33,1168.5,540.0,874.7,17.7,587.5,1044.5,1,295.5,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.993|bounds
65,1181.1,445.5,centroid,0.33,1172.2,540.0,879.4,19.4,585.7,1041.2,1,295.1,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.993|bounds
66,1185.5,447.3,centroid,0.33,1176.0,540.0,884.6,22.0,582.7,1035.9,1,294.5,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.993|bounds
67,1190.1,449.0,centroid,0.33,1180.0,540.0,890.7,25.7,578.6,1028.6,1,293.9,0,0,conf_zoom=0.76|conf_speed=0.87|edge_zoom=0.994|bounds
68,1194.9,450.6,centroid,0.32,1184.2,540.0,897.5,30.3,573.4,1019.3,1,293.3,0,0,conf_zoom=0.75|conf_speed=0.87|edge_zoom=0.994|bounds
69,1200.0,452.1,centroid,0.32,1188.6,540.0,905.0,35.9,567.1,1008.2,1,292.6,0,0,conf_zoom=0.75|conf_speed=0.87|edge_zoom=0.993|bounds
70,1205.3,453.5,centroid,0.32,1193.2,540.0,913.2,42.2,560.0,995.6,1,291.9,0,0,flight_commit=0.02|conf_zoom=0.92|conf_speed=0.95|edge_zoom=0.993|bounds
71,1210.9,454.7,centroid,0.32,1198.1,540.0,921.9,49.0,552.4,982.1,1,291.2,0,0,flight_commit=0.06|conf_zoom=0.92|person_ctx=4|conf_speed=0.96|edge_zoom=0.993|bounds
72,1216.7,455.7,centroid,0.32,1203.2,540.0,930.9,56.0,544.5,968.1,1,290.5,0,0,flight_commit=0.10|conf_zoom=0.94|person_ctx=4|conf_speed=0.96|edge_zoom=0.993|bounds
73,1222.7,456.6,centroid,0.32,1208.5,540.0,940.1,62.9,536.8,954.3,1,289.8,0,0,flight_commit=0.13|conf_zoom=0.94|person_ctx=4|conf_speed=0.97|edge_zoom=0.993|bounds
74,1228.9,457.4,centroid,0.32,1214.1,540.0,949.4,69.4,529.4,941.2,1,289.2,0,0,flight_commit=0.16|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.993|bounds
75,1235.1,458.0,centroid,0.31,1219.8,540.0,958.4,75.4,522.6,929.1,1,288.7,0,0,flight_commit=0.19|conf_zoom=0.96|person_ctx=4|conf_speed=0.98|edge_zoom=0.993|bounds
76,1241.4,458.4,centroid,0.31,1225.6,540.0,967.3,80.7,516.7,918.5,1,288.2,0,0,flight_commit=0.21|conf_zoom=0.97|person_ctx=4|conf_speed=0.98|edge_zoom=0.992|bounds
77,1247.8,458.7,centroid,0.31,1231.6,540.0,975.9,85.3,511.6,909.5,1,287.8,0,0,flight_commit=0.23|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.992|bounds
78,1254.1,458.7,centroid,0.31,1237.7,540.0,984.1,89.0,507.4,902.0,1,287.6,0,0,flight_commit=0.24|conf_zoom=0.97|person_ctx=4|conf_speed=0.99|edge_zoom=0.992|bounds
79,1260.4,458.6,centroid,0.31,1243.9,540.0,991.9,91.9,504.1,896.2,1,287.5,0,0,flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.992|bounds
80,1266.7,458.3,centroid,0.31,1250.2,540.0,999.3,94.0,501.7,891.9,1,287.5,0,0,flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.992|bounds
81,1273.0,457.9,centroid,0.31,1256.4,540.0,1006.3,95.5,500.1,889.0,1,287.4,0,0,flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.992|bounds
82,1279.2,457.2,centroid,0.30,1262.6,540.0,1013.0,96.3,499.2,887.4,1,287.4,0,0,flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.992|bounds
83,1285.4,456.4,centroid,0.30,1268.8,540.0,1019.3,96.5,499.0,887.0,1,287.4,0,0,flight_commit=0.25|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.991|bounds
84,1291.4,455.5,centroid,0.30,1274.9,540.0,1025.2,96.1,499.4,887.8,1,287.5,0,0,flight_commit=0.24|conf_zoom=0.97|conf_speed=0.99|edge_zoom=0.991|bounds
85,1297.3,454.4,centroid,0.30,1280.9,540.0,1030.7,95.2,500.4,889.7,1,287.6,0,0,flight_commit=0.23|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.991|bounds
86,1303.1,453.2,centroid,0.30,1286.8,540.0,1035.7,93.6,502.2,892.7,1,287.7,0,0,flight_commit=0.21|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.991|bounds
87,1308.7,451.9,centroid,0.30,1292.5,540.0,1040.2,91.5,504.6,897.0,1,287.8,0,0,flight_commit=0.19|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.990|bounds
88,1314.1,450.5,centroid,0.30,1298.1,540.0,1044.2,88.6,507.8,902.7,1,288.0,0,0,flight_commit=0.17|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.990|bounds
89,1319.3,449.0,centroid,0.30,1303.5,540.0,1047.6,85.1,511.8,909.8,1,288.2,0,0,flight_commit=0.14|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.990|bounds
90,1324.3,447.5,centroid,0.30,1308.6,540.0,1050.3,80.8,516.6,918.5,1,288.3,0,0,flight_commit=0.11|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.989|bounds
91,1329.1,446.0,centroid,0.30,1313.6,540.0,1052.5,75.8,522.3,928.5,1,288.5,0,0,flight_commit=0.08|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.989|bounds
92,1333.6,444.4,centroid,0.30,1318.3,540.0,1054.0,70.1,528.7,939.8,1,288.7,0,0,flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|edge_zoom=0.989|bounds
93,1337.9,442.9,centroid,0.30,1322.7,540.0,1054.9,63.9,535.6,952.2,1,288.8,0,0,flight_commit=0.00|conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.988|bounds
94,1341.8,441.4,centroid,0.30,1326.9,540.0,1055.4,57.3,543.0,965.3,1,289.1,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.988|bounds
95,1345.5,440.1,centroid,0.30,1330.8,540.0,1055.5,50.7,550.5,978.7,1,289.3,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.988|bounds
96,1348.9,439.0,centroid,0.30,1334.3,540.0,1055.4,44.1,557.9,991.8,1,289.4,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.988|bounds
97,1351.9,438.0,centroid,0.30,1337.6,540.0,1055.2,37.9,564.8,1004.1,1,289.7,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.988|bounds
98,1354.5,437.4,centroid,0.30,1340.5,540.0,1055.0,32.4,571.1,1015.3,1,290.0,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.989|bounds
99,1356.8,437.2,centroid,0.30,1343.1,540.0,1054.8,27.5,576.6,1025.1,1,290.3,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.990|bounds
100,1358.9,437.5,centroid,0.30,1345.4,540.0,1054.8,23.3,581.3,1033.4,1,290.5,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.991|bounds
101,1360.8,438.5,centroid,0.30,1347.4,540.0,1054.8,19.9,585.1,1040.2,1,290.6,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.993|bounds
102,1362.6,440.4,centroid,0.30,1349.1,540.0,1055.0,17.1,588.2,1045.8,1,290.5,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.994|bounds
103,1364.2,442.8,centroid,0.30,1350.5,540.0,1055.1,14.8,590.8,1050.4,1,290.3,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.995|bounds
104,1365.6,445.6,centroid,0.30,1351.7,540.0,1055.2,12.9,593.0,1054.2,1,290.1,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.997|bounds
105,1366.8,448.7,centroid,0.30,1352.7,540.0,1055.2,11.2,594.9,1057.6,1,289.9,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.998|bounds
106,1367.9,452.2,centroid,0.30,1353.5,540.0,1055.2,9.7,596.6,1060.6,1,289.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
107,1368.7,456.0,centroid,0.30,1354.1,540.0,1055.0,8.3,598.1,1063.3,1,289.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
108,1369.5,459.9,centroid,0.30,1354.6,540.0,1054.8,7.1,599.5,1065.7,1,289.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
109,1370.1,464.0,centroid,0.30,1354.9,540.0,1054.6,6.1,600.6,1067.7,1,288.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
110,1370.6,468.3,centroid,0.30,1355.2,540.0,1054.5,5.5,601.4,1069.1,1,288.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
111,1371.1,472.6,centroid,0.30,1355.4,540.0,1054.5,5.2,601.7,1069.7,1,288.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
112,1371.6,476.8,centroid,0.30,1355.5,540.0,1054.8,5.3,601.5,1069.4,1,287.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
113,1372.0,481.1,centroid,0.30,1355.6,540.0,1055.2,6.0,600.8,1068.0,1,287.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
114,1372.4,485.1,centroid,0.30,1355.7,540.0,1056.0,7.2,599.4,1065.7,1,287.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
115,1372.8,489.0,centroid,0.30,1355.7,540.0,1057.0,8.9,597.5,1062.3,1,286.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
116,1373.3,492.5,centroid,0.30,1355.8,540.0,1058.2,11.0,595.1,1058.0,1,286.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
117,1373.5,495.3,centroid,0.30,1355.8,540.0,1059.6,13.5,592.3,1052.9,1,286.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
118,1373.5,497.3,centroid,0.30,1355.8,540.0,1061.2,16.3,589.1,1047.4,1,286.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
119,1373.8,499.0,centroid,0.30,1355.8,540.0,1062.9,19.2,585.9,1041.5,1,286.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
120,1374.3,500.4,centroid,0.31,1355.8,540.0,1064.5,22.2,582.6,1035.7,1,285.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
121,1375.2,501.6,centroid,0.31,1355.8,540.0,1066.1,25.0,579.4,1030.0,1,284.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
122,1376.3,502.5,centroid,0.31,1355.8,540.0,1067.6,27.7,576.4,1024.7,1,283.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
123,1377.4,503.2,centroid,0.31,1355.8,540.0,1069.0,30.1,573.6,1019.8,1,282.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
124,1378.5,503.6,centroid,0.31,1355.8,540.0,1070.2,32.3,571.2,1015.4,1,281.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
125,1379.2,503.9,centroid,0.31,1355.8,540.0,1071.3,34.2,569.0,1011.5,1,280.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
126,1379.4,504.1,centroid,0.31,1355.8,540.0,1072.2,35.9,567.1,1008.2,1,280.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
127,1379.2,504.1,centroid,0.32,1355.8,540.0,1073.1,37.3,565.5,1005.3,1,280.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
128,1378.5,503.9,centroid,0.32,1355.8,540.0,1073.8,38.6,564.1,1002.9,1,281.3,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
129,1377.4,503.8,centroid,0.32,1355.9,540.0,1074.4,39.6,562.9,1000.8,1,282.5,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
130,1375.9,503.6,centroid,0.32,1355.9,540.0,1075.0,40.5,561.9,999.0,1,284.0,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
131,1374.1,503.5,centroid,0.32,1356.1,540.0,1075.5,41.2,561.1,997.5,1,286.0,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
132,1372.0,503.4,centroid,0.32,1356.3,540.0,1076.1,41.8,560.5,996.5,1,288.3,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
133,1369.9,503.4,centroid,0.32,1356.7,540.0,1076.6,42.1,560.2,995.9,1,290.8,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
134,1367.8,503.6,centroid,0.33,1357.3,540.0,1077.3,42.1,560.1,995.8,1,293.5,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
135,1365.8,504.1,centroid,0.33,1358.3,540.0,1078.0,41.8,560.4,996.3,1,296.5,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
136,1364.0,504.9,centroid,0.33,1359.6,540.0,1079.1,41.2,561.2,997.6,1,299.6,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
137,1362.7,506.0,centroid,0.33,1361.6,540.0,1080.4,40.1,562.4,999.8,1,302.9,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
138,1361.8,507.5,centroid,0.33,1364.4,540.0,1082.2,38.5,564.2,1003.0,1,301.4,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
139,1361.6,509.6,centroid,0.33,1368.0,540.0,1084.7,36.3,566.7,1007.4,1,297.6,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
140,1362.2,512.4,centroid,0.33,1372.9,540.0,1088.0,33.5,569.8,1013.0,1,293.3,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
141,1363.8,516.0,centroid,0.34,1379.0,540.0,1092.1,30.1,573.7,1019.9,1,288.8,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
142,1366.6,520.6,centroid,0.34,1386.6,540.0,1097.4,25.9,578.3,1028.2,1,284.0,0,0,conf_zoom=0.75|conf_speed=0.87|bounds
143,1371.0,526.5,centroid,0.34,1395.7,540.0,1103.9,21.1,583.7,1037.8,1,279.3,0,0,conf_zoom=0.75|conf_speed=0.87|edge_zoom=0.998|bounds
144,1377.4,533.8,centroid,0.34,1406.4,540.0,1111.5,15.7,589.8,1048.6,1,275.0,0,0,flight_commit=0.24|conf_zoom=0.97|conf_speed=0.99|edge_zoom=0.993|bounds
145,1386.2,543.1,centroid,0.34,1418.7,540.0,1120.4,9.8,596.5,1060.5,1,271.5,0,0,flight_commit=0.64|edge_zoom=0.985|bounds
146,1398.1,554.7,centroid,0.34,1432.2,540.0,1130.4,3.5,603.6,1073.1,1,269.9,0,0,flight_commit=1.00|edge_zoom=0.971|bounds
147,1413.8,569.3,centroid,0.34,1446.8,540.0,1141.4,0.0,610.9,1086.0,1,271.0,0,0,flight_commit=1.00|edge_zoom=0.956|bounds
148,1434.2,587.5,centroid,0.35,1462.1,540.0,1153.0,0.0,618.2,1099.0,1,276.1,0,0,shot_pb=0.20|flight_commit=1.00|edge_zoom=0.946|bounds
149,1460.5,610.2,centroid,0.35,1477.6,540.0,1165.0,0.0,625.2,1111.4,1,286.9,0,0,accel_zoom=0.935|shot_pb=0.40|flight_commit=1.00|edge_zoom=0.933|bounds
150,1494.0,638.7,centroid,0.35,1492.9,540.0,1177.1,0.0,631.7,1123.0,1,302.9,0,0,accel_zoom=0.904|shot_pb=0.60|flight_commit=1.00|edge_zoom=0.917|bounds
151,1575.9,714.0,blended,0.71,1507.5,540.0,1188.8,0.0,637.5,1133.3,1,235.6,0,0,accel_zoom=0.780|shot_pb=0.80|flight_commit=1.00|flight_boost=1.13|edge_zoom=0.885|bounds
152,1622.0,749.2,interp,0.50,1521.0,540.0,1199.8,0.0,642.4,1142.1,1,203.0,1,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.19|speed|edge_zoom=0.885|bounds
153,1645.8,760.5,interp,0.50,1533.0,540.0,1209.8,0.0,646.5,1149.3,1,191.2,1,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.18|speed|edge_zoom=0.834|bounds
