frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
37,1081.2,406.7,yolo,0.85,1132.4,540.0,805.6,0.0,653.4,1161.7,1,252.8,0,0,shot_pb=1.00|edge_zoom=0.960|bounds
38,1068.3,403.9,yolo,0.86,1122.3,540.0,795.3,0.0,653.9,1162.6,1,250.0,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.962|bounds
39,1056.3,401.6,yolo,0.88,1112.8,540.0,785.5,0.0,654.5,1163.5,1,247.5,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.965|bounds
40,1045.1,399.8,yolo,0.88,1103.8,540.0,776.3,0.0,655.0,1164.5,1,245.3,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.959|bounds
41,1034.5,398.7,yolo,0.89,1095.3,540.0,767.6,0.0,655.5,1165.4,1,243.2,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.962|bounds
42,1024.6,398.5,yolo,0.88,1087.4,540.0,759.4,0.0,656.0,1166.2,1,241.2,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.963|bounds
43,1015.3,399.1,yolo,0.87,1079.9,540.0,751.7,0.0,656.4,1166.9,1,239.4,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.960|bounds
44,1006.6,400.5,yolo,0.86,1072.9,540.0,744.6,0.0,656.7,1167.4,1,237.7,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.964|bounds
45,998.5,402.5,yolo,0.86,1066.4,540.0,738.0,0.0,656.9,1167.9,1,236.1,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.973|bounds
46,991.0,405.1,yolo,0.87,1060.4,540.0,731.8,0.0,657.1,1168.2,1,234.6,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.964|bounds
47,984.1,408.0,yolo,0.86,1054.7,540.0,726.1,0.0,657.3,1168.5,1,233.4,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.980|bounds
48,977.7,410.6,yolo,0.86,1049.4,540.0,720.8,0.0,657.4,1168.7,1,232.3,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.965|bounds
49,972.1,412.3,yolo,0.85,1044.5,540.0,715.8,0.0,657.4,1168.8,1,231.6,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.969|bounds
50,967.1,413.0,yolo,0.85,1039.9,540.0,711.2,0.0,657.5,1168.8,1,231.2,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.974|bounds
51,962.9,413.0,yolo,0.75,1035.6,540.0,706.8,0.0,657.5,1168.9,1,231.3,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.966|bounds
52,962.3,412.4,interp,0.38,1031.4,540.0,702.6,0.0,657.5,1168.9,1,234.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.944|bounds
53,961.6,411.6,yolo,0.62,1027.4,540.0,698.6,0.0,657.5,1168.9,1,238.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.968|bounds
54,958.8,411.1,yolo,0.52,1023.4,540.0,694.6,0.0,657.5,1168.9,1,239.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.968|bounds
55,951.4,411.8,yolo,0.44,1019.5,540.0,690.7,0.0,657.5,1168.9,1,235.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.971|bounds
56,944.0,413.0,yolo,0.42,1015.6,540.0,686.8,0.0,657.5,1168.9,1,232.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.966|bounds
57,938.0,414.6,interp,0.38,1011.6,540.0,682.9,0.0,657.5,1168.9,1,230.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.970|bounds
58,932.2,416.5,yolo,0.50,1007.7,540.0,679.0,0.0,657.5,1168.9,1,228.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
59,926.5,419.0,yolo,0.58,1003.9,540.0,675.1,0.0,657.5,1168.9,1,226.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.970|bounds
60,921.6,421.7,yolo,0.51,1000.0,540.0,671.3,0.0,657.5,1168.9,1,225.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
61,917.7,423.6,interp,0.38,996.3,540.0,667.6,0.0,657.5,1168.9,1,225.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.975|bounds
62,914.2,425.5,interp,0.38,992.8,540.0,664.0,0.0,657.5,1168.9,1,225.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.974|bounds
63,911.0,427.4,interp,0.38,989.4,540.0,660.6,0.0,657.5,1168.9,1,225.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
64,908.0,429.2,interp,0.38,986.2,540.0,657.4,0.0,657.5,1168.9,1,225.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.979|bounds
65,905.0,431.0,interp,0.38,983.2,540.0,654.4,0.0,657.5,1168.9,1,225.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
66,902.1,432.9,interp,0.38,980.4,540.0,651.7,0.0,657.5,1168.9,1,225.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.984|bounds
67,899.0,434.9,yolo,0.45,977.9,540.0,649.1,0.0,657.5,1168.9,1,225.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.980|bounds
68,895.3,437.5,yolo,0.43,975.5,540.0,646.8,0.0,657.5,1168.9,1,223.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
69,891.7,439.9,yolo,0.52,973.3,540.0,644.5,0.0,657.5,1168.9,1,222.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.985|bounds
70,888.3,442.0,yolo,0.61,971.2,540.0,642.4,0.0,657.5,1168.9,1,221.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.980|bounds
71,884.9,443.9,yolo,0.66,969.0,540.0,640.3,0.0,657.5,1168.9,1,219.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
72,881.6,445.7,yolo,0.65,966.9,540.0,638.1,0.0,657.5,1168.9,1,218.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.983|bounds
73,878.4,447.3,yolo,0.61,964.6,540.0,635.9,0.0,657.5,1168.9,1,217.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.982|bounds
74,875.2,448.8,yolo,0.60,962.2,540.0,633.4,0.0,657.5,1168.9,1,217.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
75,871.9,449.9,yolo,0.60,959.6,540.0,630.8,0.0,657.5,1168.9,1,216.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.982|bounds
76,868.6,450.9,yolo,0.61,956.6,540.0,627.9,0.0,657.5,1168.9,1,216.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.983|bounds
77,865.1,451.8,yolo,0.57,953.4,540.0,624.6,0.0,657.5,1168.9,1,215.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
78,861.4,452.6,yolo,0.53,949.7,540.0,620.9,0.0,657.5,1168.9,1,215.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.983|bounds
79,857.4,453.6,yolo,0.55,945.6,540.0,616.8,0.0,657.5,1168.9,1,215.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.984|bounds
80,853.0,454.6,yolo,0.60,941.1,540.0,612.3,0.0,657.5,1168.9,1,215.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.993|bounds
81,848.1,456.0,yolo,0.62,936.1,540.0,607.3,0.0,657.5,1168.9,1,216.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.984|bounds
82,842.4,457.6,yolo,0.62,930.5,540.0,601.8,0.0,657.5,1168.9,1,215.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
83,835.4,459.6,yolo,0.67,924.5,540.0,595.8,0.0,657.5,1168.9,1,214.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
84,827.1,461.9,yolo,0.60,918.1,540.0,589.3,0.0,657.5,1168.9,1,213.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.987|bounds
85,817.6,464.6,yolo,0.67,911.2,540.0,582.4,0.0,657.5,1168.9,1,210.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.998|bounds
86,807.0,467.3,yolo,0.70,903.8,540.0,575.1,0.0,657.5,1168.9,1,207.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.989|bounds
87,795.7,470.0,yolo,0.69,896.1,540.0,567.4,0.0,657.5,1168.9,1,203.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
88,783.9,472.6,yolo,0.75,888.1,540.0,559.4,0.0,657.5,1168.9,1,199.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
89,771.7,475.1,yolo,0.80,879.8,540.0,551.1,0.0,657.5,1168.9,1,195.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.992|bounds
90,759.3,477.3,yolo,0.81,871.3,540.0,542.6,0.0,657.5,1168.9,1,192.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
91,746.9,479.2,yolo,0.82,862.6,540.0,533.9,0.0,657.5,1168.9,1,188.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.994|bounds
92,734.6,481.0,yolo,0.80,853.8,540.0,525.0,0.0,657.5,1168.9,1,184.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
93,722.5,482.6,yolo,0.82,844.8,540.0,516.0,0.0,657.5,1168.9,1,181.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.995|bounds
94,710.5,484.1,yolo,0.84,835.7,540.0,506.9,0.0,657.5,1168.9,1,178.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
95,698.7,485.7,yolo,0.83,826.4,540.0,497.7,0.0,657.5,1168.9,1,176.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.999|bounds
96,687.0,487.3,yolo,0.85,817.1,540.0,488.3,0.0,657.5,1168.9,1,173.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.997|bounds
97,675.5,489.0,yolo,0.86,807.6,540.0,478.8,0.0,657.5,1168.9,1,171.9,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.997|bounds
98,664.0,490.7,yolo,0.77,798.0,540.0,469.3,0.0,657.5,1168.9,1,170.0,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.999|bounds
99,653.4,491.4,yolo,0.68,788.4,540.0,459.6,0.0,657.5,1168.9,1,169.0,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.999|bounds
100,641.4,492.9,yolo,0.73,778.7,540.0,449.9,0.0,657.5,1168.9,1,166.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.996|bounds
101,627.7,495.6,yolo,0.77,769.0,540.0,440.3,0.0,657.5,1168.9,1,162.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|bounds
102,613.4,498.5,yolo,0.82,759.5,540.0,430.7,0.0,657.5,1168.9,1,157.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
103,598.8,501.3,yolo,0.83,750.1,540.0,421.3,0.0,657.5,1168.9,1,152.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.997|bounds
104,584.3,504.0,yolo,0.83,741.0,540.0,412.2,0.0,657.5,1168.9,1,147.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
105,570.5,506.3,yolo,0.84,732.3,540.0,403.5,0.0,657.5,1168.9,1,142.2,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.995|bounds
106,557.4,508.2,yolo,0.86,724.0,540.0,395.2,0.0,657.5,1168.9,1,137.4,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.990|bounds
107,545.2,509.9,yolo,0.85,716.2,540.0,387.5,0.0,657.5,1168.9,1,133.0,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.993|bounds
108,534.1,511.5,yolo,0.86,709.1,540.0,380.3,0.0,657.5,1168.9,1,129.0,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
109,524.5,513.1,yolo,0.85,702.6,540.0,373.8,0.0,657.5,1168.9,1,125.9,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.987|bounds
110,516.3,514.7,yolo,0.84,696.7,540.0,368.0,0.0,657.5,1168.9,1,123.6,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.992|bounds
111,509.5,516.2,yolo,0.85,691.6,540.0,362.9,0.0,657.5,1168.9,1,121.9,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.984|bounds
112,504.1,517.8,yolo,0.78,687.2,540.0,358.4,0.0,657.5,1168.9,1,120.9,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.990|bounds
113,500.2,519.3,interp,0.38,683.4,540.0,354.7,0.0,657.5,1168.9,1,120.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.990|bounds
114,497.3,520.7,yolo,0.65,680.2,540.0,351.5,0.0,657.5,1168.9,1,121.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.975|bounds
115,495.3,522.0,yolo,0.70,677.5,540.0,348.7,0.0,657.5,1168.9,1,121.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.990|bounds
116,494.1,523.2,yolo,0.73,675.0,540.0,346.3,0.0,657.5,1168.9,1,123.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.967|bounds
117,493.6,524.2,yolo,0.70,672.7,540.0,343.9,0.0,657.5,1168.9,1,124.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.979|bounds
118,493.5,525.1,yolo,0.65,670.3,540.0,341.6,0.0,657.5,1168.9,1,127.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
119,493.7,525.7,yolo,0.60,667.6,540.0,338.9,0.0,657.5,1168.9,1,130.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
120,493.9,526.3,yolo,0.69,664.5,540.0,335.7,0.0,657.5,1168.9,1,133.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.955|bounds
121,493.5,526.8,yolo,0.75,660.7,540.0,331.9,0.0,657.5,1168.9,1,136.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
122,491.9,527.4,yolo,0.73,656.0,540.0,327.3,0.0,657.5,1168.9,1,139.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.975|bounds
123,488.9,528.1,yolo,0.73,650.5,540.0,321.8,0.0,657.5,1168.9,1,142.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.986|bounds
124,483.7,529.0,interp,0.38,644.1,540.0,315.3,0.0,657.5,1168.9,1,143.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
125,476.9,529.9,interp,0.38,636.7,540.0,308.0,0.0,657.5,1168.9,1,144.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
126,468.3,530.9,yolo,0.77,628.5,540.0,299.7,0.0,657.5,1168.9,1,143.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.985|bounds
127,456.2,532.2,yolo,0.79,619.4,540.0,290.6,0.0,657.5,1168.9,1,140.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
128,442.1,533.4,yolo,0.81,609.6,540.0,280.8,0.0,657.5,1168.9,1,136.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.983|bounds
129,427.0,534.4,yolo,0.83,599.1,540.0,270.3,0.0,657.5,1168.9,1,131.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
130,411.0,535.2,yolo,0.86,588.1,540.0,259.4,0.0,657.5,1168.9,1,126.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.983|bounds
131,394.2,535.9,yolo,0.88,576.8,540.0,248.0,0.0,657.5,1168.9,1,121.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
132,376.9,536.6,yolo,0.89,565.1,540.0,236.3,0.0,657.5,1168.9,1,115.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.982|bounds
