frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,1040.5,443.0,interp,0.28,1033.1,540.0,729.1,0.0,607.8,1080.6,1,296.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
18,1034.8,445.3,interp,0.28,1026.5,540.0,719.8,0.0,613.4,1090.4,1,295.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
19,1029.3,447.7,interp,0.28,1020.5,540.0,711.2,0.0,618.5,1099.5,1,295.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
20,1024.0,450.1,interp,0.28,1015.1,540.0,703.6,0.0,622.9,1107.4,1,295.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
21,1019.0,452.8,yolo,0.44,1010.6,540.0,697.3,0.0,626.6,1114.0,1,295.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
22,1013.2,455.5,interp,0.28,1007.0,540.0,692.3,0.0,629.4,1119.0,1,297.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
23,1008.1,458.4,yolo,0.40,1004.6,540.0,688.9,0.0,631.4,1122.5,1,300.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
24,1005.8,461.9,interp,0.28,1003.3,540.0,687.0,0.0,632.7,1124.8,1,301.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
25,1004.5,465.7,yolo,0.44,1003.0,540.0,686.4,0.0,633.3,1125.9,1,302.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
26,1005.8,470.2,yolo,0.51,1003.6,540.0,686.9,0.0,633.5,1126.2,1,301.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
27,1007.6,474.8,yolo,0.59,1004.9,540.0,688.2,0.0,633.4,1126.1,1,301.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
28,1009.4,479.4,yolo,0.65,1006.6,540.0,690.1,0.0,633.1,1125.6,1,301.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
29,1011.0,483.9,yolo,0.69,1008.5,540.0,692.1,0.0,632.8,1125.0,1,301.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
30,1012.4,488.4,yolo,0.73,1010.1,540.0,693.8,0.0,632.6,1124.5,1,301.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
31,1013.4,492.8,yolo,0.73,1011.3,540.0,695.1,0.0,632.4,1124.2,1,301.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
32,1014.2,497.4,yolo,0.75,1011.7,540.0,695.5,0.0,632.3,1124.2,1,301.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
33,1014.7,501.9,yolo,0.74,1011.2,540.0,695.0,0.0,632.5,1124.4,1,300.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
34,1014.8,506.5,yolo,0.75,1009.6,540.0,693.2,0.0,632.8,1125.0,1,298.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
35,1014.6,511.0,yolo,0.74,1006.8,540.0,690.1,0.0,633.3,1125.9,1,296.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
36,1014.0,515.5,yolo,0.75,1002.8,540.0,685.7,0.0,634.0,1127.1,1,292.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
37,1012.9,519.9,yolo,0.74,997.6,540.0,680.1,0.0,634.9,1128.7,1,288.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
38,1011.5,524.2,yolo,0.74,991.3,540.0,673.4,0.0,635.8,1130.4,1,283.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
39,1009.7,528.5,yolo,0.75,984.1,540.0,665.7,0.0,636.9,1132.3,1,278.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
40,1007.5,532.7,yolo,0.76,976.2,540.0,657.2,0.0,638.1,1134.4,1,272.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
41,1004.9,536.8,yolo,0.77,967.9,540.0,648.2,0.0,639.3,1136.5,1,267.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
42,1002.0,540.8,yolo,0.80,959.2,540.0,639.0,0.0,640.5,1138.7,1,261.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
43,998.7,544.9,yolo,0.81,950.5,540.0,629.6,0.0,641.8,1140.9,1,255.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
44,995.0,548.9,yolo,0.83,941.9,540.0,620.5,0.0,643.0,1143.1,1,250.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
45,991.0,552.8,yolo,0.85,933.7,540.0,611.6,0.0,644.2,1145.2,1,246.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
46,986.6,556.7,yolo,0.86,925.8,540.0,603.1,0.0,645.3,1147.1,1,243.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
47,981.8,560.4,yolo,0.87,918.3,540.0,595.2,0.0,646.3,1149.0,1,240.5,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.990|bounds
48,976.7,564.2,yolo,0.85,911.3,540.0,587.7,0.0,647.2,1150.6,1,238.6,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.970|bounds
49,971.3,568.0,yolo,0.85,904.8,540.0,580.8,0.0,648.0,1152.0,1,237.5,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.985|bounds
50,965.5,571.8,yolo,0.86,898.5,540.0,574.2,0.0,648.6,1153.1,1,237.0,0,0,shot_pb=1.00|edge_zoom=0.968|bounds
51,959.3,575.5,yolo,0.86,892.6,540.0,568.0,0.0,649.2,1154.0,1,237.3,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.982|bounds
52,952.8,579.1,yolo,0.87,886.8,540.0,562.0,0.0,649.6,1154.8,1,238.0,0,0,shot_pb=1.00|edge_zoom=0.967|bounds
53,945.9,582.6,yolo,0.86,881.2,540.0,556.2,0.0,649.9,1155.4,1,239.3,0,0,shot_pb=1.00|edge_zoom=0.967|bounds
54,938.7,586.0,yolo,0.88,875.5,540.0,550.5,0.0,650.2,1155.9,1,240.8,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.978|bounds
55,931.1,589.4,yolo,0.85,869.9,540.0,544.7,0.0,650.4,1156.3,1,242.8,0,0,shot_pb=1.00|edge_zoom=0.966|bounds
56,923.2,592.8,yolo,0.86,864.1,540.0,538.8,0.0,650.6,1156.6,1,244.9,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.976|bounds
57,914.9,596.2,yolo,0.86,858.2,540.0,532.8,0.0,650.8,1157.0,1,247.3,0,0,shot_pb=1.00|edge_zoom=0.964|bounds
58,906.4,599.5,yolo,0.87,852.1,540.0,526.6,0.0,651.0,1157.3,1,249.7,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.974|bounds
59,897.6,602.9,yolo,0.87,845.8,540.0,520.2,0.0,651.2,1157.6,1,252.2,0,0,shot_pb=1.00|edge_zoom=0.963|bounds
60,888.5,606.1,yolo,0.88,839.4,540.0,513.7,0.0,651.4,1158.0,1,254.9,0,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
61,879.2,609.3,yolo,0.88,832.8,540.0,507.0,0.0,651.6,1158.3,1,257.6,0,0,shot_pb=1.00|edge_zoom=0.962|bounds
62,869.8,612.5,yolo,0.87,826.1,540.0,500.2,0.0,651.8,1158.7,1,260.3,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.970|bounds
63,860.1,615.8,yolo,0.87,819.4,540.0,493.5,0.0,651.9,1159.0,1,263.3,0,0,shot_pb=1.00|edge_zoom=0.960|bounds
64,850.4,619.0,yolo,0.88,812.9,540.0,486.8,0.0,652.1,1159.4,1,266.5,0,0,shot_pb=1.00|edge_zoom=0.959|bounds
65,840.6,622.2,yolo,0.89,806.6,540.0,480.4,0.0,652.3,1159.7,1,270.0,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.966|bounds
66,830.9,625.3,yolo,0.88,800.7,540.0,474.4,0.0,652.5,1160.0,1,273.8,0,0,shot_pb=1.00|edge_zoom=0.957|bounds
67,821.2,628.4,yolo,0.89,795.3,540.0,469.0,0.0,652.6,1160.3,1,278.1,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.965|bounds
68,811.6,631.6,yolo,0.88,790.8,540.0,464.4,0.0,652.8,1160.5,1,283.2,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
69,802.4,634.8,yolo,0.90,787.2,540.0,460.8,0.0,652.8,1160.6,1,288.8,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.963|bounds
70,793.5,638.0,yolo,0.84,784.9,540.0,458.4,0.0,652.9,1160.6,1,295.4,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
71,785.0,641.1,yolo,0.83,784.0,540.0,457.6,0.0,652.8,1160.6,1,303.0,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.961|bounds
72,777.3,644.2,yolo,0.83,785.0,540.0,458.6,0.0,652.7,1160.4,1,296.3,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
73,770.4,647.2,yolo,0.82,787.9,540.0,461.6,0.0,652.6,1160.2,1,286.5,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.959|bounds
74,764.6,650.2,yolo,0.83,793.0,540.0,466.8,0.0,652.5,1160.0,1,275.6,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
75,760.3,653.2,yolo,0.84,800.3,540.0,474.1,0.0,652.3,1159.7,1,264.0,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
76,758.0,656.0,yolo,0.85,809.8,540.0,483.7,0.0,652.2,1159.4,1,252.2,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.956|bounds
77,757.7,658.8,yolo,0.88,821.3,540.0,495.3,0.0,652.0,1159.2,1,240.4,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
78,759.4,661.5,yolo,0.89,834.6,540.0,508.6,0.0,651.9,1159.0,1,228.8,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds|final_speed
79,762.8,664.3,yolo,0.89,849.3,540.0,523.3,0.0,651.9,1158.9,1,217.5,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
80,767.7,667.0,yolo,0.89,864.8,540.0,538.9,0.0,651.9,1158.9,1,206.9,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds|final_speed
81,773.9,669.7,yolo,0.88,880.8,540.0,554.8,0.0,651.9,1159.0,1,197.1,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
82,781.1,672.2,yolo,0.89,896.8,540.0,570.8,0.0,652.1,1159.2,1,188.3,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
83,789.1,674.7,yolo,0.89,912.4,540.0,586.3,0.0,652.2,1159.5,1,180.7,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
84,797.9,677.2,yolo,0.89,927.2,540.0,601.0,0.0,652.4,1159.8,1,174.7,1,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
85,807.2,679.5,yolo,0.89,941.1,540.0,614.8,0.0,652.6,1160.2,1,170.1,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
86,816.9,681.8,yolo,0.89,953.9,540.0,627.5,0.0,652.8,1160.6,1,167.0,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
87,826.9,684.0,yolo,0.90,965.6,540.0,639.1,0.0,653.0,1160.9,1,165.3,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
88,837.0,686.2,yolo,0.91,976.3,540.0,649.8,0.0,653.2,1161.2,1,164.7,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
89,847.2,688.3,yolo,0.91,986.2,540.0,659.5,0.0,653.3,1161.4,1,165.0,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
90,857.4,690.5,yolo,0.91,995.3,540.0,668.6,0.0,653.4,1161.7,1,166.1,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
91,867.5,692.5,yolo,0.91,1003.8,540.0,677.0,0.0,653.5,1161.8,1,167.7,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
92,877.4,694.4,yolo,0.92,1011.8,540.0,685.0,0.0,653.6,1161.9,1,169.6,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
93,887.1,696.3,yolo,0.91,1019.4,540.0,692.6,0.0,653.6,1162.0,1,171.7,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
94,896.6,698.3,yolo,0.91,1026.8,540.0,700.0,0.0,653.7,1162.1,1,173.8,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
95,905.9,700.2,yolo,0.91,1034.0,540.0,707.1,0.0,653.7,1162.1,1,175.9,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
96,914.9,702.1,yolo,0.91,1041.0,540.0,714.2,0.0,653.7,1162.1,1,177.9,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
97,923.5,703.9,yolo,0.92,1047.9,540.0,721.0,0.0,653.7,1162.1,1,179.6,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
98,931.9,705.8,yolo,0.91,1054.6,540.0,727.8,0.0,653.7,1162.1,1,181.3,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
99,940.0,707.6,yolo,0.92,1061.3,540.0,734.5,0.0,653.7,1162.1,1,182.7,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
100,947.9,709.6,yolo,0.92,1067.9,540.0,741.0,0.0,653.7,1162.1,1,184.0,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
101,955.7,711.7,yolo,0.92,1074.3,540.0,747.5,0.0,653.7,1162.1,1,185.4,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
102,963.3,713.8,yolo,0.93,1080.7,540.0,753.9,0.0,653.7,1162.1,1,186.6,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
103,970.7,715.8,yolo,0.93,1087.0,540.0,760.2,0.0,653.7,1162.1,1,187.7,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
104,978.0,717.7,yolo,0.94,1093.2,540.0,766.4,0.0,653.7,1162.2,1,188.8,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
105,985.3,719.6,yolo,0.94,1099.4,540.0,772.5,0.0,653.7,1162.2,1,189.9,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
106,992.6,721.5,yolo,0.94,1105.5,540.0,778.6,0.0,653.7,1162.2,1,191.1,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
107,999.9,723.6,yolo,0.94,1111.6,540.0,784.7,0.0,653.8,1162.3,1,192.3,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
108,1007.2,725.7,yolo,0.94,1117.6,540.0,790.7,0.0,653.8,1162.3,1,193.6,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
109,1014.6,727.7,yolo,0.94,1123.6,540.0,796.7,0.0,653.9,1162.4,1,195.0,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
110,1022.1,729.5,yolo,0.94,1129.6,540.0,802.7,0.0,653.9,1162.5,1,196.5,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
111,1029.5,731.3,yolo,0.94,1135.7,540.0,808.7,0.0,654.0,1162.6,1,197.8,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
112,1037.1,732.9,yolo,0.94,1141.7,540.0,814.7,0.0,654.1,1162.8,1,199.4,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
113,1044.8,734.7,yolo,0.95,1147.8,540.0,820.8,0.0,654.1,1162.9,1,201.0,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
114,1052.5,736.4,yolo,0.95,1154.0,540.0,826.9,0.0,654.2,1163.1,1,202.5,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
115,1060.4,738.2,yolo,0.95,1160.2,540.0,833.1,0.0,654.3,1163.2,1,204.2,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
116,1068.5,739.9,yolo,0.95,1166.5,540.0,839.3,0.0,654.3,1163.3,1,206.0,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
117,1076.7,741.5,yolo,0.95,1172.8,540.0,845.6,0.0,654.4,1163.3,1,207.9,1,0,shot_pb=1.00|person_ctx=4|speed|edge_zoom=0.956|bounds
118,1085.1,743.0,yolo,0.95,1179.2,540.0,852.0,0.0,654.4,1163.4,1,209.9,1,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
119,1093.6,744.4,yolo,0.95,1185.7,540.0,858.5,0.0,654.4,1163.4,1,211.9,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
120,1102.2,745.6,yolo,0.95,1192.2,540.0,865.0,0.0,654.4,1163.4,1,214.0,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
121,1110.9,746.7,yolo,0.94,1198.9,540.0,871.6,0.0,654.4,1163.5,1,216.0,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
122,1119.8,747.7,yolo,0.94,1205.6,540.0,878.3,0.0,654.5,1163.5,1,218.2,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
123,1128.7,748.4,yolo,0.94,1212.3,540.0,885.1,0.0,654.5,1163.5,1,220.4,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
124,1137.8,749.0,yolo,0.94,1219.1,540.0,891.9,0.0,654.5,1163.5,1,222.7,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
125,1146.8,749.5,yolo,0.94,1226.0,540.0,898.7,0.0,654.5,1163.6,1,224.8,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
126,1156.0,749.9,yolo,0.94,1232.9,540.0,905.6,0.0,654.6,1163.7,1,227.1,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
127,1165.2,750.2,yolo,0.94,1239.9,540.0,912.6,0.0,654.6,1163.8,1,229.3,1,0,shot_pb=1.00|person_ctx=4|speed|edge_zoom=0.956|bounds
128,1174.4,750.3,yolo,0.95,1246.9,540.0,919.5,0.0,654.7,1163.8,1,231.5,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
129,1183.7,750.3,yolo,0.94,1253.9,540.0,926.5,0.0,654.7,1163.9,1,233.8,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
130,1193.0,750.3,yolo,0.94,1260.9,540.0,933.6,0.0,654.8,1164.0,1,236.1,1,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
131,1202.2,750.1,yolo,0.95,1268.0,540.0,940.6,0.0,654.8,1164.1,1,238.2,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
132,1211.5,749.8,yolo,0.94,1275.1,540.0,947.6,0.0,654.9,1164.2,1,240.4,1,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
133,1220.7,749.6,yolo,0.92,1282.1,540.0,954.7,0.0,654.9,1164.3,1,242.6,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
134,1230.0,749.4,yolo,0.93,1289.2,540.0,961.7,0.0,655.0,1164.4,1,244.8,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
135,1239.3,749.2,yolo,0.93,1296.2,540.0,968.7,0.0,655.0,1164.4,1,247.1,1,0,shot_pb=1.00|person_ctx=4|speed|edge_zoom=0.956|bounds
136,1248.5,749.0,yolo,0.93,1303.3,540.0,975.8,0.0,655.0,1164.5,1,249.2,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
137,1257.6,748.6,yolo,0.93,1310.3,540.0,982.7,0.0,655.1,1164.6,1,251.3,1,0,shot_pb=1.00|person_ctx=3|speed|edge_zoom=0.956|bounds
138,1266.7,748.2,yolo,0.93,1317.2,540.0,989.7,0.0,655.1,1164.6,1,253.5,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
139,1275.7,747.7,yolo,0.93,1324.1,540.0,996.5,0.0,655.1,1164.7,1,255.6,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
140,1284.6,747.2,yolo,0.91,1330.9,540.0,1003.3,0.0,655.2,1164.8,1,257.7,1,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
141,1293.4,746.6,yolo,0.91,1337.7,540.0,1010.1,0.0,655.3,1165.0,1,259.7,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
142,1302.1,746.0,yolo,0.92,1344.4,540.0,1016.7,0.0,655.4,1165.2,1,261.7,1,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
143,1310.6,745.2,yolo,0.92,1351.0,540.0,1023.2,0.0,655.5,1165.4,1,263.6,1,0,shot_pb=1.00|speed|edge_zoom=0.956|bounds
144,1318.9,744.3,yolo,0.91,1357.4,540.0,1029.6,0.0,655.7,1165.6,1,265.5,1,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
145,1327.1,743.3,yolo,0.89,1363.8,540.0,1035.9,0.0,655.8,1165.9,1,267.3,1,0,shot_pb=1.00|person_ctx=3|speed|edge_zoom=0.956|bounds
146,1335.0,742.1,yolo,0.90,1370.1,540.0,1042.1,0.0,655.9,1166.0,1,268.9,1,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
147,1342.8,740.7,yolo,0.90,1376.2,540.0,1048.2,0.0,655.9,1166.1,1,270.6,1,0,shot_pb=1.00|person_ctx=3|speed|edge_zoom=0.956|bounds
148,1350.3,739.3,yolo,0.89,1382.2,540.0,1054.3,0.0,655.9,1166.0,1,272.1,1,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
149,1357.7,737.8,yolo,0.80,1388.1,540.0,1060.2,0.0,655.8,1165.8,1,273.6,1,0,shot_pb=1.00|person_ctx=3|speed|edge_zoom=0.956|bounds
