frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
44,656.4,515.7,yolo,0.82,774.6,540.0,445.8,0.0,657.5,1168.9,1,185.8,0,0,accel_zoom=0.915|shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.987|bounds
45,692.0,513.6,yolo,0.85,805.1,540.0,476.3,0.0,657.5,1168.9,1,190.9,0,0,accel_zoom=0.915|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.988|bounds
46,729.4,511.9,yolo,0.86,835.6,540.0,506.8,0.0,657.5,1168.9,1,197.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
47,768.1,510.6,yolo,0.87,865.8,540.0,537.1,0.0,657.5,1168.9,1,206.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
48,807.5,509.9,yolo,0.86,895.5,540.0,566.8,0.0,657.5,1168.9,1,216.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
49,847.2,509.6,yolo,0.86,924.7,540.0,595.9,0.0,657.5,1168.9,1,226.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
50,886.8,509.8,yolo,0.78,953.1,540.0,624.3,0.0,657.5,1168.9,1,237.7,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
51,926.0,510.5,yolo,0.80,980.8,540.0,652.0,0.0,657.5,1168.9,1,249.2,0,0,accel_zoom=0.930|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
52,964.5,511.4,yolo,0.83,1007.7,540.0,678.9,0.0,657.5,1168.9,1,260.8,0,1,accel_zoom=0.921|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.987|bounds
53,1002.0,512.6,yolo,0.75,1033.8,540.0,705.1,0.0,657.5,1168.9,1,272.2,1,0,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.985|bounds
54,1036.9,514.0,interp,0.28,1059.1,540.0,730.3,0.0,657.5,1168.9,1,281.8,1,0,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.985|bounds|final_speed
55,1070.7,515.6,yolo,0.75,1083.4,540.0,754.7,0.0,657.5,1168.9,1,291.3,0,0,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
56,1105.0,517.5,yolo,0.76,1106.7,540.0,777.9,0.0,657.5,1168.9,1,302.3,0,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
57,1137.5,519.4,yolo,0.70,1128.8,540.0,800.0,0.0,657.5,1168.9,1,295.3,0,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
58,1166.2,520.6,interp,0.28,1149.5,540.0,820.7,0.0,657.5,1168.9,1,287.3,0,1,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
59,1193.1,521.5,interp,0.28,1168.5,540.0,839.8,0.0,657.5,1168.9,1,279.4,1,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.983|bounds
60,1218.4,522.2,yolo,0.70,1185.7,540.0,856.9,0.0,657.5,1168.9,1,271.3,0,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.983|bounds
61,1244.1,522.5,yolo,0.59,1200.7,540.0,871.9,0.0,657.5,1168.9,1,260.6,0,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
62,1265.9,522.3,interp,0.28,1213.2,540.0,884.5,0.0,657.5,1168.9,1,251.3,0,1,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
63,1285.6,522.0,yolo,0.63,1223.0,540.0,894.2,0.0,657.5,1168.9,1,241.4,0,0,accel_zoom=0.910|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
64,1304.2,521.3,yolo,0.68,1229.8,540.0,901.0,0.0,657.5,1168.9,1,229.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
65,1318.2,520.6,interp,0.28,1233.3,540.0,904.5,0.0,657.5,1168.9,1,219.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.984|bounds
66,1329.3,519.9,yolo,0.69,1233.4,540.0,904.6,0.0,657.5,1168.9,1,208.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.986|bounds
67,1337.2,519.0,yolo,0.64,1230.1,540.0,901.4,0.0,657.5,1168.9,1,196.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.984|bounds
68,1340.8,518.1,yolo,0.66,1223.5,540.0,894.7,0.0,657.5,1168.9,1,186.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.991|bounds
69,1340.8,517.4,yolo,0.64,1213.7,540.0,885.0,0.0,657.5,1168.9,1,176.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.988|bounds
70,1337.6,516.9,yolo,0.64,1201.1,540.0,872.4,0.0,657.5,1168.9,1,167.5,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.989|bounds|final_speed
71,1332.4,516.8,interp,0.28,1186.2,540.0,857.4,0.0,657.5,1168.9,1,157.8,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|speed|edge_zoom=0.986|bounds|final_speed
72,1324.9,516.8,yolo,0.57,1169.4,540.0,840.6,0.0,657.5,1168.9,1,148.5,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|speed|edge_zoom=0.985|bounds|final_speed
73,1314.4,517.1,yolo,0.57,1151.2,540.0,822.5,0.0,657.5,1168.9,1,140.8,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|speed|edge_zoom=0.984|bounds|final_speed
74,1303.5,517.6,interp,0.28,1132.3,540.0,803.6,0.0,657.5,1168.8,1,132.8,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|speed|edge_zoom=0.983|bounds|final_speed
75,1291.2,518.3,interp,0.28,1113.2,540.0,784.5,0.0,657.4,1168.8,1,126.0,1,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|speed|edge_zoom=0.983|bounds|final_speed
76,1277.6,519.2,yolo,0.63,1094.2,540.0,765.6,0.0,657.4,1168.6,1,120.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.934|bounds
77,1260.9,520.6,yolo,0.68,1075.8,540.0,747.2,0.0,657.3,1168.5,1,118.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
78,1243.9,522.0,yolo,0.72,1058.1,540.0,729.6,0.0,657.2,1168.3,1,118.2,1,0,accel_zoom=0.945|shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.981|bounds
79,1226.9,523.1,yolo,0.74,1041.4,540.0,712.9,0.0,657.0,1168.1,1,118.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
80,1210.1,524.0,yolo,0.77,1025.6,540.0,697.1,0.0,656.9,1167.8,1,119.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.983|bounds
81,1193.5,524.7,yolo,0.79,1010.7,540.0,682.4,0.0,656.7,1167.4,1,121.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
82,1177.4,525.4,yolo,0.79,996.8,540.0,668.5,0.0,656.4,1167.0,1,123.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.982|bounds
83,1161.8,526.1,yolo,0.77,983.6,540.0,655.5,0.0,656.2,1166.5,1,125.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.981|bounds|final_speed
84,1146.7,526.9,yolo,0.79,971.2,540.0,643.2,0.0,655.9,1166.0,1,128.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
85,1132.1,527.8,yolo,0.81,959.3,540.0,631.6,0.0,655.5,1165.4,1,131.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.981|bounds
86,1118.2,529.0,yolo,0.81,948.1,540.0,620.5,0.0,655.2,1164.8,1,133.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
87,1104.8,530.4,yolo,0.82,937.3,540.0,609.9,0.0,654.9,1164.2,1,136.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.981|bounds
88,1092.0,532.0,yolo,0.79,927.1,540.0,599.8,0.0,654.5,1163.6,1,139.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
89,1079.7,533.8,yolo,0.68,917.2,540.0,590.1,0.0,654.2,1163.1,1,141.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.980|bounds
90,1068.3,535.8,interp,0.28,907.8,540.0,580.9,0.0,653.9,1162.6,1,143.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
91,1057.2,537.8,yolo,0.58,898.9,540.0,572.0,0.0,653.7,1162.1,1,145.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
92,1046.3,540.0,yolo,0.55,890.3,540.0,563.6,0.0,653.4,1161.7,1,148.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.977|bounds
93,1035.8,542.0,yolo,0.63,882.1,540.0,555.5,0.0,653.2,1161.3,1,150.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
94,1025.9,543.8,yolo,0.66,874.3,540.0,547.8,0.0,653.0,1160.9,1,152.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.976|bounds
95,1016.3,545.4,yolo,0.71,866.8,540.0,540.4,0.0,652.8,1160.6,1,154.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
96,1007.2,547.0,yolo,0.72,859.6,540.0,533.3,0.0,652.6,1160.2,1,156.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.975|bounds
97,998.5,548.6,yolo,0.73,852.6,540.0,526.5,0.0,652.4,1159.8,1,158.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
98,990.1,550.2,yolo,0.73,845.9,540.0,519.8,0.0,652.1,1159.3,1,159.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.974|bounds
99,982.0,551.8,yolo,0.74,839.3,540.0,513.4,0.0,651.7,1158.6,1,161.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
100,974.2,553.4,yolo,0.73,832.7,540.0,507.1,0.0,651.3,1157.8,1,162.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.973|bounds
101,966.9,554.8,interp,0.28,826.2,540.0,500.8,0.0,650.7,1156.9,1,163.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
102,959.8,556.1,interp,0.28,819.7,540.0,494.7,0.0,650.0,1155.6,1,163.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.973|bounds
103,952.8,557.3,interp,0.28,813.3,540.0,488.7,0.0,649.1,1153.9,1,164.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
104,945.8,558.5,interp,0.28,806.9,540.0,482.9,0.0,647.9,1151.8,1,165.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
105,938.8,559.7,interp,0.28,800.5,540.0,477.3,0.0,646.5,1149.4,1,165.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
106,931.6,560.8,yolo,0.72,794.3,540.0,471.9,0.0,644.9,1146.4,1,166.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.971|bounds
107,923.6,562.0,yolo,0.74,788.4,540.0,466.9,0.0,642.9,1142.9,1,168.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
108,915.5,563.1,yolo,0.72,782.8,540.0,462.5,0.0,640.6,1138.9,1,171.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
109,907.5,564.2,yolo,0.74,777.6,540.0,458.6,0.0,638.1,1134.3,1,174.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
110,899.6,565.1,yolo,0.73,773.1,540.0,455.5,0.0,635.2,1129.2,1,177.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
111,891.8,565.9,yolo,0.74,769.2,540.0,453.2,0.0,632.0,1123.5,1,181.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
112,884.2,566.4,yolo,0.73,766.1,540.0,451.9,0.0,628.5,1117.3,1,185.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
113,876.9,566.7,yolo,0.73,763.8,540.0,451.5,0.0,624.7,1110.6,1,190.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
114,869.8,566.8,yolo,0.67,762.4,540.0,452.0,0.0,620.8,1103.6,1,196.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
115,863.0,566.7,yolo,0.66,761.9,540.0,453.5,0.0,616.8,1096.6,1,202.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
116,856.6,566.6,yolo,0.66,762.2,540.0,455.7,0.0,613.0,1089.7,1,209.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.989|bounds
117,850.8,566.4,yolo,0.70,763.2,540.0,458.6,0.0,609.3,1083.2,1,216.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
118,845.5,566.0,yolo,0.70,765.1,540.0,462.1,1.4,605.9,1077.2,1,223.6,0,0,shot_pb=1.00|flight_commit=0.85|edge_zoom=0.987|bounds
119,840.9,565.5,yolo,0.69,767.5,540.0,466.0,4.0,603.0,1072.0,1,230.6,0,0,flight_commit=0.73|edge_zoom=0.980|bounds
120,836.9,564.7,yolo,0.60,770.6,540.0,470.4,6.3,600.4,1067.4,1,237.7,0,0,person_ctx=4|edge_zoom=0.992|bounds
121,833.9,563.6,yolo,0.61,774.2,540.0,475.1,8.3,598.2,1063.5,1,244.3,0,0,person_ctx=4|edge_zoom=0.993|bounds
122,832.0,562.2,yolo,0.66,778.3,540.0,480.2,10.0,596.2,1059.9,1,250.3,0,0,edge_zoom=0.994|bounds
123,831.8,560.5,interp,0.28,782.8,540.0,485.6,11.8,594.2,1056.4,1,255.0,0,0,person_ctx=4|edge_zoom=0.992|bounds
124,832.6,558.6,interp,0.28,787.6,540.0,491.6,13.7,592.1,1052.7,1,259.0,0,0,person_ctx=4|edge_zoom=0.990|bounds
125,834.4,556.5,yolo,0.64,792.8,540.0,498.0,15.9,589.7,1048.3,1,262.4,0,0,shot_pb=0.00|person_ctx=4|edge_zoom=0.990|bounds
126,837.8,553.8,yolo,0.69,798.2,540.0,504.9,18.5,586.7,1043.0,1,264.4,0,0,shot_pb=0.00|person_ctx=4|edge_zoom=0.990|bounds
127,842.3,551.1,yolo,0.73,803.8,540.0,512.2,21.6,583.2,1036.8,1,265.5,0,0,shot_pb=0.00|person_ctx=4|edge_zoom=0.990|bounds
128,847.5,548.3,yolo,0.76,809.5,540.0,519.8,25.1,579.3,1029.9,1,266.0,0,0,shot_pb=0.00|person_ctx=4|edge_zoom=0.990|bounds
129,853.4,545.6,yolo,0.74,815.2,540.0,527.6,28.7,575.2,1022.5,1,265.8,0,0,shot_pb=0.00|person_ctx=4|edge_zoom=0.991|bounds
130,859.7,543.1,yolo,0.73,820.8,540.0,535.3,32.3,571.1,1015.3,1,265.1,0,0,shot_pb=0.00|person_ctx=4|edge_zoom=0.991|bounds
131,866.1,540.7,yolo,0.71,826.2,540.0,542.5,35.6,567.5,1008.8,1,264.1,0,0,shot_pb=0.00|person_ctx=4|edge_zoom=0.992|bounds
132,872.5,538.5,yolo,0.71,831.2,540.0,548.9,38.2,564.5,1003.6,1,262.7,0,0,edge_zoom=0.992|bounds
133,878.6,536.5,yolo,0.73,835.7,540.0,554.3,39.9,562.7,1000.3,1,261.1,0,0,edge_zoom=0.993|bounds
134,884.1,534.8,yolo,0.75,839.5,540.0,558.5,40.5,561.9,999.0,1,259.4,0,0,edge_zoom=0.994|bounds
135,888.9,533.2,yolo,0.75,842.4,540.0,561.2,40.1,562.4,999.9,1,257.5,0,0,edge_zoom=0.995|bounds
136,892.5,531.8,yolo,0.77,844.3,540.0,562.3,38.6,564.1,1002.8,1,255.8,0,0,person_ctx=4|edge_zoom=0.996|bounds
137,894.2,530.4,yolo,0.78,845.1,540.0,561.7,36.2,566.7,1007.5,1,254.9,0,0,person_ctx=4|edge_zoom=0.998|bounds
138,893.4,528.8,yolo,0.80,844.5,540.0,559.4,33.1,570.2,1013.7,1,255.1,0,0,person_ctx=4|bounds
139,890.2,527.0,yolo,0.75,842.5,540.0,555.4,29.6,574.2,1020.8,1,256.3,0,0,person_ctx=3|bounds
140,884.9,525.4,interp,0.28,838.9,540.0,549.7,25.8,578.5,1028.5,1,258.0,0,0,person_ctx=4|bounds
141,878.0,523.9,yolo,0.68,833.7,540.0,542.2,21.9,582.9,1036.3,1,259.7,0,0,person_ctx=3|bounds
142,868.5,522.4,yolo,0.73,826.7,540.0,533.0,17.9,587.3,1044.1,1,262.2,0,0,person_ctx=4|edge_zoom=0.998|bounds
143,857.6,521.1,yolo,0.67,818.0,540.0,522.1,14.0,591.7,1052.0,1,264.4,0,0,edge_zoom=0.996|bounds
144,845.4,520.2,yolo,0.72,807.6,540.0,509.5,10.1,596.1,1059.8,1,266.2,0,0,flight_commit=0.71|edge_zoom=0.994|bounds
145,832.3,519.8,yolo,0.70,795.7,540.0,495.4,6.2,600.6,1067.7,1,267.4,0,0,flight_commit=0.94|edge_zoom=0.993|bounds
146,818.6,519.8,yolo,0.68,782.4,540.0,479.9,2.2,605.0,1075.6,1,267.8,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.993|bounds
147,804.5,520.2,yolo,0.66,768.1,540.0,463.3,0.0,609.5,1083.6,1,267.6,0,0,shot_pb=0.60|flight_commit=1.00|person_ctx=4|edge_zoom=0.991|bounds
148,790.4,521.2,yolo,0.70,752.9,540.0,445.8,0.0,614.1,1091.7,1,266.5,0,0,shot_pb=0.80|flight_commit=1.00|person_ctx=4|edge_zoom=0.989|bounds
149,777.1,522.6,interp,0.28,737.3,540.0,428.0,0.0,618.6,1099.7,1,264.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
