frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
13,409.6,431.0,yolo,0.78,451.7,569.5,131.3,0.0,640.7,1139.1,1,261.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
14,418.8,432.6,yolo,0.81,463.4,572.6,141.3,0.0,644.2,1145.2,1,259.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.977|bounds
15,428.5,434.2,yolo,0.82,475.2,575.0,151.8,0.0,646.9,1150.0,1,257.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.971|bounds
16,439.1,436.0,yolo,0.80,487.1,576.8,162.6,0.0,648.9,1153.7,1,256.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
17,451.3,437.8,yolo,0.79,499.0,578.2,173.8,0.0,650.5,1156.4,1,256.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.971|bounds
18,465.2,439.6,yolo,0.80,510.9,579.2,185.1,0.0,651.5,1158.3,1,258.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
19,480.6,441.5,yolo,0.81,522.8,579.8,196.6,0.0,652.3,1159.6,1,261.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.973|bounds
20,497.2,443.5,yolo,0.81,534.7,580.3,208.3,0.0,652.8,1160.5,1,266.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
21,515.0,445.8,yolo,0.83,546.5,580.6,219.9,0.0,653.1,1161.1,1,272.5,0,1,accel_zoom=0.943|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.975|bounds
22,533.9,448.2,yolo,0.83,558.3,580.7,231.6,0.0,653.3,1161.5,1,279.6,0,0,accel_zoom=0.940|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
23,553.1,450.8,yolo,0.82,570.0,580.8,243.3,0.0,653.4,1161.6,1,287.1,0,1,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
24,572.2,453.5,yolo,0.68,581.6,580.7,254.9,0.0,653.3,1161.5,1,294.6,0,0,accel_zoom=0.938|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
25,589.6,456.1,interp,0.38,593.1,580.6,266.5,0.0,653.2,1161.2,1,300.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.979|bounds
26,606.6,458.6,yolo,0.70,604.3,580.4,277.9,0.0,652.9,1160.7,1,301.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
27,624.3,461.2,yolo,0.73,615.3,580.1,289.1,0.0,652.6,1160.1,1,295.0,0,1,accel_zoom=0.944|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.981|bounds
28,640.9,463.7,yolo,0.73,626.0,579.7,299.9,0.0,652.2,1159.4,1,289.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
29,656.1,466.0,yolo,0.73,636.2,579.4,310.4,0.0,651.8,1158.7,1,284.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.982|bounds
30,669.9,467.9,yolo,0.74,646.0,579.0,320.3,0.0,651.4,1158.0,1,280.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
31,682.2,469.7,yolo,0.76,655.3,578.6,329.8,0.0,651.0,1157.3,1,277.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.983|bounds
32,693.0,471.2,yolo,0.78,664.0,578.4,338.6,0.0,650.7,1156.8,1,275.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
33,702.3,472.5,yolo,0.81,672.1,578.2,346.8,0.0,650.5,1156.5,1,273.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.983|bounds
34,710.2,473.6,yolo,0.82,679.6,578.2,354.3,0.0,650.4,1156.3,1,273.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
35,716.9,474.7,yolo,0.85,686.5,578.2,361.2,0.0,650.4,1156.3,1,273.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.983|bounds
36,722.6,475.8,yolo,0.86,692.8,578.2,367.5,0.0,650.5,1156.5,1,274.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
37,727.3,477.0,yolo,0.82,698.5,578.3,373.2,0.0,650.6,1156.7,1,275.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
38,731.2,478.2,yolo,0.84,703.7,578.4,378.4,0.0,650.7,1156.8,1,276.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.985|bounds
39,734.4,479.3,yolo,0.86,708.4,578.4,383.0,0.0,650.7,1156.8,1,278.0,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.995|bounds
40,737.0,480.2,yolo,0.87,712.6,578.3,387.3,0.0,650.6,1156.6,1,279.6,0,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.986|bounds
41,739.0,481.1,yolo,0.88,716.4,578.1,391.2,0.0,650.3,1156.1,1,281.4,0,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
42,740.7,482.1,yolo,0.86,719.8,577.7,394.8,0.0,649.9,1155.3,1,283.1,0,0,shot_pb=1.00|person_ctx=3|edge_zoom=0.998|bounds
43,742.1,483.3,yolo,0.78,722.9,577.1,398.2,0.0,649.3,1154.3,1,284.8,0,0,shot_pb=1.00|person_ctx=3|edge_zoom=0.996|bounds
44,743.2,484.7,yolo,0.79,725.7,576.5,401.4,0.0,648.6,1153.0,1,286.5,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.998|bounds
45,744.3,486.2,yolo,0.73,728.3,575.8,404.4,0.0,647.8,1151.6,1,288.0,0,0,shot_pb=1.00|person_ctx=4|bounds
46,745.3,487.6,yolo,0.74,730.9,575.1,407.4,0.0,646.9,1150.1,1,289.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
47,746.3,488.8,yolo,0.76,733.4,574.3,410.4,0.0,646.1,1148.6,1,291.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.997|bounds
48,747.5,489.9,yolo,0.78,736.1,573.6,413.4,0.0,645.3,1147.2,1,292.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
49,749.0,490.9,yolo,0.81,738.9,572.9,416.6,0.0,644.6,1145.9,1,293.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
50,751.1,492.1,yolo,0.82,741.9,572.4,419.9,0.0,644.0,1144.9,1,294.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
51,753.9,493.5,yolo,0.79,745.1,572.1,423.3,0.0,643.6,1144.2,1,295.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.990|bounds
52,757.6,494.8,yolo,0.81,748.5,571.9,426.8,0.0,643.4,1143.9,1,294.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
53,762.5,496.0,yolo,0.73,752.1,572.0,430.3,0.0,643.5,1144.1,1,293.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
54,769.0,496.8,yolo,0.75,755.6,572.4,433.7,0.0,643.9,1144.7,1,290.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.991|bounds
55,777.5,497.3,yolo,0.63,759.0,573.0,436.7,0.0,644.6,1145.9,1,285.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
56,788.7,497.4,yolo,0.56,762.1,573.8,439.3,0.0,645.5,1147.5,1,277.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.991|bounds
57,803.1,497.3,yolo,0.52,764.6,574.8,441.3,0.0,646.6,1149.6,1,265.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
58,828.9,495.7,interp,0.38,766.6,575.9,442.6,0.0,647.9,1151.9,1,241.7,0,1,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
59,856.8,493.9,yolo,0.45,767.8,577.2,443.1,0.0,649.3,1154.4,1,215.0,0,0,accel_zoom=0.911|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
60,895.1,490.8,yolo,0.43,768.3,578.4,442.9,0.0,650.7,1156.9,1,177.2,0,0,accel_zoom=0.876|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
61,909.9,490.0,interp,0.38,768.1,579.6,442.0,0.0,652.1,1159.3,1,162.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.989|bounds
62,918.0,489.8,yolo,0.51,767.4,580.7,440.8,0.0,653.3,1161.4,1,153.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
63,912.8,490.8,yolo,0.60,766.5,581.6,439.3,0.0,654.4,1163.3,1,157.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.996|bounds|final_speed
64,904.5,492.3,yolo,0.65,765.7,582.4,438.1,0.0,655.2,1164.8,1,165.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
65,896.7,494.0,yolo,0.70,765.3,583.0,437.4,0.0,655.9,1166.1,1,172.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.997|bounds
66,890.7,496.1,yolo,0.75,765.7,583.5,437.5,0.0,656.5,1167.0,1,179.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
67,886.6,498.5,yolo,0.78,767.1,583.8,438.7,0.0,656.8,1167.7,1,184.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.994|bounds
68,884.6,501.2,yolo,0.78,769.7,584.1,441.2,0.0,657.1,1168.1,1,189.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.994|bounds
69,884.4,504.3,yolo,0.78,773.7,584.2,445.1,0.0,657.3,1168.5,1,193.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
70,885.9,507.7,yolo,0.80,779.0,584.3,450.3,0.0,657.4,1168.7,1,197.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.979|bounds
71,888.7,511.4,yolo,0.79,785.5,584.4,456.7,0.0,657.5,1168.8,1,200.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.981|bounds
72,892.6,515.2,yolo,0.78,793.0,584.4,464.2,0.0,657.5,1168.9,1,204.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
73,897.1,518.9,yolo,0.74,801.2,584.5,472.4,0.0,657.5,1168.9,1,208.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.984|bounds
74,902.1,522.0,yolo,0.75,809.8,584.5,481.1,0.0,657.5,1168.9,1,211.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
75,907.1,524.5,yolo,0.71,818.6,584.5,489.8,0.0,657.5,1168.9,1,215.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|bounds
76,912.1,526.6,yolo,0.72,827.1,584.5,498.4,0.0,657.5,1168.9,1,219.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
77,917.0,528.3,yolo,0.76,835.2,584.5,506.4,0.0,657.5,1168.9,1,222.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.998|bounds
78,921.9,530.0,yolo,0.75,842.6,584.5,513.8,0.0,657.5,1168.9,1,224.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.998|bounds
79,926.5,531.9,yolo,0.74,849.0,584.5,520.3,0.0,657.5,1168.9,1,226.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
80,931.0,534.0,yolo,0.69,854.4,584.5,525.6,0.0,657.5,1168.9,1,227.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.996|bounds
81,935.3,536.4,yolo,0.73,858.6,584.5,529.8,0.0,657.5,1168.9,1,227.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
82,939.3,539.2,yolo,0.75,861.5,584.5,532.7,0.0,657.5,1168.9,1,226.2,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.996|bounds
83,943.0,542.4,yolo,0.70,863.0,584.5,534.3,0.0,657.5,1168.9,1,224.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.977|bounds
84,946.3,545.9,yolo,0.74,863.1,584.5,534.4,0.0,657.5,1168.9,1,220.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.982|bounds
85,949.2,549.8,yolo,0.76,861.8,584.5,533.0,0.0,657.5,1168.9,1,216.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.995|bounds
86,951.6,553.7,yolo,0.74,859.0,584.5,530.2,0.0,657.5,1168.9,1,211.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.981|bounds
87,953.4,557.4,yolo,0.75,854.7,584.5,526.0,0.0,657.5,1168.9,1,205.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.980|bounds
88,954.4,560.8,yolo,0.79,849.2,584.5,520.4,0.0,657.5,1168.9,1,198.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.975|bounds
89,954.8,563.9,yolo,0.80,842.4,584.5,513.7,0.0,657.5,1168.9,1,191.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.966|bounds
90,954.6,566.9,yolo,0.81,834.6,584.5,505.9,0.0,657.5,1168.9,1,184.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.958|bounds
91,954.0,569.9,yolo,0.82,826.1,584.5,497.3,0.0,657.5,1168.9,1,176.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
92,953.1,573.1,yolo,0.84,817.0,584.5,488.2,0.0,657.5,1168.9,1,167.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.957|bounds
93,951.9,576.5,yolo,0.84,807.7,584.5,478.9,0.0,657.5,1168.9,1,159.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
94,950.4,580.1,yolo,0.84,798.6,584.5,469.8,0.0,657.5,1168.9,1,152.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
95,948.7,583.8,yolo,0.84,789.9,584.5,461.1,0.0,657.5,1168.9,1,145.2,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.955|bounds
96,946.9,587.5,yolo,0.85,782.0,584.5,453.3,0.0,657.5,1168.9,1,139.1,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.954|bounds
97,945.0,591.1,yolo,0.86,775.3,584.5,446.5,0.0,657.5,1168.9,1,134.3,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.953|bounds
98,943.1,594.5,yolo,0.85,769.9,584.5,441.2,0.0,657.5,1168.9,1,130.8,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.953|bounds
99,941.0,597.8,yolo,0.84,766.2,584.5,437.4,0.0,657.5,1168.9,1,129.2,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.953|bounds
100,938.9,601.0,yolo,0.86,764.2,584.5,435.5,0.0,657.5,1168.9,1,129.3,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.952|bounds
101,936.6,604.1,yolo,0.81,764.1,584.5,435.3,0.0,657.5,1168.9,1,131.5,0,1,shot_pb=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.974|bounds
102,934.3,606.9,yolo,0.77,765.8,584.5,437.0,0.0,657.5,1168.9,1,135.5,0,0,shot_pb=1.00|pb_zfit|edge_zoom=0.952|bounds
103,931.8,609.6,yolo,0.66,769.2,584.5,440.5,0.0,657.5,1168.9,1,141.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.972|bounds
104,929.2,612.0,yolo,0.66,774.2,584.5,445.4,0.0,657.5,1168.9,1,149.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
105,921.5,613.4,centroid,0.30,780.4,584.5,451.6,0.0,657.5,1168.9,1,162.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.970|bounds
106,922.0,615.5,centroid,0.30,787.5,584.5,458.7,0.0,657.5,1168.9,1,169.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.943|bounds
107,923.9,617.7,centroid,0.30,795.0,584.5,466.2,0.0,657.5,1168.9,1,175.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.949|bounds
108,926.9,619.8,centroid,0.30,802.5,584.5,473.7,0.0,657.5,1168.9,1,179.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.953|bounds
109,930.6,621.9,centroid,0.30,809.4,584.5,480.7,0.0,657.5,1168.9,1,182.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.955|bounds
110,934.7,624.0,centroid,0.30,815.5,584.5,486.7,0.0,657.5,1168.9,1,184.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.968|bounds
111,939.0,626.2,centroid,0.30,820.1,584.5,491.3,0.0,657.5,1168.9,1,185.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.955|bounds
112,943.3,628.3,centroid,0.30,823.0,584.5,494.2,0.0,657.5,1168.9,1,183.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.966|bounds
113,947.3,630.5,centroid,0.30,823.9,584.5,495.1,0.0,657.5,1168.9,1,180.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
114,950.7,632.7,centroid,0.30,822.6,584.5,493.9,0.0,657.5,1168.9,1,175.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.964|bounds
115,953.3,635.1,centroid,0.30,819.2,584.5,490.5,0.0,657.5,1168.9,1,169.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.946|bounds
116,954.8,637.6,centroid,0.30,813.8,584.5,485.1,0.0,657.5,1168.9,1,163.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.939|bounds
117,954.7,640.3,centroid,0.30,806.6,584.5,477.9,0.0,657.5,1168.9,1,155.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.935|bounds
118,952.8,643.3,centroid,0.30,797.9,584.5,469.2,0.0,657.5,1168.9,1,149.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.938|bounds
119,948.4,646.7,centroid,0.30,788.1,584.5,459.4,0.0,657.5,1168.9,1,143.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.944|bounds
120,930.1,651.6,interp,0.32,777.7,584.5,448.9,0.0,657.5,1168.9,1,151.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.952|bounds
121,920.4,657.7,yolo,0.31,767.1,584.5,438.3,0.0,657.5,1168.9,1,150.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.942|bounds
122,914.3,660.9,yolo,0.39,756.8,584.5,428.1,0.0,657.5,1168.9,1,146.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.956|bounds
123,909.3,663.7,yolo,0.37,747.3,584.5,418.5,0.0,657.5,1168.9,1,142.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.942|bounds
124,905.3,666.1,interp,0.38,738.8,584.5,410.1,0.0,657.5,1168.9,1,137.5,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.954|bounds
125,902.0,668.2,yolo,0.37,731.9,584.5,403.1,0.0,657.5,1168.9,1,133.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.939|bounds
126,899.3,670.1,yolo,0.41,726.6,584.5,397.8,0.0,657.5,1168.9,1,131.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.952|bounds
127,897.2,671.8,yolo,0.49,723.2,584.5,394.4,0.0,657.5,1168.9,1,130.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.935|bounds
128,895.4,673.4,yolo,0.52,721.8,584.5,393.0,0.0,657.5,1168.9,1,130.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.951|bounds
129,894.0,674.7,yolo,0.52,722.4,584.5,393.6,0.0,657.5,1168.9,1,132.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.932|bounds
130,892.9,675.9,yolo,0.59,725.0,584.5,396.2,0.0,657.5,1168.9,1,136.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.951|bounds
131,892.2,676.9,interp,0.38,729.4,584.5,400.7,0.0,657.5,1168.9,1,141.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.929|bounds
132,891.7,677.8,interp,0.38,735.5,584.5,406.8,0.0,657.5,1168.9,1,147.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.926|bounds
133,891.5,678.5,interp,0.38,743.0,584.5,414.3,0.0,657.5,1168.9,1,155.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.924|bounds
134,891.6,679.2,interp,0.38,751.6,584.5,422.8,0.0,657.5,1168.9,1,164.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.923|bounds
135,892.0,679.8,yolo,0.51,760.8,584.5,432.0,0.0,657.5,1168.9,1,172.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.927|bounds
136,892.6,680.5,yolo,0.46,770.3,584.5,441.5,0.0,657.5,1168.9,1,181.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.930|bounds
137,893.8,681.0,interp,0.38,779.6,584.5,450.9,0.0,657.5,1168.9,1,189.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.939|bounds
138,895.6,681.4,interp,0.38,788.4,584.5,459.6,0.0,657.5,1168.9,1,196.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.944|bounds
