frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
21,345.3,429.4,yolo,0.81,343.7,540.0,62.0,39.2,563.4,1001.6,1,302.4,0,0,shot_pb=1.00|edge_zoom=0.993|bounds
22,346.7,435.5,yolo,0.80,344.8,540.0,59.7,33.2,570.2,1013.6,1,302.1,0,0,shot_pb=1.00|edge_zoom=0.996|bounds
23,348.2,441.6,yolo,0.74,346.0,540.0,57.3,26.8,577.4,1026.4,1,301.8,0,0,shot_pb=1.00|edge_zoom=0.999|bounds
24,349.6,447.6,yolo,0.74,347.4,540.0,55.1,20.4,584.5,1039.2,1,301.8,0,0,shot_pb=1.00|bounds
25,351.1,453.6,yolo,0.70,349.1,540.0,53.5,14.4,591.3,1051.2,1,302.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
26,352.6,459.6,yolo,0.74,351.2,540.0,52.5,9.0,597.4,1062.0,1,302.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
27,354.2,465.5,yolo,0.76,353.6,540.0,52.3,4.4,602.6,1071.3,1,303.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
28,355.8,471.4,yolo,0.77,356.5,540.0,53.0,0.6,606.9,1078.9,1,303.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
29,357.4,477.2,yolo,0.80,359.8,540.0,54.7,0.0,610.2,1084.8,1,301.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
30,359.1,482.8,yolo,0.72,363.6,540.0,57.2,0.0,612.7,1089.3,1,299.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
31,360.9,488.4,yolo,0.74,367.9,540.0,60.6,0.0,614.6,1092.7,1,297.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
32,362.9,493.9,yolo,0.76,372.6,540.0,64.6,0.0,616.0,1095.1,1,294.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
33,364.9,499.2,yolo,0.73,377.8,540.0,69.3,0.0,617.0,1096.9,1,291.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
34,366.9,504.5,yolo,0.76,383.4,540.0,74.5,0.0,617.8,1098.3,1,287.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
35,368.9,509.6,yolo,0.78,389.3,540.0,80.1,0.0,618.5,1099.5,1,283.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
36,370.9,514.6,yolo,0.79,395.5,540.0,85.9,0.0,619.1,1100.7,1,279.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
37,373.0,519.5,yolo,0.77,401.9,540.0,92.0,0.0,619.7,1101.8,1,275.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
38,375.1,524.2,yolo,0.77,408.4,540.0,98.2,0.0,620.4,1103.0,1,270.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
39,377.2,528.8,yolo,0.79,415.0,540.0,104.3,0.0,621.3,1104.5,1,266.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
40,379.5,533.4,yolo,0.81,421.5,540.0,110.3,0.0,622.3,1106.3,1,262.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
41,381.8,537.8,yolo,0.82,427.9,540.0,116.2,0.0,623.4,1108.3,1,257.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
42,384.3,542.1,yolo,0.83,434.1,540.0,121.7,0.0,624.8,1110.7,1,254.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
43,386.9,546.3,yolo,0.84,440.1,540.0,126.9,0.0,626.3,1113.4,1,250.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
44,389.7,550.4,yolo,0.82,445.8,540.0,131.8,0.0,628.0,1116.4,1,247.9,0,0,shot_pb=1.00|edge_zoom=0.980|bounds
45,392.6,554.4,yolo,0.78,451.1,540.0,136.3,0.0,629.7,1119.5,1,245.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
46,395.7,558.2,yolo,0.78,456.1,540.0,140.4,0.0,631.6,1122.8,1,243.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
47,398.9,561.8,yolo,0.76,460.8,540.0,144.1,0.0,633.4,1126.0,1,242.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
48,402.4,565.4,yolo,0.77,465.1,540.0,147.6,0.0,635.1,1129.1,1,241.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
49,406.1,568.9,yolo,0.79,469.2,540.0,150.8,0.0,636.8,1132.0,1,240.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.989|bounds
50,409.9,572.2,yolo,0.79,472.9,540.0,153.8,0.0,638.3,1134.7,1,241.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
51,414.0,575.3,yolo,0.81,476.5,540.0,156.7,0.0,639.6,1137.0,1,241.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.986|bounds
52,418.3,578.4,yolo,0.81,479.8,540.0,159.5,0.0,640.7,1139.0,1,242.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
53,422.9,581.3,yolo,0.82,483.1,540.0,162.3,0.0,641.7,1140.7,1,243.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.983|bounds
54,427.7,584.1,yolo,0.83,486.3,540.0,165.0,0.0,642.4,1142.1,1,245.4,0,0,shot_pb=1.00|edge_zoom=0.969|bounds
55,432.7,586.8,yolo,0.83,489.4,540.0,167.8,0.0,643.1,1143.2,1,247.3,0,1,shot_pb=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.981|bounds
56,438.0,589.4,yolo,0.84,492.4,540.0,170.6,0.0,643.6,1144.1,1,249.6,0,0,shot_pb=1.00|edge_zoom=0.969|bounds
57,443.4,591.8,yolo,0.85,495.4,540.0,173.4,0.0,643.9,1144.8,1,252.0,0,1,shot_pb=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.979|bounds
58,449.1,594.2,yolo,0.83,498.2,540.0,176.1,0.0,644.2,1145.3,1,254.9,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.980|bounds
59,454.9,596.4,yolo,0.82,500.9,540.0,178.7,0.0,644.4,1145.6,1,258.0,0,0,shot_pb=1.00|edge_zoom=0.969|bounds
60,460.7,598.6,yolo,0.84,503.3,540.0,181.1,0.0,644.5,1145.8,1,261.4,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.978|bounds
61,466.6,600.7,yolo,0.86,505.3,540.0,183.1,0.0,644.5,1145.8,1,265.3,0,0,shot_pb=1.00|edge_zoom=0.969|bounds
62,472.5,602.7,yolo,0.88,506.7,540.0,184.4,0.0,644.4,1145.7,1,269.8,0,1,shot_pb=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.976|bounds
63,478.3,604.5,yolo,0.89,507.2,540.0,185.1,0.0,644.3,1145.4,1,275.1,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
64,483.8,606.4,yolo,0.88,506.7,540.0,184.7,0.0,644.1,1145.1,1,281.1,0,0,shot_pb=1.00|edge_zoom=0.968|bounds
65,489.0,608.1,yolo,0.75,505.0,540.0,183.1,0.0,643.9,1144.7,1,288.0,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.975|bounds
66,493.6,609.9,yolo,0.76,502.0,540.0,180.1,0.0,643.7,1144.4,1,295.6,0,0,shot_pb=1.00|edge_zoom=0.965|bounds
67,497.3,611.7,yolo,0.80,497.4,540.0,175.6,0.0,643.5,1144.0,1,303.9,0,1,shot_pb=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.973|bounds
68,499.7,613.7,yolo,0.82,491.3,540.0,169.6,0.0,643.4,1143.8,1,295.6,0,0,shot_pb=1.00|edge_zoom=0.956|bounds
69,500.6,615.7,yolo,0.83,483.7,540.0,162.0,0.0,643.3,1143.7,1,287.1,0,0,shot_pb=1.00|edge_zoom=0.948|bounds
70,500.4,617.7,yolo,0.84,474.8,540.0,153.1,0.0,643.4,1143.8,1,278.4,0,0,shot_pb=1.00|edge_zoom=0.945|bounds
71,499.2,619.8,yolo,0.83,464.9,540.0,143.1,0.0,643.5,1144.1,1,269.7,0,0,shot_pb=1.00|edge_zoom=0.948|bounds
72,497.3,622.0,yolo,0.79,454.2,540.0,132.3,0.0,643.8,1144.6,1,260.9,0,0,shot_pb=1.00|edge_zoom=0.951|bounds
73,494.9,624.1,yolo,0.79,443.2,540.0,121.1,0.0,644.2,1145.2,1,252.3,0,0,shot_pb=1.00|edge_zoom=0.952|bounds
74,492.2,626.1,yolo,0.81,432.1,540.0,109.8,0.0,644.7,1146.1,1,243.9,0,0,shot_pb=1.00|edge_zoom=0.953|bounds
75,489.3,628.3,yolo,0.83,421.4,540.0,98.8,0.0,645.2,1147.1,1,236.1,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.969|bounds
76,486.4,630.5,yolo,0.83,411.3,540.0,88.4,0.0,645.8,1148.2,1,228.9,0,0,shot_pb=1.00|edge_zoom=0.952|bounds
77,483.5,632.7,yolo,0.85,402.1,540.0,78.9,0.0,646.5,1149.3,1,222.6,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.968|bounds
78,480.6,634.8,yolo,0.86,394.0,540.0,70.4,0.0,647.1,1150.4,1,217.4,0,0,shot_pb=1.00|edge_zoom=0.950|bounds
79,477.9,636.9,yolo,0.88,387.0,540.0,63.1,0.0,647.7,1151.5,1,213.1,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.966|bounds
80,475.4,638.9,yolo,0.90,381.2,540.0,57.0,0.0,648.3,1152.5,1,209.8,0,0,shot_pb=1.00|edge_zoom=0.948|bounds
81,473.1,640.9,yolo,0.91,376.6,540.0,52.2,0.0,648.8,1153.5,1,207.5,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.965|bounds
82,471.0,642.8,yolo,0.92,373.3,540.0,48.6,0.0,649.4,1154.4,1,206.3,0,0,shot_pb=1.00|edge_zoom=0.946|bounds
83,469.1,644.6,yolo,0.92,371.2,540.0,46.3,0.0,649.8,1155.3,1,206.1,0,1,shot_pb=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.964|bounds
84,467.4,646.4,yolo,0.91,370.4,540.0,45.2,0.0,650.4,1156.2,1,207.0,0,0,shot_pb=1.00|edge_zoom=0.943|bounds
85,465.8,648.2,yolo,0.91,370.8,540.0,45.4,0.0,650.9,1157.1,1,209.0,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.963|bounds
86,464.3,649.9,yolo,0.91,372.5,540.0,46.8,0.0,651.4,1158.0,1,212.2,0,0,shot_pb=1.00|edge_zoom=0.941|bounds
87,463.1,651.6,yolo,0.91,375.6,540.0,49.7,0.0,651.9,1159.0,1,216.5,0,0,shot_pb=1.00|edge_zoom=0.939|bounds
88,462.1,653.2,yolo,0.92,380.1,540.0,53.8,0.0,652.5,1160.0,1,222.0,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.961|bounds
89,461.3,654.8,yolo,0.90,385.9,540.0,59.3,0.0,653.1,1161.1,1,228.6,0,0,shot_pb=1.00|edge_zoom=0.936|bounds
90,460.8,656.3,yolo,0.90,393.0,540.0,66.1,0.0,653.7,1162.2,1,236.2,0,0,shot_pb=1.00|edge_zoom=0.934|bounds
91,460.6,657.7,yolo,0.90,401.3,540.0,74.2,0.0,654.3,1163.2,1,244.7,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.932|bounds
92,460.6,659.2,yolo,0.90,410.7,540.0,83.2,0.0,654.9,1164.2,1,254.1,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.931|bounds
93,460.9,660.6,yolo,0.90,420.8,540.0,93.1,0.0,655.4,1165.1,1,263.9,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.931|bounds
94,461.3,662.0,yolo,0.90,431.5,540.0,103.6,0.0,655.8,1165.9,1,274.2,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.932|bounds
95,461.9,663.2,yolo,0.91,442.4,540.0,114.3,0.0,656.2,1166.6,1,284.5,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.933|bounds
96,462.7,664.5,yolo,0.92,453.3,540.0,125.0,0.0,656.5,1167.1,1,294.6,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.934|bounds
97,463.6,665.9,yolo,0.92,463.7,540.0,135.4,0.0,656.6,1167.4,1,303.9,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.934|bounds
98,464.6,667.2,yolo,0.92,473.5,540.0,145.2,0.0,656.7,1167.5,1,295.1,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.935|bounds
99,465.8,668.5,yolo,0.93,482.5,540.0,154.2,0.0,656.7,1167.5,1,287.3,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.937|bounds
100,467.3,669.7,yolo,0.94,490.6,540.0,162.2,0.0,656.6,1167.4,1,280.7,0,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.955|bounds
101,468.9,670.9,yolo,0.93,497.5,540.0,169.3,0.0,656.5,1167.1,1,275.4,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.939|bounds
102,470.7,672.1,yolo,0.94,503.5,540.0,175.3,0.0,656.2,1166.6,1,271.2,0,1,shot_pb=1.00|person_ctx=4|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.953|bounds
103,472.7,673.2,yolo,0.95,508.4,540.0,180.5,0.0,655.9,1166.1,1,268.3,0,0,shot_pb=1.00|person_ctx=4|edge_zoom=0.941|bounds
104,474.8,674.4,yolo,0.95,512.5,540.0,184.7,0.0,655.6,1165.5,1,266.3,0,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.950|bounds
105,477.1,675.6,yolo,0.95,515.9,540.0,188.3,0.0,655.2,1164.8,1,265.2,0,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
106,479.4,676.8,yolo,0.95,518.7,540.0,191.3,0.0,654.8,1164.1,1,264.7,0,0,shot_pb=1.00|person_ctx=3|edge_zoom=0.942|bounds
107,481.8,677.9,yolo,0.95,521.1,540.0,193.9,0.0,654.4,1163.4,1,264.7,0,1,shot_pb=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.951|bounds
108,484.2,678.9,yolo,0.96,523.2,540.0,196.1,0.0,654.0,1162.7,1,265.0,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.953|bounds
109,486.7,680.0,yolo,0.95,525.0,540.0,198.2,0.0,653.7,1162.2,1,265.7,0,0,shot_pb=1.00|edge_zoom=0.942|bounds
110,489.2,680.9,yolo,0.95,526.8,540.0,200.1,0.0,653.4,1161.7,1,266.4,0,1,shot_pb=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.950|bounds
111,491.8,681.8,yolo,0.94,528.6,540.0,202.0,0.0,653.2,1161.3,1,267.2,0,0,shot_pb=1.00|edge_zoom=0.943|bounds
112,494.4,682.6,yolo,0.94,530.4,540.0,203.9,0.0,653.0,1160.9,1,268.0,0,1,shot_pb=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.946|bounds
113,497.1,683.5,yolo,0.94,532.2,540.0,205.8,0.0,652.9,1160.7,1,268.9,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.952|bounds
114,499.9,684.3,yolo,0.94,534.1,540.0,207.7,0.0,652.8,1160.6,1,269.8,0,0,shot_pb=1.00|edge_zoom=0.944|bounds
115,502.7,685.1,yolo,0.95,536.2,540.0,209.8,0.0,652.8,1160.5,1,270.5,0,1,shot_pb=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.947|bounds
116,505.7,685.9,yolo,0.94,538.3,540.0,211.9,0.0,652.8,1160.5,1,271.4,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.951|bounds
117,508.8,686.7,yolo,0.94,540.5,540.0,214.1,0.0,652.8,1160.5,1,272.3,0,0,shot_pb=1.00|edge_zoom=0.944|bounds
118,511.9,687.4,yolo,0.93,542.9,540.0,216.5,0.0,652.8,1160.5,1,273.0,0,1,shot_pb=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.947|bounds
119,515.1,688.3,yolo,0.93,545.4,540.0,218.9,0.0,652.9,1160.6,1,273.7,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.950|bounds
120,518.3,689.2,yolo,0.94,547.9,540.0,221.4,0.0,652.9,1160.8,1,274.4,0,0,shot_pb=1.00|edge_zoom=0.942|bounds
121,521.6,690.3,yolo,0.94,550.5,540.0,224.0,0.0,653.0,1160.9,1,275.1,0,1,shot_pb=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.947|bounds
122,524.7,691.3,yolo,0.94,553.2,540.0,226.6,0.0,653.1,1161.1,1,275.5,0,0,shot_pb=1.00|edge_zoom=0.941|bounds
123,527.8,692.3,yolo,0.94,555.8,540.0,229.2,0.0,653.3,1161.4,1,276.0,0,1,shot_pb=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.943|bounds
124,530.7,693.4,yolo,0.95,558.4,540.0,231.7,0.0,653.4,1161.6,1,276.3,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.949|bounds
125,533.6,694.5,yolo,0.95,560.9,540.0,234.1,0.0,653.6,1162.0,1,276.7,0,0,shot_pb=1.00|edge_zoom=0.938|bounds
126,536.3,695.7,yolo,0.95,563.3,540.0,236.4,0.0,653.8,1162.3,1,277.0,0,1,shot_pb=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.945|bounds
127,539.0,696.9,yolo,0.95,565.5,540.0,238.5,0.0,654.0,1162.7,1,277.5,0,0,shot_pb=1.00|edge_zoom=0.937|bounds
128,541.6,698.0,yolo,0.96,567.4,540.0,240.2,0.0,654.2,1163.1,1,278.2,0,1,shot_pb=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.941|bounds
129,544.1,699.2,yolo,0.96,568.9,540.0,241.7,0.0,654.5,1163.5,1,279.2,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
130,546.4,700.3,yolo,0.95,569.9,540.0,242.5,0.0,654.7,1163.9,1,280.5,0,0,shot_pb=1.00|edge_zoom=0.934|bounds
131,548.5,701.4,yolo,0.95,570.3,540.0,242.8,0.0,655.0,1164.4,1,282.2,0,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.944|bounds
132,550.5,702.5,yolo,0.95,569.9,540.0,242.2,0.0,655.2,1164.9,1,284.6,0,0,shot_pb=1.00|edge_zoom=0.933|bounds
133,552.3,703.5,yolo,0.94,568.5,540.0,240.7,0.0,655.5,1165.3,1,287.8,0,1,shot_pb=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.941|bounds
134,553.8,704.6,yolo,0.94,566.0,540.0,238.1,0.0,655.8,1165.8,1,291.8,0,0,shot_pb=1.00|edge_zoom=0.929|bounds
135,555.2,705.7,yolo,0.94,562.3,540.0,234.3,0.0,656.0,1166.3,1,296.9,0,1,shot_pb=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.941|bounds
136,556.3,706.8,yolo,0.94,557.3,540.0,229.1,0.0,656.3,1166.7,1,303.0,0,0,shot_pb=1.00|edge_zoom=0.925|bounds
137,557.1,708.0,yolo,0.94,550.9,540.0,222.6,0.0,656.5,1167.1,1,297.8,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.944|bounds
138,557.7,709.3,yolo,0.95,543.2,540.0,214.9,0.0,656.7,1167.4,1,289.5,1,0,shot_pb=1.00|speed|edge_zoom=0.922|bounds
139,558.0,710.5,yolo,0.95,534.3,540.0,205.9,0.0,656.8,1167.6,1,280.3,1,0,shot_pb=1.00|speed|edge_zoom=0.922|bounds
140,558.0,711.7,yolo,0.96,524.4,540.0,196.0,0.0,656.9,1167.8,1,270.4,1,0,shot_pb=1.00|speed|edge_zoom=0.922|bounds
141,557.6,712.9,yolo,0.96,513.8,540.0,185.3,0.0,656.9,1167.9,1,260.2,1,0,shot_pb=1.00|speed|edge_zoom=0.922|bounds
142,556.8,714.1,yolo,0.95,502.7,540.0,174.2,0.0,657.0,1167.9,1,249.9,1,0,shot_pb=1.00|speed|edge_zoom=0.922|bounds
143,555.6,715.3,yolo,0.94,491.4,540.0,163.0,0.0,656.9,1167.9,1,239.8,0,0,shot_pb=1.00|edge_zoom=0.923|bounds
144,554.0,716.4,yolo,0.94,480.3,540.0,151.8,0.0,656.9,1167.8,1,230.3,0,0,shot_pb=1.00|edge_zoom=0.925|bounds
145,552.0,717.6,yolo,0.93,469.5,540.0,141.1,0.0,656.8,1167.7,1,221.5,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.941|bounds
146,549.7,718.7,yolo,0.92,459.3,540.0,130.9,0.0,656.7,1167.5,1,213.6,0,0,shot_pb=1.00|edge_zoom=0.929|bounds
147,546.8,719.9,yolo,0.92,449.8,540.0,121.4,0.0,656.6,1167.4,1,207.0,0,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.937|bounds
148,543.7,721.0,yolo,0.93,441.0,540.0,112.7,0.0,656.5,1167.1,1,201.3,0,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.940|bounds
149,540.2,722.1,yolo,0.93,432.9,540.0,104.7,0.0,656.4,1166.9,1,196.7,0,0,shot_pb=1.00|person_ctx=3|edge_zoom=0.931|bounds
150,536.4,723.2,yolo,0.93,425.5,540.0,97.4,0.0,656.2,1166.7,1,193.1,0,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.936|bounds
151,532.0,724.4,yolo,0.94,418.7,540.0,90.6,0.0,656.1,1166.4,1,190.7,0,0,shot_pb=1.00|person_ctx=3|edge_zoom=0.932|bounds
152,527.1,725.6,yolo,0.95,412.3,540.0,84.3,0.0,656.0,1166.1,1,189.2,0,1,shot_pb=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.931|bounds
153,521.7,726.8,yolo,0.95,406.3,540.0,78.4,0.0,655.8,1165.9,1,188.6,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.938|bounds
154,515.7,728.1,yolo,0.94,400.4,540.0,72.6,0.0,655.7,1165.6,1,188.7,0,0,shot_pb=1.00|edge_zoom=0.932|bounds
155,509.0,729.5,yolo,0.94,394.7,540.0,67.0,0.0,655.5,1165.4,1,189.7,0,1,shot_pb=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.934|bounds
156,501.8,730.8,yolo,0.93,389.1,540.0,61.4,0.0,655.4,1165.2,1,191.3,0,0,shot_pb=1.00|edge_zoom=0.932|bounds
157,493.9,732.1,yolo,0.93,383.4,540.0,55.8,0.0,655.3,1164.9,1,193.5,0,1,shot_pb=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.930|bounds
158,485.4,733.4,yolo,0.94,377.8,540.0,50.2,0.0,655.2,1164.8,1,196.4,0,1,shot_pb=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.936|bounds
