frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
24,832.6,527.1,yolo,0.47,836.0,540.0,510.4,0.0,651.3,1157.8,1,300.6,0,0,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
25,863.4,521.8,interp,0.28,861.0,540.0,534.2,0.0,653.7,1162.1,1,301.6,0,0,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
26,892.5,516.8,yolo,0.44,884.7,540.0,557.1,0.0,655.3,1164.9,1,296.2,0,0,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.992|bounds
27,920.6,511.7,yolo,0.47,906.8,540.0,578.7,0.0,656.3,1166.7,1,290.2,0,0,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
28,944.4,507.3,interp,0.28,927.2,540.0,598.7,0.0,656.9,1167.8,1,286.8,0,1,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.990|bounds
29,966.0,503.1,yolo,0.43,945.6,540.0,617.0,0.0,657.3,1168.5,1,283.6,0,0,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.997|bounds
30,985.9,499.1,yolo,0.39,962.2,540.0,633.5,0.0,657.5,1168.8,1,280.3,0,0,accel_zoom=0.854|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
31,1002.1,495.8,interp,0.28,976.9,540.0,648.1,0.0,657.5,1168.9,1,278.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.994|bounds
32,1016.4,492.7,interp,0.28,989.8,540.0,661.0,0.0,657.5,1168.9,1,277.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
33,1028.9,489.9,interp,0.28,1000.9,540.0,672.2,0.0,657.5,1168.9,1,276.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.996|bounds
34,1039.8,487.3,interp,0.28,1010.5,540.0,681.7,0.0,657.5,1168.9,1,274.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
35,1049.4,484.9,interp,0.28,1018.5,540.0,689.7,0.0,657.5,1168.9,1,273.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.997|bounds
36,1057.6,482.8,interp,0.28,1024.9,540.0,696.2,0.0,657.5,1168.9,1,271.3,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.995|bounds
37,1064.8,480.8,interp,0.28,1029.9,540.0,701.1,0.0,657.5,1168.9,1,269.1,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.999|bounds
38,1070.8,479.0,yolo,0.34,1033.3,540.0,704.5,0.0,657.5,1168.9,1,266.5,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.993|bounds
39,1076.3,476.9,yolo,0.34,1035.2,540.0,706.4,0.0,657.5,1168.9,1,262.9,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|bounds
40,1080.6,475.2,yolo,0.38,1035.5,540.0,706.8,0.0,657.5,1168.9,1,258.9,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.989|bounds
41,1083.9,473.8,yolo,0.46,1034.5,540.0,705.7,0.0,657.5,1168.9,1,254.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|bounds
42,1086.0,473.0,yolo,0.43,1032.1,540.0,703.3,0.0,657.5,1168.8,1,250.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
43,1086.2,472.9,interp,0.28,1028.6,540.0,699.9,0.0,657.4,1168.8,1,246.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
44,1085.6,473.4,interp,0.28,1024.3,540.0,695.6,0.0,657.4,1168.7,1,242.7,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.982|bounds
45,1084.6,474.6,interp,0.28,1019.5,540.0,690.8,0.0,657.4,1168.6,1,238.9,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.979|bounds
46,1083.4,476.5,interp,0.28,1014.5,540.0,685.8,0.0,657.3,1168.5,1,235.1,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.976|bounds|final_speed
47,1082.2,479.3,yolo,0.39,1009.6,540.0,680.9,0.0,657.3,1168.5,1,231.4,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.976|bounds
48,1081.5,483.1,interp,0.28,1005.0,540.0,676.4,0.0,657.2,1168.4,1,227.5,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.987|bounds
49,1081.3,487.9,yolo,0.44,1000.9,540.0,672.4,0.0,657.2,1168.3,1,223.6,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.987|bounds
50,1083.5,494.1,yolo,0.48,997.4,540.0,668.8,0.0,657.1,1168.2,1,217.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
51,1086.0,501.8,yolo,0.56,994.3,540.0,665.7,0.0,657.1,1168.2,1,212.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
52,1088.4,511.0,yolo,0.64,991.4,540.0,662.8,0.0,657.1,1168.2,1,207.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
53,1090.5,521.9,yolo,0.62,988.5,540.0,660.0,0.0,657.1,1168.2,1,202.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
54,1092.5,534.8,yolo,0.57,985.3,540.0,656.8,0.0,657.1,1168.2,1,196.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.959|bounds
55,1096.3,567.5,centroid,0.22,981.6,540.0,653.0,0.0,657.2,1168.3,1,189.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
56,1097.7,580.8,centroid,0.23,977.0,540.0,648.3,0.0,657.2,1168.4,1,183.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
57,1098.5,592.1,centroid,0.23,971.3,540.0,642.7,0.0,657.3,1168.5,1,176.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
58,1098.7,601.4,centroid,0.23,964.5,540.0,635.9,0.0,657.3,1168.6,1,169.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
59,1098.4,608.9,centroid,0.23,956.6,540.0,627.9,0.0,657.4,1168.6,1,162.2,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.955|bounds
60,1097.4,614.5,centroid,0.24,947.7,540.0,619.0,0.0,657.4,1168.7,1,154.3,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.955|bounds
61,1095.7,618.2,centroid,0.24,937.9,540.0,609.2,0.0,657.4,1168.7,1,146.2,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.955|bounds
62,1093.2,620.0,centroid,0.24,927.4,540.0,598.7,0.0,657.4,1168.7,1,138.2,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.955|bounds|final_speed
63,1090.0,619.7,centroid,0.24,916.5,540.0,587.8,0.0,657.4,1168.7,1,130.5,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.957|bounds|final_speed
64,1085.8,617.4,centroid,0.25,905.3,540.0,576.6,0.0,657.4,1168.7,1,123.5,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.937|bounds
65,1080.5,612.7,centroid,0.25,894.0,540.0,565.3,0.0,657.3,1168.5,1,117.5,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.969|bounds
66,1074.1,605.6,centroid,0.25,882.6,540.0,554.0,0.0,657.2,1168.3,1,112.5,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.992|bounds
67,1066.3,595.9,centroid,0.25,871.3,540.0,542.8,0.0,657.0,1168.1,1,109.0,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.996|bounds
68,1057.1,583.1,centroid,0.26,859.9,540.0,531.5,0.0,656.8,1167.7,1,106.8,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.998|bounds
69,1046.1,567.1,centroid,0.26,848.4,540.0,520.1,0.0,656.6,1167.3,1,106.3,0,0,shot_pb=1.00|conf_zoom=0.80|bounds
70,1024.8,523.1,yolo,0.58,836.7,540.0,508.5,0.0,656.3,1166.8,1,115.9,0,0,shot_pb=1.00|conf_zoom=0.83|bounds
71,1011.2,505.1,yolo,0.49,824.7,540.0,496.7,0.0,656.0,1166.2,1,117.5,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.993|bounds
72,997.1,489.0,interp,0.28,812.4,540.0,484.6,0.0,655.6,1165.4,1,119.3,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.987|bounds
73,982.6,474.6,interp,0.28,799.6,540.0,472.1,0.0,655.1,1164.7,1,121.0,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.983|bounds
74,967.7,461.7,yolo,0.43,786.6,540.0,459.3,0.0,654.7,1163.8,1,122.9,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.979|bounds
75,951.1,449.9,yolo,0.41,773.3,540.0,446.2,0.0,654.2,1163.0,1,126.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
76,935.1,439.6,interp,0.28,759.8,540.0,432.9,0.0,653.7,1162.1,1,128.7,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.974|bounds
77,918.9,430.6,interp,0.28,746.2,540.0,419.6,0.0,653.2,1161.2,1,131.3,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.973|bounds
78,902.2,422.5,interp,0.28,732.6,540.0,406.2,0.0,652.7,1160.4,1,134.4,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.984|bounds
79,885.0,415.4,yolo,0.37,719.0,540.0,392.9,0.0,652.3,1159.6,1,138.0,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.970|bounds
80,865.5,408.9,yolo,0.48,705.6,540.0,379.7,0.0,651.9,1159.0,1,144.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
81,846.1,403.5,yolo,0.50,692.5,540.0,366.6,0.0,651.7,1158.6,1,150.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.977|bounds
82,827.1,398.8,yolo,0.44,679.5,540.0,353.7,0.0,651.5,1158.3,1,156.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
83,809.8,395.0,interp,0.28,666.7,540.0,340.9,0.0,651.6,1158.3,1,160.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
84,792.9,391.9,interp,0.28,654.2,540.0,328.3,0.0,651.7,1158.6,1,165.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.973|bounds
85,776.3,389.2,yolo,0.43,641.9,540.0,315.9,0.0,652.0,1159.1,1,169.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
86,759.5,387.2,interp,0.28,629.8,540.0,303.6,0.0,652.4,1159.8,1,174.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.972|bounds
87,743.2,385.6,yolo,0.38,618.1,540.0,291.6,0.0,652.9,1160.7,1,178.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.969|bounds
88,727.3,384.2,interp,0.28,606.6,540.0,279.8,0.0,653.4,1161.7,1,183.3,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.969|bounds
89,712.0,383.1,yolo,0.34,595.4,540.0,268.4,0.0,654.0,1162.6,1,187.4,0,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.970|bounds
90,697.9,382.1,interp,0.28,584.6,540.0,257.4,0.0,654.5,1163.6,1,190.7,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.968|bounds
91,684.4,381.2,interp,0.28,574.3,540.0,246.8,0.0,655.0,1164.4,1,193.9,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.970|bounds
92,671.4,380.5,yolo,0.36,564.4,540.0,236.7,0.0,655.3,1165.0,1,197.0,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.968|bounds|final_speed
93,658.3,379.8,yolo,0.35,555.0,540.0,227.2,0.0,655.5,1165.4,1,200.7,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.968|bounds
94,647.1,379.3,interp,0.28,546.1,540.0,218.3,0.0,655.6,1165.5,1,203.0,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.969|bounds
95,636.6,378.9,yolo,0.34,537.7,540.0,209.9,0.0,655.6,1165.4,1,205.1,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.968|bounds
96,627.1,378.8,interp,0.28,529.9,540.0,202.2,0.0,655.4,1165.2,1,206.8,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.969|bounds
97,618.3,378.8,yolo,0.31,522.5,540.0,195.0,0.0,655.1,1164.7,1,208.2,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.969|bounds
98,610.0,379.0,yolo,0.36,515.7,540.0,188.2,0.0,654.9,1164.2,1,209.7,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.969|bounds
99,602.4,379.6,yolo,0.42,509.2,540.0,181.9,0.0,654.6,1163.7,1,210.8,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.971|bounds
100,595.6,380.4,yolo,0.42,503.1,540.0,176.0,0.0,654.3,1163.2,1,211.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.969|bounds
101,589.3,381.4,yolo,0.36,497.3,540.0,170.3,0.0,654.1,1162.9,1,212.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
102,583.5,382.6,yolo,0.37,491.8,540.0,164.8,0.0,654.1,1162.8,1,212.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.970|bounds
103,578.2,384.1,yolo,0.35,486.4,540.0,159.4,0.0,654.2,1162.9,1,212.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
104,573.3,385.4,interp,0.28,481.2,540.0,154.1,0.0,654.3,1163.3,1,211.9,0,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.971|bounds
105,568.7,386.9,interp,0.28,476.1,540.0,148.8,0.0,654.6,1163.8,1,211.4,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.980|bounds
106,564.3,388.4,interp,0.28,471.1,540.0,143.6,0.0,655.0,1164.4,1,210.8,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.975|bounds
107,560.1,390.1,interp,0.28,466.1,540.0,138.4,0.0,655.4,1165.1,1,210.0,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.983|bounds
108,556.1,391.9,yolo,0.36,461.2,540.0,133.3,0.0,655.8,1165.8,1,209.1,0,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.979|bounds
109,552.0,393.8,interp,0.28,456.3,540.0,128.2,0.0,656.2,1166.5,1,208.3,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.986|bounds
110,548.0,395.8,interp,0.28,451.5,540.0,123.2,0.0,656.5,1167.1,1,207.5,0,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.983|bounds
111,544.0,398.0,interp,0.28,446.8,540.0,118.4,0.0,656.8,1167.6,1,206.8,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.991|bounds
112,540.1,400.4,interp,0.28,442.4,540.0,113.9,0.0,657.0,1168.0,1,206.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.994|bounds
113,536.0,402.9,interp,0.28,438.2,540.0,109.6,0.0,657.2,1168.3,1,206.2,0,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.990|bounds
114,532.0,405.6,yolo,0.33,434.4,540.0,105.8,0.0,657.3,1168.5,1,206.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.996|bounds
115,527.5,408.8,interp,0.28,431.1,540.0,102.5,0.0,657.3,1168.6,1,207.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.998|bounds
116,523.0,412.1,yolo,0.31,428.5,540.0,99.9,0.0,657.3,1168.6,1,209.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.999|bounds
117,518.5,415.7,interp,0.28,426.8,540.0,98.1,0.0,657.2,1168.4,1,212.3,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
118,514.1,419.4,yolo,0.35,426.0,540.0,97.5,0.0,657.1,1168.1,1,215.9,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
119,509.4,423.5,yolo,0.34,426.5,540.0,98.1,0.0,656.8,1167.7,1,221.1,0,0,shot_pb=1.00|conf_zoom=0.83|bounds
120,505.0,427.7,yolo,0.40,428.3,540.0,100.1,0.0,656.4,1166.9,1,227.3,0,0,shot_pb=1.00|conf_zoom=0.84|bounds
121,501.1,431.9,yolo,0.37,431.7,540.0,103.8,0.0,655.8,1165.9,1,234.6,0,0,shot_pb=1.00|conf_zoom=0.84|bounds
122,497.8,436.4,yolo,0.38,436.8,540.0,109.3,0.0,655.1,1164.5,1,243.0,0,0,shot_pb=1.00|conf_zoom=0.85|bounds
123,495.1,441.0,yolo,0.35,443.7,540.0,116.6,0.0,654.1,1162.8,1,252.6,0,0,shot_pb=1.00|conf_zoom=0.85|bounds
124,493.3,445.9,yolo,0.32,452.4,540.0,126.0,0.0,652.8,1160.6,1,263.1,0,0,shot_pb=1.00|conf_zoom=0.84|bounds
125,492.3,451.0,yolo,0.31,462.9,540.0,137.2,0.0,651.4,1158.1,1,274.6,0,0,shot_pb=1.00|conf_zoom=0.84|edge_zoom=0.992|bounds
126,492.3,456.5,yolo,0.38,475.2,540.0,150.3,0.0,649.8,1155.2,1,286.9,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.982|bounds
127,493.5,462.2,yolo,0.36,489.1,540.0,165.0,0.0,648.1,1152.2,1,299.6,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.977|bounds
128,496.1,468.3,yolo,0.37,504.4,540.0,181.2,0.0,646.4,1149.2,1,295.7,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.977|bounds
129,500.1,474.7,yolo,0.42,521.0,540.0,198.6,0.0,644.8,1146.4,1,283.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
130,505.9,481.5,yolo,0.44,538.8,540.0,217.0,0.0,643.5,1144.0,1,271.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
131,513.7,488.7,yolo,0.39,557.5,540.0,236.3,0.0,642.5,1142.2,1,260.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
132,523.6,496.3,yolo,0.49,577.2,540.0,256.2,0.0,641.9,1141.2,1,250.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
133,536.4,504.5,interp,0.28,597.6,540.0,276.7,0.0,641.9,1141.1,1,242.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
134,552.0,513.2,yolo,0.43,618.9,540.0,297.8,0.0,642.3,1141.8,1,237.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.992|bounds
135,570.9,522.7,interp,0.28,640.9,540.0,319.3,0.0,643.1,1143.4,1,234.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
136,593.3,533.0,interp,0.28,663.4,540.0,341.2,0.0,644.4,1145.6,1,233.9,0,0,flight_commit=1.00|edge_zoom=0.988|bounds
137,619.9,544.3,yolo,0.39,686.3,540.0,363.3,0.0,645.9,1148.3,1,237.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.968|bounds
138,650.5,556.9,yolo,0.36,709.1,540.0,385.3,0.0,647.6,1151.3,1,245.4,0,0,accel_zoom=0.930|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
139,727.4,582.9,centroid,0.22,731.5,540.0,406.9,0.0,649.3,1154.3,1,299.9,0,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.957|bounds
140,760.9,594.7,centroid,0.23,752.9,540.0,427.4,0.0,651.0,1157.3,1,296.0,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.953|bounds|final_speed
141,790.4,604.8,centroid,0.23,772.7,540.0,446.4,0.0,652.5,1159.9,1,286.3,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.951|bounds|final_speed
142,816.0,613.4,centroid,0.23,790.2,540.0,463.3,0.0,653.7,1162.2,1,278.2,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.951|bounds
143,838.0,620.5,centroid,0.23,804.8,540.0,477.4,0.0,654.8,1164.1,1,270.8,1,0,accel_zoom=0.780|shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.951|bounds
144,856.3,626.2,centroid,0.24,816.2,540.0,488.3,0.0,655.6,1165.6,1,263.9,1,0,shot_pb=1.00|conf_zoom=0.80|speed|edge_zoom=0.951|bounds
145,871.1,630.6,centroid,0.24,823.8,540.0,495.7,0.0,656.3,1166.7,1,256.7,1,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
146,882.3,633.6,centroid,0.24,827.7,540.0,499.3,0.0,656.7,1167.5,1,249.4,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.951|bounds
147,889.9,635.2,centroid,0.24,827.6,540.0,499.0,0.0,657.0,1168.1,1,241.7,1,1,shot_pb=1.00|conf_zoom=0.79|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
148,893.5,635.5,centroid,0.25,823.5,540.0,494.9,0.0,657.2,1168.4,1,234.0,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.951|bounds
149,893.1,634.4,centroid,0.25,815.4,540.0,486.7,0.0,657.4,1168.7,1,226.3,1,0,shot_pb=1.00|conf_zoom=0.79|speed|edge_zoom=0.977|bounds|final_speed
