frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
30,579.7,638.0,interp,0.28,580.9,540.0,272.4,0.0,616.9,1096.7,1,302.8,0,0,conf_zoom=0.81|edge_zoom=0.967|bounds
31,578.7,632.8,yolo,0.39,580.1,540.0,271.3,0.0,617.7,1098.1,1,302.6,0,0,conf_zoom=0.82|edge_zoom=0.963|bounds
32,577.6,626.6,yolo,0.47,579.4,540.0,269.7,0.0,619.4,1101.1,1,302.2,0,0,conf_zoom=0.84|edge_zoom=0.957|bounds
33,576.4,619.8,yolo,0.45,578.7,540.0,267.8,0.0,621.8,1105.4,1,301.7,0,0,conf_zoom=0.85|edge_zoom=0.958|bounds
34,575.7,612.5,interp,0.28,578.0,540.0,265.6,0.0,624.8,1110.8,1,301.7,0,0,conf_zoom=0.84|edge_zoom=0.966|bounds
35,575.0,604.8,interp,0.28,577.4,540.0,263.3,0.0,628.2,1116.8,1,301.6,0,0,conf_zoom=0.84|edge_zoom=0.974|bounds
36,574.5,596.8,interp,0.28,576.9,540.0,261.0,0.0,631.8,1123.2,1,301.6,0,0,conf_zoom=0.83|edge_zoom=0.981|bounds
37,574.1,588.5,interp,0.28,576.5,540.0,258.8,0.0,635.4,1129.6,1,301.6,0,0,conf_zoom=0.83|edge_zoom=0.987|bounds
38,573.8,580.1,interp,0.28,576.2,540.0,256.8,0.0,638.7,1135.6,1,301.6,0,0,conf_zoom=0.82|edge_zoom=0.992|bounds
39,573.6,571.4,interp,0.28,576.1,540.0,255.2,0.0,641.7,1140.8,1,301.5,0,0,conf_zoom=0.82|edge_zoom=0.996|bounds
40,573.5,562.6,interp,0.28,576.2,540.0,254.1,0.0,644.1,1145.1,1,301.3,0,0,shot_pb=0.60|conf_zoom=0.82|edge_zoom=0.997|bounds
41,573.5,553.8,interp,0.28,576.5,540.0,253.6,0.0,645.9,1148.3,1,301.0,0,0,shot_pb=0.80|conf_zoom=0.82|bounds
42,573.7,544.9,interp,0.28,577.2,540.0,253.6,0.0,647.1,1150.3,1,300.5,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
43,574.0,536.0,interp,0.28,578.2,540.0,254.4,0.0,647.5,1151.1,1,299.8,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
44,574.5,527.2,interp,0.28,579.6,540.0,255.9,0.0,647.3,1150.8,1,298.9,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
45,575.2,518.5,interp,0.28,581.6,540.0,258.2,0.0,646.7,1149.6,1,297.6,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
46,576.1,509.9,interp,0.28,584.1,540.0,261.3,0.0,645.6,1147.7,1,296.0,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
47,577.2,501.5,yolo,0.61,587.2,540.0,265.0,0.0,644.3,1145.4,1,294.0,0,0,shot_pb=1.00|conf_zoom=0.84|bounds
48,578.6,494.0,yolo,0.58,591.0,540.0,269.5,0.0,643.0,1143.0,1,291.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
49,580.3,486.4,interp,0.28,595.5,540.0,274.6,0.0,641.7,1140.8,1,288.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
50,582.3,479.0,yolo,0.50,600.7,540.0,280.4,0.0,640.7,1139.0,1,285.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
51,584.7,471.3,yolo,0.46,606.6,540.0,286.6,0.0,640.0,1137.8,1,282.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
52,587.3,463.5,yolo,0.51,613.2,540.0,293.4,0.0,639.6,1137.1,1,278.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
53,590.2,455.8,yolo,0.54,620.3,540.0,300.5,0.0,639.6,1137.1,1,273.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
54,593.3,448.2,interp,0.28,627.9,540.0,307.9,0.0,640.0,1137.8,1,269.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
55,596.5,440.6,yolo,0.55,636.0,540.0,315.6,0.0,640.6,1138.9,1,264.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
56,600.2,432.6,yolo,0.54,644.3,540.0,323.5,0.0,641.5,1140.5,1,259.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
57,604.0,424.7,yolo,0.59,652.8,540.0,331.5,0.0,642.6,1142.3,1,255.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
58,607.9,416.9,yolo,0.53,661.4,540.0,339.6,0.0,643.7,1144.3,1,250.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
59,612.0,409.1,yolo,0.51,670.0,540.0,347.6,0.0,644.8,1146.3,1,246.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
60,616.2,401.5,yolo,0.44,678.5,540.0,355.5,0.0,645.9,1148.2,1,241.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
61,620.4,394.1,yolo,0.43,686.7,540.0,363.3,0.0,646.9,1150.0,1,237.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
62,624.6,387.1,interp,0.28,694.8,540.0,370.9,0.0,647.8,1151.6,1,233.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
63,628.8,380.2,yolo,0.37,702.4,540.0,378.2,0.0,648.6,1153.0,1,230.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
64,633.0,373.6,interp,0.28,709.8,540.0,385.1,0.0,649.3,1154.3,1,227.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
65,637.2,367.1,interp,0.28,716.7,540.0,391.7,0.0,650.0,1155.5,1,224.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
66,641.6,360.7,interp,0.28,723.1,540.0,397.8,0.0,650.6,1156.6,1,222.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
67,646.0,354.3,yolo,0.39,729.1,540.0,403.5,0.0,651.1,1157.6,1,220.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
68,651.0,347.2,yolo,0.39,734.7,540.0,408.8,0.0,651.7,1158.6,1,220.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
69,656.0,340.5,yolo,0.35,739.8,540.0,413.6,0.0,652.3,1159.7,1,220.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
70,660.9,334.0,yolo,0.40,744.5,540.0,418.1,0.0,652.9,1160.7,1,220.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
71,665.3,328.2,interp,0.28,748.9,540.0,422.1,0.0,653.5,1161.8,1,220.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
72,669.6,322.6,interp,0.28,752.9,540.0,425.8,0.0,654.1,1162.9,1,220.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
73,673.7,317.2,interp,0.28,756.7,540.0,429.3,0.0,654.7,1163.9,1,221.0,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.956|bounds
74,677.8,311.9,interp,0.28,760.2,540.0,432.6,0.0,655.3,1164.9,1,221.6,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.956|bounds
75,681.9,306.8,yolo,0.36,763.5,540.0,435.7,0.0,655.7,1165.7,1,222.4,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.956|bounds
76,686.4,301.1,yolo,0.38,766.7,540.0,438.6,0.0,656.1,1166.5,1,223.7,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.956|bounds
77,690.7,295.7,yolo,0.39,769.7,540.0,441.5,0.0,656.5,1167.1,1,225.0,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.956|bounds
78,694.3,291.1,interp,0.28,772.6,540.0,444.2,0.0,656.7,1167.5,1,225.7,1,1,shot_pb=1.00|conf_zoom=0.85|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
79,697.8,286.8,interp,0.28,775.3,540.0,446.9,0.0,656.9,1167.8,1,226.5,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.956|bounds
80,701.1,282.6,interp,0.28,778.0,540.0,449.5,0.0,657.0,1167.9,1,227.1,1,0,shot_pb=1.00|conf_zoom=0.83|person_ctx=3|speed|edge_zoom=0.956|bounds
81,704.4,278.6,interp,0.28,780.5,540.0,452.0,0.0,657.0,1167.9,1,227.9,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
82,707.6,274.7,interp,0.28,782.9,540.0,454.5,0.0,656.9,1167.8,1,228.7,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
83,710.7,270.9,interp,0.28,785.2,540.0,456.8,0.0,656.7,1167.5,1,229.5,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
84,713.9,267.1,interp,0.28,787.4,540.0,459.1,0.0,656.5,1167.1,1,230.5,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.956|bounds
85,717.1,263.4,interp,0.28,789.5,540.0,461.4,0.0,656.3,1166.7,1,231.6,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.956|bounds
86,720.3,259.6,yolo,0.36,791.5,540.0,463.5,0.0,656.0,1166.2,1,232.8,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.956|bounds
87,724.0,255.1,yolo,0.39,793.4,540.0,465.6,0.0,655.6,1165.6,1,234.6,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
88,727.6,250.9,yolo,0.42,795.3,540.0,467.6,0.0,655.3,1165.0,1,236.3,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.956|bounds
89,731.0,247.0,yolo,0.44,797.1,540.0,469.6,0.0,655.0,1164.4,1,237.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
90,734.4,243.4,yolo,0.48,798.9,540.0,471.5,0.0,654.7,1163.9,1,239.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
91,737.8,240.1,yolo,0.48,800.7,540.0,473.4,0.0,654.5,1163.5,1,240.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
92,741.2,237.2,yolo,0.48,802.5,540.0,475.4,0.0,654.2,1163.1,1,237.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
93,744.6,234.5,yolo,0.47,804.4,540.0,477.4,0.0,654.1,1162.8,1,234.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
94,747.9,232.1,yolo,0.52,806.5,540.0,479.5,0.0,654.0,1162.6,1,232.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
95,751.3,230.1,yolo,0.52,808.7,540.0,481.7,0.0,653.9,1162.5,1,230.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
96,754.7,228.3,yolo,0.52,811.1,540.0,484.1,0.0,653.9,1162.5,1,228.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
97,758.0,226.8,yolo,0.54,813.7,540.0,486.7,0.0,653.9,1162.5,1,226.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
98,761.4,225.6,yolo,0.47,816.4,540.0,489.4,0.0,654.0,1162.7,1,225.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
99,764.8,224.7,interp,0.28,819.4,540.0,492.3,0.0,654.1,1162.9,1,224.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
100,768.2,224.0,yolo,0.48,822.4,540.0,495.3,0.0,654.3,1163.2,1,224.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
101,771.7,223.7,interp,0.28,825.6,540.0,498.4,0.0,654.5,1163.5,1,223.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
102,775.4,223.5,interp,0.28,828.9,540.0,501.5,0.0,654.7,1164.0,1,223.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
103,779.0,223.5,interp,0.28,832.1,540.0,504.6,0.0,655.0,1164.4,1,223.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
104,782.7,223.6,interp,0.28,835.4,540.0,507.7,0.0,655.3,1165.0,1,223.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.956|bounds
105,786.3,223.8,interp,0.28,838.6,540.0,510.8,0.0,655.6,1165.5,1,223.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
106,790.0,224.2,interp,0.28,841.8,540.0,513.8,0.0,655.9,1166.1,1,224.2,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.956|bounds
107,793.6,224.6,interp,0.28,844.9,540.0,516.8,0.0,656.2,1166.6,1,224.6,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
108,797.2,225.1,interp,0.28,847.9,540.0,519.7,0.0,656.5,1167.1,1,225.1,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.956|bounds
109,800.8,225.7,interp,0.28,850.8,540.0,522.5,0.0,656.7,1167.5,1,225.7,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
110,804.2,226.3,interp,0.28,853.6,540.0,525.2,0.0,656.9,1167.9,1,226.3,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
111,807.7,226.9,interp,0.28,856.4,540.0,527.8,0.0,657.1,1168.2,1,226.9,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
112,811.0,227.5,interp,0.28,859.0,540.0,530.3,0.0,657.2,1168.4,1,227.5,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.956|bounds
113,814.2,228.1,interp,0.28,861.5,540.0,532.8,0.0,657.3,1168.6,1,228.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
114,817.2,228.7,yolo,0.37,863.8,540.0,535.1,0.0,657.4,1168.7,1,228.7,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
115,819.9,229.2,interp,0.28,866.1,540.0,537.3,0.0,657.4,1168.8,1,229.2,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
116,822.5,229.7,yolo,0.34,868.1,540.0,539.4,0.0,657.5,1168.9,1,229.7,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
117,825.0,230.1,interp,0.28,870.1,540.0,541.3,0.0,657.5,1168.9,1,230.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
118,827.4,230.5,yolo,0.44,871.8,540.0,543.1,0.0,657.5,1168.9,1,230.5,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.956|bounds
119,829.9,231.0,interp,0.28,873.4,540.0,544.6,0.0,657.5,1168.9,1,231.0,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
120,832.2,231.3,yolo,0.40,874.8,540.0,546.0,0.0,657.5,1168.9,1,231.3,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.956|bounds
121,834.6,231.6,interp,0.28,876.0,540.0,547.2,0.0,657.5,1168.9,1,231.6,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
122,836.8,231.9,interp,0.28,877.0,540.0,548.2,0.0,657.5,1168.9,1,231.9,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
123,839.1,232.1,yolo,0.38,877.8,540.0,549.0,0.0,657.5,1168.9,1,232.1,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.03|keepin_zoom=1.300|speed|edge_zoom=0.953|bounds
124,841.3,232.2,interp,0.28,878.4,540.0,549.7,0.0,657.5,1168.9,1,232.2,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
125,843.4,232.2,yolo,0.38,878.9,540.0,550.2,0.0,657.5,1168.9,1,232.2,1,1,shot_pb=1.00|conf_zoom=0.84|keepin_prop=0.04|keepin_zoom=1.300|speed|edge_zoom=0.952|bounds
126,845.4,231.9,interp,0.28,879.2,540.0,550.4,0.0,657.5,1168.9,1,231.9,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
127,847.2,231.5,interp,0.28,879.2,540.0,550.4,0.0,657.5,1168.9,1,231.5,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
128,848.9,231.0,interp,0.28,878.9,540.0,550.1,0.0,657.5,1168.9,1,231.0,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
129,850.4,230.2,yolo,0.34,878.2,540.0,549.4,0.0,657.5,1168.9,1,230.2,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
130,852.1,229.2,yolo,0.33,876.9,540.0,548.1,0.0,657.5,1168.9,1,229.2,1,1,shot_pb=1.00|conf_zoom=0.83|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
131,853.3,227.9,interp,0.28,875.0,540.0,546.2,0.0,657.5,1168.9,1,227.9,1,0,shot_pb=1.00|conf_zoom=0.83|person_ctx=4|speed|edge_zoom=0.956|bounds
132,854.3,226.4,yolo,0.40,872.2,540.0,543.5,0.0,657.5,1168.9,1,226.4,1,0,shot_pb=1.00|conf_zoom=0.84|person_ctx=4|speed|edge_zoom=0.956|bounds
133,855.2,224.6,yolo,0.40,868.6,540.0,539.9,0.0,657.5,1168.9,1,224.6,1,0,shot_pb=1.00|conf_zoom=0.84|person_ctx=4|speed|edge_zoom=0.956|bounds
134,855.8,222.7,yolo,0.38,864.1,540.0,535.3,0.0,657.5,1168.9,1,222.7,1,0,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|speed|edge_zoom=0.956|bounds
135,856.3,220.9,yolo,0.36,858.5,540.0,529.7,0.0,657.5,1168.9,1,220.9,1,0,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|speed|edge_zoom=0.956|bounds
136,856.6,219.3,interp,0.28,851.9,540.0,523.1,0.0,657.5,1168.9,1,219.3,1,0,shot_pb=1.00|conf_zoom=0.84|person_ctx=4|speed|edge_zoom=0.956|bounds
137,856.8,217.9,yolo,0.37,844.5,540.0,515.7,0.0,657.5,1168.9,1,217.9,1,0,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|speed|edge_zoom=0.956|bounds
138,856.9,216.4,yolo,0.38,836.3,540.0,507.5,0.0,657.5,1168.9,1,216.4,1,0,shot_pb=1.00|conf_zoom=0.85|person_ctx=4|speed|edge_zoom=0.956|bounds
139,856.9,215.6,none,0.15,827.5,540.0,498.7,0.0,657.5,1168.9,1,215.6,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.956|bounds
140,857.0,214.9,none,0.15,818.4,540.0,489.7,0.0,657.5,1168.9,1,214.9,1,0,shot_pb=1.00|conf_zoom=0.81|person_ctx=4|speed|edge_zoom=0.956|bounds
141,856.9,214.5,none,0.15,809.3,540.0,480.5,0.0,657.5,1168.9,1,214.5,1,0,shot_pb=1.00|conf_zoom=0.80|person_ctx=4|speed|edge_zoom=0.956|bounds
142,856.8,214.2,none,0.15,800.4,540.0,471.6,0.0,657.5,1168.9,1,214.2,1,0,shot_pb=1.00|conf_zoom=0.78|person_ctx=4|speed|edge_zoom=0.956|bounds
143,856.7,214.2,none,0.15,791.8,540.0,463.0,0.0,657.5,1168.9,1,214.2,1,0,shot_pb=1.00|conf_zoom=0.77|person_ctx=4|speed|edge_zoom=0.956|bounds|final_speed
144,856.4,214.3,none,0.15,783.7,540.0,455.0,0.0,657.5,1168.9,1,214.3,1,0,shot_pb=1.00|conf_zoom=0.76|speed|edge_zoom=0.956|bounds|final_speed
145,856.1,214.6,none,0.15,776.3,540.0,447.6,0.0,657.5,1168.9,1,214.6,1,1,shot_pb=1.00|conf_zoom=0.75|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.956|bounds
