frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
11,613.1,375.7,centroid,0.23,661.9,540.0,338.3,0.0,647.1,1150.4,1,255.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
12,604.3,373.2,centroid,0.23,660.2,540.0,335.4,0.0,649.6,1154.9,1,248.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.951|bounds
13,599.6,372.1,centroid,0.23,661.2,540.0,335.4,0.0,651.7,1158.7,1,242.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
14,598.2,372.3,centroid,0.24,664.9,540.0,338.2,0.0,653.4,1161.5,1,237.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
15,599.8,373.6,centroid,0.24,671.1,540.0,343.8,0.0,654.5,1163.5,1,232.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
16,603.9,375.9,centroid,0.24,679.3,540.0,351.8,0.0,655.2,1164.7,1,228.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
17,610.2,379.1,centroid,0.24,689.4,540.0,361.6,0.0,655.4,1165.2,1,224.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
18,618.3,383.1,centroid,0.25,700.7,540.0,373.0,0.0,655.4,1165.1,1,221.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
19,628.1,387.9,centroid,0.25,712.8,540.0,385.3,0.0,655.0,1164.5,1,219.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.959|bounds
20,639.4,393.5,centroid,0.25,725.4,540.0,398.2,0.0,654.3,1163.3,1,218.0,0,0,shot_pb=1.00|conf_zoom=0.70|conf_speed=0.83|edge_zoom=0.974|bounds
21,651.8,399.7,centroid,0.25,738.1,540.0,411.4,0.0,653.4,1161.6,1,217.7,0,1,shot_pb=1.00|conf_zoom=0.70|keepin_prop=0.00|keepin_zoom=1.350|conf_speed=0.83|edge_zoom=0.963|bounds
22,665.2,406.8,centroid,0.26,750.5,540.0,424.4,0.0,652.2,1159.4,1,218.7,0,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.976|bounds
23,679.4,414.5,centroid,0.26,762.6,540.0,437.3,0.0,650.8,1156.9,1,220.8,0,0,shot_pb=1.00|conf_zoom=0.69|conf_speed=0.83|edge_zoom=0.985|bounds
24,690.9,422.2,centroid,0.30,774.3,540.0,449.7,0.0,649.2,1154.2,1,220.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
25,708.0,432.1,centroid,0.30,785.5,540.0,461.7,0.0,647.6,1151.3,1,226.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
26,726.3,443.2,centroid,0.30,796.2,540.0,473.2,0.0,646.0,1148.4,1,234.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
27,745.2,455.4,centroid,0.30,806.5,540.0,484.3,0.0,644.4,1145.5,1,242.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
28,771.5,475.4,blended,0.79,816.4,540.0,494.9,0.0,642.9,1143.0,1,259.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
29,785.2,486.6,blended,0.80,825.9,540.0,505.1,0.0,641.7,1140.7,1,263.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
30,796.2,496.9,yolo,0.41,835.0,540.0,514.7,0.0,640.7,1139.0,1,265.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
31,805.1,506.5,yolo,0.43,843.8,540.0,523.8,0.0,640.0,1137.8,1,265.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
32,812.5,515.6,yolo,0.42,852.1,540.0,532.3,0.0,639.6,1137.1,1,264.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
33,818.6,524.1,yolo,0.45,859.9,540.0,540.1,0.0,639.5,1137.0,1,262.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
34,823.6,531.6,yolo,0.54,867.2,540.0,547.3,0.0,639.7,1137.3,1,260.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
35,827.9,537.7,yolo,0.59,873.9,540.0,553.8,0.0,640.2,1138.1,1,258.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
36,831.4,542.3,yolo,0.54,880.1,540.0,559.7,0.0,640.8,1139.2,1,255.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
37,834.5,545.7,yolo,0.49,885.6,540.0,564.8,0.0,641.5,1140.5,1,252.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
38,837.1,548.0,yolo,0.43,890.5,540.0,569.4,0.0,642.3,1141.8,1,250.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
39,839.4,549.6,yolo,0.40,894.8,540.0,573.3,0.0,643.0,1143.0,1,248.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
40,841.4,550.9,yolo,0.41,898.6,540.0,576.8,0.0,643.6,1144.2,1,246.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.988|bounds
41,843.2,551.8,yolo,0.37,901.8,540.0,579.8,0.0,644.1,1145.1,1,245.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
42,844.8,552.7,yolo,0.39,904.6,540.0,582.4,0.0,644.5,1145.7,1,244.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
43,846.3,553.6,yolo,0.35,906.9,540.0,584.5,0.0,644.7,1146.1,1,243.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.988|bounds
44,847.8,554.7,interp,0.38,908.7,540.0,586.3,0.0,644.8,1146.3,1,243.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
45,849.3,556.0,yolo,0.31,910.1,540.0,587.7,0.0,644.8,1146.2,1,243.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.988|bounds
46,850.8,557.6,yolo,0.31,911.0,540.0,588.6,0.0,644.7,1146.1,1,243.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
47,852.4,559.6,yolo,0.39,911.2,540.0,589.0,0.0,644.5,1145.8,1,245.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
48,854.1,561.9,yolo,0.46,910.9,540.0,588.7,0.0,644.4,1145.6,1,247.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
49,856.0,564.4,yolo,0.44,909.7,540.0,587.6,0.0,644.2,1145.3,1,250.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
50,858.1,567.1,yolo,0.54,907.8,540.0,585.7,0.0,644.1,1145.0,1,254.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
51,860.5,569.8,yolo,0.55,904.9,540.0,582.9,0.0,643.9,1144.8,1,259.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
52,863.3,572.2,yolo,0.48,901.1,540.0,579.1,0.0,643.8,1144.6,1,266.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.982|bounds
53,866.6,573.7,yolo,0.48,896.3,540.0,574.4,0.0,643.8,1144.5,1,274.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.982|bounds
54,876.6,568.3,centroid,0.30,890.6,540.0,568.6,0.0,643.8,1144.6,1,290.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
55,878.4,570.1,centroid,0.30,884.0,540.0,562.0,0.0,643.9,1144.8,1,298.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.983|bounds
56,878.6,573.8,centroid,0.30,876.7,540.0,554.6,0.0,644.1,1145.1,1,302.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
57,877.1,579.5,centroid,0.30,868.8,540.0,546.6,0.0,644.4,1145.7,1,295.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
58,868.6,596.1,interp,0.32,860.5,540.0,538.1,0.0,644.8,1146.4,1,295.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
59,866.2,603.5,interp,0.32,852.1,540.0,529.4,0.0,645.3,1147.2,1,289.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
60,864.3,610.0,interp,0.32,843.6,540.0,520.7,0.0,645.8,1148.2,1,283.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
61,862.8,615.7,interp,0.32,835.3,540.0,512.1,0.0,646.4,1149.1,1,276.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
62,861.6,620.7,interp,0.32,827.3,540.0,503.9,0.0,646.9,1150.0,1,269.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
63,860.6,625.0,interp,0.32,819.7,540.0,496.0,0.0,647.2,1150.7,1,263.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
64,859.7,628.8,interp,0.32,812.5,540.0,488.7,0.0,647.5,1151.2,1,256.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.937|bounds
65,859.0,632.1,interp,0.32,805.8,540.0,482.0,0.0,647.6,1151.3,1,250.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
66,858.4,634.9,interp,0.32,799.6,540.0,475.9,0.0,647.4,1151.0,1,245.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
67,857.7,637.3,interp,0.32,793.8,540.0,470.4,0.0,647.0,1150.2,1,240.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
68,857.1,639.2,interp,0.32,788.4,540.0,465.4,0.0,646.1,1148.6,1,235.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.935|bounds
69,856.3,640.7,interp,0.32,783.3,540.0,460.9,0.0,644.9,1146.5,1,231.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
70,855.5,641.7,interp,0.32,778.6,540.0,456.9,0.0,643.3,1143.6,1,227.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
71,854.5,642.2,interp,0.32,774.0,540.0,453.4,0.0,641.3,1140.1,1,223.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.959|bounds
72,853.3,642.2,interp,0.32,769.8,540.0,450.3,0.0,639.0,1136.0,1,220.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.960|bounds
73,851.8,641.5,interp,0.32,765.8,540.0,447.6,0.0,636.5,1131.5,1,218.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
74,850.0,640.1,interp,0.32,762.2,540.0,445.4,0.0,633.8,1126.7,1,216.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.961|bounds
75,847.7,637.9,interp,0.32,759.0,540.0,443.5,0.0,630.9,1121.7,1,215.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
76,844.8,634.7,interp,0.32,756.3,540.0,442.2,0.0,628.2,1116.7,1,215.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
77,841.2,630.2,interp,0.32,754.2,540.0,441.5,0.0,625.5,1111.9,1,217.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
78,833.1,616.0,blended,0.68,752.8,540.0,441.4,0.0,622.9,1107.5,1,223.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
79,827.3,613.5,yolo,0.29,752.4,540.0,442.0,0.0,620.7,1103.4,1,229.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.968|bounds
80,824.6,610.4,blended,0.80,752.9,540.0,443.6,0.0,618.6,1099.8,1,232.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
81,822.6,608.0,interp,0.38,754.6,540.0,446.2,0.0,616.9,1096.7,1,236.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
82,821.2,606.2,interp,0.38,757.6,540.0,449.8,0.0,615.5,1094.3,1,240.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
83,820.5,604.7,blended,0.79,761.9,540.0,454.6,0.0,614.5,1092.5,1,245.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
84,820.1,603.9,yolo,0.30,767.5,540.0,460.5,0.0,614.0,1091.6,1,251.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
85,820.0,603.1,yolo,0.38,774.5,540.0,467.5,0.0,613.9,1091.4,1,258.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
86,820.1,602.6,yolo,0.43,782.6,540.0,475.5,0.0,614.3,1092.1,1,266.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
87,820.1,602.2,yolo,0.47,791.8,540.0,484.2,0.0,615.1,1093.6,1,275.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
88,820.2,602.0,yolo,0.47,801.6,540.0,493.4,0.0,616.4,1095.8,1,285.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
89,820.3,601.8,yolo,0.46,812.0,540.0,503.0,0.0,618.1,1098.8,1,295.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
90,820.3,601.6,yolo,0.49,822.6,540.0,512.5,0.0,620.1,1102.4,1,301.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
91,820.5,601.6,interp,0.38,833.0,540.0,521.9,0.0,622.3,1106.3,1,291.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
92,820.7,601.5,interp,0.38,843.1,540.0,530.8,0.0,624.5,1110.3,1,281.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
93,821.1,601.3,interp,0.38,852.6,540.0,539.3,0.0,626.7,1114.1,1,272.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.971|bounds
94,821.6,601.1,interp,0.38,861.4,540.0,547.1,0.0,628.6,1117.6,1,264.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.973|bounds
95,822.3,600.7,interp,0.38,869.5,540.0,554.3,0.0,630.3,1120.5,1,256.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
96,823.2,600.2,interp,0.38,876.7,540.0,560.9,0.0,631.6,1122.8,1,250.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.973|bounds
97,824.4,599.4,interp,0.38,883.2,540.0,567.0,0.0,632.4,1124.4,1,245.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
98,825.9,598.4,interp,0.38,889.1,540.0,572.6,0.0,633.0,1125.3,1,240.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.979|bounds
99,827.9,597.0,interp,0.38,894.3,540.0,577.7,0.0,633.2,1125.8,1,237.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.976|bounds
100,830.4,595.1,interp,0.38,899.2,540.0,582.5,0.0,633.3,1125.9,1,235.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
101,833.6,592.6,interp,0.38,903.7,540.0,587.0,0.0,633.4,1126.0,1,233.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.981|bounds
102,837.6,589.4,interp,0.38,908.0,540.0,591.3,0.0,633.4,1126.0,1,233.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
103,843.5,583.9,blended,0.68,912.2,540.0,595.4,0.0,633.5,1126.3,1,235.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
104,852.6,574.7,centroid,0.30,916.2,540.0,599.3,0.0,633.8,1126.8,1,240.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
105,859.4,571.1,centroid,0.30,920.3,540.0,603.2,0.0,634.3,1127.7,1,243.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.983|bounds
106,866.1,568.5,centroid,0.30,924.4,540.0,607.0,0.0,634.9,1128.8,1,245.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.984|bounds
107,873.0,566.5,centroid,0.30,928.6,540.0,610.7,0.0,635.7,1130.1,1,248.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
108,880.0,565.2,centroid,0.30,932.7,540.0,614.5,0.0,636.5,1131.5,1,251.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.984|bounds
109,887.0,564.3,centroid,0.30,936.9,540.0,618.3,0.0,637.2,1132.9,1,254.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
110,894.1,563.9,centroid,0.30,940.9,540.0,622.0,0.0,638.0,1134.2,1,257.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.984|bounds
111,901.3,563.7,centroid,0.30,944.8,540.0,625.5,0.0,638.6,1135.3,1,260.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
112,908.3,563.9,centroid,0.30,948.4,540.0,628.8,0.0,639.1,1136.2,1,263.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
113,915.3,564.2,centroid,0.30,951.5,540.0,631.7,0.0,639.5,1136.8,1,267.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.984|bounds
114,922.0,564.8,centroid,0.30,953.8,540.0,634.0,0.0,639.6,1137.1,1,272.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
115,928.4,565.5,centroid,0.30,955.2,540.0,635.4,0.0,639.7,1137.2,1,277.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.983|bounds
116,934.4,566.3,centroid,0.30,955.4,540.0,635.6,0.0,639.6,1137.1,1,283.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.984|bounds
117,939.9,567.4,centroid,0.30,954.0,540.0,634.3,0.0,639.4,1136.7,1,289.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
118,944.9,568.5,centroid,0.30,950.8,540.0,631.2,0.0,639.2,1136.3,1,298.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.983|bounds
119,949.1,569.9,centroid,0.30,945.7,540.0,626.2,0.0,638.9,1135.8,1,300.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
120,952.5,571.4,centroid,0.30,938.3,540.0,619.0,0.0,638.7,1135.5,1,289.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.981|bounds
121,954.7,573.1,centroid,0.30,928.8,540.0,609.5,0.0,638.6,1135.3,1,278.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
122,955.4,575.0,centroid,0.30,917.0,540.0,597.7,0.0,638.7,1135.5,1,265.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
123,954.3,577.2,centroid,0.30,903.2,540.0,583.6,0.0,639.1,1136.2,1,252.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
124,948.6,580.3,centroid,0.28,887.5,540.0,567.6,0.0,639.8,1137.4,1,242.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
125,943.4,583.0,centroid,0.28,870.2,540.0,549.9,0.0,640.7,1139.1,1,230.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
126,935.6,585.9,centroid,0.28,851.8,540.0,530.8,0.0,641.9,1141.2,1,220.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
127,924.3,589.3,centroid,0.28,832.6,540.0,510.9,0.0,643.4,1143.8,1,212.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.977|bounds
128,908.3,593.3,centroid,0.29,813.1,540.0,490.6,0.0,645.0,1146.7,1,208.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
129,886.5,598.0,centroid,0.29,793.6,540.0,470.2,0.0,646.7,1149.7,1,211.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.974|bounds
130,825.7,608.7,yolo,0.35,774.5,540.0,450.3,0.0,648.4,1152.7,1,252.8,0,0,accel_zoom=0.945|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
131,800.7,613.3,yolo,0.45,756.2,540.0,431.2,0.0,649.9,1155.4,1,259.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
132,779.3,617.1,yolo,0.52,738.8,540.0,413.2,0.0,651.3,1157.8,1,263.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
133,760.8,620.3,yolo,0.61,722.6,540.0,396.4,0.0,652.4,1159.8,1,265.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.965|bounds
134,744.8,622.9,yolo,0.64,707.7,540.0,381.0,0.0,653.3,1161.4,1,266.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
135,730.8,625.2,yolo,0.58,694.0,540.0,367.1,0.0,653.9,1162.5,1,267.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.964|bounds
136,719.4,627.0,interp,0.38,681.7,540.0,354.6,0.0,654.3,1163.2,1,266.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
137,709.4,628.7,interp,0.38,670.6,540.0,343.3,0.0,654.5,1163.5,1,265.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.962|bounds
138,700.5,630.1,interp,0.38,660.6,540.0,333.4,0.0,654.5,1163.5,1,264.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.960|bounds
139,692.3,631.5,interp,0.38,651.6,540.0,324.4,0.0,654.4,1163.4,1,263.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.960|bounds
140,684.7,632.7,interp,0.38,643.5,540.0,316.4,0.0,654.2,1163.1,1,262.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.963|bounds
141,677.4,633.9,yolo,0.54,636.1,540.0,309.1,0.0,654.0,1162.6,1,262.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
142,669.1,635.3,yolo,0.48,629.3,540.0,302.4,0.0,653.7,1162.2,1,264.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.961|bounds
143,661.3,636.6,yolo,0.44,622.9,540.0,296.2,0.0,653.4,1161.7,1,265.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
144,654.0,637.9,yolo,0.39,616.9,540.0,290.3,0.0,653.2,1161.2,1,266.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.958|bounds
145,647.4,639.1,interp,0.38,611.1,540.0,284.6,0.0,652.9,1160.8,1,267.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.961|bounds
