frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
60,865.9,495.1,yolo,0.43,806.3,540.0,481.0,0.0,650.7,1156.7,1,244.4,1,0,accel_zoom=0.928|shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.990|bounds|final_speed
61,875.6,495.4,interp,0.28,808.7,540.0,482.8,0.0,651.9,1159.0,1,237.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.992|bounds
62,882.5,495.9,yolo,0.51,810.8,540.0,484.3,0.0,653.1,1161.0,1,232.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.01|keepin_zoom=1.300|edge_zoom=0.993|bounds
63,882.7,497.2,yolo,0.60,812.8,540.0,485.7,0.0,654.1,1162.8,1,234.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
64,881.5,498.6,yolo,0.65,814.8,540.0,487.3,0.0,655.0,1164.4,1,237.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.985|bounds
65,880.6,500.2,yolo,0.70,817.2,540.0,489.4,0.0,655.7,1165.7,1,240.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.982|bounds
66,880.4,502.0,yolo,0.75,820.2,540.0,492.0,0.0,656.3,1166.7,1,243.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.995|bounds
67,881.0,504.0,yolo,0.78,823.8,540.0,495.5,0.0,656.7,1167.4,1,246.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.991|bounds
68,882.4,506.3,yolo,0.78,828.3,540.0,499.8,0.0,657.0,1168.0,1,249.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
69,884.4,508.7,yolo,0.78,833.4,540.0,504.8,0.0,657.2,1168.3,1,253.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.983|bounds
70,887.1,511.4,yolo,0.80,839.3,540.0,510.6,0.0,657.3,1168.6,1,256.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
71,890.4,514.2,yolo,0.79,845.6,540.0,516.9,0.0,657.4,1168.7,1,259.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.988|bounds
72,894.0,517.2,yolo,0.78,852.2,540.0,523.4,0.0,657.5,1168.9,1,262.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
73,898.0,520.1,yolo,0.74,858.8,540.0,530.0,0.0,657.5,1168.9,1,264.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
74,902.0,522.8,yolo,0.75,865.2,540.0,536.4,0.0,657.5,1168.9,1,267.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
75,906.0,525.3,yolo,0.71,871.2,540.0,542.5,0.0,657.5,1168.9,1,269.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|bounds
76,910.0,527.5,yolo,0.72,876.8,540.0,548.0,0.0,657.5,1168.9,1,270.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.987|bounds
77,913.9,529.7,yolo,0.76,881.8,540.0,553.0,0.0,657.5,1168.9,1,271.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.998|bounds
78,917.8,531.9,yolo,0.75,886.1,540.0,557.3,0.0,657.5,1168.9,1,272.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
79,921.5,534.1,yolo,0.74,889.7,540.0,561.0,0.0,657.5,1168.9,1,272.2,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.997|bounds
80,925.0,536.5,yolo,0.69,892.6,540.0,563.8,0.0,657.5,1168.9,1,271.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.984|bounds
81,928.4,539.1,yolo,0.73,894.7,540.0,565.9,0.0,657.5,1168.9,1,270.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.986|bounds
82,931.5,541.9,yolo,0.75,895.8,540.0,567.1,0.0,657.5,1168.9,1,268.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.997|bounds
83,934.5,544.9,yolo,0.70,896.1,540.0,567.3,0.0,657.5,1168.9,1,265.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.984|bounds
84,937.1,548.0,yolo,0.74,895.3,540.0,566.5,0.0,657.5,1168.9,1,262.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.985|bounds
85,939.5,551.4,yolo,0.76,893.4,540.0,564.6,0.0,657.5,1168.9,1,257.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.985|bounds
86,941.5,554.8,yolo,0.74,890.3,540.0,561.5,0.0,657.5,1168.9,1,252.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.983|bounds
87,943.2,558.0,yolo,0.75,885.9,540.0,557.2,0.0,657.5,1168.9,1,246.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.979|bounds
88,944.3,561.2,yolo,0.79,880.4,540.0,551.6,0.0,657.5,1168.9,1,240.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|pb_zfit|edge_zoom=0.974|bounds
89,945.1,564.2,yolo,0.80,873.6,540.0,544.8,0.0,657.5,1168.9,1,232.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.968|bounds
90,945.5,567.2,yolo,0.81,865.7,540.0,536.9,0.0,657.5,1168.9,1,224.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.961|bounds
91,945.6,570.2,yolo,0.82,856.9,540.0,528.1,0.0,657.5,1168.9,1,215.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
92,945.4,573.3,yolo,0.84,847.3,540.0,518.5,0.0,657.5,1168.9,1,205.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.956|bounds
93,945.0,576.5,yolo,0.84,837.2,540.0,508.5,0.0,657.5,1168.9,1,196.2,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
94,944.4,579.7,yolo,0.84,827.0,540.0,498.2,0.0,657.5,1168.9,1,186.6,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
95,943.7,583.1,yolo,0.84,816.8,540.0,488.0,0.0,657.5,1168.9,1,177.1,1,0,shot_pb=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
96,942.8,586.4,yolo,0.85,807.1,540.0,478.3,0.0,657.5,1168.9,1,168.3,1,0,shot_pb=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
97,941.9,589.6,yolo,0.86,798.1,540.0,469.3,0.0,657.5,1168.9,1,160.2,1,0,shot_pb=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
98,940.8,592.8,yolo,0.85,790.2,540.0,461.5,0.0,657.5,1168.9,1,153.4,1,0,shot_pb=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
99,939.7,595.8,yolo,0.84,783.8,540.0,455.0,0.0,657.5,1168.9,1,148.1,1,0,shot_pb=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
100,938.6,598.8,yolo,0.86,779.0,540.0,450.2,0.0,657.5,1168.9,1,144.4,1,0,shot_pb=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
101,937.4,601.7,yolo,0.81,776.1,540.0,447.3,0.0,657.5,1168.9,1,142.7,1,0,shot_pb=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
102,936.2,604.5,yolo,0.77,775.3,540.0,446.5,0.0,657.5,1168.9,1,143.1,1,0,shot_pb=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
103,935.0,607.2,yolo,0.66,776.6,540.0,447.9,0.0,657.5,1168.9,1,145.6,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
104,933.7,609.9,yolo,0.66,780.0,540.0,451.3,0.0,657.5,1168.9,1,150.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.955|bounds
105,929.6,611.8,centroid,0.30,785.4,540.0,456.6,0.0,657.5,1168.9,1,159.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.889|bounds
106,930.0,614.2,centroid,0.30,792.3,540.0,463.5,0.0,657.5,1168.9,1,166.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
107,930.9,616.6,centroid,0.30,800.3,540.0,471.6,0.0,657.5,1168.9,1,173.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
108,932.3,619.0,centroid,0.30,809.0,540.0,480.3,0.0,657.5,1168.9,1,180.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
109,934.0,621.3,centroid,0.30,817.7,540.0,488.9,0.0,657.5,1168.9,1,187.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
110,935.9,623.7,centroid,0.30,825.6,540.0,496.9,0.0,657.5,1168.9,1,193.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
111,937.9,626.0,centroid,0.30,832.3,540.0,503.5,0.0,657.5,1168.9,1,198.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
112,939.9,628.3,centroid,0.30,837.0,540.0,508.3,0.0,657.5,1168.9,1,201.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
113,941.6,630.6,centroid,0.30,839.5,540.0,510.7,0.0,657.5,1168.9,1,201.9,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
114,943.2,633.0,centroid,0.30,839.2,540.0,510.5,0.0,657.5,1168.9,1,200.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
115,944.3,635.4,centroid,0.30,836.3,540.0,507.5,0.0,657.5,1168.9,1,196.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
116,944.9,637.8,centroid,0.30,830.6,540.0,501.9,0.0,657.5,1168.9,1,189.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
117,944.8,640.4,centroid,0.30,822.6,540.0,493.9,0.0,657.5,1168.9,1,181.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
118,944.0,643.0,centroid,0.30,812.6,540.0,483.9,0.0,657.5,1168.9,1,172.6,1,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|speed|edge_zoom=0.956|bounds
119,942.2,645.7,centroid,0.30,801.2,540.0,472.5,0.0,657.5,1168.9,1,163.0,1,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|speed|edge_zoom=0.956|bounds
120,939.3,648.5,centroid,0.30,789.0,540.0,460.2,0.0,657.5,1168.9,1,153.7,1,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|speed|edge_zoom=0.956|bounds|final_speed
121,926.8,653.4,yolo,0.31,776.5,540.0,447.8,0.0,657.5,1168.9,1,153.7,1,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|speed|edge_zoom=0.956|bounds|final_speed
122,922.6,656.1,yolo,0.39,764.4,540.0,435.7,0.0,657.5,1168.9,1,145.8,1,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|speed|edge_zoom=0.956|bounds
123,918.9,658.6,yolo,0.37,753.3,540.0,424.5,0.0,657.5,1168.9,1,138.4,1,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|speed|edge_zoom=0.903|bounds
124,915.7,660.9,interp,0.28,743.4,540.0,414.7,0.0,657.5,1168.9,1,131.7,1,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|speed|edge_zoom=0.905|bounds
125,912.9,662.9,yolo,0.37,735.3,540.0,406.5,0.0,657.5,1168.9,1,126.4,1,0,shot_pb=1.00|conf_zoom=0.85|pb_zfit|speed|edge_zoom=0.908|bounds
126,910.5,664.9,yolo,0.41,729.1,540.0,400.3,0.0,657.5,1168.9,1,122.6,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.912|bounds
127,908.4,666.7,yolo,0.49,725.0,540.0,396.2,0.0,657.5,1168.9,1,120.6,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.916|bounds
128,906.7,668.3,yolo,0.52,723.2,540.0,394.4,0.0,657.5,1168.9,1,120.5,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.921|bounds
129,905.3,669.8,yolo,0.52,723.6,540.0,394.8,0.0,657.5,1168.9,1,122.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.928|bounds
130,904.1,671.2,yolo,0.59,726.3,540.0,397.5,0.0,657.5,1168.9,1,126.2,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.936|bounds
131,903.2,672.4,interp,0.28,731.2,540.0,402.4,0.0,657.5,1168.9,1,132.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.949|bounds
132,902.6,673.5,interp,0.28,738.2,540.0,409.4,0.0,657.5,1168.9,1,139.6,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
133,902.3,674.5,interp,0.28,747.1,540.0,418.3,0.0,657.5,1168.9,1,148.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
134,902.2,675.4,interp,0.28,757.5,540.0,428.7,0.0,657.5,1168.9,1,159.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
135,902.4,676.3,yolo,0.51,769.2,540.0,440.4,0.0,657.5,1168.9,1,170.8,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
136,902.9,677.1,yolo,0.46,781.6,540.0,452.9,0.0,657.5,1168.9,1,182.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
137,903.7,677.8,interp,0.28,794.4,540.0,465.6,0.0,657.5,1168.9,1,194.7,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds|final_speed
138,904.9,678.4,interp,0.28,807.0,540.0,478.2,0.0,657.5,1168.9,1,206.1,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
139,906.4,678.9,yolo,0.41,818.8,540.0,490.0,0.0,657.5,1168.9,1,216.4,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.956|bounds
140,908.3,679.3,interp,0.28,829.4,540.0,500.7,0.0,657.5,1168.9,1,225.1,1,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
