frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
24,869.5,586.4,interp,0.38,828.3,540.0,512.8,0.0,631.0,1121.9,1,262.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
25,863.6,576.9,interp,0.38,821.7,540.0,507.4,0.0,628.7,1117.8,1,262.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
26,857.6,567.3,interp,0.38,815.6,540.0,502.3,0.0,626.5,1113.8,1,262.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
27,851.7,557.8,interp,0.38,809.9,540.0,497.7,0.0,624.4,1110.0,1,262.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
28,845.8,548.2,interp,0.38,804.5,540.0,493.3,0.0,622.5,1106.6,1,262.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
29,839.9,538.7,interp,0.38,799.5,540.0,489.1,0.0,620.8,1103.6,1,263.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
30,834.0,529.3,interp,0.38,794.8,540.0,485.1,0.0,619.4,1101.1,1,264.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
31,828.2,519.9,interp,0.38,790.4,540.0,481.3,0.0,618.2,1099.0,1,266.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
32,822.4,510.6,interp,0.38,786.1,540.0,477.5,0.0,617.3,1097.4,1,267.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
33,816.7,501.3,interp,0.38,782.1,540.0,473.8,0.0,616.6,1096.2,1,269.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
34,811.1,492.2,interp,0.38,778.2,540.0,470.2,0.0,616.1,1095.4,1,271.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
35,805.6,483.2,interp,0.38,774.7,540.0,466.7,0.0,615.9,1094.9,1,273.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
36,800.2,474.4,interp,0.38,771.4,540.0,463.5,0.0,615.8,1094.8,1,275.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
37,794.9,465.9,interp,0.38,768.7,540.0,460.7,0.0,615.9,1095.0,1,277.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
38,789.9,457.6,interp,0.38,766.6,540.0,458.5,0.0,616.1,1095.3,1,280.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
39,785.0,449.6,interp,0.38,765.3,540.0,457.1,0.0,616.5,1096.0,1,284.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
40,780.5,442.1,interp,0.38,765.1,540.0,456.6,0.0,616.9,1096.7,1,288.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
41,776.4,435.2,interp,0.38,766.1,540.0,457.4,0.0,617.4,1097.6,1,293.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
42,772.8,428.9,interp,0.38,768.5,540.0,459.6,0.0,618.0,1098.6,1,299.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
43,769.7,423.5,yolo,0.33,772.6,540.0,463.3,0.0,618.6,1099.7,1,301.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
44,768.2,420.2,interp,0.38,778.3,540.0,468.6,0.0,619.2,1100.9,1,293.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
45,767.2,417.8,interp,0.38,785.6,540.0,475.6,0.0,619.9,1102.1,1,285.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
46,766.7,416.0,interp,0.38,794.5,540.0,484.1,0.0,620.7,1103.4,1,276.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
47,766.7,414.9,interp,0.38,804.7,540.0,494.0,0.0,621.4,1104.8,1,266.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
48,767.0,414.3,interp,0.38,816.0,540.0,504.9,0.0,622.2,1106.1,1,255.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.969|bounds
49,767.6,414.1,interp,0.38,827.9,540.0,516.5,0.0,622.9,1107.4,1,243.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
50,768.4,414.2,interp,0.38,840.3,540.0,528.5,0.0,623.6,1108.5,1,232.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
51,769.5,414.7,interp,0.38,852.6,540.0,540.5,0.0,624.1,1109.5,1,220.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
52,770.9,415.5,interp,0.38,864.5,540.0,552.2,0.0,624.5,1110.2,1,210.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
53,772.4,416.6,interp,0.38,875.7,540.0,563.4,0.0,624.7,1110.7,1,200.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
54,774.3,418.1,interp,0.38,886.2,540.0,573.8,0.0,624.8,1110.7,1,192.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.997|bounds
55,776.4,419.9,yolo,0.32,895.6,540.0,583.3,0.0,624.6,1110.5,1,184.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
56,779.1,422.4,interp,0.38,904.1,540.0,591.9,0.0,624.3,1109.9,1,179.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
57,782.1,425.2,interp,0.38,911.5,540.0,599.5,0.0,623.9,1109.2,1,174.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
58,785.4,428.5,interp,0.38,917.9,540.0,606.2,0.0,623.5,1108.4,1,171.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
59,788.9,432.2,interp,0.38,923.5,540.0,612.0,0.0,623.1,1107.7,1,169.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
60,792.6,436.3,interp,0.38,928.3,540.0,616.9,0.0,622.9,1107.3,1,168.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
61,796.6,440.9,interp,0.38,932.5,540.0,621.0,0.0,622.8,1107.3,1,168.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
62,800.8,446.1,yolo,0.31,936.0,540.0,624.5,0.0,623.1,1107.7,1,168.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
63,807.1,453.8,yolo,0.38,939.0,540.0,627.2,0.0,623.7,1108.7,1,172.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
64,810.9,460.2,interp,0.50,941.7,540.0,629.4,0.0,624.5,1110.3,1,173.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
65,814.3,466.7,interp,0.50,943.9,540.0,631.1,0.0,625.7,1112.4,1,174.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
66,817.4,473.2,interp,0.50,946.0,540.0,632.4,0.0,627.2,1114.9,1,175.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
67,820.3,479.7,interp,0.50,947.8,540.0,633.4,0.0,628.8,1117.9,1,176.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
68,823.1,486.2,interp,0.50,949.6,540.0,634.3,0.0,630.6,1121.0,1,177.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
69,825.8,492.6,interp,0.50,951.3,540.0,635.1,0.0,632.5,1124.4,1,178.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
70,828.4,499.0,interp,0.50,953.1,540.0,635.9,0.0,634.4,1127.7,1,179.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
71,831.2,505.3,interp,0.50,955.0,540.0,636.9,0.0,636.2,1131.1,1,180.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
72,834.1,511.5,interp,0.50,957.1,540.0,638.1,0.0,638.1,1134.4,1,181.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
73,837.1,517.7,interp,0.50,959.4,540.0,639.6,0.0,639.8,1137.4,1,181.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
74,840.5,523.7,interp,0.50,962.0,540.0,641.4,0.0,641.4,1140.2,1,182.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
75,844.2,529.6,interp,0.50,964.9,540.0,643.5,0.0,642.8,1142.8,1,183.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
76,848.4,535.3,interp,0.50,968.2,540.0,646.1,0.0,644.1,1145.0,1,184.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
77,853.2,540.8,interp,0.50,971.8,540.0,649.2,0.0,645.2,1147.0,1,185.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.965|bounds
78,858.9,546.1,interp,0.50,975.7,540.0,652.6,0.0,646.1,1148.7,1,187.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
79,865.6,551.1,interp,0.50,980.0,540.0,656.5,0.0,647.0,1150.1,1,189.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.962|bounds
80,873.6,555.7,interp,0.50,984.6,540.0,660.8,0.0,647.6,1151.4,1,193.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
81,883.2,559.8,interp,0.50,989.4,540.0,665.3,0.0,648.2,1152.4,1,197.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.959|bounds
82,904.9,562.6,interp,0.50,994.4,540.0,670.0,0.0,648.8,1153.3,1,214.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
83,914.7,565.6,interp,0.50,999.5,540.0,674.9,0.0,649.2,1154.2,1,219.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
84,922.9,568.4,interp,0.50,1004.5,540.0,679.7,0.0,649.7,1155.0,1,222.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
85,929.8,570.9,interp,0.50,1009.5,540.0,684.4,0.0,650.1,1155.8,1,224.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.956|bounds
86,935.6,573.2,interp,0.50,1014.1,540.0,688.8,0.0,650.6,1156.6,1,225.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
87,940.5,575.4,interp,0.50,1018.3,540.0,692.8,0.0,651.1,1157.4,1,226.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.954|bounds
88,944.6,577.4,interp,0.50,1022.1,540.0,696.3,0.0,651.5,1158.3,1,226.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
89,948.1,579.3,interp,0.50,1025.1,540.0,699.1,0.0,652.1,1159.2,1,227.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.952|bounds
90,951.1,581.1,interp,0.50,1027.3,540.0,701.0,0.0,652.6,1160.2,1,227.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
91,953.6,582.8,interp,0.50,1028.6,540.0,702.1,0.0,653.1,1161.1,1,229.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.951|bounds
92,955.7,584.4,interp,0.50,1028.9,540.0,702.0,0.0,653.6,1162.0,1,230.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
93,957.5,586.0,interp,0.50,1027.9,540.0,700.8,0.0,654.2,1162.9,1,233.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.951|bounds
94,959.0,587.7,interp,0.50,1025.7,540.0,698.4,0.0,654.7,1163.8,1,237.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.930|bounds
95,960.1,589.3,interp,0.50,1022.2,540.0,694.7,0.0,655.1,1164.7,1,241.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.928|bounds
96,961.0,591.0,interp,0.50,1017.4,540.0,689.6,0.0,655.6,1165.4,1,247.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
97,961.6,592.9,interp,0.50,1011.2,540.0,683.2,0.0,655.9,1166.1,1,254.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
98,961.8,594.9,interp,0.50,1003.8,540.0,675.7,0.0,656.3,1166.7,1,262.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
99,961.8,597.2,interp,0.50,995.4,540.0,667.1,0.0,656.6,1167.2,1,270.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
100,961.4,599.8,interp,0.50,986.0,540.0,657.6,0.0,656.8,1167.7,1,279.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
101,960.6,602.9,interp,0.50,976.1,540.0,647.6,0.0,657.0,1168.0,1,288.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
102,959.3,606.5,interp,0.50,965.7,540.0,637.1,0.0,657.2,1168.3,1,297.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
103,957.4,610.8,interp,0.50,955.2,540.0,626.5,0.0,657.3,1168.5,1,301.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
104,954.9,616.1,interp,0.50,944.8,540.0,616.1,0.0,657.4,1168.7,1,293.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
105,951.5,622.5,interp,0.50,934.8,540.0,606.0,0.0,657.4,1168.8,1,287.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
106,947.1,630.3,interp,0.50,925.3,540.0,596.6,0.0,657.5,1168.8,1,282.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.921|bounds
107,941.4,640.0,interp,0.50,916.6,540.0,587.9,0.0,657.5,1168.9,1,279.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.919|bounds
108,934.1,651.9,interp,0.50,908.9,540.0,580.1,0.0,657.5,1168.9,1,278.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
109,915.1,679.6,interp,0.50,902.1,540.0,573.3,0.0,657.5,1168.9,1,291.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.907|bounds
110,908.0,692.7,interp,0.50,896.3,540.0,567.5,0.0,657.5,1168.9,1,292.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
111,902.5,704.1,interp,0.50,891.6,540.0,562.8,0.0,657.5,1168.9,1,293.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
112,898.3,714.1,interp,0.50,887.9,540.0,559.1,0.0,657.5,1168.9,1,293.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
113,895.1,723.0,interp,0.50,885.2,540.0,556.5,0.0,657.5,1168.9,1,294.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
114,892.7,731.0,interp,0.50,883.5,540.0,554.7,0.0,657.5,1168.9,1,294.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
115,891.0,738.2,interp,0.50,882.6,540.0,553.8,0.0,657.5,1168.9,1,295.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
116,889.8,744.8,interp,0.50,882.5,540.0,553.7,0.0,657.5,1168.9,1,296.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
117,889.1,750.9,interp,0.50,882.9,540.0,554.2,0.0,657.5,1168.9,1,297.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
118,888.6,756.7,interp,0.50,883.9,540.0,555.1,0.0,657.5,1168.9,1,299.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
119,888.5,762.1,interp,0.50,885.3,540.0,556.5,0.0,657.5,1168.9,1,300.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
120,888.5,767.2,interp,0.50,886.9,540.0,558.1,0.0,657.5,1168.9,1,302.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.903|bounds
121,888.7,772.1,interp,0.50,888.7,540.0,560.0,0.0,657.5,1168.9,1,304.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
122,889.0,776.8,interp,0.50,890.6,540.0,561.9,0.0,657.5,1168.9,1,302.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.903|bounds
123,889.4,781.3,interp,0.50,892.5,540.0,563.8,0.0,657.5,1168.9,1,300.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
124,889.9,785.7,interp,0.50,894.4,540.0,565.6,0.0,657.5,1168.9,1,299.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
125,890.5,790.0,interp,0.50,896.2,540.0,567.4,0.0,657.5,1168.9,1,298.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.902|bounds
126,891.1,794.2,interp,0.50,897.8,540.0,569.1,0.0,657.5,1168.9,1,297.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.901|bounds
127,891.7,798.2,interp,0.50,899.4,540.0,570.6,0.0,657.5,1168.9,1,296.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
128,892.4,802.2,interp,0.50,900.8,540.0,572.0,0.0,657.5,1168.9,1,295.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.900|bounds
129,893.1,806.1,interp,0.50,902.0,540.0,573.3,0.0,657.5,1168.9,1,295.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.899|bounds
130,893.8,809.9,interp,0.50,903.2,540.0,574.4,0.0,657.5,1168.9,1,294.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|speed|edge_zoom=0.898|bounds
131,894.5,813.7,interp,0.50,904.2,540.0,575.5,0.0,657.5,1168.9,1,294.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.897|bounds
132,895.2,817.4,interp,0.50,905.2,540.0,576.4,0.0,657.5,1168.9,1,294.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
133,895.9,821.0,interp,0.50,906.0,540.0,577.3,0.0,657.5,1168.9,1,293.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.896|bounds
134,896.6,824.6,interp,0.50,906.8,540.0,578.1,0.0,657.5,1168.9,1,293.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|speed|edge_zoom=0.895|bounds
135,897.4,828.1,interp,0.50,907.6,540.0,578.8,0.0,657.5,1168.9,1,293.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.893|bounds
136,898.1,831.5,interp,0.50,908.3,540.0,579.5,0.0,657.5,1168.9,1,293.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.892|bounds
137,898.8,834.9,interp,0.50,909.0,540.0,580.2,0.0,657.5,1168.9,1,293.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|speed|edge_zoom=0.891|bounds
138,899.5,838.3,interp,0.50,909.6,540.0,580.8,0.0,657.5,1168.9,1,293.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.890|bounds
139,900.1,841.6,interp,0.50,910.2,540.0,581.5,0.0,657.5,1168.9,1,293.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.889|bounds
140,900.8,844.8,interp,0.50,910.8,540.0,582.1,0.0,657.5,1168.9,1,294.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|speed|edge_zoom=0.888|bounds
141,901.5,848.0,interp,0.50,911.4,540.0,582.6,0.0,657.5,1168.9,1,294.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.886|bounds
142,902.2,851.2,interp,0.50,912.0,540.0,583.2,0.0,657.5,1168.9,1,294.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|speed|edge_zoom=0.885|bounds
143,902.8,854.3,interp,0.50,912.5,540.0,583.8,0.0,657.5,1168.9,1,294.3,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.883|bounds
144,903.5,857.3,interp,0.50,913.1,540.0,584.3,0.0,657.5,1168.9,1,294.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|speed|edge_zoom=0.882|bounds
145,904.1,860.3,interp,0.50,913.6,540.0,584.9,0.0,657.5,1168.9,1,294.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.880|bounds
