frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,341.6,405.2,yolo,0.84,342.6,540.0,75.1,64.4,535.0,951.1,1,303.0,0,0,shot_pb=0.00|edge_zoom=0.984|bounds
18,342.9,411.2,yolo,0.82,343.3,540.0,77.5,67.5,531.6,945.0,1,303.6,0,0,shot_pb=0.00|edge_zoom=0.987|bounds
19,344.3,417.1,yolo,0.81,343.9,540.0,79.5,70.1,528.6,939.8,1,303.6,0,0,shot_pb=0.00|edge_zoom=0.990|bounds
20,345.7,423.1,yolo,0.81,344.4,540.0,81.3,72.2,526.2,935.5,1,302.7,0,0,shot_pb=0.00|edge_zoom=0.993|bounds
21,347.1,428.9,yolo,0.81,344.9,540.0,82.7,74.0,524.3,932.1,1,301.8,0,0,edge_zoom=0.995|bounds
22,348.5,434.8,yolo,0.80,345.3,540.0,83.9,75.3,522.8,929.5,1,300.8,0,0,edge_zoom=0.997|bounds
23,350.0,440.5,yolo,0.74,345.7,540.0,84.8,76.2,521.8,927.6,1,299.7,0,0,edge_zoom=0.999|bounds
24,351.5,446.3,yolo,0.74,346.0,540.0,85.5,76.8,521.1,926.3,1,298.5,0,0,bounds
25,353.1,452.0,yolo,0.70,346.3,540.0,86.0,77.2,520.6,925.5,1,297.2,0,0,bounds
26,354.6,457.8,yolo,0.74,346.6,540.0,86.4,77.5,520.3,925.0,1,296.0,0,0,bounds
27,356.3,463.4,yolo,0.76,346.9,540.0,86.9,77.7,520.0,924.5,1,294.6,0,0,bounds
28,358.0,469.0,yolo,0.77,347.2,540.0,87.4,78.0,519.7,923.9,1,293.2,0,0,shot_pb=0.00|person_ctx=4|bounds
29,359.7,474.6,yolo,0.80,347.6,540.0,88.0,78.5,519.1,922.9,1,291.9,0,0,shot_pb=0.00|person_ctx=4|bounds
30,361.5,480.0,yolo,0.72,348.0,540.0,88.8,79.3,518.3,921.5,1,290.5,0,0,shot_pb=0.00|person_ctx=4|bounds
31,363.4,485.4,yolo,0.74,348.6,540.0,90.0,80.3,517.2,919.5,1,289.2,0,0,shot_pb=0.00|person_ctx=4|bounds
32,365.4,490.7,yolo,0.76,349.3,540.0,91.4,81.6,515.7,916.9,1,287.9,0,0,shot_pb=0.00|person_ctx=4|bounds
33,367.4,495.9,yolo,0.73,350.2,540.0,93.2,83.1,514.0,913.8,1,286.8,0,0,shot_pb=0.00|person_ctx=4|bounds
34,369.4,501.0,yolo,0.76,351.3,540.0,95.2,84.8,512.1,910.4,1,285.9,0,0,shot_pb=0.00|bounds
35,371.5,506.0,yolo,0.78,352.6,540.0,97.6,86.6,510.1,906.9,1,285.1,0,0,shot_pb=0.00|bounds
36,373.7,510.9,yolo,0.79,354.2,540.0,100.1,88.3,508.2,903.4,1,284.5,0,0,shot_pb=0.00|edge_zoom=0.999|bounds
37,375.9,515.6,yolo,0.77,356.1,540.0,102.9,89.9,506.4,900.2,1,284.2,0,0,shot_pb=0.00|edge_zoom=0.998|bounds
38,378.2,520.3,yolo,0.77,358.3,540.0,105.9,91.3,504.8,897.4,1,284.1,0,0,shot_pb=0.00|edge_zoom=0.997|bounds
39,380.5,524.9,yolo,0.79,360.9,540.0,109.1,92.4,503.5,895.1,1,284.4,0,0,shot_pb=0.00|edge_zoom=0.996|bounds
40,382.9,529.4,yolo,0.81,363.7,540.0,112.5,93.3,502.5,893.4,1,284.8,0,0,shot_pb=0.00|edge_zoom=0.995|bounds
41,385.5,533.7,yolo,0.82,366.9,540.0,116.0,94.0,501.8,892.1,1,285.4,0,0,shot_pb=0.00|edge_zoom=0.994|bounds
42,388.1,538.0,yolo,0.83,370.4,540.0,119.7,94.4,501.3,891.2,1,286.3,0,0,shot_pb=0.00|edge_zoom=0.992|bounds
43,390.8,542.1,yolo,0.84,374.1,540.0,123.6,94.6,501.0,890.7,1,287.3,0,0,shot_pb=0.00|edge_zoom=0.991|bounds
44,393.7,546.2,yolo,0.82,378.2,540.0,127.8,94.8,500.9,890.5,1,288.5,0,0,shot_pb=0.00|edge_zoom=0.989|bounds
45,396.7,550.2,yolo,0.78,382.5,540.0,132.1,94.8,500.9,890.4,1,289.8,0,0,shot_pb=0.00|person_ctx=4|edge_zoom=0.988|bounds
46,399.7,554.0,yolo,0.78,387.1,540.0,136.6,94.7,500.9,890.5,1,291.4,0,0,shot_pb=0.00|edge_zoom=0.986|bounds
47,403.0,557.7,yolo,0.76,391.9,540.0,141.4,94.7,501.0,890.7,1,292.9,0,0,shot_pb=0.00|edge_zoom=0.985|bounds
48,406.3,561.2,yolo,0.77,396.9,540.0,146.3,94.5,501.2,891.0,1,294.6,0,0,shot_pb=0.00|edge_zoom=0.983|bounds
49,409.8,564.7,yolo,0.79,402.0,540.0,151.3,94.3,501.4,891.3,1,296.2,0,0,shot_pb=0.00|edge_zoom=0.982|bounds
50,413.5,568.1,yolo,0.79,407.3,540.0,156.5,94.1,501.7,891.9,1,297.8,0,0,shot_pb=0.00|edge_zoom=0.980|bounds
51,417.2,571.3,yolo,0.81,412.8,540.0,161.7,93.7,502.0,892.5,1,299.6,0,0,shot_pb=0.00|edge_zoom=0.978|bounds
52,421.2,574.5,yolo,0.81,418.3,540.0,167.0,93.3,502.5,893.3,1,301.1,0,0,shot_pb=0.00|edge_zoom=0.977|bounds
53,425.2,577.5,yolo,0.82,423.9,540.0,172.4,92.8,503.1,894.3,1,302.7,0,0,shot_pb=0.00|edge_zoom=0.975|bounds
54,429.4,580.5,yolo,0.83,429.5,540.0,177.7,92.3,503.7,895.4,1,303.9,0,0,shot_pb=0.00|edge_zoom=0.973|bounds
55,433.7,583.3,yolo,0.83,435.2,540.0,183.0,91.7,504.3,896.6,1,302.5,0,0,shot_pb=0.00|edge_zoom=0.971|bounds
56,438.1,586.0,yolo,0.84,440.8,540.0,188.3,91.1,505.0,897.8,1,301.3,0,0,shot_pb=0.00|edge_zoom=0.970|bounds
57,442.5,588.6,yolo,0.85,446.4,540.0,193.5,90.4,505.8,899.2,1,300.1,0,0,shot_pb=0.00|edge_zoom=0.968|bounds
58,447.0,591.1,yolo,0.83,451.8,540.0,198.5,89.7,506.6,900.6,1,299.2,0,0,shot_pb=0.00|edge_zoom=0.966|bounds
59,451.6,593.6,yolo,0.82,457.1,540.0,203.4,88.9,507.4,902.1,1,298.5,0,0,shot_pb=0.00|edge_zoom=0.964|bounds
60,456.1,596.0,yolo,0.84,462.1,540.0,207.9,88.1,508.4,903.7,1,298.0,0,0,shot_pb=0.00|edge_zoom=0.963|bounds
61,460.5,598.3,yolo,0.86,466.9,540.0,212.2,87.2,509.4,905.6,1,297.6,0,0,shot_pb=0.00|edge_zoom=0.961|bounds
62,464.9,600.5,yolo,0.88,471.3,540.0,215.9,86.1,510.7,907.9,1,297.6,0,0,shot_pb=0.00|edge_zoom=0.959|bounds
63,469.1,602.7,yolo,0.89,475.2,540.0,219.1,84.6,512.3,910.8,1,297.9,0,0,shot_pb=0.00|edge_zoom=0.957|bounds
64,473.1,604.8,yolo,0.88,478.7,540.0,221.5,82.7,514.4,914.5,1,298.4,0,0,shot_pb=0.00|edge_zoom=0.956|bounds
65,476.8,606.8,yolo,0.75,481.7,540.0,223.1,80.2,517.2,919.5,1,299.1,1,0,shot_pb=0.00|speed|edge_zoom=0.956|bounds
66,480.2,608.8,yolo,0.76,484.0,540.0,223.6,77.0,520.9,926.0,1,300.2,1,0,shot_pb=0.00|speed|edge_zoom=0.956|bounds
67,483.0,610.9,yolo,0.80,485.7,540.0,223.0,72.9,525.5,934.2,1,301.3,1,0,shot_pb=0.00|speed|edge_zoom=0.956|bounds
68,485.0,612.9,yolo,0.82,486.8,540.0,221.2,67.9,531.1,944.3,1,302.2,1,0,shot_pb=0.00|speed|edge_zoom=0.956|bounds
69,486.2,615.0,yolo,0.83,487.2,540.0,218.3,61.9,537.9,956.2,1,303.0,0,0,shot_pb=0.00|edge_zoom=0.959|bounds
70,486.7,617.1,yolo,0.84,487.0,540.0,214.2,55.1,545.5,969.8,1,303.7,0,0,shot_pb=0.00|edge_zoom=0.981|bounds
71,486.6,619.2,yolo,0.83,486.2,540.0,209.2,47.7,553.9,984.7,1,303.6,0,0,shot_pb=0.95|person_ctx=4|edge_zoom=0.978|bounds
72,486.0,621.3,yolo,0.79,484.9,540.0,203.6,39.9,562.6,1000.1,1,302.9,0,0,accel_zoom=0.831|edge_zoom=0.938|bounds
73,485.1,623.4,yolo,0.79,483.2,540.0,197.6,32.4,571.1,1015.3,1,302.1,1,0,speed|edge_zoom=0.951|bounds
74,484.0,625.5,yolo,0.81,481.1,540.0,191.7,25.4,578.9,1029.1,1,301.1,1,0,speed|edge_zoom=0.951|bounds
75,482.7,627.5,yolo,0.83,478.9,540.0,186.2,19.6,585.4,1040.7,1,300.2,1,0,speed|edge_zoom=0.951|bounds
76,481.2,629.6,yolo,0.83,476.6,540.0,181.5,15.4,590.2,1049.2,1,299.4,1,0,speed|edge_zoom=0.951|bounds
77,479.7,631.7,yolo,0.85,474.2,540.0,177.8,13.1,592.8,1053.9,1,298.5,1,0,speed|edge_zoom=0.952|bounds
78,478.2,633.7,yolo,0.86,472.0,540.0,175.5,12.8,593.1,1054.4,1,297.8,1,0,speed|edge_zoom=0.952|bounds
79,476.6,635.7,yolo,0.88,470.0,540.0,174.5,14.6,591.0,1050.7,1,297.4,1,0,speed|edge_zoom=0.952|bounds
80,475.2,637.7,yolo,0.90,468.2,540.0,174.8,18.5,586.7,1043.0,1,297.0,1,0,speed|edge_zoom=0.952|bounds
81,473.8,639.6,yolo,0.91,466.6,540.0,176.4,24.1,580.4,1031.8,1,296.8,1,0,speed|edge_zoom=0.953|bounds
82,472.5,641.4,yolo,0.92,465.3,540.0,179.1,31.1,572.5,1017.7,1,296.8,0,0,edge_zoom=0.953|bounds
83,471.3,643.2,yolo,0.92,464.3,540.0,182.6,39.2,563.4,1001.7,1,297.0,0,0,edge_zoom=0.964|bounds
84,470.2,645.0,yolo,0.91,463.5,540.0,186.6,47.7,553.8,984.5,1,297.3,0,0,edge_zoom=0.976|bounds
85,469.1,646.8,yolo,0.91,462.9,540.0,190.9,56.4,544.1,967.2,1,297.8,0,0,edge_zoom=0.985|bounds
86,468.2,648.5,yolo,0.91,462.6,540.0,195.2,64.7,534.7,950.6,1,298.4,0,0,edge_zoom=0.993|bounds
87,467.4,650.2,yolo,0.91,462.4,540.0,199.3,72.3,526.1,935.3,1,299.0,0,0,bounds
88,466.8,651.8,yolo,0.92,462.4,540.0,203.1,79.0,518.6,922.0,1,299.6,0,0,bounds
89,466.4,653.4,yolo,0.90,462.6,540.0,206.4,84.5,512.5,911.1,1,300.2,0,0,bounds
90,466.1,654.9,yolo,0.90,462.9,540.0,209.0,88.6,507.8,902.8,1,300.8,0,0,bounds
91,466.0,656.5,yolo,0.90,463.5,540.0,211.1,91.4,504.7,897.3,1,301.5,0,0,shot_pb=0.57|bounds
92,466.1,658.0,yolo,0.90,464.2,540.0,212.7,92.9,503.0,894.3,1,302.1,0,0,shot_pb=0.52|edge_zoom=0.988|bounds
93,466.3,659.4,yolo,0.90,465.1,540.0,213.8,93.2,502.6,893.5,1,302.8,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
94,466.7,660.8,yolo,0.90,466.2,540.0,214.5,92.7,503.2,894.6,1,303.5,0,0,shot_pb=0.00|edge_zoom=0.975|bounds
95,467.3,662.1,yolo,0.91,467.4,540.0,215.1,91.4,504.6,897.1,1,303.9,1,0,shot_pb=0.95|speed|edge_zoom=0.955|bounds
96,468.0,663.5,yolo,0.92,468.9,540.0,215.7,89.8,506.5,900.5,1,303.1,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
97,468.8,664.9,yolo,0.92,470.6,540.0,216.2,87.8,508.7,904.3,1,302.2,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
98,469.8,666.2,yolo,0.92,472.4,540.0,217.0,85.9,510.9,908.3,1,301.4,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
99,470.9,667.5,yolo,0.93,474.5,540.0,218.0,84.0,513.0,912.0,1,300.4,1,0,shot_pb=0.95|speed|edge_zoom=0.955|bounds
100,472.2,668.7,yolo,0.94,476.6,540.0,219.2,82.3,514.9,915.4,1,299.6,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
101,473.6,670.0,yolo,0.93,478.9,540.0,220.7,80.9,516.5,918.2,1,298.7,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
102,475.2,671.2,yolo,0.94,481.3,540.0,222.4,79.7,517.8,920.6,1,297.9,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
103,476.9,672.4,yolo,0.95,483.8,540.0,224.3,78.8,518.9,922.5,1,297.1,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
104,478.8,673.5,yolo,0.95,486.3,540.0,226.5,78.0,519.7,924.0,1,296.5,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
105,480.7,674.7,yolo,0.95,489.0,540.0,228.7,77.4,520.4,925.2,1,295.7,1,0,shot_pb=0.95|speed|edge_zoom=0.955|bounds
106,482.7,675.9,yolo,0.95,491.6,540.0,231.1,76.9,521.0,926.2,1,295.1,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
107,484.8,677.0,yolo,0.95,494.3,540.0,233.6,76.4,521.5,927.1,1,294.5,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
108,487.0,678.1,yolo,0.96,497.0,540.0,236.0,76.0,522.0,927.9,1,294.0,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
109,489.2,679.2,yolo,0.95,499.8,540.0,238.6,75.6,522.5,928.8,1,293.4,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
110,491.5,680.2,yolo,0.95,502.6,540.0,241.1,75.1,523.0,929.8,1,292.9,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
111,493.8,681.2,yolo,0.94,505.3,540.0,243.5,74.6,523.6,930.8,1,292.5,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
112,496.2,682.1,yolo,0.94,508.1,540.0,246.0,74.0,524.3,932.0,1,292.1,1,0,shot_pb=0.95|speed|edge_zoom=0.955|bounds
113,498.6,683.1,yolo,0.94,511.0,540.0,248.5,73.3,525.0,933.4,1,291.6,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
114,501.1,684.0,yolo,0.94,513.8,540.0,250.8,72.5,525.9,934.9,1,291.3,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
115,503.7,684.9,yolo,0.95,516.6,540.0,253.1,71.6,527.0,936.8,1,291.1,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
116,506.3,685.9,yolo,0.94,519.3,540.0,255.2,70.4,528.3,939.1,1,291.0,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
117,509.0,686.8,yolo,0.94,522.1,540.0,257.1,69.0,529.9,942.0,1,290.9,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
118,511.6,687.7,yolo,0.93,524.8,540.0,258.8,67.2,531.9,945.5,1,290.8,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
119,514.3,688.6,yolo,0.93,527.4,540.0,260.3,65.1,534.3,949.9,1,290.9,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
120,517.0,689.6,yolo,0.94,530.0,540.0,261.4,62.4,537.3,955.1,1,291.0,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
121,519.7,690.6,yolo,0.94,532.5,540.0,262.1,59.3,540.8,961.5,1,291.2,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
122,522.3,691.7,yolo,0.94,535.0,540.0,262.5,55.6,545.0,968.9,1,291.3,1,0,shot_pb=0.00|speed|edge_zoom=0.955|bounds
123,524.9,692.7,yolo,0.94,537.3,540.0,262.4,51.3,549.8,977.5,1,291.6,1,0,shot_pb=0.95|speed|edge_zoom=0.955|bounds
124,527.3,693.7,yolo,0.95,539.5,540.0,261.9,46.4,555.3,987.3,1,291.8,1,0,accel_zoom=0.943|speed|edge_zoom=0.954|bounds
125,529.7,694.8,yolo,0.95,541.6,540.0,260.9,40.9,561.5,998.2,1,292.1,1,0,speed|edge_zoom=0.954|bounds
126,532.0,696.0,yolo,0.95,543.5,540.0,259.4,34.8,568.3,1010.4,1,292.5,1,0,speed|edge_zoom=0.954|bounds
127,534.1,697.1,yolo,0.95,545.3,540.0,257.4,28.2,575.7,1023.5,1,292.8,1,0,speed|edge_zoom=0.954|bounds
128,536.2,698.1,yolo,0.96,546.8,540.0,254.9,21.2,583.7,1037.6,1,293.4,1,0,speed|edge_zoom=0.954|bounds
129,538.1,699.3,yolo,0.96,548.0,540.0,252.1,13.8,592.0,1052.4,1,294.1,1,0,speed|edge_zoom=0.954|bounds
130,539.9,700.4,yolo,0.95,549.1,540.0,248.8,6.3,600.4,1067.4,1,294.8,1,0,speed|edge_zoom=0.954|bounds
131,541.5,701.5,yolo,0.95,549.9,540.0,245.4,0.0,608.9,1082.5,1,295.6,1,1,keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
132,542.9,702.5,yolo,0.95,550.4,540.0,241.8,0.0,617.1,1097.1,1,296.5,0,1,keepin_prop=0.02|keepin_zoom=1.300|edge_zoom=0.955|bounds
133,544.2,703.6,yolo,0.94,550.8,540.0,238.3,0.0,624.8,1110.8,1,297.4,0,1,keepin_prop=0.04|keepin_zoom=1.300|edge_zoom=0.973|bounds
134,545.2,704.7,yolo,0.94,550.9,540.0,235.0,0.0,631.8,1123.3,1,298.3,0,1,keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.984|bounds
135,546.0,705.8,yolo,0.94,550.9,540.0,232.0,0.0,637.9,1134.1,1,299.1,0,1,keepin_prop=0.08|keepin_zoom=1.300|edge_zoom=0.984|bounds
136,546.6,706.9,yolo,0.94,550.8,540.0,229.2,0.0,643.1,1143.3,1,299.8,0,1,keepin_prop=0.09|keepin_zoom=1.300|edge_zoom=0.983|bounds
137,547.0,708.0,yolo,0.94,550.5,540.0,226.9,0.0,647.2,1150.6,1,300.5,0,1,keepin_prop=0.09|keepin_zoom=1.300|edge_zoom=0.982|bounds
138,547.0,709.2,yolo,0.95,550.1,540.0,224.9,0.0,650.5,1156.4,1,300.9,0,1,keepin_prop=0.10|keepin_zoom=1.300|edge_zoom=0.981|bounds
139,546.8,710.3,yolo,0.95,549.7,540.0,223.2,0.0,652.9,1160.6,1,301.1,0,1,keepin_prop=0.10|keepin_zoom=1.300|edge_zoom=0.980|bounds
140,546.3,711.5,yolo,0.96,549.0,540.0,221.8,0.0,654.5,1163.6,1,301.3,0,1,keepin_prop=0.11|keepin_zoom=1.300|edge_zoom=0.979|bounds
141,545.5,712.6,yolo,0.96,548.2,540.0,220.4,0.0,655.7,1165.7,1,301.3,0,1,keepin_prop=0.11|keepin_zoom=1.300|edge_zoom=0.978|bounds
142,544.3,713.7,yolo,0.95,547.3,540.0,219.1,0.0,656.5,1167.1,1,301.0,0,1,keepin_prop=0.11|keepin_zoom=1.300|edge_zoom=0.977|bounds
143,542.8,714.8,yolo,0.94,546.1,540.0,217.7,0.0,657.0,1167.9,1,300.7,0,1,keepin_prop=0.12|keepin_zoom=1.300|edge_zoom=0.976|bounds
144,541.0,715.9,yolo,0.94,544.8,540.0,216.1,0.0,657.3,1168.5,1,300.2,0,1,keepin_prop=0.12|keepin_zoom=1.300|edge_zoom=0.975|bounds
145,538.8,717.0,yolo,0.93,543.1,540.0,214.4,0.0,657.4,1168.8,1,299.7,0,1,keepin_prop=0.13|keepin_zoom=1.300|edge_zoom=0.974|bounds
146,536.2,718.0,yolo,0.92,541.2,540.0,212.4,0.0,657.5,1168.9,1,299.0,0,1,keepin_prop=0.10|keepin_zoom=1.300|edge_zoom=0.965|bounds
147,533.2,719.1,yolo,0.92,539.0,540.0,210.2,0.0,657.5,1168.9,1,298.2,1,1,keepin_prop=0.05|keepin_zoom=1.300|speed|edge_zoom=0.951|bounds
148,529.9,720.1,yolo,0.93,536.4,540.0,207.6,0.0,657.5,1168.9,1,297.5,1,1,keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
149,526.3,721.1,yolo,0.93,533.5,540.0,204.7,0.0,657.5,1168.9,1,296.8,1,1,keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
150,522.4,722.1,yolo,0.93,530.2,540.0,201.5,0.0,657.5,1168.9,1,296.2,1,1,keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
151,518.0,723.1,yolo,0.94,526.7,540.0,197.9,0.0,657.5,1168.9,1,295.3,1,1,keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
152,513.2,724.1,yolo,0.95,522.7,540.0,194.0,0.0,657.5,1168.9,1,294.5,1,1,keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
153,508.0,725.1,yolo,0.95,518.4,540.0,189.7,0.0,657.5,1168.9,1,293.6,1,1,keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
154,502.3,726.1,yolo,0.94,513.9,540.0,185.1,0.0,657.5,1168.9,1,292.4,1,1,shot_pb=0.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
155,496.2,727.0,yolo,0.94,509.0,540.0,180.2,0.0,657.5,1168.9,1,291.2,1,1,shot_pb=0.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.955|bounds
156,489.7,727.9,yolo,0.93,503.8,540.0,175.0,0.0,657.5,1168.9,1,289.9,1,1,shot_pb=0.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
157,482.7,728.8,yolo,0.93,498.4,540.0,169.6,0.0,657.5,1168.9,1,288.3,1,1,shot_pb=0.00|keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
158,475.4,729.6,yolo,0.94,492.7,540.0,163.9,0.0,657.5,1168.9,1,286.7,1,1,keepin_prop=0.01|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
159,467.6,730.4,yolo,0.95,486.8,540.0,158.0,0.0,657.5,1168.9,1,284.8,1,1,keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
160,459.5,731.0,yolo,0.95,480.7,540.0,152.0,0.0,657.5,1168.9,1,282.8,1,1,keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
161,451.0,731.6,yolo,0.96,474.5,540.0,145.7,0.0,657.5,1168.9,1,280.5,1,1,keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
162,442.1,732.1,yolo,0.96,468.2,540.0,139.4,0.0,657.5,1168.9,1,277.9,1,1,keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
163,432.9,732.5,yolo,0.95,461.8,540.0,133.0,0.0,657.5,1168.9,1,275.1,1,1,shot_pb=0.60|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
164,423.4,732.7,yolo,0.95,455.3,540.0,126.5,0.0,657.5,1168.9,1,272.1,1,1,shot_pb=0.80|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
165,413.7,732.7,yolo,0.95,448.8,540.0,120.0,0.0,657.5,1168.9,1,268.9,1,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
166,403.9,732.5,yolo,0.95,442.3,540.0,113.6,0.0,657.5,1168.9,1,265.6,1,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
167,394.2,732.2,yolo,0.95,436.0,540.0,107.2,0.0,657.5,1168.9,1,262.2,1,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
168,384.6,731.6,yolo,0.94,429.7,540.0,100.9,0.0,657.5,1168.9,1,258.9,1,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
169,375.2,730.8,yolo,0.94,423.7,540.0,94.9,0.0,657.5,1168.9,1,255.5,1,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
170,366.1,729.7,yolo,0.94,418.0,540.0,89.2,0.0,657.5,1168.9,1,252.1,1,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
171,357.5,728.3,yolo,0.94,412.7,540.0,84.0,0.0,657.5,1168.9,1,248.8,1,1,shot_pb=1.00|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
172,349.5,726.6,yolo,0.95,408.1,540.0,79.3,0.0,657.5,1168.9,1,245.4,1,1,shot_pb=1.00|person_ctx=3|keepin_prop=0.02|keepin_zoom=1.300|speed|edge_zoom=0.954|bounds
