frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
26,1240.8,559.7,interp,0.38,1243.2,540.0,960.0,36.7,566.3,1006.7,1,301.6,0,0,conf_zoom=0.78|conf_speed=0.88|edge_zoom=0.990|bounds
27,1244.8,559.9,interp,0.38,1246.4,540.0,963.8,37.6,565.2,1004.9,1,302.4,0,0,conf_zoom=0.78|conf_speed=0.88|edge_zoom=0.989|bounds
28,1249.3,560.2,interp,0.38,1250.1,540.0,968.1,38.7,563.9,1002.5,1,303.2,0,0,conf_zoom=0.78|conf_speed=0.88|edge_zoom=0.988|bounds
29,1254.2,560.5,interp,0.38,1254.0,540.0,973.0,40.3,562.1,999.4,1,303.8,0,0,conf_zoom=0.79|conf_speed=0.88|edge_zoom=0.988|bounds
30,1259.6,560.9,interp,0.38,1258.3,540.0,978.4,42.4,559.8,995.2,1,302.7,0,0,conf_zoom=0.79|conf_speed=0.88|edge_zoom=0.987|bounds
31,1265.3,561.3,interp,0.38,1262.7,540.0,984.3,45.0,556.9,990.0,1,301.4,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.986|bounds
32,1271.4,561.8,interp,0.38,1267.4,540.0,990.6,48.0,553.5,984.0,1,300.0,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.985|bounds
33,1277.8,562.2,interp,0.38,1272.1,540.0,997.1,51.2,549.9,977.5,1,298.3,0,0,flight_commit=0.07|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.984|bounds
34,1284.3,562.6,interp,0.38,1276.7,540.0,1003.7,54.5,546.1,970.9,1,296.4,0,0,flight_commit=0.13|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.984|bounds
35,1290.9,563.0,interp,0.38,1281.3,540.0,1009.9,57.6,542.7,964.8,1,294.4,0,0,flight_commit=0.17|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.983|bounds
36,1297.3,563.3,interp,0.38,1285.6,540.0,1015.8,60.2,539.7,959.5,1,292.3,0,0,flight_commit=0.20|conf_zoom=0.96|person_ctx=3|conf_speed=0.98|edge_zoom=0.983|bounds
37,1303.5,563.5,interp,0.38,1289.7,540.0,1020.9,62.2,537.6,955.7,1,290.2,0,0,flight_commit=0.21|conf_zoom=0.97|conf_speed=0.98|edge_zoom=0.983|bounds
38,1309.1,563.6,interp,0.38,1293.4,540.0,1025.2,63.3,536.3,953.4,1,288.3,0,0,flight_commit=0.19|conf_zoom=0.96|conf_speed=0.98|edge_zoom=0.984|bounds
39,1314.0,563.5,interp,0.38,1296.6,540.0,1028.6,63.6,535.9,952.8,1,286.6,0,0,flight_commit=0.13|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.985|bounds
40,1317.7,563.2,interp,0.38,1299.4,540.0,1031.1,63.1,536.6,953.9,1,285.7,0,0,flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|edge_zoom=0.987|bounds
41,1319.8,562.6,interp,0.38,1301.7,540.0,1032.7,61.7,538.0,956.5,1,285.9,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.990|bounds
42,1320.0,561.5,interp,0.38,1303.5,540.0,1033.4,59.8,540.2,960.3,1,287.5,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.995|bounds
43,1307.5,557.7,interp,0.38,1304.9,540.0,1033.5,57.5,542.8,964.9,1,301.4,0,0,flight_commit=0.19|conf_zoom=0.96|person_ctx=4|conf_speed=0.98|edge_zoom=0.988|bounds
44,1304.8,556.4,interp,0.38,1305.9,540.0,1033.1,55.0,545.6,970.0,1,302.9,0,0,flight_commit=0.05|conf_zoom=0.92|person_ctx=3|conf_speed=0.96|edge_zoom=0.991|bounds
45,1302.8,555.2,interp,0.38,1306.6,540.0,1032.4,52.4,548.5,975.2,1,300.2,0,0,conf_zoom=0.80|person_ctx=4|conf_speed=0.89|edge_zoom=0.993|bounds
46,1301.4,554.4,interp,0.38,1307.1,540.0,1031.4,49.9,551.3,980.1,1,298.3,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.994|bounds
47,1300.5,553.6,interp,0.38,1307.4,540.0,1030.4,47.7,553.9,984.7,1,297.1,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|edge_zoom=0.995|bounds
48,1300.1,553.1,interp,0.38,1307.6,540.0,1029.6,45.7,556.1,988.7,1,296.5,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|edge_zoom=0.996|bounds
49,1300.0,552.6,interp,0.38,1307.9,540.0,1028.9,43.9,558.1,992.2,1,296.1,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
50,1300.3,552.3,interp,0.38,1308.4,540.0,1028.4,42.3,559.9,995.3,1,295.9,0,0,conf_zoom=0.80|person_ctx=4|conf_speed=0.89|bounds
51,1300.8,552.0,interp,0.38,1309.1,540.0,1028.4,40.9,561.5,998.1,1,295.7,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|bounds
52,1301.6,551.9,interp,0.38,1310.2,540.0,1028.7,39.6,563.0,1000.8,1,295.4,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|bounds
53,1302.8,551.8,interp,0.38,1311.9,540.0,1029.6,38.2,564.5,1003.6,1,294.9,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|bounds
54,1304.3,551.8,interp,0.38,1314.2,540.0,1031.1,36.7,566.3,1006.7,1,294.1,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|bounds
55,1306.2,551.8,interp,0.38,1317.4,540.0,1033.3,34.8,568.3,1010.3,1,292.8,0,0,conf_zoom=0.80|person_ctx=4|conf_speed=0.89|bounds
56,1308.5,552.0,interp,0.38,1321.5,540.0,1036.2,32.7,570.7,1014.7,1,291.0,0,0,conf_zoom=0.80|person_ctx=4|conf_speed=0.89|bounds
57,1311.5,552.3,interp,0.38,1326.8,540.0,1040.0,30.0,573.7,1019.9,1,288.7,0,0,conf_zoom=0.80|person_ctx=4|conf_speed=0.89|edge_zoom=0.997|bounds
58,1315.1,552.6,interp,0.38,1333.4,540.0,1044.7,26.9,577.3,1026.2,1,285.7,0,0,conf_zoom=0.80|person_ctx=4|conf_speed=0.89|edge_zoom=0.994|bounds
59,1319.6,553.1,interp,0.38,1341.3,540.0,1050.6,23.1,581.5,1033.7,1,282.3,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|edge_zoom=0.992|bounds
60,1325.2,553.8,interp,0.38,1350.7,540.0,1057.5,18.8,586.4,1042.5,1,278.5,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|edge_zoom=0.990|bounds
61,1332.1,554.6,interp,0.38,1361.7,540.0,1065.7,13.9,591.9,1052.3,1,274.4,0,0,conf_zoom=0.80|person_ctx=3|conf_speed=0.89|edge_zoom=0.988|bounds
62,1340.6,555.7,interp,0.38,1374.1,540.0,1075.1,8.4,598.0,1063.1,1,270.5,0,0,flight_commit=0.10|conf_zoom=0.94|person_ctx=4|conf_speed=0.96|edge_zoom=0.985|bounds
63,1351.3,557.1,interp,0.38,1387.9,540.0,1085.6,2.7,604.5,1074.7,1,267.4,0,0,flight_commit=0.36|person_ctx=4|edge_zoom=0.981|bounds
64,1364.5,558.8,interp,0.38,1402.9,543.3,1097.3,0.0,611.2,1086.6,1,265.6,0,0,flight_commit=0.69|person_ctx=4|edge_zoom=0.977|bounds
65,1381.0,561.0,interp,0.38,1418.9,549.3,1109.9,0.0,618.0,1098.7,1,266.1,0,0,flight_commit=1.00|person_ctx=4|edge_zoom=0.974|bounds
66,1401.6,563.7,interp,0.38,1435.6,555.2,1123.3,0.0,624.6,1110.3,1,270.0,0,0,shot_pb=0.20|flight_commit=1.00|person_ctx=4|edge_zoom=0.971|bounds
67,1427.3,567.1,interp,0.38,1452.6,560.6,1137.3,0.0,630.7,1121.3,1,278.7,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.970|bounds
68,1459.3,571.4,interp,0.38,1469.6,565.6,1151.4,0.0,636.3,1131.1,1,293.7,0,0,accel_zoom=0.923|shot_pb=0.60|flight_commit=1.00|edge_zoom=0.968|bounds
69,1537.1,582.0,interp,0.38,1486.1,569.9,1165.5,0.0,641.1,1139.8,1,253.0,0,0,accel_zoom=0.780|shot_pb=0.80|flight_commit=1.00|person_ctx=4|flight_boost=1.01|edge_zoom=0.963|bounds
70,1570.5,586.4,interp,0.38,1501.8,573.5,1179.2,0.0,645.2,1147.1,1,235.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.04|edge_zoom=0.962|bounds
71,1598.1,590.2,interp,0.38,1516.5,576.5,1192.2,0.0,648.6,1153.0,1,222.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|person_ctx=4|flight_boost=1.07|edge_zoom=0.910|bounds
72,1621.2,593.3,interp,0.38,1529.7,578.8,1204.1,0.0,651.2,1157.7,1,212.5,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.07|edge_zoom=0.868|bounds
73,1640.8,596.0,interp,0.38,1541.5,580.6,1214.9,0.0,653.2,1161.2,1,204.7,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.06|edge_zoom=0.858|bounds
74,1657.7,598.4,yolo,0.34,1551.5,581.9,1224.2,0.0,654.6,1163.8,1,197.8,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.03|edge_zoom=0.849|bounds
75,1673.2,600.6,yolo,0.31,1559.9,582.8,1232.0,0.0,655.7,1165.6,1,190.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.841|bounds
76,1688.0,602.7,yolo,0.29,1566.6,583.5,1238.4,0.0,656.4,1166.9,1,182.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.833|bounds
77,1705.0,605.5,yolo,0.29,1571.7,583.9,1243.3,0.0,656.9,1167.7,1,170.7,0,0,accel_zoom=0.814|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.825|bounds
78,1721.9,608.4,yolo,0.29,1575.3,584.1,1246.8,0.0,657.2,1168.3,1,157.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.817|bounds
79,1732.2,609.8,interp,0.38,1577.6,584.3,1249.0,0.0,657.4,1168.6,1,149.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.810|bounds
80,1740.2,610.6,interp,0.38,1578.7,584.4,1250.0,0.0,657.4,1168.8,1,142.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.806|bounds
81,1745.9,611.0,yolo,0.31,1578.7,584.4,1250.0,0.0,657.5,1168.9,1,136.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.802|bounds
82,1748.4,610.2,yolo,0.33,1577.8,584.4,1249.0,0.0,657.5,1168.9,1,133.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.808|bounds
83,1748.9,609.1,yolo,0.34,1575.9,584.5,1247.2,0.0,657.5,1168.9,1,131.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.884|bounds
84,1748.7,608.2,yolo,0.38,1573.4,584.5,1244.6,0.0,657.5,1168.9,1,128.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
85,1748.7,608.1,interp,0.38,1570.1,584.5,1241.3,0.0,657.5,1168.9,1,125.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
86,1748.0,608.2,interp,0.38,1566.1,584.5,1237.4,0.0,657.5,1168.9,1,122.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
87,1746.5,608.6,interp,0.38,1561.6,584.5,1232.9,0.0,657.5,1168.9,1,119.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.959|bounds
88,1744.3,609.5,interp,0.38,1556.6,584.5,1227.8,0.0,657.5,1168.9,1,116.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
89,1741.0,610.9,interp,0.38,1551.1,584.5,1222.3,0.0,657.5,1168.9,1,114.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.957|bounds
90,1736.6,612.8,interp,0.38,1545.1,584.5,1216.3,0.0,657.5,1168.9,1,112.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
91,1730.8,615.6,yolo,0.35,1538.8,584.5,1210.1,0.0,657.5,1168.9,1,112.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.956|bounds
92,1723.3,619.1,interp,0.38,1532.3,584.5,1203.5,0.0,657.5,1168.9,1,113.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
93,1713.7,623.9,interp,0.38,1525.5,584.5,1196.8,0.0,657.5,1168.9,1,115.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
94,1701.4,630.2,yolo,0.33,1518.7,584.5,1190.0,0.0,657.5,1168.9,1,121.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
95,1668.3,646.8,centroid,0.35,1512.0,584.5,1183.2,0.0,657.5,1168.9,1,147.7,0,0,accel_zoom=0.919|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
96,1656.3,653.8,centroid,0.35,1505.4,584.5,1176.6,0.0,657.5,1168.9,1,153.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
97,1647.0,659.8,centroid,0.35,1499.0,584.5,1170.3,0.0,657.5,1168.9,1,156.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.942|bounds
98,1639.9,664.9,centroid,0.34,1493.0,584.5,1164.2,0.0,657.5,1168.9,1,157.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.925|bounds
99,1634.4,669.3,centroid,0.34,1487.4,584.5,1158.6,0.0,657.5,1168.9,1,157.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.922|bounds
100,1630.0,673.4,centroid,0.34,1482.2,584.5,1153.4,0.0,657.5,1168.9,1,156.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.938|bounds
101,1626.3,677.1,centroid,0.34,1477.5,584.5,1148.7,0.0,657.5,1168.9,1,155.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.917|bounds
102,1623.3,680.7,centroid,0.34,1473.3,584.5,1144.5,0.0,657.5,1168.9,1,154.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
103,1620.7,684.0,centroid,0.34,1469.5,584.5,1140.8,0.0,657.5,1168.9,1,152.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.935|bounds
104,1618.6,687.2,centroid,0.34,1466.2,584.5,1137.4,0.0,657.5,1168.9,1,151.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.911|bounds
105,1616.7,690.2,centroid,0.33,1463.3,584.5,1134.5,0.0,657.5,1168.9,1,150.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.909|bounds
106,1615.0,693.1,centroid,0.33,1460.8,584.5,1132.0,0.0,657.5,1168.9,1,149.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.908|bounds
107,1613.5,696.0,centroid,0.33,1458.6,584.5,1129.8,0.0,657.5,1168.9,1,149.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.907|bounds
108,1612.1,698.7,centroid,0.33,1456.7,584.5,1128.0,0.0,657.5,1168.9,1,148.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.906|bounds
109,1610.9,701.3,centroid,0.33,1455.2,584.5,1126.4,0.0,657.5,1168.9,1,148.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.905|bounds
110,1609.6,703.7,centroid,0.33,1453.9,584.5,1125.2,0.0,657.5,1168.9,1,148.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.904|bounds
111,1608.4,706.0,centroid,0.33,1453.0,584.5,1124.3,0.0,657.5,1168.9,1,148.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.904|bounds
112,1607.4,708.0,centroid,0.33,1452.5,584.5,1123.7,0.0,657.5,1168.9,1,149.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
113,1606.5,709.6,centroid,0.33,1452.3,584.5,1123.6,0.0,657.5,1168.9,1,149.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.903|bounds
114,1605.3,711.2,centroid,0.33,1452.7,584.5,1123.9,0.0,657.5,1168.9,1,151.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.904|bounds
115,1603.7,712.7,centroid,0.33,1453.6,584.5,1124.9,0.0,657.5,1168.9,1,153.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.926|bounds
116,1601.1,714.6,centroid,0.33,1455.3,584.5,1126.5,0.0,657.5,1168.9,1,158.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.909|bounds
117,1597.9,716.6,centroid,0.33,1457.6,584.5,1128.9,0.0,657.5,1168.9,1,163.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=2|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.925|bounds
118,1594.2,718.5,centroid,0.33,1460.8,584.5,1132.1,0.0,657.5,1168.9,1,170.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|edge_zoom=0.912|bounds
119,1590.2,720.1,centroid,0.34,1464.9,584.5,1136.2,0.0,657.5,1168.9,1,178.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.920|bounds
120,1586.1,721.5,centroid,0.34,1469.9,584.5,1141.2,0.0,657.5,1168.9,1,187.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.915|bounds
121,1582.2,722.4,centroid,0.34,1475.8,584.5,1147.0,0.0,657.5,1168.9,1,197.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.921|bounds
122,1578.9,722.6,centroid,0.34,1482.4,584.5,1153.6,0.0,657.5,1168.9,1,207.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.922|bounds
123,1576.7,721.8,centroid,0.34,1489.5,584.5,1160.7,0.0,657.5,1168.9,1,216.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.920|bounds
124,1576.3,719.8,centroid,0.34,1496.9,584.5,1168.2,0.0,657.5,1168.9,1,224.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.953|bounds
125,1578.6,716.0,centroid,0.34,1504.3,584.5,1175.6,0.0,657.5,1168.9,1,229.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.949|bounds
126,1584.4,710.2,centroid,0.35,1511.4,584.5,1182.7,0.0,657.5,1168.9,1,231.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.947|bounds
127,1595.1,701.6,centroid,0.35,1517.8,584.5,1189.1,0.0,657.5,1168.9,1,226.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|edge_zoom=0.947|bounds
128,1612.0,689.7,centroid,0.35,1523.2,584.5,1194.4,0.0,657.5,1168.9,1,215.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|edge_zoom=0.931|bounds
129,1675.7,651.9,yolo,0.25,1527.3,584.5,1198.6,0.0,657.5,1168.9,1,155.6,0,0,accel_zoom=0.808|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.860|bounds
130,1695.2,639.5,interp,0.38,1529.9,584.5,1201.2,0.0,657.5,1168.9,1,138.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.852|bounds
131,1708.5,630.8,interp,0.38,1530.9,584.5,1202.1,0.0,657.5,1168.9,1,126.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.847|bounds
132,1716.0,625.4,interp,0.38,1530.3,584.5,1201.5,0.0,657.5,1168.9,1,118.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.846|bounds
133,1718.2,623.0,interp,0.38,1528.0,584.5,1199.2,0.0,657.5,1168.9,1,113.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.866|bounds
134,1715.2,623.4,yolo,0.24,1524.3,584.5,1195.5,0.0,657.5,1168.9,1,113.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
135,1707.0,626.8,yolo,0.24,1519.3,584.5,1190.5,0.0,657.5,1168.9,1,116.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
136,1674.6,642.2,centroid,0.35,1513.3,584.5,1184.6,0.0,657.5,1168.9,1,142.7,0,0,accel_zoom=0.884|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
137,1661.1,648.4,centroid,0.35,1506.5,584.5,1177.8,0.0,657.5,1168.9,1,149.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.946|bounds
138,1649.1,653.9,centroid,0.35,1499.2,584.5,1170.5,0.0,657.5,1168.9,1,154.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.933|bounds
139,1638.4,659.1,centroid,0.34,1491.6,584.5,1162.9,0.0,657.5,1168.9,1,157.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.931|bounds
140,1628.9,663.8,centroid,0.34,1483.8,584.5,1155.1,0.0,657.5,1168.9,1,158.9,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.940|bounds
141,1620.3,668.1,centroid,0.34,1476.1,584.5,1147.3,0.0,657.5,1168.9,1,159.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.928|bounds
142,1612.6,672.2,centroid,0.34,1468.4,584.5,1139.6,0.0,657.5,1168.9,1,159.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.939|bounds
143,1605.4,676.1,centroid,0.34,1460.7,584.5,1132.0,0.0,657.5,1168.9,1,159.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.924|bounds
