frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
15,1312.5,944.5,centroid,0.30,1256.1,540.0,927.3,0.0,657.5,1168.9,1,224.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
16,1318.4,937.7,centroid,0.30,1259.5,540.0,930.7,0.0,657.5,1168.9,1,231.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
17,1322.7,930.4,centroid,0.30,1261.8,540.0,933.0,0.0,657.5,1168.9,1,238.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
18,1325.3,922.7,centroid,0.30,1263.0,540.0,934.2,0.0,657.5,1168.9,1,241.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
19,1325.9,914.4,centroid,0.30,1262.9,540.0,934.2,0.0,657.5,1168.9,1,241.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
20,1324.5,905.5,centroid,0.30,1261.5,540.0,932.8,0.0,657.5,1168.9,1,241.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
21,1321.0,895.9,centroid,0.30,1258.7,540.0,929.9,0.0,657.5,1168.9,1,241.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=1.00|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
22,1315.2,885.6,centroid,0.30,1254.3,540.0,925.5,0.0,657.5,1168.9,1,243.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.96|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
23,1307.0,874.5,centroid,0.30,1248.2,540.0,919.4,0.0,657.5,1168.9,1,245.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.87|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
24,1296.4,862.5,centroid,0.30,1240.4,540.0,911.6,0.0,657.5,1168.9,1,248.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.78|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
25,1283.1,849.5,centroid,0.30,1230.6,540.0,901.9,0.0,657.5,1168.9,1,251.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.70|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
26,1267.0,835.3,centroid,0.30,1218.9,540.0,890.1,0.0,657.5,1168.9,1,255.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.61|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
27,1248.0,819.9,centroid,0.30,1205.1,540.0,876.3,0.0,657.5,1168.9,1,261.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.52|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
28,1225.8,803.1,centroid,0.30,1189.2,540.0,860.4,0.0,657.5,1168.9,1,267.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.44|keepin_zoom=1.350|speed|edge_zoom=0.754|bounds
29,1200.2,784.7,centroid,0.30,1171.0,540.0,842.3,0.0,657.5,1168.9,1,274.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.783|bounds
30,1170.9,764.4,centroid,0.30,1150.8,540.0,822.0,0.0,657.5,1168.9,1,283.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.27|keepin_zoom=1.350|speed|edge_zoom=0.810|bounds
31,1137.5,742.2,centroid,0.30,1128.5,540.0,799.7,0.0,657.5,1168.9,1,295.0,1,1,accel_zoom=0.934|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.20|keepin_zoom=1.350|speed|edge_zoom=0.836|bounds
32,1099.7,717.8,centroid,0.30,1104.4,540.0,775.6,0.0,657.5,1168.9,1,299.3,1,1,accel_zoom=0.916|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.13|keepin_zoom=1.350|speed|edge_zoom=0.860|bounds
33,1015.9,667.4,hold,0.30,1078.8,540.0,750.0,0.0,657.5,1168.9,1,241.1,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|flight_boost=1.15|edge_zoom=0.873|bounds
34,978.8,644.1,hold,0.30,1052.0,540.0,723.2,0.0,657.5,1168.9,1,230.8,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.19|edge_zoom=0.885|bounds
35,946.1,623.5,hold,0.30,1024.6,540.0,695.8,0.0,657.5,1168.9,1,225.5,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.21|edge_zoom=0.895|bounds
36,917.3,605.5,hold,0.30,997.0,540.0,668.2,0.0,657.5,1168.9,1,224.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|flight_boost=1.21|edge_zoom=0.920|bounds
37,892.0,589.6,hold,0.30,969.7,540.0,641.0,0.0,657.5,1168.9,1,226.3,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.18|edge_zoom=0.926|bounds
38,869.7,575.6,hold,0.30,943.4,540.0,614.6,0.0,657.5,1168.9,1,230.3,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.13|edge_zoom=0.931|bounds
39,850.1,563.2,hold,0.30,918.4,540.0,589.6,0.0,657.5,1168.9,1,235.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
40,832.9,552.4,hold,0.30,895.1,540.0,566.3,0.0,657.5,1168.9,1,241.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.922|bounds
41,817.7,542.9,hold,0.30,873.8,540.0,545.1,0.0,657.5,1168.9,1,247.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.944|bounds
42,804.4,534.5,hold,0.30,854.7,540.0,525.9,0.0,657.5,1168.9,1,253.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.929|bounds
43,792.6,527.1,hold,0.30,837.7,540.0,509.0,0.0,657.5,1168.8,1,258.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
44,782.3,520.6,hold,0.30,823.0,540.0,494.3,0.0,657.4,1168.7,1,263.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.934|bounds
45,773.2,514.9,hold,0.30,810.2,540.0,481.6,0.0,657.3,1168.6,1,267.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
46,765.2,509.9,hold,0.30,799.4,540.0,470.8,0.0,657.2,1168.4,1,269.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.937|bounds
47,758.2,505.5,hold,0.30,790.2,540.0,461.7,0.0,657.1,1168.1,1,272.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.958|bounds
48,752.0,501.6,hold,0.30,782.5,540.0,454.0,0.0,656.9,1167.8,1,273.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.939|bounds
49,746.6,498.1,hold,0.30,776.0,540.0,447.7,0.0,656.6,1167.3,1,274.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
50,741.8,495.1,hold,0.30,770.5,540.0,442.4,0.0,656.3,1166.8,1,275.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.940|bounds
51,737.6,492.5,hold,0.30,765.9,540.0,437.9,0.0,655.9,1166.1,1,275.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.945|bounds
52,733.9,490.2,hold,0.30,762.0,540.0,434.3,0.0,655.4,1165.2,1,275.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
53,730.7,488.1,hold,0.30,758.6,540.0,431.2,0.0,654.9,1164.3,1,276.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.945|bounds
54,727.8,486.3,hold,0.30,755.8,540.0,428.6,0.0,654.3,1163.2,1,276.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
55,725.3,484.7,hold,0.30,753.3,540.0,426.4,0.0,653.7,1162.1,1,276.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.944|bounds
56,723.2,483.4,hold,0.30,751.2,540.0,424.7,0.0,652.9,1160.8,1,276.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
57,721.3,482.1,hold,0.30,749.4,540.0,423.4,0.0,652.1,1159.4,1,275.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.967|bounds
58,719.6,481.1,hold,0.30,748.1,540.0,422.4,0.0,651.3,1157.9,1,275.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.947|bounds
59,718.2,480.1,hold,0.30,747.2,540.0,422.0,0.0,650.4,1156.3,1,275.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
60,716.9,479.3,hold,0.30,746.8,540.0,422.1,0.0,649.4,1154.6,1,274.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.948|bounds
61,715.8,478.6,hold,0.30,747.0,540.0,422.8,0.0,648.4,1152.7,1,272.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.950|bounds
62,714.9,478.0,hold,0.30,748.1,540.0,424.4,0.0,647.3,1150.7,1,270.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
63,714.2,477.5,hold,0.30,750.0,540.0,426.9,0.0,646.1,1148.6,1,268.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.948|bounds
64,713.5,477.0,hold,0.30,752.9,540.0,430.4,0.0,644.9,1146.5,1,264.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
65,713.0,476.6,hold,0.30,757.0,540.0,435.1,0.0,643.7,1144.4,1,260.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.955|bounds
66,712.6,476.3,hold,0.30,762.2,540.0,440.9,0.0,642.6,1142.4,1,254.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.951|bounds
67,712.2,476.0,hold,0.30,768.7,540.0,447.8,0.0,641.7,1140.7,1,247.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
68,712.0,475.8,hold,0.30,776.3,540.0,455.8,0.0,641.0,1139.5,1,239.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.968|bounds
69,711.9,475.6,hold,0.30,784.9,540.0,464.5,0.0,640.6,1138.9,1,231.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
70,711.8,475.5,hold,0.30,794.2,540.0,473.9,0.0,640.6,1138.9,1,221.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
71,711.9,475.4,hold,0.30,804.1,540.0,483.6,0.0,641.1,1139.7,1,211.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
72,712.0,475.4,hold,0.30,814.2,540.0,493.3,0.0,641.8,1141.1,1,201.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
73,712.3,475.4,hold,0.30,824.2,540.0,502.8,0.0,642.9,1143.0,1,192.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
74,712.6,475.4,hold,0.30,833.8,540.0,511.7,0.0,644.3,1145.4,1,182.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.944|bounds
75,713.1,475.5,hold,0.30,842.8,540.0,519.9,0.0,645.7,1148.0,1,174.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.951|bounds
76,713.6,475.6,hold,0.30,850.8,540.0,527.3,0.0,647.2,1150.5,1,166.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
77,714.3,475.7,hold,0.30,858.0,540.0,533.7,0.0,648.6,1153.0,1,160.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.944|bounds
78,715.1,475.9,hold,0.30,864.2,540.0,539.3,0.0,649.8,1155.2,1,154.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.951|bounds
79,716.0,476.2,hold,0.30,869.5,540.0,544.0,0.0,650.9,1157.1,1,150.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
80,717.1,476.5,hold,0.30,874.0,540.0,548.1,0.0,651.8,1158.7,1,147.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.944|bounds
81,718.4,476.9,hold,0.30,877.8,540.0,551.5,0.0,652.4,1159.9,1,144.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.950|bounds
82,719.8,477.3,hold,0.30,881.1,540.0,554.6,0.0,652.9,1160.8,1,142.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
83,721.5,477.8,hold,0.30,884.0,540.0,557.3,0.0,653.3,1161.5,1,141.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.944|bounds
84,723.5,478.4,hold,0.30,886.8,540.0,560.0,0.0,653.6,1161.9,1,140.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.950|bounds
85,725.7,479.1,hold,0.30,889.4,540.0,562.6,0.0,653.7,1162.2,1,140.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.940|bounds
86,728.2,479.8,hold,0.30,892.1,540.0,565.2,0.0,653.8,1162.3,1,140.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.944|bounds
87,731.1,480.7,hold,0.30,894.8,540.0,567.9,0.0,653.7,1162.2,1,140.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.949|bounds
88,734.4,481.7,hold,0.30,897.5,540.0,570.7,0.0,653.5,1161.9,1,140.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.939|bounds
89,738.2,482.9,hold,0.30,900.3,540.0,573.6,0.0,653.2,1161.3,1,141.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.943|bounds
90,742.5,484.2,hold,0.30,903.0,540.0,576.6,0.0,652.7,1160.4,1,143.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
91,747.3,485.7,hold,0.30,905.6,540.0,579.6,0.0,652.0,1159.1,1,145.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
92,752.9,487.4,hold,0.30,907.8,540.0,582.3,0.0,651.0,1157.3,1,149.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.943|bounds
93,765.2,491.7,blended,0.71,909.7,540.0,584.9,0.0,649.7,1155.0,1,159.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.934|bounds
94,772.8,494.1,centroid,0.35,911.0,540.0,587.0,0.0,648.0,1151.9,1,165.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.938|bounds
95,777.2,495.1,centroid,0.35,911.4,540.0,588.5,0.0,645.9,1148.2,1,169.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.944|bounds
96,780.5,495.6,centroid,0.35,911.0,540.0,589.3,0.0,643.5,1143.9,1,173.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
97,782.9,495.8,centroid,0.34,909.6,540.0,589.2,0.0,640.7,1139.1,1,177.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.936|bounds
98,784.6,495.5,centroid,0.34,907.1,540.0,588.2,0.0,637.8,1133.8,1,181.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.943|bounds
99,785.6,495.0,centroid,0.34,903.6,540.0,586.2,0.0,634.7,1128.3,1,186.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
100,786.1,494.1,centroid,0.34,899.1,540.0,583.4,0.0,631.6,1122.8,1,191.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
101,786.1,493.1,centroid,0.34,894.0,540.0,579.7,0.0,628.6,1117.5,1,196.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
102,785.8,491.8,centroid,0.34,888.4,540.0,575.5,0.0,625.8,1112.5,1,201.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
103,785.2,490.3,centroid,0.34,882.6,540.0,571.0,0.0,623.3,1108.0,1,206.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
104,784.5,488.7,centroid,0.33,877.1,540.0,566.6,0.0,621.1,1104.2,1,211.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
105,783.8,487.0,centroid,0.33,872.3,540.0,562.6,0.0,619.4,1101.1,1,215.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
106,783.0,485.3,centroid,0.33,868.4,540.0,559.3,0.0,618.1,1098.9,1,218.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
107,782.3,483.5,centroid,0.33,865.8,540.0,557.1,0.0,617.4,1097.5,1,220.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
108,781.7,481.7,centroid,0.33,864.6,540.0,556.1,0.0,617.1,1097.1,1,221.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
109,781.3,480.0,centroid,0.33,865.1,540.0,556.4,0.0,617.4,1097.7,1,220.2,0,0,shot_pb=1.00|flight_commit=1.00|bounds
110,781.1,478.3,centroid,0.33,867.2,540.0,558.1,0.0,618.3,1099.2,1,217.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
111,781.2,476.7,centroid,0.32,870.8,540.0,560.9,0.0,619.7,1101.7,1,214.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
112,781.5,475.1,centroid,0.32,875.6,540.0,564.8,0.0,621.6,1105.0,1,209.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
113,782.1,473.7,centroid,0.32,881.5,540.0,569.6,0.0,623.9,1109.1,1,204.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
114,782.9,472.4,centroid,0.32,888.1,540.0,574.8,0.0,626.5,1113.7,1,198.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
115,784.0,471.2,centroid,0.32,895.0,540.0,580.3,0.0,629.3,1118.8,1,193.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
116,785.4,470.1,centroid,0.32,902.0,540.0,585.9,0.0,632.3,1124.1,1,187.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
117,787.0,469.2,centroid,0.32,908.8,540.0,591.2,0.0,635.2,1129.2,1,182.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
118,788.8,468.4,centroid,0.31,915.2,540.0,596.3,0.0,638.0,1134.2,1,177.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.950|bounds
119,790.7,467.7,centroid,0.31,921.1,540.0,600.8,0.0,640.5,1138.8,1,173.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
120,792.9,467.2,centroid,0.31,926.3,540.0,604.9,0.0,642.9,1142.9,1,170.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.963|bounds
121,795.1,466.9,centroid,0.31,930.8,540.0,608.4,0.0,644.9,1146.4,1,168.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.949|bounds
122,797.4,466.7,centroid,0.31,934.6,540.0,611.3,0.0,646.6,1149.5,1,166.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.954|bounds
123,799.7,466.6,centroid,0.31,937.8,540.0,613.7,0.0,648.1,1152.1,1,165.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
124,801.9,466.7,centroid,0.31,940.3,540.0,615.6,0.0,649.3,1154.3,1,165.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|edge_zoom=0.948|bounds
125,804.0,466.8,centroid,0.30,942.1,540.0,616.9,0.0,650.3,1156.2,1,165.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.954|bounds
126,806.0,467.2,centroid,0.30,943.3,540.0,617.6,0.0,651.2,1157.8,1,166.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
127,808.0,467.6,centroid,0.30,943.7,540.0,617.7,0.0,652.0,1159.2,1,168.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.948|bounds
128,809.7,468.1,centroid,0.30,943.4,540.0,617.1,0.0,652.7,1160.4,1,170.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.954|bounds
129,811.4,468.8,centroid,0.30,942.3,540.0,615.6,0.0,653.4,1161.5,1,173.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.942|bounds
130,812.8,469.5,centroid,0.30,940.2,540.0,613.2,0.0,653.9,1162.5,1,176.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.950|bounds
131,814.1,470.3,centroid,0.30,937.0,540.0,609.8,0.0,654.4,1163.4,1,181.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.954|bounds
132,815.1,471.1,centroid,0.30,932.7,540.0,605.3,0.0,654.9,1164.2,1,186.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.931|bounds
