frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
95,1066.3,702.4,yolo,0.35,1288.8,584.5,960.1,0.0,657.5,1168.9,1,81.5,1,0,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.869|bounds
96,1090.1,713.2,yolo,0.33,1304.6,584.5,975.8,0.0,657.5,1168.9,1,89.5,1,0,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.869|bounds
97,1109.3,721.9,interp,0.38,1321.0,584.5,992.2,0.0,657.5,1168.9,1,92.3,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.870|bounds
98,1132.6,732.3,yolo,0.35,1338.0,584.5,1009.2,0.0,657.5,1168.9,1,98.6,1,0,accel_zoom=0.914|shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.870|bounds
99,1174.6,749.8,yolo,0.35,1355.4,584.5,1026.6,0.0,657.5,1168.9,1,123.2,1,1,accel_zoom=0.869|shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
100,1231.7,773.2,yolo,0.33,1373.1,584.5,1044.3,0.0,657.5,1168.9,1,162.6,0,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.847|bounds
101,1287.9,796.2,yolo,0.31,1390.9,584.5,1062.1,0.0,657.5,1168.9,1,201.0,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|flight_boost=1.05|speed|edge_zoom=0.849|bounds
102,1339.7,817.2,yolo,0.30,1408.8,584.5,1080.1,0.0,657.5,1168.9,1,234.9,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|flight_boost=1.13|speed|edge_zoom=0.855|bounds
103,1386.3,836.3,yolo,0.29,1426.6,584.5,1097.9,0.0,657.5,1168.9,1,263.7,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|flight_boost=1.21|speed|edge_zoom=0.842|bounds
104,1426.0,852.5,interp,0.38,1444.2,584.5,1115.5,0.0,657.5,1168.9,1,285.8,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|flight_boost=1.25|speed|edge_zoom=0.830|bounds
105,1462.6,867.5,yolo,0.31,1461.4,584.5,1132.6,0.0,657.5,1168.9,1,301.4,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.15|keepin_zoom=1.350|flight_boost=1.24|speed|edge_zoom=0.816|bounds
106,1497.1,881.5,yolo,0.31,1477.9,584.5,1149.2,0.0,657.5,1168.9,1,284.8,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.18|keepin_zoom=1.350|flight_boost=1.17|speed|edge_zoom=0.802|bounds
107,1527.4,893.9,yolo,0.31,1493.6,584.5,1164.9,0.0,657.5,1168.9,1,270.2,1,1,accel_zoom=0.823|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.21|keepin_zoom=1.350|flight_boost=1.10|speed|edge_zoom=0.788|bounds
108,1553.8,904.8,yolo,0.33,1508.4,584.5,1179.6,0.0,657.5,1168.9,1,258.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.25|keepin_zoom=1.350|flight_boost=1.02|speed|edge_zoom=0.773|bounds
109,1576.4,914.1,yolo,0.32,1521.9,584.5,1193.2,0.0,657.5,1168.9,1,249.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.28|keepin_zoom=1.350|speed|edge_zoom=0.760|bounds
110,1595.3,921.9,yolo,0.29,1534.2,584.5,1205.4,0.0,657.5,1168.9,1,242.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.31|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
111,1610.1,928.2,blended,0.79,1545.1,584.5,1216.3,0.0,657.5,1168.9,1,239.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.33|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
112,1623.0,933.5,yolo,0.29,1554.5,584.5,1225.7,0.0,657.5,1168.9,1,235.4,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.35|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
113,1632.0,937.4,yolo,0.31,1562.6,584.5,1233.8,0.0,657.5,1168.9,1,231.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
114,1637.8,940.1,yolo,0.30,1569.3,584.5,1240.5,0.0,657.5,1168.9,1,228.8,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.37|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
115,1638.6,940.7,interp,0.38,1574.8,584.5,1246.0,0.0,657.5,1168.9,1,228.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.36|keepin_zoom=1.350|speed|edge_zoom=0.750|bounds
