frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
19,631.4,567.0,centroid,0.30,619.5,540.0,315.6,0.0,607.9,1080.7,1,292.1,0,0,shot_pb=0.94|conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.985|bounds
20,634.1,566.2,centroid,0.30,622.0,540.0,320.6,4.2,602.8,1071.7,1,291.9,0,0,flight_commit=0.61|edge_zoom=0.977|bounds
21,636.6,565.3,centroid,0.30,624.4,540.0,325.3,8.4,598.1,1063.3,1,291.8,0,0,flight_commit=0.29|conf_zoom=0.99|conf_speed=0.99|edge_zoom=0.983|bounds
22,638.9,564.5,centroid,0.30,626.6,540.0,329.6,12.1,593.9,1055.8,1,291.7,0,0,flight_commit=0.04|conf_zoom=0.92|conf_speed=0.96|edge_zoom=0.987|bounds
23,640.8,563.7,centroid,0.30,628.5,540.0,333.4,15.4,590.2,1049.3,1,291.7,0,0,conf_zoom=0.73|conf_speed=0.85|edge_zoom=0.988|bounds
24,642.5,563.0,centroid,0.30,630.3,540.0,336.7,18.1,587.1,1043.8,1,291.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
25,644.0,562.2,centroid,0.30,631.8,540.0,339.5,20.4,584.6,1039.3,1,291.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
26,645.2,561.5,centroid,0.30,633.0,540.0,341.8,22.2,582.5,1035.6,1,291.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
27,646.2,560.8,centroid,0.30,634.1,540.0,343.7,23.7,580.8,1032.5,1,291.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
28,647.0,560.2,centroid,0.30,634.9,540.0,345.2,25.0,579.4,1030.0,1,291.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
29,647.6,559.6,centroid,0.30,635.5,540.0,346.4,26.1,578.2,1027.9,1,291.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
30,648.0,559.0,centroid,0.30,636.0,540.0,347.4,27.0,577.2,1026.0,1,292.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
31,648.3,558.4,centroid,0.30,636.3,540.0,348.2,27.8,576.3,1024.5,1,292.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
32,648.4,557.9,centroid,0.30,636.6,540.0,348.8,28.4,575.5,1023.1,1,292.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
33,648.4,557.4,centroid,0.30,636.7,540.0,349.3,29.0,574.8,1022.0,1,292.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
34,648.3,557.0,centroid,0.30,636.8,540.0,349.7,29.5,574.3,1021.0,1,292.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
35,648.1,556.5,centroid,0.30,636.9,540.0,350.0,29.9,573.8,1020.1,1,292.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
36,647.8,556.1,centroid,0.30,636.9,540.0,350.2,30.3,573.4,1019.4,1,293.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
37,647.5,555.8,centroid,0.30,637.0,540.0,350.4,30.6,573.1,1018.9,1,293.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
38,647.1,555.5,centroid,0.30,637.0,540.0,350.5,30.8,572.8,1018.4,1,293.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
39,646.7,555.2,centroid,0.30,637.0,540.0,350.7,31.0,572.6,1017.9,1,294.3,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
40,646.3,554.9,centroid,0.30,637.0,540.0,350.8,31.2,572.4,1017.5,1,294.7,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
41,645.9,554.6,centroid,0.30,637.0,540.0,350.9,31.4,572.1,1017.1,1,295.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
42,645.4,554.4,centroid,0.30,637.0,540.0,351.0,31.6,571.9,1016.8,1,295.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
43,645.0,554.2,centroid,0.30,637.0,540.0,351.1,31.8,571.7,1016.4,1,296.0,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
44,644.6,554.0,centroid,0.30,637.0,540.0,351.3,32.0,571.5,1015.9,1,296.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
45,644.2,553.8,centroid,0.30,637.0,540.0,351.4,32.3,571.2,1015.4,1,296.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
46,643.9,553.7,centroid,0.30,637.0,540.0,351.6,32.6,570.9,1014.9,1,297.1,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
47,643.6,553.5,centroid,0.30,637.0,540.0,351.7,32.9,570.5,1014.2,1,297.4,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
48,643.4,553.4,centroid,0.30,637.0,540.0,351.9,33.2,570.1,1013.5,1,297.6,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
49,643.2,553.3,centroid,0.30,637.0,540.0,352.2,33.7,569.6,1012.7,1,297.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
50,643.1,553.2,centroid,0.31,637.0,540.0,352.4,34.1,569.1,1011.7,1,297.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
51,643.1,553.1,centroid,0.31,637.0,540.0,352.7,34.6,568.5,1010.7,1,297.9,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
52,643.2,553.0,centroid,0.31,637.0,540.0,353.0,35.2,567.9,1009.6,1,297.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
53,643.5,553.0,centroid,0.31,637.0,540.0,353.4,35.8,567.2,1008.4,1,297.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
54,643.8,552.9,centroid,0.31,637.0,540.0,353.7,36.4,566.6,1007.2,1,297.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
55,644.2,552.8,centroid,0.31,637.0,540.0,354.1,37.0,565.9,1006.1,1,296.8,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
56,644.9,552.7,centroid,0.31,637.1,540.0,354.4,37.5,565.3,1005.0,1,296.2,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
57,645.6,552.6,centroid,0.32,637.1,540.0,354.8,38.0,564.8,1004.0,1,295.5,0,0,conf_zoom=0.73|conf_speed=0.85|bounds
58,646.6,552.5,centroid,0.32,637.3,540.0,355.1,38.4,564.3,1003.3,1,294.7,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
59,647.7,552.3,centroid,0.32,637.5,540.0,355.4,38.6,564.1,1002.8,1,293.8,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
60,649.1,552.2,centroid,0.32,637.8,540.0,355.8,38.7,564.0,1002.7,1,292.7,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
61,650.7,552.0,centroid,0.32,638.2,540.0,356.2,38.5,564.2,1002.9,1,291.5,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
62,652.5,551.8,centroid,0.32,638.9,540.0,356.6,38.2,564.6,1003.7,1,290.4,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
63,654.6,551.5,centroid,0.32,639.8,540.0,357.2,37.6,565.2,1004.8,1,289.2,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
64,657.0,551.2,centroid,0.33,641.1,540.0,358.1,36.8,566.1,1006.4,1,288.1,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
65,659.7,550.9,centroid,0.33,642.8,540.0,359.3,35.9,567.1,1008.2,1,287.1,0,0,conf_zoom=0.74|conf_speed=0.86|bounds
66,662.8,550.6,centroid,0.33,645.1,540.0,361.0,35.0,568.2,1010.1,1,286.3,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
67,666.2,550.1,centroid,0.33,647.9,540.0,363.4,34.1,569.1,1011.7,1,285.7,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
68,670.0,549.7,centroid,0.33,651.5,540.0,366.7,33.5,569.8,1012.9,1,285.5,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
69,674.2,549.2,centroid,0.33,656.0,540.0,370.9,33.3,570.1,1013.5,1,285.8,0,0,conf_zoom=0.75|conf_speed=0.86|bounds
70,679.0,548.6,centroid,0.33,661.3,540.0,376.3,33.4,569.9,1013.2,1,286.3,0,0,conf_zoom=0.75|conf_speed=0.86|edge_zoom=0.991|bounds
71,684.2,548.0,centroid,0.34,667.6,540.0,383.0,33.9,569.4,1012.2,1,287.4,0,0,conf_zoom=0.75|conf_speed=0.86|edge_zoom=0.989|bounds
72,689.9,547.3,centroid,0.34,675.0,540.0,390.7,34.6,568.5,1010.7,1,289.1,0,0,conf_zoom=0.75|conf_speed=0.87|edge_zoom=0.988|bounds
73,696.3,546.5,centroid,0.34,683.5,540.0,399.7,35.5,567.6,1009.0,1,291.2,0,0,flight_commit=0.05|conf_zoom=0.92|conf_speed=0.96|edge_zoom=0.987|bounds
74,703.3,545.6,centroid,0.34,693.0,540.0,409.6,36.1,566.8,1007.7,1,293.7,0,0,flight_commit=0.16|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.986|bounds
75,711.0,544.7,centroid,0.34,703.6,540.0,420.4,36.4,566.6,1007.2,1,296.6,0,0,flight_commit=0.27|conf_zoom=0.98|conf_speed=0.99|edge_zoom=0.986|bounds
76,719.4,543.6,centroid,0.34,715.3,540.0,431.8,35.9,567.1,1008.1,1,299.9,0,0,flight_commit=0.40|edge_zoom=0.987|bounds
77,728.6,542.4,centroid,0.34,728.0,540.0,443.7,34.6,568.6,1010.8,1,303.4,0,0,flight_commit=0.54|edge_zoom=0.987|bounds
78,738.8,541.0,centroid,0.35,741.6,540.0,456.0,32.3,571.2,1015.4,1,301.2,0,0,flight_commit=0.70|edge_zoom=0.987|bounds
79,749.9,539.5,centroid,0.35,755.9,540.0,468.5,29.0,574.9,1022.1,1,298.0,0,0,flight_commit=0.86|edge_zoom=0.987|bounds
80,762.1,537.9,centroid,0.35,770.9,540.0,481.0,24.7,579.7,1030.5,1,295.2,0,0,flight_commit=1.00|edge_zoom=0.987|bounds
81,781.9,534.3,yolo,0.23,786.2,540.0,493.6,19.8,585.3,1040.5,1,299.7,0,0,shot_pb=0.40|flight_commit=1.00|edge_zoom=0.986|bounds
82,795.3,532.7,interp,0.50,801.8,540.0,506.1,14.3,591.5,1051.5,1,297.5,0,0,shot_pb=0.60|flight_commit=1.00|edge_zoom=0.986|bounds
83,808.4,531.2,interp,0.50,817.5,540.0,518.5,8.5,597.9,1062.9,1,294.9,0,0,shot_pb=0.80|flight_commit=1.00|edge_zoom=0.987|bounds
84,821.2,529.8,interp,0.50,832.9,540.0,530.7,2.8,604.3,1074.3,1,292.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
85,833.7,528.6,interp,0.50,848.0,540.0,542.7,0.0,610.4,1085.2,1,289.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
86,846.0,527.5,interp,0.50,862.5,540.0,554.5,0.0,616.1,1095.2,1,287.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
87,858.1,526.5,interp,0.50,876.3,540.0,565.8,0.0,621.1,1104.1,1,285.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.984|bounds
88,869.9,525.6,interp,0.50,889.5,540.0,576.8,0.0,625.3,1111.7,1,284.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
89,881.5,524.8,interp,0.50,901.8,540.0,587.4,0.0,628.9,1118.1,1,283.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.983|bounds
90,893.0,524.1,interp,0.50,913.4,540.0,597.5,0.0,631.9,1123.3,1,283.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
91,904.2,523.4,interp,0.50,924.2,540.0,607.2,0.0,634.2,1127.5,1,284.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.983|bounds
92,915.3,522.8,interp,0.50,934.4,540.0,616.4,0.0,636.0,1130.7,1,284.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.985|bounds
93,926.2,522.2,interp,0.50,944.0,540.0,625.3,0.0,637.4,1133.2,1,286.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
94,936.9,521.7,interp,0.50,953.1,540.0,633.9,0.0,638.4,1135.0,1,287.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.984|bounds
95,947.5,521.2,interp,0.50,961.8,540.0,642.2,0.0,639.2,1136.4,1,289.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
96,958.0,520.7,interp,0.50,970.2,540.0,650.3,0.0,639.8,1137.4,1,291.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|edge_zoom=0.984|bounds
97,968.3,520.3,interp,0.50,978.2,540.0,658.1,0.0,640.2,1138.1,1,294.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
98,978.4,519.9,interp,0.50,986.0,540.0,665.8,0.0,640.6,1138.8,1,296.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
99,988.4,519.6,interp,0.50,993.7,540.0,673.3,0.0,640.8,1139.3,1,298.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.985|bounds
100,998.3,519.2,interp,0.50,1001.1,540.0,680.6,0.0,641.1,1139.7,1,301.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
101,1008.1,518.9,interp,0.50,1008.5,540.0,687.9,0.0,641.3,1140.1,1,303.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.985|bounds
102,1017.7,518.6,interp,0.50,1015.7,540.0,695.0,0.0,641.4,1140.3,1,302.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
103,1027.2,518.3,interp,0.50,1022.8,540.0,702.1,0.0,641.5,1140.4,1,299.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.988|bounds
104,1036.6,518.0,interp,0.50,1029.9,540.0,709.1,0.0,641.6,1140.6,1,297.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.986|bounds
105,1045.8,517.7,interp,0.50,1036.8,540.0,716.0,0.0,641.6,1140.6,1,295.0,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
106,1055.0,517.5,interp,0.50,1043.6,540.0,722.8,0.0,641.6,1140.7,1,292.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
107,1064.0,517.3,interp,0.50,1050.3,540.0,729.5,0.0,641.7,1140.7,1,290.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.986|bounds
108,1072.9,517.0,interp,0.50,1056.9,540.0,736.0,0.0,641.7,1140.7,1,288.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
109,1081.6,516.8,interp,0.50,1063.3,540.0,742.5,0.0,641.7,1140.9,1,285.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.985|bounds
110,1090.3,516.6,interp,0.50,1069.7,540.0,748.8,0.0,641.8,1141.0,1,283.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.987|bounds
111,1098.8,516.4,interp,0.50,1075.9,540.0,754.9,0.0,641.9,1141.2,1,281.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
112,1107.2,516.2,interp,0.50,1082.0,540.0,761.0,0.0,642.0,1141.3,1,278.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.986|bounds
113,1115.5,516.0,interp,0.50,1088.0,540.0,767.0,0.0,642.1,1141.5,1,276.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
114,1123.7,515.8,interp,0.50,1094.0,540.0,772.9,0.0,642.2,1141.8,1,274.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
115,1131.8,515.6,interp,0.50,1099.9,540.0,778.7,0.0,642.4,1142.0,1,272.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.987|bounds
116,1139.8,515.4,interp,0.50,1105.7,540.0,784.5,0.0,642.5,1142.2,1,269.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
117,1147.6,515.2,interp,0.50,1111.6,540.0,790.2,0.0,642.6,1142.5,1,268.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
118,1155.3,515.0,interp,0.50,1117.4,540.0,795.9,0.0,642.8,1142.8,1,266.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.987|bounds
119,1163.0,514.9,interp,0.50,1123.1,540.0,801.6,0.0,643.0,1143.2,1,264.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
120,1170.5,514.7,interp,0.50,1128.9,540.0,807.2,0.0,643.3,1143.7,1,262.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
121,1177.9,514.5,interp,0.50,1134.6,540.0,812.7,0.0,643.7,1144.4,1,260.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.987|bounds
122,1185.2,514.4,interp,0.50,1140.2,540.0,818.1,0.0,644.2,1145.3,1,259.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
123,1192.3,514.2,interp,0.50,1145.9,540.0,823.5,0.0,644.8,1146.3,1,257.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
124,1199.4,514.1,interp,0.50,1151.4,540.0,828.7,0.0,645.5,1147.6,1,256.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.987|bounds
125,1206.3,513.9,interp,0.50,1157.0,540.0,833.8,0.0,646.4,1149.1,1,254.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.988|bounds
126,1213.2,513.8,interp,0.50,1162.4,540.0,838.8,0.0,647.3,1150.7,1,253.2,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
127,1219.9,513.6,interp,0.50,1167.8,540.0,843.6,0.0,648.3,1152.6,1,251.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.987|bounds
128,1226.5,513.5,interp,0.50,1173.1,540.0,848.4,0.0,649.4,1154.5,1,250.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
129,1233.0,513.4,interp,0.50,1178.3,540.0,853.1,0.0,650.5,1156.5,1,249.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
130,1239.4,513.2,interp,0.50,1183.5,540.0,857.7,0.0,651.6,1158.4,1,248.1,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.988|bounds
131,1245.7,513.1,interp,0.50,1188.6,540.0,862.2,0.0,652.6,1160.3,1,246.9,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
132,1251.9,513.0,interp,0.50,1193.6,540.0,866.8,0.0,653.6,1161.9,1,245.7,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.989|bounds
133,1257.9,512.8,interp,0.50,1198.5,540.0,871.2,0.0,654.5,1163.5,1,244.6,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.988|bounds
134,1263.9,512.7,interp,0.50,1203.3,540.0,875.7,0.0,655.2,1164.8,1,243.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
135,1269.7,512.6,interp,0.50,1208.1,540.0,880.2,0.0,655.8,1165.8,1,242.4,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
136,1275.4,512.5,interp,0.50,1212.7,540.0,884.6,0.0,656.3,1166.8,1,241.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.988|bounds
137,1281.0,512.4,interp,0.50,1217.3,540.0,889.0,0.0,656.7,1167.4,1,240.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
138,1286.5,512.2,interp,0.50,1221.8,540.0,893.3,0.0,656.9,1167.9,1,239.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|edge_zoom=0.990|bounds
139,1291.9,512.1,interp,0.50,1226.2,540.0,897.6,0.0,657.2,1168.3,1,238.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.988|bounds
140,1297.2,512.0,interp,0.50,1230.5,540.0,901.8,0.0,657.3,1168.5,1,237.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
141,1302.4,511.9,interp,0.50,1234.7,540.0,906.0,0.0,657.4,1168.7,1,236.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
142,1307.5,511.8,interp,0.50,1238.8,540.0,910.1,0.0,657.5,1168.8,1,235.3,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.988|bounds
143,1312.4,511.7,interp,0.50,1242.8,540.0,914.1,0.0,657.5,1168.9,1,234.4,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
144,1317.3,511.6,interp,0.50,1246.8,540.0,918.0,0.0,657.5,1168.9,1,233.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
145,1322.0,511.5,interp,0.50,1250.7,540.0,921.9,0.0,657.5,1168.9,1,232.7,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.988|bounds
146,1326.6,511.4,interp,0.50,1254.4,540.0,925.7,0.0,657.5,1168.9,1,231.8,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
147,1331.1,511.4,interp,0.50,1258.1,540.0,929.3,0.0,657.5,1168.9,1,231.0,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.990|bounds
