frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,630.9,851.3,interp,0.50,671.2,540.0,342.4,0.0,657.5,1168.9,1,263.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.872|bounds
18,650.7,852.4,interp,0.50,686.8,540.0,358.1,0.0,657.5,1168.9,1,267.9,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
19,676.1,850.5,interp,0.50,704.4,540.0,375.6,0.0,657.5,1168.9,1,275.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.864|bounds
20,707.7,845.3,interp,0.50,723.7,540.0,394.9,0.0,657.5,1168.9,1,288.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.11|keepin_zoom=1.350|speed|edge_zoom=0.866|bounds
21,746.2,836.5,interp,0.50,744.3,540.0,415.5,0.0,657.5,1168.9,1,302.1,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.09|keepin_zoom=1.350|speed|edge_zoom=0.871|bounds
22,792.4,823.9,interp,0.50,765.6,540.0,436.8,0.0,657.5,1168.9,1,277.2,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|speed|edge_zoom=0.879|bounds
23,931.2,786.6,blended,0.76,787.1,540.0,458.3,0.0,657.5,1168.9,1,159.9,0,1,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|flight_boost=1.23|edge_zoom=0.876|bounds
24,970.8,767.7,interp,0.38,808.1,540.0,479.4,0.0,657.5,1168.8,1,141.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|flight_boost=1.29|edge_zoom=0.885|bounds
25,1000.1,750.9,interp,0.38,827.9,540.0,499.1,0.0,657.4,1168.8,1,131.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|flight_boost=1.32|edge_zoom=0.893|bounds
26,1020.9,735.7,blended,0.78,845.7,540.0,517.0,0.0,657.4,1168.7,1,128.8,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.30|edge_zoom=0.919|bounds
27,1033.5,719.4,interp,0.50,861.1,540.0,532.5,0.0,657.3,1168.6,1,131.6,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.25|edge_zoom=0.932|bounds
28,1040.4,704.8,interp,0.50,873.6,540.0,545.0,0.0,657.2,1168.4,1,137.2,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.16|edge_zoom=0.942|bounds
29,1042.5,690.9,interp,0.50,882.8,540.0,554.2,0.0,657.1,1168.1,1,144.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
30,1040.7,677.9,interp,0.50,888.6,540.0,560.2,0.0,656.9,1167.9,1,151.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
31,1036.0,665.8,interp,0.50,891.3,540.0,562.9,0.0,656.7,1167.5,1,159.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
32,1029.2,654.5,interp,0.50,890.9,540.0,562.7,0.0,656.4,1167.0,1,165.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
33,1020.9,644.0,interp,0.50,888.0,540.0,559.9,0.0,656.1,1166.4,1,171.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
34,1011.7,634.5,interp,0.50,882.9,540.0,555.1,0.0,655.7,1165.6,1,175.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.962|bounds
35,1002.4,625.9,interp,0.50,876.2,540.0,548.7,0.0,655.1,1164.7,1,177.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.966|bounds
36,999.7,620.2,interp,0.50,868.4,540.0,541.1,0.0,654.5,1163.5,1,172.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
37,990.6,613.1,interp,0.50,859.7,540.0,532.9,0.0,653.7,1162.1,1,173.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.950|bounds
38,980.9,606.5,interp,0.50,850.6,540.0,524.3,0.0,652.7,1160.3,1,173.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
39,970.7,600.2,interp,0.50,841.3,540.0,515.6,0.0,651.5,1158.2,1,174.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.948|bounds
40,960.1,594.2,interp,0.50,832.0,540.0,507.0,0.0,650.0,1155.5,1,175.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.970|bounds
41,949.1,588.5,interp,0.50,822.7,540.0,498.6,0.0,648.3,1152.4,1,177.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.952|bounds
42,937.9,583.0,interp,0.50,813.5,540.0,490.4,0.0,646.2,1148.8,1,179.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
43,926.5,577.7,interp,0.50,804.6,540.0,482.7,0.0,643.9,1144.7,1,182.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.956|bounds
44,914.8,572.6,interp,0.50,796.0,540.0,475.3,0.0,641.4,1140.2,1,185.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
45,902.9,567.5,interp,0.50,787.7,540.0,468.4,0.0,638.6,1135.3,1,188.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.963|bounds
46,890.7,562.5,interp,0.50,779.8,540.0,462.0,0.0,635.7,1130.2,1,193.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
47,878.1,557.5,interp,0.50,772.6,540.0,456.2,0.0,632.8,1125.0,1,198.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
48,865.1,552.5,interp,0.50,766.1,540.0,451.2,0.0,629.9,1119.8,1,205.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
49,841.3,545.0,blended,0.77,760.5,540.0,446.9,0.0,627.1,1114.8,1,223.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
50,830.0,540.3,blended,0.77,755.8,540.0,443.6,0.0,624.5,1110.2,1,229.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
51,819.8,534.8,yolo,0.39,752.4,540.0,441.3,0.0,622.1,1106.0,1,236.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
52,812.0,531.0,yolo,0.41,750.2,540.0,440.2,0.0,620.0,1102.2,1,242.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
53,805.9,527.5,yolo,0.43,749.4,540.0,440.3,0.0,618.2,1099.0,1,247.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
54,801.2,524.5,yolo,0.46,750.0,540.0,441.7,0.0,616.6,1096.2,1,252.8,0,0,shot_pb=1.00|flight_commit=1.00|bounds
55,797.6,521.8,yolo,0.56,752.2,540.0,444.5,0.0,615.4,1094.0,1,258.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
56,795.2,519.5,yolo,0.60,755.9,540.0,448.7,0.0,614.4,1092.3,1,264.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
57,793.7,517.5,yolo,0.64,761.1,540.0,454.3,0.0,613.7,1091.0,1,271.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
58,793.0,515.7,yolo,0.64,767.7,540.0,461.1,0.0,613.2,1090.1,1,278.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
59,793.1,514.1,yolo,0.69,775.5,540.0,469.0,0.0,612.9,1089.6,1,286.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
60,793.7,512.7,yolo,0.67,784.4,540.0,478.0,0.0,612.8,1089.5,1,294.7,0,0,shot_pb=1.00|flight_commit=1.00|bounds
61,795.0,511.6,yolo,0.69,794.0,540.0,487.6,0.0,613.0,1089.7,1,303.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
62,796.7,510.5,yolo,0.68,804.2,540.0,497.6,0.0,613.3,1090.3,1,296.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
63,798.8,509.7,yolo,0.67,814.7,540.0,507.7,0.0,613.9,1091.3,1,288.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
64,801.2,509.0,yolo,0.67,825.1,540.0,517.7,0.0,614.7,1092.8,1,280.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
65,804.0,508.4,yolo,0.66,835.2,540.0,527.3,0.0,615.8,1094.7,1,272.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
66,807.0,507.9,yolo,0.62,844.7,540.0,536.2,0.0,617.1,1097.1,1,266.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
67,810.2,507.6,yolo,0.58,853.6,540.0,544.3,0.0,618.7,1099.9,1,260.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
68,813.7,507.3,yolo,0.65,861.6,540.0,551.4,0.0,620.6,1103.2,1,256.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
69,817.3,507.2,yolo,0.68,868.8,540.0,557.5,0.0,622.6,1106.9,1,252.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
70,821.0,507.1,yolo,0.60,875.2,540.0,562.8,0.0,624.8,1110.8,1,249.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
71,824.7,507.2,interp,0.38,880.7,540.0,567.1,0.0,627.1,1114.9,1,248.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
72,828.5,507.3,interp,0.38,885.6,540.0,570.8,0.0,629.5,1119.0,1,246.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
73,832.4,507.5,interp,0.38,889.8,540.0,574.0,0.0,631.7,1123.0,1,246.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.992|bounds
74,836.6,507.9,interp,0.38,893.7,540.0,576.8,0.0,633.8,1126.7,1,246.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
75,841.0,508.3,interp,0.38,897.2,540.0,579.4,0.0,635.7,1130.1,1,247.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
76,845.7,508.9,interp,0.38,900.6,540.0,582.0,0.0,637.4,1133.1,1,249.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.986|bounds
77,850.7,509.6,yolo,0.50,904.0,540.0,584.6,0.0,638.8,1135.7,1,250.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
78,856.8,510.4,yolo,0.45,907.5,540.0,587.4,0.0,640.0,1137.8,1,253.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.985|bounds
79,863.0,511.3,yolo,0.44,911.0,540.0,590.5,0.0,641.1,1139.7,1,256.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
80,869.2,512.5,yolo,0.43,914.8,540.0,593.8,0.0,641.9,1141.2,1,258.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.983|bounds
81,875.5,513.9,yolo,0.43,918.7,540.0,597.3,0.0,642.7,1142.5,1,260.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.984|bounds
82,881.8,515.7,yolo,0.40,922.7,540.0,601.1,0.0,643.3,1143.6,1,263.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
83,888.1,517.9,yolo,0.46,926.9,540.0,605.0,0.0,643.8,1144.6,1,265.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.981|bounds
84,894.2,520.5,yolo,0.44,931.1,540.0,609.0,0.0,644.3,1145.3,1,267.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.968|bounds
85,900.2,524.2,interp,0.38,935.4,540.0,613.1,0.0,644.6,1145.9,1,268.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.06|keepin_zoom=1.350|edge_zoom=0.978|bounds
86,906.2,528.3,interp,0.38,939.7,540.0,617.3,0.0,644.8,1146.3,1,270.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
87,912.1,532.7,yolo,0.41,944.0,540.0,621.6,0.0,644.8,1146.3,1,272.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.975|bounds
88,919.1,542.7,centroid,0.30,948.3,540.0,626.0,0.0,644.6,1146.0,1,274.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.945|bounds
89,925.0,545.8,centroid,0.30,952.6,540.0,630.5,0.0,644.2,1145.3,1,276.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.971|bounds
90,930.7,547.9,centroid,0.30,956.8,540.0,635.1,0.0,643.5,1143.9,1,277.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.959|bounds
91,936.3,549.2,centroid,0.30,961.2,540.0,640.0,0.0,642.4,1142.0,1,279.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.10|keepin_zoom=1.350|edge_zoom=0.966|bounds
92,941.7,549.5,centroid,0.30,965.6,540.0,645.1,0.0,641.0,1139.5,1,280.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.970|bounds
93,946.9,549.1,centroid,0.30,970.0,540.0,650.4,0.0,639.2,1136.4,1,280.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
94,952.1,547.9,centroid,0.30,974.6,540.0,656.0,0.0,637.3,1132.9,1,281.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.08|keepin_zoom=1.350|edge_zoom=0.967|bounds
95,957.0,546.0,centroid,0.30,979.3,540.0,661.7,0.0,635.2,1129.2,1,281.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.971|bounds
96,961.9,543.3,centroid,0.30,983.9,540.0,667.4,0.0,633.0,1125.4,1,282.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
97,966.6,539.9,centroid,0.30,988.6,540.0,673.1,0.0,631.0,1121.8,1,282.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.977|bounds
98,971.1,535.7,centroid,0.30,993.1,540.0,678.5,0.0,629.3,1118.7,1,282.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
99,975.6,530.8,centroid,0.30,997.5,540.0,683.6,0.0,627.9,1116.2,1,282.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
100,980.7,518.7,yolo,0.42,1001.6,540.0,688.1,0.0,627.0,1114.6,1,283.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
101,984.5,513.7,interp,0.38,1005.4,540.0,692.1,0.0,626.5,1113.8,1,283.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
102,988.2,509.3,interp,0.38,1008.8,540.0,695.5,0.0,626.5,1113.9,1,283.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
103,991.6,505.5,yolo,0.42,1011.7,540.0,698.3,0.0,626.9,1114.5,1,283.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
104,994.5,502.3,interp,0.38,1014.2,540.0,700.4,0.0,627.5,1115.6,1,284.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.995|bounds
105,997.5,499.6,yolo,0.37,1016.2,540.0,702.1,0.0,628.2,1116.8,1,285.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
106,1001.5,497.0,interp,0.38,1017.7,540.0,703.3,0.0,628.9,1118.0,1,287.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.992|bounds
107,1005.6,494.5,interp,0.38,1018.8,540.0,704.2,0.0,629.3,1118.7,1,290.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
108,1009.7,492.1,interp,0.38,1019.4,540.0,704.7,0.0,629.5,1119.1,1,294.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
109,1013.6,489.6,interp,0.38,1019.7,540.0,705.0,0.0,629.4,1119.0,1,297.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.993|bounds
110,1017.4,487.0,yolo,0.34,1019.6,540.0,705.0,0.0,629.1,1118.5,1,301.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
111,1022.9,483.0,yolo,0.32,1019.2,540.0,704.9,0.0,628.7,1117.6,1,300.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.996|bounds
112,1024.5,479.2,interp,0.38,1018.6,540.0,704.6,0.0,628.1,1116.6,1,298.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
113,1025.4,475.5,interp,0.38,1017.9,540.0,704.1,0.0,627.6,1115.7,1,296.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
114,1025.9,471.9,interp,0.38,1017.3,540.0,703.7,0.0,627.2,1115.1,1,295.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
115,1026.0,468.4,interp,0.38,1016.9,540.0,703.3,0.0,627.1,1114.8,1,294.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.977|bounds
116,1025.8,465.3,interp,0.38,1016.7,540.0,703.1,0.0,627.3,1115.1,1,294.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
117,1025.6,462.6,interp,0.38,1017.0,540.0,703.1,0.0,627.7,1115.9,1,295.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
118,1025.5,460.4,yolo,0.36,1017.8,540.0,703.5,0.0,628.5,1117.3,1,296.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
119,1025.1,458.8,yolo,0.47,1019.1,540.0,704.3,0.0,629.5,1119.1,1,298.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
120,1026.2,459.0,yolo,0.56,1020.9,540.0,705.5,0.0,630.8,1121.4,1,298.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
121,1028.1,460.1,yolo,0.59,1023.3,540.0,707.2,0.0,632.2,1123.9,1,299.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
122,1030.6,461.7,yolo,0.62,1026.0,540.0,709.2,0.0,633.7,1126.6,1,299.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
123,1033.4,463.5,yolo,0.64,1029.1,540.0,711.5,0.0,635.2,1129.2,1,299.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.997|bounds
124,1036.3,465.5,yolo,0.65,1032.3,540.0,714.0,0.0,636.6,1131.8,1,300.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.983|bounds
125,1039.5,467.6,yolo,0.68,1035.7,540.0,716.8,0.0,637.9,1134.1,1,300.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.999|bounds
126,1042.6,469.7,yolo,0.69,1039.2,540.0,719.6,0.0,639.1,1136.2,1,300.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|bounds
127,1045.9,471.8,yolo,0.72,1042.5,540.0,722.5,0.0,640.0,1137.9,1,300.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
128,1049.2,473.9,yolo,0.60,1045.8,540.0,725.4,0.0,640.9,1139.3,1,300.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|bounds
129,1052.7,475.1,yolo,0.50,1048.9,540.0,728.2,0.0,641.5,1140.4,1,300.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.999|bounds
130,1058.0,478.2,yolo,0.46,1051.9,540.0,730.9,0.0,642.0,1141.3,1,297.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
131,1063.7,482.7,yolo,0.49,1054.6,540.0,733.4,0.0,642.4,1142.0,1,294.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.996|bounds
132,1066.7,485.5,yolo,0.52,1057.1,540.0,735.8,0.0,642.7,1142.6,1,294.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
133,1067.9,486.7,yolo,0.58,1059.4,540.0,737.9,0.0,643.0,1143.1,1,295.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
134,1068.7,487.7,yolo,0.64,1061.5,540.0,739.8,0.0,643.3,1143.6,1,296.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
135,1069.7,488.6,yolo,0.65,1063.3,540.0,741.5,0.0,643.5,1144.1,1,297.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.995|bounds
136,1070.8,489.5,yolo,0.69,1064.8,540.0,742.9,0.0,643.8,1144.5,1,298.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
137,1071.9,490.5,yolo,0.69,1066.2,540.0,744.1,0.0,644.0,1145.0,1,298.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.971|bounds
138,1073.1,491.4,yolo,0.62,1067.3,540.0,745.1,0.0,644.3,1145.5,1,298.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.993|bounds
139,1074.4,492.3,yolo,0.60,1068.2,540.0,746.0,0.0,644.5,1145.9,1,297.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.972|bounds
140,1075.7,493.2,yolo,0.64,1069.1,540.0,746.7,0.0,644.8,1146.3,1,297.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.992|bounds
141,1077.1,494.1,yolo,0.65,1069.8,540.0,747.3,0.0,645.0,1146.7,1,296.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
