frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
42,473.9,411.9,interp,0.28,539.4,360.0,320.3,0.0,438.3,779.2,1,137.0,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.951|bounds
43,480.5,411.9,interp,0.28,546.5,360.0,327.3,0.0,438.3,779.2,1,136.5,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.951|bounds
44,486.9,411.9,interp,0.28,552.9,360.0,333.7,0.0,438.3,779.2,1,136.5,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.951|bounds
45,493.1,411.9,interp,0.28,558.6,360.0,339.5,0.0,438.3,779.1,1,137.0,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.951|bounds
46,499.0,411.9,interp,0.28,563.7,360.0,344.6,0.0,438.2,779.1,1,137.8,0,0,shot_pb=1.00|conf_zoom=0.80|edge_zoom=0.950|bounds
47,504.5,411.9,interp,0.28,568.4,360.0,349.3,0.0,438.2,779.0,1,138.6,0,1,shot_pb=1.00|conf_zoom=0.80|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.951|bounds
48,509.7,412.0,yolo,0.56,572.7,360.0,353.6,0.0,438.1,778.9,1,139.5,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.950|bounds
49,514.0,412.1,interp,0.28,576.6,360.0,357.5,0.0,438.1,778.9,1,139.9,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.950|bounds
50,518.0,412.1,yolo,0.52,580.2,360.0,361.1,0.0,438.1,778.8,1,140.3,0,0,shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.950|bounds
51,521.7,412.2,yolo,0.51,583.6,360.0,364.5,0.0,438.0,778.8,1,140.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.950|bounds
52,525.2,412.3,yolo,0.54,586.7,360.0,367.7,0.0,438.0,778.7,1,141.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.950|bounds
53,528.5,412.5,yolo,0.49,589.7,360.0,370.7,0.0,438.0,778.7,1,141.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.949|bounds
54,531.6,412.8,yolo,0.54,592.6,360.0,373.5,0.0,438.0,778.7,1,141.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
55,534.6,413.3,yolo,0.62,595.3,360.0,376.2,0.0,438.1,778.8,1,141.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.950|bounds
56,537.5,413.9,yolo,0.66,597.8,360.0,378.8,0.0,438.1,778.8,1,142.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.943|bounds
57,540.2,414.7,yolo,0.60,600.3,360.0,381.2,0.0,438.1,778.9,1,142.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.941|bounds
58,542.8,415.7,yolo,0.67,602.5,360.0,383.5,0.0,438.2,779.0,1,142.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
59,545.2,416.9,yolo,0.73,604.6,360.0,385.5,0.0,438.2,779.0,1,143.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.936|bounds
60,547.6,418.2,yolo,0.76,606.5,360.0,387.4,0.0,438.2,779.1,1,143.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|edge_zoom=0.948|bounds
61,549.8,419.6,yolo,0.68,608.1,360.0,388.9,0.0,438.3,779.1,1,144.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
62,551.9,421.1,yolo,0.64,609.2,360.0,390.1,0.0,438.3,779.2,1,145.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
63,553.9,422.4,yolo,0.56,609.8,360.0,390.7,0.0,438.3,779.2,1,146.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
64,555.6,423.5,yolo,0.54,609.8,360.0,390.6,0.0,438.3,779.2,1,148.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
65,557.2,424.5,yolo,0.60,608.9,360.0,389.7,0.0,438.3,779.3,1,150.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
66,558.7,425.5,yolo,0.59,607.0,360.0,387.8,0.0,438.3,779.3,1,154.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
67,560.0,426.4,yolo,0.53,604.0,360.0,384.8,0.0,438.3,779.3,1,158.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
68,561.1,427.3,yolo,0.50,599.7,360.0,380.5,0.0,438.4,779.3,1,163.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
69,562.0,428.4,interp,0.28,594.1,360.0,374.9,0.0,438.4,779.3,1,170.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
70,562.7,429.4,yolo,0.45,587.1,360.0,368.0,0.0,438.4,779.3,1,178.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
71,563.2,430.6,interp,0.28,578.9,360.0,359.8,0.0,438.4,779.3,1,186.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
72,563.5,431.8,yolo,0.41,569.6,360.0,350.5,0.0,438.4,779.3,1,196.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
73,563.5,433.1,yolo,0.43,559.4,360.0,340.3,0.0,438.4,779.3,1,198.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
74,563.1,434.6,yolo,0.43,548.6,360.0,329.5,0.0,438.4,779.3,1,188.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
75,562.5,436.0,yolo,0.41,537.5,360.0,318.3,0.0,438.4,779.3,1,177.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
76,561.8,437.5,interp,0.28,526.4,360.0,307.2,0.0,438.4,779.3,1,167.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
77,560.9,438.9,yolo,0.49,515.6,360.0,296.4,0.0,438.4,779.3,1,157.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
78,559.8,440.4,yolo,0.42,505.4,360.0,286.3,0.0,438.4,779.3,1,148.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
79,558.7,441.8,interp,0.28,496.1,360.0,276.9,0.0,438.4,779.3,1,139.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.930|bounds
80,557.6,443.2,yolo,0.42,487.8,360.0,268.6,0.0,438.4,779.3,1,132.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.838|bounds
81,556.4,444.6,yolo,0.44,480.6,360.0,261.4,0.0,438.4,779.3,1,126.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.798|bounds
82,555.3,445.8,interp,0.28,474.6,360.0,255.4,0.0,438.4,779.3,1,121.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.799|bounds
83,554.3,447.1,yolo,0.44,469.8,360.0,250.6,0.0,438.4,779.3,1,118.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.799|bounds
84,553.2,448.3,yolo,0.49,466.2,360.0,247.1,0.0,438.4,779.3,1,115.5,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.795|bounds
85,552.2,449.5,yolo,0.45,463.8,360.0,244.7,0.0,438.4,779.3,1,114.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.803|bounds
86,551.5,450.7,interp,0.28,462.6,360.0,243.4,0.0,438.4,779.3,1,113.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.829|bounds
87,550.9,451.8,interp,0.28,462.4,360.0,243.2,0.0,438.4,779.3,1,114.0,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.841|bounds
88,550.4,452.8,interp,0.28,463.3,360.0,244.1,0.0,438.4,779.3,1,115.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.855|bounds
89,550.0,453.9,interp,0.28,465.3,360.0,246.1,0.0,438.4,779.3,1,117.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.871|bounds
90,549.6,454.9,interp,0.28,468.3,360.0,249.1,0.0,438.4,779.3,1,121.2,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.933|bounds
91,549.4,455.8,interp,0.28,472.4,360.0,253.2,0.0,438.4,779.3,1,125.5,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.933|bounds
92,549.2,456.7,interp,0.28,477.5,360.0,258.3,0.0,438.4,779.3,1,130.8,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.933|bounds
93,549.1,457.6,interp,0.28,483.6,360.0,264.4,0.0,438.4,779.3,1,137.0,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
94,549.1,458.5,interp,0.28,490.7,360.0,271.5,0.0,438.4,779.3,1,144.1,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
95,549.2,459.3,interp,0.28,498.6,360.0,279.5,0.0,438.4,779.3,1,151.9,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
96,549.3,460.1,interp,0.28,507.4,360.0,288.2,0.0,438.4,779.3,1,160.6,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
97,549.5,460.8,interp,0.28,516.7,360.0,297.5,0.0,438.4,779.3,1,169.7,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
98,549.8,461.5,interp,0.28,526.4,360.0,307.2,0.0,438.4,779.3,1,179.1,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
99,550.3,462.2,interp,0.28,536.3,360.0,317.1,0.0,438.4,779.3,1,188.5,1,0,shot_pb=1.00|conf_zoom=0.81|speed|edge_zoom=0.933|bounds
100,550.9,462.3,blended,0.75,546.3,360.0,327.1,0.0,438.4,779.3,1,197.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
101,551.4,463.3,yolo,0.37,556.0,360.0,336.8,0.0,438.4,779.3,1,197.9,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
102,552.2,463.8,interp,0.28,565.3,360.0,346.1,0.0,438.4,779.3,1,189.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
103,553.0,464.3,interp,0.28,574.1,360.0,354.9,0.0,438.4,779.3,1,181.4,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.933|bounds
104,554.0,464.7,interp,0.28,582.2,360.0,363.0,0.0,438.4,779.3,1,174.3,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.933|bounds
105,555.2,465.1,interp,0.28,589.4,360.0,370.3,0.0,438.4,779.3,1,168.3,1,0,shot_pb=1.00|conf_zoom=0.84|speed|edge_zoom=0.933|bounds
106,556.4,465.4,interp,0.28,595.9,360.0,376.7,0.0,438.4,779.3,1,163.0,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
107,557.8,465.7,interp,0.28,601.6,360.0,382.4,0.0,438.4,779.3,1,158.7,1,1,shot_pb=1.00|conf_zoom=0.83|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
108,559.3,466.0,interp,0.28,606.5,360.0,387.3,0.0,438.4,779.3,1,155.3,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
109,561.1,466.3,yolo,0.33,610.8,360.0,391.6,0.0,438.4,779.3,1,152.8,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
110,563.0,466.5,interp,0.28,614.4,360.0,395.2,0.0,438.4,779.3,1,151.1,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.933|bounds
111,565.2,466.7,interp,0.28,617.6,360.0,398.4,0.0,438.4,779.3,1,150.1,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
112,567.5,466.9,yolo,0.40,620.4,360.0,401.3,0.0,438.4,779.3,1,149.6,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
113,570.0,467.1,interp,0.28,623.0,360.0,403.8,0.0,438.4,779.3,1,149.5,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
114,572.7,467.3,interp,0.28,625.4,360.0,406.2,0.0,438.4,779.3,1,149.8,1,1,shot_pb=1.00|conf_zoom=0.82|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
115,575.5,467.4,yolo,0.36,627.6,360.0,408.4,0.0,438.4,779.3,1,150.4,1,0,shot_pb=1.00|conf_zoom=0.83|speed|edge_zoom=0.933|bounds
116,578.8,467.5,yolo,0.49,629.7,360.0,410.5,0.0,438.4,779.3,1,151.6,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.933|bounds
117,582.0,467.6,yolo,0.55,631.7,360.0,412.6,0.0,438.4,779.3,1,152.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
118,585.2,467.7,yolo,0.64,633.7,360.0,414.5,0.0,438.4,779.3,1,154.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
119,588.3,467.7,yolo,0.66,635.6,360.0,416.4,0.0,438.4,779.3,1,155.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
120,591.2,467.7,yolo,0.67,637.4,360.0,418.2,0.0,438.4,779.3,1,156.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
121,593.9,467.7,yolo,0.65,639.1,360.0,419.9,0.0,438.4,779.3,1,157.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
122,595.9,467.6,interp,0.28,640.8,360.0,421.6,0.0,438.4,779.3,1,157.6,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
123,597.7,467.5,interp,0.28,642.4,360.0,423.2,0.0,438.4,779.3,1,157.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
124,599.2,467.3,yolo,0.62,644.1,360.0,424.9,0.0,438.4,779.3,1,157.6,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
125,600.3,467.2,interp,0.28,645.8,360.0,426.6,0.0,438.4,779.3,1,157.0,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
126,601.2,467.0,yolo,0.52,647.6,360.0,428.5,0.0,438.4,779.3,1,156.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
127,601.7,466.7,yolo,0.46,649.7,360.0,430.5,0.0,438.4,779.3,1,154.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
128,602.2,466.4,yolo,0.51,652.1,360.0,432.9,0.0,438.4,779.3,1,152.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.938|bounds
129,603.0,466.1,yolo,0.53,654.8,360.0,435.7,0.0,438.4,779.3,1,150.7,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
130,604.3,465.9,yolo,0.49,658.1,360.0,438.9,0.0,438.4,779.3,1,148.7,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
131,606.5,465.5,yolo,0.46,661.8,360.0,442.6,0.0,438.4,779.3,1,147.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
132,609.8,465.4,interp,0.28,666.2,360.0,447.0,0.0,438.4,779.3,1,146.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
133,614.1,465.3,interp,0.28,671.1,360.0,452.0,0.0,438.4,779.3,1,145.5,1,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
134,619.3,465.5,interp,0.28,676.7,360.0,457.6,0.0,438.4,779.3,1,145.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
135,625.5,466.0,yolo,0.44,682.9,360.0,463.8,0.0,438.4,779.3,1,145.1,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
136,633.0,466.5,interp,0.28,689.7,360.0,470.5,0.0,438.4,779.3,1,145.8,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
137,641.7,467.5,yolo,0.46,696.9,360.0,477.8,0.0,438.4,779.3,1,147.3,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
138,653.4,469.8,interp,0.28,704.5,360.0,485.4,0.0,438.4,779.3,1,151.4,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
139,666.1,472.5,interp,0.28,712.4,360.0,493.2,0.0,438.4,779.3,1,156.2,1,0,shot_pb=1.00|flight_commit=1.00|speed|edge_zoom=0.933|bounds
140,679.8,475.6,interp,0.28,720.3,360.0,501.1,0.0,438.4,779.3,1,162.0,1,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|speed|edge_zoom=0.933|bounds
141,694.3,479.0,interp,0.28,728.1,360.0,508.9,0.0,438.4,779.3,1,168.7,1,0,shot_pb=1.00|conf_zoom=0.85|speed|edge_zoom=0.933|bounds
142,709.4,482.7,interp,0.28,735.6,360.0,516.4,0.0,438.4,779.3,1,176.3,1,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|speed|edge_zoom=0.933|bounds
143,724.8,486.6,interp,0.28,742.6,360.0,523.4,0.0,438.4,779.3,1,184.7,1,0,shot_pb=1.00|conf_zoom=0.84|pb_zfit|speed|edge_zoom=0.933|bounds
144,740.4,490.6,interp,0.28,749.0,360.0,529.9,0.0,438.4,779.3,1,193.9,1,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|speed|edge_zoom=0.933|bounds
145,756.2,494.7,interp,0.28,754.7,360.0,535.6,0.0,438.4,779.3,1,201.0,1,0,shot_pb=1.00|conf_zoom=0.83|pb_zfit|speed|edge_zoom=0.933|bounds
146,771.8,498.9,interp,0.28,759.6,360.0,540.4,0.0,438.4,779.3,1,190.3,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.933|bounds
147,787.1,503.0,interp,0.28,763.6,360.0,544.4,0.0,438.4,779.3,1,179.0,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.933|bounds
148,802.0,507.2,interp,0.28,766.7,360.0,547.6,0.0,438.4,779.3,1,167.2,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.933|bounds
149,816.3,511.3,interp,0.28,769.0,360.0,549.9,0.0,438.4,779.3,1,155.2,1,1,shot_pb=1.00|conf_zoom=0.82|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
150,829.8,515.2,interp,0.28,770.6,360.0,551.4,0.0,438.4,779.3,1,143.3,1,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
151,842.3,519.0,interp,0.28,771.4,360.0,552.2,0.0,438.4,779.3,1,131.6,1,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
152,853.6,522.5,interp,0.28,771.5,360.0,552.3,0.0,438.4,779.3,1,120.4,1,1,shot_pb=1.00|conf_zoom=0.81|pb_zfit|keepin_prop=0.00|keepin_zoom=1.300|speed|edge_zoom=0.933|bounds
