frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
36,538.1,268.9,interp,0.38,521.5,360.0,302.9,0.0,437.2,777.3,1,185.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.947|bounds
37,533.3,264.9,interp,0.38,518.6,360.0,299.9,0.0,437.5,777.7,1,187.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.962|bounds
38,528.8,260.9,interp,0.38,516.1,360.0,297.3,0.0,437.7,778.1,1,189.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.943|bounds
39,524.5,257.1,interp,0.38,513.9,360.0,295.0,0.0,437.8,778.4,1,191.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.941|bounds
40,520.6,253.4,interp,0.38,512.2,360.0,293.2,0.0,437.9,778.5,1,194.1,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.958|bounds
41,517.1,249.8,interp,0.38,510.8,360.0,291.8,0.0,438.0,778.7,1,196.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.936|bounds
42,514.2,246.4,interp,0.38,509.7,360.0,290.7,0.0,438.0,778.7,1,198.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=2|edge_zoom=0.933|bounds
43,511.9,243.2,interp,0.38,509.0,360.0,290.0,0.0,438.1,778.8,1,199.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.930|bounds
44,516.2,239.4,blended,0.67,508.7,360.0,289.6,0.0,438.1,778.8,1,195.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.932|bounds
45,508.3,238.6,interp,0.38,508.7,360.0,289.6,0.0,438.1,778.8,1,202.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.948|bounds
46,507.0,237.2,interp,0.38,509.0,360.0,290.0,0.0,438.1,778.8,1,200.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.929|bounds
47,511.0,235.3,blended,0.70,509.8,360.0,290.8,0.0,438.1,778.8,1,201.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.937|bounds
48,505.0,235.3,interp,0.38,511.0,360.0,292.0,0.0,438.1,778.8,1,196.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=3|edge_zoom=0.949|bounds
49,504.0,234.7,interp,0.38,512.8,360.0,293.8,0.0,438.0,778.8,1,193.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.934|bounds
50,503.6,234.2,interp,0.38,515.2,360.0,296.1,0.0,438.0,778.7,1,190.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.927|bounds
51,503.6,233.7,interp,0.38,518.2,360.0,299.3,0.0,438.0,778.6,1,187.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.920|bounds
52,507.8,232.7,blended,0.72,522.1,360.0,303.2,0.0,437.9,778.5,1,188.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.941|bounds
53,503.1,233.2,interp,0.38,526.8,360.0,308.0,0.0,437.8,778.3,1,178.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.951|bounds
54,502.4,233.1,interp,0.38,532.4,360.0,313.6,0.0,437.7,778.1,1,172.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.944|bounds
55,502.0,233.0,interp,0.38,538.8,360.0,320.0,0.0,437.6,777.9,1,165.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
56,501.8,233.0,interp,0.38,545.9,360.0,327.1,0.0,437.5,777.7,1,158.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.938|bounds
57,501.9,232.9,interp,0.38,553.5,360.0,334.8,0.0,437.4,777.5,1,150.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.927|bounds
58,502.1,232.9,interp,0.38,561.5,360.0,342.8,0.0,437.3,777.4,1,143.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.943|bounds
59,502.5,232.9,interp,0.38,569.5,360.0,350.9,0.0,437.2,777.2,1,135.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.946|bounds
60,503.1,232.8,interp,0.38,577.4,360.0,358.8,0.0,437.1,777.1,1,128.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.946|bounds
61,503.7,232.8,interp,0.38,584.9,360.0,366.4,0.0,437.1,777.0,1,121.3,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=3|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.947|bounds
62,504.6,232.8,interp,0.38,591.9,360.0,373.3,0.0,437.0,777.0,1,115.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.947|bounds
63,505.5,232.8,interp,0.38,598.1,360.0,379.6,0.0,437.0,776.9,1,109.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.941|bounds
64,506.5,232.7,interp,0.38,603.5,360.0,385.1,0.0,436.9,776.7,1,105.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.947|bounds
65,507.7,232.7,interp,0.38,608.2,360.0,389.7,0.0,436.8,776.5,1,102.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.939|bounds
66,508.9,232.7,interp,0.38,612.0,360.0,393.7,0.0,436.7,776.3,1,99.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|edge_zoom=0.948|bounds
67,510.2,232.7,interp,0.38,615.1,360.0,396.9,0.0,436.5,776.0,1,97.6,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.07|keepin_zoom=1.350|edge_zoom=0.939|bounds
68,511.6,232.7,interp,0.38,617.7,360.0,399.6,0.0,436.3,775.7,1,96.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
69,513.1,232.6,interp,0.38,619.8,360.0,401.8,0.0,436.1,775.3,1,95.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
70,514.7,232.6,interp,0.38,621.5,360.0,403.6,0.0,435.8,774.8,1,95.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.945|bounds
71,516.3,232.6,interp,0.38,623.0,360.0,405.2,0.0,435.6,774.4,1,95.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.929|bounds
72,518.0,232.6,interp,0.38,624.4,360.0,406.7,0.0,435.3,773.9,1,96.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.942|bounds
73,519.8,232.6,interp,0.38,625.7,360.0,408.2,0.0,435.1,773.5,1,96.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
74,521.6,232.5,interp,0.38,627.0,360.0,409.6,0.0,434.9,773.1,1,97.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
75,523.5,232.5,interp,0.38,628.4,360.0,411.1,0.0,434.6,772.7,1,97.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.946|bounds
76,525.5,232.5,interp,0.38,629.8,360.0,412.6,0.0,434.4,772.3,1,98.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
77,527.5,232.5,interp,0.38,631.3,360.0,414.1,0.0,434.3,772.0,1,98.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.943|bounds
78,529.5,232.5,interp,0.38,632.8,360.0,415.8,0.0,434.1,771.7,1,99.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
79,531.6,232.4,interp,0.38,634.5,360.0,417.5,0.0,434.0,771.5,1,99.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
80,533.7,232.4,interp,0.38,636.1,360.0,419.2,0.0,433.9,771.3,1,100.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.946|bounds
81,535.9,232.4,interp,0.38,637.9,360.0,421.0,0.0,433.8,771.2,1,100.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
82,538.1,232.4,interp,0.38,639.7,360.0,422.8,0.0,433.7,771.1,1,100.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.943|bounds
83,540.3,232.3,interp,0.38,641.5,360.0,424.6,0.0,433.7,771.0,1,101.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
84,542.6,232.3,interp,0.38,643.3,360.0,426.4,0.0,433.7,771.0,1,101.8,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.941|bounds
85,544.8,232.3,interp,0.38,645.1,360.0,428.2,0.0,433.7,771.0,1,102.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
86,547.2,232.3,interp,0.38,646.9,360.0,430.1,0.0,433.7,770.9,1,102.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
87,549.5,232.2,interp,0.38,648.7,360.0,431.9,0.0,433.6,770.9,1,103.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.946|bounds
88,551.8,232.2,interp,0.38,650.5,360.0,433.7,0.0,433.6,770.9,1,103.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
89,554.2,232.2,interp,0.38,652.4,360.0,435.5,0.0,433.6,770.9,1,104.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.943|bounds
90,556.6,232.2,interp,0.38,654.2,360.0,437.4,0.0,433.6,770.9,1,104.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
91,559.0,232.1,interp,0.38,656.0,360.0,439.2,0.0,433.6,770.9,1,105.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.941|bounds
92,561.3,232.1,interp,0.38,657.8,360.0,441.0,0.0,433.6,770.9,1,106.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
93,563.7,232.1,interp,0.38,659.6,360.0,442.8,0.0,433.6,770.9,1,106.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
94,566.1,232.1,interp,0.38,661.4,360.0,444.6,0.0,433.6,770.9,1,107.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.946|bounds
95,568.5,232.1,interp,0.38,663.3,360.0,446.4,0.0,433.6,770.9,1,107.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
96,570.9,232.0,interp,0.38,665.1,360.0,448.2,0.0,433.7,770.9,1,108.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.943|bounds
97,573.3,232.0,interp,0.38,666.8,360.0,450.0,0.0,433.7,770.9,1,109.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
98,575.6,232.0,interp,0.38,668.6,360.0,451.8,0.0,433.7,771.0,1,109.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.941|bounds
99,578.0,232.0,interp,0.38,670.3,360.0,453.5,0.0,433.7,771.0,1,110.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
100,580.3,231.9,interp,0.38,672.1,360.0,455.2,0.0,433.7,771.0,1,110.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
101,582.6,231.9,interp,0.38,673.7,360.0,456.9,0.0,433.7,771.0,1,111.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.945|bounds
102,584.9,231.9,interp,0.38,675.4,360.0,458.5,0.0,433.7,771.1,1,112.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
103,587.2,231.9,interp,0.38,677.0,360.0,460.1,0.0,433.7,771.1,1,112.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.943|bounds
104,589.4,231.8,interp,0.38,678.5,360.0,461.6,0.0,433.8,771.2,1,113.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
105,591.6,231.8,interp,0.38,680.0,360.0,463.1,0.0,433.8,771.2,1,114.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.05|keepin_zoom=1.350|edge_zoom=0.941|bounds
106,593.7,231.8,interp,0.38,681.5,360.0,464.6,0.0,433.8,771.3,1,114.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
107,595.9,231.8,interp,0.38,682.9,360.0,466.0,0.0,433.9,771.3,1,115.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
108,598.0,231.8,interp,0.38,684.3,360.0,467.4,0.0,433.9,771.4,1,116.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.945|bounds
109,600.0,231.7,interp,0.38,685.7,360.0,468.8,0.0,433.9,771.4,1,116.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
110,602.0,231.7,interp,0.38,687.1,360.0,470.1,0.0,433.9,771.4,1,117.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.942|bounds
111,603.9,231.7,interp,0.38,688.4,360.0,471.4,0.0,433.9,771.5,1,118.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
112,605.8,231.7,interp,0.38,689.7,360.0,472.8,0.0,433.9,771.5,1,118.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
113,607.6,231.7,interp,0.38,691.0,360.0,474.0,0.0,434.0,771.5,1,119.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.945|bounds
114,609.4,231.6,interp,0.38,692.3,360.0,475.3,0.0,433.9,771.4,1,119.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
115,611.1,231.6,interp,0.38,693.4,360.0,476.5,0.0,433.9,771.4,1,120.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.942|bounds
116,612.7,231.6,interp,0.38,694.5,360.0,477.6,0.0,433.9,771.3,1,120.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
117,614.3,231.6,interp,0.38,695.4,360.0,478.5,0.0,433.8,771.2,1,121.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
118,615.8,231.6,interp,0.38,696.2,360.0,479.3,0.0,433.7,771.0,1,122.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.945|bounds
119,617.2,231.6,interp,0.38,696.6,360.0,479.8,0.0,433.5,770.7,1,123.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.947|bounds
120,618.5,231.6,interp,0.38,696.6,360.0,480.0,0.0,433.3,770.3,1,124.4,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.04|keepin_zoom=1.350|edge_zoom=0.942|bounds
121,619.7,231.6,interp,0.38,696.2,360.0,479.7,0.0,433.0,769.8,1,126.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
122,620.8,231.6,interp,0.38,695.2,360.0,478.8,0.0,432.7,769.2,1,128.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
123,621.9,231.6,interp,0.38,693.4,360.0,477.3,0.0,432.2,768.4,1,131.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.945|bounds
124,622.8,231.7,interp,0.38,690.8,360.0,475.0,0.0,431.7,767.4,1,134.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.948|bounds
125,623.5,231.7,interp,0.38,687.3,360.0,471.7,0.0,431.1,766.4,1,138.7,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.944|bounds
126,624.2,231.7,interp,0.38,682.7,360.0,467.5,0.0,430.4,765.2,1,144.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.947|bounds
127,624.7,231.8,interp,0.38,677.2,360.0,462.3,0.0,429.8,764.1,1,150.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.951|bounds
128,625.0,231.9,interp,0.38,670.7,360.0,456.1,0.0,429.3,763.1,1,156.8,0,1,shot_pb=1.00|flight_commit=1.00|person_ctx=4|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.945|bounds
129,625.1,232.0,interp,0.38,663.3,360.0,448.9,0.0,428.8,762.3,1,164.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
130,625.1,232.1,interp,0.38,655.3,360.0,441.1,0.0,428.4,761.6,1,172.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
131,624.7,232.3,interp,0.38,646.8,360.0,432.7,0.0,428.2,761.2,1,180.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.961|bounds
132,624.2,232.5,interp,0.38,638.1,360.0,424.0,0.0,428.1,761.1,1,188.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
133,623.3,232.8,interp,0.38,629.4,360.0,415.3,0.0,428.2,761.2,1,196.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.956|bounds
134,622.0,233.1,yolo,0.38,621.2,360.0,407.0,0.0,428.3,761.5,1,201.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.948|bounds
135,620.2,233.6,interp,0.38,613.5,360.0,399.3,0.0,428.6,761.9,1,195.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.957|bounds
136,618.0,234.2,interp,0.38,606.7,360.0,392.4,0.0,428.8,762.2,1,191.2,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.02|keepin_zoom=1.350|edge_zoom=0.946|bounds
137,615.2,234.8,yolo,0.37,600.9,360.0,386.5,0.0,428.9,762.5,1,188.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.955|bounds
138,610.7,235.4,interp,0.38,596.3,360.0,381.8,0.0,429.0,762.6,1,188.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.946|bounds
139,605.8,236.0,interp,0.38,592.8,360.0,378.4,0.0,428.9,762.5,1,189.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.953|bounds
140,600.7,236.5,interp,0.38,590.5,360.0,376.2,0.0,428.7,762.1,1,192.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.03|keepin_zoom=1.350|edge_zoom=0.946|bounds
141,595.7,237.2,interp,0.38,589.2,360.0,375.1,0.0,428.3,761.4,1,196.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.954|bounds
