frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
21,735.4,354.5,hold,0.30,731.7,360.0,546.0,30.0,371.3,660.1,1,198.8,0,0,conf_zoom=0.82|bounds
22,735.4,354.5,hold,0.30,731.7,360.0,546.3,30.5,370.7,659.1,1,198.8,0,0,conf_zoom=0.82|bounds
23,735.3,354.5,hold,0.30,731.7,360.0,546.6,30.9,370.2,658.2,1,198.9,0,0,conf_zoom=0.82|bounds
24,735.2,354.5,hold,0.30,731.7,360.0,546.8,31.3,369.7,657.3,1,199.0,0,0,conf_zoom=0.82|bounds
25,735.2,354.5,hold,0.30,731.7,360.0,547.0,31.7,369.3,656.5,1,199.0,0,0,conf_zoom=0.82|bounds
26,735.1,354.5,hold,0.30,731.7,360.0,547.2,32.1,368.9,655.8,1,199.1,0,0,conf_zoom=0.82|bounds
27,735.0,354.5,hold,0.30,731.7,360.0,547.4,32.4,368.5,655.2,1,199.2,0,0,conf_zoom=0.82|bounds
28,734.9,354.5,hold,0.30,731.7,360.0,547.6,32.7,368.2,654.6,1,199.3,0,0,conf_zoom=0.82|bounds
29,734.8,354.5,hold,0.30,731.7,360.0,547.7,33.0,367.9,654.0,1,199.4,0,0,conf_zoom=0.82|bounds
30,734.7,354.5,hold,0.30,731.7,360.0,547.9,33.2,367.6,653.5,1,199.5,0,0,conf_zoom=0.82|bounds
31,734.5,354.4,hold,0.30,731.7,360.0,548.0,33.5,367.3,653.1,1,199.7,0,0,conf_zoom=0.82|bounds
32,734.3,354.4,hold,0.30,731.7,360.0,548.1,33.7,367.1,652.6,1,199.9,0,0,conf_zoom=0.82|bounds
33,734.1,354.4,hold,0.30,731.7,360.0,548.2,33.9,366.9,652.2,1,200.1,0,0,conf_zoom=0.82|bounds
34,733.9,354.4,hold,0.30,731.7,360.0,548.3,34.1,366.7,651.9,1,200.3,0,0,conf_zoom=0.82|bounds
35,733.7,354.4,hold,0.30,731.7,360.0,548.4,34.2,366.5,651.5,1,200.5,0,0,conf_zoom=0.82|bounds
36,733.4,354.4,hold,0.30,731.7,360.0,548.5,34.4,366.3,651.2,1,200.8,0,0,conf_zoom=0.82|bounds
37,733.1,354.4,hold,0.30,731.7,360.0,548.6,34.5,366.2,651.0,1,201.1,0,0,conf_zoom=0.82|bounds
38,732.7,354.4,hold,0.30,731.7,360.0,548.7,34.7,366.0,650.7,1,201.5,0,0,conf_zoom=0.82|bounds
39,732.3,354.4,hold,0.30,731.7,360.0,548.7,34.8,365.8,650.4,1,201.9,0,0,conf_zoom=0.82|bounds
40,731.8,354.4,hold,0.30,731.6,360.0,548.8,35.0,365.7,650.1,1,202.3,0,0,conf_zoom=0.82|bounds
41,731.3,354.3,hold,0.30,731.6,360.0,548.9,35.1,365.5,649.7,1,202.2,0,0,conf_zoom=0.82|bounds
42,730.6,354.3,hold,0.30,731.6,360.0,549.0,35.3,365.2,649.3,1,201.5,0,0,conf_zoom=0.82|bounds
43,729.9,354.3,hold,0.30,731.5,360.0,549.0,35.6,364.9,648.8,1,200.9,0,0,conf_zoom=0.82|bounds
44,729.1,354.3,hold,0.30,731.4,360.0,549.1,35.9,364.6,648.1,1,200.2,0,0,conf_zoom=0.82|bounds
45,728.2,354.2,hold,0.30,731.2,360.0,549.2,36.4,364.1,647.2,1,199.5,0,0,conf_zoom=0.82|bounds
46,727.2,354.2,hold,0.30,731.0,360.0,549.3,37.0,363.4,646.1,1,198.7,0,0,conf_zoom=0.82|bounds
47,726.1,354.2,hold,0.30,730.6,360.0,549.3,37.7,362.6,644.6,1,198.0,0,0,conf_zoom=0.82|bounds
48,724.7,354.1,hold,0.30,730.0,360.0,549.2,38.5,361.6,642.9,1,197.2,0,0,conf_zoom=0.82|bounds
49,723.2,354.1,hold,0.30,729.3,360.0,549.0,39.5,360.5,640.9,1,196.4,0,0,conf_zoom=0.82|bounds
50,721.5,354.0,hold,0.30,728.3,360.0,548.7,40.6,359.3,638.7,1,195.7,0,0,conf_zoom=0.82|bounds
51,719.6,354.0,hold,0.30,727.0,360.0,548.0,41.8,358.0,636.4,1,195.1,0,0,conf_zoom=0.82|bounds
52,717.4,353.9,hold,0.30,725.4,360.0,547.1,43.0,356.6,634.0,1,194.5,0,0,conf_zoom=0.82|bounds
53,714.9,353.8,yolo,0.50,723.3,360.0,545.7,44.1,355.4,631.8,1,194.1,0,0,conf_zoom=0.84|edge_zoom=0.999|bounds
54,711.9,353.7,yolo,0.59,720.9,360.0,543.7,45.1,354.3,629.8,1,193.5,0,0,conf_zoom=0.87|edge_zoom=0.998|bounds
55,708.3,353.6,yolo,0.62,718.0,360.0,541.3,45.9,353.4,628.3,1,192.8,0,0,conf_zoom=0.90|edge_zoom=0.996|bounds
56,704.3,353.4,yolo,0.68,714.6,360.0,538.2,46.4,352.8,627.2,1,192.2,0,0,conf_zoom=0.93|person_ctx=4|edge_zoom=0.994|bounds
57,700.3,353.3,interp,0.28,710.8,360.0,534.5,46.7,352.5,626.7,1,192.0,0,0,conf_zoom=0.91|edge_zoom=0.993|bounds
58,696.0,353.3,interp,0.28,706.5,360.0,530.3,46.7,352.5,626.6,1,192.0,0,0,conf_zoom=0.89|edge_zoom=0.993|bounds
59,691.5,353.2,interp,0.28,701.8,360.0,525.5,46.5,352.7,626.9,1,192.2,0,0,conf_zoom=0.88|edge_zoom=0.993|bounds
60,686.7,353.2,yolo,0.67,696.8,360.0,520.3,46.2,353.0,627.6,1,192.4,0,0,conf_zoom=0.91|edge_zoom=0.993|bounds
61,681.0,353.2,yolo,0.62,691.4,360.0,514.7,45.8,353.5,628.4,1,192.1,0,0,conf_zoom=0.93|edge_zoom=0.992|bounds
62,675.9,353.2,interp,0.28,685.8,360.0,508.8,45.4,354.0,629.3,1,192.6,0,0,conf_zoom=0.91|edge_zoom=0.992|bounds
63,670.8,353.2,interp,0.28,680.0,360.0,502.8,45.0,354.4,630.1,1,193.3,0,0,conf_zoom=0.89|edge_zoom=0.992|bounds
64,665.6,353.3,interp,0.28,674.0,360.0,496.6,44.6,354.9,630.9,1,194.1,0,0,conf_zoom=0.88|edge_zoom=0.992|bounds
65,660.3,353.3,interp,0.28,667.9,360.0,490.2,44.1,355.4,631.7,1,194.9,0,0,conf_zoom=0.87|edge_zoom=0.992|bounds
66,654.9,353.4,interp,0.28,661.8,360.0,483.8,43.6,355.9,632.8,1,195.6,0,0,flight_commit=0.01|conf_zoom=0.97|edge_zoom=0.992|bounds
67,649.4,353.4,yolo,0.52,655.6,360.0,477.2,42.9,356.8,634.2,1,196.3,0,0,flight_commit=0.03|conf_zoom=0.97|edge_zoom=0.992|bounds
68,642.8,353.5,yolo,0.46,649.4,360.0,470.5,41.9,357.9,636.3,1,195.9,0,0,flight_commit=0.11|conf_zoom=0.99|edge_zoom=0.992|bounds
69,637.2,353.5,interp,0.28,643.3,360.0,463.6,40.5,359.4,639.0,1,196.4,0,0,flight_commit=0.11|conf_zoom=0.99|edge_zoom=0.992|bounds
70,631.6,353.5,interp,0.28,637.3,360.0,456.6,38.8,361.4,642.5,1,196.8,0,0,flight_commit=0.11|conf_zoom=0.99|edge_zoom=0.992|bounds
71,626.1,353.5,interp,0.28,631.4,360.0,449.5,36.7,363.7,646.6,1,197.2,0,0,conf_zoom=0.85|edge_zoom=0.993|bounds
72,620.7,353.5,yolo,0.40,625.6,360.0,442.4,34.4,366.3,651.3,1,197.6,0,0,flight_commit=0.10|conf_zoom=0.99|edge_zoom=0.993|bounds
73,615.3,353.5,interp,0.28,619.9,360.0,435.4,32.0,369.0,656.0,1,197.9,0,0,conf_zoom=0.85|edge_zoom=0.993|bounds
74,610.0,353.5,interp,0.28,614.3,360.0,428.6,29.8,371.5,660.5,1,198.2,0,0,conf_zoom=0.84|edge_zoom=0.993|bounds
75,604.8,353.5,interp,0.28,608.9,360.0,422.1,27.9,373.6,664.1,1,198.4,0,0,conf_zoom=0.84|person_ctx=4|edge_zoom=0.993|bounds
76,599.6,353.5,yolo,0.36,603.7,360.0,416.2,26.7,375.0,666.6,1,198.4,0,0,conf_zoom=0.84|person_ctx=4|edge_zoom=0.993|bounds
77,594.3,353.5,interp,0.28,598.6,360.0,410.9,26.2,375.5,667.6,1,198.2,0,0,conf_zoom=0.84|edge_zoom=0.993|bounds
78,589.2,353.5,interp,0.28,593.8,360.0,406.2,26.6,375.1,666.8,1,197.9,0,0,conf_zoom=0.83|edge_zoom=0.993|bounds
79,584.1,353.5,yolo,0.47,589.1,360.0,402.3,27.9,373.6,664.3,1,197.5,0,0,conf_zoom=0.85|edge_zoom=0.993|bounds
80,578.6,353.4,yolo,0.54,584.7,360.0,399.0,29.9,371.3,660.1,1,196.4,0,0,flight_commit=0.06|conf_zoom=0.98|person_ctx=4|edge_zoom=0.993|bounds
81,573.5,353.2,yolo,0.54,580.5,360.0,396.4,32.7,368.2,654.6,1,195.5,0,0,flight_commit=0.05|conf_zoom=0.97|person_ctx=4|edge_zoom=0.994|bounds
82,568.8,353.0,yolo,0.55,576.5,360.0,394.3,36.0,364.5,648.0,1,194.8,0,0,flight_commit=0.02|conf_zoom=0.97|person_ctx=4|edge_zoom=0.994|bounds
83,564.7,352.9,interp,0.28,572.9,360.0,392.6,39.6,360.5,640.8,1,194.3,0,0,conf_zoom=0.89|edge_zoom=0.995|bounds
84,560.8,352.7,yolo,0.52,569.5,360.0,391.4,43.4,356.2,633.3,1,193.8,0,0,conf_zoom=0.90|edge_zoom=0.995|bounds
85,557.2,352.5,yolo,0.46,566.5,360.0,390.5,47.1,352.0,625.7,1,193.2,0,0,conf_zoom=0.91|edge_zoom=0.995|bounds
86,553.8,352.4,yolo,0.47,563.8,360.0,389.8,50.7,347.9,618.5,1,192.5,0,0,conf_zoom=0.91|edge_zoom=0.996|bounds
87,550.9,352.4,yolo,0.53,561.4,360.0,389.3,54.1,344.1,611.8,1,192.0,0,0,conf_zoom=0.92|edge_zoom=0.996|bounds
88,548.3,352.4,yolo,0.58,559.3,360.0,388.9,57.0,340.8,605.9,1,191.5,0,0,conf_zoom=0.94|edge_zoom=0.997|bounds
89,546.1,352.5,yolo,0.59,557.5,360.0,388.5,59.5,338.0,600.9,1,191.1,0,0,conf_zoom=0.95|edge_zoom=0.997|bounds
90,544.2,352.7,yolo,0.51,556.0,360.0,388.1,61.5,335.8,597.0,1,190.7,0,0,conf_zoom=0.96|edge_zoom=0.998|bounds
91,542.7,352.8,yolo,0.45,554.8,360.0,387.7,63.0,334.1,594.0,1,190.4,0,0,conf_zoom=0.95|edge_zoom=0.999|bounds
92,541.7,352.9,interp,0.28,553.8,360.0,387.3,63.9,333.1,592.2,1,190.4,0,0,conf_zoom=0.93|bounds
93,541.1,352.9,interp,0.28,553.0,360.0,386.7,64.3,332.6,591.3,1,190.6,0,0,conf_zoom=0.91|bounds
94,540.9,352.9,interp,0.28,552.4,360.0,386.1,64.3,332.7,591.4,1,191.0,0,0,conf_zoom=0.89|bounds
95,541.0,352.9,yolo,0.45,552.0,360.0,385.4,63.8,333.2,592.3,1,191.5,0,0,conf_zoom=0.90|bounds
96,541.5,352.9,yolo,0.44,551.6,360.0,384.6,63.0,334.1,593.9,1,192.4,0,0,conf_zoom=0.90|bounds
97,542.5,352.8,yolo,0.39,551.4,360.0,383.8,62.0,335.3,596.0,1,193.6,0,0,conf_zoom=0.90|bounds
98,543.7,352.7,yolo,0.39,551.3,360.0,382.9,60.7,336.7,598.5,1,194.9,0,0,conf_zoom=0.90|bounds
99,545.0,352.5,interp,0.28,551.2,360.0,382.1,59.4,338.2,601.2,1,196.3,0,0,conf_zoom=0.88|bounds
100,546.4,352.4,interp,0.28,551.1,360.0,381.2,58.0,339.8,604.0,1,197.8,0,0,conf_zoom=0.87|bounds
101,548.0,352.3,interp,0.28,551.1,360.0,380.5,56.6,341.3,606.8,1,199.4,0,0,conf_zoom=0.86|bounds
102,549.7,352.1,yolo,0.37,551.2,360.0,379.7,55.2,342.8,609.5,1,201.0,0,0,conf_zoom=0.86|bounds
103,551.7,352.0,interp,0.28,551.3,360.0,379.1,54.0,344.2,612.0,1,202.1,0,0,conf_zoom=0.85|bounds
104,553.9,351.8,yolo,0.38,551.4,360.0,378.7,52.9,345.4,614.1,1,200.0,0,0,conf_zoom=0.86|bounds
105,556.1,351.6,interp,0.28,551.5,360.0,378.3,52.0,346.5,615.9,1,197.9,0,0,conf_zoom=0.85|bounds
106,558.5,351.4,yolo,0.43,551.8,360.0,378.2,51.4,347.2,617.3,1,195.8,0,0,conf_zoom=0.86|bounds
107,561.0,351.2,yolo,0.38,552.0,360.0,378.2,50.9,347.7,618.2,1,193.5,0,0,conf_zoom=0.86|bounds
108,563.3,351.0,interp,0.28,552.4,360.0,378.4,50.7,348.0,618.6,1,191.6,0,0,conf_zoom=0.85|bounds
109,565.5,350.9,interp,0.28,552.7,360.0,378.8,50.7,348.0,618.6,1,189.7,0,0,conf_zoom=0.85|bounds
110,567.8,350.7,yolo,0.38,553.2,360.0,379.3,51.0,347.7,618.1,1,187.9,0,0,conf_zoom=0.85|edge_zoom=0.999|bounds
111,570.0,350.5,interp,0.28,553.6,360.0,380.0,51.4,347.2,617.2,1,186.1,0,0,conf_zoom=0.84|edge_zoom=0.999|bounds
112,572.3,350.4,yolo,0.38,554.1,360.0,380.9,52.0,346.5,616.0,1,184.3,0,0,conf_zoom=0.85|edge_zoom=0.998|bounds
113,574.6,350.2,yolo,0.46,554.7,360.0,381.8,52.7,345.7,614.6,1,182.6,0,0,conf_zoom=0.86|edge_zoom=0.998|bounds
114,576.7,350.1,yolo,0.51,555.2,360.0,382.8,53.5,344.8,613.0,1,181.0,0,0,conf_zoom=0.88|edge_zoom=0.998|bounds
115,578.6,349.9,yolo,0.50,555.7,360.0,383.7,54.2,344.0,611.5,1,179.6,0,0,conf_zoom=0.89|edge_zoom=0.998|bounds
116,580.4,349.8,yolo,0.48,556.2,360.0,384.6,54.9,343.2,610.2,1,178.3,0,0,conf_zoom=0.90|edge_zoom=0.998|bounds
117,581.9,349.6,interp,0.28,556.6,360.0,385.3,55.5,342.6,609.1,1,177.2,0,0,conf_zoom=0.88|edge_zoom=0.998|bounds
118,583.2,349.5,interp,0.28,557.0,360.0,385.9,55.8,342.2,608.3,1,176.3,0,0,conf_zoom=0.87|bounds
119,584.4,349.4,interp,0.28,557.3,360.0,386.3,56.0,342.0,608.0,1,175.4,0,0,conf_zoom=0.86|bounds
120,585.5,349.3,yolo,0.50,557.6,360.0,386.6,55.9,342.1,608.2,1,174.6,0,0,conf_zoom=0.88|bounds
121,586.5,349.2,yolo,0.45,557.9,360.0,386.7,55.6,342.4,608.8,1,173.9,0,0,conf_zoom=0.88|bounds
122,587.3,349.1,yolo,0.42,558.1,360.0,386.5,55.0,343.1,609.9,1,173.3,0,0,conf_zoom=0.89|bounds
123,587.9,348.9,yolo,0.41,558.2,360.0,386.2,54.3,344.0,611.5,1,172.8,0,0,conf_zoom=0.89|bounds
124,588.3,348.7,interp,0.28,558.3,360.0,385.8,53.3,345.1,613.5,1,172.5,0,0,conf_zoom=0.88|bounds
125,588.6,348.5,interp,0.28,558.4,360.0,385.2,52.1,346.4,615.7,1,172.3,0,0,conf_zoom=0.87|bounds
126,588.7,348.2,interp,0.28,558.4,360.0,384.6,50.9,347.8,618.2,1,172.2,0,0,conf_zoom=0.86|bounds
127,588.6,347.9,interp,0.28,558.5,360.0,383.9,49.6,349.2,620.8,1,172.4,0,0,conf_zoom=0.85|bounds
128,588.4,347.5,interp,0.28,558.5,360.0,383.2,48.3,350.7,623.4,1,172.6,0,0,conf_zoom=0.84|bounds
129,588.0,347.1,interp,0.28,558.5,360.0,382.5,47.1,352.0,625.8,1,173.0,0,0,conf_zoom=0.84|bounds
130,587.4,346.5,interp,0.28,558.5,360.0,381.9,45.9,353.3,628.1,1,173.6,0,0,conf_zoom=0.83|bounds
131,586.5,346.0,interp,0.28,558.5,360.0,381.2,44.9,354.5,630.2,1,174.5,0,0,conf_zoom=0.83|bounds
132,585.5,345.3,interp,0.28,558.4,360.0,380.7,44.0,355.5,632.1,1,175.4,0,0,conf_zoom=0.82|bounds
133,584.2,344.5,interp,0.28,558.4,360.0,380.1,43.1,356.5,633.9,1,176.7,0,0,conf_zoom=0.82|bounds
134,582.7,343.6,yolo,0.47,558.3,360.0,379.5,42.2,357.5,635.6,1,178.1,0,0,conf_zoom=0.84|bounds
135,581.0,342.6,yolo,0.43,558.1,360.0,378.9,41.3,358.6,637.5,1,179.6,0,0,conf_zoom=0.85|bounds
136,579.0,341.4,yolo,0.38,557.9,360.0,378.1,40.2,359.7,639.5,1,181.4,0,0,conf_zoom=0.85|bounds
137,576.6,340.1,yolo,0.40,557.6,360.0,377.1,39.1,361.0,641.8,1,183.5,0,0,conf_zoom=0.86|bounds
138,570.8,336.8,centroid,0.30,557.2,360.0,376.0,37.8,362.4,644.3,1,188.9,0,0,conf_zoom=0.85|bounds
139,567.1,335.6,centroid,0.30,556.7,360.0,374.7,36.4,364.0,647.1,1,192.1,0,0,conf_zoom=0.85|bounds
140,563.5,334.7,centroid,0.30,556.0,360.0,373.2,35.0,365.7,650.1,1,195.0,0,0,conf_zoom=0.84|bounds
141,559.8,333.9,centroid,0.30,555.2,360.0,371.5,33.4,367.4,653.2,1,197.9,0,0,conf_zoom=0.84|bounds
142,556.2,333.3,centroid,0.30,554.1,360.0,369.6,31.9,369.2,656.3,1,200.4,0,0,conf_zoom=0.84|bounds
143,552.5,332.8,centroid,0.30,552.9,360.0,367.4,30.4,370.8,659.3,1,202.1,0,0,conf_zoom=0.83|bounds
144,548.8,332.5,centroid,0.30,551.4,360.0,365.1,28.9,372.4,662.1,1,199.9,0,0,conf_zoom=0.83|bounds
145,545.1,332.2,centroid,0.30,549.6,360.0,362.7,27.6,373.9,664.7,1,198.0,0,0,conf_zoom=0.83|bounds
146,541.4,332.0,centroid,0.30,547.7,360.0,360.1,26.5,375.2,667.1,1,196.2,0,0,conf_zoom=0.83|bounds
147,537.7,331.9,centroid,0.30,545.5,360.0,357.3,25.5,376.4,669.1,1,194.7,0,0,conf_zoom=0.83|bounds
148,534.0,331.8,centroid,0.30,543.1,360.0,354.4,24.6,377.3,670.8,1,193.4,0,0,conf_zoom=0.82|bounds
149,530.2,331.8,centroid,0.30,540.5,360.0,351.4,23.9,378.1,672.2,1,192.2,0,0,conf_zoom=0.82|bounds
150,526.5,331.7,centroid,0.30,537.7,360.0,348.4,23.3,378.8,673.4,1,191.3,0,0,conf_zoom=0.82|bounds
151,522.8,331.8,centroid,0.30,534.9,360.0,345.2,22.9,379.2,674.2,1,190.4,0,0,conf_zoom=0.82|bounds
152,519.1,331.8,centroid,0.30,531.9,360.0,342.1,22.6,379.6,674.8,1,189.7,0,0,conf_zoom=0.82|bounds
153,515.4,331.8,centroid,0.30,528.8,360.0,338.9,22.4,379.8,675.2,1,189.1,0,0,conf_zoom=0.82|bounds
154,511.7,331.9,centroid,0.30,525.7,360.0,335.7,22.3,379.9,675.3,1,188.5,0,0,conf_zoom=0.82|bounds
155,508.1,332.0,centroid,0.30,522.5,360.0,332.6,22.4,379.8,675.2,1,188.1,0,0,conf_zoom=0.82|bounds
156,504.5,332.1,centroid,0.30,519.4,360.0,329.6,22.6,379.6,674.9,1,187.6,0,0,conf_zoom=0.82|bounds
157,501.0,332.2,centroid,0.30,516.4,360.0,326.7,22.8,379.3,674.4,1,187.1,0,0,conf_zoom=0.82|bounds
158,497.6,332.4,centroid,0.30,513.4,360.0,323.9,23.2,378.9,673.7,1,186.7,0,0,conf_zoom=0.82|bounds
159,494.3,332.6,centroid,0.30,510.5,360.0,321.3,23.6,378.4,672.7,1,186.3,0,0,conf_zoom=0.82|bounds
160,491.1,332.8,centroid,0.30,507.7,360.0,318.8,24.2,377.8,671.7,1,185.9,0,0,conf_zoom=0.82|bounds
161,488.0,333.0,centroid,0.30,505.1,360.0,316.5,24.8,377.1,670.4,1,185.4,0,0,conf_zoom=0.82|bounds
162,485.0,333.3,centroid,0.30,502.6,360.0,314.4,25.5,376.3,669.1,1,184.9,0,0,conf_zoom=0.82|bounds
163,482.2,333.6,centroid,0.30,500.2,360.0,312.5,26.2,375.5,667.6,1,184.5,0,0,conf_zoom=0.82|bounds
164,479.4,334.0,centroid,0.30,498.1,360.0,310.8,27.0,374.6,666.0,1,183.8,0,0,conf_zoom=0.82|bounds
165,476.8,334.5,centroid,0.30,496.1,360.0,309.3,27.8,373.7,664.3,1,183.2,0,0,conf_zoom=0.82|bounds
166,474.4,335.0,centroid,0.30,494.3,360.0,308.0,28.7,372.7,662.6,1,182.6,0,0,conf_zoom=0.82|bounds
167,472.1,335.6,centroid,0.30,492.7,360.0,306.8,29.5,371.8,660.9,1,181.9,0,0,conf_zoom=0.82|bounds
168,469.9,336.2,centroid,0.30,491.3,360.0,305.9,30.4,370.8,659.2,1,181.1,0,0,conf_zoom=0.82|bounds
169,467.9,337.0,centroid,0.30,490.0,360.0,305.1,31.2,369.9,657.6,1,180.4,0,0,conf_zoom=0.82|bounds
170,466.1,337.8,centroid,0.30,488.9,360.0,304.4,31.9,369.1,656.1,1,179.7,0,0,conf_zoom=0.82|bounds
171,464.4,338.7,centroid,0.30,488.0,360.0,303.8,32.6,368.3,654.8,1,178.9,0,0,conf_zoom=0.82|bounds
172,462.8,339.8,centroid,0.30,487.1,360.0,303.3,33.2,367.6,653.6,1,178.2,0,0,conf_zoom=0.82|bounds
173,461.4,340.9,centroid,0.30,486.4,360.0,302.8,33.7,367.1,652.6,1,177.5,0,0,conf_zoom=0.82|bounds
174,460.1,342.2,centroid,0.30,485.7,360.0,302.4,34.1,366.7,651.9,1,176.9,0,0,conf_zoom=0.82|bounds
175,459.0,343.6,centroid,0.30,485.1,360.0,301.9,34.3,366.4,651.4,1,176.4,0,0,conf_zoom=0.82|bounds
176,458.0,345.1,centroid,0.30,484.6,360.0,301.4,34.4,366.3,651.2,1,175.9,0,0,conf_zoom=0.82|bounds
177,457.1,346.8,centroid,0.30,484.0,360.0,300.8,34.3,366.4,651.3,1,175.6,0,0,conf_zoom=0.82|bounds
178,456.4,348.6,centroid,0.30,483.5,360.0,300.1,34.1,366.7,651.8,1,175.4,0,0,conf_zoom=0.82|bounds
179,455.8,350.6,centroid,0.30,482.9,360.0,299.3,33.7,367.1,652.7,1,175.4,0,0,conf_zoom=0.82|bounds
180,455.3,352.7,centroid,0.30,482.2,360.0,298.3,33.0,367.9,654.0,1,175.6,0,0,conf_zoom=0.82|bounds
181,455.0,354.9,centroid,0.30,481.5,360.0,297.1,32.2,368.8,655.7,1,176.0,0,0,conf_zoom=0.82|bounds
182,454.8,357.3,centroid,0.30,480.8,360.0,295.8,31.1,370.0,657.8,1,176.5,0,0,conf_zoom=0.82|edge_zoom=0.999|bounds
183,454.7,359.9,centroid,0.30,480.0,360.0,294.3,29.8,371.4,660.3,1,177.2,0,0,conf_zoom=0.82|edge_zoom=0.997|bounds
184,454.7,362.6,centroid,0.30,479.1,360.0,292.6,28.3,373.1,663.3,1,178.1,0,0,conf_zoom=0.82|edge_zoom=0.996|bounds
185,454.9,365.5,centroid,0.30,478.2,360.0,290.7,26.6,375.1,666.8,1,179.2,0,0,conf_zoom=0.82|edge_zoom=0.993|bounds
186,455.1,368.6,centroid,0.30,477.3,360.0,288.7,24.7,377.3,670.7,1,180.3,0,0,conf_zoom=0.82|edge_zoom=0.990|bounds
187,455.6,371.8,centroid,0.30,476.5,360.0,286.6,22.5,379.7,675.0,1,181.6,0,0,conf_zoom=0.82|edge_zoom=0.987|bounds
188,456.1,375.2,centroid,0.30,475.7,360.0,284.5,20.2,382.3,679.7,1,182.9,0,0,conf_zoom=0.82|edge_zoom=0.985|bounds
189,456.8,378.7,centroid,0.30,475.0,360.0,282.4,17.6,385.2,684.7,1,184.3,0,0,conf_zoom=0.82|edge_zoom=0.981|bounds
190,457.6,382.4,centroid,0.30,474.4,360.0,280.3,14.9,388.2,690.1,1,185.7,0,0,conf_zoom=0.82|edge_zoom=0.978|bounds
191,458.6,386.2,centroid,0.30,473.9,360.0,278.2,12.1,391.4,695.9,1,187.2,0,0,conf_zoom=0.82|edge_zoom=0.974|bounds
192,459.6,390.1,centroid,0.30,473.7,360.0,276.3,9.1,394.8,701.9,1,188.4,0,0,conf_zoom=0.82|edge_zoom=0.969|bounds
193,460.8,394.2,centroid,0.30,473.6,360.0,274.4,5.9,398.3,708.1,1,189.7,0,0,conf_zoom=0.82|edge_zoom=0.963|bounds
194,462.1,398.4,centroid,0.30,473.6,360.0,272.7,2.7,402.0,714.6,1,191.0,0,0,conf_zoom=0.82|edge_zoom=0.957|bounds
