frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
17,659.9,378.3,interp,0.38,660.5,360.0,484.5,47.1,352.0,625.8,1,201.9,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
18,657.9,378.4,yolo,0.54,659.1,360.0,484.4,49.4,349.4,621.2,1,201.3,0,0,conf_zoom=0.82|conf_speed=0.90|bounds
19,655.5,378.4,interp,0.38,657.4,360.0,483.9,51.7,346.8,616.6,1,200.6,0,0,conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.996|bounds
20,652.9,378.5,interp,0.38,655.3,360.0,483.2,54.1,344.2,611.9,1,200.1,0,0,conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.988|bounds
21,650.1,378.6,yolo,0.52,653.0,360.0,482.2,56.4,341.5,607.2,1,199.6,0,0,conf_zoom=0.83|conf_speed=0.91|edge_zoom=0.986|bounds
22,646.6,378.6,yolo,0.55,650.4,360.0,481.0,58.8,338.8,602.4,1,198.7,0,0,conf_zoom=0.85|conf_speed=0.92|edge_zoom=0.984|bounds
23,643.0,378.7,yolo,0.59,647.5,360.0,479.4,61.2,336.1,597.6,1,198.0,0,0,conf_zoom=0.87|conf_speed=0.93|edge_zoom=0.982|bounds
24,639.3,378.9,yolo,0.60,644.4,360.0,477.6,63.6,333.5,592.8,1,197.4,0,0,conf_zoom=0.89|conf_speed=0.94|edge_zoom=0.981|bounds
25,635.7,379.0,yolo,0.55,641.1,360.0,475.7,65.9,330.9,588.2,1,197.1,0,0,conf_zoom=0.90|conf_speed=0.95|edge_zoom=0.981|bounds
26,632.1,379.1,yolo,0.51,637.7,360.0,473.5,68.1,328.3,583.7,1,196.9,0,0,conf_zoom=0.90|conf_speed=0.95|edge_zoom=0.981|bounds
27,628.5,379.2,yolo,0.58,634.2,360.0,471.2,70.3,326.0,579.5,1,196.8,0,0,conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.981|bounds
28,625.0,379.3,yolo,0.59,630.7,360.0,468.8,72.2,323.7,575.5,1,196.8,0,0,conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.982|bounds
29,621.6,379.4,yolo,0.56,627.3,360.0,466.4,74.0,321.7,572.0,1,196.8,0,0,conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.982|bounds
30,618.3,379.6,yolo,0.57,624.0,360.0,464.1,75.6,320.0,568.8,1,196.8,0,0,conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.982|bounds
31,615.1,379.7,yolo,0.51,621.0,360.0,461.7,76.9,318.5,566.2,1,196.6,0,0,conf_zoom=0.94|conf_speed=0.96|edge_zoom=0.983|bounds
32,612.1,379.8,yolo,0.50,618.1,360.0,459.4,77.9,317.3,564.1,1,196.5,0,0,conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.983|bounds
33,609.4,379.9,yolo,0.58,615.5,360.0,457.3,78.7,316.5,562.6,1,196.4,0,0,conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.983|bounds
34,606.9,380.0,yolo,0.51,613.3,360.0,455.2,79.1,316.0,561.9,1,196.1,0,0,conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.984|bounds
35,604.7,380.1,yolo,0.52,611.3,360.0,453.3,79.1,316.0,561.8,1,195.9,0,0,conf_zoom=0.94|conf_speed=0.96|edge_zoom=0.985|bounds
36,603.0,380.1,yolo,0.47,609.7,360.0,451.5,78.8,316.4,562.4,1,195.8,0,0,conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.986|bounds
37,602.3,380.0,interp,0.38,608.5,360.0,449.9,78.1,317.1,563.8,1,196.3,0,0,conf_zoom=0.91|conf_speed=0.95|edge_zoom=0.992|bounds
38,602.0,380.0,interp,0.38,607.6,360.0,448.4,77.0,318.4,566.0,1,196.9,0,0,conf_zoom=0.89|conf_speed=0.94|bounds
39,602.1,379.8,interp,0.38,607.1,360.0,447.1,75.6,320.0,568.9,1,197.5,0,0,conf_zoom=0.88|conf_speed=0.93|bounds
40,602.6,379.7,interp,0.38,607.0,360.0,446.0,73.8,322.0,572.5,1,198.1,0,0,conf_zoom=0.87|conf_speed=0.93|bounds
41,603.6,379.5,interp,0.38,607.3,360.0,445.1,71.6,324.4,576.7,1,198.8,0,0,conf_zoom=0.86|conf_speed=0.92|bounds
42,604.9,379.3,yolo,0.44,607.9,360.0,444.4,69.2,327.1,581.6,1,199.5,0,0,conf_zoom=0.86|conf_speed=0.92|bounds
43,607.1,379.0,interp,0.38,608.9,360.0,443.9,66.6,330.1,586.9,1,200.7,0,0,conf_zoom=0.85|conf_speed=0.92|bounds
44,609.6,378.6,interp,0.38,610.3,360.0,443.6,63.7,333.4,592.6,1,201.8,0,0,conf_zoom=0.84|conf_speed=0.91|bounds
45,612.5,378.3,yolo,0.38,612.0,360.0,443.7,60.6,336.8,598.7,1,202.0,0,0,conf_zoom=0.83|conf_speed=0.91|edge_zoom=0.988|bounds
46,615.9,377.9,interp,0.38,614.1,360.0,443.9,57.5,340.3,605.0,1,200.7,0,0,conf_zoom=0.83|conf_speed=0.91|edge_zoom=0.987|bounds
47,619.5,377.6,interp,0.38,616.5,360.0,444.5,54.3,343.9,611.4,1,199.5,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.985|bounds
48,623.2,377.3,yolo,0.40,619.1,360.0,445.3,51.1,347.5,617.8,1,198.4,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.984|bounds
49,628.0,377.0,yolo,0.47,621.9,360.0,446.4,48.0,351.0,624.0,1,196.4,0,0,conf_zoom=0.83|conf_speed=0.91|edge_zoom=0.982|bounds
50,631.3,376.8,interp,0.38,624.9,360.0,447.7,45.0,354.3,629.9,1,196.1,0,0,conf_zoom=0.83|conf_speed=0.91|edge_zoom=0.983|bounds
51,634.5,376.6,interp,0.38,628.0,360.0,449.3,42.3,357.4,635.4,1,196.0,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.984|bounds
52,637.5,376.4,interp,0.38,631.2,360.0,451.1,39.8,360.2,640.4,1,196.2,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.985|bounds
53,640.4,376.3,interp,0.38,634.4,360.0,453.1,37.7,362.5,644.5,1,196.5,0,0,conf_zoom=0.82|person_ctx=4|conf_speed=0.90|edge_zoom=0.985|bounds
54,643.2,376.1,interp,0.38,637.5,360.0,455.4,36.1,364.4,647.8,1,196.8,0,0,conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.986|bounds
55,646.0,376.0,interp,0.38,640.6,360.0,457.8,35.0,365.6,650.0,1,197.1,0,0,conf_zoom=0.81|person_ctx=4|conf_speed=0.90|edge_zoom=0.986|bounds
56,648.7,375.8,interp,0.38,643.6,360.0,460.4,34.4,366.3,651.2,1,197.4,0,0,conf_zoom=0.81|person_ctx=4|conf_speed=0.90|edge_zoom=0.987|bounds
57,651.5,375.7,yolo,0.43,646.4,360.0,463.2,34.3,366.4,651.4,1,197.4,0,0,conf_zoom=0.81|person_ctx=3|conf_speed=0.90|edge_zoom=0.987|bounds
58,654.5,375.5,interp,0.38,649.0,360.0,466.0,34.7,365.9,650.5,1,197.0,0,0,conf_zoom=0.81|person_ctx=4|conf_speed=0.90|edge_zoom=0.987|bounds
59,657.5,375.2,interp,0.38,651.3,360.0,468.8,35.6,365.0,648.8,1,196.3,0,0,conf_zoom=0.81|person_ctx=3|conf_speed=0.90|edge_zoom=0.987|bounds
60,660.5,375.0,yolo,0.45,653.4,360.0,471.6,36.8,363.6,646.4,1,195.4,0,0,conf_zoom=0.82|person_ctx=4|conf_speed=0.90|edge_zoom=0.987|bounds
61,663.3,374.7,interp,0.38,655.2,360.0,474.2,38.2,362.1,643.7,1,194.4,0,0,conf_zoom=0.81|person_ctx=3|conf_speed=0.90|edge_zoom=0.988|bounds
62,665.9,374.3,yolo,0.44,656.6,360.0,476.5,39.7,360.4,640.7,1,193.2,0,0,conf_zoom=0.82|person_ctx=4|conf_speed=0.90|edge_zoom=0.989|bounds
63,668.4,374.0,yolo,0.40,657.7,360.0,478.3,41.1,358.8,637.9,1,191.8,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.989|bounds
64,669.9,373.6,interp,0.38,658.3,360.0,479.6,42.3,357.4,635.5,1,190.9,0,0,conf_zoom=0.82|conf_speed=0.90|edge_zoom=0.991|bounds
65,670.9,373.3,yolo,0.37,658.4,360.0,480.2,43.2,356.4,633.6,1,190.0,0,0,conf_zoom=0.81|conf_speed=0.90|edge_zoom=0.992|bounds
66,671.4,372.8,yolo,0.33,657.9,360.0,480.1,43.8,355.7,632.4,1,189.0,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
67,671.0,372.3,yolo,0.39,657.0,360.0,479.2,44.1,355.4,631.9,1,188.5,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
68,669.6,371.9,interp,0.38,655.4,360.0,477.6,44.0,355.5,632.1,1,188.3,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
69,667.2,371.4,yolo,0.36,653.3,360.0,475.3,43.6,355.9,632.8,1,188.6,0,0,conf_zoom=0.80|conf_speed=0.89|bounds
70,663.7,370.8,yolo,0.32,650.6,360.0,472.3,43.0,356.6,634.0,1,189.4,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.994|bounds
71,657.0,370.1,interp,0.38,647.4,360.0,468.7,42.3,357.4,635.4,1,192.9,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.989|bounds
72,649.3,369.4,interp,0.38,643.8,360.0,464.7,41.6,358.3,636.9,1,197.0,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.986|bounds
73,641.3,368.6,interp,0.38,639.8,360.0,460.3,40.8,359.1,638.4,1,201.0,0,0,flight_commit=0.07|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.983|bounds
74,633.2,367.9,interp,0.38,635.6,360.0,455.7,40.1,359.9,639.7,1,200.1,0,0,flight_commit=0.21|conf_zoom=0.97|person_ctx=4|conf_speed=0.98|edge_zoom=0.982|bounds
75,625.6,367.2,interp,0.38,631.2,360.0,451.0,39.5,360.5,641.0,1,196.9,0,0,flight_commit=0.29|conf_zoom=0.99|conf_speed=0.99|edge_zoom=0.983|bounds
76,618.8,366.6,yolo,0.29,626.8,360.0,446.2,38.9,361.2,642.1,1,194.5,0,0,flight_commit=0.30|conf_zoom=0.99|person_ctx=4|conf_speed=1.00|edge_zoom=0.984|bounds
77,615.8,366.3,interp,0.38,622.4,360.0,441.5,38.4,361.8,643.2,1,195.9,0,0,flight_commit=0.13|conf_zoom=0.94|conf_speed=0.97|edge_zoom=0.989|bounds
78,613.7,366.0,interp,0.38,618.2,360.0,436.9,37.8,362.5,644.4,1,198.0,0,0,conf_zoom=0.79|conf_speed=0.88|edge_zoom=0.992|bounds
79,612.2,365.8,interp,0.38,614.1,360.0,432.5,37.1,363.3,645.8,1,200.6,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.994|bounds
80,610.8,365.6,interp,0.38,610.4,360.0,428.3,36.3,364.2,647.5,1,202.1,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.995|bounds
81,609.3,365.4,interp,0.38,607.0,360.0,424.4,35.3,365.3,649.4,1,200.2,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.996|bounds
82,607.2,365.2,interp,0.38,604.2,360.0,420.9,34.2,366.5,651.6,1,199.5,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.996|bounds
83,604.2,364.9,interp,0.38,601.8,360.0,417.8,32.9,368.0,654.2,1,200.1,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.996|bounds
84,599.8,364.5,interp,0.38,600.2,360.0,415.4,31.4,369.7,657.2,1,202.1,0,0,conf_zoom=0.79|conf_speed=0.89|edge_zoom=0.994|bounds
85,582.9,363.3,interp,0.38,599.4,360.0,413.6,29.7,371.5,660.5,1,186.0,0,0,flight_commit=0.32|conf_zoom=1.00|person_ctx=4|conf_speed=1.00|edge_zoom=0.982|bounds
86,577.8,362.9,interp,0.38,599.5,360.0,412.7,27.8,373.7,664.3,1,180.8,0,0,flight_commit=0.25|conf_zoom=0.98|person_ctx=4|conf_speed=0.99|edge_zoom=0.986|bounds
87,574.8,362.8,interp,0.38,600.7,360.0,412.7,25.7,376.1,668.5,1,176.6,0,0,flight_commit=0.09|conf_zoom=0.93|conf_speed=0.96|edge_zoom=0.990|bounds
88,573.9,362.8,interp,0.38,603.1,360.0,413.7,23.4,378.7,673.2,1,173.3,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.993|bounds
89,575.3,363.1,interp,0.38,606.6,360.0,415.9,20.9,381.5,678.3,1,171.2,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.993|bounds
90,579.1,363.6,interp,0.38,611.4,360.0,419.1,18.2,384.6,683.7,1,170.2,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.992|bounds
91,585.7,364.4,interp,0.38,617.2,360.0,423.4,15.4,387.7,689.3,1,171.0,0,0,conf_zoom=0.80|conf_speed=0.89|edge_zoom=0.989|bounds
92,595.6,365.5,interp,0.38,624.1,360.0,428.6,12.5,390.9,695.0,1,174.0,0,0,flight_commit=0.16|conf_zoom=0.95|conf_speed=0.97|edge_zoom=0.983|bounds
93,622.3,370.8,blended,0.75,631.8,360.0,434.8,9.7,394.0,700.5,1,193.0,0,0,accel_zoom=0.926|flight_commit=1.00|edge_zoom=0.973|bounds
94,639.3,368.6,interp,0.38,640.2,360.0,441.7,7.1,397.0,705.8,1,201.6,0,0,flight_commit=1.00|edge_zoom=0.979|bounds
95,649.3,368.9,interp,0.38,648.9,360.0,449.0,4.7,399.8,710.7,1,202.1,0,0,flight_commit=1.00|edge_zoom=0.977|bounds
96,657.2,369.1,interp,0.38,657.9,360.0,456.7,2.4,402.3,715.2,1,201.8,0,0,flight_commit=1.00|edge_zoom=0.976|bounds
97,663.3,369.4,interp,0.38,666.7,360.0,464.4,0.4,404.6,719.2,1,199.1,0,0,shot_pb=0.40|flight_commit=0.95|edge_zoom=0.980|bounds
98,665.7,371.3,blended,0.77,675.3,360.0,472.0,0.0,406.6,722.9,1,192.9,0,0,shot_pb=0.60|flight_commit=0.78|edge_zoom=0.974|bounds
99,672.6,369.4,interp,0.38,683.6,360.0,479.3,0.0,408.6,726.3,1,191.5,0,0,shot_pb=0.80|flight_commit=0.98|edge_zoom=0.990|bounds
100,676.3,369.1,interp,0.38,691.2,360.0,486.0,0.0,410.4,729.6,1,187.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.988|bounds
101,679.1,368.8,yolo,0.31,698.2,360.0,492.1,0.0,412.2,732.8,1,183.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
102,681.4,368.6,interp,0.38,704.5,360.0,497.5,0.0,414.0,736.0,1,179.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.986|bounds
103,683.2,368.3,interp,0.38,710.0,360.0,502.1,0.0,415.8,739.2,1,175.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
104,684.6,368.0,interp,0.38,714.6,360.0,505.8,0.0,417.5,742.3,1,172.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
105,685.7,367.8,yolo,0.32,718.4,360.0,508.8,0.0,419.3,745.4,1,169.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
106,686.5,367.4,yolo,0.35,721.3,360.0,510.9,0.0,420.9,748.3,1,167.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
107,687.2,367.1,interp,0.38,723.3,360.0,512.1,0.0,422.5,751.0,1,166.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
108,687.6,366.9,interp,0.38,724.5,360.0,512.5,0.0,423.9,753.6,1,165.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
109,688.0,366.6,interp,0.38,724.7,360.0,512.1,0.0,425.2,755.9,1,165.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
110,688.2,366.3,interp,0.38,724.2,360.0,511.0,0.0,426.4,758.1,1,166.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
111,688.4,366.1,interp,0.38,722.9,360.0,509.1,0.0,427.6,760.2,1,168.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
112,688.5,365.8,interp,0.38,720.9,360.0,506.6,0.0,428.7,762.1,1,170.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
113,688.5,365.4,yolo,0.32,718.5,360.0,503.6,0.0,429.8,764.0,1,172.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
114,688.5,365.1,interp,0.38,715.6,360.0,500.2,0.0,430.8,765.9,1,175.4,0,0,shot_pb=1.00|flight_commit=1.00|bounds
115,688.4,364.7,yolo,0.30,712.4,360.0,496.5,0.0,431.8,767.7,1,178.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
116,688.3,364.3,interp,0.38,709.1,360.0,492.7,0.0,432.8,769.4,1,181.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
117,688.2,363.9,interp,0.38,705.9,360.0,489.0,0.0,433.7,771.1,1,184.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
118,688.1,363.4,yolo,0.30,702.8,360.0,485.5,0.0,434.6,772.6,1,187.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
119,688.0,363.0,interp,0.38,700.0,360.0,482.3,0.0,435.4,774.0,1,190.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
120,687.9,362.5,yolo,0.34,697.5,360.0,479.5,0.0,436.1,775.2,1,192.9,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
121,687.8,362.0,interp,0.38,695.5,360.0,477.2,0.0,436.6,776.2,1,194.8,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
122,687.7,361.5,yolo,0.32,694.0,360.0,475.6,0.0,437.0,776.9,1,196.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
123,687.6,360.9,yolo,0.30,693.1,360.0,474.5,0.0,437.2,777.2,1,197.0,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
124,687.7,360.3,interp,0.38,692.7,360.0,474.1,0.0,437.2,777.3,1,197.5,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
125,687.7,359.8,interp,0.38,692.9,360.0,474.4,0.0,437.1,777.0,1,197.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
126,687.8,359.3,interp,0.38,693.7,360.0,475.4,0.0,436.7,776.3,1,196.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
127,688.0,358.7,interp,0.38,695.1,360.0,477.0,0.0,436.1,775.2,1,195.4,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
128,688.2,358.1,interp,0.38,697.0,360.0,479.4,0.0,435.2,773.7,1,193.7,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
129,688.5,357.5,yolo,0.31,699.4,360.0,482.4,0.0,434.1,771.7,1,191.6,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
130,689.0,356.8,interp,0.38,702.4,360.0,486.0,0.0,432.7,769.2,1,189.1,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
131,689.5,356.0,interp,0.38,705.8,360.0,490.2,0.0,431.0,766.3,1,186.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
132,690.2,355.2,yolo,0.40,709.5,360.0,494.8,0.0,429.3,763.2,1,183.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
133,691.2,354.1,yolo,0.38,713.5,360.0,499.7,0.0,427.5,759.9,1,180.2,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
134,692.4,353.1,yolo,0.36,717.6,360.0,504.8,0.0,425.7,756.8,1,177.3,0,0,shot_pb=1.00|flight_commit=1.00|person_ctx=4|bounds
135,693.6,352.2,interp,0.38,721.8,360.0,509.8,0.0,424.0,753.8,1,174.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
136,695.0,351.2,interp,0.38,726.0,360.0,514.6,0.0,422.7,751.4,1,171.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
137,696.6,350.2,yolo,0.35,730.0,360.0,519.2,0.0,421.6,749.5,1,169.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
138,698.3,349.2,interp,0.38,733.8,360.0,523.4,0.0,420.8,748.1,1,167.0,0,0,shot_pb=1.00|flight_commit=1.00|bounds
139,700.2,348.1,interp,0.38,737.4,360.0,527.2,0.0,420.4,747.4,1,165.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
140,702.4,346.9,interp,0.38,740.6,360.0,530.5,0.0,420.3,747.1,1,164.3,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
141,704.7,345.7,interp,0.38,743.6,360.0,533.4,0.0,420.3,747.2,1,163.6,0,0,shot_pb=1.00|flight_commit=1.00|bounds
142,707.3,344.3,yolo,0.41,746.2,360.0,535.9,0.0,420.5,747.6,1,163.6,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.01|keepin_zoom=1.350|edge_zoom=0.991|bounds
143,710.8,342.6,yolo,0.37,748.4,360.0,538.1,0.0,420.7,748.0,1,164.9,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.989|bounds
144,714.0,340.9,interp,0.32,750.3,360.0,539.9,0.0,420.9,748.3,1,166.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.997|bounds
145,717.2,339.3,interp,0.32,751.7,360.0,541.3,0.0,420.9,748.3,1,168.0,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.991|bounds
146,720.2,337.7,interp,0.32,752.6,360.0,542.2,0.0,420.8,748.1,1,170.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.995|bounds
147,723.1,336.1,interp,0.32,752.9,360.0,542.7,0.0,420.5,747.6,1,172.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.993|bounds
148,725.8,334.6,interp,0.32,752.4,360.0,542.4,0.0,420.0,746.7,1,175.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.993|bounds
149,728.2,333.2,interp,0.32,751.0,360.0,541.3,0.0,419.4,745.6,1,179.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.995|bounds
150,730.4,331.8,interp,0.32,748.6,360.0,539.2,0.0,418.7,744.4,1,184.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.991|bounds
151,732.2,330.5,interp,0.32,745.0,360.0,536.0,0.0,418.0,743.0,1,189.7,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.997|bounds
152,733.6,329.2,interp,0.32,740.1,360.0,531.5,0.0,417.2,741.8,1,196.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
153,734.7,328.0,interp,0.32,734.0,360.0,525.7,0.0,416.6,740.6,1,201.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
154,735.2,326.9,interp,0.32,726.7,360.0,518.7,0.0,416.1,739.7,1,194.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
155,735.2,325.7,interp,0.32,718.4,360.0,510.5,0.0,415.8,739.2,1,185.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.975|bounds
156,734.6,324.6,interp,0.32,709.3,360.0,501.5,0.0,415.7,738.9,1,177.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
157,733.1,323.5,interp,0.32,699.6,360.0,491.7,0.0,415.8,739.2,1,169.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
158,730.8,322.3,interp,0.32,689.7,360.0,481.6,0.0,416.1,739.8,1,161.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
159,727.3,321.1,interp,0.32,679.8,360.0,471.4,0.0,416.7,740.8,1,155.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
