frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
58,644.0,304.9,interp,0.28,674.1,360.0,455.5,0.0,437.1,777.1,1,172.4,0,0,accel_zoom=0.931|shot_pb=1.00|conf_zoom=0.85|edge_zoom=0.986|bounds
59,668.0,303.9,yolo,0.47,690.1,360.0,471.5,0.0,437.3,777.5,1,180.4,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
60,716.3,301.6,centroid,0.22,706.3,360.0,487.5,0.0,437.5,777.9,1,192.5,0,0,accel_zoom=0.840|shot_pb=1.00|conf_zoom=0.85|pb_zfit|edge_zoom=0.983|bounds
61,740.9,300.6,centroid,0.23,722.4,360.0,503.6,0.0,437.7,778.2,1,184.0,0,0,accel_zoom=0.840|shot_pb=1.00|conf_zoom=0.84|pb_zfit|edge_zoom=0.983|bounds
62,763.3,299.8,centroid,0.23,738.4,360.0,519.5,0.0,437.9,778.5,1,177.6,0,0,accel_zoom=0.840|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.983|bounds
63,783.8,299.0,centroid,0.23,754.2,360.0,535.2,0.0,438.0,778.7,1,172.9,0,0,accel_zoom=0.840|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.982|bounds
64,802.5,298.4,centroid,0.23,769.6,360.0,550.5,0.0,438.1,778.9,1,169.6,0,0,accel_zoom=0.840|shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.982|bounds
65,819.6,297.8,centroid,0.24,784.4,360.0,565.3,0.0,438.2,779.0,1,167.3,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.982|bounds
66,835.4,297.4,centroid,0.24,798.6,360.0,579.5,0.0,438.3,779.1,1,165.7,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.984|bounds
67,849.9,297.0,centroid,0.24,812.2,360.0,593.0,0.0,438.3,779.2,1,164.8,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.984|bounds
68,863.3,296.7,centroid,0.24,825.0,360.0,605.8,0.0,438.3,779.2,1,164.2,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.985|bounds
69,875.8,296.5,centroid,0.25,837.0,360.0,617.8,0.0,438.3,779.3,1,163.7,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.986|bounds
70,887.3,296.4,centroid,0.25,848.2,360.0,629.1,0.0,438.3,779.3,1,163.4,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.987|bounds
71,897.9,296.3,centroid,0.25,858.7,360.0,639.5,0.0,438.4,779.3,1,163.3,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.987|bounds
72,907.9,296.3,centroid,0.25,868.4,360.0,649.2,0.0,438.4,779.3,1,163.0,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.988|bounds
73,917.1,296.4,centroid,0.26,877.4,360.0,658.2,0.0,438.4,779.3,1,162.8,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.989|bounds
74,925.8,296.5,centroid,0.26,885.6,360.0,666.4,0.0,438.4,779.3,1,162.3,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.989|bounds
75,933.8,296.7,centroid,0.26,893.2,360.0,674.0,0.0,438.4,779.3,1,161.9,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.990|bounds
76,941.3,297.0,centroid,0.27,900.1,360.0,680.9,0.0,438.4,779.3,1,161.3,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.991|bounds
77,948.4,297.3,centroid,0.27,906.3,360.0,687.1,0.0,438.4,779.3,1,160.4,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.991|bounds
78,954.9,297.7,centroid,0.27,911.8,360.0,692.7,0.0,438.4,779.3,1,159.4,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.992|bounds
79,961.0,298.1,centroid,0.27,916.7,360.0,697.5,0.0,438.4,779.3,1,158.2,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.993|bounds
80,966.6,298.7,centroid,0.28,920.7,360.0,701.5,0.0,438.4,779.3,1,156.6,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.994|bounds
81,971.7,299.2,centroid,0.28,923.9,360.0,704.8,0.0,438.4,779.3,1,154.7,0,0,shot_pb=1.00|conf_zoom=0.79|pb_zfit|edge_zoom=0.994|bounds
82,976.4,299.9,centroid,0.28,926.3,360.0,707.1,0.0,438.4,779.3,1,152.4,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.995|bounds
83,980.5,300.6,centroid,0.28,927.6,360.0,708.5,0.0,438.4,779.3,1,149.6,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.996|bounds
84,984.2,301.4,centroid,0.29,928.0,360.0,708.8,0.0,438.4,779.3,1,146.3,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.997|bounds
85,987.4,302.2,centroid,0.29,927.3,360.0,708.1,0.0,438.4,779.3,1,142.4,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|edge_zoom=0.998|bounds
86,989.9,303.1,centroid,0.29,925.5,360.0,706.3,0.0,438.4,779.3,1,138.1,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|bounds
87,991.8,304.0,centroid,0.29,922.6,360.0,703.4,0.0,438.4,779.3,1,133.3,0,0,shot_pb=1.00|conf_zoom=0.80|pb_zfit|bounds
88,993.1,305.1,centroid,0.30,918.7,360.0,699.5,0.0,438.4,779.3,1,128.1,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|bounds
89,993.5,306.1,centroid,0.30,913.8,360.0,694.6,0.0,438.4,779.3,1,122.8,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.995|bounds
90,992.7,307.3,centroid,0.30,907.9,360.0,688.8,0.0,438.4,779.3,1,117.7,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|edge_zoom=0.990|bounds
91,991.0,308.5,centroid,0.30,901.3,360.0,682.1,0.0,438.4,779.3,1,112.8,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|edge_zoom=0.829|bounds
92,988.3,309.7,centroid,0.30,893.9,360.0,674.7,0.0,438.4,779.3,1,108.1,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|edge_zoom=0.750|bounds
93,984.8,311.0,centroid,0.30,885.8,360.0,666.6,0.0,438.4,779.3,1,103.5,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|edge_zoom=0.751|bounds
94,980.4,312.3,centroid,0.30,877.0,360.0,657.8,0.0,438.4,779.3,1,99.1,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|edge_zoom=0.757|bounds
95,974.9,313.6,centroid,0.30,867.4,360.0,648.2,0.0,438.4,779.3,1,95.0,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|edge_zoom=0.763|bounds
96,968.3,314.9,centroid,0.30,857.1,360.0,637.9,0.0,438.4,779.3,1,91.3,1,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|speed|edge_zoom=0.769|bounds
97,960.6,316.1,centroid,0.30,845.8,360.0,626.6,0.0,438.4,779.3,1,87.7,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.776|bounds
98,951.5,317.4,centroid,0.30,833.6,360.0,614.5,0.0,438.4,779.3,1,84.6,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.785|bounds
99,941.1,318.6,centroid,0.30,820.4,360.0,601.2,0.0,438.4,779.3,1,81.8,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.794|bounds
100,929.0,319.7,centroid,0.30,806.1,360.0,586.9,0.0,438.4,779.3,1,79.6,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.804|bounds
101,915.2,320.8,centroid,0.30,790.7,360.0,571.6,0.0,438.4,779.3,1,78.0,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.816|bounds
102,899.4,321.7,centroid,0.30,774.4,360.0,555.2,0.0,438.4,779.3,1,77.5,1,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.830|bounds
103,881.3,322.5,centroid,0.30,757.1,360.0,538.0,0.0,438.4,779.3,1,78.3,1,0,accel_zoom=0.942|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.835|bounds
104,860.7,323.1,centroid,0.30,739.2,360.0,520.1,0.0,438.4,779.3,1,81.0,1,0,accel_zoom=0.934|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.851|bounds
105,837.2,323.5,centroid,0.30,720.9,360.0,501.7,0.0,438.4,779.3,1,86.2,1,0,accel_zoom=0.924|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.871|bounds
106,782.9,322.3,yolo,0.34,702.4,360.0,483.2,0.0,438.4,779.3,1,122.0,0,0,accel_zoom=0.819|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.994|bounds
107,759.4,322.2,interp,0.28,684.1,360.0,464.9,0.0,438.4,779.3,1,127.2,1,0,accel_zoom=0.819|shot_pb=1.00|conf_zoom=0.82|pb_zfit|speed|edge_zoom=0.920|bounds
108,738.9,322.1,interp,0.28,666.3,360.0,447.1,0.0,438.4,779.3,1,129.9,0,0,accel_zoom=0.819|shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.856|bounds
109,720.9,322.0,yolo,0.33,649.2,360.0,430.0,0.0,438.4,779.3,1,130.8,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.848|bounds
110,705.2,321.9,interp,0.28,633.0,360.0,413.9,0.0,438.4,779.3,1,130.3,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.841|bounds
111,691.5,321.8,interp,0.28,618.1,360.0,398.9,0.0,438.4,779.3,1,129.1,0,0,shot_pb=1.00|conf_zoom=0.82|pb_zfit|edge_zoom=0.834|bounds
112,679.7,321.7,interp,0.28,604.3,360.0,385.2,0.0,438.4,779.3,1,127.1,0,0,shot_pb=1.00|conf_zoom=0.81|pb_zfit|edge_zoom=0.829|bounds
113,669.4,321.6,interp,0.28,591.9,360.0,372.7,0.0,438.4,779.3,1,125.0,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.824|bounds
114,660.4,321.5,interp,0.28,580.8,360.0,361.6,0.0,438.4,779.3,1,122.9,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.819|bounds
115,652.8,321.3,yolo,0.31,571.0,360.0,351.8,0.0,438.4,779.3,1,120.7,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.815|bounds
116,646.4,321.1,yolo,0.30,562.3,360.0,343.2,0.0,438.4,779.3,1,118.4,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.811|bounds
117,641.0,320.9,yolo,0.35,554.8,360.0,335.6,0.0,438.4,779.3,1,116.3,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.808|bounds
118,636.3,320.7,yolo,0.38,548.3,360.0,329.1,0.0,438.4,779.3,1,114.5,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.805|bounds
119,632.2,320.6,interp,0.28,542.6,360.0,323.5,0.0,438.4,779.3,1,112.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.804|bounds
120,628.6,320.4,interp,0.28,537.8,360.0,318.6,0.0,438.4,779.3,1,111.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.802|bounds
121,625.6,320.2,interp,0.28,533.6,360.0,314.4,0.0,438.4,779.3,1,110.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.801|bounds
122,623.0,320.1,interp,0.28,530.1,360.0,310.9,0.0,438.4,779.3,1,109.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.799|bounds
123,620.8,319.9,interp,0.28,527.1,360.0,307.9,0.0,438.4,779.3,1,108.8,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.798|bounds
124,618.9,319.8,interp,0.28,524.6,360.0,305.4,0.0,438.4,779.3,1,108.2,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.797|bounds
125,617.3,319.6,interp,0.28,522.6,360.0,303.4,0.0,438.4,779.3,1,107.8,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.797|bounds
126,616.0,319.4,interp,0.28,521.1,360.0,301.9,0.0,438.4,779.3,1,107.6,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.797|bounds
127,614.8,319.2,interp,0.28,520.1,360.0,300.9,0.0,438.4,779.3,1,107.8,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.797|bounds
128,613.9,319.0,interp,0.28,519.7,360.0,300.5,0.0,438.4,779.3,1,108.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.799|bounds
129,613.0,318.8,yolo,0.39,519.9,360.0,300.7,0.0,438.4,779.3,1,109.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.801|bounds
130,612.5,318.5,interp,0.28,520.9,360.0,301.7,0.0,438.4,779.3,1,110.9,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.811|bounds
131,612.0,318.3,interp,0.28,522.8,360.0,303.6,0.0,438.4,779.3,1,113.3,0,0,shot_pb=1.00|conf_zoom=0.81|edge_zoom=0.818|bounds
132,611.4,318.0,yolo,0.36,525.6,360.0,306.5,0.0,438.4,779.3,1,116.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.821|bounds
133,610.1,317.5,interp,0.28,529.6,360.0,310.4,0.0,438.4,779.3,1,122.0,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.810|bounds
134,608.7,317.0,yolo,0.35,534.7,360.0,315.5,0.0,438.4,779.3,1,128.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.811|bounds
135,607.9,316.6,interp,0.28,541.0,360.0,321.8,0.0,438.4,779.3,1,135.6,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.813|bounds
136,607.2,316.3,interp,0.28,548.4,360.0,329.2,0.0,438.3,779.3,1,143.7,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.817|bounds
137,606.8,316.0,yolo,0.33,556.7,360.0,337.6,0.0,438.3,779.2,1,152.4,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.825|bounds
138,607.2,316.0,interp,0.28,565.8,360.0,346.7,0.0,438.2,779.1,1,161.1,1,0,shot_pb=1.00|conf_zoom=0.82|speed|edge_zoom=0.986|bounds
139,607.7,316.0,yolo,0.42,575.4,360.0,356.3,0.0,438.1,778.9,1,170.2,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.992|bounds
140,608.2,316.0,interp,0.28,585.1,360.0,366.1,0.0,438.0,778.6,1,179.4,0,0,shot_pb=1.00|conf_zoom=0.83|edge_zoom=0.995|bounds
141,608.7,316.2,interp,0.28,594.7,360.0,375.8,0.0,437.7,778.2,1,188.5,0,0,shot_pb=1.00|conf_zoom=0.82|edge_zoom=0.997|bounds
142,609.4,316.3,interp,0.28,603.7,360.0,385.0,0.0,437.4,777.6,1,196.8,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
143,610.1,316.5,interp,0.28,612.0,360.0,393.5,0.0,436.9,776.8,1,200.6,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
144,610.9,316.8,interp,0.28,619.2,360.0,401.1,0.0,436.3,775.6,1,194.2,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
145,611.7,317.1,interp,0.28,625.2,360.0,407.5,0.0,435.5,774.2,1,189.0,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
146,612.6,317.5,interp,0.28,629.8,360.0,412.6,0.0,434.6,772.6,1,185.3,0,0,shot_pb=1.00|conf_zoom=0.81|bounds
147,613.5,317.9,yolo,0.38,632.9,360.0,416.2,0.0,433.5,770.6,1,183.1,0,0,shot_pb=1.00|conf_zoom=0.82|bounds
148,614.7,318.5,yolo,0.38,634.5,360.0,418.3,0.0,432.3,768.5,1,182.7,0,0,shot_pb=1.00|conf_zoom=0.83|bounds
149,615.8,319.1,yolo,0.41,634.4,360.0,418.9,0.0,431.1,766.4,1,183.9,0,0,shot_pb=1.00|conf_zoom=0.84|bounds
150,616.6,319.6,yolo,0.42,632.8,360.0,417.8,0.0,429.9,764.2,1,186.3,0,0,shot_pb=1.00|conf_zoom=0.85|bounds
151,617.3,320.1,yolo,0.44,629.5,360.0,415.1,0.0,428.8,762.3,1,190.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
152,617.8,320.5,yolo,0.46,624.8,360.0,410.8,0.0,427.9,760.8,1,195.5,0,0,shot_pb=1.00|flight_commit=1.00|bounds
153,618.2,321.0,yolo,0.47,618.6,360.0,405.0,0.0,427.3,759.7,1,202.1,0,0,shot_pb=1.00|flight_commit=1.00|bounds
154,618.4,321.5,yolo,0.53,611.2,360.0,397.7,0.0,427.0,759.1,1,195.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
155,618.5,321.9,yolo,0.57,602.8,360.0,389.3,0.0,427.0,759.1,1,186.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
156,618.4,322.4,yolo,0.61,593.7,360.0,380.0,0.0,427.4,759.7,1,177.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
157,618.3,322.8,yolo,0.59,584.2,360.0,370.2,0.0,428.0,760.9,1,168.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
158,618.0,323.2,yolo,0.54,574.5,360.0,360.1,0.0,428.9,762.4,1,159.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.982|bounds
159,617.6,323.6,yolo,0.53,565.1,360.0,350.2,0.0,429.9,764.3,1,150.0,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.984|bounds
