frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
45,619.4,377.9,yolo,0.38,624.9,360.0,452.5,53.5,344.8,612.9,1,197.0,0,0,conf_zoom=0.87|bounds
46,621.6,377.7,interp,0.28,625.4,360.0,451.7,51.1,347.5,617.8,1,198.7,0,0,conf_zoom=0.86|bounds
47,624.0,377.4,interp,0.28,626.1,360.0,451.0,48.7,350.2,622.5,1,200.4,0,0,conf_zoom=0.85|edge_zoom=0.996|bounds
48,626.6,377.2,yolo,0.40,626.9,360.0,450.5,46.4,352.8,627.2,1,202.2,0,0,conf_zoom=0.85|edge_zoom=0.989|bounds
49,629.8,376.9,yolo,0.47,627.8,360.0,450.1,44.1,355.4,631.8,1,200.5,0,0,conf_zoom=0.87|edge_zoom=0.989|bounds
50,632.2,376.7,interp,0.28,628.8,360.0,449.9,41.9,357.9,636.3,1,199.1,0,0,conf_zoom=0.86|edge_zoom=0.988|bounds
51,634.6,376.5,interp,0.28,630.0,360.0,449.8,39.7,360.4,640.6,1,197.9,0,0,conf_zoom=0.85|edge_zoom=0.988|bounds
52,636.9,376.3,interp,0.28,631.2,360.0,449.9,37.6,362.7,644.7,1,196.8,0,0,conf_zoom=0.84|edge_zoom=0.988|bounds
53,639.2,376.1,interp,0.28,632.5,360.0,450.1,35.8,364.8,648.5,1,195.8,0,0,conf_zoom=0.84|edge_zoom=0.988|bounds
54,641.5,375.9,interp,0.28,633.9,360.0,450.6,34.1,366.6,651.7,1,194.9,0,0,conf_zoom=0.83|edge_zoom=0.989|bounds
55,643.7,375.7,interp,0.28,635.3,360.0,451.2,32.9,368.0,654.3,1,194.1,0,0,conf_zoom=0.83|person_ctx=4|edge_zoom=0.989|bounds
56,645.8,375.5,interp,0.28,636.6,360.0,452.1,32.0,369.0,656.0,1,193.3,0,0,conf_zoom=0.82|person_ctx=4|edge_zoom=0.989|bounds
57,647.9,375.3,yolo,0.43,638.0,360.0,453.2,31.6,369.5,656.9,1,192.6,0,0,conf_zoom=0.84|person_ctx=4|edge_zoom=0.989|bounds
58,650.1,375.1,interp,0.28,639.3,360.0,454.5,31.6,369.5,656.9,1,191.7,0,0,conf_zoom=0.83|person_ctx=4|edge_zoom=0.989|bounds
59,652.3,374.8,interp,0.28,640.5,360.0,456.0,32.0,369.0,656.0,1,190.7,0,0,conf_zoom=0.83|person_ctx=3|edge_zoom=0.989|bounds
60,654.3,374.6,yolo,0.45,641.6,360.0,457.6,32.8,368.1,654.4,1,189.8,0,0,conf_zoom=0.84|person_ctx=4|edge_zoom=0.990|bounds
61,656.2,374.3,interp,0.28,642.6,360.0,459.2,33.9,366.9,652.2,1,188.9,0,0,conf_zoom=0.84|person_ctx=3|edge_zoom=0.990|bounds
62,657.9,374.0,yolo,0.44,643.5,360.0,460.7,35.1,365.5,649.8,1,188.1,0,0,conf_zoom=0.85|person_ctx=4|edge_zoom=0.992|bounds
63,659.5,373.7,yolo,0.40,644.2,360.0,462.2,36.4,364.0,647.1,1,187.2,0,0,conf_zoom=0.86|person_ctx=3|edge_zoom=0.996|bounds
64,660.5,373.3,interp,0.28,644.8,360.0,463.5,37.7,362.6,644.7,1,186.8,0,0,conf_zoom=0.85|person_ctx=4|bounds
65,661.1,373.0,yolo,0.37,645.3,360.0,464.6,38.7,361.4,642.5,1,186.7,0,0,conf_zoom=0.85|bounds
66,661.5,372.7,yolo,0.33,645.6,360.0,465.4,39.6,360.5,640.8,1,186.6,0,0,conf_zoom=0.85|bounds
67,661.4,372.3,yolo,0.39,645.8,360.0,465.9,40.1,359.9,639.8,1,186.9,0,0,conf_zoom=0.85|bounds
68,660.8,371.9,interp,0.28,645.9,360.0,466.0,40.3,359.6,639.4,1,187.6,0,0,conf_zoom=0.85|bounds
69,659.7,371.5,yolo,0.36,645.8,360.0,465.9,40.2,359.8,639.6,1,188.6,0,0,conf_zoom=0.85|bounds
70,658.2,371.1,yolo,0.32,645.6,360.0,465.5,39.8,360.2,640.4,1,189.9,0,0,conf_zoom=0.85|bounds
71,655.0,370.6,interp,0.28,645.4,360.0,464.9,39.1,361.0,641.7,1,192.9,0,0,conf_zoom=0.84|edge_zoom=0.998|bounds
72,651.4,370.2,interp,0.28,645.1,360.0,464.1,38.3,361.9,643.4,1,196.2,0,0,conf_zoom=0.83|edge_zoom=0.994|bounds
73,647.8,369.7,interp,0.28,644.8,360.0,463.3,37.4,363.0,645.3,1,199.5,0,0,conf_zoom=0.83|edge_zoom=0.994|bounds
74,644.2,369.3,interp,0.28,644.4,360.0,462.3,36.4,364.1,647.2,1,202.3,0,0,conf_zoom=0.83|edge_zoom=0.993|bounds
75,641.0,368.9,interp,0.28,644.0,360.0,461.4,35.4,365.1,649.1,1,199.5,0,0,conf_zoom=0.82|edge_zoom=0.992|bounds
76,638.3,368.5,yolo,0.29,643.7,360.0,460.6,34.6,366.1,650.9,1,197.1,0,0,conf_zoom=0.82|edge_zoom=0.993|bounds
77,637.8,368.3,interp,0.28,643.4,360.0,459.9,33.8,367.0,652.5,1,196.9,0,0,conf_zoom=0.82|edge_zoom=0.995|bounds
78,638.0,368.2,interp,0.28,643.3,360.0,459.3,33.0,367.8,653.9,1,197.2,0,0,conf_zoom=0.82|bounds
79,638.7,368.1,interp,0.28,643.2,360.0,458.9,32.4,368.5,655.2,1,198.0,0,0,conf_zoom=0.81|bounds
80,639.9,368.1,interp,0.28,643.3,360.0,458.7,31.8,369.2,656.4,1,199.1,0,0,conf_zoom=0.81|bounds
81,641.6,368.1,interp,0.28,643.6,360.0,458.6,31.2,369.9,657.6,1,200.5,0,0,conf_zoom=0.81|bounds
82,643.6,368.1,interp,0.28,644.0,360.0,458.7,30.6,370.6,658.8,1,202.1,0,0,conf_zoom=0.81|bounds
83,645.9,368.2,interp,0.28,644.6,360.0,459.0,30.0,371.2,659.9,1,201.2,0,0,conf_zoom=0.81|edge_zoom=0.998|bounds
84,648.4,368.3,interp,0.28,645.5,360.0,459.6,29.5,371.8,661.0,1,199.6,0,0,conf_zoom=0.81|edge_zoom=0.995|bounds
85,651.0,368.4,interp,0.28,646.5,360.0,460.3,29.1,372.3,661.9,1,198.0,0,0,conf_zoom=0.81|edge_zoom=0.994|bounds
86,653.8,368.5,interp,0.28,647.7,360.0,461.3,28.7,372.7,662.5,1,196.4,0,0,conf_zoom=0.81|edge_zoom=0.993|bounds
87,656.6,368.7,interp,0.28,649.0,360.0,462.6,28.6,372.8,662.8,1,194.9,0,0,conf_zoom=0.81|edge_zoom=0.992|bounds
88,659.5,368.9,interp,0.28,650.5,360.0,464.1,28.7,372.7,662.7,1,193.5,0,0,conf_zoom=0.81|edge_zoom=0.991|bounds
89,662.3,369.1,interp,0.28,652.1,360.0,465.9,29.0,372.3,661.9,1,192.3,0,0,conf_zoom=0.81|edge_zoom=0.991|bounds
90,665.0,369.3,interp,0.28,653.8,360.0,468.0,29.7,371.6,660.6,1,191.3,0,0,conf_zoom=0.81|edge_zoom=0.990|bounds
91,667.5,369.6,interp,0.28,655.5,360.0,470.2,30.7,370.5,658.7,1,190.5,0,0,conf_zoom=0.81|edge_zoom=0.990|bounds
92,669.9,369.8,interp,0.28,657.2,360.0,472.7,31.9,369.1,656.2,1,189.8,0,0,conf_zoom=0.80|edge_zoom=0.990|bounds
93,669.4,371.7,blended,0.75,658.9,360.0,475.1,33.3,367.5,653.4,1,192.0,0,0,conf_zoom=0.86|edge_zoom=0.994|bounds
94,674.1,370.0,interp,0.28,660.5,360.0,477.6,34.9,365.7,650.2,1,188.9,0,0,conf_zoom=0.85|edge_zoom=0.989|bounds
95,675.9,369.9,interp,0.28,662.0,360.0,480.1,36.5,363.9,646.9,1,188.6,0,0,conf_zoom=0.84|edge_zoom=0.990|bounds
96,677.4,369.7,interp,0.28,663.4,360.0,482.4,38.1,362.1,643.7,1,188.5,0,0,conf_zoom=0.84|edge_zoom=0.992|bounds
97,678.7,369.7,interp,0.28,664.7,360.0,484.4,39.6,360.4,640.7,1,188.5,0,0,conf_zoom=0.83|edge_zoom=0.993|bounds
98,678.4,370.5,blended,0.77,665.7,360.0,486.3,40.9,358.9,638.1,1,189.8,0,0,conf_zoom=0.88|bounds
99,681.1,369.3,interp,0.28,666.7,360.0,487.8,42.0,357.8,636.0,1,188.1,0,0,conf_zoom=0.87|edge_zoom=0.993|bounds
100,682.2,369.0,interp,0.28,667.4,360.0,489.0,42.7,356.9,634.5,1,187.7,0,0,conf_zoom=0.86|edge_zoom=0.999|bounds
101,683.1,368.7,yolo,0.31,668.1,360.0,489.9,43.2,356.4,633.6,1,187.5,0,0,conf_zoom=0.85|bounds
102,683.9,368.4,interp,0.28,668.6,360.0,490.5,43.4,356.2,633.2,1,187.2,0,0,conf_zoom=0.85|bounds
103,684.6,368.1,interp,0.28,669.0,360.0,490.8,43.3,356.3,633.4,1,186.9,0,0,conf_zoom=0.84|bounds
104,685.2,367.8,interp,0.28,669.3,360.0,490.9,43.0,356.7,634.1,1,186.6,0,0,conf_zoom=0.83|bounds
105,685.6,367.5,yolo,0.32,669.5,360.0,490.9,42.4,357.3,635.1,1,186.4,0,0,conf_zoom=0.83|bounds
106,686.0,367.1,yolo,0.35,669.6,360.0,490.6,41.8,358.0,636.4,1,186.1,0,0,conf_zoom=0.84|bounds
107,686.3,366.8,interp,0.28,669.7,360.0,490.3,41.1,358.8,637.9,1,185.9,0,0,conf_zoom=0.83|bounds
108,686.6,366.5,interp,0.28,669.8,360.0,490.0,40.3,359.7,639.4,1,185.7,0,0,conf_zoom=0.83|bounds
109,686.8,366.2,interp,0.28,669.9,360.0,489.6,39.5,360.6,641.0,1,185.6,0,0,conf_zoom=0.82|bounds
110,686.9,365.8,interp,0.28,669.9,360.0,489.2,38.8,361.4,642.5,1,185.5,0,0,conf_zoom=0.82|bounds
111,687.0,365.5,interp,0.28,669.9,360.0,488.8,38.1,362.2,643.9,1,185.4,0,0,conf_zoom=0.82|bounds
112,687.1,365.1,interp,0.28,669.9,360.0,488.5,37.4,362.9,645.1,1,185.3,0,0,conf_zoom=0.82|bounds
113,687.1,364.7,yolo,0.32,669.9,360.0,488.2,36.9,363.5,646.3,1,185.3,0,0,conf_zoom=0.82|bounds
114,687.1,364.3,interp,0.28,669.9,360.0,487.9,36.4,364.1,647.2,1,185.3,0,0,conf_zoom=0.82|bounds
115,687.0,363.9,yolo,0.30,669.9,360.0,487.7,36.0,364.5,648.0,1,185.4,0,0,conf_zoom=0.82|bounds
116,686.9,363.4,interp,0.28,669.9,360.0,487.5,35.7,364.9,648.7,1,185.5,0,0,conf_zoom=0.81|bounds
117,686.8,363.0,interp,0.28,669.9,360.0,487.4,35.4,365.1,649.1,1,185.6,0,0,conf_zoom=0.81|bounds
118,686.6,362.5,yolo,0.30,669.9,360.0,487.3,35.2,365.4,649.5,1,185.8,0,0,conf_zoom=0.81|bounds
119,686.4,362.0,interp,0.28,669.9,360.0,487.2,35.1,365.5,649.8,1,186.0,0,0,conf_zoom=0.81|bounds
120,686.2,361.4,yolo,0.34,669.9,360.0,487.1,35.0,365.6,650.0,1,186.2,0,0,conf_zoom=0.82|bounds
121,686.0,360.9,interp,0.28,669.9,360.0,487.1,34.9,365.7,650.1,1,186.4,0,0,conf_zoom=0.81|bounds
122,685.7,360.3,yolo,0.32,669.9,360.0,487.1,34.9,365.7,650.2,1,186.7,0,0,conf_zoom=0.82|bounds
123,685.4,359.6,yolo,0.30,669.9,360.0,487.1,34.9,365.8,650.2,1,187.0,0,0,conf_zoom=0.82|bounds
124,685.2,359.0,interp,0.28,669.9,360.0,487.1,34.9,365.7,650.2,1,187.2,0,0,conf_zoom=0.82|bounds
125,684.8,358.3,interp,0.28,669.9,360.0,487.1,35.0,365.7,650.1,1,187.6,0,0,conf_zoom=0.81|bounds
126,684.5,357.7,interp,0.28,669.9,360.0,487.2,35.1,365.5,649.8,1,187.9,0,0,conf_zoom=0.81|bounds
127,684.1,357.0,interp,0.28,669.9,360.0,487.3,35.3,365.3,649.5,1,188.3,0,0,conf_zoom=0.81|bounds
128,683.7,356.2,interp,0.28,669.9,360.0,487.4,35.5,365.1,649.0,1,188.7,0,0,conf_zoom=0.81|bounds
129,683.2,355.4,yolo,0.31,669.9,360.0,487.5,35.8,364.8,648.5,1,189.2,0,0,conf_zoom=0.81|bounds
130,682.7,354.5,interp,0.28,669.9,360.0,487.6,36.0,364.4,647.9,1,189.7,0,0,conf_zoom=0.81|bounds
131,682.1,353.6,interp,0.28,669.8,360.0,487.8,36.3,364.1,647.3,1,190.2,0,0,conf_zoom=0.81|bounds
132,681.5,352.6,yolo,0.40,669.7,360.0,487.8,36.6,363.8,646.8,1,190.7,0,0,conf_zoom=0.82|bounds
133,680.8,351.5,yolo,0.38,669.6,360.0,487.8,36.7,363.7,646.5,1,191.3,0,0,conf_zoom=0.83|bounds
134,680.1,350.4,yolo,0.36,669.4,360.0,487.6,36.8,363.6,646.5,1,191.8,0,0,conf_zoom=0.83|bounds
135,679.1,349.2,interp,0.28,669.2,360.0,487.3,36.6,363.8,646.8,1,192.6,0,0,conf_zoom=0.83|bounds
136,678.0,348.0,interp,0.28,668.8,360.0,486.7,36.2,364.3,647.6,1,193.3,0,0,conf_zoom=0.83|bounds
137,676.6,346.8,yolo,0.35,668.4,360.0,485.9,35.6,364.9,648.8,1,194.3,0,0,conf_zoom=0.83|bounds
138,675.0,345.4,interp,0.28,667.8,360.0,484.9,34.7,365.9,650.5,1,195.3,0,0,conf_zoom=0.83|bounds
139,673.0,344.0,interp,0.28,667.1,360.0,483.6,33.7,367.1,652.6,1,196.6,0,0,conf_zoom=0.82|bounds
140,670.7,342.5,interp,0.28,666.3,360.0,482.0,32.4,368.5,655.1,1,198.1,0,0,conf_zoom=0.82|bounds
141,668.0,340.9,interp,0.28,665.4,360.0,480.3,31.1,370.0,657.8,1,199.9,0,0,conf_zoom=0.82|bounds
142,664.7,339.2,yolo,0.41,664.3,360.0,478.5,29.7,371.6,660.6,1,202.1,0,0,conf_zoom=0.83|bounds
143,661.1,337.2,yolo,0.37,663.2,360.0,476.6,28.3,373.1,663.3,1,200.4,0,0,conf_zoom=0.84|bounds
144,648.4,335.4,centroid,0.30,662.0,360.0,474.8,27.1,374.5,665.7,1,188.9,0,0,conf_zoom=0.83|edge_zoom=0.999|bounds
145,645.0,333.0,centroid,0.30,660.9,360.0,473.1,26.1,375.6,667.7,1,186.6,0,0,conf_zoom=0.83|edge_zoom=0.999|bounds
146,642.7,330.5,centroid,0.30,659.8,360.0,471.6,25.4,376.4,669.2,1,185.4,0,0,conf_zoom=0.83|edge_zoom=0.999|bounds
147,641.4,327.9,centroid,0.30,658.8,360.0,470.3,24.9,377.0,670.2,1,185.1,0,0,conf_zoom=0.83|bounds
148,640.9,325.5,centroid,0.30,658.0,360.0,469.4,24.7,377.2,670.6,1,185.4,0,0,conf_zoom=0.83|bounds
149,641.3,323.1,centroid,0.30,657.3,360.0,468.7,24.8,377.1,670.5,1,186.5,0,0,conf_zoom=0.82|bounds
150,642.3,320.8,centroid,0.30,656.7,360.0,468.3,25.0,376.8,669.9,1,188.1,0,0,conf_zoom=0.82|bounds
151,644.0,318.7,centroid,0.30,656.4,360.0,468.2,25.5,376.4,669.1,1,190.1,0,0,conf_zoom=0.82|bounds
152,646.0,316.8,centroid,0.30,656.3,360.0,468.4,26.0,375.7,668.0,1,192.2,0,0,conf_zoom=0.82|bounds
153,648.4,315.1,centroid,0.30,656.3,360.0,468.8,26.7,375.0,666.6,1,194.6,0,0,conf_zoom=0.82|bounds
154,651.1,313.6,centroid,0.30,656.5,360.0,469.5,27.5,374.1,665.0,1,197.1,0,0,conf_zoom=0.82|bounds
155,653.9,312.4,centroid,0.30,656.9,360.0,470.4,28.5,373.0,663.1,1,199.5,0,0,conf_zoom=0.82|bounds
156,656.7,311.4,centroid,0.30,657.4,360.0,471.6,29.6,371.7,660.8,1,201.8,0,0,conf_zoom=0.82|edge_zoom=0.998|bounds
157,659.5,310.7,centroid,0.30,658.1,360.0,473.0,31.0,370.2,658.1,1,201.1,0,0,conf_zoom=0.82|edge_zoom=0.998|bounds
158,662.3,310.3,centroid,0.30,658.8,360.0,474.7,32.6,368.3,654.7,1,199.0,0,0,conf_zoom=0.82|edge_zoom=0.998|bounds
159,665.1,310.1,centroid,0.30,659.6,360.0,476.6,34.6,366.1,650.8,1,197.0,0,0,conf_zoom=0.82|edge_zoom=0.998|bounds
160,670.8,311.7,yolo,0.48,660.4,360.0,478.7,36.9,363.4,646.1,1,192.1,0,0,conf_zoom=0.84|edge_zoom=0.997|bounds
161,673.2,311.8,interp,0.28,661.2,360.0,481.0,39.6,360.5,640.9,1,190.5,0,0,conf_zoom=0.83|edge_zoom=0.997|bounds
162,675.2,311.9,interp,0.28,662.0,360.0,483.4,42.4,357.3,635.1,1,189.3,0,0,conf_zoom=0.83|edge_zoom=0.997|bounds
163,676.8,311.9,yolo,0.42,662.8,360.0,485.9,45.5,353.8,629.0,1,188.5,0,0,conf_zoom=0.84|edge_zoom=0.998|bounds
164,677.9,311.8,yolo,0.49,663.4,360.0,488.3,48.6,350.3,622.7,1,188.0,0,0,conf_zoom=0.86|bounds
165,678.7,311.7,yolo,0.55,664.0,360.0,490.6,51.8,346.8,616.5,1,187.8,0,0,conf_zoom=0.88|bounds
166,679.2,311.5,yolo,0.47,664.5,360.0,492.8,54.8,343.4,610.4,1,187.8,0,0,conf_zoom=0.89|bounds
167,679.5,311.3,yolo,0.47,664.9,360.0,494.8,57.7,340.1,604.7,1,187.9,0,0,conf_zoom=0.90|bounds
168,679.6,311.1,yolo,0.51,665.2,360.0,496.7,60.4,337.1,599.3,1,188.1,0,0,conf_zoom=0.91|bounds
169,679.5,310.8,yolo,0.48,665.5,360.0,498.3,62.9,334.3,594.2,1,188.5,0,0,conf_zoom=0.91|bounds
170,679.3,310.5,yolo,0.47,665.6,360.0,499.8,65.3,331.6,589.5,1,188.8,0,0,conf_zoom=0.92|bounds
171,679.0,310.3,interp,0.28,665.8,360.0,501.2,67.5,329.0,584.9,1,189.3,0,0,conf_zoom=0.90|bounds
172,678.5,310.1,interp,0.28,665.8,360.0,502.6,69.7,326.5,580.5,1,189.8,0,0,conf_zoom=0.89|bounds
173,677.9,309.8,yolo,0.47,665.9,360.0,503.8,71.9,324.1,576.2,1,190.5,0,0,conf_zoom=0.89|bounds
174,677.1,309.5,yolo,0.46,665.9,360.0,505.0,74.1,321.6,571.8,1,191.3,0,0,conf_zoom=0.90|bounds
175,676.2,309.2,yolo,0.53,665.8,360.0,506.2,76.2,319.2,567.5,1,192.1,0,0,conf_zoom=0.91|bounds
176,675.2,308.9,yolo,0.61,665.7,360.0,507.2,78.3,316.9,563.4,1,193.0,0,0,conf_zoom=0.93|bounds
177,674.0,308.6,yolo,0.66,665.5,360.0,508.1,80.2,314.8,559.6,1,194.0,0,0,conf_zoom=0.96|bounds
178,672.8,308.4,yolo,0.68,665.2,360.0,508.7,81.8,312.9,556.3,1,194.9,0,0,conf_zoom=0.98|bounds
179,671.4,308.1,yolo,0.68,664.7,360.0,509.0,83.2,311.4,553.7,1,195.8,0,0,conf_zoom=0.99|bounds
180,669.8,307.8,yolo,0.64,664.1,360.0,508.9,84.1,310.4,551.8,1,196.8,0,0,bounds
181,667.9,307.5,yolo,0.67,663.2,360.0,508.3,84.6,309.8,550.8,1,197.8,0,0,bounds
182,665.9,307.2,yolo,0.63,662.1,360.0,507.2,84.6,309.8,550.8,1,198.7,0,0,bounds
183,663.5,306.9,yolo,0.54,660.6,360.0,505.4,84.2,310.3,551.7,1,199.6,0,0,bounds
184,660.7,306.6,interp,0.28,658.7,360.0,503.0,83.3,311.3,553.4,1,200.5,0,0,conf_zoom=0.99|bounds
185,657.5,306.2,interp,0.28,656.4,360.0,500.0,82.1,312.7,555.9,1,201.4,0,0,conf_zoom=0.96|edge_zoom=0.999|bounds
186,653.9,305.9,yolo,0.50,653.6,360.0,496.4,80.6,314.4,558.9,1,202.2,0,0,conf_zoom=0.96|edge_zoom=0.997|bounds
187,649.6,305.5,yolo,0.56,650.3,360.0,492.2,78.9,316.3,562.3,1,201.8,0,0,conf_zoom=0.97|edge_zoom=0.994|bounds
188,644.7,305.1,yolo,0.56,646.5,360.0,487.4,77.0,318.3,565.9,1,200.7,0,0,conf_zoom=0.97|edge_zoom=0.992|bounds
189,639.5,304.7,yolo,0.63,642.3,360.0,482.1,75.2,320.4,569.6,1,199.7,0,0,conf_zoom=0.99|edge_zoom=0.991|bounds
190,634.0,304.2,yolo,0.69,637.6,360.0,476.4,73.4,322.5,573.3,1,198.9,0,0,edge_zoom=0.990|bounds
191,628.3,303.8,yolo,0.71,632.6,360.0,470.4,71.7,324.4,576.6,1,198.2,0,0,edge_zoom=0.989|bounds
192,622.5,303.3,yolo,0.72,627.2,360.0,464.1,70.1,326.1,579.7,1,197.8,0,0,edge_zoom=0.989|bounds
193,616.6,302.9,yolo,0.72,621.6,360.0,457.8,68.8,327.6,582.4,1,197.5,0,0,edge_zoom=0.988|bounds
