frame,ball_x,ball_y,source,confidence,cam_cx,cam_cy,crop_x0,crop_y0,crop_w,crop_h,ball_in_crop,dist_to_edge,speed_limited,keepinview,clamp_flags
88,1026.0,303.6,centroid,0.30,923.9,360.0,704.7,0.0,438.4,779.3,1,100.4,0,1,shot_pb=1.00|flight_commit=1.00|pb_zfit|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
89,1028.2,304.9,centroid,0.30,920.8,360.0,701.6,0.0,438.4,779.3,1,95.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
90,1028.8,306.3,centroid,0.30,916.6,360.0,697.5,0.0,438.4,779.3,1,90.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|bounds
91,1028.6,307.7,centroid,0.30,911.4,360.0,692.2,0.0,438.4,779.3,1,85.3,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.985|bounds
92,1027.5,309.3,centroid,0.30,905.1,360.0,685.9,0.0,438.4,779.3,1,80.1,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.960|bounds
93,1025.6,310.9,centroid,0.30,897.7,360.0,678.5,0.0,438.4,779.3,1,74.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.802|bounds
94,1022.8,312.6,centroid,0.30,889.2,360.0,670.0,0.0,438.4,779.3,1,68.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.791|bounds
95,1019.1,314.3,centroid,0.30,879.5,360.0,660.3,0.0,438.4,779.3,1,62.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.787|bounds
96,1014.2,316.1,centroid,0.30,868.5,360.0,649.3,0.0,438.4,779.3,1,56.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.787|bounds
97,1008.1,317.8,centroid,0.30,856.1,360.0,637.0,0.0,438.4,779.3,1,50.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.790|bounds
98,1000.3,319.6,centroid,0.30,842.3,360.0,623.1,0.0,438.4,779.3,1,44.5,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.795|bounds
99,990.7,321.3,centroid,0.30,826.8,360.0,607.6,0.0,438.4,779.3,1,38.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.804|bounds
100,978.6,322.9,centroid,0.30,809.7,360.0,590.5,0.0,438.4,779.3,1,33.6,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.815|bounds
101,963.6,324.4,centroid,0.30,790.9,360.0,571.7,0.0,438.4,779.3,1,29.8,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.830|bounds
102,944.9,325.7,centroid,0.30,770.5,360.0,551.4,0.0,438.4,779.3,1,28.1,0,0,accel_zoom=0.939|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.851|bounds
103,921.6,326.7,centroid,0.30,748.8,360.0,529.7,0.0,438.4,779.3,1,29.7,0,0,accel_zoom=0.924|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.878|bounds
104,892.6,327.4,centroid,0.30,726.0,360.0,506.8,0.0,438.4,779.3,1,35.9,0,0,accel_zoom=0.905|shot_pb=1.00|flight_commit=1.00|pb_zfit|edge_zoom=0.915|bounds
105,856.2,327.6,centroid,0.30,702.4,360.0,483.2,0.0,438.4,779.3,1,48.7,0,0,accel_zoom=0.881|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.02|edge_zoom=0.965|bounds
106,764.9,325.1,yolo,0.34,678.5,360.0,459.3,0.0,438.4,779.3,1,116.1,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.38|edge_zoom=0.995|bounds
107,728.7,324.5,interp,0.38,654.8,360.0,435.6,0.0,438.4,779.3,1,128.6,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.48|edge_zoom=0.995|bounds
108,699.8,324.0,interp,0.38,631.7,360.0,412.5,0.0,438.4,779.3,1,134.4,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.54|edge_zoom=0.995|bounds
109,676.9,323.6,yolo,0.33,609.7,360.0,390.5,0.0,438.4,779.3,1,135.3,0,0,accel_zoom=0.780|shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.56|edge_zoom=0.994|bounds
110,658.8,323.2,interp,0.38,589.2,360.0,370.1,0.0,438.4,779.3,1,132.9,0,0,shot_pb=1.00|flight_commit=1.00|pb_zfit|flight_boost=1.54|edge_zoom=0.994|bounds
111,644.5,322.9,interp,0.38,570.7,360.0,351.5,0.0,438.4,779.3,1,128.7,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.47|edge_zoom=0.925|bounds
112,633.3,322.7,interp,0.38,554.3,360.0,335.1,0.0,438.3,779.3,1,123.5,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.36|edge_zoom=0.907|bounds
113,624.6,322.4,interp,0.38,540.3,360.0,321.2,0.0,438.3,779.3,1,118.2,0,0,shot_pb=1.00|flight_commit=1.00|flight_boost=1.01|edge_zoom=0.898|bounds
114,618.0,322.2,interp,0.38,528.8,360.0,309.7,0.0,438.3,779.2,1,113.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.890|bounds
115,613.0,321.9,yolo,0.31,519.9,360.0,300.8,0.0,438.3,779.2,1,109.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.884|bounds
116,609.8,321.6,yolo,0.30,513.5,360.0,294.4,0.0,438.2,779.1,1,106.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.877|bounds
117,607.6,321.3,yolo,0.35,509.6,360.0,290.5,0.0,438.1,778.9,1,104.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.874|bounds
118,606.1,321.0,yolo,0.38,508.0,360.0,289.0,0.0,438.0,778.7,1,104.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.873|bounds
119,604.9,320.8,interp,0.38,508.6,360.0,289.7,0.0,437.8,778.3,1,106.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.871|bounds
120,604.1,320.6,interp,0.38,511.2,360.0,292.4,0.0,437.6,777.9,1,109.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.872|bounds
121,603.6,320.5,interp,0.38,515.5,360.0,296.9,0.0,437.2,777.3,1,114.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.877|bounds
122,603.4,320.3,interp,0.38,521.0,360.0,302.6,0.0,436.8,776.5,1,120.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.924|bounds
123,603.4,320.2,interp,0.38,527.5,360.0,309.4,0.0,436.2,775.6,1,126.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.965|bounds
124,603.6,320.0,interp,0.38,534.5,360.0,316.7,0.0,435.6,774.4,1,133.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.973|bounds
125,603.9,319.9,interp,0.38,541.6,360.0,324.1,0.0,434.9,773.1,1,140.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.978|bounds
126,604.2,319.7,interp,0.38,548.2,360.0,331.2,0.0,434.0,771.6,1,146.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
127,604.6,319.5,interp,0.38,554.0,360.0,337.4,0.0,433.1,770.0,1,151.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.980|bounds
128,605.0,319.3,interp,0.38,558.7,360.0,342.6,0.0,432.2,768.4,1,156.2,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.981|bounds
129,605.4,319.0,yolo,0.39,562.2,360.0,346.6,0.0,431.3,766.7,1,159.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.985|bounds
130,606.0,318.7,interp,0.38,564.4,360.0,349.3,0.0,430.3,765.0,1,160.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
131,606.4,318.3,interp,0.38,565.6,360.0,350.9,0.0,429.3,763.2,1,161.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.989|bounds
132,606.5,317.8,yolo,0.36,565.8,360.0,351.7,0.0,428.4,761.5,1,161.8,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.964|bounds
133,604.8,316.9,interp,0.38,565.7,360.0,352.0,0.0,427.4,759.8,1,163.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
134,602.9,316.0,yolo,0.35,565.5,360.0,352.3,0.0,426.4,758.1,1,165.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.979|bounds
135,601.8,315.3,interp,0.38,565.7,360.0,352.9,0.0,425.5,756.4,1,166.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.976|bounds
136,601.0,314.7,interp,0.38,566.6,360.0,354.3,0.0,424.6,754.8,1,168.1,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.974|bounds
137,600.6,314.3,yolo,0.33,568.6,360.0,356.7,0.0,423.6,753.1,1,170.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.915|bounds
138,601.6,314.1,interp,0.38,571.6,360.0,360.2,0.0,422.7,751.5,1,172.5,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.987|bounds
139,602.9,314.1,yolo,0.42,575.7,360.0,364.8,0.0,421.9,750.0,1,175.3,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.990|bounds
140,603.9,314.2,interp,0.38,580.8,360.0,370.2,0.0,421.1,748.6,1,179.4,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.992|bounds
141,605.1,314.3,interp,0.38,586.5,360.0,376.3,0.0,420.4,747.3,1,183.9,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.994|bounds
142,606.3,314.6,interp,0.38,592.5,360.0,382.7,0.0,419.7,746.1,1,188.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.996|bounds
143,607.6,314.9,interp,0.38,598.6,360.0,389.0,0.0,419.1,745.0,1,193.5,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.994|bounds
144,609.0,315.2,interp,0.38,604.2,360.0,395.0,0.0,418.5,744.0,1,197.7,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.998|bounds
145,610.4,315.7,interp,0.38,609.2,360.0,400.2,0.0,418.0,743.1,1,201.3,0,0,shot_pb=1.00|flight_commit=1.00|bounds
146,611.9,316.2,interp,0.38,613.3,360.0,404.5,0.0,417.5,742.2,1,201.1,0,1,shot_pb=1.00|flight_commit=1.00|keepin_prop=0.00|keepin_zoom=1.350|edge_zoom=0.996|bounds
147,613.5,316.8,yolo,0.38,616.1,360.0,407.6,0.0,417.0,741.4,1,199.9,0,0,shot_pb=1.00|flight_commit=1.00|bounds
148,615.7,317.6,yolo,0.38,617.6,360.0,409.3,0.0,416.6,740.7,1,200.6,0,0,shot_pb=1.00|flight_commit=1.00|edge_zoom=0.999|bounds
